,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
NFE2,1.05613054757875e-07,1.01900925037751,0.462,0.22,6.68530636617348e-05,1.61643666846159e-05
FOSL2,1.13024667052366e-07,1.25352066514576,0.421,0.184,7.1544614244148e-05,1.61643666846159e-05
JUN(var.2),1.48030785163015e-07,1.16556235449786,0.43,0.241,9.37034870081885e-05,1.61643666846159e-05
FOS,1.69260384132104e-07,1.15775776408991,0.412,0.199,0.000107141823155622,1.61643666846159e-05
FOS::JUND,4.14044611490141e-07,1.15538938394935,0.389,0.227,0.000262090239073259,2.46324521808753e-05
FOSL2::JUN,4.39377023128247e-07,1.17980670179448,0.421,0.227,0.000278125655640181,2.46324521808753e-05
FOSL1::JUN,4.51380013785672e-07,1.15148308263186,0.416,0.213,0.000285723548726331,2.46324521808753e-05
FOSL1::JUNB,5.71564934449528e-07,1.16624933658961,0.443,0.227,0.000361800603506551,2.7292225619965e-05
FOSL1::JUND,1.06599659477157e-06,1.03032004783137,0.452,0.199,0.000674775844490406,3.94652217651228e-05
FOS::JUN,1.15873011450364e-06,1.1374750370783,0.443,0.213,0.000733476162480802,3.94652217651228e-05
FOSL2::JUND,1.16477667855291e-06,1.0905053881059,0.425,0.234,0.000737303637523992,3.94652217651228e-05
FOSL2::JUNB,1.23974518633894e-06,1.06906303709777,0.425,0.206,0.000784758702952547,3.94652217651228e-05
FOS::JUNB,1.96999124646239e-06,1.07655485151132,0.43,0.227,0.00124700445901069,5.78874350883564e-05
FOSL1,2.65683071845315e-06,1.11360398089587,0.412,0.199,0.00168177384478084,7.24935238892216e-05
JUNB,3.98275131170746e-06,0.988083406863634,0.425,0.22,0.00252108158031082,9.40376657265151e-05
BACH1,4.04239836007098e-06,0.837420041525908,0.443,0.262,0.00255883816192493,9.40376657265151e-05
FOSB::JUNB,4.18492229672973e-06,1.04669699022038,0.434,0.206,0.00264905581382992,9.40376657265151e-05
JUND,6.04722056693978e-06,1.01605620429193,0.425,0.248,0.00382789061887288,0.000128335458698389
JUN::JUNB,7.521086305855e-06,0.875553442554677,0.443,0.248,0.00476084763160621,0.000151213419412453
BATF,1.07176906291594e-05,1.00588240690226,0.421,0.227,0.00678429816825788,0.000204707891016944
BATF::JUN,1.31332111296258e-05,1.00130725937653,0.394,0.248,0.00831332264505313,0.000238899364357955
BATF3,1.37651718727588e-05,0.947416586649819,0.425,0.27,0.00871335379545632,0.000239013438881539
JDP2,1.9699931243806e-05,0.807019163151908,0.439,0.255,0.0124700564773292,0.000327190162397126
BACH2,2.89279025328182e-05,0.923449813214415,0.434,0.241,0.0183113623032739,0.000460435781980689
MAFK,4.75370333525777e-05,0.601219321976478,0.457,0.298,0.0300909421121817,0.000726365869627387
IRF1,0.000205569429399321,0.432101573285021,0.516,0.305,0.13012544880977,0.00302028930886694
RAX,0.000230294984611068,-0.390491062547006,0.448,0.603,0.145776725258806,0.00325824756005289
KLF4,0.000374295582514063,0.292213753307098,0.543,0.376,0.236929103731402,0.00510646116144187
KLF5,0.000458299959082396,0.255757824771799,0.502,0.348,0.290103874099157,0.0060369167023957
KLF2,0.000496968557237348,0.252522440224811,0.538,0.376,0.314581096731241,0.00632806629548889
OLIG3,0.000901312934600127,-0.364223337101573,0.407,0.574,0.57053108760188,0.011106501323137
