,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
CEBPD,0.00082020956384134,-0.424658171028396,0.555,0.682,0.519192653911568,0.320528883075505
KLF11,0.00101272948839022,0.19999818926641,0.409,0.314,0.641057766151009,0.320528883075505
MEF2A,0.00189615948076274,0.206033595019115,0.53,0.404,1,0.400089650440938
CEBPA,0.00410450438587587,-0.364425579120912,0.563,0.646,1,0.482576179197727
CEBPB,0.00436514124612468,-0.29939374088139,0.555,0.653,1,0.482576179197727
SP3,0.005938881103675,0.16534710510749,0.42,0.321,1,0.482576179197727
HLF,0.0060536389504646,-0.267667838277125,0.532,0.625,1,0.482576179197727
CEBPG(var.2),0.00757145391801094,-0.298047564327359,0.517,0.646,1,0.482576179197727
TP63,0.00835228937533973,-0.174430255241745,0.43,0.527,1,0.482576179197727
CEBPE,0.00863993204312713,-0.276708618270053,0.563,0.657,1,0.482576179197727
KLF16,0.00880953187877921,0.146564193267672,0.411,0.343,1,0.482576179197727
CEBPG,0.00914836358668676,-0.295601001209925,0.557,0.625,1,0.482576179197727
ATF4,0.0113686772746497,-0.253356985338989,0.517,0.592,1,0.553358252819959
MEF2C,0.0123659774541234,0.184254489650739,0.53,0.422,1,0.553358252819959
TEAD1,0.0138921916358503,-0.186260975599935,0.456,0.56,1,0.553358252819959
SP1,0.0139869384599042,0.174889490191517,0.435,0.354,1,0.553358252819959
DMRTA2,0.0153156260076739,-0.182248883840722,0.445,0.502,1,0.570281838991622
ELF2,0.0183617241983661,0.178708607947188,0.477,0.375,1,0.645720634309206
KLF14,0.0201587552867922,0.151312381124757,0.435,0.343,1,0.671604847186289
SOX14,0.0237391116339587,0.190161773431105,0.504,0.437,1,0.725502091533435
EGR1,0.0263115177715016,0.175222562441731,0.424,0.357,1,0.725502091533435
USF1,0.0271723870989333,-0.186918884593494,0.466,0.538,1,0.725502091533435
SP4,0.0280325400393892,0.161764948252805,0.428,0.365,1,0.725502091533435
PRRX1,0.0305668851168496,0.192014711594885,0.481,0.444,1,0.725502091533435
UNCX,0.0305668851168496,0.192014711594885,0.481,0.444,1,0.725502091533435
MEF2B,0.0326654973831784,0.187670366717746,0.511,0.448,1,0.725502091533435
GSX1,0.0330078887783127,0.176568914782402,0.521,0.444,1,0.725502091533435
POU6F2,0.0331514559612025,0.163029488776753,0.511,0.419,1,0.725502091533435
RFX1,0.0332378525347071,0.170065583350218,0.494,0.455,1,0.725502091533435
KLF10,0.0349765517108719,0.15374556717123,0.445,0.394,1,0.738005241099398
EGR3,0.0365727729819523,0.169552749045049,0.373,0.314,1,0.746792428954059
POU2F1,0.0428355919356622,-0.122317865114824,0.449,0.505,1,0.803383289366182
ELK4,0.0479796596634922,0.137125390935377,0.47,0.43,1,0.803383289366182
TBXT,0.0516758735118207,-0.107823961543265,0.443,0.502,1,0.803383289366182
LHX2,0.0531166931243812,-0.109860953376131,0.414,0.484,1,0.803383289366182
GLI2,0.0533744075563852,0.138392113146178,0.485,0.415,1,0.803383289366182
USF2,0.0545909224912261,-0.150839814288183,0.47,0.513,1,0.803383289366182
PAX6,0.0552078002974151,0.1868173318778,0.483,0.43,1,0.803383289366182
JUND(var.2),0.0557411671097744,-0.134895546863912,0.424,0.451,1,0.803383289366182
TEAD3,0.055919907201896,-0.144256749510676,0.428,0.484,1,0.803383289366182
FOXF2,0.057595991957223,0.164532105754807,0.447,0.397,1,0.803383289366182
NFIL3,0.0582409834096502,-0.188795584277012,0.517,0.574,1,0.803383289366182
SOX2,0.0585192395277773,-0.167115501132131,0.494,0.542,1,0.803383289366182
SP8,0.0598797538201365,0.118189587928062,0.428,0.354,1,0.803383289366182
GBX1,0.0599271321037705,0.131609762685945,0.532,0.437,1,0.803383289366182
KLF2,0.0599271321037705,0.124690880338142,0.435,0.386,1,0.803383289366182
RORA(var.2),0.060402626983563,-0.141114906485569,0.456,0.48,1,0.803383289366182
GCM2,0.0614597295131142,0.127769248044353,0.511,0.44,1,0.803383289366182
KLF9,0.0621892277708419,0.0878361235656305,0.443,0.39,1,0.803383289366182
ZBTB6,0.0634706556700936,-0.113319206498457,0.477,0.505,1,0.803538500783385
MEF2D,0.0656888846615824,0.173947021221447,0.485,0.444,1,0.815314980211405
SOX15,0.0741304507014158,-0.123188523304284,0.416,0.48,1,0.902395678730696
ZNF140,0.0796554980264585,-0.130988312870794,0.456,0.513,1,0.937010536255961
KLF3,0.0811030323085768,0.120454258115256,0.441,0.404,1,0.937010536255961
TEAD4,0.0832522236420433,-0.132165040521468,0.451,0.527,1,0.937010536255961
SP2,0.0833764149720035,0.123468351297881,0.443,0.43,1,0.937010536255961
RFX4,0.0843753563453235,0.142506727008594,0.502,0.426,1,0.937010536255961
ESR1,0.0861467921523426,-0.133237554311084,0.458,0.495,1,0.940188266076429
ARGFX,0.0891221237385659,0.149584306716952,0.466,0.422,1,0.956174649601902
SP9,0.0911735293726854,0.107400164071313,0.388,0.361,1,0.961880734881831
SHOX,0.0949754020991995,0.139265672494176,0.483,0.419,1,0.962212985514381
NEUROG2(var.2),0.0999770721122279,0.139653050495079,0.466,0.444,1,0.962212985514381
RFX3,0.101350578165285,0.118656987299453,0.5,0.433,1,0.962212985514381
JUN,0.104962187247042,-0.12991954172259,0.458,0.495,1,0.962212985514381
MAFF,0.11886559260653,0.0810178516010027,0.473,0.419,1,0.962212985514381
PDX1,0.119278360896414,0.0944428779341664,0.494,0.422,1,0.962212985514381
EMX1,0.119278360896414,0.0944428779341664,0.494,0.422,1,0.962212985514381
HOXB2,0.119278360896414,0.0944428779341664,0.494,0.422,1,0.962212985514381
HOXD3,0.119278360896414,0.0944428779341664,0.494,0.422,1,0.962212985514381
MYOD1,0.120773632744956,0.141466942238229,0.496,0.466,1,0.962212985514381
PAX4,0.123553019763124,0.139426377124777,0.508,0.444,1,0.962212985514381
TLX2,0.123553019763124,0.139426377124777,0.508,0.444,1,0.962212985514381
LHX9,0.123553019763124,0.139426377124777,0.508,0.444,1,0.962212985514381
PRRX2,0.123553019763124,0.139426377124777,0.508,0.444,1,0.962212985514381
OVOL2,0.124063685606273,0.109091165222508,0.489,0.44,1,0.962212985514381
BATF3,0.124234273053234,0.150043595518974,0.487,0.404,1,0.962212985514381
ZBED1,0.128033680001489,-0.124441640854738,0.441,0.498,1,0.962212985514381
OSR1,0.129878595867863,0.0964879594752387,0.481,0.419,1,0.962212985514381
THAP1,0.133359540760379,-0.115009934524353,0.458,0.498,1,0.962212985514381
TEAD2,0.133720604791102,-0.134496417281711,0.454,0.498,1,0.962212985514381
ZBTB26,0.134354286086035,0.129637694693037,0.525,0.466,1,0.962212985514381
KLF4,0.135994413963749,0.0946797113792733,0.439,0.394,1,0.962212985514381
ZNF16,0.138019958168776,-0.126212474836206,0.511,0.513,1,0.962212985514381
CUX1,0.138948312053682,0.107352967337846,0.496,0.437,1,0.962212985514381
FOXB1,0.139414288671029,-0.0866911739390446,0.439,0.462,1,0.962212985514381
ELF4,0.140631457539277,0.102474350973232,0.492,0.433,1,0.962212985514381
GSC2,0.141856781529668,0.0963327460945322,0.479,0.404,1,0.962212985514381
GLIS1,0.145775012244303,0.0981950672471924,0.464,0.397,1,0.962212985514381
TFDP1,0.150862998594894,0.129696896113471,0.407,0.368,1,0.962212985514381
SOX12,0.15315616411851,0.123332653009851,0.477,0.44,1,0.962212985514381
VAX1,0.154463976443429,-0.0772555569423484,0.466,0.523,1,0.962212985514381
VAX2,0.154463976443429,-0.0772555569423484,0.466,0.523,1,0.962212985514381
DRGX,0.154463976443429,-0.0772555569423484,0.466,0.523,1,0.962212985514381
GSX2,0.154463976443429,-0.0772555569423484,0.466,0.523,1,0.962212985514381
NR1H2::RXRA,0.155780255861072,-0.0909951936236733,0.451,0.487,1,0.962212985514381
NR1I2,0.158747223109586,0.0990933827925387,0.475,0.43,1,0.962212985514381
SOX21,0.159263063908916,0.122618736556228,0.477,0.44,1,0.962212985514381
OLIG1,0.159366384080411,0.116839153295601,0.487,0.433,1,0.962212985514381
NEUROD1,0.159469754951197,0.124157200712142,0.502,0.473,1,0.962212985514381
HES7,0.162070539882902,-0.0998364667183825,0.479,0.527,1,0.962212985514381
STAT3,0.162594517069298,0.104020290127251,0.439,0.397,1,0.962212985514381
SPDEF,0.162804465404318,0.0967386893974302,0.445,0.408,1,0.962212985514381
PAX3(var.2),0.1643856001086,-0.0885265615432586,0.479,0.534,1,0.962212985514381
EGR2,0.165765248861027,0.148285962720414,0.468,0.408,1,0.962212985514381
MIXL1,0.167260747017907,0.106551666666083,0.464,0.43,1,0.962212985514381
PROX1,0.170825926771936,0.105763981075206,0.462,0.44,1,0.962212985514381
KLF15,0.171808057152621,0.120033059425824,0.395,0.357,1,0.962212985514381
GLIS3,0.172794407203981,-0.0838902595413054,0.46,0.509,1,0.962212985514381
ZNF449,0.174890596589937,0.101656711610241,0.47,0.451,1,0.962212985514381
SMAD2::SMAD3::SMAD4,0.175001445811742,-0.0922803241463331,0.439,0.484,1,0.962212985514381
SMAD3,0.177117554807527,-0.124135083284407,0.489,0.527,1,0.962212985514381
TFE3,0.178576363195452,-0.0671723661919652,0.477,0.516,1,0.962212985514381
NR1D2,0.179704592384411,0.122190516728852,0.456,0.426,1,0.962212985514381
CREM,0.180044092081938,0.0933407336319682,0.437,0.408,1,0.962212985514381
HMBOX1,0.184040195971286,0.124865696869689,0.494,0.451,1,0.962212985514381
NFYA,0.184270512730067,0.0768869266250718,0.487,0.43,1,0.962212985514381
NR4A2::RXRA,0.184616387855408,-0.115418706876473,0.468,0.509,1,0.962212985514381
ESX1,0.185078301779866,0.116833386508624,0.47,0.426,1,0.962212985514381
MITF,0.185309579115393,-0.0865713509083797,0.481,0.527,1,0.962212985514381
TFEC,0.186352972830216,-0.071590488782244,0.46,0.505,1,0.962212985514381
TFAP2C,0.187750909165167,-0.0667341606496154,0.458,0.491,1,0.962212985514381
TCF4,0.188687157192082,0.105353203054557,0.483,0.426,1,0.962212985514381
NOTO,0.198239622181626,0.145230396313787,0.473,0.451,1,0.962212985514381
GLI3,0.200804767977932,0.101159061303436,0.443,0.397,1,0.962212985514381
NFYC,0.202158042985656,0.0752153270765659,0.5,0.422,1,0.962212985514381
RFX7,0.203765923343981,0.109965264548729,0.475,0.422,1,0.962212985514381
ATF7,0.20563271218359,0.0728933479937768,0.468,0.415,1,0.962212985514381
MYF6,0.208519208861106,-0.112693412831188,0.439,0.516,1,0.962212985514381
OVOL1,0.20940350961953,0.0874519004117075,0.494,0.458,1,0.962212985514381
TCF7L2,0.21079860739513,-0.0730472799824725,0.426,0.473,1,0.962212985514381
OTX2,0.212839823383456,0.0812751041562007,0.426,0.408,1,0.962212985514381
CREB3L1,0.213865766808007,-0.0988607603833916,0.451,0.52,1,0.962212985514381
BARHL1,0.214380074299534,0.10410330511216,0.464,0.44,1,0.962212985514381
SRF,0.221674202500404,0.0703714896135593,0.508,0.451,1,0.962212985514381
FOS,0.22418894010207,0.146727923522468,0.473,0.419,1,0.962212985514381
NR3C2,0.227528784014844,-0.09537109603071,0.475,0.495,1,0.962212985514381
POU6F1,0.228739766075636,0.0931978291225721,0.519,0.451,1,0.962212985514381
KLF6,0.229279450718235,0.0694591297599978,0.43,0.397,1,0.962212985514381
GATA4,0.230226078038718,0.180188244026811,0.281,0.227,1,0.962212985514381
PPARD,0.230768253990764,-0.0695319433459074,0.428,0.509,1,0.962212985514381
TFAP2B,0.232673013870324,-0.0630757099743416,0.437,0.498,1,0.962212985514381
JUND,0.233082623791247,0.137236451143251,0.483,0.415,1,0.962212985514381
FOS::JUN,0.233903377303769,0.130454005509753,0.454,0.419,1,0.962212985514381
ZNF148,0.237345224981178,-0.0194917498840418,0.403,0.477,1,0.962212985514381
TFAP2A(var.2),0.241102442458469,-0.0475136703605971,0.426,0.469,1,0.962212985514381
FOSL2,0.242223692046807,0.139274104241359,0.451,0.412,1,0.962212985514381
FOSL1,0.244335910384682,0.135505908790568,0.451,0.422,1,0.962212985514381
