,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ELF1,0.00130097286032994,-0.477062072122239,0.452,0.629,0.82351582058885,0.0205878955147212
RXRB(var.2),0.00203773622345235,-0.39693813421812,0.329,0.483,1,0.0314606592547643
HSF1,0.00217263155680204,-0.360878527414618,0.329,0.552,1,0.0327446613203736
TEF,0.00225334243690828,0.590852943529452,0.644,0.422,1,0.0330126728442548
ZKSCAN5,0.00229471975536684,-0.53925913532272,0.384,0.578,1,0.0330126728442548
MEF2C,0.00237956946690555,-0.360058825937801,0.411,0.595,1,0.0334726105011381
IRF1,0.00258108150299935,-0.509956218973707,0.356,0.612,1,0.0353931825673508
ETV5,0.00262792982727565,-0.461205496363827,0.411,0.534,1,0.0353931825673508
STAT1::STAT2,0.00284851778995448,-0.702885664687919,0.356,0.509,1,0.0375648283550247
TP63,0.00295187896459273,0.461116209727227,0.562,0.414,1,0.0381334568283102
RARA::RXRA,0.00391024959978877,-0.373997480994418,0.356,0.569,1,0.0495037599333258
NRF1,0.0040832495866642,0.469573178829802,0.616,0.397,1,0.0506803331050674
GRHL2,0.00419035510726998,0.397658266365839,0.575,0.414,1,0.0509167047326929
POU4F1,0.00426316801079419,0.371733550182272,0.589,0.414,1,0.0509167047326929
ELF3,0.00484688643146851,-0.3794164730972,0.466,0.664,1,0.0568162798355475
ETV6,0.00527524357790808,-0.526727144731873,0.411,0.569,1,0.0605898067039599
ETV1,0.00541026009862373,-0.375837599968828,0.438,0.638,1,0.0605898067039599
MAFA,0.00545595415817649,-0.416389085672994,0.342,0.517,1,0.0605898067039599
SREBF1,0.00559513410261022,-0.430800656943041,0.342,0.5,1,0.0610436455461635
CEBPB,0.00568969208092203,0.689997365291881,0.699,0.491,1,0.0610436455461635
GLI2,0.00608250463716234,-0.339779937218248,0.329,0.448,1,0.0641704239220627
NFIL3,0.00628793011407943,0.566260992399563,0.699,0.517,1,0.0652501600362669
CEBPE,0.00639296678107971,0.679414676176316,0.712,0.491,1,0.0652701285874751
GABPA,0.00655348347418567,-0.426519445499644,0.466,0.638,1,0.0658469053834846
CEBPG,0.00677314199920466,0.584697999875716,0.671,0.517,1,0.0669906075858836
NR5A1,0.00694220428990094,-0.463423137773778,0.37,0.517,1,0.067606389469343
PROX1,0.00711504752872801,-0.429303656688026,0.411,0.578,1,0.0682397740255277
SPIB,0.00765699539948058,-0.707232338530048,0.247,0.534,1,0.0723414639980777
THRB(var.3),0.00830230789157899,-0.297898701940215,0.384,0.552,1,0.0772847190495515
TBXT,0.0087124549723088,-0.414565046651363,0.411,0.56,1,0.0799273043111807
ZIC4,0.00892424197998559,0.365903880838457,0.616,0.448,1,0.0803612429015123
HES7,0.009067976082836,-0.423354975623906,0.425,0.569,1,0.0803612429015123
SMAD2::SMAD3::SMAD4,0.00914061530633315,-0.419754041357559,0.425,0.543,1,0.0803612429015123
NR2F1,0.00966379886247811,-0.47130489058089,0.411,0.56,1,0.0837970504102554
HOXB13,0.0105399825865029,0.311053385481762,0.589,0.44,1,0.0880953542981631
HES5,0.0106230366476553,-0.406522278208514,0.356,0.612,1,0.0880953542981631
ZNF135,0.0106230366476553,-0.297489393871221,0.37,0.595,1,0.0880953542981631
CREB3L4(var.2),0.0110470989047805,-0.3798071641822,0.411,0.569,1,0.0880953542981631
POU4F3,0.0111336940661186,0.317465997179138,0.616,0.44,1,0.0880953542981631
RFX5,0.0111336940661186,-0.366795912815897,0.342,0.552,1,0.0880953542981631
MAFG,0.0111336940661186,-0.33442747819271,0.411,0.586,1,0.0880953542981631
TGIF2,0.0124109099960391,-0.351329776453526,0.425,0.534,1,0.0969889633023795
HLF,0.013197598936564,0.561397755145932,0.658,0.509,1,0.101879025937135
CTCFL,0.0136072327686842,0.374067200146173,0.603,0.431,1,0.103775642681652
ELK4,0.014351174541983,-0.336619163420439,0.438,0.578,1,0.106874041000885
SIX2,0.014351174541983,-0.321015743359126,0.315,0.474,1,0.106874041000885
ZBTB7B,0.0150171580755373,0.363403875581921,0.699,0.534,1,0.110533268160641
EHF,0.0152451248851985,-0.444657714701702,0.521,0.603,1,0.110921425888858
TGIF1,0.0161877442562262,-0.286354250599035,0.37,0.552,1,0.114296546494763
MGA,0.016309101327771,-0.359399529982383,0.356,0.448,1,0.114296546494763
TBX15,0.016309101327771,-0.359399529982383,0.356,0.448,1,0.114296546494763
ELK3,0.016431257079026,-0.355816534879102,0.397,0.56,1,0.114296546494763
SOX21,0.0178289360361458,0.351115437517494,0.603,0.397,1,0.120060813945535
E2F3,0.0178289360361458,0.343146564834087,0.63,0.397,1,0.120060813945535
ATF4,0.0178289360361458,0.505151691031235,0.603,0.414,1,0.120060813945535
ZNF460,0.018227759015329,-0.210476677781289,0.342,0.552,1,0.12145443638635
KLF10,0.0184979609381634,-0.324571686644185,0.329,0.5,1,0.121970929936015
ZNF263,0.0206385828052554,-0.273541918717806,0.397,0.56,1,0.134682710471409
CREB1,0.0210917245965704,-0.33372402218426,0.356,0.491,1,0.13623532315948
TFAP2A,0.021553510273754,-0.24606188945425,0.438,0.595,1,0.137811838417033
ETV3,0.0252169308331023,-0.341350610899424,0.397,0.56,1,0.158986428262228
RARB(var.3),0.0253955450958334,-0.322432628730341,0.397,0.543,1,0.158986428262228
RARA(var.2),0.0259379716377678,-0.313925635805799,0.411,0.569,1,0.158986428262228
HINFP,0.0261209929530359,0.322420496206561,0.603,0.448,1,0.158986428262228
ZIC5,0.0261209929530359,0.269772929268475,0.616,0.457,1,0.158986428262228
GFI1,0.0264903866460812,-0.347025721168489,0.356,0.509,1,0.159699188066375
IRF4,0.0274336725136279,-0.401512389625268,0.466,0.603,1,0.163825610387985
CEBPG(var.2),0.0286037414639936,0.612375188699091,0.644,0.5,1,0.169216526604747
POU3F3,0.0300229112133234,0.330875798677383,0.63,0.457,1,0.173586516051742
ZNF317,0.0300229112133234,-0.303575676307573,0.329,0.5,1,0.173586516051742
TBX4,0.0304393416773197,-0.370507718130005,0.384,0.491,1,0.173586516051742
TBX5,0.0304393416773197,-0.370507718130005,0.384,0.491,1,0.173586516051742
MEF2A,0.0315021842162078,-0.332404265798057,0.452,0.595,1,0.176467987689023
SPI1,0.0315021842162078,-0.484303329431262,0.425,0.56,1,0.176467987689023
NFIX(var.2),0.032819471205196,-0.343676100481825,0.329,0.526,1,0.181883151385722
JUNB(var.2),0.0330435425108342,-0.296883386744995,0.356,0.483,1,0.181883151385722
CDX4,0.0337236293616228,0.303147198650035,0.562,0.44,1,0.184026356775063
TGIF2LY,0.0348837091615923,-0.273533257603286,0.384,0.569,1,0.187473404145652
THAP11,0.0351197695040939,-0.333063946265956,0.397,0.552,1,0.187473404145652
IRF9,0.0355959830077316,-0.304101850145791,0.425,0.569,1,0.187473404145652
TBX18,0.0355959830077316,-0.376402659627526,0.466,0.517,1,0.187473404145652
KLF9,0.0358361483437975,-0.251682557450046,0.342,0.474,1,0.187473404145652
POU3F1,0.0363206267307189,0.321212209271094,0.562,0.431,1,0.188450464922501
FOXE1,0.0373063463315281,0.310518459295735,0.534,0.397,1,0.191991196974449
ESRRA,0.0385704363546157,-0.33181077338195,0.37,0.448,1,0.196895856552191
PBX3,0.0390861693272037,-0.328601792549226,0.397,0.56,1,0.197932361472959
GATA1::TAL1,0.0396077473002404,-0.824994580282377,0.233,0.379,1,0.198981778103589
MAF,0.0406686404926901,-0.295291999460707,0.329,0.509,1,0.202206979213944
HIC2,0.0412080573753535,-0.295725289901684,0.397,0.543,1,0.202206979213944
SCRT1,0.0412080573753535,0.362034557247336,0.493,0.353,1,0.202206979213944
GATA3,0.0417535225806884,-0.642068134543266,0.219,0.319,1,0.203307536873659
TGIF2LX,0.0425831734065341,-0.260815481834923,0.438,0.56,1,0.205142653221217
ZSCAN4,0.0431439845853399,-0.310815663598021,0.37,0.491,1,0.205142653221217
LHX1,0.0431439845853399,0.372289691350213,0.521,0.405,1,0.205142653221217
ZBTB7C,0.0434267227988042,0.270445070527431,0.685,0.44,1,0.205142653221217
PROP1,0.0442843460203355,0.345422487998913,0.507,0.44,1,0.207462856745937
TBX1,0.044573378384593,-0.400853325667765,0.425,0.5,1,0.207462856745937
ETS1,0.0454500411013778,-0.30097637450631,0.438,0.56,1,0.208042365969906
MNX1,0.0463411905241024,0.282281217722285,0.562,0.405,1,0.208042365969906
ELK1,0.0463411905241024,-0.330856026639664,0.411,0.526,1,0.208042365969906
RELB,0.0463411905241024,-0.316854571961445,0.507,0.56,1,0.208042365969906
IRF5,0.0463411905241024,-0.341321885948515,0.452,0.586,1,0.208042365969906
ZBTB14,0.0469434264599571,0.277936145460416,0.562,0.431,1,0.209261894008118
RFX4,0.0481676647821063,-0.335774054638307,0.438,0.534,1,0.211737026438009
POU2F3,0.0481676647821063,0.235047924245818,0.575,0.405,1,0.211737026438009
BARHL2,0.0491033496288326,0.247837845775356,0.589,0.405,1,0.212893289829117
ZIC1,0.0491033496288326,0.288741675274034,0.589,0.457,1,0.212893289829117
PKNOX1,0.0500542411622317,-0.232743045901572,0.397,0.552,1,0.215539691535324
CREM,0.0506967069862891,-0.325389288924912,0.397,0.526,1,0.216831185961628
RFX3,0.0520023742518915,-0.345752437165492,0.356,0.448,1,0.220845895926797
DUXA,0.0523331506935537,-0.311853699387231,0.342,0.5,1,0.220845895926797
ZNF384,0.0557387104591621,-0.250788247695248,0.438,0.552,1,0.23365962728907
ZKSCAN1,0.0567956785478709,0.274225254747205,0.548,0.397,1,0.236524108689489
IRF2,0.0589596784177222,-0.314352983295289,0.438,0.509,1,0.243931218551753
TFAP2E,0.0600670874759872,0.211930120071316,0.589,0.422,1,0.246899132287662
RARG(var.3),0.0611916885636689,-0.261130558654086,0.466,0.56,1,0.249898960392274
IRF6,0.0627182287325238,-0.240269301819247,0.507,0.612,1,0.254491274280048
SOX8,0.0642761233352172,-0.276804194511215,0.411,0.5,1,0.259151503638169
HOXC8,0.0658658266612005,0.294765813949865,0.548,0.483,1,0.263880178965442
DBP,0.0683110206863893,0.337690517403495,0.534,0.431,1,0.270167856269372
HOXA7,0.0691424845428726,0.25318399755717,0.534,0.405,1,0.270167856269372
HOXB8,0.0691424845428726,0.25318399755717,0.534,0.405,1,0.270167856269372
HOXD8,0.0691424845428726,0.25318399755717,0.534,0.405,1,0.270167856269372
ESR2,0.0699822435557654,-0.28450042564301,0.342,0.509,1,0.271747099540188
HNF1B,0.0704052516976158,0.26749647108058,0.575,0.388,1,0.271747099540188
RFX1,0.0716868769397842,-0.333354097762631,0.397,0.491,1,0.273358622675339
ELF4,0.0721183096157686,-0.258016447447032,0.493,0.586,1,0.273358622675339
HOXA13,0.0721183096157686,0.321447469999967,0.507,0.457,1,0.273358622675339
TBX6,0.0725518664274913,-0.313883425808494,0.425,0.491,1,0.273365068146441
ERG,0.0734253812957727,-0.300482689390232,0.507,0.552,1,0.275019327575291
DLX6,0.073865353779912,0.306214361946845,0.521,0.483,1,0.275039817309908
PKNOX2,0.0747517649419299,-0.221203001568073,0.37,0.509,1,0.276712673732407
STAT1,0.0751982180666088,-0.252176383150493,0.397,0.491,1,0.27674693044281
NRL,0.0756468458564268,-0.249306936141178,0.384,0.517,1,0.276788748133631
GLI3,0.076550654355686,-0.201503818877554,0.397,0.483,1,0.278486001190513
NFIC::TLX1,0.0770058495334277,-0.277491336091004,0.384,0.483,1,0.278541158598056
BARHL1,0.0774632483126092,-0.292774435154674,0.37,0.483,1,0.278603614669782
ZNF740,0.0807273489639157,0.220995514042772,0.479,0.397,1,0.285562607929321
HOXA1,0.0812026373258733,0.224602324497704,0.589,0.474,1,0.285562607929321
HOXA5,0.0812026373258733,0.224602324497704,0.589,0.474,1,0.285562607929321
HOXB5,0.0812026373258733,0.224602324497704,0.589,0.474,1,0.285562607929321
HESX1,0.0826421443092765,-0.23440478516994,0.397,0.491,1,0.287647778811518
RARA,0.0831265514428747,-0.261191613603171,0.356,0.474,1,0.287647778811518
SPDEF,0.0836132564001885,-0.281995511115029,0.438,0.526,1,0.287647778811518
NFYC,0.0836132564001885,-0.268745975522186,0.37,0.466,1,0.287647778811518
EGR3,0.0891207412608465,0.181496270877863,0.534,0.397,1,0.304937455233058
CDX2,0.0933068790680247,0.269150818806134,0.534,0.422,1,0.317544378763762
RXRG(var.2),0.0943776956358929,-0.263533822902439,0.384,0.457,1,0.319471023195295
TCF3,0.0949167859599175,0.216558005928084,0.521,0.474,1,0.319586837833127
SCRT2,0.0960023667441424,0.322411398980215,0.548,0.431,1,0.321531736238318
IRF8,0.0976493463092885,-0.279992454153088,0.479,0.578,1,0.322086571075223
RUNX2,0.0982033305174061,-0.298980316332132,0.37,0.491,1,0.322086571075223
FOSL2::JUND(var.2),0.0982033305174061,-0.27456134401366,0.452,0.509,1,0.322086571075223
KLF15,0.0982033305174061,0.191002267178413,0.479,0.448,1,0.322086571075223
ZNF382,0.0987598222147715,-0.15012029365579,0.452,0.56,1,0.322242100319332
POU4F2,0.0998803567932516,0.228779880295211,0.616,0.44,1,0.324227004359632
ZNF143,0.101011007424143,-0.175882314838678,0.438,0.534,1,0.324935222488889
KLF2,0.101580144166327,-0.217942488832123,0.301,0.431,1,0.324935222488889
RFX2,0.102151831398561,-0.324437018582294,0.384,0.44,1,0.324935222488889
NR1H4,0.102151831398561,-0.234595283684902,0.37,0.448,1,0.324935222488889
NFIB,0.104464228065235,-0.253430763311969,0.356,0.491,1,0.330629281826468
MYBL1,0.105635914844507,0.287698320557415,0.548,0.457,1,0.332674298987925
TFDP1,0.108610762506781,0.176030533236164,0.562,0.431,1,0.338672968801932
THRB,0.108610762506781,-0.176159794598947,0.356,0.517,1,0.338672968801932
TBX21,0.109819102604136,-0.211815077356969,0.37,0.509,1,0.340762215433423
ZNF148,0.110427243982949,0.137035654561795,0.589,0.483,1,0.340977782640034
NKX2-2,0.111038042306862,-0.236134623501546,0.438,0.517,1,0.341199421263319
DLX5,0.112267637911286,0.218684085561882,0.479,0.422,1,0.34331118259828
ETV4,0.113507945567297,-0.120493823371621,0.521,0.638,1,0.345435238192783
ZBTB7A,0.11793418677491,-0.179202648123168,0.425,0.517,1,0.356239677046466
NR2F2,0.119872118816583,-0.247427295864333,0.425,0.552,1,0.356239677046466
NFIC(var.2),0.119872118816583,-0.206361165831678,0.37,0.526,1,0.356239677046466
CDX1,0.119872118816583,0.252646185253808,0.575,0.457,1,0.356239677046466
BHLHE22(var.2),0.119872118816583,0.251445318531742,0.507,0.422,1,0.356239677046466
SRF,0.122494719503498,-0.230003051954104,0.342,0.543,1,0.358831564661191
NR1D2,0.122494719503498,-0.237940696835017,0.493,0.569,1,0.358831564661191
FEV,0.125835769252269,-0.270851808294729,0.548,0.578,1,0.358831564661191
FOXB1,0.125835769252269,0.241568547534693,0.562,0.483,1,0.358831564661191
TFE3,0.125835769252269,0.26304890768006,0.438,0.328,1,0.358831564661191
VAX1,0.126512420465784,0.248250480979603,0.575,0.457,1,0.358831564661191
VAX2,0.126512420465784,0.248250480979603,0.575,0.457,1,0.358831564661191
DRGX,0.126512420465784,0.248250480979603,0.575,0.457,1,0.358831564661191
GSX2,0.126512420465784,0.248250480979603,0.575,0.457,1,0.358831564661191
FLI1,0.127191901233051,-0.23904761218165,0.452,0.534,1,0.358831564661191
MEOX2,0.127191901233051,0.266979858796015,0.562,0.44,1,0.358831564661191
HEY1,0.128559378387908,-0.224522756471367,0.466,0.526,1,0.358831564661191
BCL6B,0.129247388219197,-0.213135978384842,0.411,0.491,1,0.358831564661191
RFX7,0.129247388219197,0.252141910637822,0.493,0.397,1,0.358831564661191
ASCL1,0.129247388219197,0.203358473467589,0.534,0.414,1,0.358831564661191
E2F4,0.13132858308264,0.243275728775301,0.548,0.431,1,0.363017437079962
RORB,0.134854858353322,-0.262716679174774,0.411,0.491,1,0.369892500963967
TCF7L1,0.135568815519179,-0.250053844881406,0.356,0.483,1,0.369892500963967
TCFL5,0.135568815519179,0.234555153866766,0.562,0.474,1,0.369892500963967
TCF12(var.2),0.136285688730205,0.198551119189835,0.507,0.457,1,0.370252536335708
NR2F1(var.3),0.137728209437031,-0.226245245358044,0.425,0.491,1,0.370987049249535
NEUROG2(var.2),0.137728209437031,-0.25724147767732,0.534,0.552,1,0.370987049249535
POU1F1,0.139914023817758,0.190148579654029,0.521,0.379,1,0.374077813168511
HOXD12,0.140648530069677,-0.212686047310136,0.452,0.483,1,0.374077813168511
FOXA1,0.140648530069677,0.187169094741844,0.479,0.431,1,0.374077813168511
NR1H2::RXRA,0.144365611477585,-0.187424312261631,0.384,0.5,1,0.38076430027213
TBX2,0.144365611477585,-0.219656367292648,0.411,0.466,1,0.38076430027213
MLXIPL,0.14815752624988,0.26671533254361,0.479,0.431,1,0.38435948408268
LMX1A,0.14815752624988,0.162673656353517,0.507,0.414,1,0.38435948408268
OSR2,0.14815752624988,-0.216245557374632,0.425,0.509,1,0.38435948408268
FOXA2,0.14815752624988,0.209529207293185,0.534,0.474,1,0.38435948408268
PAX5,0.148924958541722,-0.190369503121649,0.438,0.552,1,0.384773464313919
ATF2,0.149695421846662,-0.1437561630064,0.26,0.448,1,0.38519187816641
HOXB9,0.154382198786533,-0.19768312196552,0.384,0.491,1,0.395643448712047
ZSCAN29,0.156767003501384,0.228340631972628,0.575,0.491,1,0.398528165527616
MYOG,0.156767003501384,0.148452961719737,0.493,0.414,1,0.398528165527616
NR2C2,0.160803598539948,-0.216862878784203,0.452,0.517,1,0.405532581178434
TCF4,0.160803598539948,0.254674242509001,0.507,0.431,1,0.405532581178434
KLF11,0.163262969040517,-0.178477724318015,0.37,0.466,1,0.408480076690305
MEIS1(var.2),0.163262969040517,-0.228593539055127,0.384,0.526,1,0.408480076690305
GRHL1,0.164918235959724,0.168501591103057,0.521,0.44,1,0.410997021112226
BHLHE40,0.167424781784761,-0.15776223088816,0.425,0.517,1,0.41560739948923
HOXA2,0.16826662539908,0.148311279936194,0.589,0.483,1,0.416065522959444
FOS::JUN(var.2),0.169111642644546,-0.25278685003879,0.425,0.474,1,0.416527898031119
MAFF,0.169959839159073,-0.198825220669777,0.466,0.543,1,0.416994489099587
NR2C2(var.2),0.176860532727905,-0.207390760330515,0.384,0.474,1,0.432249873423798
ZBTB33,0.177737591956213,0.204698975421359,0.534,0.526,1,0.432722675801088
FOXA3,0.179501418242667,0.163306032229391,0.521,0.414,1,0.434655740996253
STAT3,0.180388195944506,-0.167322421604481,0.37,0.466,1,0.434655740996253
SPIC,0.181278223733035,-0.275452024776352,0.534,0.655,1,0.434655740996253
KLF14,0.181278223733035,-0.17243241054417,0.342,0.44,1,0.434655740996253
RXRG,0.184870940295707,-0.174025292502584,0.37,0.491,1,0.440943393016168
HSF2,0.185777296663898,-0.156315485440434,0.425,0.534,1,0.440943393016168
NOTO,0.186686934167983,-0.160957592557015,0.37,0.483,1,0.440943393016168
SREBF1(var.2),0.186686934167983,-0.270137456748638,0.548,0.517,1,0.440943393016168
ESR1,0.18851607282975,-0.191920447914551,0.507,0.569,1,0.441965459634192
ETS2,0.18851607282975,-0.19994598838061,0.479,0.578,1,0.441965459634192
ARNT::HIF1A,0.189435584033181,-0.180412441484545,0.466,0.5,1,0.442482378940973
ZNF354C,0.193146690404189,-0.174502969126801,0.425,0.543,1,0.449492114065631
HNF4G,0.194082756870852,-0.132168700236154,0.438,0.534,1,0.450016062634613
RORA,0.195964871481373,-0.18515942621424,0.411,0.491,1,0.452721765137625
NR1I2,0.196910929160362,-0.18563335762938,0.384,0.466,1,0.453253156940034
DMRTA2,0.202657575599999,0.208200452636135,0.548,0.491,1,0.464790744039129
BARX1,0.204600015712798,0.167420021529412,0.493,0.517,1,0.467551660455601
DUX4,0.205576298166788,-0.158115676066539,0.384,0.491,1,0.468092794027255
GATA5,0.210508509784995,-0.615950278231012,0.205,0.353,1,0.477605328651979
ERF,0.218577181900917,-0.215422657896558,0.507,0.517,1,0.48946319557785
POU6F1(var.2),0.218577181900917,0.209754222260294,0.534,0.457,1,0.48946319557785
EGR1,0.218577181900917,0.162667712311128,0.438,0.405,1,0.48946319557785
TFAP2B(var.3),0.219601180954359,-0.160382961355421,0.411,0.491,1,0.48946319557785
HOXC9,0.219601180954359,-0.197711594193982,0.37,0.466,1,0.48946319557785
THAP1,0.221659499250709,-0.220579418899344,0.425,0.483,1,0.49231741412526
OTX2,0.222693826173671,0.177034362929606,0.507,0.44,1,0.492885286601167
NFYA,0.223731603335466,-0.153680344923341,0.397,0.517,1,0.493456811537804
KLF16,0.224772834479207,0.10372375043298,0.493,0.405,1,0.494031959115757
BHLHE41,0.228972372361201,-0.168014312849499,0.384,0.5,1,0.499791419671174
NR2F1(var.2),0.228972372361201,-0.170511561971002,0.452,0.466,1,0.499791419671174
HSF4,0.234299942026696,-0.130424253034909,0.411,0.509,1,0.50579810192725
IKZF1,0.235375910143051,-0.140137622711319,0.479,0.569,1,0.50579810192725
PITX1,0.235375910143051,-0.0949844480783355,0.397,0.5,1,0.50579810192725
TWIST1,0.235375910143051,-0.13513982474669,0.411,0.491,1,0.50579810192725
OSR1,0.236455370785053,0.199244984808739,0.534,0.414,1,0.50579810192725
NR4A2,0.237538327212053,-0.14442416888671,0.384,0.474,1,0.50579810192725
ZBTB18,0.238624782641731,-0.162492965405705,0.438,0.5,1,0.50579810192725
ZNF652,0.238624782641731,0.184187827975366,0.479,0.414,1,0.50579810192725
SOHLH2,0.239714740249882,-0.122354469713782,0.438,0.543,1,0.50579810192725
FOXP1,0.239714740249882,0.124054666055774,0.521,0.405,1,0.50579810192725
BACH2(var.2),0.240808203170214,-0.144140730820573,0.37,0.5,1,0.506417251185201
ZFP42,0.243005657270578,-0.149759156078202,0.397,0.5,1,0.509346294875085
OLIG2,0.248560846651762,-0.210335413580834,0.356,0.5,1,0.514093588962338
PHOX2A,0.249682459764821,0.157375104736474,0.493,0.422,1,0.514093588962338
POU5F1,0.249682459764821,0.178554458879262,0.562,0.414,1,0.514093588962338
TBX19,0.250807604465716,-0.138969879024616,0.466,0.526,1,0.514093588962338
RARA::RXRG,0.250807604465716,-0.161893021382175,0.397,0.466,1,0.514093588962338
PAX3(var.2),0.250807604465716,0.208833945776845,0.507,0.483,1,0.514093588962338
TFCP2,0.251936283456058,0.113455254245939,0.452,0.405,1,0.514093588962338
EGR4,0.251936283456058,0.148656443473295,0.534,0.405,1,0.514093588962338
RAX,0.253068499393143,0.109560821859445,0.521,0.405,1,0.514093588962338
INSM1,0.25420425488975,-0.141561062021719,0.438,0.474,1,0.514093588962338
HEY2,0.25420425488975,-0.140971928917913,0.397,0.483,1,0.514093588962338
GATA2,0.255343552513946,-0.502141106091357,0.247,0.31,1,0.514753085163465
JUN::JUNB(var.2),0.259936214071971,-0.186318047242017,0.397,0.457,1,0.522348011135104
ZBED1,0.261093259276389,0.155489659269307,0.534,0.474,1,0.523012763044159
ZEB1,0.264585743357883,0.24001604222391,0.479,0.466,1,0.528336831373943
MEIS2,0.266931878385512,0.147380211451168,0.438,0.405,1,0.531345531503236
JUN,0.269292282843683,0.175844853999477,0.438,0.431,1,0.533372191368466
HOXD11,0.270477841120502,-0.18872565061222,0.384,0.422,1,0.533372191368466
FOSB::JUN,0.270477841120502,-0.0970303545140271,0.438,0.526,1,0.533372191368466
LHX2,0.271666972673907,0.172566784266967,0.521,0.457,1,0.534053396591873
GBX2,0.276459268418329,0.208161604707107,0.562,0.422,1,0.541791693216106
ZNF684,0.277666293508401,-0.130221277556477,0.452,0.5,1,0.542477666021043
FERD3L,0.280091096676529,0.189894270734409,0.521,0.466,1,0.545531274449977
FOSB::JUNB(var.2),0.281308877875182,-0.202670350769543,0.411,0.448,1,0.546222453052117
