,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
NR4A1,0.181953314171251,0.141938173247614,0.495,0.519,1,0.792692749406124
HIC2,0.183368335643317,-0.0880137964180172,0.502,0.562,1,0.792692749406124
TCF21(var.2),0.183977263081385,-0.128991461995186,0.474,0.524,1,0.792692749406124
GBX2,0.186222809089465,0.141320813749256,0.538,0.481,1,0.792692749406124
OLIG1,0.187456158156724,-0.0907775151233049,0.444,0.492,1,0.792692749406124
ELF2,0.188902674984124,0.0941357491725759,0.544,0.497,1,0.792692749406124
HOXC4,0.189109990291325,0.127146208820777,0.511,0.465,1,0.792692749406124
SPDEF,0.189732942537901,0.134391426446778,0.52,0.47,1,0.792692749406124
CREM,0.190357405464652,-0.118681913183122,0.508,0.541,1,0.792692749406124
CEBPG(var.2),0.193924637170144,-0.215199038330208,0.492,0.557,1,0.792692749406124
PBX1,0.194559210024924,0.13122277687284,0.514,0.514,1,0.792692749406124
MSX1,0.194983104183404,-0.11998560191196,0.498,0.535,1,0.792692749406124
MSX2,0.194983104183404,-0.11998560191196,0.498,0.535,1,0.792692749406124
BSX,0.194983104183404,-0.11998560191196,0.498,0.535,1,0.792692749406124
GCM1,0.19647206783075,-0.14299367441889,0.508,0.535,1,0.792692749406124
ELF4,0.199043924468538,0.14604420220986,0.508,0.508,1,0.792692749406124
NHLH2,0.201640299571516,-0.11254414825314,0.462,0.535,1,0.792692749406124
EGR4,0.206685547075226,0.0992111277884977,0.48,0.427,1,0.792692749406124
MEF2B,0.207128557154463,-0.0929463708157396,0.48,0.584,1,0.792692749406124
NR1I2,0.207128557154463,0.128132942465153,0.495,0.443,1,0.792692749406124
TGIF2,0.208016643732419,-0.0725241169307734,0.508,0.568,1,0.792692749406124
FOXI1,0.20913063057002,-0.116311189044379,0.453,0.47,1,0.792692749406124
FOXL1,0.20913063057002,-0.116311189044379,0.453,0.47,1,0.792692749406124
FOXO4,0.20913063057002,-0.116311189044379,0.453,0.47,1,0.792692749406124
FOXO6,0.20913063057002,-0.116311189044379,0.453,0.47,1,0.792692749406124
FOXP3,0.20913063057002,-0.116311189044379,0.453,0.47,1,0.792692749406124
RFX2,0.213176757292901,-0.0966223241647344,0.447,0.503,1,0.803219567657182
NR1D1,0.216591452732992,-0.103473168440014,0.508,0.546,1,0.811256743076827
NKX2-3,0.22004533668205,0.138197667960706,0.535,0.481,1,0.81306334778859
NKX6-3,0.221205366272294,0.116353126358838,0.511,0.465,1,0.81306334778859
ETV4,0.224476750419642,-0.120480540803136,0.52,0.578,1,0.81306334778859
HOXB9,0.22471173685597,0.0898458455481672,0.48,0.395,1,0.81306334778859
MIXL1,0.225417750609419,-0.154639801274586,0.48,0.481,1,0.81306334778859
SP9,0.225653440149006,0.0511595618014722,0.489,0.405,1,0.81306334778859
KLF5,0.226834526892557,0.0814035932764632,0.523,0.47,1,0.81306334778859
NKX2-2,0.22897158005365,0.0846572864745803,0.55,0.47,1,0.81306334778859
ZSCAN29,0.229448420732792,-0.128122295617226,0.477,0.524,1,0.81306334778859
ONECUT2,0.232324305067133,0.122934075509274,0.517,0.524,1,0.81306334778859
HINFP,0.234982922543078,0.115331979800935,0.456,0.405,1,0.81306334778859
HOXB4,0.235225678879455,0.101401427045775,0.514,0.481,1,0.81306334778859
RFX7,0.238642918996505,0.0580964088551545,0.529,0.443,1,0.81306334778859
POU4F2,0.240364614838597,0.0677644056725075,0.508,0.454,1,0.81306334778859
CEBPE,0.240858131542269,-0.197224948410308,0.489,0.551,1,0.81306334778859
MYF5,0.241352361478879,-0.116793553843509,0.492,0.503,1,0.81306334778859
SNAI2,0.241599743997213,-0.107361825374492,0.502,0.584,1,0.81306334778859
HOXA9,0.242839333480974,0.0720958995356095,0.511,0.432,1,0.81306334778859
ZIC5,0.244083387608239,0.0816545854935785,0.511,0.443,1,0.81306334778859
RARA,0.244582260313469,-0.117119773310336,0.514,0.546,1,0.81306334778859
SOX13,0.245331910628153,0.103716346153444,0.532,0.486,1,0.81306334778859
E2F4,0.245331910628153,0.102705164390114,0.489,0.454,1,0.81306334778859
CUX2,0.247338853162728,0.0962977298923738,0.517,0.481,1,0.814390554305246
ATF6,0.248851584901053,0.103918081887603,0.474,0.443,1,0.814390554305246
ATF4,0.249863659826317,-0.145692342295882,0.486,0.557,1,0.814390554305246
KLF9,0.250878606776498,0.0669083461472492,0.52,0.443,1,0.814390554305246
IRF5,0.253428552164811,0.110654378847747,0.541,0.503,1,0.817609683480359
IRF3,0.254453566580775,0.111474466362205,0.532,0.497,1,0.817609683480359
SOX12,0.260142686976528,0.124855598048215,0.489,0.459,1,0.831066756794872
RUNX2,0.265654770316638,0.118447930448306,0.45,0.459,1,0.831066756794872
BCL6B,0.272320970186295,0.0826908598683038,0.48,0.427,1,0.831066756794872
MZF1,0.272320970186295,0.0836921722799798,0.511,0.465,1,0.831066756794872
FOXA1,0.272589978607045,0.0890278435363332,0.526,0.454,1,0.831066756794872
RXRG(var.2),0.272859168793198,-0.0884343231031132,0.523,0.589,1,0.831066756794872
GABPA,0.2755610722472,-0.141130937084354,0.58,0.616,1,0.831066756794872
SPI1,0.275832263192494,-0.188571032442187,0.453,0.519,1,0.831066756794872
CEBPG,0.276646928139636,-0.185878314684164,0.508,0.541,1,0.831066756794872
CEBPB,0.277735697038087,-0.192527377241359,0.502,0.562,1,0.831066756794872
HSF4,0.278008344560507,0.0848130306114716,0.55,0.524,1,0.831066756794872
PAX6,0.278281174238918,0.11459810175227,0.498,0.459,1,0.831066756794872
HIF1A,0.278281174238918,-0.144819700615182,0.456,0.503,1,0.831066756794872
KLF14,0.27882738013645,0.0591819083256132,0.502,0.454,1,0.831066756794872
CDX4,0.279100756391623,0.08454779139391,0.48,0.47,1,0.831066756794872
HOXD10,0.279648055603962,0.0551680568021758,0.492,0.416,1,0.831066756794872
HOXC11,0.283223277277725,0.0764134848352675,0.483,0.449,1,0.835489479948429
PROP1,0.283776047691804,0.113183452471419,0.495,0.454,1,0.835489479948429
RFX5,0.285161167955171,-0.0882757834412218,0.447,0.476,1,0.835680644979738
MAFK,0.291591542022712,-0.0440777129216732,0.468,0.546,1,0.848980303591813
ATOH1(var.2),0.294701130554974,0.106375599870666,0.489,0.465,1,0.848980303591813
POU3F1,0.298690819131391,0.0622332519918138,0.52,0.481,1,0.848980303591813
ARNT::HIF1A,0.299837322699311,-0.14601769187862,0.502,0.524,1,0.848980303591813
MEF2A,0.299837322699311,-0.117205813516193,0.498,0.53,1,0.848980303591813
CEBPA,0.301562573923502,-0.187869770324721,0.511,0.562,1,0.848980303591813
MYBL2,0.301850757080026,0.109654809168643,0.532,0.503,1,0.848980303591813
TBX18,0.303294421669216,-0.104694008586594,0.52,0.584,1,0.848980303591813
MNX1,0.303873170409003,0.134562815088084,0.514,0.497,1,0.848980303591813
SP3,0.303873170409003,0.0440134393912554,0.489,0.449,1,0.848980303591813
SRY,0.304452652314915,0.130903859165798,0.489,0.427,1,0.848980303591813
ZNF274,0.306486613357805,0.100389617523637,0.55,0.514,1,0.849812425645388
MEOX2,0.308822140877487,0.0704219547801478,0.498,0.47,1,0.849812425645388
FOXP1,0.309994305583183,0.101381508599834,0.474,0.427,1,0.849812425645388
DBP,0.311463637835277,-0.108647823254228,0.489,0.514,1,0.849812425645388
TEF,0.311463637835277,-0.112747333662031,0.48,0.519,1,0.849812425645388
SPIB,0.322780420349273,-0.156477254897814,0.438,0.476,1,0.869337948945104
ESR2,0.323987068405559,-0.135422587105772,0.505,0.53,1,0.869337948945104
HOXC12,0.324289188929735,0.079586332292988,0.462,0.4,1,0.869337948945104
EHF,0.32459149285179,-0.140203395364871,0.502,0.524,1,0.869337948945104
SREBF1(var.2),0.327320480459279,-0.0796208353696748,0.508,0.562,1,0.869337948945104
HOXA4,0.327928939201874,0.0988032111081704,0.55,0.492,1,0.869337948945104
TGIF1,0.328233443598546,-0.0477938805928055,0.489,0.546,1,0.869337948945104
MNT,0.334053855837353,-0.103204094049925,0.508,0.508,1,0.877012699681142
DLX6,0.334670379299063,0.0816448999310665,0.495,0.443,1,0.877012699681142
NR1I3,0.3352876355811,0.0808442041954668,0.492,0.443,1,0.877012699681142
ZNF75D,0.337763987559394,0.0837395154587117,0.502,0.486,1,0.877935248707832
HOXD4,0.339317659137811,0.0990005052183209,0.489,0.422,1,0.877935248707832
OVOL1,0.34087590739521,-0.0663008794652929,0.468,0.492,1,0.877935248707832
TEAD1,0.341188106132901,-0.0500000665125414,0.55,0.589,1,0.877935248707832
RARA::RXRG,0.349369472132993,-0.0592899692546943,0.48,0.53,1,0.890872821785451
ETS2,0.35286800544652,0.0832318302604239,0.505,0.465,1,0.890872821785451
TFEC,0.353506475429864,-0.0820152669838267,0.498,0.557,1,0.890872821785451
KLF10,0.35382598411689,0.0530759678913204,0.517,0.454,1,0.890872821785451
HAND2,0.355105843104076,0.115842228668976,0.511,0.481,1,0.890872821785451
GLI3,0.355426263824172,0.0673204428414514,0.517,0.459,1,0.890872821785451
ZBTB32,0.356067652309193,0.0558154428338381,0.511,0.449,1,0.890872821785451
MXI1,0.359285530893327,0.0857540261633933,0.511,0.459,1,0.892864681140283
MEF2C,0.360577783052449,-0.107066898416069,0.52,0.535,1,0.892864681140283
ZKSCAN5,0.363821154163626,-0.108425799266856,0.483,0.519,1,0.892864681140283
ETV5,0.364472011177404,-0.0537939527060696,0.502,0.557,1,0.892864681140283
POU3F3,0.367409864225334,0.0243071988679016,0.502,0.438,1,0.892864681140283
ELK1,0.368720299171234,0.100940785543877,0.486,0.438,1,0.892864681140283
TFAP2C(var.3),0.373660281391903,0.0912331244924486,0.492,0.416,1,0.892864681140283
MSANTD3,0.374653171009588,-0.0696305605289459,0.486,0.595,1,0.892864681140283
GRHL2,0.375979558369936,0.0745481730056165,0.505,0.508,1,0.892864681140283
FOSB::JUN,0.376976248851301,-0.110045684849236,0.465,0.535,1,0.892864681140283
HOXB3,0.379976083568943,0.0431123239069393,0.535,0.465,1,0.892864681140283
TFCP2,0.381984101758051,0.0363423740762584,0.526,0.443,1,0.892864681140283
HOXD11,0.386694725650406,0.077326126848135,0.468,0.427,1,0.892864681140283
ZKSCAN1,0.389063272313855,-0.0606484676860173,0.477,0.562,1,0.892864681140283
XBP1,0.392803066231092,0.0393719943412636,0.508,0.438,1,0.892864681140283
POU5F1,0.393144124516578,0.057764706303499,0.498,0.454,1,0.892864681140283
NFYC,0.393144124516578,0.056036223683993,0.48,0.454,1,0.892864681140283
RARB(var.3),0.395879044564125,-0.0423893198397303,0.526,0.546,1,0.892864681140283
GATA1::TAL1,0.400002906889624,0.338110448649535,0.366,0.362,1,0.892864681140283
ETV2,0.400002906889624,-0.0846459931228004,0.474,0.519,1,0.892864681140283
GATA6,0.401383246786598,0.21896619445252,0.375,0.341,1,0.892864681140283
RAX,0.403112686906333,-0.0744940939327512,0.489,0.503,1,0.892864681140283
HOXC9,0.403112686906333,0.0634248841706191,0.483,0.459,1,0.892864681140283
ZBTB6,0.404499448149356,-0.0825497223594664,0.523,0.568,1,0.892864681140283
NR4A2,0.405541389414903,-0.0522856765746534,0.486,0.514,1,0.892864681140283
HLF,0.405541389414903,-0.0716221400836192,0.459,0.508,1,0.892864681140283
THRB,0.405889059209375,0.0827917504745618,0.517,0.465,1,0.892864681140283
TFAP4,0.409026090265767,0.0618422009601238,0.505,0.492,1,0.892864681140283
MEIS1,0.409026090265767,0.0642787752500474,0.574,0.497,1,0.892864681140283
RFX4,0.411475949251588,-0.0715447260883637,0.471,0.514,1,0.892864681140283
GSC,0.411826638570206,-0.0871598833947658,0.492,0.546,1,0.892864681140283
PLAG1,0.412528548873716,0.0135348120335244,0.538,0.476,1,0.892864681140283
MAZ,0.412879769771476,-0.0725609216664327,0.489,0.519,1,0.892864681140283
HESX1,0.413934494922715,-0.0718916430083811,0.471,0.53,1,0.892864681140283
IKZF1,0.414638529963656,-0.0743898044032797,0.514,0.551,1,0.892864681140283
KLF6,0.414638529963656,-0.104817722102181,0.529,0.546,1,0.892864681140283
JUN,0.415695909045168,-0.0854680066886357,0.492,0.535,1,0.892864681140283
TFE3,0.416754878872381,-0.0721314614135049,0.465,0.497,1,0.892864681140283
ZNF135,0.416754878872381,-0.079423596287588,0.517,0.573,1,0.892864681140283
THRB(var.3),0.417108222102493,-0.0568894962317556,0.532,0.557,1,0.892864681140283
OTX2,0.417815438220445,-0.071295744652386,0.465,0.508,1,0.892864681140283
TBX4,0.418523360242353,-0.109127397622836,0.514,0.524,1,0.892864681140283
TBX5,0.418523360242353,-0.109127397622836,0.514,0.524,1,0.892864681140283
EWSR1-FLI1,0.419941320516268,-0.0701226922912209,0.544,0.595,1,0.892864681140283
CEBPD,0.420651358021119,-0.177878227394874,0.508,0.562,1,0.892864681140283
TBX2,0.422429532743812,0.0643727022943029,0.532,0.459,1,0.892864681140283
ETV6,0.423498548325833,-0.0842777334605815,0.474,0.535,1,0.892864681140283
BHLHE23,0.424569145376343,-0.0845350651607985,0.456,0.497,1,0.892864681140283
MYOG,0.433552109332211,0.0701151201415568,0.474,0.465,1,0.897469084553259
PRDM4,0.434999513885978,-0.076676703444459,0.465,0.535,1,0.897469084553259
TCFL5,0.436812686052263,0.0632898919928691,0.426,0.416,1,0.897469084553259
HEY2,0.437902675547398,0.0857148128663024,0.486,0.449,1,0.897469084553259
HOXD13,0.439358425710872,0.0439276215746841,0.489,0.432,1,0.897469084553259
MLX,0.439722796962247,0.0656110842531703,0.523,0.465,1,0.897469084553259
SNAI1,0.441912663352001,0.0674454454351857,0.498,0.476,1,0.897469084553259
NFIL3,0.443376035753882,-0.0827822528230401,0.474,0.508,1,0.897469084553259
NEUROG2(var.2),0.44410875903477,0.0999394941424854,0.523,0.551,1,0.897469084553259
FOXE1,0.445576277460046,0.033078750149843,0.538,0.481,1,0.897469084553259
GLIS3,0.446678727334977,0.108576487336561,0.429,0.432,1,0.897469084553259
STAT1::STAT2,0.447046555278631,-0.0525047677493277,0.447,0.514,1,0.897469084553259
POU3F2,0.447414555450499,0.0779662666225026,0.502,0.492,1,0.897469084553259
ATOH7,0.449257137665618,0.0758436156140358,0.48,0.465,1,0.897469084553259
POU3F4,0.449995374075089,0.0473958635749207,0.523,0.497,1,0.897469084553259
ONECUT1,0.450364749938577,0.060826025331126,0.498,0.459,1,0.897469084553259
FOXN3,0.451104016682171,0.0256303381188669,0.526,0.465,1,0.897469084553259
MEF2D,0.452955184978085,0.0488821787131942,0.529,0.486,1,0.897469084553259
OLIG3,0.453696851590905,-0.0458006833581748,0.438,0.465,1,0.897469084553259
ZBTB33,0.457042815790345,0.0571775661778802,0.474,0.454,1,0.900952586334486
SOX9,0.458534348838364,0.0554044311151602,0.517,0.476,1,0.900952586334486
PPARD,0.460028607137828,0.063687616409826,0.508,0.465,1,0.900952586334486
NFIX,0.461151086844192,-0.0724067922867237,0.474,0.476,1,0.900952586334486
STAT1,0.466032810255592,-0.0982556547718229,0.486,0.541,1,0.903915201744477
ZNF684,0.466409512454262,-0.0636777642490287,0.523,0.584,1,0.903915201744477
TFAP2A(var.3),0.467918010127532,0.0593409316419292,0.508,0.476,1,0.903915201744477
FOXA2,0.469429206766887,-0.0635397356502046,0.45,0.53,1,0.903915201744477
IRF8,0.469807427131016,0.0792178614319887,0.495,0.465,1,0.903915201744477
HSF1,0.47435918270096,0.0795341024258044,0.498,0.486,1,0.907997358815232
HMBOX1,0.481998984490951,0.107456729452624,0.468,0.465,1,0.907997358815232
NFIC::TLX1,0.487386405102015,0.0826561255642654,0.523,0.486,1,0.907997358815232
RELA,0.488545067615437,-0.0690118769781454,0.508,0.541,1,0.907997358815232
SREBF2,0.488931618154684,-0.0632266003648068,0.532,0.546,1,0.907997358815232
DMRTC2,0.488931618154684,0.0576216205163749,0.462,0.443,1,0.907997358815232
PAX7,0.489705213327817,-0.0712642119284975,0.477,0.519,1,0.907997358815232
LHX6,0.490092257808646,0.047690715930057,0.498,0.465,1,0.907997358815232
CLOCK,0.49047946678335,-0.043892013795925,0.492,0.497,1,0.907997358815232
MITF,0.491254377906534,-0.0410627976297101,0.489,0.568,1,0.907997358815232
TEAD2,0.492417976367202,-0.0595597696127503,0.529,0.551,1,0.907997358815232
