,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SNAI1,0.000865954001325591,-0.368640784340742,0.523,0.628,0.548148882839099,0.211080444975748
MEIS1(var.2),0.00115841116045991,-0.320040471444532,0.437,0.595,0.733274264571124,0.211080444975748
NRF1,0.00153343137839681,0.351447477895588,0.487,0.351,0.970662062525181,0.211080444975748
TCF3,0.00183351124923274,-0.313198682060025,0.497,0.608,1,0.211080444975748
BACH1,0.00253358282983131,-0.388403661930109,0.327,0.426,1,0.211080444975748
TCF12(var.2),0.00280896924662834,-0.305323897542989,0.503,0.595,1,0.211080444975748
MAFK,0.00319314633127182,-0.361492734157521,0.365,0.446,1,0.211080444975748
TCF4,0.00340267231739479,-0.264772202173787,0.472,0.622,1,0.211080444975748
ELF2,0.00352595840953347,0.283363085836858,0.515,0.426,1,0.211080444975748
ONECUT3,0.00385215403212071,0.264199052868741,0.541,0.426,1,0.211080444975748
FOSL2,0.00398235508483609,-0.551027526620364,0.297,0.392,1,0.211080444975748
FOSL1::JUNB,0.00506919136036434,-0.515325991239049,0.312,0.405,1,0.211080444975748
FOS::JUND,0.00517663156080749,-0.527206380937434,0.31,0.372,1,0.211080444975748
TBX4,0.00558488807642175,-0.276982388230509,0.503,0.628,1,0.211080444975748
TBX5,0.00558488807642175,-0.276982388230509,0.503,0.628,1,0.211080444975748
SNAI2,0.00634602538017358,-0.27905882358054,0.508,0.601,1,0.211080444975748
JDP2,0.00659927170055056,-0.40921135290871,0.312,0.378,1,0.211080444975748
FOSL2::JUN,0.00671056059078963,-0.515555452177483,0.294,0.378,1,0.211080444975748
BACH2,0.00671056059078963,-0.451361849634435,0.312,0.412,1,0.211080444975748
NFE2L1,0.00698973473112057,-0.344571111789208,0.358,0.432,1,0.211080444975748
FOS::JUN,0.00700266879066461,-0.492820718558923,0.284,0.378,1,0.211080444975748
FOSL2::JUND,0.00741443779531863,-0.528605737462153,0.307,0.378,1,0.213333596565304
FOS,0.00799235076109829,-0.511878313445495,0.299,0.378,1,0.219963392685879
FOSL1::JUN,0.00850184376725504,-0.495426828574986,0.294,0.399,1,0.224236129361352
JUN::JUNB,0.00945523281945621,-0.474036140490848,0.312,0.399,1,0.235194249934771
ESX1,0.00966042732749453,0.260888875848248,0.523,0.412,1,0.235194249934771
FOSL1::JUND,0.0101547281279725,-0.45476918539298,0.305,0.351,1,0.238071959444688
BATF,0.0113700267316467,-0.387834092840452,0.299,0.372,1,0.241241328714035
BATF3,0.0117548629530355,-0.350932651135588,0.325,0.365,1,0.241241328714035
FOSL2::JUNB,0.0117754338100502,-0.454579907747123,0.289,0.385,1,0.241241328714035
MAF::NFE2,0.0118787677656741,-0.298658535836376,0.401,0.514,1,0.241241328714035
FOSB::JUNB,0.0124507855186713,-0.443437361671692,0.294,0.385,1,0.241241328714035
IRF8,0.0126030125637326,0.306210108177676,0.482,0.378,1,0.241241328714035
TBX20,0.0135048981058856,-0.206436716954815,0.452,0.561,1,0.241241328714035
BATF::JUN,0.0141212725238464,-0.382709286987442,0.317,0.358,1,0.241241328714035
POU4F3,0.0142182708140589,0.190229029789564,0.536,0.439,1,0.241241328714035
MGA,0.0144880536733009,-0.235440755551068,0.495,0.574,1,0.241241328714035
TBX15,0.0144880536733009,-0.235440755551068,0.495,0.574,1,0.241241328714035
GLI3,0.0148632098259832,-0.164571519554703,0.472,0.554,1,0.241241328714035
ASCL1(var.2),0.0156922667891164,-0.248755307088425,0.515,0.601,1,0.248330121937767
SRF,0.0176489492641174,-0.25023757907564,0.482,0.574,1,0.26821961935862
TBX6,0.017796562421899,-0.22681211165431,0.477,0.574,1,0.26821961935862
CREB3,0.018428414793429,0.221421887209862,0.52,0.412,1,0.271283408470711
PRDM4,0.0193650935290612,0.219661488857537,0.541,0.459,1,0.278593277361266
FOS::JUNB,0.0215733763537051,-0.437766101419373,0.292,0.372,1,0.303465494042119
ONECUT2,0.0227575152307605,0.244113094533329,0.53,0.412,1,0.31200398644985
ZNF460,0.0235779630132659,-0.16665674820653,0.495,0.622,1,0.31200398644985
SMAD2::SMAD3::SMAD4,0.023920927762696,-0.212079113793903,0.447,0.534,1,0.31200398644985
DBP,0.0241519673555176,-0.24719731137109,0.515,0.615,1,0.31200398644985
PLAGL2,0.0249759070056323,-0.228968494992652,0.515,0.527,1,0.316194982691305
POU4F2,0.0256199025046864,0.18523414801775,0.536,0.419,1,0.317988201675813
NFE2,0.0266970373794213,-0.337657846728978,0.307,0.392,1,0.320439610298891
PPARA::RXRA,0.0272501193106238,0.178063290887025,0.538,0.419,1,0.320439610298891
SP3,0.0273360804994315,-0.13998736699905,0.464,0.547,1,0.320439610298891
NR2F1,0.0286538468785393,-0.233676704062172,0.477,0.534,1,0.32977972862028
HOXB9,0.0321898649480646,0.16678016463124,0.553,0.453,1,0.363860437716516
JUN(var.2),0.0332955387785475,-0.432498422957894,0.322,0.378,1,0.368418430281863
STAT1,0.0337571389515767,-0.195738189105612,0.431,0.547,1,0.368418430281863
RFX3,0.0350149099934115,-0.264075737873124,0.409,0.5,1,0.369969235950877
BARX2,0.0350681740237798,0.216952030816038,0.556,0.473,1,0.369969235950877
NFYA,0.0361480694299701,-0.226769345310315,0.454,0.52,1,0.3712995962235
IRF4,0.0363674170076729,0.30161792133078,0.487,0.412,1,0.3712995962235
BARX1,0.037594207884097,0.202100901300112,0.543,0.453,1,0.374635938289321
FOSL1,0.0378778831761714,-0.407800880442602,0.297,0.372,1,0.374635938289321
TBX21,0.0390892835794341,-0.172580931617061,0.464,0.581,1,0.380669484704335
PAX1,0.0413650426237558,-0.193397960187486,0.492,0.588,1,0.396728363346022
ZNF75D,0.0435594426913248,0.169861614836942,0.515,0.439,1,0.411539212292666
JUNB,0.0451863970981439,-0.384949630405926,0.317,0.331,1,0.420632196516545
HSF1,0.0464568826774264,-0.168962600093152,0.452,0.554,1,0.426191401953782
CREB1,0.0481045637251033,-0.167488679173198,0.396,0.493,1,0.435002697685577
SREBF1(var.2),0.0500166172199337,-0.227187361028194,0.515,0.554,1,0.44592279859462
GLI2,0.0520663784893882,-0.144179898400301,0.457,0.527,1,0.457750244219205
GSX1,0.0541859362352393,0.181230076225563,0.503,0.405,1,0.465322970364435
IRF6,0.0555861679629656,0.219530277715876,0.5,0.466,1,0.465322970364435
ZBTB14,0.056297511997716,0.18557409787116,0.48,0.419,1,0.465322970364435
INSM1,0.05701641869548,-0.140833025174678,0.464,0.534,1,0.465322970364435
IRF3,0.0572577448908253,0.198889441063837,0.508,0.453,1,0.465322970364435
NFYC,0.0573383754951437,-0.220044232991,0.492,0.52,1,0.465322970364435
HOXD11,0.059885145038164,0.196114571550357,0.525,0.473,1,0.470517877868015
SPI1,0.059885145038164,0.302025190961954,0.464,0.392,1,0.470517877868015
KLF15,0.061321138628556,0.160154450716208,0.459,0.399,1,0.470517877868015
HOXD10,0.0620067022237019,0.159834232164578,0.525,0.426,1,0.470517877868015
THRB,0.0620067022237019,0.154567543948299,0.518,0.453,1,0.470517877868015
SOX21,0.0624383913758503,0.178266803338473,0.551,0.466,1,0.470517877868015
ATF2,0.0642787167750408,-0.144351130223894,0.404,0.466,1,0.475273773785118
KLF10,0.0649914706540851,-0.144470553371398,0.439,0.5,1,0.475273773785118
GBX1,0.065530304051316,0.166323754043988,0.5,0.446,1,0.475273773785118
ZFP57,0.0660728153129389,0.155863770905726,0.525,0.412,1,0.475273773785118
MYOD1,0.0715102520653979,-0.15749404148081,0.497,0.588,1,0.504337068587205
SHOX,0.0728762668649967,0.18187378770733,0.497,0.426,1,0.504337068587205
NOTO,0.0735672402530186,0.141675119840244,0.49,0.412,1,0.504337068587205
GATA3,0.074563630045501,-0.487861005058689,0.269,0.345,1,0.504337068587205
E2F8,0.0754697817261519,0.17858985596866,0.513,0.459,1,0.504337068587205
SCRT1,0.0757738223430224,-0.162705218087525,0.475,0.547,1,0.504337068587205
