,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TP73,0.100823560597187,0.228695281594144,0.558,0.508,1,0.431513661513802
NR2F1(var.2),0.10253762262983,-0.202719091770808,0.411,0.492,1,0.431513661513802
SOX12,0.103925496905806,0.209376868115344,0.512,0.386,1,0.431513661513802
NKX2-5,0.105681282729719,0.186618463488109,0.574,0.477,1,0.431513661513802
MXI1,0.108539395228482,0.197329551156911,0.527,0.424,1,0.431513661513802
SP4,0.111458324075071,-0.147612321421106,0.38,0.447,1,0.431513661513802
NR1I3,0.113313885114309,0.151143981414727,0.527,0.386,1,0.431513661513802
BHLHE41,0.115193697400691,-0.111881533179857,0.481,0.561,1,0.431513661513802
FOSB::JUNB(var.2),0.118252310823798,-0.1574706722875,0.426,0.53,1,0.431513661513802
HNF4A(var.2),0.11863907507735,-0.144719456861867,0.481,0.553,1,0.431513661513802
ELF1,0.122164732839229,-0.236796536635953,0.426,0.523,1,0.431513661513802
POU2F3,0.12375774482874,-0.184534745176612,0.395,0.5,1,0.431513661513802
ASCL1,0.124560307459469,0.15583049446275,0.496,0.455,1,0.431513661513802
SREBF2(var.2),0.126177604884406,-0.156287244622221,0.395,0.485,1,0.431513661513802
TCFL5,0.12822217039032,0.222152835216355,0.488,0.432,1,0.431513661513802
GATA6,0.129876291563554,-0.237831834749872,0.233,0.341,1,0.431513661513802
BARHL2,0.130709540345381,-0.168487976994331,0.512,0.538,1,0.431513661513802
MEOX2,0.132388472078854,0.1477910479248,0.605,0.492,1,0.431513661513802
TFAP4,0.134084059369996,-0.223241725999687,0.419,0.47,1,0.431513661513802
THAP1,0.135796393753355,0.139541087802382,0.543,0.439,1,0.431513661513802
ELF2,0.139271667195347,-0.128220234641786,0.457,0.606,1,0.431513661513802
ZNF382,0.1401510939761,-0.158100092162269,0.426,0.53,1,0.431513661513802
TCF4,0.1401510939761,0.167065254995848,0.628,0.508,1,0.431513661513802
FOXG1,0.140592406335119,-0.143667855757084,0.426,0.568,1,0.431513661513802
ZBTB6,0.140592406335119,-0.165161290720312,0.512,0.576,1,0.431513661513802
DPRX,0.14281501348207,0.193859554964203,0.543,0.447,1,0.431513661513802
TGIF2LY,0.14281501348207,-0.174121862984455,0.496,0.53,1,0.431513661513802
PROP1,0.143262753685424,-0.175125293517299,0.442,0.561,1,0.431513661513802
ELK1,0.143262753685424,-0.209556757353503,0.419,0.515,1,0.431513661513802
FOSL1::JUND,0.147341006807865,-0.238394402207591,0.31,0.409,1,0.431513661513802
KLF4,0.147799570124556,-0.100036464840978,0.442,0.515,1,0.431513661513802
OVOL2,0.148259223238703,0.199210687902648,0.543,0.409,1,0.431513661513802
TFCP2,0.150108760642793,-0.176266356426836,0.434,0.515,1,0.431513661513802
ZFP42,0.151975842373713,-0.195832922412263,0.473,0.523,1,0.431513661513802
ZNF140,0.15433449614187,-0.222267052761261,0.457,0.545,1,0.431513661513802
NEUROG2(var.2),0.154809547000471,0.146796553265116,0.574,0.492,1,0.431513661513802
POU3F1,0.156720861198109,-0.138903386975623,0.465,0.53,1,0.431513661513802
CDX4,0.157201473960182,0.163681429933195,0.504,0.5,1,0.431513661513802
NR4A1,0.157683203005695,-0.141621332653657,0.426,0.5,1,0.431513661513802
GATA5,0.158166049628608,-0.31070329233966,0.256,0.311,1,0.431513661513802
GCM1,0.162069209669394,0.17210213193497,0.558,0.447,1,0.431513661513802
MYBL1,0.170604149189196,0.183346363969588,0.473,0.447,1,0.431513661513802
HOXD4,0.171629995650927,-0.131270143011718,0.473,0.553,1,0.431513661513802
ZNF282,0.173695528377549,-0.139731239122182,0.403,0.508,1,0.431513661513802
LEF1,0.175779577762881,-0.155394070262964,0.434,0.5,1,0.431513661513802
NR5A1,0.178410793480504,0.159566094526041,0.527,0.424,1,0.431513661513802
ARNT2,0.18214357620887,-0.129455687703927,0.457,0.553,1,0.431513661513802
JDP2(var.2),0.182681525078721,-0.137937699704957,0.434,0.492,1,0.431513661513802
KLF10,0.18593397321098,-0.141863705113122,0.395,0.5,1,0.431513661513802
ATF2,0.187576161095102,-0.16678745504272,0.426,0.477,1,0.431513661513802
RXRB(var.2),0.189229031016613,-0.192462628117061,0.457,0.5,1,0.431513661513802
TEAD4,0.192007631270761,0.152337190086546,0.589,0.538,1,0.431513661513802
IRF6,0.192566933487691,-0.177627268821271,0.481,0.523,1,0.431513661513802
FOSL1::JUND(var.2),0.194252023463547,-0.146343940126817,0.403,0.508,1,0.431513661513802
ZNF354C,0.197084513600075,-0.123942215959706,0.419,0.5,1,0.431513661513802
FOXK1,0.197654621922098,-0.158979290468366,0.457,0.538,1,0.431513661513802
MLXIPL,0.198225936053506,-0.131873525942887,0.473,0.591,1,0.431513661513802
NKX6-1,0.198225936053506,0.131559091437553,0.558,0.455,1,0.431513661513802
NKX6-2,0.198225936053506,0.131559091437553,0.558,0.455,1,0.431513661513802
LHX5,0.198225936053506,0.131559091437553,0.558,0.455,1,0.431513661513802
ETV1,0.199372185781692,-0.163225251308825,0.504,0.576,1,0.431513661513802
HLF,0.202258981957202,-0.187173615297084,0.581,0.629,1,0.431513661513802
NFIC::TLX1,0.202839978569101,0.140436009965721,0.581,0.508,1,0.431513661513802
TFAP2B,0.20576320213587,-0.12308062834618,0.442,0.515,1,0.431513661513802
DMRTA2,0.20576320213587,0.148277370614268,0.543,0.47,1,0.431513661513802
GFI1,0.20871691425899,-0.189252941631226,0.403,0.439,1,0.431513661513802
FOSL2::JUN(var.2),0.209906962277781,-0.153052913711781,0.426,0.5,1,0.431513661513802
STAT3,0.211701232242777,-0.128510433652021,0.426,0.485,1,0.431513661513802
FOS::JUN,0.2123017786605,-0.174197532727017,0.31,0.402,1,0.431513661513802
ZBTB14,0.2123017786605,0.147271339120508,0.473,0.417,1,0.431513661513802
TFAP4(var.2),0.214716270469723,0.143532478521202,0.535,0.455,1,0.431513661513802
NR3C2,0.217150494593385,-0.103764727011356,0.388,0.492,1,0.431513661513802
SHOX,0.218989145540076,0.176249033730238,0.566,0.508,1,0.431513661513802
RARA::RXRA,0.220838950253992,-0.12780704075711,0.434,0.492,1,0.431513661513802
EN1,0.220838950253992,-0.16531620629311,0.411,0.5,1,0.431513661513802
ZBTB18,0.220838950253992,-0.163605274296665,0.519,0.583,1,0.431513661513802
RARB(var.3),0.222078361116432,-0.153303747283763,0.403,0.53,1,0.431513661513802
FOS::JUNB,0.227085808213809,-0.199460718966294,0.318,0.402,1,0.431513661513802
NFATC4,0.227085808213809,-0.141046613717764,0.473,0.523,1,0.431513661513802
POU6F1,0.22771735522466,0.162773551545575,0.512,0.47,1,0.431513661513802
VAX1,0.22771735522466,0.147939671107572,0.527,0.5,1,0.431513661513802
VAX2,0.22771735522466,0.147939671107572,0.527,0.5,1,0.431513661513802
DRGX,0.22771735522466,0.147939671107572,0.527,0.5,1,0.431513661513802
GSX2,0.22771735522466,0.147939671107572,0.527,0.5,1,0.431513661513802
FIGLA,0.228350152881045,-0.134611598049448,0.496,0.576,1,0.431513661513802
HNF1B,0.229619503209953,-0.151337305708599,0.411,0.53,1,0.431513661513802
VENTX,0.230256057409192,-0.159424624449627,0.473,0.538,1,0.431513661513802
RARA::RXRG,0.231532927654705,0.193912938218102,0.504,0.455,1,0.431513661513802
BHLHE40,0.232814818671408,-0.116882202789088,0.504,0.583,1,0.431513661513802
ETS1,0.234101736355286,-0.1466514881435,0.457,0.477,1,0.431513661513802
GSX1,0.234747082016613,0.179192640041664,0.566,0.462,1,0.431513661513802
BCL6B,0.24061192514462,-0.128920584169519,0.481,0.545,1,0.431513661513802
GABPA,0.24061192514462,-0.172456520283698,0.473,0.561,1,0.431513661513802
OTX2,0.241269890628615,-0.142135388002049,0.535,0.568,1,0.431513661513802
FEV,0.24325138405101,-0.153434079535764,0.457,0.508,1,0.431513661513802
TGIF2LX,0.243914416357651,-0.121602989104257,0.45,0.515,1,0.431513661513802
NR2F2,0.244578716987798,0.173095620595793,0.481,0.409,1,0.431513661513802
STAT1,0.245911125756822,-0.154230214017523,0.442,0.508,1,0.431513661513802
NEUROG1,0.246579235150744,0.155271872866483,0.473,0.432,1,0.431513661513802
MAX::MYC,0.251291618199264,-0.111285866621292,0.465,0.545,1,0.432515543436963
FOSL1::JUN,0.251969911117374,-0.175858061422873,0.333,0.409,1,0.432515543436963
RORA(var.2),0.260209079566752,0.192247275825854,0.55,0.538,1,0.432515543436963
ZBTB33,0.26090399762816,0.178804411928232,0.496,0.439,1,0.432515543436963
POU3F3,0.261600198190594,-0.10565456483046,0.45,0.538,1,0.432515543436963
FOXD2,0.262297681744887,-0.116133392365935,0.504,0.561,1,0.432515543436963
NR2C2,0.263696499762348,-0.139860869779392,0.442,0.477,1,0.432515543436963
TGIF1,0.264397835177103,-0.10628669138174,0.504,0.53,1,0.432515543436963
HAND2,0.265804361152291,0.158829054375243,0.574,0.5,1,0.432515543436963
TEAD1,0.267216030362409,0.155270515066049,0.589,0.515,1,0.432515543436963
CTCFL,0.267923794797979,0.144552702982559,0.535,0.485,1,0.432515543436963
FOSB::JUNB,0.268632846370947,-0.15478673576082,0.302,0.394,1,0.432515543436963
POU4F2,0.270767728184739,0.138785886069276,0.543,0.492,1,0.432515543436963
HOXD11,0.272197426135585,0.11614688027815,0.496,0.394,1,0.432515543436963
GLIS3,0.273632282582568,-0.125020023182699,0.434,0.515,1,0.432515543436963
GATA1,0.283084793697668,-0.21683948710357,0.372,0.386,1,0.441245668836173
FOS::JUND,0.284558431331083,-0.152057434453786,0.326,0.379,1,0.441245668836173
NFYB,0.284558431331083,-0.124553356106949,0.411,0.432,1,0.441245668836173
NFE2,0.29200438983188,-0.129527751149688,0.31,0.462,1,0.444734067320478
REST,0.29275612076286,-0.168196657117842,0.403,0.508,1,0.444734067320478
TBX21,0.293509149919045,-0.136116461203761,0.481,0.515,1,0.444734067320478
NR4A2::RXRA,0.295776028836043,-0.113009817099833,0.403,0.53,1,0.444734067320478
RXRG,0.301878209675903,-0.103618676593971,0.403,0.477,1,0.444734067320478
MITF,0.301878209675903,-0.146565648288319,0.426,0.455,1,0.444734067320478
JDP2,0.302646832247611,-0.137962770254758,0.372,0.409,1,0.444734067320478
BATF,0.302646832247611,-0.1474632443392,0.326,0.402,1,0.444734067320478
JUN::JUNB(var.2),0.303416755293626,-0.10515976898138,0.434,0.485,1,0.444734067320478
FOSL2::JUN,0.304960503305471,-0.158587784606665,0.326,0.386,1,0.444734067320478
FOSL2,0.310404602582179,-0.13871042010208,0.318,0.386,1,0.449994838062922
NR2C1,0.313544146042648,-0.133066507633541,0.45,0.47,1,0.451339459531972
ZBTB32,0.320684264500087,0.108419848436477,0.496,0.455,1,0.451339459531972
JUNB(var.2),0.321484119336992,-0.125031778043078,0.411,0.492,1,0.451339459531972
JUND,0.321484119336992,-0.157753824537362,0.349,0.386,1,0.451339459531972
CTCF,0.323087733763967,0.106812069175916,0.62,0.545,1,0.451339459531972
ZKSCAN5,0.326310580252843,-0.163041851236296,0.38,0.439,1,0.451339459531972
JUN,0.328741378441198,-0.145529826642252,0.434,0.455,1,0.451339459531972
GCM2,0.331183885398398,-0.125503378600831,0.45,0.5,1,0.451339459531972
HOXA4,0.332000655828773,-0.152933053553934,0.473,0.508,1,0.451339459531972
JUNB,0.332000655828773,-0.135216626829896,0.326,0.409,1,0.451339459531972
OSR1,0.332818726777543,-0.103515362845539,0.488,0.545,1,0.451339459531972
JUN(var.2),0.335280741366607,-0.176970480367423,0.349,0.379,1,0.451339459531972
PPARA::RXRA,0.335280741366607,-0.116160063475175,0.465,0.508,1,0.451339459531972
MLX,0.34190329817587,-0.168537874670672,0.465,0.508,1,0.452554418424828
LMX1B,0.34190329817587,0.179758524765713,0.519,0.538,1,0.452554418424828
RORA,0.343571925824563,0.159444374925441,0.465,0.477,1,0.452554418424828
BATF::JUN,0.343571925824563,-0.144935104793757,0.341,0.402,1,0.452554418424828
POU2F2,0.348608952830256,-0.137368712445177,0.457,0.477,1,0.45459237555707
E2F3,0.350298336426446,-0.138135698299818,0.481,0.53,1,0.45459237555707
RFX1,0.35114497222906,0.116573408586723,0.481,0.424,1,0.45459237555707
ERG,0.354544468520105,-0.1193835488666,0.496,0.545,1,0.45459237555707
FOS,0.356251984110031,-0.194658405365327,0.326,0.402,1,0.45459237555707
CUX1,0.356251984110031,0.108344830101301,0.519,0.455,1,0.45459237555707
CEBPE,0.360543406510121,-0.23425588586977,0.589,0.659,1,0.456414248412509
TAL1::TCF3,0.361405568130721,-0.140572107825882,0.473,0.492,1,0.456414248412509
TCF12(var.2),0.364867125684184,0.110406408281397,0.589,0.492,1,0.458422798936539
CDX2,0.378031541595671,0.109699650841996,0.504,0.523,1,0.471245001616787
BATF3,0.37891945027962,-0.11944827192639,0.364,0.409,1,0.471245001616787
SP9,0.384273810027923,0.101473097232061,0.442,0.409,1,0.474043686521874
NFIL3,0.387868967831792,-0.139502006620944,0.558,0.629,1,0.474043686521874
MAX,0.390578741024872,-0.125707353994634,0.496,0.553,1,0.474043686521874
FOSL2::JUND,0.390578741024872,-0.110116268285833,0.341,0.379,1,0.474043686521874
VEZF1,0.393299985288085,0.101101015926841,0.574,0.5,1,0.474043686521874
FOSL1,0.394209612813005,-0.117918794121223,0.326,0.409,1,0.474043686521874
RELB,0.396946124358805,-0.119593127689818,0.496,0.5,1,0.474043686521874
MYF5,0.398776816018293,-0.116597288596782,0.519,0.53,1,0.474043686521874
SOX4,0.401532365406301,0.112092843196928,0.496,0.492,1,0.474043686521874
PRRX1,0.402453415496121,0.122808207050627,0.543,0.5,1,0.474043686521874
UNCX,0.402453415496121,0.122808207050627,0.543,0.5,1,0.474043686521874
NFYC,0.414541956350028,0.142595094822094,0.45,0.432,1,0.485824040550558
XBP1,0.416420606186192,-0.141849728435477,0.434,0.439,1,0.485824040550558
POU4F3,0.424936481702945,0.100476512105485,0.581,0.523,1,0.492182961488519
NR1D1,0.425888929941086,-0.103974407740068,0.496,0.523,1,0.492182961488519
RARA,0.432590863141256,0.139962685288697,0.535,0.515,1,0.497581039763417
LHX6,0.44129670803134,0.102461301356298,0.465,0.455,1,0.503747477206536
PAX3,0.442270180967779,0.134860363627825,0.504,0.508,1,0.503747477206536
TCF3,0.445197960491907,0.101559006532049,0.589,0.515,1,0.503747477206536
PPARG,0.446176336954361,-0.119770980804445,0.411,0.409,1,0.503747477206536
CEBPB,0.451086544197163,-0.206521746566873,0.605,0.659,1,0.506955061139014
CREB1,0.460001522562177,-0.15624439890091,0.419,0.439,1,0.514613575469102
OVOL1,0.46499658511038,0.122187967518502,0.535,0.523,1,0.516605453230645
MEIS1,0.465999204750908,0.10406192085335,0.496,0.492,1,0.516605453230645
PAX6,0.474063234698911,-0.132835389952074,0.465,0.455,1,0.520623725414369
NR2F1,0.476091159258537,-0.112642746718279,0.481,0.508,1,0.520623725414369
SOX13,0.477106901827826,0.106434455483961,0.543,0.538,1,0.520623725414369
GATA3,0.478123829462176,-0.180058761653493,0.225,0.318,1,0.520623725414369
HOXD10,0.486301748504253,0.106451365613624,0.504,0.477,1,0.525877299544456
EVX2,0.487329279755854,-0.125243851174391,0.512,0.515,1,0.525877299544456
ARNT::HIF1A,0.489387854269943,-0.100727504541571,0.481,0.553,1,0.525877299544456
CREM,0.503928061159438,-0.134280216415672,0.403,0.394,1,0.539137008664027
HOXB4,0.507073217196131,-0.136602690846992,0.504,0.508,1,0.540143209621966
ELF3,0.513394334296407,-0.201877472038486,0.512,0.523,1,0.544509142435583
DLX6,0.516570208688632,-0.11573675634483,0.481,0.47,1,0.545515953141013
SOHLH2,0.526158561870172,-0.109273916463513,0.504,0.523,1,0.553256856902112
ZNF75D,0.531524451384987,-0.103235794894155,0.512,0.515,1,0.55651064354411
MEOX1,0.537999933456404,0.108795106756155,0.543,0.485,1,0.560893547646038
SIX1,0.543426252365081,0.130395803166069,0.535,0.5,1,0.564021408027521
EHF,0.545604382459276,-0.139731307767574,0.473,0.545,1,0.564021408027521
PBX2,0.584407573330783,-0.111691609947516,0.473,0.455,1,0.601596031369924
TBX20,0.630263603156621,-0.10880784136193,0.457,0.462,1,0.646086120390679
NFIX,0.65020678433303,-0.102480383034232,0.488,0.53,1,0.663752759006634
CEBPD,0.659680367937549,-0.176424664886514,0.605,0.583,1,0.67062941968755
SPI1,0.687218034208264,-0.143971262520783,0.457,0.485,1,0.695737266037292
SPIB,0.72992043395895,-0.227461403752124,0.38,0.432,1,0.734150184726141
CEBPG,0.731153653359912,-0.185871276569672,0.605,0.629,1,0.734150184726141
CEBPA,0.986260654247958,-0.133673512186421,0.574,0.583,1,0.986260654247958
