,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ARGFX,0.154855841336606,0.145022193980331,0.506,0.502,1,0.272170872652217
CEBPD,0.162268443753798,-0.30860625418498,0.536,0.596,1,0.282347092131609
BARHL1,0.166073710098001,0.136082558355488,0.54,0.448,1,0.282546204060342
PBX2,0.170380069169617,0.114576887410846,0.502,0.444,1,0.282546204060342
PKNOX1,0.170815265119049,-0.143143179680951,0.414,0.475,1,0.282546204060342
MXI1,0.171906896992868,-0.121125920869802,0.481,0.529,1,0.282546204060342
NFE2L1,0.171906896992868,0.176748687334388,0.393,0.336,1,0.282546204060342
SOX21,0.172125848450553,0.134496328380527,0.49,0.439,1,0.282546204060342
EMX2,0.175435200778733,0.129489562114,0.519,0.448,1,0.284799576642892
HNF1A,0.176772151019726,0.147374676597496,0.502,0.462,1,0.284799576642892
ETV1,0.181055908262053,0.111073578839368,0.523,0.48,1,0.287478492618759
ZNF684,0.181739276942894,0.107071084101657,0.515,0.48,1,0.287478492618759
NHLH2,0.186576519321898,0.12628521408552,0.444,0.408,1,0.288341084188358
NR1H2::RXRA,0.187508585879903,-0.15080278695741,0.418,0.493,1,0.288341084188358
JUND(var.2),0.188678497256447,0.137140828984793,0.494,0.457,1,0.288341084188358
FOS::JUN(var.2),0.188913124123407,0.120123435640824,0.527,0.435,1,0.288341084188358
NEUROD2,0.193173262328753,0.110058784257741,0.544,0.475,1,0.292279544740896
E2F1,0.199450768381889,-0.12361099042314,0.469,0.516,1,0.299176152572834
TFDP1,0.205876023697919,0.103551993990449,0.485,0.395,1,0.303963313090611
XBP1,0.207128699824174,-0.118556500019415,0.469,0.507,1,0.303963313090611
CEBPA,0.207882955504498,-0.300550020363105,0.573,0.592,1,0.303963313090611
ONECUT1,0.213475089260739,0.10018855453534,0.51,0.471,1,0.309538879428071
EOMES,0.215276967257687,-0.100464552261708,0.485,0.538,1,0.309571837213533
HOXC8,0.218391348575625,-0.102763581945434,0.469,0.547,1,0.311476185673432
GSX1,0.230087435516163,0.107774796035045,0.548,0.48,1,0.323244760974109
RXRB,0.230358335406836,0.133906851896871,0.498,0.475,1,0.323244760974109
POU3F1,0.239704175984865,0.126516286945395,0.519,0.466,1,0.33256235487316
HLF,0.240821015597806,-0.172307775951065,0.502,0.583,1,0.33256235487316
MEF2D,0.242784293823168,0.117716159108275,0.46,0.453,1,0.332633599411269
CEBPG,0.247599025941767,-0.1853698788203,0.531,0.587,1,0.333577562849624
NOTO,0.249314196008494,0.103030616970938,0.477,0.453,1,0.333577562849624
FOXP1,0.252769407731172,0.124224664153943,0.552,0.507,1,0.333577562849624
