,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ETS1,0.11446497730301,0.128387769936399,0.508,0.409,1,0.265628344603107
GRHL1,0.11473404641608,0.1839034447597,0.503,0.423,1,0.265628344603107
TP53,0.1155442403662,-0.20576997525269,0.446,0.54,1,0.265628344603107
HSF4,0.11690455189603,0.199165327167806,0.487,0.445,1,0.265628344603107
RUNX3,0.117452185180975,0.230881562364681,0.472,0.387,1,0.265628344603107
TEAD1,0.119107171558179,0.129456496795669,0.596,0.547,1,0.265628344603107
MEIS2,0.12303986904216,0.176352203519385,0.549,0.474,1,0.265628344603107
POU6F2,0.123324611336664,-0.152288128944289,0.451,0.547,1,0.265628344603107
TBR1,0.125043883149582,0.163163583987333,0.565,0.511,1,0.265628344603107
TBX20,0.125910497615028,0.180509211186981,0.508,0.482,1,0.265628344603107
HINFP,0.126200406526256,-0.143706457278109,0.425,0.533,1,0.265628344603107
KLF10,0.12736524349017,-0.13270162723476,0.446,0.518,1,0.265628344603107
HOXD9,0.127657755719057,-0.176828429468793,0.528,0.584,1,0.265628344603107
CREM,0.128244347477024,0.229177620411867,0.461,0.394,1,0.265628344603107
NR2C2,0.128538428065502,-0.136333409259167,0.513,0.584,1,0.265628344603107
MSX1,0.129128161306257,-0.226025337342665,0.503,0.555,1,0.265628344603107
MSX2,0.129128161306257,-0.226025337342665,0.503,0.555,1,0.265628344603107
BSX,0.129128161306257,-0.226025337342665,0.503,0.555,1,0.265628344603107
ALX3,0.130313930822525,-0.153910546448369,0.425,0.511,1,0.265628344603107
FOXH1,0.131208789702348,-0.209545649459367,0.466,0.54,1,0.265628344603107
SCRT1,0.131808004329572,0.144404008225019,0.497,0.431,1,0.265628344603107
SMAD2::SMAD3::SMAD4,0.133921966288307,0.16411275151124,0.57,0.46,1,0.267644269408817
HOXD10,0.134835938755199,-0.166575868869157,0.466,0.569,1,0.267644269408817
ZBED1,0.136987284469145,0.184726750685317,0.503,0.482,1,0.268491459824668
NEUROG2,0.137296769228523,0.168822736817637,0.523,0.496,1,0.268491459824668
HSF2,0.139165013807019,0.176979313967665,0.528,0.474,1,0.270143850331272
HIC2,0.14296015108265,0.191023759594882,0.575,0.511,1,0.275485254641018
MLX,0.145858250898179,-0.19510743531906,0.508,0.511,1,0.277025742713088
RARA(var.2),0.145858250898179,0.165328892928169,0.461,0.416,1,0.277025742713088
SIX1,0.148143254601598,-0.146095377441504,0.44,0.54,1,0.279355851534442
ZBTB6,0.150788059541123,0.135746437563291,0.523,0.489,1,0.280741363022553
MEOX2,0.152459245122423,-0.152162234838317,0.497,0.569,1,0.280741363022553
IRF5,0.153131652557756,-0.196681088525357,0.461,0.504,1,0.280741363022553
NFYB,0.153131652557756,-0.147529971270581,0.497,0.555,1,0.280741363022553
ELF2,0.156527566229733,-0.164073033328706,0.466,0.489,1,0.28498812058379
CREB3L4,0.158246797077526,0.138002320617111,0.528,0.431,1,0.286144893345664
BARHL1,0.162431248472399,0.178998753455995,0.503,0.423,1,0.290370899211829
CDX2,0.162783685921783,-0.116715303444431,0.492,0.569,1,0.290370899211829
NR1D1,0.165266915266284,0.12854588712154,0.57,0.504,1,0.292821916981873
MYBL2,0.167058031632679,-0.122621745454099,0.451,0.54,1,0.294022135673515
ARNT2,0.168863696148876,-0.147552945818816,0.503,0.584,1,0.295231892604658
POU2F2,0.171049775610949,-0.139484764282933,0.492,0.562,1,0.297086452376912
HOXA9,0.174740232207518,-0.116215727918701,0.43,0.518,1,0.301512557534542
ATF2,0.18114990245338,0.150130789627144,0.472,0.438,1,0.31054268992008
IRF2,0.18345331646665,-0.170461898527275,0.451,0.489,1,0.311063697381674
POU4F2,0.18422592291166,-0.145531763560585,0.497,0.54,1,0.311063697381674
ZNF135,0.185000935668974,0.176529468049486,0.544,0.445,1,0.311063697381674
PLAGL2,0.187732476524938,0.125709119042277,0.492,0.416,1,0.311063697381674
MTF1,0.188125114189972,0.165802980671218,0.539,0.504,1,0.311063697381674
KLF13,0.188912206640506,0.187055056239126,0.482,0.474,1,0.311063697381674
TFAP4(var.2),0.189701724539582,0.132424771192886,0.487,0.445,1,0.311063697381674
NR1I2,0.198956507425246,-0.108455354397361,0.425,0.467,1,0.324225419507808
ESR1,0.200187573914359,0.207614907429675,0.508,0.489,1,0.324230181063748
PBX1,0.2030816714224,-0.104448490371298,0.503,0.555,1,0.326911958875082
BARX2,0.204331283172512,-0.122544054493732,0.477,0.562,1,0.32693005307602
FIGLA,0.208961040915332,0.170833322732365,0.56,0.526,1,0.329447808766265
TBX2,0.212375554510653,0.158877077915553,0.497,0.438,1,0.329447808766265
HOXC9,0.21323544540864,-0.127478858926548,0.456,0.54,1,0.329447808766265
RREB1,0.214097846544788,0.136782396824441,0.539,0.474,1,0.329447808766265
PPARD,0.214529989260581,0.112447539687705,0.497,0.467,1,0.329447808766265
VSX1,0.214962760503501,0.116645096507718,0.528,0.46,1,0.329447808766265
VSX2,0.214962760503501,0.116645096507718,0.528,0.46,1,0.329447808766265
TFEB,0.216700137125778,-0.133139695171155,0.477,0.54,1,0.329447808766265
HES6,0.217136055777765,-0.112246544650928,0.513,0.569,1,0.329447808766265
TBX4,0.221087730095676,0.1467983844182,0.539,0.547,1,0.331631595143514
TBX5,0.221087730095676,0.1467983844182,0.539,0.547,1,0.331631595143514
HESX1,0.222860479558468,-0.137598151707041,0.497,0.504,1,0.33240207120585
MXI1,0.224196701667283,0.162091075350982,0.534,0.518,1,0.332516456405409
NR1H4,0.22598722625834,0.153833409928726,0.487,0.474,1,0.333299596269284
HOXB13,0.230963728464087,-0.137645717256529,0.487,0.584,1,0.337540728619003
MNX1,0.231419969242574,-0.16298068315332,0.482,0.467,1,0.337540728619003
TBXT,0.234631583296699,0.198699323246756,0.456,0.394,1,0.340344714232575
SNAI1,0.240679487291861,0.161866162092163,0.591,0.526,1,0.345996704192741
ZBTB32,0.241149218073729,-0.154592254362128,0.482,0.489,1,0.345996704192741
HOXB6,0.247314512315558,-0.149520501967613,0.451,0.511,1,0.351027049738211
RARG(var.3),0.247314512315558,-0.10982104304785,0.456,0.511,1,0.351027049738211
ASCL1,0.253589341009379,-0.141364403266639,0.508,0.547,1,0.358008481425005
ZIC3,0.255542167373191,-0.148962045066394,0.513,0.54,1,0.358317128933623
ZFP57,0.256522490032026,-0.113760217111159,0.487,0.518,1,0.358317128933623
NR5A1,0.258984711805176,0.126665666932385,0.508,0.453,1,0.358651760436664
CTCFL,0.259479114558344,-0.112799248844299,0.466,0.482,1,0.358651760436664
PBX2,0.262459255371191,0.161635960069803,0.497,0.467,1,0.360377602157487
PHOX2A,0.26345786824392,-0.101807666177027,0.472,0.511,1,0.360377602157487
ZNF282,0.266973643897415,-0.118447948883422,0.487,0.489,1,0.36330434014906
ETV5,0.268997082997455,0.116027933505934,0.435,0.416,1,0.364180666211938
OLIG3,0.270521554508559,-0.103351124950376,0.477,0.511,1,0.364375971378875
GABPA,0.274101653262696,0.163045907880152,0.544,0.496,1,0.366154301959962
HEY2,0.274615726469972,-0.13977415609514,0.466,0.547,1,0.366154301959962
SREBF1,0.27771398948313,0.140773468948744,0.528,0.467,1,0.368424589063047
MSGN1,0.28293048113352,0.116114691638385,0.513,0.445,1,0.372990884433097
ELK1,0.283981696102472,-0.129108093677428,0.466,0.511,1,0.372990884433097
DUX4,0.291950044641427,-0.101881645241368,0.503,0.555,1,0.381558474184835
GMEB2,0.296260682951422,0.12467211834366,0.58,0.496,1,0.385284829059977
CEBPE,0.30500914053599,0.195405126354293,0.627,0.533,1,0.394717711281869
TGIF2,0.306668369054854,-0.130350802931249,0.461,0.467,1,0.394929021612105
FOSL2::JUN(var.2),0.309447014638813,0.14699806669261,0.482,0.423,1,0.396572873129353
XBP1,0.313364980229904,0.113205936726308,0.497,0.453,1,0.399653887829443
FOXC1,0.321870099207342,-0.128146859189254,0.513,0.526,1,0.406797647583017
ZNF382,0.322442415293321,-0.124564736575987,0.456,0.533,1,0.406797647583017
TBX6,0.323589037850127,0.15474203910442,0.508,0.474,1,0.406797647583017
BHLHE40,0.328202063382047,-0.107025120902423,0.523,0.518,1,0.408943302471399
NR4A1,0.328781676348371,0.12392758254333,0.549,0.526,1,0.408943302471399
TFCP2,0.329942891766697,0.153122047304683,0.518,0.467,1,0.408943302471399
TFE3,0.333442450953806,-0.147162218534164,0.451,0.504,1,0.410213040595813
GSX1,0.334614273762743,0.136966173253934,0.472,0.409,1,0.410213040595813
NR2C1,0.3357887474213,0.128819203847851,0.472,0.416,1,0.410213040595813
MEIS3,0.338145645419999,0.109657368694541,0.554,0.504,1,0.410213040595813
HOXA4,0.338736525946542,0.114413953779921,0.497,0.445,1,0.410213040595813
GATA1,0.347078358211472,0.132578426585544,0.44,0.358,1,0.418395829076843
TCF12(var.2),0.355549765722878,0.110317978709523,0.539,0.496,1,0.424994689556196
ATF4,0.356770527867038,-0.221520308536319,0.585,0.569,1,0.424994689556196
ATF6,0.357381898035892,0.101014558816457,0.503,0.423,1,0.424994689556196
HOXC12,0.361063958261871,-0.106898146557453,0.466,0.504,1,0.426265643866059
ELK4,0.361679940249989,0.100366730171249,0.456,0.46,1,0.426265643866059
RFX4,0.374767390982143,0.129604676101252,0.399,0.409,1,0.439727072085714
GATA1::TAL1,0.380464797364341,0.312209485062367,0.269,0.263,1,0.44348985773193
NEUROD2,0.381738077239841,0.101177626596035,0.508,0.511,1,0.44348985773193
LHX2,0.383013968041212,-0.137338542465521,0.528,0.496,1,0.44348985773193
MYOD1,0.398527674186366,0.104374605919644,0.56,0.511,1,0.457037986903063
TFAP2C(var.3),0.401806695629833,-0.114939131133131,0.472,0.547,1,0.457037986903063
HMBOX1,0.403781855428597,-0.165292423579293,0.497,0.504,1,0.457037986903063
HLF,0.403781855428597,0.103911084393463,0.585,0.54,1,0.457037986903063
SNAI3,0.40444153157076,0.122613932201543,0.596,0.54,1,0.457037986903063
TBX21,0.405101852027715,0.146194389820294,0.482,0.438,1,0.457037986903063
TCF3,0.410407577353795,0.106499485501684,0.549,0.504,1,0.460480355452092
FOXF2,0.414413832674777,-0.125547165897917,0.456,0.467,1,0.460480355452092
MEIS1(var.2),0.415083783477275,0.160278811952933,0.487,0.474,1,0.460480355452092
NR2F1(var.2),0.422495389322127,0.11752108857137,0.508,0.445,1,0.460480355452092
PAX4,0.423851236268402,0.130091244924452,0.466,0.423,1,0.460480355452092
TLX2,0.423851236268402,0.130091244924452,0.466,0.423,1,0.460480355452092
LHX9,0.423851236268402,0.130091244924452,0.466,0.423,1,0.460480355452092
PRRX2,0.423851236268402,0.130091244924452,0.466,0.423,1,0.460480355452092
GRHL2,0.423851236268402,0.123735533472653,0.492,0.453,1,0.460480355452092
OLIG2,0.425889771741977,-0.103819622983108,0.492,0.504,1,0.460798769425746
HOXB7,0.43203960037175,-0.101758969521007,0.477,0.518,1,0.465450472653174
STAT1::STAT2,0.434789286193013,0.100479767197479,0.363,0.321,1,0.465450472653174
PITX3,0.435478283126265,-0.105870457404248,0.513,0.533,1,0.465450472653174
CEBPG(var.2),0.440318865476926,-0.138283706102646,0.596,0.584,1,0.468726534217373
SHOX,0.443098710744099,-0.107198463089346,0.503,0.474,1,0.469791404162419
NFIA,0.455024350224112,-0.101345547682543,0.482,0.526,1,0.480505713836663
DPRX,0.463550146075069,-0.134372136549209,0.446,0.453,1,0.487558719377762
ATF3,0.467128657154024,0.135522782602453,0.477,0.467,1,0.489372878923263
RELB,0.475055039941681,0.113518630224496,0.534,0.496,1,0.495709606895667
NFIB,0.481594782496034,0.109540138239959,0.482,0.504,1,0.500555207003751
NHLH2,0.483785532931059,0.111982695228648,0.492,0.482,1,0.500725581265652
SOHLH2,0.485981678776923,-0.11958796480867,0.513,0.526,1,0.500725581265652
DBP,0.487448766610881,0.112121543792338,0.56,0.547,1,0.500725581265652
FOSL1::JUND(var.2),0.489653873882866,-0.112052625904422,0.43,0.453,1,0.50104117327549
E2F3,0.527183001012026,-0.104426646647656,0.487,0.511,1,0.537360279023841
PAX7,0.541044037404797,-0.100441001716981,0.497,0.518,1,0.548832045337197
CEBPB,0.542595317549274,0.112883163144087,0.648,0.577,1,0.548832045337197
NFKB1,0.586103695795109,0.110837904887216,0.544,0.569,1,0.590577769808812
E2F4,0.589330052161612,0.100004629885693,0.456,0.445,1,0.591570850839032
RFX3,0.65212284482051,0.111454046256721,0.456,0.416,1,0.65212284482051
