,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HOXD11,0.00143367310098332,-0.316151275007662,0.477,0.562,0.90751507292244,0.104654106461532
HOXB9,0.00154730190190196,-0.317700141128398,0.466,0.589,0.979442103903944,0.104654106461532
POU2F3,0.00236670076931528,-0.274437939471359,0.516,0.61,1,0.104654106461532
HOXD10,0.00293802412376883,-0.290149917826186,0.474,0.616,1,0.104654106461532
MEF2D,0.00326856882294537,0.296840037581702,0.518,0.39,1,0.104654106461532
HOXC10,0.00346729674398306,-0.2953196829067,0.477,0.596,1,0.104654106461532
HOXC9,0.00348847021538442,-0.308156438171655,0.484,0.596,1,0.104654106461532
ZNF135,0.00700354834034339,0.269624300478463,0.541,0.425,1,0.183843143934014
ZNF384,0.0103302141310318,0.224014799356426,0.513,0.445,1,0.241038329724075
MEF2B,0.0120656519423971,0.265458020387932,0.479,0.377,1,0.246074898824457
KLF17,0.0149176789180821,-0.178244560827797,0.505,0.616,1,0.246074898824457
SREBF1,0.0152332080224664,0.261615744460708,0.469,0.377,1,0.246074898824457
ZNF682,0.0152332080224664,0.201692439039847,0.505,0.397,1,0.246074898824457
EGR4,0.0179761435958451,-0.195635888098953,0.474,0.527,1,0.269642153937676
HOXC12,0.0232437522354231,-0.192694102959784,0.472,0.596,1,0.316504368937281
NR2F1,0.0251105645869564,0.259717090134124,0.521,0.418,1,0.316504368937281
ARGFX,0.0294242171417845,-0.224910271923839,0.482,0.562,1,0.316504368937281
HOXC11,0.0316596800404414,-0.23287677728645,0.495,0.541,1,0.316504368937281
SP1,0.0347388230757291,0.175239565325885,0.495,0.486,1,0.316504368937281
PPARA::RXRA,0.0370835231770451,-0.182119604925652,0.469,0.527,1,0.316504368937281
EBF3,0.0395616412144635,-0.176495944960283,0.446,0.5,1,0.316504368937281
E2F6,0.0417962850051518,0.1220163622402,0.557,0.411,1,0.316504368937281
MEF2C,0.0421149457265877,0.155114824625021,0.482,0.411,1,0.316504368937281
JDP2,0.0428881280496706,0.277376737512016,0.425,0.336,1,0.316504368937281
POU6F1,0.0431485076748674,-0.23789202693255,0.492,0.568,1,0.316504368937281
SREBF2,0.0456209656897233,0.217053560462472,0.508,0.418,1,0.316504368937281
PAX4,0.0467265377661948,-0.176127654326132,0.477,0.562,1,0.316504368937281
TLX2,0.0467265377661948,-0.176127654326132,0.477,0.562,1,0.316504368937281
LHX9,0.0467265377661948,-0.176127654326132,0.477,0.562,1,0.316504368937281
PRRX2,0.0467265377661948,-0.176127654326132,0.477,0.562,1,0.316504368937281
POU5F1,0.0487878687965962,-0.20307714715909,0.513,0.603,1,0.316504368937281
ZBTB6,0.0492967122084291,0.184599903082323,0.523,0.452,1,0.316504368937281
RELB,0.0497364008330014,0.182507070382321,0.536,0.452,1,0.316504368937281
HESX1,0.0547937310496142,-0.201197870323937,0.484,0.562,1,0.319486392979111
ETV5,0.0565720186607576,0.200481605393498,0.5,0.411,1,0.319486392979111
PPARG,0.0566539781337137,0.181151824216472,0.479,0.432,1,0.319486392979111
IRF1,0.0568181935502145,0.228322839206879,0.466,0.411,1,0.319486392979111
SOX15,0.0578118234914581,0.161670814918249,0.544,0.493,1,0.319486392979111
HOXD12,0.0598424354297221,-0.168270796289952,0.495,0.575,1,0.322228498467734
GATA4,0.0677052315334617,-0.130362020146495,0.365,0.432,1,0.351822846883951
NKX2-8,0.0757713332393847,0.193514782421624,0.516,0.445,1,0.351822846883951
EWSR1-FLI1,0.0769248635153626,-0.158298950556823,0.523,0.596,1,0.351822846883951
NFYB,0.0771361263162425,0.173700252375466,0.497,0.425,1,0.351822846883951
MAFK,0.0876109680621163,0.191564367885627,0.448,0.39,1,0.351822846883951
FEV,0.0884348376250685,0.150179950248116,0.531,0.459,1,0.351822846883951
TBR1,0.089027130648018,0.16491078305713,0.547,0.466,1,0.351822846883951
ZSCAN29,0.0905820576181587,-0.138476185142723,0.461,0.527,1,0.351822846883951
FOSL2::JUND,0.0951274536349766,0.269686642265742,0.409,0.336,1,0.351822846883951
ATOH7,0.0972762604294978,-0.187817471319328,0.492,0.5,1,0.351822846883951
EN1,0.103419447727754,-0.118852882829513,0.513,0.61,1,0.351822846883951
CTCF,0.103821806387868,-0.281945072869519,0.562,0.616,1,0.351822846883951
ETV6,0.104225407965904,0.199204446017149,0.492,0.418,1,0.351822846883951
HOXB13,0.104630254845716,-0.149353367476599,0.497,0.575,1,0.351822846883951
JUND,0.107914146263828,0.285742706766555,0.422,0.37,1,0.351822846883951
NRL,0.109867109069464,-0.14821248951555,0.482,0.541,1,0.351822846883951
GATA2,0.113568044131637,-0.105012688294393,0.363,0.411,1,0.351822846883951
PRRX1,0.114581044683745,-0.172621685263441,0.43,0.514,1,0.351822846883951
UNCX,0.114581044683745,-0.172621685263441,0.43,0.514,1,0.351822846883951
POU2F2,0.114871775630811,-0.172500466819266,0.516,0.555,1,0.351822846883951
ZNF75D,0.116775695894789,-0.108797067644262,0.487,0.562,1,0.351822846883951
NR1H4,0.118108249843962,0.120866552946269,0.521,0.432,1,0.351822846883951
HLF,0.119302729532933,-0.167621000401201,0.453,0.521,1,0.351822846883951
ELF4,0.120355645976113,0.16981938847423,0.495,0.486,1,0.351822846883951
NOTO,0.120506654657844,-0.143039119896928,0.472,0.555,1,0.351822846883951
HOXB3,0.123096556516636,-0.175492475134397,0.518,0.521,1,0.351822846883951
BATF,0.125261885376962,0.268597717281399,0.402,0.308,1,0.351822846883951
TFAP2B,0.125417680661078,0.167244570287803,0.461,0.418,1,0.351822846883951
ZNF136,0.127614704993992,-0.165152921208775,0.484,0.541,1,0.351822846883951
GATA3,0.128247893426071,-0.111800233054669,0.389,0.418,1,0.351822846883951
NKX2-2,0.130162117905894,-0.124065614249646,0.541,0.589,1,0.351822846883951
NFE2,0.130805096828529,0.192552371758191,0.461,0.37,1,0.351822846883951
TFAP2A,0.131127508786467,0.100296609947549,0.495,0.404,1,0.351822846883951
IRF8,0.139558910743455,-0.177228204765421,0.487,0.507,1,0.351822846883951
HES1,0.139558910743455,-0.168179759185008,0.472,0.507,1,0.351822846883951
FOSL1::JUNB,0.141260015256166,0.250136952967335,0.422,0.336,1,0.351822846883951
ESR1,0.141773441758434,0.193985266064132,0.505,0.466,1,0.351822846883951
MYB,0.141773441758434,-0.140347772992709,0.495,0.555,1,0.351822846883951
PBX2,0.141944902119208,-0.156234681035628,0.466,0.548,1,0.351822846883951
EGR2,0.143322323894976,-0.137929620170472,0.495,0.534,1,0.351822846883951
ZNF460,0.143322323894976,0.107715620489815,0.541,0.486,1,0.351822846883951
SREBF1(var.2),0.14401486892678,0.178418444667542,0.484,0.438,1,0.351822846883951
ISX,0.144362102185342,-0.132651742190885,0.472,0.548,1,0.351822846883951
RAX2,0.144362102185342,-0.132651742190885,0.472,0.548,1,0.351822846883951
SP3,0.144884154769464,0.11929776460318,0.477,0.411,1,0.351822846883951
ZKSCAN5,0.148401537838778,0.159707987700684,0.469,0.384,1,0.351822846883951
HOXC13,0.148934723428203,-0.134098168875573,0.492,0.541,1,0.351822846883951
OTX1,0.149112776565843,-0.108658927840455,0.464,0.575,1,0.351822846883951
NR1I2,0.149290992135749,0.107031068513341,0.492,0.445,1,0.351822846883951
LHX2,0.151442276630158,-0.118704194145291,0.521,0.568,1,0.351822846883951
MYF6,0.153799395800659,-0.160919345297277,0.518,0.562,1,0.351822846883951
SOX18,0.15398186143109,0.126168920972494,0.518,0.452,1,0.351822846883951
ZNF341,0.1550801120872,-0.119787404204542,0.503,0.589,1,0.351822846883951
MAFA,0.157294442850051,0.160126502330401,0.503,0.445,1,0.351822846883951
BATF::JUN,0.158037853397694,0.256900009208998,0.396,0.301,1,0.351822846883951
TFAP2C,0.15915795454274,0.14280021293132,0.459,0.425,1,0.351822846883951
FOSL2::JUNB,0.160849354687886,0.203423225730962,0.415,0.363,1,0.35185796337975
KLF9,0.164464635284248,0.113292299535179,0.508,0.432,1,0.353659329021301
RAX,0.165041020209941,-0.125266144954287,0.479,0.527,1,0.353659329021301
RUNX2,0.170494133995699,-0.132662883084708,0.49,0.562,1,0.360309308062507
MZF1(var.2),0.174070313315445,0.125643659020215,0.544,0.479,1,0.360309308062507
JUN::JUNB,0.174872574437594,0.201608675903892,0.438,0.349,1,0.360309308062507
JUNB,0.175677592106235,0.238482631421922,0.402,0.356,1,0.360309308062507
NKX2-3,0.17851692376242,0.122687579663442,0.521,0.425,1,0.360309308062507
ESX1,0.179744178707388,-0.143893555456896,0.5,0.521,1,0.360309308062507
HOXA4,0.180154654031254,0.134930980305875,0.549,0.486,1,0.360309308062507
BACH1,0.182632141139449,0.180868132970082,0.44,0.37,1,0.361818392823436
FOSB::JUNB,0.188723527910638,0.228498633938594,0.412,0.356,1,0.367291916834607
DPRX,0.19214777758732,-0.11365620779289,0.495,0.541,1,0.367291916834607
NFYA,0.19957556639642,0.106610521154835,0.503,0.445,1,0.367291916834607
FOSB::JUN,0.201130513723452,-0.12749036066809,0.469,0.514,1,0.367291916834607
NFIL3,0.201353368564106,-0.156938586732137,0.5,0.548,1,0.367291916834607
FOSL2::JUND(var.2),0.202246588955649,-0.111446822704369,0.474,0.541,1,0.367291916834607
SIX1,0.204492266707974,0.108584414666476,0.518,0.459,1,0.367291916834607
TCFL5,0.205621883089302,-0.150530062702986,0.422,0.486,1,0.367291916834607
PRDM4,0.210876536349078,-0.144244173586821,0.461,0.514,1,0.367291916834607
SHOX,0.213656341842859,-0.151723852440316,0.466,0.521,1,0.367291916834607
NFIB,0.214122201554404,0.117398643124059,0.5,0.404,1,0.367291916834607
DMRTC2,0.215290054968613,-0.135059457058043,0.482,0.493,1,0.367291916834607
RFX3,0.219769741803399,0.115695738139574,0.451,0.377,1,0.367291916834607
FOSL1,0.220959646744152,0.213479818475286,0.407,0.322,1,0.367291916834607
OLIG1,0.221914890779112,-0.141709356301848,0.427,0.5,1,0.367291916834607
NFIC::TLX1,0.222154163304895,0.143350015879384,0.552,0.473,1,0.367291916834607
MNX1,0.222633262505955,-0.153248066475858,0.487,0.555,1,0.367291916834607
GCM2,0.224315933174017,-0.149748847624815,0.5,0.493,1,0.367291916834607
FOSL1::JUND(var.2),0.227464970155922,-0.105766175426482,0.487,0.541,1,0.367291916834607
ZNF274,0.227952220501013,-0.138141666541932,0.528,0.575,1,0.367291916834607
BATF3,0.227952220501013,0.211742477872413,0.412,0.349,1,0.367291916834607
HINFP,0.228928951070861,-0.150411776081315,0.446,0.514,1,0.367291916834607
TEF,0.2296634515265,-0.12112508823322,0.464,0.493,1,0.367291916834607
DUXA,0.229908657154571,-0.127935171017107,0.484,0.562,1,0.367291916834607
SOX14,0.231383801449025,-0.141297800183287,0.526,0.568,1,0.367291916834607
NFYC,0.232123889434154,0.113691552448851,0.482,0.459,1,0.367291916834607
TFE3,0.232618213995251,-0.107666172821529,0.448,0.493,1,0.367291916834607
SMAD3,0.235849533228781,-0.122164714978329,0.495,0.541,1,0.369614940134657
CLOCK,0.237853752054601,-0.138781969047712,0.487,0.596,1,0.369994725418268
FOSL1::JUN,0.242661893702889,0.200281753006978,0.404,0.336,1,0.370863913250452
REST,0.244194356634567,-0.105078989748997,0.461,0.527,1,0.370863913250452
SPIB,0.245219766435138,0.238856607010432,0.443,0.404,1,0.370863913250452
MAF::NFE2,0.245476590199109,0.130238243482005,0.484,0.452,1,0.370863913250452
KLF2,0.247796495223505,0.107539872792176,0.531,0.466,1,0.370987998307758
PAX7,0.249091941720923,-0.150170940351693,0.479,0.507,1,0.370987998307758
ATOH1(var.2),0.251958569536775,-0.150864198722482,0.492,0.507,1,0.372614785934668
EHF,0.258558953100058,0.132680484605273,0.505,0.438,1,0.375623349550339
TBX3,0.258825438281893,-0.115041891034467,0.479,0.527,1,0.375623349550339
KLF11,0.259358979451425,0.106745846004027,0.513,0.493,1,0.375623349550339
