,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
DUXA,0.00200288183826941,0.297846614469873,0.545,0.418,1,0.112360360133811
JUN(var.2),0.00225662925558306,-0.684614791737756,0.391,0.541,1,0.112360360133811
JDP2(var.2),0.00273668205636039,-0.280948992245743,0.442,0.575,1,0.112360360133811
LEF1,0.00496187163221888,-0.281476930233458,0.442,0.521,1,0.112360360133811
JUND,0.00520046349304722,-0.563380096151782,0.378,0.507,1,0.112360360133811
PROX1,0.00528638882870249,0.236466858226831,0.535,0.363,1,0.112360360133811
ATF2,0.00539874786960238,-0.311330488855857,0.481,0.589,1,0.112360360133811
FOS::JUNB,0.0054876240588851,-0.574931616129876,0.397,0.486,1,0.112360360133811
FOSB::JUNB,0.0071657202933941,-0.581591411166759,0.394,0.493,1,0.112360360133811
NFE2,0.00754864124781245,-0.522780411154768,0.407,0.507,1,0.112360360133811
FOSL1::JUNB,0.00768607087843747,-0.602222704176976,0.41,0.493,1,0.112360360133811
FOSL2,0.00811191431077974,-0.605531984996876,0.401,0.5,1,0.112360360133811
NFIB,0.00920907293615942,-0.241664917491776,0.49,0.596,1,0.112360360133811
DMRTC2,0.00968804753320109,0.284118915176775,0.535,0.452,1,0.112360360133811
FOSL2::JUND,0.0102561321894935,-0.563583558167532,0.404,0.507,1,0.112360360133811
POU5F1B,0.0107131021471753,0.259936142688783,0.526,0.418,1,0.112360360133811
FOSL1::JUN(var.2),0.0108772673915115,-0.264100234297234,0.439,0.555,1,0.112360360133811
FOS::JUN,0.0109958933664762,-0.549692184724098,0.378,0.486,1,0.112360360133811
RARA::RXRA,0.0110197560375801,-0.232201960456841,0.436,0.5,1,0.112360360133811
FOSL2::JUN,0.0112365990772773,-0.539357945682542,0.394,0.486,1,0.112360360133811
FOSL2::JUNB,0.0114572230349242,-0.538806825099541,0.404,0.514,1,0.112360360133811
JUNB,0.0119100362683349,-0.5566766649865,0.391,0.5,1,0.112360360133811
CREB1,0.0120127906853737,-0.300018971015886,0.429,0.555,1,0.112360360133811
HOXB6,0.0123786469331488,0.233864385821316,0.535,0.384,1,0.112360360133811
ATF3,0.0125384404175833,-0.245878560921017,0.449,0.514,1,0.112360360133811
FOSL1,0.0125921093253409,-0.546103628605068,0.394,0.479,1,0.112360360133811
FOSL1::JUN,0.0138839223926044,-0.557136630289246,0.397,0.507,1,0.119298888706823
JDP2,0.0156134548152997,-0.44941692536332,0.394,0.466,1,0.126051146407537
TEF,0.0166501737718474,0.300594922313068,0.574,0.479,1,0.126051146407537
FOS::JUND,0.0167882528249541,-0.524496964836428,0.394,0.5,1,0.126051146407537
ZKSCAN1,0.0169622645302746,0.226328542843893,0.577,0.459,1,0.126051146407537
FOS,0.0173863650217292,-0.588447643810416,0.391,0.459,1,0.126051146407537
POU3F4,0.0186009394960061,0.210979643784183,0.551,0.411,1,0.130770241305255
FOSL1::JUND,0.0194119468191138,-0.51680068671064,0.41,0.479,1,0.132457990059835
NFE2L1,0.0222094822185033,-0.335827792200543,0.426,0.521,1,0.142057742654387
NR2F1,0.0222537633773725,-0.232200808655411,0.487,0.596,1,0.142057742654387
BARHL2,0.0226557606819497,0.231962776716415,0.542,0.466,1,0.142057742654387
JUN::JUNB,0.0249080242506993,-0.432015263417021,0.388,0.5,1,0.14929574472101
FOSL2::JUN(var.2),0.0264635268646478,-0.195792415274652,0.497,0.568,1,0.14929574472101
NRL,0.0266702256162027,-0.189172781478192,0.478,0.582,1,0.14929574472101
HOXA6,0.0267740968612319,0.238903912034082,0.5,0.397,1,0.14929574472101
BATF,0.0272987091072501,-0.485664312473527,0.407,0.459,1,0.14929574472101
BACH2,0.02767119406467,-0.41407437280334,0.391,0.493,1,0.14929574472101
ESRRB,0.0287043953387372,-0.173605185382579,0.455,0.562,1,0.151350448149705
BATF::JUN,0.0317035684144174,-0.482399636975722,0.397,0.445,1,0.163449508269885
NFKB2,0.0339339861048587,-0.205358902249859,0.49,0.555,1,0.171145321224505
MAFK,0.035827011302412,-0.271919534538244,0.417,0.493,1,0.171578121810215
KLF10,0.0365003302647592,0.179074069129611,0.478,0.37,1,0.171578121810215
BCL6,0.0368410137424307,0.225413841941748,0.51,0.445,1,0.171578121810215
POU3F1,0.0369780434935807,0.195433565708981,0.503,0.425,1,0.171578121810215
FOXN3,0.0381604174411708,-0.195729838046094,0.439,0.548,1,0.173592487183365
VSX1,0.0402516060222797,-0.215106584633671,0.468,0.596,1,0.176126180847189
VSX2,0.0402516060222797,-0.215106584633671,0.468,0.596,1,0.176126180847189
REL,0.0409948869213285,-0.16402017701826,0.474,0.555,1,0.176126180847189
TP63,0.0424391830828767,0.260380922525785,0.564,0.548,1,0.177423396377458
CTCF,0.0428263370566278,0.204134379512722,0.596,0.493,1,0.177423396377458
RARB(var.3),0.0440057584161013,-0.209101844741643,0.442,0.534,1,0.178905948694327
PRDM4,0.0447264871735818,0.133700038349874,0.49,0.418,1,0.178905948694327
TCFL5,0.0483088333514951,0.240923740963572,0.474,0.425,1,0.184994546780162
HMBOX1,0.0484811581225761,-0.219675852989327,0.516,0.541,1,0.184994546780162
BATF3,0.0489142298656055,-0.413350890600355,0.41,0.445,1,0.184994546780162
RAX,0.0494381978464225,0.149948820377569,0.519,0.404,1,0.184994546780162
BACH1,0.0513998662340618,-0.360242118097266,0.433,0.493,1,0.189282047084164
RXRG(var.2),0.0526818090792322,-0.199669209788723,0.49,0.534,1,0.190971557912217
POU3F2,0.053990367709635,0.208130791443801,0.516,0.418,1,0.192704081671313
HOXC8,0.0565906687158251,0.212205424925147,0.558,0.479,1,0.19892477487987
GATA5,0.0601157562785462,-0.263024911419977,0.362,0.418,1,0.202990401830688
EBF3,0.0607379678213061,-0.172042246447458,0.468,0.548,1,0.202990401830688
ONECUT1,0.0613655061472265,0.157081630125116,0.538,0.459,1,0.202990401830688
FOSB::JUNB(var.2),0.0624233290205273,-0.187992927427622,0.452,0.507,1,0.202990401830688
GATA4,0.0629578702265663,-0.379055141195371,0.327,0.432,1,0.202990401830688
SMAD3,0.0642562209414889,-0.22293943409613,0.481,0.514,1,0.202990401830688
FIGLA,0.0652444237974351,0.201744515625225,0.548,0.473,1,0.202990401830688
GSC,0.0654657180650197,0.208025497661408,0.526,0.473,1,0.202990401830688
FOSL2::JUND(var.2),0.0666939249393193,-0.157238831212692,0.494,0.582,1,0.202990401830688
TFAP2B(var.3),0.0668065148713802,0.165715598392617,0.506,0.404,1,0.202990401830688
RARA::RXRG,0.0673718144007026,-0.169780924796287,0.452,0.527,1,0.202990401830688
TBXT,0.0745907043260989,-0.18271098549292,0.513,0.589,1,0.217198794569963
ISL2,0.0747141154904045,0.164149660956736,0.506,0.438,1,0.217198794569963
MEOX2,0.0752094290849007,0.2065391563174,0.516,0.459,1,0.217198794569963
ZNF354C,0.0758323377593404,-0.18554799546311,0.474,0.527,1,0.217198794569963
GATA1::TAL1,0.0782378883387437,-0.3461031504775,0.333,0.377,1,0.221355976763275
FOSB::JUN,0.0862447981878418,-0.195484103454632,0.478,0.548,1,0.235560101585895
SP2,0.0866619088539876,0.10415024111961,0.478,0.432,1,0.235560101585895
GATA1,0.0872205885345766,-0.178102067156325,0.429,0.486,1,0.235560101585895
OSR1,0.0883466666002203,0.16072565890249,0.551,0.479,1,0.235560101585895
DBP,0.0907784985737173,0.209873218849748,0.567,0.5,1,0.235560101585895
GATA6,0.0910681024373457,-0.276526717466517,0.346,0.438,1,0.235560101585895
NKX6-3,0.0912131827020446,0.163183303385792,0.49,0.479,1,0.235560101585895
MNX1,0.0919413735293082,0.203797399771951,0.519,0.445,1,0.235560101585895
NKX2-5,0.0932638815395558,0.158701839236037,0.526,0.438,1,0.235560101585895
DLX5,0.0934117644219927,0.136085288149873,0.545,0.459,1,0.235560101585895
NKX6-1,0.0970177302085099,0.158939906853135,0.526,0.445,1,0.236927509561835
NKX6-2,0.0970177302085099,0.158939906853135,0.526,0.445,1,0.236927509561835
LHX5,0.0970177302085099,0.158939906853135,0.526,0.445,1,0.236927509561835
JUN,0.0994829415113032,-0.189990770225923,0.561,0.623,1,0.238330740811576
RHOXF1,0.10120657799929,0.148443364681828,0.529,0.514,1,0.238330740811576
TBX20,0.101680766059967,0.141387573633079,0.571,0.527,1,0.238330740811576
TEAD4,0.102475008724433,-0.163952343770005,0.49,0.582,1,0.238330740811576
FERD3L,0.103595231855735,0.120450044200478,0.51,0.404,1,0.238330740811576
ERG,0.103756055267109,0.166667880263559,0.503,0.438,1,0.238330740811576
TFAP2A(var.3),0.105049795582279,0.128790379870407,0.497,0.445,1,0.23893678995185
SPIB,0.107344619404115,-0.211620234892923,0.292,0.356,1,0.241785938851988
NR2C2(var.2),0.110691611446375,-0.175972224585952,0.433,0.514,1,0.243010794331952
TBX4,0.111030793962013,0.146486934186613,0.577,0.493,1,0.243010794331952
TBX5,0.111030793962013,0.146486934186613,0.577,0.493,1,0.243010794331952
SOX14,0.113255520351078,0.119109691043461,0.545,0.452,1,0.245563371228506
TFAP2C(var.3),0.114816182344194,0.148363860997477,0.494,0.459,1,0.246240329216454
IRF4,0.115690499502558,-0.154785522400939,0.327,0.356,1,0.246240329216454
