,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ZIC4,3.78687575059116e-05,0.343882789270844,0.487,0.398,0.023970923501242,0.00445132563939065
ZIC5,6.01175218933264e-05,0.291002515623704,0.494,0.34,0.0380543913584756,0.00445132563939065
ZIC1,6.5141350820351e-05,0.293824730124993,0.525,0.349,0.0412344750692821,0.00445132563939065
ZIC3,0.000567706708690242,0.29986217182666,0.502,0.373,0.359358346600923,0.0290949688203749
CTCF,0.00101338854524668,0.363093376955155,0.578,0.465,0.641474949141147,0.0415489303551138
SPDEF,0.00254459867627638,0.282112618458788,0.551,0.419,1,0.0869404547727762
FOXA1,0.00553215297816267,0.246610473460271,0.521,0.436,1,0.148046815764234
KLF16,0.00926168180126993,0.170513466767742,0.452,0.373,1,0.148046815764234
YY2,0.00966623686123903,0.215762425610001,0.49,0.369,1,0.148046815764234
ZNF354C,0.00989188480368086,0.201091463356496,0.525,0.402,1,0.148046815764234
HMBOX1,0.00990943518799974,0.209238685636179,0.578,0.469,1,0.148046815764234
PAX3,0.0108041184359742,0.230566858517209,0.494,0.382,1,0.148046815764234
TAL1::TCF3,0.0109184649511308,0.231706270672561,0.521,0.44,1,0.148046815764234
HOXB7,0.0110338857101354,0.253540647974311,0.525,0.44,1,0.148046815764234
NEUROD1,0.0123128347311304,0.212489542708393,0.502,0.402,1,0.148046815764234
KLF15,0.0128556910312663,0.174058879764741,0.392,0.32,1,0.148046815764234
PBX1,0.0133508117460772,0.180372597161324,0.521,0.411,1,0.148046815764234
NEUROG2(var.2),0.0136279201659481,0.198030787696112,0.502,0.419,1,0.148046815764234
FOXB1,0.0137214121927827,0.165407844937759,0.529,0.398,1,0.148046815764234
ZNF140,0.01448996646621,-0.166942801073041,0.388,0.531,1,0.148522156278653
TFDP1,0.0152190016925453,0.204383432599461,0.471,0.353,1,0.148566445093895
REL,0.0171132837956772,-0.199699970935379,0.449,0.49,1,0.159464689914265
HOXA10,0.0189607021878897,0.18733251898673,0.487,0.432,1,0.168728688796198
OTX1,0.0197536025907745,0.216141490296877,0.51,0.432,1,0.168728688796198
ZNF652,0.0242058194373014,0.197232686647295,0.471,0.398,1,0.198266961095374
SOX10,0.0251460536023401,0.201760178787966,0.521,0.415,1,0.198266961095374
CTCFL,0.028556456172544,0.168716478928218,0.449,0.365,1,0.202230252920385
NKX6-3,0.029184609585642,0.197835633940152,0.563,0.494,1,0.202230252920385
ZNF148,0.0295031206235223,0.117780155204974,0.475,0.411,1,0.202230252920385
HSF4,0.0295946711590808,0.179747447406055,0.49,0.411,1,0.202230252920385
MEOX1,0.0316229321957553,0.176677599354127,0.544,0.448,1,0.209119390326769
FOXN3,0.0328560940095697,0.152221316377155,0.437,0.382,1,0.209561978173265
NFIC,0.0340267393851696,0.175198632650068,0.487,0.365,1,0.209561978173265
DUXA,0.0347566207702,0.167916836639918,0.506,0.419,1,0.209561978173265
PLAGL2,0.0363111325136236,0.191418548263321,0.479,0.39,1,0.212679490436938
SP2,0.037417407462706,0.15742314199168,0.464,0.39,1,0.21307134805152
SPI1,0.0409098258891314,-0.188370368279342,0.357,0.444,1,0.213163006481859
CREB3L1,0.0420718011365379,-0.146326554934449,0.456,0.519,1,0.213163006481859
NEUROG1,0.0424444940248923,0.149108845787012,0.536,0.448,1,0.213163006481859
SPIB,0.0440919233949118,-0.224292289082457,0.323,0.394,1,0.213163006481859
ALX3,0.0455277569404755,0.14087818627572,0.513,0.411,1,0.213163006481859
HOXC12,0.0457265721536675,0.171844979862715,0.479,0.423,1,0.213163006481859
PAX7,0.0458595216017754,0.200809226748817,0.475,0.432,1,0.213163006481859
HOXA9,0.0459261183410632,0.139831681160664,0.559,0.44,1,0.213163006481859
IRF7,0.047207015686842,0.1739467434505,0.464,0.394,1,0.213163006481859
TCF21(var.2),0.0498590709884062,0.197498432562141,0.517,0.465,1,0.213163006481859
POU2F1,0.0503609879629034,0.153080044401453,0.513,0.444,1,0.213163006481859
ONECUT3,0.0518922084029556,0.152087670417962,0.464,0.436,1,0.213163006481859
CDX4,0.0530096245178114,0.145630250323467,0.536,0.432,1,0.213163006481859
HSF1,0.0536896738869607,0.189964155014071,0.471,0.423,1,0.213163006481859
CUX2,0.0537656825807098,0.155107428647827,0.532,0.432,1,0.213163006481859
FOXD2,0.0540706162783251,0.152943449817519,0.475,0.423,1,0.213163006481859
HAND2,0.0572802133027303,0.170281754210597,0.498,0.444,1,0.221555542019995
ZNF282,0.0623474570899448,0.131951589014499,0.494,0.436,1,0.222895150448371
KLF10,0.0627787563936637,0.123068168812179,0.471,0.398,1,0.222895150448371
POU6F1(var.2),0.065239849763529,0.159138611369635,0.479,0.411,1,0.222895150448371
HOXD9,0.0661378724441976,0.155183545859956,0.494,0.419,1,0.222895150448371
NR2F1,0.0666815579342066,-0.116497618996637,0.449,0.527,1,0.222895150448371
OTX2,0.0667725290198333,0.17995903628962,0.475,0.407,1,0.222895150448371
FOXP1,0.0671374358506278,0.146083822827328,0.51,0.448,1,0.222895150448371
OSR2,0.0673205038871982,-0.120534709202694,0.407,0.494,1,0.222895150448371
IRF1,0.0674121918429218,-0.1300965540321,0.308,0.386,1,0.222895150448371
YY1,0.07488676748779,0.149929158142262,0.494,0.452,1,0.223072520902438
FOXF2,0.0751872547415743,0.132798472190454,0.494,0.398,1,0.223072520902438
HSF2,0.0772157487339881,0.136163881807953,0.483,0.407,1,0.223072520902438
ZKSCAN5,0.0780395342231301,-0.124917214805307,0.369,0.436,1,0.223072520902438
NR1I3,0.0790793136565311,0.14759707703375,0.498,0.44,1,0.223072520902438
HNF1B,0.0797085713725757,0.158349018149825,0.46,0.415,1,0.223072520902438
NFYB,0.0840083351556749,0.1736746863823,0.521,0.452,1,0.223072520902438
BHLHE23,0.0848904233532388,0.130930826709688,0.529,0.452,1,0.223072520902438
NR2C1,0.0862275864495144,-0.144133864542146,0.464,0.539,1,0.223072520902438
NKX2-5,0.0869025200998595,0.171405717032099,0.506,0.465,1,0.223072520902438
EGR1,0.0883795080867466,0.114056692619102,0.464,0.382,1,0.223072520902438
POU3F4,0.0886085227176042,0.118441170212749,0.506,0.432,1,0.223072520902438
SRY,0.0887232092571672,0.147636551200614,0.506,0.452,1,0.223072520902438
POU3F1,0.0896450137264783,0.133137282256482,0.49,0.469,1,0.223072520902438
FOXA3,0.0896450137264783,0.150149426961935,0.502,0.448,1,0.223072520902438
IRF9,0.091159377904326,0.148321514320866,0.445,0.365,1,0.223072520902438
BARX2,0.0926942425282271,0.134287636532885,0.51,0.456,1,0.223072520902438
OLIG3,0.0941293910775493,0.160996393821745,0.551,0.436,1,0.223072520902438
ELK1,0.0946117138597951,0.178887215708917,0.51,0.494,1,0.223072520902438
ETS1,0.0968067270896859,0.149686934506864,0.567,0.494,1,0.223072520902438
MSANTD3,0.0976712658517485,0.142703057074516,0.521,0.411,1,0.223072520902438
VAX1,0.0980436662453525,0.151064855345713,0.525,0.44,1,0.223072520902438
VAX2,0.0980436662453525,0.151064855345713,0.525,0.44,1,0.223072520902438
DRGX,0.0980436662453525,0.151064855345713,0.525,0.44,1,0.223072520902438
GSX2,0.0980436662453525,0.151064855345713,0.525,0.44,1,0.223072520902438
HOXB9,0.0981680514747225,0.126410265848274,0.494,0.423,1,0.223072520902438
SREBF2,0.0989170120480158,-0.144798910166602,0.437,0.477,1,0.223072520902438
ONECUT1,0.100809375859642,0.141966196078552,0.49,0.432,1,0.223072520902438
OLIG2,0.102988807702075,0.163309096389186,0.521,0.444,1,0.223072520902438
TCFL5,0.103247656389837,0.100214633517233,0.483,0.402,1,0.223072520902438
FOXC1,0.105600635620267,0.142925126987385,0.49,0.419,1,0.223072520902438
TFAP2C(var.3),0.105732593911129,0.138390890523843,0.506,0.469,1,0.223072520902438
HOXB6,0.105864682970045,0.169380283746012,0.513,0.456,1,0.223072520902438
EN2,0.106792974607158,0.116481693685447,0.475,0.44,1,0.223072520902438
POU3F3,0.107059382259551,0.153159432301331,0.506,0.456,1,0.223072520902438
BHLHE22(var.2),0.107727705216299,0.160448084009009,0.494,0.427,1,0.223072520902438
NKX2-2,0.107727705216299,0.156209947136456,0.521,0.444,1,0.223072520902438
MEIS2,0.109752508854711,0.10325599919516,0.46,0.378,1,0.224992643152158
FOXD1,0.1112563915423,0.135950441006242,0.49,0.456,1,0.225817428377935
STAT1::STAT2,0.113892266278328,-0.118640358613737,0.304,0.365,1,0.228901123402523
EN1,0.119747617370634,0.133856973292047,0.494,0.419,1,0.235491541370947
GSC,0.12180014898374,0.16256283714054,0.464,0.432,1,0.235491541370947
FOSB::JUNB(var.2),0.12180014898374,0.144805124788755,0.536,0.444,1,0.235491541370947
ZBTB32,0.122836678233876,0.125418620235953,0.49,0.465,1,0.235491541370947
NR2C2(var.2),0.125231756208184,-0.136523918324778,0.441,0.523,1,0.235491541370947
DBP,0.125987636526259,0.176694155235226,0.555,0.473,1,0.235491541370947
FIGLA,0.12659489570752,0.130373037404605,0.532,0.49,1,0.235491541370947
ZNF410,0.127051833665429,0.146276253166065,0.49,0.448,1,0.235491541370947
NFIC::TLX1,0.127510054108171,-0.150395647664933,0.456,0.523,1,0.235491541370947
HOXD13,0.129510545779873,0.128866906528928,0.529,0.465,1,0.237050552543518
NEUROG2,0.13216324453111,0.145507703277019,0.498,0.456,1,0.2385115781767
TBX2,0.132635706888507,-0.139057424413545,0.437,0.523,1,0.2385115781767
GATA1,0.136785338942686,0.141144814369412,0.456,0.402,1,0.242157661614219
ZBED1,0.137270518337998,-0.151693529973423,0.441,0.49,1,0.242157661614219
HOXC8,0.138407764389006,0.167356400696963,0.51,0.461,1,0.242157661614219
VEZF1,0.139388312538916,0.119785989799726,0.487,0.432,1,0.242157661614219
SMAD5,0.146572751122573,-0.129806716668372,0.426,0.539,1,0.251222401574333
EGR4,0.148799636910558,0.119535872473263,0.441,0.415,1,0.251222401574333
DPRX,0.149144515431553,0.107697895104748,0.521,0.419,1,0.251222401574333
PAX6,0.152275929070862,0.136020787913146,0.529,0.485,1,0.251222401574333
SOX12,0.152275929070862,0.136420279003052,0.468,0.452,1,0.251222401574333
POU4F1,0.153860284558065,0.130482433543968,0.471,0.444,1,0.251222401574333
RXRG(var.2),0.154037094709822,-0.122882423667727,0.456,0.481,1,0.251222401574333
GBX2,0.155279092295461,0.121303702082059,0.51,0.432,1,0.251222401574333
POU2F3,0.155635341463123,0.128958499882516,0.502,0.44,1,0.251222401574333
ELK4,0.157066543380291,0.130368343670822,0.517,0.448,1,0.251551885882497
RBPJ,0.163075849426698,0.101745892513134,0.475,0.407,1,0.25796951652114
MEOX2,0.164930654483841,0.123494575233699,0.498,0.427,1,0.25796951652114
NFYA,0.16530351400065,-0.109048746563711,0.437,0.436,1,0.25796951652114
HOXD10,0.166238437877374,0.123000447359724,0.483,0.452,1,0.25796951652114
GLIS3,0.167365588767374,0.112924063413196,0.479,0.452,1,0.25796951652114
MYC,0.169446929020448,0.101005038638305,0.49,0.44,1,0.259044614689754
PPARG,0.170590356015204,0.107103349899847,0.464,0.394,1,0.259044614689754
TBX19,0.172316320840076,0.134492036365447,0.487,0.415,1,0.259741513030997
E2F6,0.175027070206741,0.117934561316914,0.487,0.465,1,0.260758439239922
LMX1A,0.175807384770023,0.132312503725652,0.517,0.448,1,0.260758439239922
MAFK,0.177966624077487,-0.121786930579843,0.483,0.527,1,0.260758439239922
EGR2,0.178756676889936,0.113737025270843,0.471,0.427,1,0.260758439239922
NR4A2,0.179350926501605,-0.111052106442113,0.449,0.515,1,0.260758439239922
THAP11,0.183350170980943,0.106305397265269,0.49,0.461,1,0.264695669373897
ATOH7,0.190714667803411,0.12254230820747,0.471,0.427,1,0.271986077106303
MYBL1,0.192171597024866,0.103465067399935,0.525,0.477,1,0.271986077106303
FOXO3,0.192380396002019,0.104482330404632,0.513,0.444,1,0.271986077106303
CREB3L4(var.2),0.197016250498097,0.144036569500652,0.464,0.477,1,0.272411239953943
NR2F2,0.198294654732085,-0.136427928483066,0.479,0.494,1,0.272411239953943
NR1H4::RXRA,0.199150287990058,0.143566029092003,0.517,0.469,1,0.272411239953943
SIX1,0.199579115006059,0.127152571377311,0.498,0.444,1,0.272411239953943
DUX4,0.200438791892491,0.109621559039675,0.479,0.407,1,0.272411239953943
ONECUT2,0.200654132844124,0.124365960905988,0.475,0.461,1,0.272411239953943
HOXD11,0.20216624864686,0.131017290432603,0.483,0.432,1,0.272658427451357
HOXC9,0.206532309906615,0.135887948192276,0.49,0.44,1,0.276726297587295
MSX1,0.215242239299681,0.100213145992471,0.479,0.44,1,0.281334179069837
MSX2,0.215242239299681,0.100213145992471,0.479,0.44,1,0.281334179069837
BSX,0.215242239299681,0.100213145992471,0.479,0.44,1,0.281334179069837
ETV3,0.215695930864716,0.144417272836769,0.54,0.485,1,0.281334179069837
NFIX,0.216833172161142,0.133296418307906,0.487,0.452,1,0.281334179069837
HOXB3,0.21889106617655,0.125298850152438,0.49,0.44,1,0.28221804129681
HOXA6,0.228206959129277,0.123125566895681,0.464,0.432,1,0.29061248542163
TEF,0.229153852115483,0.140149517998751,0.49,0.444,1,0.29061248542163
NR3C2,0.230579429115056,0.12987600743803,0.51,0.49,1,0.29061248542163
SCRT2,0.231294576802042,0.106778878331432,0.525,0.485,1,0.29061248542163
SREBF1,0.232489988337304,-0.103977762449266,0.441,0.49,1,0.29061248542163
EBF1,0.238776800590704,0.105892516053643,0.433,0.386,1,0.29641821212799
NR4A2::RXRA,0.241472397196948,0.116970144834182,0.487,0.473,1,0.29641821212799
ELF1,0.241472397196948,-0.105330636970742,0.441,0.465,1,0.29641821212799
TFAP2A(var.3),0.247928757726953,0.11701172199988,0.513,0.498,1,0.301350434313829
MAFG,0.248430358044084,-0.11431192008911,0.468,0.444,1,0.301350434313829
HOXD12,0.257580714519595,0.116823060996341,0.49,0.456,1,0.308229025210675
RARA,0.258611669932859,0.125514353703631,0.487,0.432,1,0.308229025210675
ZNF75D,0.258611669932859,0.114264584191934,0.475,0.436,1,0.308229025210675
JUNB(var.2),0.261461530545706,0.11279036682261,0.525,0.456,1,0.309824357005027
FOSL1::JUND(var.2),0.263547744004278,0.127112856001597,0.521,0.498,1,0.310501652418833
CEBPD,0.277658832859761,0.172311524290478,0.574,0.519,1,0.325257489921435
FOXK2,0.281744280579994,0.119553952010901,0.49,0.461,1,0.326835436088133
GBX1,0.283664710136021,0.108916581601347,0.456,0.402,1,0.326835436088133
BARX1,0.284215028654136,-0.101169405195871,0.46,0.469,1,0.326835436088133
SMAD3,0.286146831292128,-0.101936828075736,0.456,0.519,1,0.326835436088133
NFIL3,0.286977456077385,0.138751141620295,0.548,0.531,1,0.326835436088133
FOS::JUN(var.2),0.291715057109143,0.116520909748282,0.471,0.461,1,0.330395506670576
NFATC2,0.299632157399698,0.134096861638524,0.43,0.44,1,0.337497759708451
MAF,0.305663187540747,-0.126111201505533,0.475,0.473,1,0.340312112746709
TBX20,0.306821019642639,-0.123055950285841,0.468,0.477,1,0.340312112746709
GCM2,0.307110931015323,-0.102085679863406,0.445,0.494,1,0.340312112746709
FOSL1,0.31002001963155,0.140016551771835,0.521,0.419,1,0.341688731314343
ZBTB14,0.318856127405788,0.103799222650863,0.441,0.402,1,0.349548161059821
MEIS3,0.331500969662273,0.105095883912346,0.49,0.461,1,0.361477121174287
THRB(var.2),0.338252097441992,-0.113567435856753,0.479,0.498,1,0.366624883247552
EHF,0.339798672278219,-0.103585140331339,0.43,0.452,1,0.366624883247552
FOXI1,0.392345332403065,0.105952237171666,0.494,0.477,1,0.412465605859632
FOXL1,0.392345332403065,0.105952237171666,0.494,0.477,1,0.412465605859632
FOXO4,0.392345332403065,0.105952237171666,0.494,0.477,1,0.412465605859632
FOXO6,0.392345332403065,0.105952237171666,0.494,0.477,1,0.412465605859632
FOXP3,0.392345332403065,0.105952237171666,0.494,0.477,1,0.412465605859632
OSR1,0.410205157185794,-0.109278232279667,0.456,0.469,1,0.42904110828106
CEBPG(var.2),0.414744479297242,0.107382002728454,0.563,0.531,1,0.431586894700176
HOXA2,0.427468895865965,0.114213187423779,0.517,0.498,1,0.442581432588499
MZF1(var.2),0.433196398181374,0.102552111145666,0.441,0.415,1,0.44623949415321
FOS::JUNB,0.435355604051912,0.128756129641608,0.487,0.44,1,0.44623949415321
HLF,0.50334552936069,0.120698393004902,0.529,0.523,1,0.513362355815629
SPIC,0.525063881820725,-0.120220448532129,0.456,0.465,1,0.532861860263607
FOSB::JUNB,0.540749733562716,0.100564555079916,0.502,0.469,1,0.546077317144614
CEBPA,0.575310891054521,0.117666989427426,0.563,0.556,1,0.577400586207234
CEBPB,0.577400586207234,0.110697112641876,0.525,0.531,1,0.577400586207234
