,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HOXC10,0.0501349834677062,-0.142909724626119,0.566,0.598,1,0.0818659856624569
EGR2,0.051985095263425,-0.116673737290086,0.517,0.571,1,0.0838259661122729
TBX6,0.0551953966691637,-0.123414752967614,0.419,0.45,1,0.0873086377146266
RELA,0.0554985138961192,-0.105948101513833,0.404,0.45,1,0.0873086377146266
FOSB::JUNB(var.2),0.0569801550867984,-0.100417895146059,0.486,0.55,1,0.0885595181469516
GFI1,0.0582894842668083,-0.124924437012803,0.371,0.393,1,0.0895159936954557
MAFG,0.0597566165370652,-0.100489030726911,0.494,0.553,1,0.0906894533327225
OTX2,0.0612154626409088,-0.103806073295791,0.476,0.53,1,0.0918231939613632
ETV3,0.0628818828179461,-0.104757548134298,0.466,0.507,1,0.0932386538335063
SPDEF,0.065053138929142,-0.13046279132964,0.564,0.614,1,0.0946160129648478
BARX2,0.0652777143710966,-0.103244966823073,0.504,0.548,1,0.0946160129648478
IRF2,0.066244477399054,-0.109370124613032,0.412,0.434,1,0.094758714205104
RFX3,0.0672230056511545,-0.105787325000939,0.541,0.571,1,0.094758714205104
NR1H4::RXRA,0.0675798581927873,-0.120750111688866,0.488,0.511,1,0.094758714205104
PKNOX2,0.0706219051360198,-0.100791636839026,0.465,0.521,1,0.0979594168015758
ETV1,0.0735946990922205,-0.111052227695127,0.348,0.374,1,0.100996980669111
MAF,0.0752338160688149,-0.104207371625568,0.504,0.537,1,0.102055038523644
NFIL3,0.0765990937107233,0.104304342183115,0.392,0.368,1,0.102055038523644
GLIS1,0.0767390599751431,-0.110258050677347,0.532,0.553,1,0.102055038523644
GATA1,0.0782924915363899,-0.137560635841154,0.651,0.701,1,0.103058483757085
NR1I2,0.0813047109455182,-0.134444805774088,0.488,0.511,1,0.10594250214113
RXRA::VDR,0.0838067053070712,-0.133270266602014,0.449,0.484,1,0.108110649846122
SNAI3,0.0956378277503756,-0.112400940900164,0.406,0.452,1,0.1221512849485
THAP1,0.104422113753829,-0.105953172025122,0.501,0.532,1,0.132063261512195
TFAP2A(var.3),0.106108077233215,-0.104727883808898,0.464,0.514,1,0.132892640418299
HOXC4,0.109918084372236,-0.126373204582626,0.563,0.573,1,0.13634070080787
TP63,0.112052883624493,-0.10158916389329,0.467,0.495,1,0.13667449216315
FOSL2::JUNB,0.112306171854991,-0.194983139713274,0.489,0.518,1,0.13667449216315
MEIS1(var.2),0.117664448242801,-0.105531229347486,0.555,0.589,1,0.141857138535713
HOXD11,0.120719352657226,-0.113464606358384,0.535,0.566,1,0.143986133148866
ZNF384,0.121695072330091,-0.111083537736958,0.385,0.409,1,0.143986133148866
EGR4,0.122778873227715,-0.106181706541786,0.538,0.575,1,0.143986133148866
HOXB4,0.124109933258479,-0.105803424638919,0.536,0.562,1,0.144235868381476
TBX3,0.133273329274696,-0.115096073496017,0.449,0.468,1,0.153502316753891
JUN::JUNB,0.13549722577748,-0.157456957647953,0.5,0.53,1,0.154682673675176
ZBTB14,0.136712207666839,-0.134851858852095,0.553,0.598,1,0.154700656044055
NR4A2::RXRA,0.1441793743713,-0.104806077410928,0.502,0.509,1,0.161731646033893
JUND,0.166261217487637,-0.135793745604142,0.511,0.527,1,0.184893940137114
PAX5,0.192223779864427,-0.100672216972493,0.471,0.502,1,0.211939039337701
HOXD10,0.212294824439322,-0.103489210332983,0.554,0.55,1,0.232085019937903
FOS::JUND,0.227298997629393,-0.154315203556137,0.483,0.509,1,0.246399753732703
FOSB::JUNB,0.243893637563426,-0.151162550301765,0.487,0.516,1,0.262185660380683
FOS,0.272916626058201,-0.146095678086905,0.467,0.484,1,0.29096070050833
BACH2,0.285806724994369,-0.122363919786085,0.503,0.523,1,0.302205471510439
FOSL2::JUND,0.296306839072244,-0.132197537463198,0.5,0.521,1,0.31076083122211
FOSL2::JUN,0.305472117316471,-0.140358450710842,0.498,0.505,1,0.317789541401813
FOS::JUN,0.331217926837433,-0.13495839212711,0.494,0.511,1,0.34181690049623
NRF1,0.378390508319444,-0.126864992186828,0.541,0.555,1,0.387399806136574
FOSL1::JUN,0.408600503077927,-0.123102442030961,0.491,0.5,1,0.415035156669705
FOSL2,0.416753367035074,-0.112370814360317,0.485,0.498,1,0.420009252715035
GATA4,0.553704567355373,-0.116937976862914,0.645,0.646,1,0.553704567355373
