,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TGIF2LX,0.0783217869670373,0.225860962260169,0.497,0.432,1,0.32727777521816
TFDP1,0.0809693604105652,-0.214074626120326,0.384,0.482,1,0.32727777521816
BARX2,0.0814584564869307,-0.204277846453449,0.47,0.59,1,0.32727777521816
NFATC4,0.0826916906830709,-0.193313250949129,0.371,0.468,1,0.32727777521816
HOXD10,0.0846963025156555,-0.170786395591164,0.45,0.525,1,0.32727777521816
EGR1,0.0857132512228957,-0.192899309503297,0.371,0.468,1,0.32727777521816
HNF1B,0.0859690243118574,-0.194201798616025,0.43,0.518,1,0.32727777521816
NFIL3,0.0869982897237664,0.230079971508115,0.556,0.453,1,0.32727777521816
RARA::RXRG,0.0875166399842423,-0.176700669174105,0.503,0.561,1,0.32727777521816
EGR3,0.0944845266866649,-0.198753026277113,0.377,0.468,1,0.32727777521816
KLF17,0.0944845266866649,-0.148807751403288,0.43,0.511,1,0.32727777521816
ELF4,0.101597064234739,-0.184294108951913,0.411,0.554,1,0.32727777521816
RFX2,0.103663177019216,-0.180377151442913,0.424,0.561,1,0.32727777521816
ZSCAN4,0.105762544203449,-0.196011454516016,0.457,0.525,1,0.32727777521816
E2F3,0.107282634812579,0.195785476583722,0.536,0.475,1,0.32727777521816
ZBTB7C,0.110062360076328,0.165747486935452,0.53,0.439,1,0.32727777521816
NR2C1,0.110687738934562,0.212291270471893,0.563,0.482,1,0.32727777521816
KLF10,0.111001478916381,-0.158255887651313,0.47,0.54,1,0.32727777521816
OVOL2,0.111001478916381,0.2096394180806,0.576,0.482,1,0.32727777521816
RARG(var.3),0.111946912477705,-0.15231237900141,0.503,0.561,1,0.32727777521816
ATF3,0.113217357752243,0.151679206553401,0.57,0.475,1,0.32727777521816
SOX9,0.114499135365735,-0.135657786664967,0.437,0.532,1,0.32727777521816
KLF6,0.115144292691794,-0.163296786832423,0.45,0.511,1,0.32727777521816
POU6F2,0.120744187800433,0.170509634346579,0.457,0.41,1,0.32727777521816
ETV3,0.121080117121977,-0.245093329455564,0.483,0.547,1,0.32727777521816
HNF1A,0.122092293318916,-0.124782650302956,0.45,0.554,1,0.32727777521816
FOXP1,0.122431151214948,0.160726983113686,0.477,0.41,1,0.32727777521816
IRF4,0.123111071298721,-0.272658645499693,0.411,0.439,1,0.32727777521816
TFCP2,0.124479754452708,0.170281097262265,0.503,0.432,1,0.32727777521816
HOXC12,0.125168532244287,-0.22767092409284,0.536,0.54,1,0.32727777521816
ZNF354C,0.12620726484451,0.129307031561271,0.57,0.446,1,0.32727777521816
IRF6,0.128304857814438,-0.161871109530472,0.404,0.496,1,0.32727777521816
EGR4,0.129718241479122,-0.188017595480378,0.457,0.489,1,0.32727777521816
HLF,0.129718241479122,0.227223568793923,0.556,0.468,1,0.32727777521816
GSC,0.130073469251423,0.130555709414288,0.596,0.46,1,0.32727777521816
HSF1,0.130073469251423,-0.186778612718434,0.477,0.554,1,0.32727777521816
ZBTB12,0.130429451573592,-0.164730744967252,0.49,0.583,1,0.32727777521816
KLF11,0.13150193485279,-0.167154078169339,0.417,0.468,1,0.32727777521816
OSR1,0.132220712961009,-0.133237594033441,0.43,0.554,1,0.32727777521816
CEBPD,0.134030972921644,0.334752671119583,0.583,0.489,1,0.32727777521816
FEV,0.135492934913742,-0.208977332614259,0.47,0.532,1,0.32727777521816
TCF7L1,0.135860343103204,-0.166648141499939,0.45,0.511,1,0.32727777521816
FOXI1,0.138080968963776,0.157379235625607,0.497,0.417,1,0.32727777521816
FOXL1,0.138080968963776,0.157379235625607,0.497,0.417,1,0.32727777521816
MEIS3,0.138080968963776,0.162999008318254,0.51,0.417,1,0.32727777521816
FOXO4,0.138080968963776,0.157379235625607,0.497,0.417,1,0.32727777521816
FOXO6,0.138080968963776,0.157379235625607,0.497,0.417,1,0.32727777521816
FOXP3,0.138080968963776,0.157379235625607,0.497,0.417,1,0.32727777521816
ZIC4,0.138827361283927,-0.149909876528684,0.45,0.547,1,0.32727777521816
STAT1::STAT2,0.140706935398164,-0.230421702100172,0.311,0.381,1,0.32727777521816
BACH2,0.140706935398164,-0.22748738780956,0.483,0.561,1,0.32727777521816
GLIS3,0.142606015626711,-0.164851680778274,0.477,0.568,1,0.32727777521816
ISX,0.144910812245818,0.145407174979512,0.483,0.417,1,0.32727777521816
RAX2,0.144910812245818,0.145407174979512,0.483,0.417,1,0.32727777521816
FOXO3,0.145685386446105,0.158261214174857,0.49,0.403,1,0.32727777521816
PHOX2B,0.147635686846492,0.139965172205555,0.523,0.446,1,0.32727777521816
JUND(var.2),0.148421370776335,0.196563153462534,0.543,0.475,1,0.32727777521816
CEBPE,0.148815408355952,0.310208813335371,0.51,0.532,1,0.32727777521816
NFIC::TLX1,0.149605878949736,0.133171567186178,0.556,0.504,1,0.32727777521816
KLF9,0.150002313641657,-0.131969531188856,0.47,0.554,1,0.32727777521816
ZNF740,0.156864889459186,-0.146886107394273,0.397,0.532,1,0.337480742653016
SMAD3,0.15727586355168,-0.16573221568174,0.444,0.547,1,0.337480742653016
TGIF2LY,0.158513682155205,0.168677920984657,0.51,0.439,1,0.337480742653016
FOXC1,0.161430590589896,0.140043914393298,0.517,0.446,1,0.340941407325859
JDP2(var.2),0.165240232151182,0.142656981948157,0.55,0.475,1,0.346217629269144
CEBPB,0.166954967329723,0.302281868368833,0.51,0.54,1,0.34705599507911
PAX7,0.171739413837965,0.142091506702304,0.483,0.432,1,0.352347438396466
GLIS1,0.173504420422502,-0.189250929816458,0.483,0.532,1,0.352347438396466
SP8,0.173504420422502,-0.152663891582222,0.417,0.482,1,0.352347438396466
KLF14,0.1834548825209,-0.145442667093943,0.404,0.482,1,0.359135841684239
FOXG1,0.185774187084562,-0.174837277806414,0.397,0.518,1,0.359135841684239
MTF1,0.186240638180933,0.111808468943132,0.53,0.424,1,0.359135841684239
MEIS1,0.187176136061,0.197834044986632,0.517,0.468,1,0.359135841684239
RARB(var.3),0.189057533654358,-0.13742785149828,0.497,0.583,1,0.359135841684239
LBX1,0.192383464437391,0.156955526421218,0.49,0.388,1,0.359135841684239
TP53,0.192383464437391,0.129673988517594,0.51,0.424,1,0.359135841684239
NFKB2,0.192862087028586,-0.160151956275561,0.543,0.576,1,0.359135841684239
FOSL2::JUND(var.2),0.194785327748905,0.138222012568252,0.523,0.46,1,0.359135841684239
HOXB3,0.195752207417535,-0.135264650416823,0.417,0.518,1,0.359135841684239
IRF3,0.197696511108059,-0.141425995952036,0.384,0.446,1,0.359135841684239
RXRG(var.2),0.197696511108059,0.17495342735375,0.563,0.489,1,0.359135841684239
CREB3L4(var.2),0.199163985217648,0.129083997761717,0.563,0.475,1,0.359135841684239
RXRA::VDR,0.201132978077992,-0.202687458070134,0.53,0.568,1,0.359135841684239
EWSR1-FLI1,0.202122783131471,-0.123771081426259,0.404,0.482,1,0.359135841684239
FOXH1,0.20361414029885,-0.104298553348764,0.424,0.489,1,0.359135841684239
CREB3L4,0.20361414029885,-0.126507277107616,0.444,0.547,1,0.359135841684239
TBX18,0.20361414029885,0.152848874431439,0.53,0.518,1,0.359135841684239
MLX,0.20411303500875,-0.122560845261677,0.417,0.511,1,0.359135841684239
SOX12,0.207125089669306,0.127613946676697,0.563,0.468,1,0.359135841684239
BATF3,0.207630218721491,-0.226141690630424,0.45,0.518,1,0.359135841684239
NKX2-5,0.207630218721491,0.108251158730396,0.517,0.439,1,0.359135841684239
NR2C2(var.2),0.208643156350666,0.144264774163591,0.563,0.475,1,0.359135841684239
FOXA3,0.210169270309565,0.116136529300744,0.497,0.468,1,0.359135841684239
ETS2,0.21119115800307,-0.167038963002033,0.444,0.504,1,0.359135841684239
PAX5,0.212216633722505,-0.126024493554562,0.477,0.568,1,0.359135841684239
IRF9,0.213761584706755,-0.185590220567485,0.391,0.432,1,0.359446231608811
RFX4,0.216354506464861,-0.169849279295511,0.45,0.475,1,0.361503732321033
HEY1,0.22373493700509,-0.122512674764953,0.497,0.54,1,0.364453576337321
FOXF2,0.224803809052044,-0.183028048412948,0.437,0.511,1,0.364453576337321
RORA(var.2),0.226952487360825,-0.150417857165643,0.51,0.525,1,0.364453576337321
POU1F1,0.227491937776237,-0.162197823952583,0.444,0.504,1,0.364453576337321
NR2F6(var.3),0.228032301502256,0.170056423659409,0.523,0.41,1,0.364453576337321
HSF2,0.230202899127117,-0.155927847140837,0.49,0.54,1,0.364453576337321
PRDM4,0.230202899127117,0.106648936852145,0.437,0.417,1,0.364453576337321
CTCF,0.230747836592829,-0.223556687172049,0.503,0.547,1,0.364453576337321
OVOL1,0.231840460487471,0.15656420614266,0.543,0.482,1,0.364453576337321
MIXL1,0.23348627568578,-0.135701153864629,0.43,0.468,1,0.364453576337321
POU3F2,0.235140357075854,-0.142494716981517,0.45,0.54,1,0.364453576337321
TFAP4,0.236802716780492,0.149594407223056,0.497,0.46,1,0.364453576337321
PPARA::RXRA,0.240152318458765,-0.143748563876023,0.483,0.532,1,0.364453576337321
ERF,0.241839583506736,-0.154514227892238,0.503,0.518,1,0.364453576337321
JUN(var.2),0.242403854524076,-0.138395505151967,0.497,0.568,1,0.364453576337321
MAF,0.242403854524076,0.117312713042547,0.55,0.439,1,0.364453576337321
MEOX2,0.242969050891547,-0.128041692115207,0.444,0.525,1,0.364453576337321
NHLH2,0.242969050891547,-0.120597724365959,0.43,0.482,1,0.364453576337321
ZNF460,0.246951368930269,0.101882958450026,0.51,0.453,1,0.36833424518413
BATF::JUN,0.249247397798454,-0.226254666096981,0.47,0.525,1,0.369670297858381
HOXD12,0.251558306841474,-0.136461181992521,0.444,0.46,1,0.369802930757255
POU2F1,0.252138361879947,-0.137040461675646,0.47,0.504,1,0.369802930757255
SOHLH2,0.256812377352187,-0.107763754986853,0.45,0.504,1,0.373768422578885
SPIC,0.260951199325192,-0.125798353804129,0.483,0.554,1,0.373768422578885
ESR2,0.261546204319128,-0.142253223120513,0.497,0.561,1,0.373768422578885
FOXD2,0.261546204319128,0.11678234203426,0.497,0.417,1,0.373768422578885
DBP,0.262142146424722,0.133813843392692,0.464,0.446,1,0.373768422578885
ESRRA,0.263336843180578,-0.136383284760546,0.497,0.561,1,0.373768422578885
DLX5,0.267547844369779,0.12356486012237,0.596,0.489,1,0.376323869281283
BATF,0.268153173737613,-0.218422273524759,0.464,0.547,1,0.376323869281283
GBX2,0.270583896563163,0.106222244310117,0.51,0.446,1,0.376323869281283
NFIX(var.2),0.272416821611441,-0.116086278115199,0.477,0.532,1,0.376323869281283
HOXC8,0.276108114133544,-0.107472809036146,0.417,0.482,1,0.376323869281283
POU5F1,0.276726630419849,-0.153648073802121,0.391,0.453,1,0.376323869281283
FOXE1,0.277346090420172,0.101373110287696,0.444,0.424,1,0.376323869281283
IRF7,0.277966494355493,-0.171067342012698,0.404,0.424,1,0.376323869281283
FOXN3,0.277966494355493,-0.150875943288058,0.43,0.475,1,0.376323869281283
ZNF135,0.286751378302227,0.149864572150764,0.543,0.496,1,0.385978050285969
INSM1,0.288021499645212,-0.130257739651539,0.536,0.554,1,0.385978050285969
PKNOX2,0.294428960876175,0.138399372442576,0.51,0.46,1,0.390113848961722
NEUROG2,0.295074922104137,-0.112074330266689,0.47,0.511,1,0.390113848961722
HOXB13,0.295721832061202,0.115433430832468,0.45,0.439,1,0.390113848961722
BHLHE41,0.297018498641311,-0.113366741526175,0.464,0.561,1,0.390113848961722
RHOXF1,0.300276775853721,0.122679673805748,0.55,0.482,1,0.390717756042677
ELF1,0.300931279684352,-0.163334020025321,0.483,0.532,1,0.390717756042677
RFX7,0.302900489640072,-0.144050627989424,0.483,0.532,1,0.390717756042677
IRF8,0.304878249033301,-0.182943247199146,0.404,0.388,1,0.390717756042677
JUND,0.304878249033301,-0.213193584705365,0.477,0.576,1,0.390717756042677
KLF2,0.309526279418628,-0.116634683826772,0.424,0.424,1,0.393707877839594
ELF5,0.310194085570589,-0.127663795191209,0.477,0.496,1,0.393707877839594
FOSL2,0.313547375908042,-0.142045313089816,0.51,0.561,1,0.395683602009322
LEF1,0.315570758784986,-0.168783492711013,0.477,0.511,1,0.395683602009322
ARNT2,0.316247121302905,-0.14573810474732,0.45,0.482,1,0.395683602009322
ZIC5,0.31896207935018,-0.131621614300904,0.47,0.496,1,0.396010216013492
ETV6,0.320325263123501,-0.190386030420409,0.444,0.504,1,0.396010216013492
FOS,0.321008281162452,-0.164069996208488,0.477,0.532,1,0.396010216013492
ZEB1,0.324437632027643,-0.137366337333319,0.53,0.554,1,0.396534883589342
E2F2,0.324437632027643,0.114652304520478,0.464,0.453,1,0.396534883589342
CTCFL,0.329974021563684,-0.100698200486251,0.43,0.453,1,0.401443049275634
ZNF652,0.334166221710191,-0.115826739410772,0.437,0.468,1,0.404678360236195
ZBTB33,0.340518617225961,-0.136195863572625,0.444,0.504,1,0.410488196108007
NFIB,0.343366574851153,-0.113670933611125,0.497,0.525,1,0.412039889821384
MITF,0.349107990858386,-0.161429154172653,0.457,0.424,1,0.417033980029927
REST,0.354181442457403,0.10590356316051,0.583,0.518,1,0.421188742381776
TAL1::TCF3,0.359301225042165,0.132792310331954,0.517,0.475,1,0.425361091529738
PKNOX1,0.366695420978778,-0.131679320642844,0.49,0.532,1,0.432004398374516
ZNF682,0.368185566796463,0.107792220316459,0.497,0.468,1,0.432004398374516
TFEC,0.372678578525226,-0.150090216517848,0.464,0.496,1,0.435341348365751
LMX1A,0.37720540210087,-0.122533144440814,0.43,0.475,1,0.438520031531995
SP9,0.378721845413995,-0.115424085727533,0.397,0.439,1,0.438520031531995
JUNB,0.393314521459882,-0.163683870296478,0.497,0.554,1,0.452170711685308
ARNT::HIF1A,0.39409187622019,-0.181443412154284,0.536,0.525,1,0.452170711685308
TFE3,0.395649372724644,-0.127097566396201,0.45,0.468,1,0.452170711685308
HNF4A(var.2),0.399559351483319,-0.107955750773556,0.444,0.504,1,0.454499033500083
ETS1,0.401129828808785,-0.129888451270967,0.556,0.532,1,0.454499033500083
MSGN1,0.412226581832425,-0.100073194388528,0.47,0.439,1,0.462029209332915
ZNF16,0.412226581832425,-0.141051036426864,0.517,0.518,1,0.462029209332915
FOSL1::JUN,0.413026111373364,-0.138126541231676,0.51,0.547,1,0.462029209332915
NFATC3,0.415430205278974,-0.160909171119541,0.43,0.453,1,0.462757697019616
RXRG,0.425128902652899,0.108722974291943,0.556,0.525,1,0.468227719047546
BHLHE23,0.425943053676703,0.126454252768396,0.523,0.468,1,0.468227719047546
RARA,0.427574082313362,-0.128469500305736,0.517,0.547,1,0.468227719047546
HOXC4,0.428390958745779,-0.10171552189443,0.424,0.525,1,0.468227719047546
POU3F1,0.42920874246025,-0.118278193663345,0.424,0.475,1,0.468227719047546
FOSL1,0.433311249087656,-0.125294042859913,0.483,0.547,1,0.470757900243379
EVX2,0.435783601346392,0.103265280471391,0.49,0.439,1,0.471087836525778
HES2,0.438264069082587,-0.123155436741772,0.483,0.518,1,0.471087836525778
THRB(var.3),0.440752634931315,0.124802456946923,0.53,0.482,1,0.471087836525778
ZKSCAN1,0.440752634931315,-0.12197428953693,0.477,0.511,1,0.471087836525778
HOXA13,0.460950496540843,-0.144111265691785,0.411,0.396,1,0.490370920487229
ZNF143,0.464366401976542,-0.126536892711261,0.497,0.504,1,0.490370920487229
GATA6,0.464366401976542,-0.105839353535188,0.318,0.374,1,0.490370920487229
POU2F3,0.468656024154819,-0.150618744501468,0.47,0.439,1,0.492929045326184
ERG,0.472103452442319,-0.131350574173303,0.543,0.554,1,0.494584569225286
PITX3,0.476432315834393,-0.109444318215539,0.477,0.547,1,0.495947331073414
E2F6,0.477300690648563,-0.112798332747177,0.411,0.432,1,0.495947331073414
PAX1,0.479040035695911,-0.12749481980547,0.523,0.511,1,0.495947331073414
POU3F3,0.502856463838768,-0.11889751363196,0.477,0.46,1,0.518390405820434
HES1,0.504645205666104,-0.122913924421242,0.457,0.475,1,0.518390405820434
NR1I2,0.524540627336416,-0.113281737897345,0.55,0.511,1,0.536739246576798
GATA1::TAL1,0.551366873878196,-0.244492516050055,0.318,0.324,1,0.562011022022562
SNAI2,0.575977794383735,0.138216878034547,0.55,0.547,1,0.584838991220408
NFE2,0.597199113506166,-0.141947715319246,0.51,0.54,1,0.604063471132674
MYC,0.60598187783267,-0.111390860823868,0.51,0.518,1,0.609269136257306
FOSL1::JUN(var.2),0.606961298619968,0.106657481942221,0.583,0.532,1,0.609269136257306
GATA5,0.61285260928794,-0.109633238881426,0.298,0.36,1,0.61285260928794
