,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HSF4,0.000190584252977406,-0.411229160960819,0.417,0.594,0.120639832134698,0.0546976806045156
GATA1::TAL1,0.00685964748293305,-0.485511073837891,0.333,0.427,1,0.402187746841971
POU3F4,0.00947753100256105,0.249400799392603,0.422,0.302,1,0.402187746841971
SP1,0.0101528307990186,-0.23611728161507,0.367,0.5,1,0.402187746841971
ZNF135,0.0143388040580664,0.30692600260885,0.528,0.406,1,0.402187746841971
NR2C1,0.0155136238151614,0.340638116052564,0.556,0.396,1,0.402187746841971
GATA4,0.0185895904395217,-0.351346665565383,0.344,0.417,1,0.402187746841971
SREBF1(var.2),0.0205768545116263,0.196676542455816,0.528,0.344,1,0.402187746841971
JDP2,0.0206635329058771,0.545533177082184,0.544,0.375,1,0.402187746841971
NKX2-3,0.0216382043693574,-0.268451934566055,0.456,0.583,1,0.402187746841971
CREB3L4(var.2),0.0220943085339807,0.246015300082549,0.617,0.479,1,0.402187746841971
MAF,0.0222790784502359,0.273496767950539,0.528,0.354,1,0.402187746841971
ISX,0.0234161600349482,0.239444472387388,0.483,0.323,1,0.402187746841971
RAX2,0.0234161600349482,0.239444472387388,0.483,0.323,1,0.402187746841971
EGR3,0.0248061194233217,-0.223765721497547,0.378,0.5,1,0.402187746841971
ZNF140,0.0248061194233217,-0.256608953047632,0.45,0.604,1,0.402187746841971
NR3C1,0.0273554386590077,-0.242217822032763,0.472,0.615,1,0.402187746841971
RXRG,0.0274663953294084,0.270103967597368,0.544,0.406,1,0.402187746841971
E2F2,0.0276894738350698,0.267527843516696,0.528,0.396,1,0.402187746841971
GCM1,0.0280270206858516,0.221250745774079,0.544,0.448,1,0.402187746841971
NR3C2,0.0316021319279047,-0.27568116962219,0.506,0.573,1,0.407573024854194
SP3,0.0324904769347779,-0.200790516770264,0.4,0.542,1,0.407573024854194
LMX1A,0.0340631406157262,-0.248493349084194,0.461,0.552,1,0.407573024854194
FOSL2::JUN(var.2),0.0351473567307505,0.236754649617281,0.6,0.458,1,0.407573024854194
TFDP1,0.0402436676957374,-0.200595004516668,0.367,0.469,1,0.407573024854194
PRDM4,0.0411774319830106,0.194767186294751,0.444,0.375,1,0.407573024854194
LMX1B,0.0426124542327102,-0.254081940980312,0.422,0.552,1,0.407573024854194
ZNF148,0.0489640548331606,-0.139289555581832,0.361,0.49,1,0.407573024854194
MAFA,0.0500654468140442,0.225625752784087,0.494,0.406,1,0.407573024854194
PRDM1,0.0500654468140442,0.174867592622145,0.483,0.375,1,0.407573024854194
RARA,0.0506238851798087,0.216647457041374,0.556,0.385,1,0.407573024854194
HSF1,0.0532993855124134,-0.245510426926132,0.422,0.521,1,0.407573024854194
GATA6,0.0567059849539266,-0.236360286919505,0.339,0.427,1,0.407573024854194
PAX9,0.0579507746489951,-0.200506329007008,0.444,0.521,1,0.407573024854194
EWSR1-FLI1,0.0596457400837273,-0.154560706672153,0.394,0.51,1,0.407573024854194
NR2F1(var.3),0.0600758481273073,0.233150618265386,0.528,0.458,1,0.407573024854194
PPARG,0.0618220758571014,-0.245958170072494,0.461,0.531,1,0.407573024854194
NFIC,0.0633842909520378,-0.221961354683437,0.433,0.552,1,0.407573024854194
DPRX,0.0666066284494446,0.206700936735028,0.506,0.406,1,0.407573024854194
ATOH1(var.2),0.0682677029429067,-0.196044440254371,0.467,0.562,1,0.407573024854194
EGR1,0.0692320815450516,-0.156715717124852,0.367,0.427,1,0.407573024854194
PAX1,0.0726958907495601,-0.205971309271414,0.483,0.583,1,0.407573024854194
ATF3,0.0734562933629601,0.206972513001877,0.6,0.469,1,0.407573024854194
ATF7,0.0747380785194901,0.225942736826692,0.606,0.469,1,0.407573024854194
ETS1,0.0757766107043159,0.230248220019012,0.517,0.375,1,0.407573024854194
EN2,0.0768268886171947,0.250505542665747,0.5,0.438,1,0.407573024854194
SP4,0.0776223594677514,-0.141819246798046,0.372,0.5,1,0.407573024854194
TCFL5,0.07788900249695,-0.165775680695654,0.389,0.49,1,0.407573024854194
KLF5,0.0792334267479162,-0.15390484124427,0.411,0.469,1,0.407573024854194
GATA3,0.0800490994125082,-0.25161162440051,0.333,0.417,1,0.407573024854194
BHLHA15(var.2),0.0803225017937809,-0.221815854341841,0.433,0.531,1,0.407573024854194
FOSB::JUN,0.0808715822722498,0.178447270133129,0.567,0.469,1,0.407573024854194
POU3F2,0.0811472631952709,0.199719192365059,0.483,0.375,1,0.407573024854194
FOSL2::JUND(var.2),0.08281740733312,0.225621775729342,0.561,0.469,1,0.407573024854194
MEF2B,0.084801002554101,0.180184268224565,0.5,0.323,1,0.407573024854194
HMBOX1,0.084801002554101,-0.202222805140358,0.444,0.531,1,0.407573024854194
FOSL2::JUNB(var.2),0.0877011907068555,0.210121835401185,0.578,0.49,1,0.407573024854194
PROX1,0.0897785313571521,0.253700370470275,0.556,0.385,1,0.407573024854194
FOXA1,0.0909832559655773,0.204714150299581,0.489,0.406,1,0.407573024854194
TFAP2B,0.0912864594966172,-0.189937549331972,0.394,0.49,1,0.407573024854194
ZFP57,0.0918953032805923,0.18509048395025,0.428,0.365,1,0.407573024854194
TFAP2C(var.2),0.0928146818938226,-0.174798175713483,0.506,0.646,1,0.407573024854194
FLI1,0.0972031677972054,0.16573504746421,0.533,0.406,1,0.407573024854194
HEY2,0.0981648076669336,0.194853235640646,0.539,0.479,1,0.407573024854194
ONECUT1,0.100110877583698,-0.20713738710626,0.489,0.562,1,0.407573024854194
LBX1,0.102087585976678,0.162701073389982,0.461,0.385,1,0.407573024854194
FOSL1::JUN(var.2),0.104095234008496,0.203679403505911,0.578,0.51,1,0.407573024854194
FOSB::JUNB(var.2),0.104095234008496,0.173763031311107,0.594,0.458,1,0.407573024854194
HOXA10,0.105110754254892,0.190579225251197,0.533,0.438,1,0.407573024854194
TCF12(var.2),0.106820745181935,-0.18380880066753,0.444,0.562,1,0.407573024854194
GFI1,0.107510883849101,0.208886448298121,0.456,0.396,1,0.407573024854194
ZNF282,0.10960250267619,-0.184228491412427,0.45,0.542,1,0.407573024854194
PAX7,0.110660306808684,-0.212265871436743,0.478,0.552,1,0.407573024854194
ZNF410,0.112083234564296,-0.187665239053556,0.4,0.521,1,0.407573024854194
GATA2,0.11244121174627,-0.250591629309989,0.311,0.365,1,0.407573024854194
NR2C2(var.2),0.115703707327586,0.212996631327527,0.533,0.438,1,0.407573024854194
ZNF682,0.115703707327586,0.173303427746314,0.494,0.438,1,0.407573024854194
KLF14,0.116070754104622,-0.130123339486399,0.422,0.5,1,0.407573024854194
TCF3,0.117548099030275,-0.186032539373708,0.433,0.573,1,0.407573024854194
NFATC4,0.124379519187236,-0.192514131656388,0.394,0.521,1,0.407573024854194
ZNF16,0.12515730190159,-0.17040418515595,0.517,0.552,1,0.407573024854194
LBX2,0.127909426701817,0.229972869730508,0.472,0.438,1,0.407573024854194
MSX1,0.128704330139479,0.151163981746886,0.506,0.375,1,0.407573024854194
MSX2,0.128704330139479,0.151163981746886,0.506,0.375,1,0.407573024854194
BSX,0.128704330139479,0.151163981746886,0.506,0.375,1,0.407573024854194
GATA5,0.129903876311472,-0.177570976856877,0.322,0.438,1,0.407573024854194
SIX1,0.131922382821067,0.165929372265195,0.461,0.385,1,0.407573024854194
TCF7L1,0.132736557713101,-0.167434560199869,0.433,0.51,1,0.407573024854194
ZBTB7B,0.134789016031522,-0.128554616266018,0.489,0.573,1,0.407573024854194
E2F6,0.134789016031522,-0.110346313748782,0.383,0.458,1,0.407573024854194
HOXA9,0.135616834771547,0.16946319182174,0.483,0.406,1,0.407573024854194
ONECUT2,0.138545147460948,-0.164985973378911,0.478,0.562,1,0.407573024854194
TCF7L2,0.139814951466827,0.139037693535709,0.533,0.469,1,0.407573024854194
SOX18,0.140666450329951,-0.177771394222738,0.411,0.479,1,0.407573024854194
NFKB2,0.148510323294879,0.124906256237535,0.528,0.417,1,0.407573024854194
FOSL1::JUND(var.2),0.150297933496377,0.177295884513757,0.544,0.448,1,0.407573024854194
HEY1,0.150747389351823,0.168685891999022,0.506,0.427,1,0.407573024854194
HAND2,0.154379990956865,-0.221725662662207,0.428,0.51,1,0.407573024854194
RARA::RXRA,0.155298450227369,0.176965218268282,0.478,0.427,1,0.407573024854194
JDP2(var.2),0.155298450227369,0.164740315582878,0.561,0.51,1,0.407573024854194
THRB(var.3),0.156683909198701,0.175114854421902,0.506,0.438,1,0.407573024854194
ZNF382,0.156683909198701,-0.16458889130013,0.411,0.51,1,0.407573024854194
NR4A1,0.159013805693444,-0.166844736250364,0.45,0.479,1,0.407573024854194
ESR2,0.159482915194093,0.147508988533791,0.522,0.406,1,0.407573024854194
NFIC::TLX1,0.160424273646044,0.125706041424465,0.533,0.448,1,0.407573024854194
NKX6-3,0.161369825695085,-0.17411063495806,0.439,0.531,1,0.407573024854194
TFAP2A,0.16327354717078,-0.166775653740586,0.511,0.583,1,0.407573024854194
MNX1,0.164231734780699,-0.181393815738281,0.35,0.521,1,0.407573024854194
POU4F3,0.164231734780699,-0.202815664501011,0.456,0.5,1,0.407573024854194
ELF4,0.164712414259375,-0.129128605474526,0.433,0.521,1,0.407573024854194
ATOH7,0.165676950183516,-0.194096247797977,0.456,0.542,1,0.407573024854194
CEBPG,0.16664572952267,0.226040651860806,0.528,0.458,1,0.407573024854194
SPDEF,0.167618761187795,-0.156325345604989,0.472,0.573,1,0.407573024854194
CEBPB,0.168106874414608,0.192798438120807,0.539,0.417,1,0.407573024854194
NFKB1,0.168596054043492,0.191973086735562,0.55,0.51,1,0.407573024854194
POU6F1,0.169577616907529,-0.132176857702903,0.428,0.542,1,0.407573024854194
OTX2,0.170070002335309,0.144308443452455,0.522,0.469,1,0.407573024854194
JUND(var.2),0.173046839438691,0.181954465373016,0.567,0.479,1,0.407573024854194
FOSL1,0.174549786637452,0.444000444058827,0.483,0.406,1,0.407573024854194
NR1I2,0.175052928571082,0.16870294968846,0.517,0.458,1,0.407573024854194
ZBTB32,0.176062458111132,0.195114767739732,0.494,0.396,1,0.407573024854194
PAX4,0.179630001490694,0.166164141988538,0.5,0.396,1,0.407573024854194
TLX2,0.179630001490694,0.166164141988538,0.5,0.396,1,0.407573024854194
LHX9,0.179630001490694,0.166164141988538,0.5,0.396,1,0.407573024854194
PRRX2,0.179630001490694,0.166164141988538,0.5,0.396,1,0.407573024854194
ZIC3,0.181175292074309,0.156272739768821,0.461,0.385,1,0.407573024854194
SOX2,0.181692575616426,-0.1475841645279,0.483,0.573,1,0.407573024854194
ISL2,0.183251000552911,0.115565216433205,0.522,0.427,1,0.407573024854194
HOXC8,0.184295439218019,-0.146591797239218,0.439,0.5,1,0.407573024854194
