,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ZKSCAN5,9.51122445141134e-05,0.547188471189307,0.511,0.26,0.0602060507774338,0.0167468231120688
HOXB6,0.000190567489123467,-0.405081594858552,0.396,0.642,0.120629220615155,0.0167468231120688
JDP2,0.000290773898672199,0.835324940569662,0.518,0.366,0.184059877859502,0.0167468231120688
HOXB13,0.000333935440412226,-0.506273150808215,0.439,0.602,0.211381133780939,0.0167468231120688
FOS,0.000340265446251227,0.946318238747193,0.532,0.398,0.215388027477027,0.0167468231120688
BATF3,0.000369014770145967,0.871904636159477,0.518,0.382,0.233586349502397,0.0167468231120688
ATF4,0.000400022712644352,-0.586643128712821,0.439,0.593,0.253214377103875,0.0167468231120688
JUN(var.2),0.00044425096949425,0.904519873006074,0.568,0.374,0.28121086368986,0.0167468231120688
JUND,0.000460921737029416,0.877698363749122,0.576,0.382,0.291763459539621,0.0167468231120688
TEF,0.000666883013326546,-0.548854533135493,0.403,0.61,0.422136947435704,0.0206474937815874
BATF::JUN,0.000737962391744384,0.902691390892411,0.525,0.398,0.467130193974195,0.0206474937815874
BATF,0.000769226067965992,0.893266855976614,0.547,0.415,0.486920101022473,0.0206474937815874
JUNB,0.000820848376638032,0.867619169144743,0.554,0.374,0.519597022411874,0.0206474937815874
STAT1::STAT2,0.000891199103769415,0.538593701924154,0.381,0.22,0.56412903268604,0.0208158647808999
BACH2,0.00100143259965837,0.735317243356543,0.561,0.382,0.633906835583748,0.0217441276096872
FOSL1::JUN,0.00113066287030163,0.867547054106915,0.547,0.39,0.715709596900933,0.0217441276096872
FOXA2,0.00121126424349596,-0.414581196372988,0.439,0.618,0.766730266132944,0.0217441276096872
JUN::JUNB,0.00134980215238271,0.736528274711473,0.496,0.374,0.854424762458258,0.0217441276096872
FOSL1::JUND,0.00139649936363382,0.799244633438128,0.525,0.398,0.883984097180206,0.0217441276096872
FOSL2::JUN,0.00147765055197282,0.837664843639521,0.561,0.374,0.935352799398797,0.0217441276096872
DUXA,0.00151131085116019,-0.345519056031165,0.417,0.602,0.956659768784398,0.0217441276096872
FOSL2,0.00157192095760369,0.819955937348061,0.561,0.407,0.995025966163138,0.0217441276096872
FOSL1::JUNB,0.00164392574274254,0.830869841362693,0.554,0.398,1,0.0217441276096872
FOS::JUN,0.00165313667699896,0.812380217401691,0.547,0.333,1,0.0217441276096872
FOSL1,0.00166239507719321,0.830033232701058,0.547,0.39,1,0.0217441276096872
FOSL2::JUND,0.00182726655322391,0.798360762721373,0.518,0.374,1,0.0229813908809315
NFE2,0.00207427656774604,0.743612193168103,0.54,0.382,1,0.0243960411974799
FOXC1,0.00217900472797264,-0.380117428722,0.446,0.602,1,0.0243960411974799
FOXA1,0.00233885154882562,-0.352260129735698,0.468,0.585,1,0.0243960411974799
RARB(var.3),0.002377232409085,0.38074734057867,0.583,0.39,1,0.0243960411974799
FOS::JUNB,0.00239015361256741,0.808408942151156,0.547,0.39,1,0.0243960411974799
FOSL2::JUNB,0.00248241744326029,0.747362064766992,0.54,0.382,1,0.0243960411974799
ETV5,0.0025093707097041,0.483461647040147,0.597,0.439,1,0.0243960411974799
FOXA3,0.00253659143949332,-0.371359018041973,0.468,0.593,1,0.0243960411974799
FOXP1,0.00274951349014413,-0.367621380474415,0.41,0.561,1,0.025243534928529
SPIC,0.00277910476277383,0.386499493983124,0.554,0.374,1,0.025243534928529
FOSB::JUNB,0.00341744286894966,0.743070000335923,0.511,0.35,1,0.0302028058958524
FOS::JUND,0.00395514411720982,0.789196435178581,0.532,0.358,1,0.0340350559559898
NFIL3,0.00427379068903659,-0.481617449926794,0.453,0.618,1,0.0358340911619222
FOXI1,0.00659321579355773,-0.338645514597484,0.417,0.545,1,0.0486248209476632
FOXL1,0.00659321579355773,-0.338645514597484,0.417,0.545,1,0.0486248209476632
FOXO4,0.00659321579355773,-0.338645514597484,0.417,0.545,1,0.0486248209476632
FOXO6,0.00659321579355773,-0.338645514597484,0.417,0.545,1,0.0486248209476632
FOXP3,0.00659321579355773,-0.338645514597484,0.417,0.545,1,0.0486248209476632
DBP,0.00669148912123805,-0.416343607870545,0.446,0.561,1,0.0486248209476632
RXRB(var.2),0.00723819181436108,0.38369109570923,0.504,0.415,1,0.0514541026803494
PAX5,0.00865884379731365,0.278506054621538,0.568,0.39,1,0.060243445143012
PAX3,0.00930246809328359,-0.292840160485102,0.381,0.528,1,0.0620797360510966
SPIB,0.00930246809328359,0.594705829589843,0.396,0.244,1,0.0620797360510966
OSR2,0.00998844323286232,0.299957967375105,0.583,0.439,1,0.0653244187429195
FOXK2,0.0104213293913905,-0.308975041457811,0.453,0.577,1,0.0667576529436929
RARA::RXRA,0.0108200477248187,0.311575646897263,0.612,0.463,1,0.0667576529436929
HOXD9,0.0108200477248187,-0.321599041987093,0.489,0.626,1,0.0667576529436929
ELF1,0.0119319226318007,0.442140627001942,0.532,0.398,1,0.0722544203814599
CREB1,0.0124386714353261,0.33124372430344,0.511,0.374,1,0.0731830631691244
VAX1,0.0132042835687411,-0.302355170819509,0.46,0.545,1,0.0731830631691244
VAX2,0.0132042835687411,-0.302355170819509,0.46,0.545,1,0.0731830631691244
DRGX,0.0132042835687411,-0.302355170819509,0.46,0.545,1,0.0731830631691244
GSX2,0.0132042835687411,-0.302355170819509,0.46,0.545,1,0.0731830631691244
RARG(var.3),0.0149287209334605,0.265195069066886,0.561,0.407,1,0.0800277335285505
TEAD4,0.0149287209334605,0.266675767910283,0.54,0.431,1,0.0800277335285505
NEUROD1,0.0168485701930571,-0.317903667487396,0.446,0.585,1,0.0888626202117691
ATF2,0.0178479007113806,0.299264207899774,0.532,0.439,1,0.0926391036924042
THAP11,0.0188987871905311,0.226176469688888,0.525,0.415,1,0.0950754370969797
BACH1,0.0188987871905311,0.456272042178677,0.511,0.407,1,0.0950754370969797
SPI1,0.0197435993682041,0.441745461553804,0.417,0.293,1,0.0978205605061023
CDX1,0.0220961582709823,-0.274371516701215,0.46,0.618,1,0.102530488315459
IKZF1,0.0222868302038433,0.239356512008715,0.525,0.415,1,0.102530488315459
NKX6-1,0.0223827015426686,-0.295813401213672,0.432,0.61,1,0.102530488315459
NKX6-2,0.0223827015426686,-0.295813401213672,0.432,0.61,1,0.102530488315459
LHX5,0.0223827015426686,-0.295813401213672,0.432,0.61,1,0.102530488315459
HOXC8,0.0225755203630369,-0.315814322819273,0.482,0.585,1,0.102530488315459
ETV6,0.0236620349907823,0.49844361318455,0.504,0.407,1,0.104048712809669
HLF,0.0237630224863658,-0.454297766179828,0.468,0.561,1,0.104048712809669
MEF2B,0.0238643836719425,0.280239226859278,0.525,0.415,1,0.104048712809669
NFKB2,0.0250043395825447,0.323743621795264,0.576,0.512,1,0.10758446109858
HOXD13,0.0259718090193839,-0.237987637285312,0.453,0.569,1,0.110295864277124
CEBPA,0.0264120798401748,-0.478520599673169,0.518,0.593,1,0.11072756548381
FOXB1,0.0273119970923713,-0.255034368926525,0.468,0.626,1,0.113050924673486
MZF1,0.0281210065396716,-0.271153422661768,0.475,0.585,1,0.114944614230908
FOXO3,0.030673101241492,-0.241874706413094,0.403,0.545,1,0.12382844575269
KLF13,0.0316963650209489,0.241943907657399,0.525,0.455,1,0.126398919046955
PAX7,0.0331510558562998,-0.257944888686773,0.432,0.52,1,0.128115629835551
