,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HOXD9,8.85918342062463e-05,0.486983131880513,0.574,0.41,0.0560786310525539,0.0261345910908427
CDX1,0.000230219311927872,0.441132538974594,0.597,0.434,0.145728824450343,0.0339573485093611
ZKSCAN5,0.000578433020443074,-0.369962195213618,0.217,0.434,0.366148101940466,0.0392859176231886
SRF,0.000608908576335686,0.41866908591769,0.527,0.344,0.385439128820489,0.0392859176231886
CDX4,0.000665863010562518,0.383560221643875,0.612,0.426,0.421491285686074,0.0392859176231886
HOXA10,0.00287710120250964,0.344015996665814,0.55,0.402,1,0.12615807302817
RELA,0.00299358139388877,0.323792496994833,0.581,0.41,1,0.12615807302817
MGA,0.00566410187125089,0.342974293132594,0.574,0.41,1,0.185656672446557
TBX15,0.00566410187125089,0.342974293132594,0.574,0.41,1,0.185656672446557
JDP2,0.00710629916956997,-0.558652998254738,0.349,0.459,1,0.209635825502314
MEOX2,0.0102706947485989,0.360436900567613,0.574,0.459,1,0.275441359166971
JUN::JUNB,0.0112360820640117,-0.565439858989614,0.364,0.492,1,0.276220350740288
OSR1,0.0133464540849897,0.32895996649755,0.55,0.393,1,0.282011824358937
OLIG3,0.0158753972140475,0.317344428480305,0.55,0.41,1,0.282011824358937
TFDP1,0.0201762030579318,0.262448042470876,0.527,0.344,1,0.282011824358937
OLIG2,0.0222234960816024,0.296223795362014,0.558,0.426,1,0.282011824358937
TFAP2C(var.3),0.0232603300374621,0.227957590687223,0.55,0.418,1,0.282011824358937
CREB1,0.0240108709803894,-0.280005857448811,0.426,0.475,1,0.282011824358937
FOS,0.0259215970971829,-0.559353002216189,0.395,0.5,1,0.282011824358937
FOSL1::JUND,0.0259215970971829,-0.537585331942053,0.388,0.475,1,0.282011824358937
INSM1,0.0267457839312822,0.215096684285331,0.527,0.377,1,0.282011824358937
JUN(var.2),0.0271058764553612,-0.542772226851251,0.388,0.467,1,0.282011824358937
HOXB13,0.0275925037463951,0.279593445145331,0.605,0.475,1,0.282011824358937
LMX1A,0.027838630409725,0.298653977963759,0.581,0.459,1,0.282011824358937
