,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
NKX2-5,0.00231698723594914,0.353002884342067,0.505,0.333,1,0.272044386206569
REL,0.00265836317911378,-0.40506011360437,0.427,0.567,1,0.272044386206569
MYBL1,0.00362725848275425,0.365228411432639,0.532,0.417,1,0.272044386206569
IRF4,0.00613800688319283,-0.309167103217718,0.377,0.508,1,0.303557096228477
ZKSCAN5,0.0067457132495217,-0.324312111130371,0.359,0.425,1,0.303557096228477
GRHL1,0.0115510534397911,-0.294360457652164,0.482,0.583,1,0.347288765924336
MAFG,0.0140828412140935,-0.310501263344159,0.445,0.575,1,0.347288765924336
STAT3,0.0143106107543531,-0.274855329816148,0.377,0.475,1,0.347288765924336
ELK3,0.015597592395382,0.27108710999869,0.55,0.425,1,0.347288765924336
PBX3,0.0167731347373505,-0.250656751657608,0.432,0.525,1,0.347288765924336
TAL1::TCF3,0.0180257517105609,0.269466140633115,0.55,0.458,1,0.347288765924336
NR2C1,0.0191808281642712,-0.32564121005819,0.455,0.55,1,0.347288765924336
RXRG(var.2),0.0227657399157726,-0.232658802218959,0.445,0.567,1,0.347288765924336
STAT1::STAT2,0.0236767703156627,-0.308871101336,0.309,0.442,1,0.347288765924336
MSANTD3,0.0236767703156627,0.240424404539732,0.545,0.442,1,0.347288765924336
ZNF140,0.0255179391724183,-0.17569636443377,0.418,0.542,1,0.347288765924336
ZNF136,0.0277258941991637,-0.252547720870281,0.436,0.55,1,0.347288765924336
OSR2,0.037006853410771,-0.215879594285118,0.391,0.483,1,0.347288765924336
NR2F1,0.0384968668798378,-0.207654617616741,0.468,0.567,1,0.347288765924336
NR2C2(var.2),0.0398143125796891,-0.280044074929583,0.445,0.542,1,0.347288765924336
PHOX2A,0.0401495885661969,-0.281511338099155,0.455,0.542,1,0.347288765924336
GMEB2,0.0442412911476488,0.258259342363745,0.514,0.483,1,0.347288765924336
POU3F4,0.0526346328443737,0.167496451681573,0.486,0.433,1,0.347288765924336
TFAP2A,0.0536285672663501,-0.159678232675856,0.455,0.567,1,0.347288765924336
KLF13,0.0543480753337425,-0.233300170983758,0.45,0.533,1,0.347288765924336
CUX2,0.0562565682918666,0.259753087396041,0.555,0.458,1,0.347288765924336
GCM2,0.0591460116902941,-0.187681900215936,0.45,0.542,1,0.347288765924336
PRDM4,0.0600836657978833,-0.169955673164328,0.423,0.517,1,0.347288765924336
IRF3,0.0611931397961252,-0.218510490226686,0.377,0.483,1,0.347288765924336
CREB3,0.0636277738323301,0.163912567543742,0.509,0.45,1,0.347288765924336
ELF1,0.0637928883904045,-0.255335426924979,0.432,0.55,1,0.347288765924336
PKNOX1,0.0641241792613966,-0.196831074323779,0.427,0.5,1,0.347288765924336
SOHLH2,0.0642903566481356,-0.190403826033727,0.495,0.558,1,0.347288765924336
BCL6,0.0675158571574705,-0.197651957884902,0.477,0.608,1,0.347288765924336
BCL6B,0.0699767865935379,-0.20015553111578,0.427,0.533,1,0.347288765924336
TBX19,0.0725108598306095,0.189953341129253,0.477,0.392,1,0.347288765924336
ONECUT3,0.073992315875209,0.159190550021772,0.505,0.4,1,0.347288765924336
RXRG,0.0741792253575347,-0.187288704326168,0.477,0.55,1,0.347288765924336
ZIC4,0.0753088010975527,0.161473035969728,0.514,0.45,1,0.347288765924336
NFIC::TLX1,0.0764523800493924,-0.234977300718753,0.432,0.533,1,0.347288765924336
ZBTB7C,0.0768367052573372,-0.237248198422264,0.473,0.533,1,0.347288765924336
ONECUT1,0.07722260386682,0.186575418851781,0.518,0.442,1,0.347288765924336
LHX1,0.0774161445644115,0.166611338945651,0.518,0.392,1,0.347288765924336
TWIST1,0.0776100802532465,0.240067434058717,0.486,0.425,1,0.347288765924336
NFIC(var.2),0.0789787357924734,-0.277600176005269,0.455,0.542,1,0.347288765924336
ZNF135,0.0846509277716041,-0.17294381187704,0.455,0.517,1,0.347288765924336
CUX1,0.0850683831537597,0.222882400559626,0.505,0.442,1,0.347288765924336
ETV4,0.085277734278521,-0.162864088253256,0.477,0.583,1,0.347288765924336
XBP1,0.0876081964634133,0.183952011785288,0.527,0.4,1,0.347288765924336
GABPA,0.0910893901617398,-0.177135975901356,0.432,0.558,1,0.347288765924336
NR4A2,0.0939990248238896,-0.225243007390291,0.477,0.583,1,0.347288765924336
ELF5,0.0981502677227186,-0.239465233828037,0.514,0.517,1,0.347288765924336
GRHL2,0.0993290164213706,-0.191576165812688,0.514,0.558,1,0.347288765924336
GLI2,0.100998210433481,-0.145084904732378,0.432,0.525,1,0.347288765924336
MAX::MYC,0.1014792055699,-0.225018243242408,0.505,0.558,1,0.347288765924336
CTCF,0.104650287924689,0.27594934841057,0.555,0.483,1,0.347288765924336
NR1H2::RXRA,0.105145056247092,-0.196353562683189,0.495,0.525,1,0.347288765924336
POU4F1,0.106140161365206,0.137512982876608,0.5,0.408,1,0.347288765924336
SPI1,0.109681948397149,-0.333207884181715,0.391,0.433,1,0.347288765924336
ETV6,0.112007706791927,-0.215161189736527,0.414,0.483,1,0.347288765924336
HES2,0.112268507768719,-0.155872317654787,0.464,0.567,1,0.347288765924336
NKX2-8,0.113053784536953,-0.18131648306628,0.473,0.533,1,0.347288765924336
IRF8,0.114637317930522,-0.194951418324012,0.418,0.442,1,0.347288765924336
RELA,0.114902928895358,-0.278456525493326,0.482,0.508,1,0.347288765924336
PHOX2B,0.114902928895358,-0.152858309972896,0.395,0.483,1,0.347288765924336
PROP1,0.115169023760507,-0.197339830965157,0.459,0.517,1,0.347288765924336
SREBF2,0.116238252744073,-0.178612897606731,0.459,0.5,1,0.347288765924336
HNF4G,0.11704528118729,-0.203962993082187,0.468,0.567,1,0.347288765924336
TFEC,0.11731526617127,-0.202882819979224,0.427,0.508,1,0.347288765924336
ELF3,0.117585739779483,-0.209122884608191,0.436,0.533,1,0.347288765924336
MEF2D,0.118400097579066,-0.173706321545199,0.45,0.55,1,0.347288765924336
ZNF528,0.118400097579066,-0.173240628523031,0.445,0.5,1,0.347288765924336
NFIB,0.120042076541271,-0.169264724480053,0.445,0.525,1,0.347288765924336
RORA(var.2),0.121980196161698,-0.150906936754066,0.455,0.542,1,0.347288765924336
MYCN,0.123660835981885,-0.154325033627727,0.486,0.542,1,0.347288765924336
MAFF,0.123942691576377,-0.202334665885236,0.45,0.492,1,0.347288765924336
PLAGL2,0.127364189166162,0.145779956343815,0.523,0.45,1,0.347288765924336
DPRX,0.128230941378271,0.21373845738254,0.527,0.483,1,0.347288765924336
MGA,0.129393735646012,-0.148000076585275,0.495,0.567,1,0.347288765924336
TBX15,0.129393735646012,-0.148000076585275,0.495,0.567,1,0.347288765924336
TBXT,0.131743872942374,0.101814302357731,0.5,0.392,1,0.347288765924336
ATF4,0.132633654612114,0.254758893135119,0.559,0.442,1,0.347288765924336
TFAP2B(var.2),0.132931280416124,-0.163940305354513,0.386,0.5,1,0.347288765924336
SPIB,0.13412695652577,-0.411486259964234,0.345,0.383,1,0.347288765924336
RBPJ,0.138070393790994,0.124506216095381,0.468,0.375,1,0.347288765924336
RREB1,0.138377397776555,-0.16315162623142,0.391,0.483,1,0.347288765924336
REST,0.138992983324019,-0.111972809967549,0.527,0.6,1,0.347288765924336
MAX,0.139301565864434,-0.154083004251034,0.468,0.567,1,0.347288765924336
MEIS3,0.139610675567365,-0.143709482990209,0.477,0.558,1,0.347288765924336
ZKSCAN1,0.141789244943219,-0.133036990699519,0.459,0.533,1,0.347288765924336
ZNF460,0.143677294663289,-0.100825511489356,0.468,0.508,1,0.347288765924336
