,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
PPARG,0.000426389069912239,0.429026536438241,0.538,0.397,0.269904281254447,0.103612543988674
NFYB,0.00193474318117463,0.29239837613628,0.641,0.45,1,0.235071296512717
NFATC2,0.00335831661713938,0.300106582211582,0.513,0.397,1,0.247446793903617
LHX1,0.00407319825355749,-0.367180859434284,0.442,0.583,1,0.247446793903617
SOX18,0.00763152726586606,0.271838345582052,0.551,0.397,1,0.37089222512109
HOXA10,0.00975607585313252,-0.229624677662655,0.391,0.517,1,0.395121072051867
DLX6,0.0135638688456901,-0.283193055766443,0.442,0.583,1,0.417096399901353
ESR1,0.0145702051576727,0.287873205900532,0.603,0.477,1,0.417096399901353
TCF4,0.0175619042402933,0.237804633852644,0.596,0.464,1,0.417096399901353
NFATC4,0.0176846469989059,0.272217491246019,0.481,0.371,1,0.417096399901353
MZF1,0.019889329159521,0.199898366865941,0.577,0.437,1,0.417096399901353
ELK4,0.0240450151242133,0.257118287881069,0.538,0.43,1,0.417096399901353
NFIL3,0.0251947058650535,-0.288222902731943,0.455,0.556,1,0.417096399901353
BHLHE23,0.0277283635943341,-0.306703301238285,0.468,0.523,1,0.417096399901353
BACH2(var.2),0.0304787655409819,-0.251722899508396,0.41,0.57,1,0.417096399901353
SP1,0.03443492915796,0.14664089550473,0.481,0.351,1,0.417096399901353
POU5F1B,0.0400521948024669,0.203541597413559,0.513,0.377,1,0.417096399901353
HLF,0.0409330307983738,-0.283814173399544,0.455,0.556,1,0.417096399901353
NR2C2,0.0424812245150866,0.173112589085499,0.519,0.43,1,0.417096399901353
HOXB3,0.0440786576267741,0.230619336492841,0.558,0.417,1,0.417096399901353
CEBPA,0.044622279880405,-0.430318238894741,0.487,0.596,1,0.417096399901353
ZBTB7C,0.0453097512792445,-0.19160371087981,0.423,0.53,1,0.417096399901353
HEY2,0.0457265036531405,-0.260010154669559,0.506,0.556,1,0.417096399901353
OLIG2,0.046711499319709,-0.267748652627448,0.442,0.503,1,0.417096399901353
ZNF382,0.0469961847380257,0.187111559199632,0.5,0.417,1,0.417096399901353
SP4,0.0491781912920181,0.14509229809867,0.436,0.364,1,0.417096399901353
KLF5,0.049475449595194,0.151275006129915,0.436,0.377,1,0.417096399901353
TFCP2,0.0497742137134319,-0.233614040658148,0.449,0.503,1,0.417096399901353
ZNF135,0.0520635132617103,-0.206757996090195,0.449,0.543,1,0.417096399901353
IRF7,0.0522192147320268,0.232999700838655,0.526,0.404,1,0.417096399901353
NFIC::TLX1,0.0547638591904051,-0.183989600081672,0.462,0.556,1,0.417096399901353
ZNF282,0.0549262748841288,0.203099755411473,0.545,0.464,1,0.417096399901353
CDX1,0.0599886697353728,-0.17519864416604,0.397,0.517,1,0.434478335986916
ZNF410,0.0679141719238173,0.205226583141763,0.513,0.364,1,0.434478335986916
JDP2,0.0702736075476274,-0.356952056511466,0.41,0.543,1,0.434478335986916
SREBF2,0.0722908073584365,0.228810098711959,0.647,0.51,1,0.434478335986916
NEUROD2,0.0722908073584365,-0.238063524616024,0.429,0.497,1,0.434478335986916
RBPJ,0.0758287023311068,0.15656441443113,0.5,0.411,1,0.434478335986916
MXI1,0.0779749874436842,0.208329982497326,0.571,0.464,1,0.434478335986916
BHLHE22,0.0786284337942584,-0.247715091603955,0.442,0.497,1,0.434478335986916
CEBPG(var.2),0.07972740777455,-0.375306718215064,0.5,0.563,1,0.434478335986916
RFX5,0.0835576333182959,0.183039013721034,0.513,0.404,1,0.434478335986916
NFATC3,0.0868226569877115,0.23370397375204,0.519,0.43,1,0.434478335986916
ELF4,0.0884933758532069,0.201682573102383,0.5,0.411,1,0.434478335986916
OLIG3,0.0906794151302696,-0.218338098029954,0.462,0.49,1,0.434478335986916
NFIB,0.0911710528434531,-0.158172957880157,0.397,0.497,1,0.434478335986916
RHOXF1,0.0919125253173584,-0.168649929800688,0.417,0.55,1,0.434478335986916
ZKSCAN5,0.0924095263784188,-0.229836608909807,0.372,0.457,1,0.434478335986916
HSF4,0.0995966536780222,0.172418848947227,0.481,0.424,1,0.434478335986916
PBX1,0.101999255234442,0.161877626924494,0.494,0.45,1,0.434478335986916
PAX9,0.104447764032974,0.225635106630963,0.5,0.444,1,0.434478335986916
TCF7L2,0.105828083080338,-0.160927985360462,0.442,0.503,1,0.434478335986916
NFIC(var.2),0.106663194640884,-0.146502218682785,0.429,0.53,1,0.434478335986916
