,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TCF4,0.140827017696885,-0.163094723759979,0.397,0.508,1,0.436743531985341
HIC2,0.143000051216184,-0.189599675958511,0.473,0.567,1,0.436743531985341
MEOX2,0.143437729479892,-0.194212231020251,0.411,0.483,1,0.436743531985341
SMAD3,0.143876434596609,0.150524587346312,0.521,0.408,1,0.436743531985341
MGA,0.143876434596609,-0.19217300361663,0.479,0.567,1,0.436743531985341
TBX15,0.143876434596609,-0.19217300361663,0.479,0.567,1,0.436743531985341
TBX19,0.143876434596609,0.171578476068949,0.459,0.392,1,0.436743531985341
POU3F1,0.145641549181192,-0.199018456633204,0.411,0.467,1,0.436743531985341
ZFP42,0.146976229620799,-0.156721566324435,0.473,0.533,1,0.436743531985341
ERF,0.147871199654075,0.186861491731336,0.575,0.433,1,0.436743531985341
FOXC2,0.147871199654075,-0.152441871402318,0.418,0.475,1,0.436743531985341
RORC,0.149221454538875,-0.204479018375969,0.466,0.525,1,0.436743531985341
SP4,0.149673624479617,-0.111386306586827,0.411,0.483,1,0.436743531985341
FOSL2::JUNB,0.149673624479617,0.317780183360485,0.589,0.458,1,0.436743531985341
MAFK,0.149673624479617,0.197927122456372,0.555,0.483,1,0.436743531985341
ELF5,0.150126838995783,-0.177373017862553,0.479,0.517,1,0.436743531985341
POU3F3,0.150581099335178,-0.174046642233507,0.452,0.508,1,0.436743531985341
ATOH7,0.1514927624624,-0.129206187131587,0.438,0.5,1,0.436743531985341
LHX1,0.151950167733313,0.146831776585911,0.479,0.392,1,0.436743531985341
SOX10,0.152408623793599,-0.193463775074107,0.445,0.467,1,0.436743531985341
FOSL2::JUND(var.2),0.153328693220475,0.202041967629807,0.534,0.508,1,0.436743531985341
TP53,0.158938028484406,-0.16169645720607,0.384,0.525,1,0.436743531985341
MYCN,0.162281097655517,-0.174819459256348,0.493,0.542,1,0.436743531985341
FOXK1,0.16567695622711,-0.151327888748653,0.438,0.492,1,0.436743531985341
ZNF528,0.16714858358879,-0.149459777549731,0.438,0.5,1,0.436743531985341
FOXO3,0.167641302439471,-0.108176270723564,0.404,0.5,1,0.436743531985341
PRDM4,0.168630011612383,-0.160820201915702,0.445,0.517,1,0.436743531985341
FOXD2,0.169126004216009,-0.182201992201003,0.466,0.492,1,0.436743531985341
NR4A2,0.171120921216611,-0.197703827433193,0.486,0.583,1,0.436743531985341
FOSB::JUNB,0.171622392754504,0.289542714864826,0.568,0.508,1,0.436743531985341
RARA::RXRG,0.171622392754504,-0.197615168486798,0.452,0.517,1,0.436743531985341
EBF3,0.173133406796837,-0.151415414224166,0.438,0.533,1,0.436743531985341
BACH2(var.2),0.175163532350321,-0.168026515997112,0.486,0.508,1,0.436743531985341
GCM1,0.176185232201416,-0.1978473546309,0.425,0.492,1,0.436743531985341
KLF15,0.177211368442116,-0.106682771896066,0.356,0.442,1,0.436743531985341
TBX1,0.177726102925832,-0.161421346108583,0.473,0.492,1,0.436743531985341
HNF4A,0.185049668254437,0.129932364593641,0.603,0.492,1,0.436743531985341
PAX4,0.185581199598854,0.190423024911577,0.507,0.467,1,0.436743531985341
TLX2,0.185581199598854,0.190423024911577,0.507,0.467,1,0.436743531985341
LHX9,0.185581199598854,0.190423024911577,0.507,0.467,1,0.436743531985341
PRRX2,0.185581199598854,0.190423024911577,0.507,0.467,1,0.436743531985341
ISX,0.187182566647084,0.15762602692123,0.507,0.475,1,0.436743531985341
RAX2,0.187182566647084,0.15762602692123,0.507,0.475,1,0.436743531985341
ESRRB,0.187182566647084,0.213796674443905,0.507,0.492,1,0.436743531985341
ZIC3,0.189874149515056,-0.176712736647224,0.452,0.517,1,0.436743531985341
NFATC2,0.190958729402052,-0.176568491666046,0.404,0.483,1,0.436743531985341
HES5,0.190958729402052,0.148963859350539,0.507,0.475,1,0.436743531985341
TFAP2B(var.2),0.193690115534325,-0.170193202201488,0.445,0.5,1,0.436743531985341
DLX6,0.194239818284122,0.136366290687163,0.575,0.467,1,0.436743531985341
HOXC12,0.194239818284122,-0.105821117513274,0.425,0.583,1,0.436743531985341
ZNF354C,0.194790665145236,0.123816474750706,0.534,0.458,1,0.436743531985341
HOXA9,0.198119826431573,-0.124055574642471,0.445,0.483,1,0.436743531985341
TCF7,0.198678708880889,-0.191525456988285,0.418,0.45,1,0.436743531985341
HOXB6,0.203191308474003,-0.176637734092963,0.425,0.458,1,0.436743531985341
MAX,0.204331030947102,-0.143189420019519,0.459,0.567,1,0.436743531985341
TCF21(var.2),0.206049323482702,-0.191794619782472,0.425,0.442,1,0.436743531985341
ONECUT1,0.206624413574959,0.131142910750298,0.479,0.442,1,0.436743531985341
CENPB,0.210099437646802,-0.160023883579895,0.438,0.458,1,0.436743531985341
FOSL2::JUND,0.210682696993369,0.334794589395608,0.555,0.5,1,0.436743531985341
PHOX2A,0.211852727956054,-0.178639906833141,0.473,0.542,1,0.436743531985341
SPDEF,0.214206862514369,-0.209363018586549,0.521,0.525,1,0.436743531985341
DLX5,0.218371885487517,0.141900306668476,0.541,0.45,1,0.436743531985341
KLF13,0.220777865974987,-0.185627258354432,0.452,0.533,1,0.436743531985341
ZBTB18,0.221382319826206,-0.149467785798456,0.404,0.467,1,0.436743531985341
EGR1,0.221382319826206,-0.128891796446998,0.39,0.5,1,0.436743531985341
PDX1,0.223811993283597,0.10067956827883,0.596,0.483,1,0.436743531985341
EMX1,0.223811993283597,0.10067956827883,0.596,0.483,1,0.436743531985341
HOXB2,0.223811993283597,0.10067956827883,0.596,0.483,1,0.436743531985341
HOXD3,0.223811993283597,0.10067956827883,0.596,0.483,1,0.436743531985341
PROP1,0.22442237995964,-0.149211618632535,0.479,0.517,1,0.436743531985341
NR3C1,0.22442237995964,0.168261844590689,0.514,0.508,1,0.436743531985341
GLI3,0.22442237995964,-0.104690382732122,0.432,0.475,1,0.436743531985341
ARNT2,0.225033955463633,0.14358327786013,0.541,0.492,1,0.436743531985341
HSF1,0.229348333040259,-0.14207249522896,0.418,0.492,1,0.439336092512185
HLF,0.229348333040259,-0.232706813134273,0.486,0.5,1,0.439336092512185
TCF7L2,0.233721247273223,-0.131783229162472,0.397,0.483,1,0.442656218056747
RREB1,0.23688072802142,-0.17376944822525,0.438,0.483,1,0.442656218056747
NKX2-8,0.237516229933491,-0.171128536980671,0.425,0.533,1,0.442656218056747
TBX3,0.238790844729461,-0.165006603978632,0.534,0.592,1,0.442656218056747
TFCP2,0.241354536025216,-0.104079952077135,0.445,0.483,1,0.442656218056747
TBX6,0.241354536025216,-0.124051373346281,0.466,0.517,1,0.442656218056747
TEAD2,0.244586317095762,-0.186436606598322,0.452,0.5,1,0.442656218056747
FOSL1::JUNB,0.244586317095762,0.33349647429159,0.534,0.467,1,0.442656218056747
CREB3L4(var.2),0.244586317095762,0.117362548054822,0.521,0.45,1,0.442656218056747
STAT3,0.24719352249589,-0.137769632825081,0.438,0.475,1,0.443957457519029
THRB(var.2),0.248504398208139,0.101665551889698,0.527,0.45,1,0.443957457519029
NHLH1,0.249820128637827,-0.149499019643235,0.432,0.483,1,0.443957457519029
IRF7,0.254463479218813,-0.129987023571651,0.397,0.45,1,0.446825752199702
MEF2D,0.254463479218813,-0.130013376281547,0.438,0.55,1,0.446825752199702
JDP2,0.257143617745297,0.229855312500668,0.562,0.467,1,0.448860161153034
NR1H2::RXRA,0.264614780880529,-0.153194430292961,0.507,0.525,1,0.453565209755976
PLAG1,0.264614780880529,-0.141122104615762,0.452,0.55,1,0.453565209755976
MEOX1,0.264614780880529,-0.166472243922443,0.486,0.533,1,0.453565209755976
FOS::JUN(var.2),0.265989089111132,0.12627805006305,0.521,0.5,1,0.453565209755976
TP73,0.268059750573425,-0.179721524641991,0.5,0.55,1,0.454469117351496
GLI2,0.272934279719786,-0.103892433581035,0.493,0.525,1,0.460089214384782
JUN(var.2),0.277869093591154,0.282258812604684,0.486,0.442,1,0.465746492098809
NFIL3,0.280002497967711,-0.183053260249749,0.486,0.55,1,0.466416437821351
TFAP2B(var.3),0.281430935363391,-0.142623067997216,0.445,0.492,1,0.466416437821351
FOXC1,0.287920032199963,-0.111705400712594,0.418,0.5,1,0.470225648584495
ZNF75D,0.289375650597631,-0.106350793933645,0.445,0.492,1,0.470225648584495
ZNF136,0.290105315397892,-0.131695549777099,0.5,0.55,1,0.470225648584495
TFAP2A,0.290105315397892,-0.106992652132125,0.479,0.567,1,0.470225648584495
FOXB1,0.2923017349004,-0.148716385329337,0.473,0.508,1,0.471196785768405
POU2F2,0.295247627303494,-0.131842426803516,0.479,0.492,1,0.472625908891018
SMAD2::SMAD3::SMAD4,0.298957866634154,0.12521712276882,0.527,0.475,1,0.472625908891018
NR2C2(var.2),0.298957866634154,-0.14632001821211,0.507,0.542,1,0.472625908891018
JUN::JUNB(var.2),0.300450638560115,0.107945384607332,0.61,0.517,1,0.472625908891018
FLI1,0.301198884310208,0.146385772953545,0.507,0.5,1,0.472625908891018
NEUROG2,0.307229501853652,-0.110874727977949,0.404,0.492,1,0.479538111358875
CEBPB,0.309511455622128,-0.184424923842604,0.507,0.575,1,0.480557260044883
HOXC9,0.311804579451334,-0.142341032707279,0.418,0.517,1,0.480818249656491
MYBL2,0.316424342685354,-0.121810799339517,0.459,0.508,1,0.480818249656491
SHOX,0.317198648179623,0.104722694956451,0.486,0.475,1,0.480818249656491
PKNOX2,0.317974195121781,-0.104263780643234,0.473,0.558,1,0.480818249656491
ZIC1,0.318750983509562,-0.154676306119764,0.438,0.458,1,0.480818249656491
SP9,0.319529013334319,-0.100429394413419,0.397,0.467,1,0.480818249656491
NR1D2,0.321088797228233,0.111622147261056,0.507,0.45,1,0.480818249656491
TFAP2C(var.3),0.324223261169065,-0.121874509631105,0.404,0.458,1,0.48296679623842
MYOG,0.325797940513375,-0.140127617494745,0.438,0.467,1,0.48296679623842
RARA::RXRA,0.332146294028214,-0.158020415768521,0.479,0.492,1,0.48478943292093
TBXT,0.334547394540656,0.106437566484794,0.493,0.392,1,0.48478943292093
ZNF384,0.334547394540656,0.104489466551919,0.486,0.442,1,0.48478943292093
ETV5,0.334547394540656,0.122907478625789,0.534,0.483,1,0.48478943292093
MAF::NFE2,0.335350241379184,0.124268552417095,0.548,0.5,1,0.48478943292093
FOS::JUN,0.337766219869973,0.235665952277252,0.541,0.492,1,0.48478943292093
MEIS1(var.2),0.338574024831845,-0.114036359160836,0.452,0.5,1,0.48478943292093
TFAP2C,0.341817634059503,0.112093994443829,0.534,0.458,1,0.48478943292093
RARG(var.3),0.341817634059503,0.123136045199524,0.527,0.492,1,0.48478943292093
TCF3,0.350013311797925,-0.113219968433387,0.432,0.492,1,0.487050938271017
PPARG,0.350839681840186,-0.111089278078312,0.486,0.525,1,0.487050938271017
NFATC4,0.350839681840186,0.130292572417133,0.479,0.417,1,0.487050938271017
HOXB4,0.351667287632972,0.211353436041906,0.5,0.467,1,0.487050938271017
TCF12(var.2),0.351667287632972,-0.112639172376922,0.438,0.483,1,0.487050938271017
GBX2,0.355823842878198,0.123769991642152,0.473,0.458,1,0.488223412321248
CTCFL,0.355823842878198,-0.171393798572609,0.452,0.467,1,0.488223412321248
PKNOX1,0.363383354364531,-0.121112308440531,0.479,0.5,1,0.494310228929691
HOXC10,0.36847843290168,-0.141112108574359,0.486,0.517,1,0.494310228929691
ELF1,0.36847843290168,-0.114781247396978,0.5,0.55,1,0.494310228929691
ETS2,0.371042562057299,-0.131305481977963,0.479,0.508,1,0.494310228929691
EGR2,0.371899726736368,-0.117639673151063,0.445,0.492,1,0.494310228929691
NR3C2,0.374478579459412,0.123444947295924,0.527,0.475,1,0.494310228929691
NR6A1,0.374478579459412,0.11187446458477,0.5,0.458,1,0.494310228929691
MAX::MYC,0.37534064840763,-0.122145208172778,0.527,0.558,1,0.494310228929691
MYB,0.37534064840763,-0.159000313232655,0.493,0.525,1,0.494310228929691
NFE2,0.377068460553389,0.199711823120463,0.555,0.483,1,0.49437864828111
DMRT3,0.384904142371314,-0.112144804944531,0.411,0.442,1,0.50241912389176
RFX2,0.386658830731235,0.12698338109076,0.493,0.425,1,0.502486145663939
FOSB::JUN,0.38841839172194,0.141129053637916,0.527,0.508,1,0.502558884026194
HSF2,0.391066859353777,-0.137097690134296,0.479,0.533,1,0.503776085193731
NFIA,0.395505268816537,-0.128164298181429,0.466,0.525,1,0.507278496960341
FOSL2::JUN,0.399077818857718,0.232777190932609,0.534,0.492,1,0.508983436258886
TAL1::TCF3,0.400871353862996,0.117010669119951,0.452,0.458,1,0.508983436258886
SNAI3,0.402669721740662,-0.11581582874554,0.438,0.5,1,0.508983436258886
CEBPA,0.405376323173726,-0.216117576175294,0.507,0.55,1,0.508983436258886
RHOXF1,0.407186749007108,0.113298291106855,0.507,0.45,1,0.508983436258886
FOS::JUNB,0.407186749007108,0.254447985734904,0.521,0.483,1,0.508983436258886
RELA,0.415393142602019,-0.189421225280273,0.507,0.508,1,0.514230008609772
CLOCK,0.415393142602019,0.112050148449002,0.534,0.483,1,0.514230008609772
TGIF2,0.419071570007736,-0.121886618842111,0.548,0.575,1,0.514230008609772
CEBPG(var.2),0.419071570007736,-0.229772783858819,0.466,0.517,1,0.514230008609772
BATF::JUN,0.420917946358959,0.291138363885975,0.527,0.475,1,0.514230008609772
NR2C1,0.421842922317169,-0.164420152560487,0.568,0.55,1,0.514230008609772
CEBPE,0.428351046831072,-0.142489975355529,0.507,0.567,1,0.515915650061271
FOSL1,0.428351046831072,0.206527112931711,0.507,0.475,1,0.515915650061271
PITX3,0.429285524607577,0.104331228513902,0.521,0.5,1,0.515915650061271
HOXC4,0.430221186152788,0.167644031337605,0.486,0.475,1,0.515915650061271
ZNF317,0.436803885671741,0.119793963956606,0.5,0.467,1,0.521688851308355
FOSL2,0.44249208814854,0.258339195286952,0.568,0.467,1,0.524271212100193
FOS::JUND,0.450141864743427,0.23850387830449,0.541,0.517,1,0.524271212100193
NRF1,0.451103327766523,-0.162775126900852,0.432,0.392,1,0.524271212100193
ERG,0.451103327766523,0.14964695794346,0.5,0.517,1,0.524271212100193
FOSB::JUNB(var.2),0.451103327766523,-0.107384627975111,0.479,0.525,1,0.524271212100193
NFYA,0.452065951944415,0.103376478544248,0.521,0.467,1,0.524271212100193
JUNB(var.2),0.453029736207038,0.110437638407089,0.568,0.525,1,0.524271212100193
MNX1,0.453994679477084,-0.165361600870398,0.521,0.483,1,0.524271212100193
ATF3,0.454960780669998,-0.100364143383373,0.479,0.558,1,0.524271212100193
ZNF652,0.46370761539703,0.127635137027842,0.514,0.442,1,0.532271387323439
FOSL1::JUND,0.471560577107939,0.191947904188347,0.527,0.508,1,0.539187481576907
FOSL1::JUN,0.481479046194628,0.208130834207963,0.534,0.525,1,0.548402774623225
TFDP1,0.492519197792792,-0.108224381542856,0.479,0.475,1,0.55782073858124
NFE2L1,0.493529534812554,0.106617727597943,0.568,0.5,1,0.55782073858124
BATF,0.497581955082253,0.268810477251582,0.527,0.467,1,0.560254491409407
JUN::JUNB,0.500632857012143,0.172554343399378,0.521,0.45,1,0.561546360526929
THAP11,0.513967202172162,0.104326753888046,0.486,0.458,1,0.574319411518136
PAX6,0.522263847542689,0.10418205709563,0.527,0.492,1,0.576026848533474
RXRA::VDR,0.522263847542689,-0.116448637116261,0.527,0.533,1,0.576026848533474
GATA2,0.522263847542689,0.154963457139585,0.336,0.35,1,0.576026848533474
NOTO,0.523305747142275,0.1151064388168,0.459,0.433,1,0.576026848533474
SPI1,0.532730605418307,-0.189108848842413,0.432,0.433,1,0.584221295904835
GATA1::TAL1,0.549695336174816,0.452619237585607,0.342,0.342,1,0.600593052487299
HOXD11,0.556125062361224,-0.129226784636635,0.411,0.433,1,0.605375990393214
JUNB,0.560431832956932,0.16958597728045,0.521,0.483,1,0.607821289420202
E2F7,0.571268911677332,-0.109844997265671,0.473,0.458,1,0.615052295419025
RFX5,0.571268911677332,-0.106440483737754,0.411,0.475,1,0.615052295419025
CEBPG,0.574539371980037,-0.10820855341579,0.527,0.525,1,0.615592792633462
GFI1,0.5811067414127,-0.113702310485834,0.479,0.483,1,0.615592792633462
BACH1,0.5811067414127,0.141531651277895,0.514,0.517,1,0.615592792633462
BATF3,0.582204708965207,0.263351405428285,0.5,0.508,1,0.615592792633462
JUND,0.582204708965207,0.15647155579576,0.521,0.492,1,0.615592792633462
HOXB9,0.589917473147156,-0.111627287374608,0.473,0.433,1,0.621520194922896
YY2,0.603247722838898,0.118252487586427,0.466,0.492,1,0.63330276952838
CEBPD,0.628031429228218,-0.200621925742403,0.541,0.583,1,0.656983232703277
MEIS1,0.630306009258286,-0.107502435782737,0.479,0.5,1,0.657032765834609
SPIB,0.644026555716225,-0.155930746879889,0.384,0.383,1,0.667851090720521
FOS,0.647475972698539,0.143787479288867,0.507,0.508,1,0.667851090720521
PROX1,0.647475972698539,0.114396199189066,0.466,0.442,1,0.667851090720521
GATA4,0.656711339140303,0.118289892810643,0.315,0.392,1,0.675016881694737
GATA3,0.668329574769746,0.194058070608282,0.322,0.367,1,0.684573696378733
BACH2,0.675339072217759,0.119430551315891,0.514,0.475,1,0.688174051636212
GATA5,0.676510084659327,0.344619745459597,0.322,0.308,1,0.688174051636212
GATA1,0.69180357102112,0.119239613595867,0.438,0.408,1,0.701312898457836
HOXD4,0.698905193071576,0.127702023175596,0.5,0.517,1,0.706085725877105
EHF,0.754187361393957,-0.101695310739295,0.493,0.458,1,0.759335397990503
IKZF1,0.83193635374162,-0.106669076119602,0.527,0.508,1,0.834766069230537
SPIC,0.844451850538226,-0.100428862840474,0.534,0.517,1,0.844451850538226
