,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SP2,0.00118873664462918,0.266864075499422,0.512,0.377,0.752470296050272,0.169597286920758
POU5F1,0.00126565139493103,0.314055365842417,0.57,0.391,0.801157332991342,0.169597286920758
ZNF382,0.00307893446040882,0.282103085178548,0.558,0.417,1,0.171810161534656
SP1,0.00326276029911926,0.204483736439202,0.523,0.351,1,0.171810161534656
SP4,0.00384649615376095,0.241299819745159,0.523,0.364,1,0.171810161534656
LHX1,0.00384649615376095,-0.317502481095543,0.442,0.583,1,0.171810161534656
CREB3L4(var.2),0.00469580631808739,-0.315435181437693,0.436,0.563,1,0.179782299035346
KLF5,0.0117257678294808,0.194174468745839,0.5,0.377,1,0.313847171083587
EGR1,0.0121707098493954,0.231339541399723,0.471,0.371,1,0.313847171083587
TFAP2B,0.0131496723490608,0.213403254375277,0.558,0.417,1,0.313847171083587
POU5F1B,0.0137332636918466,0.246605833534214,0.506,0.377,1,0.313847171083587
TP73,0.0151182156236921,0.231258127359292,0.599,0.49,1,0.313847171083587
MAFF,0.0161965017325232,0.242045752769961,0.552,0.464,1,0.313847171083587
BARHL2,0.0177390463062835,0.27506721716311,0.517,0.404,1,0.313847171083587
JDP2,0.0186771010804749,-0.489530514448511,0.424,0.543,1,0.313847171083587
SOX15,0.0187371445423037,0.252572207568339,0.576,0.457,1,0.313847171083587
DLX6,0.0212143869263836,-0.222528322190114,0.453,0.583,1,0.334438570368871
STAT1,0.02434732575881,0.20075979905514,0.5,0.384,1,0.341402730397051
MAFG,0.0292608980759319,0.215012469016394,0.558,0.444,1,0.341402730397051
SCRT2,0.0314530322992926,0.215811338929436,0.587,0.51,1,0.341402730397051
ZSCAN4,0.0339853688013658,0.250897318062234,0.552,0.457,1,0.341402730397051
POU2F3,0.0385558451742252,0.225334476019006,0.541,0.47,1,0.341402730397051
NFIC(var.2),0.0405017179070682,-0.187385530343001,0.407,0.53,1,0.341402730397051
NFATC2,0.0414458539079326,0.237981117718596,0.5,0.397,1,0.341402730397051
MZF1,0.0418046781347185,0.168938954498462,0.529,0.437,1,0.341402730397051
DMRTC2,0.0421661284829256,0.191711808271459,0.529,0.424,1,0.341402730397051
NFE2,0.0426521725065434,-0.414382754125248,0.378,0.51,1,0.341402730397051
TFAP2C(var.2),0.0435141498496032,0.204610511802643,0.622,0.503,1,0.341402730397051
EWSR1-FLI1,0.0441388182002847,0.166985489749135,0.506,0.404,1,0.341402730397051
PPARG,0.0446439873886356,0.207713594086922,0.541,0.397,1,0.341402730397051
NR2C2,0.0454108808688751,0.169481923631041,0.535,0.43,1,0.341402730397051
SOX18,0.0509539308433271,0.166091681306682,0.523,0.397,1,0.341402730397051
TFAP2A(var.2),0.0515238394565166,0.183371593435831,0.547,0.47,1,0.341402730397051
HOXC8,0.0519547635940547,0.190733502373223,0.529,0.417,1,0.341402730397051
ZBED1,0.0526796688410579,0.229287611359108,0.529,0.45,1,0.341402730397051
SOX9,0.0532656627296753,0.184833462528953,0.517,0.437,1,0.341402730397051
ZNF354C,0.053708722875232,-0.200279600906681,0.471,0.57,1,0.341402730397051
ZNF652,0.0541548557402436,0.28731732648211,0.535,0.437,1,0.341402730397051
VEZF1,0.0587886173123509,0.200488951695109,0.523,0.417,1,0.341402730397051
HOXB13,0.0592695819960177,0.192386655808324,0.547,0.45,1,0.341402730397051
NFATC4,0.060568140287434,0.189406082906015,0.459,0.371,1,0.341402730397051
HOXA4,0.0639179680729134,-0.150866177114961,0.453,0.583,1,0.341402730397051
SOX12,0.0653000670822381,-0.195786723464436,0.506,0.563,1,0.341402730397051
TFAP2C,0.066352737108014,0.170461997865837,0.558,0.47,1,0.341402730397051
MYBL1,0.068138227574736,0.221292022427938,0.535,0.45,1,0.341402730397051
SCRT1,0.0699630370919857,0.165867770620667,0.558,0.464,1,0.341402730397051
