,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SPI1,0.00184100808566764,-0.358862612902946,0.142,0.247,1,0.169792447640205
GATA5,0.00354440215643997,0.691906305900426,0.682,0.61,1,0.169792447640205
GATA1::TAL1,0.00356079030220621,0.710493497083937,0.695,0.558,1,0.169792447640205
PKNOX1,0.00374566416574505,0.275058425427982,0.478,0.364,1,0.169792447640205
ZNF274,0.00638122678155644,-0.254276033118662,0.421,0.545,1,0.169792447640205
SPDEF,0.0079011581457035,0.268936070352597,0.607,0.532,1,0.169792447640205
DMRT3,0.0081925692428378,-0.257074179816919,0.469,0.597,1,0.169792447640205
GATA4,0.00833300310765648,0.674294783178038,0.654,0.584,1,0.169792447640205
ZNF354C,0.00851157168036827,-0.192214821643931,0.431,0.565,1,0.169792447640205
GATA3,0.00878584282118533,0.68738713274541,0.682,0.617,1,0.169792447640205
LHX2,0.00933858462021125,-0.241596936142647,0.393,0.5,1,0.169792447640205
NR2F2,0.0115609823878539,0.189449272743231,0.506,0.364,1,0.176589931568799
CEBPG(var.2),0.0125178947048148,-0.377180758633792,0.299,0.422,1,0.176589931568799
GATA2,0.0129565123509055,0.67976777272075,0.692,0.623,1,0.176589931568799
SNAI3,0.0137361836720564,-0.267791183804725,0.421,0.526,1,0.176589931568799
TCF4,0.0141271945255039,-0.257162485377999,0.456,0.552,1,0.176589931568799
GATA6,0.0151780926141652,0.573298670796315,0.695,0.61,1,0.178565795460767
CEBPA,0.0196810341134601,-0.403589816121616,0.305,0.338,1,0.218188373505208
SNAI1,0.021612740229271,-0.260545834340648,0.431,0.494,1,0.218188373505208
RORA(var.2),0.0218188373505208,0.203302363522534,0.497,0.396,1,0.218188373505208
ONECUT1,0.0230916930946104,-0.168747695607033,0.497,0.649,1,0.219920886615337
PHOX2A,0.0244285454985512,-0.20902497058612,0.5,0.63,1,0.222077686350465
GLIS2,0.0276076149132528,-0.184625586337199,0.45,0.545,1,0.240066216636981
E2F7,0.0300835271741941,0.18976807961806,0.572,0.442,1,0.241451119464764
E2F1,0.0321068656405771,-0.23891002503608,0.478,0.565,1,0.241451119464764
ZIC5,0.0324551848739578,-0.158652071576758,0.497,0.578,1,0.241451119464764
CREB3L4,0.0332805393966734,0.203849860130247,0.519,0.435,1,0.241451119464764
ATF4,0.0338205551891398,-0.267188617596142,0.358,0.416,1,0.241451119464764
SPIB,0.0356750449824457,-0.25050355075486,0.126,0.149,1,0.241451119464764
INSM1,0.0376155840045852,-0.134061699296452,0.443,0.545,1,0.241451119464764
ETV4,0.0382149792702154,-0.224165328710738,0.362,0.422,1,0.241451119464764
HLF,0.0399227340714369,-0.243998770288926,0.333,0.429,1,0.241451119464764
ZKSCAN5,0.041984424472944,-0.189973716710871,0.248,0.286,1,0.241451119464764
ZNF528,0.0421298723507421,0.173514688790503,0.462,0.37,1,0.241451119464764
BARHL2,0.0433834795142734,0.159963354336245,0.569,0.455,1,0.241451119464764
ZBED1,0.0439087553575724,-0.192818599051295,0.462,0.591,1,0.241451119464764
NFIL3,0.0446684571009813,-0.236113107677386,0.371,0.448,1,0.241451119464764
NFKB1,0.0497137780793003,-0.211551709334066,0.352,0.474,1,0.250208884668294
ZNF460,0.0497975657479726,-0.13402154791703,0.34,0.442,1,0.250208884668294
NRF1,0.05013390153354,-0.16574314834073,0.437,0.545,1,0.250208884668294
GFI1,0.051326108124514,-0.154897934827614,0.381,0.448,1,0.250208884668294
BARX2,0.0536924284743344,-0.162587287356049,0.456,0.571,1,0.250208884668294
PBX3,0.0540506230877269,0.172791386608308,0.472,0.39,1,0.250208884668294
OTX1,0.0550459546270247,0.198069067056808,0.572,0.5,1,0.250208884668294
E2F3,0.058698766067119,-0.21118027283112,0.478,0.532,1,0.257310050286477
CEBPG,0.0591813115658897,-0.259679980303325,0.33,0.357,1,0.257310050286477
PITX1,0.0681180479383475,0.193688388511067,0.475,0.442,1,0.259461421588883
RORC,0.0691027667289587,0.166058061334424,0.5,0.409,1,0.259461421588883
GATA1,0.0695441576994268,0.244770061654761,0.686,0.636,1,0.259461421588883
IKZF1,0.0712200367449597,-0.210761763000557,0.33,0.429,1,0.259461421588883
CEBPE,0.0713329290566588,-0.255269772439222,0.321,0.39,1,0.259461421588883
CDX2,0.0713329290566588,-0.126312647002949,0.522,0.584,1,0.259461421588883
SOX18,0.071672486278875,-0.156398831734236,0.484,0.545,1,0.259461421588883
EHF,0.0718995926512424,-0.216694163986511,0.22,0.312,1,0.259461421588883
HINFP,0.0746711243113119,-0.1557574190713,0.475,0.584,1,0.259461421588883
NFYC,0.0746711243113119,0.194363099247639,0.61,0.552,1,0.259461421588883
CEBPD,0.076208438786701,-0.336706489250313,0.324,0.344,1,0.259461421588883
CEBPB,0.0770468573409968,-0.249504480209897,0.318,0.39,1,0.259461421588883
NKX2-3,0.0791143400549236,-0.145201058892441,0.509,0.565,1,0.259461421588883
EWSR1-FLI1,0.0796073074766088,-0.118813707697882,0.368,0.429,1,0.259461421588883
PPARG,0.0799786694100577,-0.157301147364295,0.403,0.461,1,0.259461421588883
THRB(var.3),0.0813523911647697,0.151635734998379,0.531,0.422,1,0.259461421588883
HIF1A,0.081730347800498,-0.178346088122919,0.465,0.526,1,0.259461421588883
ESRRB,0.0858511651015576,0.102592892879424,0.494,0.416,1,0.264966745893529
NKX2-8,0.086114192415397,-0.140753463312938,0.465,0.552,1,0.264966745893529
NFYB,0.0902749716275007,0.170152803652288,0.55,0.448,1,0.273560520083335
RXRA::VDR,0.107455196210494,0.174259498347626,0.472,0.422,1,0.307539231842374
TFAP2C(var.2),0.109833703832862,-0.113004552028367,0.418,0.487,1,0.307539231842374
HES1,0.10999373874808,-0.135737267542486,0.437,0.519,1,0.307539231842374
NFIC(var.2),0.110474949204149,-0.154148849774041,0.456,0.494,1,0.307539231842374
JUN,0.111442357406776,-0.165564943618627,0.412,0.468,1,0.307539231842374
MAFA,0.112579436032442,0.156984965981084,0.569,0.461,1,0.307539231842374
FLI1,0.116547548358355,0.175187639958712,0.544,0.474,1,0.307539231842374
RAX,0.116547548358355,-0.110312128135194,0.484,0.565,1,0.307539231842374
NR4A2,0.117387905638559,0.150681332357712,0.487,0.416,1,0.307539231842374
ZBTB33,0.11823301177556,-0.152295223252933,0.465,0.532,1,0.307539231842374
TFAP2B(var.2),0.118402604259314,-0.102197825018872,0.462,0.532,1,0.307539231842374
RFX1,0.120452625869767,0.183904532809844,0.601,0.506,1,0.308852886845557
FIGLA,0.122530328095699,-0.167041802239399,0.497,0.539,1,0.310203362267591
SRF,0.128207838563401,0.176894484685166,0.535,0.494,1,0.319695406252445
NFATC4,0.12947663953224,0.158253942923742,0.525,0.494,1,0.319695406252445
NFYA,0.132413358178929,0.166638889072465,0.619,0.526,1,0.322959410192511
ARNT::HIF1A,0.135401406442987,-0.15574040278816,0.465,0.532,1,0.323742793296552
NFATC3,0.137295222146328,0.174846192759007,0.5,0.494,1,0.323742793296552
DMRTC2,0.138633002202231,-0.15205850305486,0.45,0.494,1,0.323742793296552
TFEB,0.139209401117517,0.121646833487457,0.45,0.403,1,0.323742793296552
PAX5,0.144678442118574,0.133644793398365,0.522,0.435,1,0.331647038916681
FOS,0.147876694397693,0.285759940029796,0.509,0.448,1,0.331647038916681
BCL6,0.149089869712111,-0.167622924336201,0.484,0.513,1,0.331647038916681
STAT1,0.15401863902044,0.185604965100208,0.55,0.5,1,0.331647038916681
NFKB2,0.157372651553515,-0.142728392694311,0.384,0.416,1,0.331647038916681
NFE2L1,0.158007645250313,0.161513436338987,0.563,0.513,1,0.331647038916681
ZNF135,0.158432051261826,-0.163838424792405,0.399,0.429,1,0.331647038916681
TCF12(var.2),0.160781725177199,-0.161336893515276,0.487,0.506,1,0.331647038916681
NR1I2,0.161211753078346,0.164045510498913,0.503,0.448,1,0.331647038916681
ARNT2,0.161858422966246,0.120384256508256,0.478,0.403,1,0.331647038916681
GSX1,0.162074414167364,0.142776104440919,0.597,0.565,1,0.331647038916681
