,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SPI1,0.00408004116274665,-0.360592459089042,0.174,0.247,1,0.313946034017713
NR1D2,0.00737098580069252,0.269141927660267,0.53,0.435,1,0.313946034017713
EHF,0.00930057202073481,-0.346761751655092,0.196,0.312,1,0.313946034017713
ZBTB7A,0.0100919912710078,-0.226087934353285,0.396,0.513,1,0.313946034017713
GATA5,0.0102019235311518,0.62181015848097,0.713,0.61,1,0.313946034017713
ETV6,0.0105381440506992,-0.229208663160006,0.213,0.253,1,0.313946034017713
ELF3,0.011575767355836,-0.302936473096899,0.217,0.331,1,0.313946034017713
ONECUT1,0.0161836875816141,-0.178476512692621,0.509,0.649,1,0.313946034017713
ETV4,0.0162252734337333,-0.255918215260761,0.357,0.422,1,0.313946034017713
RXRG(var.2),0.016266953165436,-0.240014819544202,0.422,0.532,1,0.313946034017713
ZNF135,0.016603791752929,-0.213138183120572,0.322,0.429,1,0.313946034017713
FIGLA,0.0169035343546897,-0.276374570007939,0.465,0.539,1,0.313946034017713
ELF1,0.0180588426647357,-0.251196530664388,0.261,0.299,1,0.313946034017713
ETV1,0.0224423172189564,-0.243257233871342,0.335,0.377,1,0.353826717265088
RXRB(var.2),0.0299895320245577,-0.152068762529886,0.413,0.519,1,0.353826717265088
HNF4A(var.2),0.0304183174781074,-0.238883206930867,0.409,0.532,1,0.353826717265088
GABPA,0.0337266249084511,-0.238777330773885,0.274,0.377,1,0.353826717265088
FOXE1,0.0346806028183843,0.200832764582139,0.596,0.474,1,0.353826717265088
ELF4,0.0379417579787237,-0.190232145553681,0.317,0.396,1,0.353826717265088
PKNOX1,0.0411800283985715,0.184217585077643,0.457,0.364,1,0.353826717265088
GATA6,0.0418361546405928,0.481695372437107,0.683,0.61,1,0.353826717265088
E2F3,0.0456558188103134,-0.213402593841405,0.465,0.532,1,0.353826717265088
ELK3,0.046784852474304,-0.183547902366541,0.43,0.513,1,0.353826717265088
