,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOXP1,0.0560033183176827,-0.177750883557865,0.443,0.552,1,0.959051101659575
NFIC,0.0562483636167314,-0.173296918633969,0.447,0.527,1,0.959051101659575
HAND2,0.0568236091776013,-0.192584640212909,0.451,0.519,1,0.959051101659575
MGA,0.0572374889723446,0.183485740452715,0.53,0.452,1,0.959051101659575
TBX15,0.0572374889723446,0.183485740452715,0.53,0.452,1,0.959051101659575
ZEB1,0.0574037414348782,-0.150897965361907,0.455,0.531,1,0.959051101659575
FOXC1,0.0578211300739712,-0.145361889418566,0.474,0.59,1,0.959051101659575
GFI1,0.0589181588897433,0.191203127028643,0.506,0.427,1,0.959051101659575
FOXK2,0.0590884565003529,-0.173339420929434,0.419,0.506,1,0.959051101659575
ESRRA,0.0634804545105093,0.187588873708218,0.522,0.481,1,0.959592505651253
GLI3,0.0692004335792717,-0.123341383537988,0.458,0.523,1,0.959592505651253
FOXD2,0.0698830913454721,-0.16607132277212,0.482,0.54,1,0.959592505651253
BARHL1,0.0734817383293509,-0.159542994800816,0.443,0.54,1,0.959592505651253
TCF21(var.2),0.0741987809134687,0.15749392691836,0.549,0.485,1,0.959592505651253
USF1,0.0757545623566409,0.184703494522392,0.498,0.393,1,0.959592505651253
EN2,0.077763325081808,-0.174121704228535,0.498,0.54,1,0.959592505651253
TCF4,0.0810231912317379,-0.173200382607853,0.498,0.54,1,0.959592505651253
TCF3,0.0839373585513142,-0.195144428095752,0.482,0.531,1,0.959592505651253
NR2F2,0.0856568422315188,0.14690374495781,0.545,0.464,1,0.959592505651253
TCF12(var.2),0.087522221924217,-0.188695086140985,0.486,0.536,1,0.959592505651253
ETV5,0.0903816017303908,0.103446578521491,0.53,0.448,1,0.959592505651253
TP73,0.0922065619776926,0.129791998954074,0.565,0.494,1,0.959592505651253
CTCF,0.0934395616212881,-0.184592722557618,0.498,0.594,1,0.959592505651253
ARGFX,0.0934395616212881,-0.156350297931531,0.478,0.506,1,0.959592505651253
GBX1,0.0954398406675729,-0.182516743978021,0.502,0.519,1,0.959592505651253
MAFG,0.100590731578129,-0.114142196427754,0.395,0.448,1,0.959592505651253
USF2,0.102445028178782,0.171723717043115,0.506,0.418,1,0.959592505651253
SOX9,0.103516775403884,0.133420485100199,0.518,0.46,1,0.959592505651253
STAT3,0.105550306881666,-0.182215107166451,0.443,0.464,1,0.959592505651253
TBX20,0.10747674277637,-0.129609591817387,0.435,0.515,1,0.959592505651253
ATF3,0.111413081104192,-0.142274889995086,0.431,0.502,1,0.959592505651253
MXI1,0.116050116145671,0.164953882903053,0.557,0.481,1,0.959592505651253
CREB3L1,0.117976693216708,0.12056242791588,0.542,0.494,1,0.959592505651253
PBX3,0.119174694353927,0.153976981996905,0.466,0.452,1,0.959592505651253
E2F6,0.120837487586405,-0.103814150137407,0.478,0.527,1,0.959592505651253
ETS1,0.120989546404196,-0.11569551851944,0.439,0.544,1,0.959592505651253
FOXE1,0.121141754894605,-0.118766713573772,0.451,0.515,1,0.959592505651253
NR1H2::RXRA,0.121905045444385,0.122724691782158,0.506,0.418,1,0.959592505651253
ZNF354C,0.124372859537023,-0.124696455749337,0.47,0.527,1,0.959592505651253
LBX1,0.130874550762809,-0.133718857040763,0.455,0.469,1,0.959592505651253
ZNF263,0.132173375257385,-0.107673677536729,0.439,0.473,1,0.959592505651253
GATA6,0.132826521174031,-0.123655910750649,0.336,0.406,1,0.959592505651253
IRF6,0.135796644708679,0.12676615402162,0.518,0.444,1,0.959592505651253
DBP,0.137468732219998,0.0987763236398024,0.51,0.431,1,0.959592505651253
PAX3(var.2),0.139496142011809,0.137799905182683,0.538,0.477,1,0.959592505651253
NR1I3,0.139836269929347,-0.124056236609062,0.462,0.523,1,0.959592505651253
FOXA1,0.140689381555877,-0.138668330109751,0.466,0.523,1,0.959592505651253
KLF15,0.142926200018187,-0.0749228626608858,0.383,0.439,1,0.959592505651253
VSX1,0.143446244065209,-0.119228308741596,0.458,0.519,1,0.959592505651253
VSX2,0.143446244065209,-0.119228308741596,0.458,0.519,1,0.959592505651253
MEIS1(var.2),0.145716554220164,0.108370050071949,0.494,0.431,1,0.959592505651253
ELF2,0.153239582223119,0.130125532179958,0.51,0.477,1,0.959592505651253
RREB1,0.155073578212409,-0.0545585103327065,0.494,0.565,1,0.959592505651253
ELF4,0.155442369313554,0.118865126390182,0.502,0.452,1,0.959592505651253
BARX1,0.158416702566685,-0.101176423054353,0.435,0.506,1,0.959592505651253
CTCFL,0.159166975800796,-0.100126733083349,0.498,0.523,1,0.959592505651253
SCRT2,0.159166975800796,0.112863896048424,0.545,0.502,1,0.959592505651253
POU6F2,0.162385654620622,-0.102630552946516,0.466,0.515,1,0.959592505651253
VDR,0.162385654620622,-0.127390927280195,0.486,0.515,1,0.959592505651253
TFAP4,0.163341609094466,-0.137308163200472,0.435,0.435,1,0.959592505651253
GATA2,0.167207883059975,-0.119768987651949,0.352,0.377,1,0.959592505651253
IRF4,0.167207883059975,0.171649932416439,0.498,0.452,1,0.959592505651253
GSX1,0.168577199888129,-0.0803796373515473,0.474,0.548,1,0.959592505651253
ERF,0.168969974801714,-0.132441014996219,0.451,0.502,1,0.959592505651253
IRF8,0.170350094239402,0.140736890945344,0.51,0.448,1,0.959592505651253
NRL,0.171341053426147,-0.131146009931891,0.439,0.49,1,0.959592505651253
ASCL1(var.2),0.171539762131893,-0.14530438869759,0.506,0.506,1,0.959592505651253
NR1D1,0.175550243194218,0.134509554691779,0.549,0.485,1,0.959592505651253
MYC,0.177581523589766,-0.0913029205361113,0.47,0.536,1,0.959592505651253
NR3C2,0.177785610286343,-0.0918586336937685,0.439,0.51,1,0.959592505651253
POU4F3,0.178194307457928,-0.144069977651522,0.478,0.481,1,0.959592505651253
IRF7,0.178808663665551,0.135088173126483,0.462,0.418,1,0.959592505651253
CENPB,0.180454647568868,-0.0780336446847084,0.443,0.515,1,0.959592505651253
HSF1,0.180661184321053,-0.115003501868626,0.478,0.494,1,0.959592505651253
HEY1,0.181281847848235,0.100221024792959,0.538,0.473,1,0.959592505651253
ELF5,0.181904092661455,0.123553594080576,0.502,0.439,1,0.959592505651253
POU4F1,0.183362156593076,-0.130629562148463,0.474,0.506,1,0.959592505651253
FOXC2,0.184618802493893,-0.118275500398331,0.502,0.552,1,0.959592505651253
HOXA6,0.186727358141186,0.0907025334067757,0.545,0.49,1,0.959592505651253
NEUROG2,0.187575743351663,-0.0824295469035873,0.474,0.531,1,0.959592505651253
POU6F1(var.2),0.188001001473753,-0.104750867766527,0.431,0.515,1,0.959592505651253
FOXA3,0.188426970611837,-0.142427152528984,0.458,0.544,1,0.959592505651253
HNF1A,0.19272587753476,-0.125455458733508,0.466,0.502,1,0.959592505651253
KLF6,0.195339579935893,0.0992528002222583,0.534,0.477,1,0.959592505651253
FERD3L,0.199753348302202,-0.105339698222039,0.49,0.51,1,0.959592505651253
GCM2,0.199975933452521,-0.130688402907765,0.49,0.506,1,0.959592505651253
HOXA13,0.201539102604893,-0.10635652132943,0.49,0.536,1,0.959592505651253
LEF1,0.202661094893287,-0.109574486985695,0.447,0.515,1,0.959592505651253
ZNF148,0.206509897991787,-0.0627262863435157,0.462,0.502,1,0.959592505651253
FOXF2,0.208339352404047,-0.112644963973927,0.47,0.527,1,0.959592505651253
CEBPE,0.209028417956142,0.165245015132609,0.561,0.51,1,0.959592505651253
THRB(var.2),0.209028417956142,0.106234942840219,0.49,0.452,1,0.959592505651253
ZNF528,0.210873994779356,0.0735900529981323,0.502,0.431,1,0.959592505651253
PLAGL2,0.212265891941098,-0.0802939779814485,0.447,0.485,1,0.959592505651253
EWSR1-FLI1,0.212498518599567,0.117845393939799,0.498,0.46,1,0.959592505651253
SPI1,0.213197503270243,0.217479891641703,0.447,0.381,1,0.959592505651253
NR4A2,0.215539435334061,0.0936840096793387,0.506,0.448,1,0.959592505651253
ZNF274,0.219086989036761,-0.12504603145838,0.415,0.456,1,0.959592505651253
RFX2,0.219801502757629,-0.103547679102614,0.466,0.485,1,0.959592505651253
TCFL5,0.221475201054662,-0.0465745670218552,0.391,0.473,1,0.959592505651253
MEIS2(var.2),0.22339915858725,-0.122378246069847,0.447,0.519,1,0.959592505651253
MAX::MYC,0.224365608347511,0.1064261212037,0.522,0.485,1,0.959592505651253
GSC,0.224849952286218,-0.110003722155498,0.458,0.519,1,0.959592505651253
CREB3L4(var.2),0.226064079021293,-0.102774168112124,0.482,0.498,1,0.959592505651253
ESX1,0.22655103743398,-0.128778012117991,0.478,0.527,1,0.959592505651253
NR2F1,0.226794797048089,0.0973910239259361,0.51,0.414,1,0.959592505651253
HOXD13,0.226794797048089,-0.113172903371062,0.486,0.536,1,0.959592505651253
CUX1,0.23096735783718,-0.0915743069565583,0.455,0.523,1,0.959592505651253
TFDP1,0.231461810456636,-0.0518706318702709,0.435,0.485,1,0.959592505651253
NKX2-8,0.234194739390735,0.0961375042227267,0.545,0.481,1,0.959592505651253
ETV3,0.236698990512142,0.0976207455383225,0.514,0.477,1,0.959592505651253
XBP1,0.238968950358595,0.122815929619244,0.514,0.469,1,0.959592505651253
TFAP2C(var.3),0.241509091129608,-0.113577125602291,0.443,0.481,1,0.959592505651253
HOXC10,0.24201939159015,0.120402451749587,0.569,0.51,1,0.959592505651253
E2F8,0.247164143656886,-0.0640649225397742,0.447,0.473,1,0.959592505651253
EHF,0.247164143656886,0.0652074929144293,0.506,0.431,1,0.959592505651253
NFATC4,0.248202217828908,-0.0695094508109493,0.466,0.544,1,0.959592505651253
EGR1,0.250287508115495,-0.0244817628015585,0.403,0.439,1,0.959592505651253
NKX2-2,0.251597010724997,-0.0895077688287056,0.502,0.515,1,0.959592505651253
INSM1,0.251859483674607,-0.0977544458327543,0.451,0.494,1,0.959592505651253
TFAP2A,0.252648047976597,-0.0533541124958747,0.47,0.54,1,0.959592505651253
IRF2,0.254759291852593,0.0585536952957817,0.455,0.427,1,0.959592505651253
OSR2,0.256882775227862,0.0858194364230377,0.506,0.469,1,0.959592505651253
RFX5,0.257682240258541,-0.0774804814600491,0.478,0.519,1,0.959592505651253
ZNF384,0.25848342953536,-0.0567042856034865,0.451,0.527,1,0.959592505651253
BATF,0.25875087593373,0.181194490624378,0.352,0.335,1,0.959592505651253
TBX2,0.259822578849589,-0.0597533942016557,0.455,0.51,1,0.959592505651253
SMAD3,0.263326818962368,-0.109040893206817,0.451,0.49,1,0.959592505651253
EGR3,0.26686353846667,-0.0382046501811391,0.427,0.435,1,0.959592505651253
RFX3,0.267684323190479,-0.122329970614162,0.466,0.523,1,0.959592505651253
GATA4,0.270984803521233,-0.037132093475156,0.332,0.385,1,0.959592505651253
VENTX,0.272922908926843,-0.103650791153933,0.458,0.51,1,0.959592505651253
FOXI1,0.27851250517604,-0.126066101873465,0.47,0.485,1,0.959592505651253
FOXL1,0.27851250517604,-0.126066101873465,0.47,0.485,1,0.959592505651253
FOXO4,0.27851250517604,-0.126066101873465,0.47,0.485,1,0.959592505651253
FOXO6,0.27851250517604,-0.126066101873465,0.47,0.485,1,0.959592505651253
FOXP3,0.27851250517604,-0.126066101873465,0.47,0.485,1,0.959592505651253
GATA3,0.280487139809738,-0.0413053406598215,0.344,0.372,1,0.959592505651253
FEV,0.282755482653944,-0.11028794080357,0.466,0.502,1,0.959592505651253
GATA5,0.28303989726702,-0.00565062972671959,0.344,0.381,1,0.959592505651253
GLI2,0.28360930786008,-0.0737252180480787,0.49,0.536,1,0.959592505651253
HOXB13,0.285036226450944,-0.0363820048422702,0.518,0.598,1,0.959592505651253
JUND(var.2),0.285322191808139,-0.0965567085633759,0.439,0.494,1,0.959592505651253
ZBTB6,0.285322191808139,0.0884860039329689,0.53,0.498,1,0.959592505651253
MAFF,0.28589470429341,-0.0744828691859875,0.439,0.473,1,0.959592505651253
DUX4,0.286467992580659,0.0744799020999278,0.474,0.444,1,0.959592505651253
PHOX2A,0.286467992580659,-0.0570741265230756,0.466,0.536,1,0.959592505651253
MNX1,0.289634951175661,-0.0586020151945928,0.455,0.502,1,0.959592505651253
TEAD4,0.291372283344995,0.0684712548436045,0.518,0.46,1,0.959592505651253
FOXA2,0.2925343891758,-0.111233465405853,0.47,0.515,1,0.959592505651253
OLIG1,0.292825401301825,0.0745599557008859,0.565,0.49,1,0.959592505651253
SPIC,0.29311660772053,0.117373153696403,0.526,0.49,1,0.959592505651253
HOXB7,0.297802343901409,0.0873853400735464,0.542,0.519,1,0.959592505651253
CREB3L4,0.298096855074067,0.104663785543581,0.522,0.481,1,0.959592505651253
POU2F1,0.299868006806819,-0.0921994918218958,0.462,0.49,1,0.959592505651253
ZKSCAN1,0.300163879632396,-0.0976949039286843,0.526,0.565,1,0.959592505651253
RHOXF1,0.301646162307021,-0.0925087568644713,0.506,0.552,1,0.959592505651253
POU3F3,0.302240437520981,-0.104135593436159,0.466,0.498,1,0.959592505651253
BATF3,0.303133309980069,0.171950688962293,0.372,0.36,1,0.959592505651253
NFIL3,0.304326531560457,0.110684954785995,0.549,0.523,1,0.959592505651253
RXRA::VDR,0.306422164207354,0.0726937697240189,0.53,0.498,1,0.959592505651253
TBX6,0.307022668683038,0.106342171092863,0.518,0.481,1,0.959592505651253
CEBPG,0.307924885805748,0.109195941958054,0.581,0.531,1,0.959592505651253
NFYC,0.308527337552288,0.0656547032113859,0.53,0.464,1,0.959592505651253
SOX4,0.309130568274273,0.0643369384844156,0.506,0.452,1,0.959592505651253
SP4,0.310036875011344,-0.0469942080253773,0.415,0.452,1,0.959592505651253
BATF::JUN,0.310339366780732,0.165638486749638,0.348,0.326,1,0.959592505651253
MIXL1,0.312462262855817,-0.0685152346605465,0.47,0.519,1,0.959592505651253
ATF2,0.312462262855817,-0.0804428819503123,0.415,0.469,1,0.959592505651253
DMRTC2,0.314289484787385,0.0929906107124019,0.526,0.485,1,0.959592505651253
FOXB1,0.314900117155174,-0.0799397734361154,0.451,0.531,1,0.959592505651253
NFIX(var.2),0.315205725544424,0.0557500034398839,0.53,0.444,1,0.959592505651253
KLF16,0.317964967366699,-0.0426308161026247,0.431,0.473,1,0.959592505651253
TBR1,0.318888221191237,-0.0882368921516527,0.447,0.46,1,0.959592505651253
SPIB,0.324153108829049,0.185552916127329,0.391,0.356,1,0.959592505651253
NHLH1,0.326337365178053,0.0800770877364532,0.49,0.448,1,0.959592505651253
CEBPB,0.326337365178053,0.152637512104022,0.569,0.51,1,0.959592505651253
RARB(var.3),0.327903390618763,-0.0954314173311528,0.447,0.506,1,0.959592505651253
SMAD2::SMAD3::SMAD4,0.328845342525898,0.102551283875579,0.482,0.435,1,0.959592505651253
IRF5,0.329789046731256,0.11326069749751,0.482,0.452,1,0.959592505651253
JUN,0.330104004171076,-0.0974771916537857,0.494,0.519,1,0.959592505651253
ISX,0.330734503069295,-0.0636812948518471,0.51,0.51,1,0.959592505651253
RAX2,0.330734503069295,-0.0636812948518471,0.51,0.51,1,0.959592505651253
THAP11,0.331997836749244,0.0716756635949947,0.553,0.523,1,0.959592505651253
HOXB6,0.334216163751151,0.0462195601443122,0.553,0.473,1,0.959592505651253
SOX10,0.335169794136521,0.0417131580939564,0.569,0.473,1,0.959592505651253
PAX5,0.336444024970793,0.0727418805564714,0.542,0.519,1,0.959592505651253
PLAG1,0.339643216467451,0.0312322739410263,0.514,0.456,1,0.959592505651253
ZNF75D,0.339643216467451,0.0687372327544,0.494,0.464,1,0.959592505651253
ATOH7,0.339964205033238,0.0624612917547506,0.494,0.452,1,0.959592505651253
MSANTD3,0.342861848462396,0.0695255797106958,0.534,0.49,1,0.959592505651253
NFIB,0.342861848462396,0.0639958627562851,0.53,0.477,1,0.959592505651253
TBX4,0.34383122717477,0.117635938769387,0.518,0.515,1,0.959592505651253
TBX5,0.34383122717477,0.117635938769387,0.518,0.515,1,0.959592505651253
HIF1A,0.344802354085243,-0.0965312406901465,0.478,0.51,1,0.959592505651253
IRF9,0.347075113310382,0.105517385059359,0.478,0.439,1,0.959592505651253
NR1H4::RXRA,0.347400569722101,-0.068701880895993,0.498,0.527,1,0.959592505651253
SP9,0.349030762753239,-0.0320920834346081,0.399,0.452,1,0.959592505651253
SP2,0.349684198124664,-0.0559142806690216,0.447,0.481,1,0.959592505651253
BACH2(var.2),0.351321180807125,-0.0844581573520047,0.478,0.506,1,0.959592505651253
NR2F1(var.3),0.352963010719539,0.082527659876683,0.53,0.477,1,0.959592505651253
FOSB::JUNB(var.2),0.355600015240998,0.0934359998710164,0.482,0.456,1,0.959592505651253
NR6A1,0.357917561128937,0.0637631739812987,0.478,0.456,1,0.959592505651253
ZNF317,0.358249413314001,0.0635338106287125,0.478,0.414,1,0.959592505651253
MEOX2,0.358581458987812,-0.0506540592985015,0.502,0.573,1,0.959592505651253
EGR4,0.361578573537344,-0.0388069328483802,0.439,0.452,1,0.959592505651253
DPRX,0.36930894957182,-0.0760465907793206,0.494,0.523,1,0.959592505651253
HOXD11,0.369647367625805,0.0920571580972065,0.518,0.49,1,0.959592505651253
ONECUT1,0.370663777776295,-0.0646810627245523,0.439,0.51,1,0.959592505651253
BHLHE40,0.371681921343988,-0.0903057378814953,0.439,0.519,1,0.959592505651253
TFEC,0.372021687609761,0.0751275334293015,0.506,0.477,1,0.959592505651253
OLIG2,0.37236164636778,0.0955354683229668,0.518,0.519,1,0.959592505651253
MTF1,0.373042141248898,0.0657566458230583,0.534,0.519,1,0.959592505651253
CDX2,0.380578329210844,-0.0689321798824795,0.49,0.54,1,0.959592505651253
GATA1::TAL1,0.387858537462475,-0.0331069221308316,0.344,0.389,1,0.959592505651253
NFATC3,0.388905451893478,-0.0238585817666706,0.518,0.54,1,0.959592505651253
RARA,0.389254805267813,0.0595894708604917,0.534,0.477,1,0.959592505651253
NKX6-3,0.389604349530445,-0.0831515157064832,0.502,0.498,1,0.959592505651253
SHOX,0.392056501154782,-0.0502476806390552,0.482,0.51,1,0.959592505651253
FOSL2,0.392407571195834,0.174457487872739,0.379,0.356,1,0.959592505651253
FOXK1,0.394870394844033,-0.0938001076911532,0.458,0.485,1,0.959592505651253
JUN::JUNB,0.395575771879692,0.194656926562333,0.36,0.356,1,0.959592505651253
HOXD9,0.396988808092998,0.0828442542816895,0.51,0.494,1,0.959592505651253
LHX2,0.398050580869725,-0.0522213457371024,0.451,0.494,1,0.959592505651253
ZBED1,0.398759379075224,0.0568974934735706,0.534,0.477,1,0.959592505651253
OVOL1,0.399468936649312,-0.074913993220746,0.526,0.54,1,0.959592505651253
ASCL1,0.401602162267159,-0.0892883284518833,0.435,0.506,1,0.959592505651253
ARNT::HIF1A,0.40267133399995,-0.0712861463250382,0.486,0.51,1,0.959592505651253
MZF1(var.2),0.404814789540318,-0.0732638076536472,0.49,0.515,1,0.959592505651253
HOXD12,0.405530788133037,-0.0533699390961692,0.51,0.54,1,0.959592505651253
RARG(var.3),0.409842645591977,-0.0882956770873905,0.47,0.494,1,0.959592505651253
CUX2,0.410924853947254,-0.0739920841470691,0.49,0.519,1,0.959592505651253
SOX15,0.411647267979478,-0.0345386875852588,0.455,0.527,1,0.959592505651253
PROP1,0.412370435007466,-0.0406996126864841,0.466,0.544,1,0.959592505651253
TFAP2A(var.3),0.41273230077599,-0.0847528492637837,0.462,0.481,1,0.959592505651253
ZNF16,0.413094354650444,-0.0559378032155494,0.502,0.527,1,0.959592505651253
DLX5,0.413456596582791,-0.0882158159542216,0.474,0.494,1,0.959592505651253
HOXA9,0.413819026524818,-0.0675629772803002,0.478,0.531,1,0.959592505651253
ZBTB33,0.415270625419259,0.0427841943308643,0.526,0.435,1,0.959592505651253
RAX,0.415270625419259,-0.103629357271482,0.498,0.531,1,0.959592505651253
STAT1::STAT2,0.415997551658022,0.144531700417249,0.439,0.377,1,0.959592505651253
ZNF282,0.418912759309592,-0.0741579512775115,0.466,0.502,1,0.959592505651253
IKZF1,0.419278003491086,0.0639049716080693,0.549,0.536,1,0.959592505651253
TGIF2,0.41964343488682,-0.0601327530414252,0.462,0.452,1,0.959592505651253
HOXC13,0.420374859115962,-0.06410229711333,0.462,0.515,1,0.959592505651253
TBX18,0.420740851846404,-0.0591738424369152,0.518,0.548,1,0.959592505651253
JUND,0.424411055981634,-0.0508881332738929,0.348,0.397,1,0.959592505651253
HOXD10,0.424779102918341,0.0745597018522774,0.545,0.519,1,0.959592505651253
E2F3,0.426253154399383,-0.0620657262773951,0.498,0.515,1,0.959592505651253
SIX2,0.433668031458168,0.0464701701802459,0.49,0.414,1,0.959592505651253
NFYB,0.435159905591121,0.0789601396365675,0.534,0.473,1,0.959592505651253
PPARA::RXRA,0.437028906974972,0.0633831464688676,0.526,0.506,1,0.959592505651253
RFX4,0.437777799834477,-0.0472293852310605,0.498,0.523,1,0.959592505651253
PBX2,0.438152522948337,-0.0618339681935583,0.435,0.502,1,0.959592505651253
TBX21,0.438527430438202,-0.076716562586234,0.498,0.49,1,0.959592505651253
HINFP,0.439277798304677,-0.0349054905435406,0.403,0.435,1,0.959592505651253
IRF1,0.444550975685054,0.131125706113308,0.435,0.335,1,0.959592505651253
EVX1,0.444929008199914,-0.0793688845661602,0.47,0.527,1,0.959592505651253
ZBTB18,0.445307223978613,0.0936120067304217,0.498,0.473,1,0.959592505651253
GBX2,0.445307223978613,-0.104650871427374,0.482,0.502,1,0.959592505651253
MAFK,0.445685622957672,0.0807004276361107,0.399,0.406,1,0.959592505651253
E2F1,0.446442970262056,0.0677241940762679,0.522,0.469,1,0.959592505651253
ZNF135,0.446821918459531,0.0471083520888139,0.518,0.464,1,0.959592505651253
POU3F1,0.447959860462231,-0.0689181567456014,0.482,0.519,1,0.959592505651253
GLIS2,0.448339540051391,-0.0673986951923154,0.458,0.498,1,0.959592505651253
NEUROD1,0.448719402326652,-0.0673233099594541,0.49,0.565,1,0.959592505651253
NFKB1,0.455204948221129,0.0673234163616173,0.514,0.473,1,0.962399661338009
ISL2,0.458659727435114,0.0371373056395061,0.49,0.435,1,0.962399661338009
HNF4A(var.2),0.459429447458561,-0.0852639210094032,0.482,0.54,1,0.962399661338009
ZIC3,0.461742942703003,-0.0660776294385832,0.494,0.519,1,0.962399661338009
GLIS1,0.461742942703003,0.0312121041644993,0.494,0.439,1,0.962399661338009
BACH1,0.465613184581165,-0.0597046893882882,0.364,0.389,1,0.962399661338009
KLF14,0.470671335108422,-0.0486628487353405,0.455,0.481,1,0.962399661338009
ZFP42,0.471452195468118,0.0670889379623037,0.526,0.485,1,0.962399661338009
POU1F1,0.47615232735713,-0.0358913898150876,0.466,0.536,1,0.962399661338009
NFE2L1,0.478511988999245,0.0494353781504732,0.415,0.393,1,0.962399661338009
RORB,0.481272983213909,0.0556231659600457,0.498,0.452,1,0.962399661338009
JUNB,0.481272983213909,-0.0394311794494612,0.36,0.381,1,0.962399661338009
CREB3,0.487218489029218,0.099491839122181,0.49,0.49,1,0.962399661338009
MLX,0.493603827281563,-0.0297058305324769,0.482,0.49,1,0.962399661338009
PDX1,0.493603827281563,-0.0723235864251504,0.49,0.51,1,0.962399661338009
EMX1,0.493603827281563,-0.0723235864251504,0.49,0.51,1,0.962399661338009
HOXB2,0.493603827281563,-0.0723235864251504,0.49,0.51,1,0.962399661338009
HOXD3,0.493603827281563,-0.0723235864251504,0.49,0.51,1,0.962399661338009
LMX1A,0.496813216975091,0.06435179985247,0.494,0.464,1,0.962399661338009
MAX,0.49801959921779,-0.0628468904704864,0.49,0.552,1,0.962399661338009
ELF3,0.50043703216613,0.00622208102424037,0.522,0.481,1,0.962399661338009
ETV1,0.501244223813147,-0.131621637673679,0.49,0.523,1,0.962399661338009
GCM1,0.50447987475024,-0.0987115177415841,0.478,0.485,1,0.962399661338009
ETV6,0.504885104126876,0.0948773404646296,0.474,0.435,1,0.962399661338009
HES1,0.504885104126876,0.056267747852862,0.514,0.464,1,0.962399661338009
SNAI3,0.506101820768905,-0.034527002669137,0.514,0.561,1,0.962399661338009
KLF9,0.506507735517374,-0.0623479489316404,0.474,0.481,1,0.962399661338009
HES2,0.509353924855094,0.0623978781317621,0.49,0.456,1,0.962399661338009
TAL1::TCF3,0.510576279205789,-0.109917931623514,0.478,0.519,1,0.962399661338009
HOXC11,0.512616939078269,0.0898740598048479,0.557,0.552,1,0.962399661338009
PPARG,0.513025580605121,0.0800383037435223,0.51,0.494,1,0.962399661338009
HIC2,0.516710976433189,0.0690060136830021,0.534,0.506,1,0.962399661338009
JDP2(var.2),0.517531812282152,-0.0370346879129362,0.458,0.502,1,0.962399661338009
TBXT,0.518764330207685,-0.081801245256183,0.458,0.469,1,0.962399661338009
FOSL1::JUND(var.2),0.522058442619255,-0.0188830040498184,0.427,0.473,1,0.962399661338009
KLF11,0.522058442619255,-0.0114723605798654,0.451,0.46,1,0.962399661338009
PKNOX2,0.523296501511514,-0.0482839275496005,0.458,0.46,1,0.962399661338009
KLF4,0.524122710388812,0.0512627823745169,0.486,0.444,1,0.962399661338009
RORA(var.2),0.524536065416416,-0.0213493806935895,0.443,0.515,1,0.962399661338009
MEF2A,0.526191153809149,0.0430973550287082,0.486,0.469,1,0.962399661338009
HSF2,0.526605342481015,-0.037114649538957,0.447,0.502,1,0.962399661338009
