,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
BHLHE23,5.13038596013314e-05,-0.439375613535955,0.519,0.649,0.0324753431276428,0.0324753431276428
OLIG2,0.000280957599819763,-0.371579788414383,0.446,0.592,0.17784616068591,0.0707812233949854
E2F7,0.000335456035047324,-0.327503385038524,0.429,0.586,0.212343670184956,0.0707812233949854
OLIG1,0.000662033607666226,-0.353029575899368,0.494,0.638,0.419067273652721,0.10476681841318
LHX1,0.000887609092635974,-0.339265467302984,0.438,0.575,0.561856555638571,0.112371311127714
GATA1::TAL1,0.00141339100539566,-0.810678529988198,0.579,0.701,0.89467650641545,0.137559801743701
OLIG3,0.0015211984395038,-0.345289652263275,0.468,0.58,0.962918612205904,0.137559801743701
ETV4,0.00516283776234833,0.23417459017075,0.408,0.287,1,0.313856942083951
IRF4,0.00571892554465283,-0.2697672116536,0.326,0.443,1,0.313856942083951
GATA5,0.00579399521854781,-0.628263250776595,0.592,0.69,1,0.313856942083951
GATA6,0.00605592386491186,-0.590684438571467,0.588,0.701,1,0.313856942083951
KLF2,0.00615088575523302,-0.193151220491736,0.386,0.471,1,0.313856942083951
GATA3,0.00739964529987005,-0.650282148667131,0.618,0.69,1,0.313856942083951
TEAD4,0.00739964529987005,-0.253237833594044,0.455,0.54,1,0.313856942083951
NFATC2,0.00743736829582823,-0.232195172599849,0.446,0.552,1,0.313856942083951
GATA2,0.00860913356337574,-0.643054932079567,0.605,0.713,1,0.321366965587531
BHLHE22,0.00863070839650557,-0.291558601314336,0.545,0.615,1,0.321366965587531
ZFP57,0.00914045347932419,-0.228762461444278,0.472,0.592,1,0.321439280689568
GATA4,0.0102161117439492,-0.637864675079905,0.588,0.661,1,0.340357828101044
SRF,0.0138837879108702,-0.2389180044947,0.468,0.603,1,0.395472493702128
KLF15,0.0144199466330002,-0.239593773954671,0.481,0.598,1,0.395472493702128
MYCN,0.0145224848653631,0.218340909846885,0.506,0.414,1,0.395472493702128
NKX6-3,0.0154384182011245,-0.240960568596342,0.536,0.626,1,0.395472493702128
PPARD,0.0164430237867981,-0.248381627352534,0.459,0.569,1,0.395472493702128
ZBTB18,0.0164813095982354,-0.212067762538981,0.438,0.546,1,0.395472493702128
ESR2,0.0165966372436017,0.20088872568642,0.502,0.408,1,0.395472493702128
PKNOX1,0.0168684949920339,-0.215093274724955,0.416,0.5,1,0.395472493702128
TP73,0.0175450526651994,-0.24607058722809,0.446,0.569,1,0.396643512038258
FOXP2,0.0194963568455755,-0.186274907640066,0.476,0.609,1,0.425558409767217
NEUROG2,0.021586076340764,-0.244667251381441,0.494,0.626,1,0.455466210790121
BHLHE40,0.0225757613982317,0.22630409044278,0.472,0.351,1,0.45971629652036
NEUROG1,0.0232400023517402,-0.261804619166079,0.515,0.534,1,0.45971629652036
TCF21(var.2),0.0262989570435892,-0.240831478394298,0.506,0.598,1,0.497772953284035
NFYC,0.028567614452864,-0.207268785114976,0.511,0.609,1,0.497772953284035
GATA1,0.0292550069403056,-0.321220022284621,0.639,0.672,1,0.497772953284035
CUX2,0.0295721333338011,-0.21633584159117,0.506,0.598,1,0.497772953284035
SIX2,0.032080333765245,-0.208559000132238,0.408,0.511,1,0.497772953284035
BHLHA15(var.2),0.0323546656350642,-0.201511777176906,0.506,0.58,1,0.497772953284035
ZNF354C,0.0330493029231009,0.153996269187409,0.506,0.42,1,0.497772953284035
NFYA,0.0343318412019701,-0.203234866607582,0.536,0.649,1,0.497772953284035
MAX,0.0344043235188813,0.186598767714485,0.494,0.408,1,0.497772953284035
PBX3,0.0361835341464138,-0.179652419865619,0.365,0.448,1,0.497772953284035
MAZ,0.0362593393725404,-0.163124609167766,0.485,0.58,1,0.497772953284035
FOXK2,0.0363352799219729,-0.228754536589427,0.498,0.569,1,0.497772953284035
NR2C2,0.036947698350667,-0.15181917949122,0.438,0.546,1,0.497772953284035
ZNF148,0.0400605927707434,-0.136708584026437,0.506,0.557,1,0.497772953284035
FOXO3,0.0402260528196527,-0.184155381724243,0.481,0.58,1,0.497772953284035
FOS::JUN,0.0433931742409499,-0.264222087675201,0.468,0.569,1,0.497772953284035
SPI1,0.0450085757429649,0.18035191733864,0.253,0.195,1,0.497772953284035
FOSB::JUNB,0.0453743594220929,-0.270414468493475,0.446,0.546,1,0.497772953284035
NR1I2,0.0461134467932214,-0.200948256256548,0.425,0.523,1,0.497772953284035
KLF3,0.0462065416232527,-0.170590143169297,0.412,0.523,1,0.497772953284035
FOSL1::JUND,0.0465805049998569,-0.268379425222229,0.438,0.546,1,0.497772953284035
ATOH7,0.0482950107245248,-0.173690379781854,0.459,0.552,1,0.497772953284035
JDP2,0.0484887427886243,-0.249945408688286,0.433,0.529,1,0.497772953284035
NR2F1(var.2),0.0484887427886243,-0.194233151280231,0.442,0.5,1,0.497772953284035
DMRT3,0.0486831270960842,0.198853099795035,0.536,0.454,1,0.497772953284035
GBX1,0.0508648698977695,-0.169799548334105,0.468,0.546,1,0.497772953284035
EHF,0.0517807098083799,0.179932598962856,0.292,0.236,1,0.497772953284035
IRF8,0.0529187670132452,-0.226065207129312,0.378,0.425,1,0.497772953284035
IRF9,0.0529187670132452,-0.179755699699357,0.313,0.408,1,0.497772953284035
HOXA7,0.0552576386037995,-0.245752486004448,0.476,0.552,1,0.497772953284035
HOXB8,0.0552576386037995,-0.245752486004448,0.476,0.552,1,0.497772953284035
HOXD8,0.0552576386037995,-0.245752486004448,0.476,0.552,1,0.497772953284035
FOS::JUNB,0.056019655574604,-0.251869303517708,0.442,0.546,1,0.497772953284035
FOSL2::JUND,0.0561292262174283,-0.218958786541903,0.442,0.546,1,0.497772953284035
KLF17,0.0593852368028516,-0.142502559043959,0.494,0.575,1,0.497772953284035
DMRTA2,0.0605437229368825,-0.191285044487286,0.476,0.5,1,0.497772953284035
TFDP1,0.0611299530654824,-0.208773874722075,0.489,0.557,1,0.497772953284035
RORA(var.2),0.0630375629685172,-0.185809244366685,0.421,0.506,1,0.497772953284035
NFIC::TLX1,0.06376548731087,0.177393232156934,0.472,0.408,1,0.497772953284035
MYF6,0.0643773819325177,-0.124635564552318,0.481,0.626,1,0.497772953284035
HOXA10,0.0647468395793569,-0.17411734000466,0.489,0.598,1,0.497772953284035
NFIX(var.2),0.0654910040398154,0.177966878854874,0.481,0.431,1,0.497772953284035
FOXI1,0.065615714418542,-0.152717622961252,0.502,0.598,1,0.497772953284035
FOXL1,0.065615714418542,-0.152717622961252,0.502,0.598,1,0.497772953284035
FOXO4,0.065615714418542,-0.152717622961252,0.502,0.598,1,0.497772953284035
FOXO6,0.065615714418542,-0.152717622961252,0.502,0.598,1,0.497772953284035
FOXP3,0.065615714418542,-0.152717622961252,0.502,0.598,1,0.497772953284035
JUN::JUNB,0.0668736180069359,-0.230046394468913,0.498,0.552,1,0.497772953284035
ZNF740,0.0673823078549848,-0.133949576479052,0.506,0.575,1,0.497772953284035
HOXA9,0.0680226435503665,0.158431275912996,0.528,0.454,1,0.497772953284035
FOSL2::JUN,0.0702373159855503,-0.236951831728817,0.442,0.54,1,0.497772953284035
MAFG,0.0705017120889565,-0.219219985480475,0.476,0.546,1,0.497772953284035
BARHL2,0.0707669240649327,-0.188740870832308,0.442,0.529,1,0.497772953284035
DMRTC2,0.0707669240649327,-0.178791906992383,0.468,0.529,1,0.497772953284035
SPIB,0.0708998365506212,0.15082279932537,0.172,0.138,1,0.497772953284035
PPARA::RXRA,0.072782196123849,-0.152511915643921,0.399,0.534,1,0.497772953284035
PLAGL2,0.072782196123849,-0.17305243469764,0.481,0.552,1,0.497772953284035
NR4A2::RXRA,0.072918200890345,0.134793803051672,0.536,0.454,1,0.497772953284035
ZBTB7C,0.0738760677463657,0.130545075690034,0.558,0.466,1,0.497772953284035
CUX1,0.0738760677463657,-0.178274781993098,0.519,0.575,1,0.497772953284035
NEUROD2,0.0740137418516132,-0.198647934280267,0.481,0.552,1,0.497772953284035
FOXH1,0.0741516256096215,-0.163929744036665,0.455,0.523,1,0.497772953284035
NFATC3,0.0747052615513164,-0.212047715829973,0.485,0.569,1,0.497772953284035
BHLHE22(var.2),0.0761041344974946,-0.166417274609456,0.472,0.569,1,0.498898007872465
ONECUT2,0.0765279387641563,-0.179841874833585,0.502,0.557,1,0.498898007872465
POU4F3,0.0772385541413926,-0.13645145844278,0.515,0.563,1,0.498898007872465
IRF1,0.0813179691092926,-0.133785585563747,0.227,0.27,1,0.519885457080808
E2F2,0.0831190131368467,-0.181906214395319,0.498,0.598,1,0.519885457080808
ONECUT3,0.0832705476021366,-0.187754548232272,0.519,0.563,1,0.519885457080808
CEBPB,0.08464445129125,0.25718298365853,0.378,0.305,1,0.519885457080808
BARHL1,0.0851064737487953,-0.201574871135548,0.519,0.546,1,0.519885457080808
ELF3,0.0854156201207014,0.172173699983073,0.326,0.27,1,0.519885457080808
CEBPE,0.0882389713966544,0.245123138519646,0.403,0.305,1,0.528317458800809
HIC2,0.0893570615300416,0.195172760995632,0.468,0.414,1,0.528317458800809
ZNF263,0.0893570615300416,-0.116698921303861,0.408,0.466,1,0.528317458800809
KLF14,0.0901626616178796,-0.148758748285074,0.476,0.546,1,0.528317458800809
ETV1,0.090974096381182,0.119891738421382,0.408,0.345,1,0.528317458800809
KLF16,0.0919555584967253,-0.123833469388713,0.498,0.569,1,0.52906488212376
FOSL1::JUNB,0.0931113298790678,-0.22340501233731,0.468,0.552,1,0.52906488212376
HNF4G,0.0936102161103651,-0.137670793496528,0.416,0.483,1,0.52906488212376
TEAD2,0.095966768372935,-0.201218885106691,0.451,0.517,1,0.537583755575822
POU6F1(var.2),0.0992406307001531,-0.108449428457777,0.494,0.592,1,0.551046659940324
NFIC,0.10135384520131,-0.165114788236452,0.481,0.563,1,0.552490867559858
ZNF75D,0.102603008574225,-0.129940793591073,0.425,0.477,1,0.552490867559858
MEIS1(var.2),0.103322296526189,-0.158493246377761,0.489,0.592,1,0.552490867559858
USF2,0.104045587476351,0.15760452610243,0.429,0.356,1,0.552490867559858
THRB,0.106239616585767,-0.137698621583704,0.438,0.529,1,0.552490867559858
CEBPG,0.106608829008851,0.235060154177153,0.365,0.328,1,0.552490867559858
SOX2,0.108282886211165,0.148642589128046,0.451,0.402,1,0.552490867559858
RORC,0.109221868074494,-0.15099204801133,0.425,0.506,1,0.552490867559858
POU3F3,0.109977679610202,-0.152419274411934,0.472,0.5,1,0.552490867559858
ZKSCAN5,0.110357132098903,0.165249314158037,0.292,0.253,1,0.552490867559858
MXI1,0.113042330963697,-0.184670501801574,0.446,0.529,1,0.552490867559858
SP3,0.114599690519991,-0.116037898295488,0.429,0.494,1,0.552490867559858
MYC,0.115581581902551,0.164004886494213,0.541,0.448,1,0.552490867559858
ZNF16,0.115778751600023,-0.133039670987992,0.455,0.483,1,0.552490867559858
FOSL1::JUND(var.2),0.115976185596962,-0.0973770513729385,0.451,0.546,1,0.552490867559858
FOXA3,0.116173884104229,-0.140873698380924,0.494,0.557,1,0.552490867559858
GCM2,0.116768568795081,0.150042210137671,0.571,0.477,1,0.552490867559858
CEBPA,0.117166351668485,0.272084512502502,0.318,0.31,1,0.552490867559858
USF1,0.117565197635156,0.12439670706862,0.438,0.368,1,0.552490867559858
DLX6,0.117765019803746,-0.190070293353026,0.429,0.506,1,0.552490867559858
IRF3,0.117965108375776,0.138371050893992,0.408,0.305,1,0.552490867559858
KLF9,0.118969554627426,-0.110020493714436,0.476,0.529,1,0.552490867559858
KLF4,0.119575432631438,-0.0860017269969652,0.455,0.557,1,0.552490867559858
ELF1,0.121612496324262,0.122901975177515,0.33,0.264,1,0.553365924175702
SREBF1(var.2),0.122641154074132,0.164012341884621,0.425,0.333,1,0.553365924175702
BHLHE41,0.123261603963308,0.165286475214781,0.468,0.448,1,0.553365924175702
BACH2,0.123261603963308,-0.202145153857091,0.481,0.552,1,0.553365924175702
FOSL2::JUNB,0.12703591163501,-0.201905763301537,0.438,0.54,1,0.561660022067495
FOSL1,0.127886736696257,-0.225084481813252,0.472,0.563,1,0.561660022067495
HOXC4,0.128956491854275,-0.173702443001489,0.502,0.552,1,0.561660022067495
E2F6,0.129171274766713,-0.128601580103838,0.412,0.477,1,0.561660022067495
NFYB,0.129817290923529,-0.123121396995966,0.498,0.557,1,0.561660022067495
FOSL1::JUN,0.131988803261249,-0.190204848534618,0.442,0.54,1,0.561660022067495
SOX14,0.132207493346061,-0.187144801896982,0.502,0.552,1,0.561660022067495
JUND,0.132207493346061,-0.210360965070946,0.476,0.552,1,0.561660022067495
MAF,0.133967132375461,-0.154952819133147,0.481,0.529,1,0.564383000434641
TFEC,0.134631647813003,0.183657095741191,0.468,0.42,1,0.564383000434641
E2F4,0.138445468767563,-0.130312142836126,0.502,0.557,1,0.569107109435125
DPRX,0.138672377193047,-0.206296015114783,0.554,0.575,1,0.569107109435125
STAT3,0.139127053325818,-0.171764703876614,0.515,0.546,1,0.569107109435125
GABPA,0.139354821425663,0.11002957521496,0.361,0.299,1,0.569107109435125
EGR1,0.140727462832073,-0.14063717784015,0.545,0.649,1,0.571028743414758
TEAD1,0.14164831695576,-0.130698607352534,0.403,0.494,1,0.571104360719721
RORB,0.142573793495448,-0.1705374199337,0.442,0.494,1,0.57119753976341
KLF6,0.143503904858052,-0.111392678539207,0.416,0.477,1,0.57130799858583
POU3F4,0.146558925112251,-0.137572882862163,0.519,0.563,1,0.579823747475341
SOX4,0.149663451755791,0.107441440968197,0.519,0.46,1,0.585134071107352
IRF5,0.15038695546179,-0.145954803175017,0.399,0.483,1,0.585134071107352
FOXA2,0.151113122816706,-0.138153876150153,0.524,0.557,1,0.585134071107352
HOXB4,0.151598716685001,-0.166416411024689,0.485,0.506,1,0.585134071107352
GLIS1,0.153552982818827,0.137245029202539,0.498,0.489,1,0.589085079541318
RARA,0.155278627265565,0.148247158902578,0.425,0.333,1,0.590684837769355
PITX3,0.156271298401773,-0.14228136541934,0.489,0.552,1,0.590684837769355
HSF2,0.156769435616511,-0.112231038757856,0.472,0.575,1,0.590684837769355
JDP2(var.2),0.158020045134072,-0.14287829720116,0.502,0.54,1,0.59187389686312
SIX1,0.159025961657481,-0.146140145922675,0.468,0.529,1,0.592137845465799
FOXP1,0.161817213576784,-0.157400559488527,0.541,0.586,1,0.594958887525073
TP63,0.1625848455348,-0.13236552475493,0.459,0.517,1,0.594958887525073
ELK4,0.162841332385693,-0.126836427280555,0.459,0.5,1,0.594958887525073
JUNB,0.164904224141972,-0.191383242615177,0.472,0.54,1,0.594958887525073
TEF,0.165163462862589,-0.143518414997802,0.433,0.489,1,0.594958887525073
HES5,0.165423008221821,0.112775798588266,0.511,0.42,1,0.594958887525073
MEIS3,0.168035365141136,0.110519546883936,0.519,0.466,1,0.595558412640435
POU4F2,0.168561533509391,-0.120320113734934,0.498,0.546,1,0.595558412640435
HOXD4,0.169088937414349,-0.137100130438393,0.489,0.511,1,0.595558412640435
ELK1,0.169353103120503,-0.112687262117887,0.515,0.592,1,0.595558412640435
ELF2,0.172815474118836,-0.147920173435606,0.429,0.454,1,0.602924887306287
HES1,0.173352811200228,0.0917204864675368,0.562,0.506,1,0.602924887306287
IRF6,0.175243325317672,-0.118948788464991,0.399,0.466,1,0.604743043358597
SP8,0.175786287484963,-0.104372407034199,0.485,0.563,1,0.604743043358597
