,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SPI1,0.00184100808566764,-0.358862612902946,0.142,0.247,1,0.537393096781247
GATA5,0.00354440215643997,0.691906305900426,0.682,0.61,1,0.537393096781247
GATA1::TAL1,0.00356079030220621,0.710493497083937,0.695,0.558,1,0.537393096781247
PKNOX1,0.00374566416574505,0.275058425427982,0.478,0.364,1,0.537393096781247
ZNF274,0.00638122678155644,-0.254276033118662,0.421,0.545,1,0.537393096781247
SPDEF,0.0079011581457035,0.268936070352597,0.607,0.532,1,0.537393096781247
DMRT3,0.0081925692428378,-0.257074179816919,0.469,0.597,1,0.537393096781247
GATA4,0.00833300310765648,0.674294783178038,0.654,0.584,1,0.537393096781247
ZNF354C,0.00851157168036827,-0.192214821643931,0.431,0.565,1,0.537393096781247
GATA3,0.00878584282118533,0.68738713274541,0.682,0.617,1,0.537393096781247
LHX2,0.00933858462021125,-0.241596936142647,0.393,0.5,1,0.537393096781247
NR2F2,0.0115609823878539,0.189449272743231,0.506,0.364,1,0.558907133415248
CEBPG(var.2),0.0125178947048148,-0.377180758633792,0.299,0.422,1,0.558907133415248
GATA2,0.0129565123509055,0.67976777272075,0.692,0.623,1,0.558907133415248
SNAI3,0.0137361836720564,-0.267791183804725,0.421,0.526,1,0.558907133415248
TCF4,0.0141271945255039,-0.257162485377999,0.456,0.552,1,0.558907133415248
GATA6,0.0151780926141652,0.573298670796315,0.695,0.61,1,0.565160742633328
CEBPA,0.0196810341134601,-0.403589816121616,0.305,0.338,1,0.690566202143983
SNAI1,0.021612740229271,-0.260545834340648,0.431,0.494,1,0.690566202143983
RORA(var.2),0.0218188373505208,0.203302363522534,0.497,0.396,1,0.690566202143983
ONECUT1,0.0230916930946104,-0.168747695607033,0.497,0.649,1,0.696049606137543
PHOX2A,0.0244285454985512,-0.20902497058612,0.5,0.63,1,0.702875877299223
GLIS2,0.0276076149132528,-0.184625586337199,0.45,0.545,1,0.759809575656044
E2F7,0.0300835271741941,0.18976807961806,0.572,0.442,1,0.764192793105978
E2F1,0.0321068656405771,-0.23891002503608,0.478,0.565,1,0.764192793105978
ZIC5,0.0324551848739578,-0.158652071576758,0.497,0.578,1,0.764192793105978
CREB3L4,0.0332805393966734,0.203849860130247,0.519,0.435,1,0.764192793105978
ATF4,0.0338205551891398,-0.267188617596142,0.358,0.416,1,0.764192793105978
SPIB,0.0356750449824457,-0.25050355075486,0.126,0.149,1,0.764192793105978
INSM1,0.0376155840045852,-0.134061699296452,0.443,0.545,1,0.764192793105978
ETV4,0.0382149792702154,-0.224165328710738,0.362,0.422,1,0.764192793105978
HLF,0.0399227340714369,-0.243998770288926,0.333,0.429,1,0.764192793105978
ZKSCAN5,0.041984424472944,-0.189973716710871,0.248,0.286,1,0.764192793105978
ZNF528,0.0421298723507421,0.173514688790503,0.462,0.37,1,0.764192793105978
BARHL2,0.0433834795142734,0.159963354336245,0.569,0.455,1,0.764192793105978
ZBED1,0.0439087553575724,-0.192818599051295,0.462,0.591,1,0.764192793105978
NFIL3,0.0446684571009813,-0.236113107677386,0.371,0.448,1,0.764192793105978
NFKB1,0.0497137780793003,-0.211551709334066,0.352,0.474,1,0.791911119975151
ZNF460,0.0497975657479726,-0.13402154791703,0.34,0.442,1,0.791911119975151
NRF1,0.05013390153354,-0.16574314834073,0.437,0.545,1,0.791911119975151
GFI1,0.051326108124514,-0.154897934827614,0.381,0.448,1,0.791911119975151
