,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SP1,0.000297350883392736,0.267564249596368,0.556,0.369,0.188223109187602,0.0645251416962238
SP4,0.00176969593614769,0.266348367635743,0.51,0.379,1,0.166256941965448
DMRTC2,0.00232234291013834,-0.247984469200171,0.441,0.564,1,0.166256941965448
ATF7,0.00438617017594515,0.285628702614306,0.562,0.467,1,0.166256941965448
PBX1,0.00486441019410161,0.20793935602424,0.559,0.41,1,0.166256941965448
JUNB(var.2),0.00624876650790341,0.224211234819847,0.526,0.374,1,0.166256941965448
RXRG,0.00646958483864838,0.224325468459288,0.51,0.39,1,0.166256941965448
RARA(var.2),0.00968673870592621,0.205053534852771,0.526,0.374,1,0.166256941965448
RUNX2,0.0100874401842376,0.255828742934201,0.51,0.379,1,0.166256941965448
SMAD2::SMAD3::SMAD4,0.0106381618431748,0.199524206479536,0.546,0.462,1,0.166256941965448
MYBL1,0.010853951402835,-0.242833358707589,0.421,0.554,1,0.166256941965448
FOSB::JUNB(var.2),0.0109732872166666,0.255340028019094,0.559,0.456,1,0.166256941965448
NEUROG2,0.0117352899333656,-0.225998074275743,0.434,0.528,1,0.166256941965448
IRF8,0.0130011579731717,0.298714671608879,0.533,0.436,1,0.166256941965448
TGIF2LX,0.0149811346517074,0.240944203659461,0.546,0.421,1,0.166256941965448
FOXE1,0.0150602927291227,0.233089633913928,0.464,0.364,1,0.166256941965448
FOSL2::JUND(var.2),0.0152197148132496,0.24129752551594,0.533,0.487,1,0.166256941965448
TGIF2LY,0.0155158513433899,0.243795359186236,0.543,0.446,1,0.166256941965448
ZNF682,0.015955645370017,0.170663477993041,0.53,0.426,1,0.166256941965448
THRB,0.0168098768471579,0.195508449840652,0.51,0.415,1,0.166256941965448
ZFP42,0.0170148815372045,0.215608644348639,0.51,0.446,1,0.166256941965448
ATF3,0.0186395228351192,0.201844963006345,0.526,0.451,1,0.166256941965448
RFX4,0.0191886271092015,0.22939933434543,0.474,0.374,1,0.166256941965448
TCF7L1,0.0194188067367857,0.22643282481666,0.513,0.39,1,0.166256941965448
MLX,0.019651395215243,0.238139191359614,0.526,0.426,1,0.166256941965448
FOSL2::JUNB(var.2),0.0199201865949385,0.239947593695633,0.562,0.477,1,0.166256941965448
JDP2(var.2),0.0237569099295274,0.204378651836796,0.546,0.462,1,0.186189791453892
RXRB(var.2),0.0241937288804222,0.219227364265981,0.513,0.451,1,0.186189791453892
FOSL1::JUN(var.2),0.0248825066919948,0.232283162216766,0.526,0.446,1,0.186189791453892
ELK3,0.0264405384740828,0.196187687889126,0.507,0.426,1,0.191253228295865
PAX5,0.0301480111577635,0.175492647944202,0.487,0.421,1,0.201558132342892
ELF1,0.0310796893452674,0.257570527547688,0.53,0.426,1,0.201558132342892
KLF10,0.0317819042677114,0.168382479538068,0.536,0.456,1,0.201558132342892
SREBF1(var.2),0.0327566384961943,0.244081803976795,0.566,0.492,1,0.201558132342892
CREB3L4(var.2),0.0331221484234777,0.209150177153581,0.553,0.441,1,0.201558132342892
SP3,0.03343821550389,0.157947080173889,0.513,0.4,1,0.201558132342892
CREM,0.0351126396701227,0.242897180614742,0.536,0.487,1,0.202408793778872
HOXD4,0.0354448578967609,0.163114200956015,0.533,0.441,1,0.202408793778872
KLF2,0.041643461713703,0.135742867858147,0.523,0.436,1,0.205323427703403
RARA::RXRA,0.0419632678343527,0.156947272756137,0.536,0.436,1,0.205323427703403
IRF2,0.0420917710089994,0.243412923499082,0.562,0.467,1,0.205323427703403
IRF3,0.0422206070052704,0.223245579447078,0.543,0.487,1,0.205323427703403
IKZF1,0.0422206070052704,0.163353732687842,0.576,0.487,1,0.205323427703403
POU6F1(var.2),0.0463134043939323,-0.167187451504584,0.434,0.487,1,0.205323427703403
JUN::JUNB(var.2),0.0474406207423882,0.225581623276369,0.507,0.436,1,0.205323427703403
KLF6,0.0475831314528816,0.150279013290021,0.526,0.436,1,0.205323427703403
RARG(var.3),0.0489550204283866,0.187874300322068,0.539,0.467,1,0.205323427703403
CREB1,0.0496903041688928,0.157738305001419,0.516,0.446,1,0.205323427703403
IRF5,0.0499126871360465,0.22581983801235,0.53,0.456,1,0.205323427703403
IRF4,0.0502851796105245,0.189270429939179,0.523,0.426,1,0.205323427703403
MYCN,0.0506599991051471,0.197809786520902,0.5,0.41,1,0.205323427703403
STAT1::STAT2,0.0528024945046409,0.286743860835049,0.477,0.41,1,0.205323427703403
ZKSCAN5,0.0530364745832797,0.261010264310514,0.461,0.39,1,0.205323427703403
KLF5,0.0531929420831294,0.134128552360128,0.497,0.441,1,0.205323427703403
IRF9,0.0534283662399457,0.238916842050003,0.562,0.472,1,0.205323427703403
RORA,0.054458616151133,0.172412427145664,0.493,0.441,1,0.205323427703403
ETV1,0.0546987051916099,0.186244067175797,0.549,0.492,1,0.205323427703403
RXRB,0.0567339765539479,0.163688962236503,0.474,0.385,1,0.205323427703403
BHLHE40,0.0586617080772886,0.178062707648299,0.549,0.451,1,0.205323427703403
HOXB9,0.0590878995816708,0.164385213319795,0.477,0.4,1,0.205323427703403
HOXB13,0.0591734455681161,-0.129649935738031,0.464,0.559,1,0.205323427703403
IRF7,0.0592590943233728,0.224570948624022,0.5,0.426,1,0.205323427703403
BARHL2,0.0604690173595249,0.178632453959272,0.484,0.426,1,0.205323427703403
ETV3,0.0605562183088377,0.189218407956917,0.51,0.446,1,0.205323427703403
SPIC,0.0622329343998315,0.232843902874546,0.546,0.477,1,0.205640973763868
SREBF2(var.2),0.0632210969988405,0.210339794394505,0.493,0.441,1,0.205640973763868
HNF4A(var.2),0.0634928352174154,0.176879038735726,0.457,0.405,1,0.205640973763868
TEAD3,0.0658885525192781,0.135762187235989,0.51,0.426,1,0.208690168827559
MEF2A,0.0663577034520811,0.128892348186461,0.562,0.497,1,0.208690168827559
EBF3,0.0681656383307633,0.206215573649268,0.48,0.4,1,0.211313478825366
KLF11,0.0693282203011123,0.148614735468232,0.497,0.431,1,0.211890476131569
FOXF2,0.0724070837165033,0.204356784212655,0.464,0.379,1,0.218226905090017
RARB(var.3),0.0759117008175442,0.173798099056982,0.536,0.482,1,0.222605933478474
RUNX3,0.0759117008175442,0.191512754931364,0.444,0.421,1,0.222605933478474
CUX1,0.0796627249516772,-0.163115333209951,0.405,0.497,1,0.227590772854108
ATF2,0.0802106813173613,0.178305708463542,0.493,0.436,1,0.227590772854108
FOSB::JUN,0.0822087292925087,0.152585999027714,0.533,0.487,1,0.227590772854108
YY1,0.0825456283104559,0.185650432793741,0.48,0.431,1,0.227590772854108
FOXG1,0.0839044323886114,0.212913468303094,0.493,0.426,1,0.227590772854108
MLXIPL,0.0839044323886114,0.21777498326365,0.51,0.467,1,0.227590772854108
EGR3,0.087616593029041,-0.10949825812372,0.368,0.431,1,0.231264521135651
RFX5,0.087971296952205,0.158429573557182,0.484,0.451,1,0.231264521135651
FOXN3,0.0892817965514136,0.154574789074418,0.438,0.379,1,0.231264521135651
GABPA,0.0895217501170262,0.179610671398522,0.559,0.497,1,0.231264521135651
ELK1,0.0910941324980672,0.165760062867365,0.474,0.431,1,0.232557961789183
ETS1,0.0930597735891895,0.150713763510525,0.487,0.426,1,0.234813614754118
KLF4,0.0982523391172878,0.104658585898507,0.484,0.41,1,0.242220776713828
MYC,0.0985114384234148,0.191462502052518,0.477,0.441,1,0.242220776713828
HOXC4,0.0998151291402891,0.135858538395832,0.484,0.415,1,0.242220776713828
KLF14,0.10300015109541,0.14713779561217,0.48,0.395,1,0.242220776713828
MEIS1(var.2),0.10300015109541,0.135199449989412,0.438,0.421,1,0.242220776713828
PITX1,0.10367376276337,0.152017403062341,0.533,0.431,1,0.242220776713828
NFYB,0.103808904305926,0.146429350836923,0.533,0.472,1,0.242220776713828
HOXD10,0.106403286085542,0.135634924640816,0.503,0.456,1,0.245633117878326
HOXC10,0.107789251046069,0.169924624607165,0.47,0.446,1,0.246213341863126
ZNF382,0.111602813211929,0.144504761301065,0.49,0.462,1,0.250103274793235
PKNOX1,0.113621707797142,0.145540574048854,0.516,0.467,1,0.250103274793235
HOXB4,0.113912454804719,0.119222208116566,0.503,0.395,1,0.250103274793235
TFAP4(var.2),0.114495706015084,-0.163468294277107,0.457,0.508,1,0.250103274793235
NR2F1(var.2),0.11640751499593,0.170777677475035,0.52,0.446,1,0.250103274793235
SOX12,0.11640751499593,-0.168257117452794,0.444,0.503,1,0.250103274793235
ETS2,0.118044710725497,0.149193138401248,0.513,0.446,1,0.251134335563067
