,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
NRF1,2.87580557595712e-06,-0.511176606783457,0.394,0.604,0.00182038492958086,0.00182038492958086
POU2F1,9.79396042503543e-05,-0.400466386065887,0.423,0.604,0.0619957694904742,0.0306507487773104
MAZ,0.000145264212214741,-0.272764228464758,0.434,0.611,0.0919522463319311,0.0306507487773104
ELF1,0.000232160360655027,0.418095127351706,0.563,0.472,0.146957508294632,0.0367393770736581
ZNF148,0.000356741766693532,-0.254356441491194,0.411,0.556,0.225817538317006,0.0393631270220163
HOXB6,0.000430178556339302,-0.359756675334665,0.42,0.604,0.272303026162778,0.0393631270220163
HOXD13,0.000570064230698813,-0.354614525565077,0.442,0.562,0.360850658032349,0.0393631270220163
TBX2,0.000805449092876979,-0.293644712693336,0.406,0.604,0.509849275791127,0.0393631270220163
PROP1,0.00083380237977716,-0.318450574058053,0.462,0.576,0.527796906398942,0.0393631270220163
TCF7L2,0.000854618555107352,-0.350325105759692,0.431,0.583,0.540973545382954,0.0393631270220163
FOXC2,0.000888929250082213,-0.293187583651363,0.425,0.583,0.562692215302041,0.0393631270220163
HNF1A,0.000913253831518176,-0.323809114590473,0.425,0.528,0.578089675351005,0.0393631270220163
NFATC2,0.000942795823432518,-0.297786545830566,0.428,0.576,0.596789756232784,0.0393631270220163
ETV5,0.000961412972114015,0.321206809187466,0.518,0.417,0.608574411348172,0.0393631270220163
EOMES,0.00103681706461363,-0.308909474468787,0.425,0.549,0.656305201900431,0.0393631270220163
ELF3,0.00103933819792316,0.407400981824498,0.597,0.479,0.657901079285361,0.0393631270220163
POU3F1,0.00105714559142856,-0.342147595603726,0.411,0.576,0.669173159374277,0.0393631270220163
TCFL5,0.00115605047479618,-0.339706798556785,0.414,0.562,0.73177995054598,0.0406544416969989
LEF1,0.00124841508071182,-0.279674278918347,0.468,0.618,0.790246746090581,0.0415919340047674
DMRT3,0.00135076469298611,-0.295291246234893,0.431,0.576,0.855034050660206,0.0425963809340066
FOXE1,0.00141315007837937,-0.248535623550505,0.465,0.611,0.894523999614139,0.0425963809340066
KLF15,0.00175453506547484,-0.303041800506816,0.386,0.521,1,0.0472564466468117
KLF16,0.00178338968459378,-0.234535823065303,0.392,0.535,1,0.0472564466468117
MYB,0.00179171361694073,-0.326056406136502,0.428,0.562,1,0.0472564466468117
SOX15,0.00188129656917229,-0.284493741490931,0.411,0.535,1,0.0476344291314424
GBX2,0.00205866256231309,-0.294414502655225,0.423,0.556,1,0.0501205154593918
EN2,0.00220035574852537,-0.333799136606816,0.445,0.59,1,0.0510107608410285
CTCF,0.0022564001635842,-0.512453591785944,0.425,0.562,1,0.0510107608410285
PHOX2A,0.00242695747796083,-0.278811591559813,0.448,0.597,1,0.0517371018951588
EHF,0.002505221994928,0.433831995126676,0.561,0.451,1,0.0517371018951588
JUND,0.00253372852883084,0.517851867737903,0.476,0.368,1,0.0517371018951588
FOSL1,0.00271719154471111,0.555386990074402,0.459,0.312,1,0.0537494452438166
MNX1,0.00291271721774934,-0.312925991337844,0.437,0.569,1,0.0547146723041708
FOSL2,0.00293886075567426,0.596190911276367,0.47,0.354,1,0.0547146723041708
MAFK,0.00364215866430425,0.329540173897624,0.479,0.375,1,0.0658710409858455
SPIB,0.0038215981502008,0.528459066931976,0.513,0.382,1,0.0664968205122541
JUN(var.2),0.00390578663999311,0.510216685780476,0.479,0.382,1,0.0664968205122541
FOSL2::JUN,0.00400033684787816,0.532604838041003,0.47,0.354,1,0.0664968205122541
FOXB1,0.00409696050549433,-0.30213273750948,0.42,0.562,1,0.0664968205122541
GABPA,0.00439967393719752,0.326986872194651,0.58,0.479,1,0.0696248400561507
FOXD2,0.00454385819554994,-0.271515079246503,0.465,0.556,1,0.0701527375069052
PHOX2B,0.00484513812351939,-0.276702439801102,0.439,0.562,1,0.0730231531473279
FOSL2::JUNB,0.00501310669465383,0.510476860891926,0.454,0.34,1,0.0736583823611728
FOS::JUN,0.00528611657807614,0.528833847389512,0.462,0.361,1,0.0736583823611728
BATF,0.0054448017590902,0.456236794496957,0.465,0.34,1,0.0736583823611728
RARA,0.00545629931006431,0.297677496758553,0.518,0.41,1,0.0736583823611728
LHX2,0.00550250899843838,-0.258517235702492,0.431,0.528,1,0.0736583823611728
FOS,0.00564326499704715,0.509121567814805,0.485,0.389,1,0.0736583823611728
FOXP1,0.00578726099443461,-0.285869546479735,0.369,0.507,1,0.0736583823611728
BATF3,0.00589742307683589,0.404489177661605,0.485,0.368,1,0.0736583823611728
ETV1,0.00593456161203761,0.30089663997942,0.563,0.465,1,0.0736583823611728
ZBTB14,0.00617470674417207,-0.292087967219237,0.403,0.549,1,0.0747468314446642
BATF::JUN,0.00634402176716691,0.456092837061379,0.47,0.34,1,0.0747468314446642
FOSL1::JUN,0.00653102355358266,0.51155196207868,0.473,0.333,1,0.0747468314446642
GRHL2,0.00655813901452774,-0.292963838647068,0.451,0.562,1,0.0747468314446642
HOXD9,0.00661267387188182,-0.295509770298298,0.456,0.562,1,0.0747468314446642
FOS::JUNB,0.00721039625194192,0.517058380671516,0.473,0.347,1,0.0793943613102934
ETV6,0.00734462161574356,0.354044970215023,0.538,0.424,1,0.0793943613102934
POU3F2,0.00752707470410402,-0.268459549005197,0.456,0.583,1,0.0793943613102934
GCM1,0.00757331837095344,-0.281317756382589,0.479,0.569,1,0.0793943613102934
FOXC1,0.00765095740904881,-0.260465675122059,0.414,0.521,1,0.0793943613102934
FOS::JUND,0.00845041603517863,0.503633236005748,0.468,0.354,1,0.0862760217785173
LHX1,0.00890426953848511,-0.287390267214778,0.445,0.542,1,0.0889721236636368
PITX3,0.00904823207804612,-0.271177694993628,0.414,0.514,1,0.0889721236636368
TBX21,0.00917590026493205,-0.221468535050858,0.462,0.556,1,0.0889721236636368
FOSL1::JUNB,0.00932377357196331,0.490585522021307,0.479,0.361,1,0.0889721236636368
JUNB,0.00941727059314955,0.443551575802178,0.448,0.368,1,0.0889721236636368
MYBL2,0.00964508403357845,-0.200942874489856,0.47,0.604,1,0.0897843851949288
EGR3,0.0100755332866925,-0.219376209032348,0.358,0.479,1,0.0921174399738331
FOSL1::JUND,0.010543760415354,0.467238717597133,0.456,0.34,1,0.0921174399738331
SRY,0.010648074311658,-0.275225225176531,0.439,0.562,1,0.0921174399738331
FOSB::JUNB,0.0106900561798011,0.488527040443706,0.47,0.375,1,0.0921174399738331
HSF2,0.0109880729639257,-0.236322004029335,0.411,0.556,1,0.0921174399738331
POU1F1,0.0110528860025915,-0.274176297655477,0.448,0.542,1,0.0921174399738331
FOSL2::JUND,0.0110528860025915,0.477643479852867,0.437,0.347,1,0.0921174399738331
BACH2,0.0111835318393869,0.428505180077713,0.468,0.382,1,0.0921174399738331
LMX1A,0.0112054389857585,-0.269744072150893,0.448,0.507,1,0.0921174399738331
NFE2,0.0114043246738973,0.460924761533742,0.445,0.375,1,0.0925504810073975
POU2F2,0.0133400775120406,-0.23224956291105,0.448,0.583,1,0.105959004270567
NKX2-2,0.0133913433517304,-0.226685634649856,0.425,0.521,1,0.105959004270567
TBR1,0.0136242005780382,-0.246620554158592,0.431,0.528,1,0.106470604517261
GRHL1,0.0150409260112944,-0.255616001048369,0.473,0.542,1,0.116108611770114
PITX2,0.0152700301932301,-0.221037342900829,0.42,0.542,1,0.116456977256803
POU5F1B,0.0155022012613041,-0.242603063624258,0.434,0.542,1,0.116820159504827
GSC,0.0164314640204065,-0.223588213127935,0.456,0.583,1,0.121623870528455
BACH1,0.0165239381760618,0.348991825082284,0.49,0.389,1,0.121623870528455
NKX2-8,0.0177683528498128,-0.231418418893967,0.451,0.569,1,0.129280084527948
HOXB3,0.018167422741219,-0.217116364153935,0.465,0.556,1,0.130681574945359
MAF,0.0188153398523819,-0.221684754303254,0.49,0.576,1,0.133821462096155
JDP2,0.0194833779506304,0.389788743757279,0.462,0.396,1,0.1370330915861
MAX::MYC,0.0202827017143336,-0.193562799616397,0.439,0.549,1,0.141087364672233
RORA(var.2),0.020692985822833,-0.266263683767828,0.454,0.5,1,0.14206706441545
NFIL3,0.0213026736528645,-0.270469253896374,0.518,0.604,1,0.14206706441545
TFCP2,0.0213412933399869,-0.197795515550656,0.479,0.549,1,0.14206706441545
ZFP57,0.0214187156728373,-0.22544885272998,0.408,0.5,1,0.14206706441545
PLAG1,0.0217701504712458,-0.151487988591674,0.476,0.597,1,0.14206706441545
FOXP2,0.0217701504712458,-0.237424237126196,0.42,0.542,1,0.14206706441545
DLX5,0.0224073248346939,-0.283524988232485,0.451,0.542,1,0.14473302673838
NR2C1,0.0226504116949422,0.198591126233444,0.487,0.382,1,0.144825359625237
JUN::JUNB,0.0236881048363984,0.352721839591277,0.442,0.333,1,0.147200090139913
FOXA3,0.0236881048363984,-0.249343883796749,0.403,0.486,1,0.147200090139913
FOXA1,0.0237728744971157,-0.260802148042973,0.394,0.458,1,0.147200090139913
FOXA2,0.0242006814456162,-0.247547101294933,0.434,0.521,1,0.147200090139913
MAF::NFE2,0.0244170765634927,0.218705785453686,0.501,0.389,1,0.147200090139913
FOXG1,0.0244170765634927,-0.228896475094316,0.462,0.583,1,0.147200090139913
E2F8,0.0261171649689857,-0.191286423090843,0.476,0.556,1,0.153616265982404
ALX3,0.0261632525006359,-0.223236924368949,0.425,0.486,1,0.153616265982404
E2F4,0.0262094103097941,-0.195861857266039,0.439,0.542,1,0.153616265982404
HNF1B,0.0268158960542058,-0.202261684716319,0.434,0.528,1,0.154751157560659
KLF9,0.0270049285840387,0.1449018620291,0.451,0.375,1,0.154751157560659
SPI1,0.0274344620338279,0.378529414912707,0.546,0.444,1,0.154751157560659
HOXA7,0.0278698767170855,-0.274661965680848,0.454,0.556,1,0.154751157560659
HOXB8,0.0278698767170855,-0.274661965680848,0.454,0.556,1,0.154751157560659
HOXD8,0.0278698767170855,-0.274661965680848,0.454,0.556,1,0.154751157560659
HINFP,0.0290097636759656,-0.24768072768757,0.476,0.549,1,0.158303279369709
VENTX,0.0290097636759656,-0.247575258271144,0.487,0.583,1,0.158303279369709
HOXD11,0.0293136440166114,-0.222128775857872,0.462,0.569,1,0.158594330448846
CTCFL,0.0297230751908665,-0.263439474320381,0.434,0.486,1,0.159446666066258
NKX6-3,0.030294065906957,-0.196133505437632,0.448,0.535,1,0.160908720690529
POU4F1,0.0305040228797212,-0.209016562144749,0.448,0.562,1,0.160908720690529
ELF5,0.0312487437304507,0.272648758745967,0.532,0.465,1,0.162973326014818
BARHL2,0.0314103408748939,-0.22538083608252,0.456,0.514,1,0.162973326014818
MSX1,0.0325060826154213,-0.188355851496385,0.462,0.528,1,0.164610802364494
MSX2,0.0325060826154213,-0.188355851496385,0.462,0.528,1,0.164610802364494
BSX,0.0325060826154213,-0.188355851496385,0.462,0.528,1,0.164610802364494
MYC,0.0343856401158308,-0.188734324717397,0.454,0.514,1,0.172746906296198
ONECUT3,0.034678370551107,-0.189885784715545,0.479,0.569,1,0.172845736683864
SCRT1,0.0360524966350168,-0.182348195648538,0.442,0.556,1,0.178290862265357
SOX9,0.0371600343755029,-0.166178168700305,0.459,0.535,1,0.181072047567143
POU3F3,0.0379143772952893,-0.229405557007527,0.434,0.528,1,0.181072047567143
FOXI1,0.0386172613294855,-0.200218889142736,0.411,0.521,1,0.181072047567143
FOXL1,0.0386172613294855,-0.200218889142736,0.411,0.521,1,0.181072047567143
FOXO4,0.0386172613294855,-0.200218889142736,0.411,0.521,1,0.181072047567143
FOXO6,0.0386172613294855,-0.200218889142736,0.411,0.521,1,0.181072047567143
FOXP3,0.0386172613294855,-0.200218889142736,0.411,0.521,1,0.181072047567143
LMX1B,0.0393311880634592,-0.177881054537418,0.439,0.542,1,0.183063544442424
HLF,0.0411991917372993,-0.299160114272354,0.521,0.604,1,0.19035830926796
DBP,0.0422304588316341,-0.229315176976724,0.49,0.556,1,0.1937092785538
EGR1,0.043212596286393,-0.17891478859374,0.423,0.479,1,0.196788298196308
MEOX2,0.0440697250270328,-0.231725054717823,0.42,0.493,1,0.199258113872227
CEBPD,0.0461256426827405,-0.305396949776745,0.535,0.611,1,0.20707469374592
BCL6,0.0470311614547,-0.235832025538879,0.485,0.542,1,0.209652994372008
HOXC8,0.0477200739904895,-0.21911980042837,0.451,0.542,1,0.211236411440419
HOXB4,0.04810645491307,-0.192629999697429,0.442,0.549,1,0.21146795805537
ZNF652,0.0485735783286487,-0.20276925439912,0.417,0.507,1,0.212048793669204
FOXO3,0.0492023293514095,-0.20401120259278,0.434,0.493,1,0.213322427941385
RAX,0.0500780013442656,-0.198668107568649,0.445,0.535,1,0.213367936328599
FOXK2,0.0501582517311937,-0.212937699001405,0.4,0.486,1,0.213367936328599
SOX12,0.0503190759214601,-0.17788683672153,0.459,0.521,1,0.213367936328599
TBXT,0.0505611223527485,-0.175444222538899,0.456,0.562,1,0.213367936328599
OTX2,0.0511296930377228,-0.198509278047885,0.414,0.5,1,0.214291270073622
PBX3,0.0514569874426392,0.238235687880682,0.493,0.382,1,0.214291270073622
ISL2,0.0518685696925344,-0.152657186381699,0.485,0.562,1,0.214537291854082
TEF,0.0523661003893742,-0.273425996605509,0.496,0.569,1,0.214537291854082
POU2F3,0.0525328281791196,-0.222188308870967,0.459,0.549,1,0.214537291854082
ARGFX,0.0544822961308261,-0.158310615264272,0.439,0.528,1,0.220003495981344
