,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
HES5,0.00156004917386152,0.339466763594306,0.513,0.351,0.987511127054345,0.635555802082769
HOXB4,0.00207761136930437,-0.294772721370826,0.416,0.552,1,0.635555802082769
HOXD4,0.0030825163789669,-0.306462540497168,0.408,0.582,1,0.635555802082769
TFAP2E,0.00437315526009157,0.235983779754369,0.508,0.366,1,0.635555802082769
HES7,0.00596911826173312,0.28213350537515,0.496,0.396,1,0.635555802082769
HEY2,0.00602422561215894,0.277872036572917,0.466,0.358,1,0.635555802082769
E2F6,0.0082416838637337,0.17373366308559,0.5,0.381,1,0.656544467869347
HEY1,0.00853967946464813,0.286128471115793,0.462,0.336,1,0.656544467869347
CEBPD,0.0151792706742548,0.445333174888579,0.555,0.448,1,0.656544467869347
THRB(var.3),0.0157344948510383,-0.249954463618007,0.45,0.545,1,0.656544467869347
HES2,0.0164423137541137,0.273723627729332,0.45,0.373,1,0.656544467869347
NFIX,0.016623580590075,0.285256563427557,0.538,0.388,1,0.656544467869347
CEBPG(var.2),0.0176522501699284,0.355248329246585,0.563,0.448,1,0.656544467869347
ISL2,0.0215328249399844,-0.248297747198916,0.403,0.493,1,0.656544467869347
GATA6,0.0230020947917108,-0.432463959543044,0.328,0.44,1,0.656544467869347
FOSL1::JUND(var.2),0.0236137454212208,-0.228203680218866,0.399,0.522,1,0.656544467869347
EOMES,0.0244937408616177,-0.274706342284131,0.399,0.5,1,0.656544467869347
HOXC4,0.0246859657005802,-0.218863241183384,0.387,0.507,1,0.656544467869347
TFAP2C(var.2),0.0270269268971825,0.181772054960116,0.479,0.396,1,0.656544467869347
ZBED1,0.0276589994468329,-0.266307886571226,0.45,0.575,1,0.656544467869347
CEBPG,0.0276589994468329,0.311185773895423,0.588,0.493,1,0.656544467869347
GATA1::TAL1,0.0279439876409203,-0.37747827102218,0.282,0.351,1,0.656544467869347
HOXA4,0.028303779677491,-0.261992362977698,0.462,0.567,1,0.656544467869347
ATF4,0.0295570844932216,0.265261031825176,0.542,0.403,1,0.656544467869347
MAZ,0.0303163934203114,0.140372438354901,0.529,0.418,1,0.656544467869347
FLI1,0.0307022920772048,-0.236852722136829,0.433,0.507,1,0.656544467869347
MYOD1,0.0313285027198139,0.177481815588957,0.466,0.388,1,0.656544467869347
MSANTD3,0.0314867568642705,0.245771914755909,0.45,0.396,1,0.656544467869347
CEBPB,0.0319656399341291,0.347447497755608,0.584,0.493,1,0.656544467869347
HES1,0.0324507528794862,0.161940436459217,0.441,0.336,1,0.656544467869347
NR5A1,0.0331902416616415,-0.21138137133689,0.454,0.567,1,0.656544467869347
CEBPA,0.0331902416616415,0.37900264162336,0.538,0.433,1,0.656544467869347
CEBPE,0.0372905406213132,0.327110670716472,0.592,0.522,1,0.715300370099734
NR2F2,0.0448310262513788,-0.208406620639648,0.462,0.56,1,0.818580905269552
JDP2,0.0452611874951569,-0.364591898911363,0.437,0.582,1,0.818580905269552
JUN::JUNB,0.0488293171665663,-0.327343301132338,0.416,0.53,1,0.823442178450723
TCFL5,0.0501091693033354,0.194871871701788,0.424,0.366,1,0.823442178450723
JUNB,0.0523860352952349,-0.388285802599012,0.462,0.552,1,0.823442178450723
JUN::JUNB(var.2),0.0525082285168694,-0.21103599285731,0.445,0.507,1,0.823442178450723
CREB3L1,0.0547487683594704,0.206112175103682,0.521,0.41,1,0.823442178450723
GATA1,0.0547487683594704,-0.256182648430872,0.424,0.478,1,0.823442178450723
NKX2-5,0.0571997141034098,0.202878807899205,0.513,0.366,1,0.823442178450723
MZF1(var.2),0.057594924695277,0.117981988106052,0.508,0.396,1,0.823442178450723
