,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
EOMES,0.000142519095403162,-0.408027529525754,0.372,0.549,0.0902145873902015,0.0653008469023511
TBX2,0.000277823312634477,-0.398511132955655,0.398,0.604,0.175862156897624,0.0653008469023511
FOXC2,0.000309482686741,-0.417004527994501,0.418,0.583,0.195902540707053,0.0653008469023511
ELF1,0.000422337221997177,0.475899024910668,0.556,0.472,0.267339461524213,0.0668348653810533
PROP1,0.000928546090446512,-0.349250310313874,0.429,0.576,0.587769675252642,0.0888632431532094
PHOX2B,0.000981787364079097,-0.388482581966681,0.434,0.562,0.621471401462068,0.0888632431532094
NRF1,0.00105857111168988,-0.424633998316975,0.418,0.604,0.670075513699697,0.0888632431532094
ISL2,0.00112307416307374,-0.350722958763067,0.423,0.562,0.710905945225675,0.0888632431532094
GRHL2,0.00149784961586498,-0.405806156628061,0.434,0.562,0.948138806842531,0.096729019139623
MYBL2,0.00176548692350163,-0.285147866937092,0.429,0.604,1,0.096729019139623
TBX21,0.00183372548131987,-0.327118567447474,0.398,0.556,1,0.096729019139623
ETV1,0.00183372548131987,0.353578422259347,0.571,0.465,1,0.096729019139623
LHX2,0.00199996871504032,-0.319985682422273,0.413,0.528,1,0.0973830920477324
FOXD2,0.00302509934666929,-0.346005876918209,0.423,0.556,1,0.133437390772685
CDX2,0.00320551670192633,-0.314884046035014,0.423,0.556,1,0.133437390772685
GCM1,0.00362186895433915,-0.356477542392521,0.459,0.569,1,0.133437390772685
POU1F1,0.00423355361698136,-0.335545138299662,0.413,0.542,1,0.133437390772685
MAX::MYC,0.00446259604974561,-0.323788749603818,0.403,0.549,1,0.133437390772685
TBR1,0.00447825761233749,-0.311358104519911,0.408,0.528,1,0.133437390772685
NFE2,0.00455731498980443,0.491454829261736,0.526,0.375,1,0.133437390772685
HOXD9,0.00457327735289791,-0.366250687223276,0.459,0.562,1,0.133437390772685
FOXE1,0.00463763443443772,-0.311454804890393,0.48,0.611,1,0.133437390772685
GLIS2,0.00486939368937956,-0.26150713758396,0.408,0.556,1,0.13401418284249
HOXC4,0.00514705442635611,-0.339836351594521,0.367,0.5,1,0.135753560495143
CTCF,0.00610937662011658,-0.511215890129392,0.464,0.562,1,0.154689416021352
PHOX2A,0.00669383655455212,-0.265377992745532,0.429,0.597,1,0.162969174578134
FOXP1,0.00745128422372822,-0.347213006500343,0.403,0.507,1,0.174691219022962
BARX2,0.007989264387449,-0.3457747851836,0.418,0.521,1,0.174712394530853
FOXC1,0.00804227209797395,-0.290549802357793,0.372,0.521,1,0.174712394530853
HOXB3,0.00853369492730984,-0.262528688098882,0.434,0.556,1,0.174712394530853
POU3F1,0.00920060983478435,-0.332301364836255,0.469,0.576,1,0.174712394530853
FOSL2::JUNB,0.00941261924742698,0.489863214649717,0.454,0.34,1,0.174712394530853
HOXB4,0.00947398850602964,-0.295048927135233,0.372,0.549,1,0.174712394530853
VENTX,0.00959779860820465,-0.312831911812363,0.423,0.583,1,0.174712394530853
NFATC2,0.00966024298353847,-0.272212339558952,0.454,0.576,1,0.174712394530853
RREB1,0.0104383194649562,-0.214038867755754,0.398,0.549,1,0.183540450592146
E2F8,0.0110579715606724,-0.279234776295143,0.423,0.556,1,0.189180972916368
HOXD13,0.0119349216229567,-0.301508552687483,0.469,0.562,1,0.194327160870403
HOXA13,0.011972763465949,-0.286598285698362,0.418,0.528,1,0.194327160870403
KLF15,0.0123960972452647,-0.33050153825181,0.398,0.521,1,0.196168238906314
FOSL2::JUN,0.0129540279233392,0.470353660140936,0.485,0.354,1,0.199997553060335
ZBTB14,0.0136187668106788,-0.342969668386615,0.423,0.549,1,0.200426162919951
SOX15,0.0141369182489935,-0.254618745298274,0.444,0.535,1,0.200426162919951
FOS::JUN,0.0146723888814005,0.48223420383938,0.48,0.361,1,0.200426162919951
HOXB6,0.0158942877265781,-0.270691166618417,0.469,0.604,1,0.200426162919951
NFIC::TLX1,0.015943020314992,-0.261618709414802,0.429,0.549,1,0.200426162919951
JUN(var.2),0.015943020314992,0.422777265382646,0.485,0.382,1,0.200426162919951
ELF3,0.0160900072327261,0.333409772054529,0.577,0.479,1,0.200426162919951
JUND,0.016437617825033,0.410747641298758,0.48,0.368,1,0.200426162919951
FOSL1,0.0165886020573815,0.456553056480687,0.454,0.312,1,0.200426162919951
ONECUT1,0.0166899335802126,-0.234936379370924,0.434,0.556,1,0.200426162919951
POU3F2,0.017204785569267,-0.281284139892935,0.449,0.583,1,0.200426162919951
FOSL2,0.0174145955143717,0.487275816549751,0.48,0.354,1,0.200426162919951
FOXP2,0.0174145955143717,-0.294062438215638,0.434,0.542,1,0.200426162919951
EHF,0.0174145955143717,0.455059345165915,0.51,0.451,1,0.200426162919951
FOS::JUNB,0.0180575450162732,0.442999045977934,0.49,0.347,1,0.201745993122489
MEIS2,0.018166700802499,-0.256334400658138,0.388,0.479,1,0.201745993122489
EGR3,0.0206573962184527,-0.258355848881576,0.362,0.479,1,0.22294646644081
HNF1A,0.0207801603791592,-0.287059983106615,0.485,0.528,1,0.22294646644081
HINFP,0.0211522764739254,-0.290023979680639,0.444,0.549,1,0.223156516799913
ONECUT3,0.0215937371491556,-0.22408622302211,0.439,0.569,1,0.22407927238386
FOXA2,0.0223036674929437,-0.309002085373725,0.413,0.521,1,0.226490662968101
CTCFL,0.0228326470996376,-0.313707019094579,0.408,0.486,1,0.226490662968101
LEF1,0.0228995299051476,-0.260228423275517,0.541,0.618,1,0.226490662968101
MNX1,0.0237846153645465,-0.294410798257754,0.474,0.569,1,0.231625561934738
ZFP57,0.0244146156759132,-0.258009520295883,0.388,0.5,1,0.233338071523226
POU2F1,0.0249867058394081,-0.269162634058563,0.515,0.604,1,0.233338071523226
FOSB::JUNB,0.0258665949217475,0.430046125007339,0.505,0.375,1,0.233338071523226
DLX5,0.0263921373111396,-0.314474411614892,0.449,0.542,1,0.233338071523226
FOS::JUND,0.0269268802033832,0.418471718839508,0.495,0.354,1,0.233338071523226
FOS,0.0270040305466846,0.406881981518524,0.49,0.389,1,0.233338071523226
FOSL1::JUND,0.0276281317293654,0.402352936348702,0.444,0.34,1,0.233338071523226
NKX6-3,0.0276281317293654,-0.22916578468224,0.418,0.535,1,0.233338071523226
PLAG1,0.0278653563202218,-0.173180804519035,0.495,0.597,1,0.233338071523226
SPIB,0.0280244798945712,0.529655018489395,0.49,0.382,1,0.233338071523226
TBX20,0.0285875955880607,-0.238719125804577,0.398,0.528,1,0.233338071523226
NR2C1,0.0294921773740284,0.212793445040123,0.485,0.382,1,0.233338071523226
ZNF317,0.0299114230563368,-0.235747950398658,0.398,0.535,1,0.233338071523226
FOSL1::JUNB,0.0302504987249608,0.391860426996563,0.48,0.361,1,0.233338071523226
PAX3,0.0305928718652426,-0.274721952430899,0.434,0.507,1,0.233338071523226
FOSL1::JUN,0.030678983327551,0.38850463309808,0.485,0.333,1,0.233338071523226
SREBF2(var.2),0.0307653028488722,-0.242632999783473,0.423,0.493,1,0.233338071523226
MAZ,0.0309385676482565,-0.212708680510335,0.5,0.611,1,0.233338071523226
FOSL2::JUND,0.0310255137172538,0.417742628094555,0.474,0.347,1,0.233338071523226
DMRT3,0.0317286627051497,-0.212405543842622,0.469,0.576,1,0.233338071523226
ZIC3,0.0323550845070935,-0.237288257294203,0.408,0.507,1,0.233338071523226
TCFL5,0.0323550845070935,-0.241480585228851,0.464,0.562,1,0.233338071523226
EN2,0.0326267774700771,-0.278804949894588,0.469,0.59,1,0.233338071523226
ETV6,0.0329920724661162,0.332623977315153,0.49,0.424,1,0.233338071523226
MXI1,0.033176029126525,-0.223588343571391,0.429,0.528,1,0.233338071523226
FOXB1,0.0335465770175602,-0.25746889787998,0.444,0.562,1,0.233351464308963
GBX2,0.0342983024775901,-0.240260087298434,0.505,0.556,1,0.233639473159488
POU6F1,0.034583887284997,-0.226237354450068,0.434,0.507,1,0.233639473159488
ZNF652,0.0349678248601585,-0.26408640451517,0.423,0.507,1,0.233639473159488
CDX1,0.0350643759086119,-0.247670437483062,0.413,0.528,1,0.233639473159488
HOXB13,0.0362408517494216,-0.251753281959108,0.418,0.542,1,0.238963116222749
OSR1,0.0372467927409075,-0.273341412349027,0.474,0.569,1,0.243064121700974
SP4,0.0383806851635485,-0.185100164864148,0.347,0.486,1,0.247907894984961
GSC,0.0392236482778136,-0.180982982571246,0.495,0.583,1,0.247918405504684
HOXA10,0.0394368288112683,-0.250456014597184,0.449,0.535,1,0.247918405504684
TFAP2A(var.3),0.0397584434347431,-0.202454195595287,0.454,0.542,1,0.247918405504684
SP2,0.0410672488221232,-0.191202432552707,0.434,0.514,1,0.247918405504684
TFAP2C(var.3),0.0414000956493829,-0.204484854127082,0.439,0.486,1,0.247918405504684
TFEC,0.0414000956493829,-0.166672565019696,0.429,0.562,1,0.247918405504684
GABPA,0.0418474429347012,0.286356086175607,0.541,0.479,1,0.247918405504684
TFCP2,0.0419599168827263,-0.218643818194631,0.464,0.549,1,0.247918405504684
NFATC4,0.0420726465613125,-0.242724312774276,0.418,0.535,1,0.247918405504684
FOXK1,0.0422988748728371,-0.273854717488617,0.418,0.514,1,0.247918405504684
TAL1::TCF3,0.0455756497249308,-0.194487484465118,0.444,0.556,1,0.264673268586066
BATF::JUN,0.0461827423615086,0.343756599023283,0.439,0.34,1,0.265447582008975
JUNB,0.0474173703736357,0.32512128041596,0.474,0.368,1,0.265447582008975
ELF5,0.047918934120842,0.289210406370386,0.495,0.465,1,0.265447582008975
ZBTB18,0.047918934120842,0.170695230906131,0.551,0.458,1,0.265447582008975
FOXK2,0.047918934120842,-0.269529284824527,0.388,0.486,1,0.265447582008975
SP3,0.0485521514166688,-0.168910987799308,0.408,0.486,1,0.265447582008975
JDP2,0.0490637710822276,0.334735664500462,0.474,0.396,1,0.265447582008975
TBX1,0.0490637710822276,-0.191328273955035,0.367,0.514,1,0.265447582008975
RXRA::VDR,0.0506258503784289,-0.211697096240863,0.418,0.542,1,0.269997818360142
HOXC11,0.0507578837043553,-0.209011070528128,0.459,0.556,1,0.269997818360142
BACH2,0.0514223844711772,0.354788699641645,0.439,0.382,1,0.270561904347996
NKX2-3,0.0530469434195533,-0.224049767058309,0.439,0.507,1,0.270561904347996
SIX1,0.0531842378311398,-0.194428769647358,0.454,0.514,1,0.270561904347996
PBX3,0.0533218289666042,0.218882366824179,0.49,0.382,1,0.270561904347996
BATF,0.0534597172953093,0.326571927927792,0.429,0.34,1,0.270561904347996
SPI1,0.0534597172953093,0.407532040608296,0.5,0.444,1,0.270561904347996
ZBTB33,0.055564025403354,-0.275012628260784,0.474,0.535,1,0.270561904347996
LHX1,0.0557067328755019,-0.237256742238879,0.459,0.542,1,0.270561904347996
ZKSCAN5,0.0557067328755019,0.261587519195966,0.577,0.451,1,0.270561904347996
HOXA7,0.0559930639329976,-0.277110703921435,0.474,0.556,1,0.270561904347996
HOXB8,0.0559930639329976,-0.277110703921435,0.474,0.556,1,0.270561904347996
HOXD8,0.0559930639329976,-0.277110703921435,0.474,0.556,1,0.270561904347996
POU5F1B,0.0574431649212136,-0.194852351316115,0.454,0.542,1,0.274093174998647
MYCN,0.0575898772114061,-0.200719552172266,0.398,0.514,1,0.274093174998647
CUX2,0.0583281191380644,-0.200869379986996,0.423,0.507,1,0.275535070256678
MLX,0.0592243695902199,-0.177907134890514,0.408,0.507,1,0.277696488523031
ETV4,0.0596767632220838,0.238442315826524,0.592,0.493,1,0.277760228820434
E2F2,0.0601320197299667,-0.194580127471405,0.388,0.507,1,0.277836266343569
TCF7L2,0.060897177774795,-0.255075745222238,0.474,0.583,1,0.278136114242423
GSX1,0.0613601321042743,-0.209116106551059,0.464,0.535,1,0.278136114242423
BATF3,0.061515096356934,0.271059335070381,0.48,0.368,1,0.278136114242423
FOXA3,0.0621381969544639,-0.2628564690025,0.444,0.486,1,0.278960841646636
FOXO3,0.0632411852637249,-0.23669772657542,0.413,0.493,1,0.28191317092914
NKX2-8,0.0641994362613565,-0.246351304692286,0.469,0.569,1,0.283119291013906
SIX2,0.0646830386996108,-0.199162740905221,0.434,0.576,1,0.283119291013906
GRHL1,0.0650071073620327,-0.194905283887079,0.464,0.542,1,0.283119291013906
E2F4,0.0664820324876221,-0.152059323099271,0.434,0.542,1,0.283119291013906
