,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
MSX2,0.0109430659001081,0.259082014670094,0.562,0.43,1,0.0759492420009216
BSX,0.0109430659001081,0.259082014670094,0.562,0.43,1,0.0759492420009216
TFAP2A(var.3),0.011028932831817,0.22816889750748,0.535,0.397,1,0.0759492420009216
CEBPB,0.0123430182387946,0.47025639994011,0.639,0.556,1,0.0830132567436309
BACH2,0.012680281448438,-0.467221256007143,0.375,0.464,1,0.0830132567436309
ZNF341,0.0128766437853157,0.270784894709176,0.562,0.417,1,0.0830132567436309
ZNF282,0.0134305806202363,0.281386128706442,0.472,0.338,1,0.0847805401652418
FOSB::JUN,0.014601976454322,-0.261742896966701,0.396,0.53,1,0.0860504377674897
CEBPG,0.014880440958939,0.468484785751634,0.611,0.543,1,0.0860504377674897
SPIC,0.0149366920129978,-0.363748034978856,0.41,0.51,1,0.0860504377674897
IRF1,0.0149931303214835,-0.256848730321362,0.368,0.497,1,0.0860504377674897
VENTX,0.0151635739563664,0.302946503213175,0.465,0.358,1,0.0860504377674897
MYB,0.0153357215823249,0.291074129256464,0.514,0.384,1,0.0860504377674897
FOXE1,0.0167759578721366,0.217599967348246,0.486,0.358,1,0.0924202770046801
ELF1,0.0188802381447939,-0.271170318547141,0.389,0.53,1,0.101934393068592
GATA3,0.0194410759173119,-0.404613827510701,0.25,0.311,1,0.101934393068592
JUN::JUNB(var.2),0.0195121940527338,-0.304940813345511,0.417,0.53,1,0.101934393068592
BARX1,0.0203835008484012,0.281981547889181,0.535,0.411,1,0.104681368763823
GATA6,0.0217540655556495,-0.40499973249989,0.215,0.338,1,0.107678080247916
JDP2,0.0221487337057216,-0.465833460829574,0.368,0.437,1,0.107678080247916
SOX2,0.0221487337057216,0.258902317182305,0.535,0.404,1,0.107678080247916
GABPA,0.0223885117347152,-0.260619302945535,0.451,0.576,1,0.107678080247916
NKX6-3,0.0232041440302009,0.240113678238028,0.542,0.397,1,0.108831206278211
PRRX1,0.0237058073081251,-0.222886437270734,0.431,0.543,1,0.108831206278211
UNCX,0.0237058073081251,-0.222886437270734,0.431,0.543,1,0.108831206278211
JUNB(var.2),0.0246499939101127,-0.290296147577621,0.465,0.523,1,0.111476838130808
HLF,0.0250898298864345,0.360555923091389,0.604,0.477,1,0.11179733022926
BARX2,0.0263576966762954,0.206614784484742,0.535,0.444,1,0.115744668013297
EGR3,0.0272016719466367,-0.206853823327169,0.34,0.437,1,0.116895680088168
JUN::JUNB,0.0275841956765917,-0.437045776126435,0.319,0.457,1,0.116895680088168
EGR2,0.0277771913080796,-0.19216871026995,0.375,0.503,1,0.116895680088168
FOS::JUN(var.2),0.0282647816434284,-0.286232217298353,0.403,0.503,1,0.11731820325971
ZNF410,0.0293635009659911,0.264239703475279,0.41,0.331,1,0.119864596892384
RARA::RXRA,0.0296694546763327,-0.262363373879642,0.403,0.517,1,0.119864596892384
GLIS1,0.0303940255030702,0.231396692766979,0.479,0.391,1,0.121176180624083
ZNF140,0.0355439366359481,0.263367126052186,0.507,0.391,1,0.132569873728732
EHF,0.0356636925106284,-0.292438418996075,0.424,0.523,1,0.132569873728732
FOXG1,0.0357837923923888,0.246879731564465,0.556,0.417,1,0.132569873728732
ZEB1,0.0357837923923888,0.204408247487428,0.514,0.397,1,0.132569873728732
NR1H2::RXRA,0.0360250272325405,-0.230608929255352,0.375,0.497,1,0.132569873728732
LHX2,0.0365116586576654,0.240756254763972,0.521,0.43,1,0.132569873728732
RFX2,0.0370038800425751,-0.25777019455662,0.41,0.464,1,0.132569873728732
TFE3,0.0375017407474753,0.213481562809532,0.569,0.437,1,0.132569873728732
ATF6,0.0375017407474753,-0.231405940803197,0.465,0.563,1,0.132569873728732
TEAD4,0.0376270928735014,0.203488306019512,0.465,0.411,1,0.132569873728732
ZBTB7C,0.0383867158713095,0.213667472222228,0.542,0.444,1,0.133691665620767
ZNF143,0.0391593354298503,0.208490379671341,0.549,0.444,1,0.134832711764144
GATA2,0.0399451211667122,-0.389763543884159,0.257,0.305,1,0.135992940601279
MYBL1,0.0415568751700618,0.204494960860733,0.514,0.384,1,0.139908146405875
KLF2,0.0421062195929889,-0.183361903319623,0.312,0.417,1,0.140046103783604
GATA4,0.0425222493336355,-0.370426007276835,0.264,0.325,1,0.140046103783604
TCFL5,0.0479455303867407,0.237607742994741,0.528,0.397,1,0.156209631260026
MAFA,0.0490343627601153,-0.26399550257018,0.493,0.589,1,0.158057573577818
KLF4,0.0496658182381379,-0.144027515072441,0.326,0.47,1,0.158407820275324
BARHL2,0.0512743514380915,0.231989156932594,0.556,0.437,1,0.161834671726476
GATA1,0.052094834265725,-0.307456354988049,0.333,0.391,1,0.162729224562007
SPDEF,0.0535993761193768,0.250548385217972,0.486,0.377,1,0.163949918312601
SOX18,0.0535993761193768,0.195140849072612,0.597,0.464,1,0.163949918312601
PHOX2B,0.0541088839315514,0.181175440143684,0.493,0.377,1,0.163949918312601
ELF3,0.0547945093156342,-0.262015741012811,0.444,0.55,1,0.164383527946903
RXRG,0.0556617141789595,-0.212693678786531,0.34,0.477,1,0.165203874780565
POU4F3,0.0565403234661734,0.220169200153943,0.479,0.43,1,0.165203874780565
POU4F2,0.0588788597929544,0.229870713706763,0.5,0.437,1,0.165203874780565
PAX4,0.0592456644334207,-0.216526098048098,0.417,0.523,1,0.165203874780565
TLX2,0.0592456644334207,-0.216526098048098,0.417,0.523,1,0.165203874780565
LHX9,0.0592456644334207,-0.216526098048098,0.417,0.523,1,0.165203874780565
PRRX2,0.0592456644334207,-0.216526098048098,0.417,0.523,1,0.165203874780565
FOSL2::JUNB(var.2),0.0594297767362427,-0.209718264783947,0.451,0.53,1,0.165203874780565
ETV3,0.0601709796413419,0.215453614191034,0.451,0.358,1,0.165743698466605
IRF5,0.0647807833165637,-0.223804653058383,0.41,0.503,1,0.176834030134404
IRF4,0.0705232146971818,-0.185528596596342,0.396,0.517,1,0.189672065233941
BACH1,0.0707357867044071,-0.389156066329127,0.389,0.464,1,0.189672065233941
RFX5,0.0744305993582692,-0.219640184508037,0.347,0.437,1,0.196693800479973
TEF,0.0746527625584057,0.240325356514521,0.556,0.497,1,0.196693800479973
RFX1,0.0773612095073775,-0.218305634281968,0.382,0.497,1,0.202072814489098
GBX2,0.0785131104548057,0.200392649492278,0.507,0.377,1,0.203328824511164
IRF8,0.0810964491753962,-0.16616400294866,0.424,0.576,1,0.204270779387578
POU4F1,0.0810964491753962,0.191066020841316,0.486,0.417,1,0.204270779387578
HOXA6,0.0815734795574156,0.152740975757397,0.5,0.364,1,0.204270779387578
MSGN1,0.0815734795574156,-0.18649756826775,0.451,0.57,1,0.204270779387578
MAF,0.0822932916281421,-0.17913423077027,0.479,0.589,1,0.204384158715796
TBX21,0.0835044161669231,-0.164849646553874,0.368,0.49,1,0.204643181963349
ZIC3,0.0837483648958919,0.169613990131474,0.507,0.424,1,0.204643181963349
HOXA4,0.0854722049791507,-0.20228404120332,0.403,0.483,1,0.207184624869461
IRF9,0.0905559502782384,-0.214283035811747,0.41,0.47,1,0.214362913549268
HOXB6,0.0905559502782384,0.15491668442798,0.493,0.404,1,0.214362913549268
TEAD1,0.0905559502782384,0.159027167142155,0.458,0.437,1,0.214362913549268
KLF9,0.0913390757225985,-0.119250300369109,0.333,0.444,1,0.214540619720522
TEAD2,0.0923917016303162,0.188111672311417,0.542,0.49,1,0.214736374612534
SIX1,0.0934540475650429,-0.200163712758486,0.403,0.457,1,0.214736374612534
TFEB,0.0937211595742946,0.193712255186031,0.493,0.411,1,0.214736374612534
IKZF1,0.0942572205394953,-0.223838847812226,0.444,0.51,1,0.214736374612534
BACH2(var.2),0.0950659178801508,-0.180377898007372,0.444,0.576,1,0.214962485952878
GATA1::TAL1,0.0972496371325147,-0.295308164953931,0.243,0.258,1,0.217896626546714
FOXA3,0.0978017861727824,0.188506425732005,0.472,0.371,1,0.217896626546714
TFEC,0.0994732744608806,0.144356066027077,0.521,0.404,1,0.220002935486473
RORA,0.100883522930282,-0.10612183976577,0.368,0.497,1,0.22150512643388
RARA(var.2),0.103462074065572,-0.15888895302828,0.451,0.536,1,0.225532434833584
TP53,0.10491708031186,-0.17875306742043,0.493,0.589,1,0.227070538103526
RARA,0.105797851303622,-0.182056345676096,0.438,0.517,1,0.227352829397145
KLF3,0.106684477044255,-0.150155611335536,0.306,0.444,1,0.227643637636685
FERD3L,0.108475388500618,-0.211896357313816,0.431,0.53,1,0.228566042492737
RFX4,0.109682487583029,-0.195618981832631,0.382,0.417,1,0.228566042492737
HES5,0.111513014484309,0.152308084528888,0.549,0.424,1,0.228566042492737
TP63,0.113367564070971,-0.173687077723135,0.458,0.51,1,0.228566042492737
FOXI1,0.115561819565647,0.175408604060994,0.507,0.397,1,0.228566042492737
FOXL1,0.115561819565647,0.175408604060994,0.507,0.397,1,0.228566042492737
FOXO4,0.115561819565647,0.175408604060994,0.507,0.397,1,0.228566042492737
FOXO6,0.115561819565647,0.175408604060994,0.507,0.397,1,0.228566042492737
FOXP3,0.115561819565647,0.175408604060994,0.507,0.397,1,0.228566042492737
OLIG3,0.116194844539125,0.195814716125052,0.507,0.43,1,0.228566042492737
KLF11,0.116512377179936,-0.132876467779917,0.306,0.371,1,0.228566042492737
NR1D1,0.116830591080682,-0.186057281739832,0.458,0.563,1,0.228566042492737
CTCFL,0.117469066129544,0.186409936867021,0.451,0.417,1,0.228566042492737
TEAD3,0.118431909806468,0.16252242335921,0.5,0.411,1,0.228566042492737
RARA::RXRG,0.118431909806468,-0.17945654821593,0.431,0.55,1,0.228566042492737
TFAP2B(var.3),0.120702611074853,0.140693417971923,0.458,0.43,1,0.231473994656205
DMRT3,0.124005403021573,0.125569345223009,0.535,0.45,1,0.234005439109364
ZBTB7B,0.12433952375118,0.19577860377064,0.569,0.477,1,0.234005439109364
FOSL2::JUN(var.2),0.12433952375118,-0.165343085906633,0.424,0.503,1,0.234005439109364
NFYB,0.125683033821343,-0.13266572961135,0.396,0.483,1,0.235073822517697
TFAP2C(var.3),0.130127651762537,0.162635527213205,0.507,0.417,1,0.241893733030973
SRY,0.131170454102344,0.223539701489229,0.438,0.364,1,0.242345412152501
PPARD,0.134337759090016,-0.169290046655351,0.389,0.45,1,0.246692975783485
ESRRA,0.136841850024552,-0.206409907407888,0.417,0.477,1,0.249777593719514
NFATC3,0.141218161541433,0.151644456650918,0.444,0.377,1,0.255363449252178
CREB1,0.14158765503091,-0.10838149660974,0.354,0.444,1,0.255363449252178
YY2,0.145323550565386,0.117388644727462,0.458,0.371,1,0.260550507818414
ETV5,0.14721958468754,-0.153914709593531,0.438,0.556,1,0.262397259766616
EMX2,0.148749983168166,-0.175929761853186,0.431,0.543,1,0.26357453157868
RELA,0.151847181737759,-0.182986501933366,0.375,0.444,1,0.266834960727029
FOXP1,0.153021207954818,0.154548496533594,0.458,0.371,1,0.266834960727029
DLX5,0.154202126396861,0.140768426297301,0.5,0.437,1,0.266834960727029
HOXB13,0.154202126396861,0.105415799991237,0.493,0.437,1,0.266834960727029
ATF7,0.15499324451471,-0.179124746201466,0.431,0.543,1,0.266834960727029
TBX19,0.160617602564493,0.181277038896339,0.479,0.424,1,0.274955556932438
FOSL2::JUND(var.2),0.164313866164788,-0.163618724079173,0.403,0.517,1,0.27884207305758
IRF3,0.164728485403653,-0.182550814270938,0.438,0.47,1,0.27884207305758
SOX15,0.167232759462819,-0.223630287486403,0.382,0.417,1,0.280517355824236
FOXO3,0.168073842682536,0.170783626786435,0.472,0.43,1,0.280517355824236
SP8,0.168495573465383,-0.110136568547996,0.347,0.364,1,0.280517355824236
LEF1,0.169765530975548,-0.147671305964186,0.403,0.477,1,0.28072616423343
POU6F1(var.2),0.171042650972573,0.161374563472751,0.5,0.411,1,0.28072616423343
RORA(var.2),0.171469952563091,-0.137998093172599,0.354,0.45,1,0.28072616423343
ESRRB,0.17232695230171,-0.209207757781559,0.431,0.483,1,0.28072616423343
MEIS1(var.2),0.173618453672498,-0.166419449514836,0.438,0.477,1,0.281317601405171
SOX13,0.181966349244539,0.133173642168589,0.528,0.457,1,0.286938544558563
NFATC2,0.183311209280906,0.147401985379642,0.472,0.397,1,0.286938544558563
INSM1,0.183761128532165,0.12139975801661,0.486,0.391,1,0.286938544558563
ISL2,0.184211865146003,0.162915612673323,0.5,0.45,1,0.286938544558563
HINFP,0.184663419765412,0.171329928434947,0.507,0.424,1,0.286938544558563
HNF1A,0.184663419765412,0.127905396569134,0.542,0.477,1,0.286938544558563
NR1D2,0.184663419765412,-0.154134169180527,0.382,0.47,1,0.286938544558563
NFIB,0.184663419765412,-0.165579235632417,0.431,0.483,1,0.286938544558563
GCM2,0.186022998058646,0.136879876183555,0.507,0.437,1,0.287576369447805
BCL6,0.19107143056515,0.147434954520131,0.479,0.424,1,0.293881438889545
ISX,0.196693020637742,0.127714701918899,0.514,0.417,1,0.297989926266179
RAX2,0.196693020637742,0.127714701918899,0.514,0.417,1,0.297989926266179
USF2,0.196693020637742,0.144647055623017,0.5,0.45,1,0.297989926266179
HOXD4,0.198117157164937,-0.175361038772223,0.438,0.47,1,0.29841884374371
ALX3,0.199548821161021,0.158724724287135,0.41,0.411,1,0.29841884374371
POU5F1B,0.201469442888078,-0.128559490225211,0.368,0.417,1,0.29841884374371
ELK4,0.201951697924124,0.144831994781073,0.472,0.384,1,0.29841884374371
NKX2-3,0.202434793937913,0.13365791331784,0.493,0.47,1,0.29841884374371
BHLHE22(var.2),0.203889133477511,0.131429107399213,0.465,0.444,1,0.29841884374371
FOXA2,0.203889133477511,0.16422195021777,0.486,0.45,1,0.29841884374371
DLX6,0.204862908346333,0.106026580979197,0.576,0.51,1,0.29841884374371
BHLHE40,0.20584006053609,0.108231944596742,0.528,0.437,1,0.29841884374371
POU3F4,0.215798285625566,-0.10993936171741,0.326,0.391,1,0.308429095872346
DMRTA2,0.216812870927582,0.132691717890366,0.5,0.417,1,0.308429095872346
MAFF,0.217321448737507,-0.102763231673125,0.444,0.53,1,0.308429095872346
TP73,0.218341177157878,-0.137180831706575,0.479,0.55,1,0.308429095872346
GMEB2,0.218852328754305,-0.147168081548153,0.424,0.483,1,0.308429095872346
ZNF135,0.218852328754305,0.130271999585708,0.514,0.444,1,0.308429095872346
RUNX2,0.221937292423771,-0.161230333825619,0.403,0.45,1,0.311328701872234
TFAP2A(var.2),0.224011164386825,0.121839730754643,0.486,0.404,1,0.312789782530912
E2F1,0.229785653081876,0.131282236287624,0.479,0.457,1,0.317207683078199
MLX,0.230315809495722,0.11768652040162,0.472,0.43,1,0.317207683078199
FOXC1,0.230315809495722,0.179850595093862,0.5,0.47,1,0.317207683078199
HNF4A(var.2),0.231911494847695,-0.105157654845533,0.438,0.503,1,0.317960103795708
ELK3,0.232979636138591,0.155452526738394,0.417,0.338,1,0.317985719594563
TBX18,0.237829444462929,-0.154027050787225,0.368,0.444,1,0.322555507679685
PAX6,0.241650495852437,-0.113929453148731,0.431,0.483,1,0.322555507679685
OLIG2,0.241650495852437,0.167650633011376,0.514,0.464,1,0.322555507679685
RORB,0.241650495852437,-0.138075663505774,0.396,0.477,1,0.322555507679685
TWIST1,0.241650495852437,0.15287079904307,0.493,0.43,1,0.322555507679685
PAX3(var.2),0.244406138842347,0.107643732510001,0.521,0.464,1,0.324802895040488
DMRTC2,0.246070075400702,0.120962639394152,0.507,0.437,1,0.324960203115432
CREM,0.247183768661433,-0.115264762747579,0.389,0.45,1,0.324960203115432
KLF14,0.247741937028597,-0.142244641233193,0.354,0.377,1,0.324960203115432
NKX2-8,0.251673820487163,0.12947395539799,0.472,0.397,1,0.326688368258093
MYF6,0.252239051477637,0.143468551649183,0.451,0.424,1,0.326688368258093
TFAP2C(var.2),0.252805166806707,0.127058671383976,0.472,0.397,1,0.326688368258093
NFYA,0.253372166800831,-0.124495081849724,0.444,0.53,1,0.326688368258093
POU3F3,0.255649019859245,0.118333611982705,0.479,0.391,1,0.328227343293862
MEIS1,0.260245285607388,-0.13482561003473,0.458,0.483,1,0.332718656282863
NEUROG2(var.2),0.263729799752906,0.12649619272392,0.521,0.45,1,0.335756845903909
ELF5,0.264898424169751,-0.135962356146815,0.472,0.55,1,0.335833567043659
CREB3L4(var.2),0.268425686541972,-0.126229001761183,0.458,0.523,1,0.33888742925924
TCF3,0.271389610501548,0.100106944318781,0.458,0.417,1,0.341207684572486
SP1,0.276178367762278,-0.122888939715539,0.354,0.411,1,0.345793576165167
CDX1,0.279807534868677,0.163416088509721,0.444,0.384,1,0.348895815083165
NFKB2,0.284082359353212,-0.15107178192818,0.382,0.444,1,0.352094210023006
ARNT::HIF1A,0.284696638467447,0.11236446742898,0.514,0.477,1,0.352094210023006
SP4,0.286544864409932,-0.12950629826588,0.368,0.391,1,0.352268458087338
HOXB4,0.287162736460635,-0.119971441658563,0.403,0.483,1,0.352268458087338
ZNF317,0.290265579131191,-0.127066942157603,0.465,0.483,1,0.354278343549389
NRF1,0.292764040746823,0.135408585100277,0.417,0.377,1,0.354278343549389
DBP,0.293390905530967,0.131313769134151,0.514,0.47,1,0.354278343549389
JUN,0.294018670318411,0.165935229385019,0.465,0.424,1,0.354278343549389
FOXB1,0.294647335229194,0.115389383185746,0.493,0.45,1,0.354278343549389
ETV4,0.295907365885008,-0.109649106225217,0.458,0.503,1,0.354387082463072
TFCP2,0.299073202471107,0.143499089676582,0.479,0.483,1,0.354856051047021
EGR1,0.30034584320173,-0.104391666156928,0.347,0.331,1,0.354856051047021
HSF4,0.300983515244503,0.114524387433838,0.493,0.437,1,0.354856051047021
ETV1,0.300983515244503,-0.128828968826074,0.479,0.523,1,0.354856051047021
POU6F2,0.302901939089342,-0.116921639777347,0.396,0.43,1,0.355733672651437
NR4A1,0.30611734238292,-0.100188756538956,0.438,0.503,1,0.35812183298079
PPARG,0.311961885004916,-0.139569236092108,0.438,0.53,1,0.361536580439476
FOXH1,0.311961885004916,0.136580375666515,0.479,0.43,1,0.361536580439476
HAND2,0.312615789026873,0.137395396620844,0.479,0.417,1,0.361536580439476
NFIA,0.323870201521602,0.107346768774538,0.514,0.47,1,0.373128026848081
ESR2,0.327229943173242,-0.107376041759818,0.424,0.497,1,0.375055463378568
PKNOX2,0.329256611414849,0.106689743071118,0.507,0.437,1,0.375055463378568
HES6,0.329256611414849,0.114099353854165,0.521,0.444,1,0.375055463378568
TFAP2B(var.2),0.340202523990786,0.101384462719128,0.451,0.437,1,0.386072527225498
ERF,0.343670408116306,-0.110760669578433,0.382,0.457,1,0.3860881021507
PAX9,0.344366684558241,0.10223380950522,0.5,0.437,1,0.3860881021507
MZF1,0.345063860563836,-0.139249427856936,0.41,0.457,1,0.3860881021507
HOXC10,0.347160784551671,0.128727722574041,0.424,0.417,1,0.3860881021507
PITX1,0.347160784551671,0.107963625888917,0.486,0.437,1,0.3860881021507
TFAP2E,0.347861557383304,0.100636351098899,0.465,0.43,1,0.3860881021507
LHX6,0.351378900822134,-0.127408660337769,0.486,0.483,1,0.387155661633115
HOXC13,0.351378900822134,0.122990275862665,0.444,0.377,1,0.387155661633115
CDX2,0.356340892772677,0.110338538224127,0.479,0.477,1,0.391200327935221
NFIC,0.359196048526164,-0.13520046308127,0.444,0.47,1,0.392911201095407
FOXK1,0.362785149025204,0.102944854384441,0.472,0.411,1,0.395409712786463
FLI1,0.366396618910772,0.109574142055835,0.417,0.391,1,0.397278011318474
ONECUT1,0.367121594617732,0.132120416199132,0.479,0.457,1,0.397278011318474
HIF1A,0.370030428222616,0.106276280819905,0.542,0.503,1,0.398369645425355
HES7,0.370759868019638,0.132565623879409,0.514,0.47,1,0.398369645425355
PBX2,0.376627475987947,-0.111124264475801,0.438,0.483,1,0.403244258743279
FOXN3,0.378842517754449,0.107719054768627,0.507,0.477,1,0.404187615773233
ZBTB33,0.385535605095877,0.113398273326295,0.514,0.483,1,0.409885222259827
LHX1,0.389285008103206,0.131472652111752,0.514,0.483,1,0.412424326766683
HES1,0.391545262061989,0.101457147274714,0.521,0.444,1,0.413373569354644
ZBED1,0.39305651366998,-0.134952942508539,0.5,0.503,1,0.413528207090292
HOXC12,0.40066564401871,0.102361271554641,0.431,0.45,1,0.418626517716101
ZKSCAN1,0.40066564401871,0.133188418289551,0.465,0.424,1,0.418626517716101
PRDM4,0.402965527504038,-0.131059434289491,0.438,0.464,1,0.419582662658844
LBX1,0.404503168726857,0.111676629301895,0.431,0.424,1,0.419741301795334
TFDP1,0.40604431435983,0.13415058063847,0.41,0.364,1,0.419902482085421
MTF1,0.431975812618771,-0.114549931949948,0.438,0.47,1,0.445199561984651
ATF2,0.444073042372124,-0.100184691768066,0.424,0.457,1,0.456115701148317
RELB,0.459670278753018,0.11313113790394,0.431,0.397,1,0.470540859669475
FOXA1,0.462160736479678,0.115749081018582,0.458,0.43,1,0.471497317014621
CREB3,0.475569577955166,-0.101504529600598,0.458,0.464,1,0.483548933289984
HOXD11,0.50301585726824,0.119726158373396,0.5,0.464,1,0.509745166395574
NR2C2(var.2),0.505631182899633,-0.128075886661501,0.424,0.417,1,0.51068749472863
PKNOX1,0.524137011851978,-0.116420440657796,0.438,0.51,1,0.527619649804483
MAFK,0.583535891724185,-0.107791504242639,0.417,0.47,1,0.585468129776251
NHLH1,0.597675982381052,-0.114383942082066,0.465,0.477,1,0.597675982381052
