,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
MEOX2,0.0171299915020817,-0.298057607429649,0.51,0.574,1,0.141173110355031
TBX4,0.0171727164254935,0.234208851143596,0.553,0.426,1,0.141173110355031
TBX5,0.0171727164254935,0.234208851143596,0.553,0.426,1,0.141173110355031
MGA,0.0179134764485031,0.214986442722046,0.541,0.418,1,0.14174038239878
TBX15,0.0179134764485031,0.214986442722046,0.541,0.418,1,0.14174038239878
LMX1A,0.0179134764485031,-0.240074979914899,0.455,0.56,1,0.14174038239878
RARG(var.3),0.0189601606752219,0.222249260724826,0.553,0.426,1,0.146723667927599
ZNF135,0.0190068574566558,0.246391855830557,0.557,0.44,1,0.146723667927599
HESX1,0.0205052049036665,-0.286161065671049,0.427,0.489,1,0.156383068723143
PKNOX1,0.0212149800055098,0.208376699754405,0.482,0.369,1,0.15920758861326
HES1,0.0215256617535277,-0.262094820693012,0.498,0.567,1,0.15920758861326
IRF9,0.02163009892692,0.268665336387809,0.49,0.397,1,0.15920758861326
CUX1,0.0221589269322101,-0.250979870322456,0.478,0.61,1,0.161225295955046
THAP11,0.0226444505995746,0.168713681057078,0.522,0.411,1,0.162885650335576
HES6,0.0230837620586537,-0.255318248157705,0.494,0.589,1,0.1635278265868
ZIC1,0.0232504018843791,-0.254256092392752,0.471,0.553,1,0.1635278265868
SHOX,0.0265582975047898,-0.266213346518939,0.459,0.567,1,0.178635339332177
NKX6-1,0.0267464412687369,-0.255955100416164,0.451,0.518,1,0.178635339332177
NKX6-2,0.0267464412687369,-0.255955100416164,0.451,0.518,1,0.178635339332177
LHX5,0.0267464412687369,-0.255955100416164,0.451,0.518,1,0.178635339332177
ZBTB33,0.0268094111162036,-0.256994479392214,0.439,0.518,1,0.178635339332177
HES7,0.0271261841069013,0.223039665688799,0.624,0.468,1,0.178863276454881
KLF6,0.028692051159317,0.19109619787869,0.506,0.39,1,0.18503236915167
ZIC4,0.0288931539232876,-0.247443431637389,0.498,0.525,1,0.18503236915167
NRF1,0.0289604572873214,-0.304111758115748,0.463,0.539,1,0.18503236915167
ZIC5,0.0292310219828862,-0.236035389048334,0.443,0.539,1,0.18503236915167
SIX1,0.0297097454621459,-0.245615508436067,0.451,0.539,1,0.186200681955825
RXRG(var.2),0.030475643676687,0.210210757435102,0.518,0.418,1,0.188077144722869
NFE2L1,0.0308293480961403,0.287672783795,0.392,0.298,1,0.188077144722869
MSANTD3,0.0309005103494129,-0.258034753073142,0.506,0.582,1,0.188077144722869
DMRTC2,0.0330264315656224,-0.238785825463072,0.498,0.61,1,0.199102201724181
HOXC4,0.0344079758962218,-0.185093326544112,0.459,0.567,1,0.205474044738759
KLF4,0.0359195458116948,0.167207290781888,0.431,0.376,1,0.210920723064966
HEY2,0.0363266135325824,-0.226823657663242,0.471,0.511,1,0.210920723064966
NFKB1,0.0364084971670219,0.264556841955625,0.557,0.496,1,0.210920723064966
CDX2,0.0368202785866955,-0.193321644420015,0.475,0.589,1,0.210920723064966
TBX1,0.0369860983573638,0.235166691810163,0.522,0.468,1,0.210920723064966
NR1H4::RXRA,0.0389391747246446,0.196937482581274,0.518,0.447,1,0.220075871434822
IRF4,0.0404384559720467,0.269722248106362,0.522,0.426,1,0.226526925931907
ESR1,0.0420789951056262,0.235025199738868,0.569,0.468,1,0.233649157033872
PAX3,0.0428260044192516,-0.195987275672061,0.478,0.546,1,0.235729224325098
NFATC3,0.0442568815117847,-0.270171008520791,0.447,0.525,1,0.238451527338194
TCF21(var.2),0.0442568815117847,-0.209680564357953,0.459,0.582,1,0.238451527338194
HOXB3,0.0444506796617802,-0.245888869034462,0.443,0.567,1,0.238451527338194
ETV4,0.0450363754759946,0.189551274266981,0.565,0.482,1,0.238604327298873
PBX1,0.0452330478291703,-0.23597519160045,0.459,0.525,1,0.238604327298873
TFAP2B(var.2),0.0485840959662197,-0.186544505456503,0.459,0.546,1,0.248942306114589
TGIF2LY,0.0486888132325611,0.183492389569974,0.576,0.475,1,0.248942306114589
POU4F3,0.0488988163514338,-0.194068757409559,0.514,0.589,1,0.248942306114589
NFATC2,0.0498532624931622,-0.246999632220562,0.49,0.589,1,0.248942306114589
ZNF384,0.0508232809335306,0.155070318493168,0.561,0.489,1,0.248942306114589
TBX18,0.0509320301251894,0.178408686690195,0.573,0.461,1,0.248942306114589
POU5F1B,0.0511501132099853,0.182134276835071,0.541,0.433,1,0.248942306114589
SCRT2,0.0513689776123638,-0.203405012284273,0.455,0.546,1,0.248942306114589
ZSCAN29,0.0523635915264789,-0.204323132187416,0.482,0.56,1,0.248942306114589
VAX1,0.052698687234368,-0.228481577543582,0.471,0.511,1,0.248942306114589
VAX2,0.052698687234368,-0.228481577543582,0.471,0.511,1,0.248942306114589
DRGX,0.052698687234368,-0.228481577543582,0.471,0.511,1,0.248942306114589
GSX2,0.052698687234368,-0.228481577543582,0.471,0.511,1,0.248942306114589
PRDM4,0.052698687234368,-0.162634606508784,0.51,0.603,1,0.248942306114589
MEF2A,0.0534875524503004,0.140881196515664,0.545,0.44,1,0.250797190378075
HMBOX1,0.055327757474608,-0.214650064516084,0.467,0.532,1,0.257259537330123
BARX2,0.0556786044458559,-0.211200468663306,0.545,0.582,1,0.257259537330123
TFCP2,0.0573404866074976,-0.224584886339559,0.467,0.525,1,0.261673795684648
HOXB6,0.0574607545026319,-0.210558941442014,0.498,0.532,1,0.261673795684648
SP3,0.058675009256284,0.158805538178551,0.514,0.362,1,0.264514985418016
PKNOX2,0.0589203995954822,0.209494428927317,0.529,0.461,1,0.264514985418016
TFAP2E,0.0596616875623748,-0.156040588129346,0.463,0.567,1,0.265956677654812
SOX14,0.0605362848575063,-0.211819922641068,0.506,0.567,1,0.267968309893717
NFIX,0.0611674811727999,-0.210381679369081,0.42,0.525,1,0.268882052655433
THRB(var.2),0.0621887266440364,-0.19605057591914,0.467,0.518,1,0.271485958383966
STAT1,0.0628341393112054,-0.211121393079791,0.404,0.482,1,0.272424727287623
ARGFX,0.0670971175319141,-0.244760942840015,0.51,0.539,1,0.288928404065997
RARA::RXRA,0.0676463500186586,0.132165825591731,0.525,0.397,1,0.289325267309533
IRF2,0.069597862075897,0.267777063717194,0.529,0.44,1,0.290240849554711
CEBPG(var.2),0.069597862075897,-0.307422196689253,0.569,0.638,1,0.290240849554711
MEF2C,0.0697390066794587,0.152103806870387,0.498,0.426,1,0.290240849554711
ELK3,0.0698803861830753,0.187002711057777,0.486,0.433,1,0.290240849554711
GBX2,0.0708766427548798,-0.179616684318317,0.439,0.574,1,0.290240849554711
MZF1(var.2),0.0717398194157532,-0.158212611687162,0.467,0.574,1,0.290240849554711
ISX,0.0717398194157532,-0.23401348429328,0.478,0.574,1,0.290240849554711
RAX2,0.0717398194157532,-0.23401348429328,0.478,0.574,1,0.290240849554711
ELF4,0.0720294517529968,0.201475716026258,0.553,0.411,1,0.290240849554711
INSM1,0.0724656953651029,-0.149716682635195,0.424,0.532,1,0.290240849554711
HOXD9,0.0729040996511834,-0.153428566586525,0.486,0.56,1,0.290240849554711
HOXA6,0.0754295592037094,-0.216119248813828,0.463,0.504,1,0.297157377242096
RXRB(var.2),0.0755803123791114,0.222063379405728,0.522,0.461,1,0.297157377242096
TGIF2LX,0.0767952100553611,0.198356862258265,0.525,0.504,1,0.300014354647249
MEF2B,0.0772548812124828,0.196754483891243,0.541,0.475,1,0.300014354647249
POU4F2,0.0783361689206665,-0.209752862505881,0.514,0.589,1,0.302358505651109
GCM2,0.0810134915527596,-0.219247988414106,0.463,0.525,1,0.306442249715806
GBX1,0.0813332973458878,-0.157816007181396,0.475,0.553,1,0.306442249715806
DBP,0.0822988664323648,-0.17814246916921,0.494,0.567,1,0.306442249715806
HOXA7,0.0822988664323648,-0.164628510055179,0.435,0.56,1,0.306442249715806
HOXB8,0.0822988664323648,-0.164628510055179,0.435,0.56,1,0.306442249715806
HOXD8,0.0822988664323648,-0.164628510055179,0.435,0.56,1,0.306442249715806
ZNF140,0.0827851248951462,0.17687330707191,0.522,0.433,1,0.306450199173261
ZNF460,0.0852514528112279,0.153976387998193,0.518,0.461,1,0.313745172264577
MZF1,0.0862544722435816,-0.11951259547221,0.463,0.589,1,0.315601623873914
MIXL1,0.0881180855310166,-0.184352036316485,0.467,0.518,1,0.318155824707374
ETS2,0.0881180855310166,0.169372079223145,0.569,0.468,1,0.318155824707374
TFDP1,0.0884603872804074,-0.221052562130002,0.459,0.482,1,0.318155824707374
RARB(var.3),0.0908866106536075,0.163108643991219,0.518,0.433,1,0.325035166913749
DPRX,0.0924743878174589,-0.180165858970674,0.416,0.518,1,0.32885554768793
NFIX(var.2),0.0939043745264899,0.161809628960875,0.529,0.426,1,0.331003736081334
MYBL1,0.0948070850304391,-0.186238156842594,0.475,0.525,1,0.331003736081334
TFAP2A(var.2),0.095170110532074,-0.139661983069186,0.447,0.553,1,0.331003736081334
JUNB(var.2),0.095170110532074,0.19440377393634,0.467,0.426,1,0.331003736081334
BHLHE23,0.0960825466320696,-0.195784412821014,0.463,0.511,1,0.332239650037766
KLF11,0.097186696781186,0.121088369834396,0.482,0.411,1,0.332239650037766
ELF5,0.097742563625499,0.191081170073301,0.569,0.489,1,0.332239650037766
IRF3,0.0979284161314834,0.194446045030894,0.545,0.44,1,0.332239650037766
MYCN,0.0983009681119851,-0.150855595774074,0.475,0.574,1,0.332239650037766
BCL6,0.0986746511960506,0.199510345491839,0.478,0.447,1,0.332239650037766
PROP1,0.0992373013960867,-0.162207780057491,0.49,0.525,1,0.332366199913878
NR1D2,0.099802508801725,0.235935438975238,0.525,0.461,1,0.332499937218379
ELK1,0.100750223720068,0.177235856973867,0.518,0.426,1,0.332943396685017
MTF1,0.101513547488481,-0.140391890023294,0.463,0.56,1,0.332943396685017
THRB,0.101513547488481,0.181232929051071,0.541,0.482,1,0.332943396685017
SOHLH2,0.10658800499791,0.178863694033578,0.545,0.468,1,0.347294737973844
PAX9,0.10698653065545,0.133471249416329,0.545,0.454,1,0.347294737973844
FOXK1,0.108794526075377,0.158751973741112,0.506,0.426,1,0.351361913294457
MEIS3,0.109402533682273,-0.164149791977876,0.494,0.546,1,0.351531999090754
SRY,0.110626605867198,0.185698865721912,0.529,0.447,1,0.353344518290158
TFAP2A,0.112275497401786,-0.157585100158664,0.486,0.567,1,0.353344518290158
RFX4,0.112690733622089,0.178195229533643,0.482,0.411,1,0.353344518290158
MYC,0.112690733622089,-0.152680243171856,0.514,0.596,1,0.353344518290158
MAFG,0.113107179421938,0.117686921611665,0.455,0.333,1,0.353344518290158
NFIL3,0.113315856576465,-0.169524641101341,0.518,0.582,1,0.353344518290158
TBX3,0.119718339369219,0.140749511574635,0.518,0.461,1,0.371478964807429
KLF17,0.12257927718401,-0.149590189875904,0.482,0.518,1,0.378500890036479
MAF::NFE2,0.12526729576412,0.193567217309011,0.435,0.333,1,0.384923292323728
LBX2,0.126400773045055,-0.155304246228601,0.49,0.56,1,0.386529900181254
NR4A1,0.129153697799933,-0.173700249607509,0.439,0.496,1,0.393049474554603
POU6F2,0.131483187952847,-0.13186050002264,0.463,0.582,1,0.396327895115011
MXI1,0.131483187952847,-0.130277827500826,0.486,0.574,1,0.396327895115011
VENTX,0.132424052744118,-0.180114019141293,0.447,0.468,1,0.397272158232353
FOSL2::JUNB(var.2),0.134083103318447,0.149902149617479,0.467,0.39,1,0.399889750692038
PHOX2A,0.134560058289738,-0.119197114322509,0.478,0.539,1,0.399889750692038
TFAP2C(var.2),0.135517901881969,-0.0995268480110773,0.506,0.574,1,0.400854354632178
SOX18,0.137692299035738,-0.115765398950567,0.435,0.574,1,0.404227791496608
ATF7,0.137935549705004,0.17410038041226,0.467,0.418,1,0.404227791496608
SP1,0.13989349526864,0.122730851886901,0.471,0.44,1,0.408076417073958
PPARD,0.142620500363424,0.160372169250089,0.522,0.468,1,0.412870837710625
TBX19,0.143120674495614,-0.15612264599629,0.502,0.553,1,0.412870837710625
ESR2,0.143873457870858,0.175692003948725,0.482,0.411,1,0.412870837710625
PRDM1,0.14538812824311,0.158717539460914,0.502,0.44,1,0.412870837710625
NFYB,0.145641756198584,0.142835743880142,0.482,0.447,1,0.412870837710625
SP8,0.147682989656519,0.111640942306073,0.463,0.447,1,0.412870837710625
MSX1,0.147939673626208,-0.136191909029768,0.494,0.539,1,0.412870837710625
MSX2,0.147939673626208,-0.136191909029768,0.494,0.539,1,0.412870837710625
BSX,0.147939673626208,-0.136191909029768,0.494,0.539,1,0.412870837710625
SREBF1,0.148454064026588,0.139829704072052,0.51,0.39,1,0.412870837710625
ONECUT3,0.148711770928946,-0.152989485978101,0.537,0.532,1,0.412870837710625
OSR1,0.149746015376726,-0.167580862706478,0.455,0.518,1,0.413926758661429
OTX1,0.151046526411511,-0.193070050225056,0.451,0.496,1,0.414622284577645
ETV3,0.151307658352979,0.157642673869102,0.451,0.383,1,0.414622284577645
FOSL1::JUN(var.2),0.154999708750163,0.156475726082759,0.51,0.454,1,0.420014494890732
MYB,0.155266021807948,-0.133593072473904,0.482,0.567,1,0.420014494890732
EBF3,0.155266021807948,0.109486087174764,0.561,0.447,1,0.420014494890732
ZBTB14,0.158218433833724,-0.182486748617018,0.463,0.511,1,0.425826003603936
IRF8,0.158759773855496,0.218148997466353,0.498,0.454,1,0.425826003603936
DMRTA2,0.160392205710946,-0.184497517849852,0.522,0.539,1,0.427316242759718
ALX3,0.160665506756419,-0.122853930649033,0.478,0.525,1,0.427316242759718
DUX4,0.161487521327597,-0.138517854704176,0.486,0.511,1,0.427705443516188
ATOH1(var.2),0.164250510928075,-0.0955097777812603,0.435,0.525,1,0.433210722572797
ZNF652,0.165925312583729,-0.166996244742656,0.478,0.525,1,0.434744637193523
MYBL2,0.16620569068062,-0.125109367808788,0.443,0.518,1,0.434744637193523
EN2,0.167048962711579,-0.0907676488270687,0.439,0.567,1,0.435152236199298
MAFA,0.169029095227794,0.152299923140578,0.447,0.39,1,0.435368413851658
RFX5,0.1693134027617,0.202071358444023,0.463,0.447,1,0.435368413851658
TFEB,0.16988309355665,0.13279337369361,0.522,0.482,1,0.435368413851658
BHLHE22,0.16988309355665,-0.187356898492102,0.451,0.475,1,0.435368413851658
LHX6,0.172176230813154,-0.178099762131618,0.478,0.539,1,0.438433832949724
MYF6,0.172464493529986,-0.148288428256313,0.451,0.525,1,0.438433832949724
DMRT3,0.17420165441128,-0.119660150689915,0.467,0.525,1,0.441078588969362
SMAD3,0.176244819382347,-0.161499686669871,0.447,0.525,1,0.443164826323309
PPARA::RXRA,0.176831849309762,0.13989670696107,0.541,0.518,1,0.443164826323309
FOSL2::JUND(var.2),0.177125910047073,0.138054165452111,0.502,0.447,1,0.443164826323309
SPIC,0.178601679595154,0.22815933800315,0.596,0.56,1,0.443820831940437
SMAD2::SMAD3::SMAD4,0.179194541924758,0.140988084890431,0.475,0.411,1,0.443820831940437
RARA,0.179491521290287,0.179738567663739,0.549,0.511,1,0.443820831940437
ZNF263,0.181880539424242,0.102245806618385,0.525,0.482,1,0.44797813795932
MEIS1(var.2),0.183083857946731,-0.0625920887832453,0.412,0.489,1,0.449194116590236
FOXA1,0.184596290063979,-0.129715992286253,0.514,0.56,1,0.451156183824319
ERG,0.186423390540143,0.149650845266659,0.471,0.397,1,0.453869254661195
NFKB2,0.187648859800056,0.165607533358063,0.541,0.496,1,0.455102407101286
TFAP4,0.189498197631538,0.134215701847745,0.467,0.404,1,0.456837597033945
TAL1::TCF3,0.189807721990407,-0.143578772463996,0.459,0.553,1,0.456837597033945
HOXD11,0.191672693521595,-0.147531804989511,0.502,0.582,1,0.459578844693825
KLF15,0.192610218249318,-0.138603328961385,0.439,0.511,1,0.459846192052396
IKZF1,0.193237104401165,0.153261656031644,0.569,0.518,1,0.459846192052396
VSX1,0.19544300786099,0.112992800980911,0.529,0.475,1,0.461624716328384
VSX2,0.19544300786099,0.112992800980911,0.529,0.475,1,0.461624716328384
EWSR1-FLI1,0.1979865816853,0.0782650700151687,0.553,0.454,1,0.465894075118197
NFIC(var.2),0.200554286934427,0.13557548195367,0.537,0.468,1,0.470188383812935
ELF2,0.201523416105462,0.136764165266725,0.522,0.489,1,0.470717056807223
DUXA,0.203471911279961,-0.0786718032348266,0.478,0.532,1,0.472542590953729
GLIS2,0.203797989463457,-0.131105822499983,0.467,0.511,1,0.472542590953729
TCF7L2,0.206091190703848,-0.14963843410527,0.475,0.539,1,0.475485060438248
DLX5,0.206749820554187,-0.131467877421633,0.506,0.539,1,0.475485060438248
RARA::RXRG,0.20740997705464,-0.0881701515044827,0.451,0.525,1,0.475485060438248
HNF1B,0.208071661518791,-0.132641436546977,0.455,0.496,1,0.475485060438248
SP9,0.210065895720366,0.0899295530579826,0.463,0.404,1,0.478116255497576
POU3F4,0.210733705029737,0.105447118887687,0.529,0.454,1,0.478116255497576
MAZ,0.215111923447195,-0.0689553507419526,0.467,0.525,1,0.483249114045747
SOX12,0.215111923447195,-0.12409046356515,0.459,0.518,1,0.483249114045747
ZNF382,0.215451404598485,0.115015678690874,0.482,0.411,1,0.483249114045747
FOXF2,0.216131524418412,-0.193369131955423,0.522,0.539,1,0.483249114045747
FOSL1::JUND(var.2),0.216813188608203,0.107132594037893,0.506,0.369,1,0.483249114045747
CEBPD,0.217838583229849,-0.184606964843683,0.616,0.652,1,0.483830958542086
NR4A2::RXRA,0.220590000922066,0.15794343576836,0.482,0.468,1,0.486527772068528
SOX15,0.220590000922066,0.146545919166232,0.541,0.504,1,0.486527772068528
FOXD2,0.223715033099394,0.0865088732507557,0.494,0.418,1,0.491706999833043
ZNF136,0.228284666146648,-0.114520638298612,0.522,0.567,1,0.500014510971724
ATF3,0.23005980052081,0.0844564467877898,0.475,0.454,1,0.501044606010284
VDR,0.230416002167274,-0.136426491353936,0.478,0.511,1,0.501044606010284
FEV,0.231129581287524,0.125179739040874,0.502,0.482,1,0.501044606010284
POU4F1,0.232920394160957,-0.142424845188006,0.522,0.582,1,0.503203445405754
ZNF16,0.236531496028175,0.0846424970439618,0.475,0.433,1,0.509266792468825
PAX7,0.237986963396708,-0.126382837184613,0.471,0.582,1,0.510499666942133
FERD3L,0.238717063846558,-0.126554999772208,0.482,0.504,1,0.510499666942133
MAFF,0.242760868429258,0.0914946203513378,0.439,0.39,1,0.517399426652256
POU2F3,0.247976857915748,0.108404397658161,0.518,0.475,1,0.525776166086642
HOXA10,0.248352407045665,-0.115365909058819,0.494,0.546,1,0.525776166086642
HIC2,0.255563519912195,0.119915086036482,0.506,0.475,1,0.530633488607465
RXRG,0.255563519912195,0.11485062322714,0.549,0.44,1,0.530633488607465
ONECUT2,0.2559470422738,-0.118409978161375,0.498,0.589,1,0.530633488607465
HES5,0.256330964322029,0.130022211319321,0.569,0.496,1,0.530633488607465
MYF5,0.256715286150322,0.128411028992319,0.463,0.447,1,0.530633488607465
HNF4A,0.257100007851543,0.0801548178955945,0.467,0.44,1,0.530633488607465
RUNX2,0.258642895222823,0.124666580998627,0.467,0.383,1,0.530633488607465
POU3F3,0.259029617661464,-0.140810211085187,0.522,0.539,1,0.530633488607465
HEY1,0.259029617661464,-0.106433799367557,0.49,0.546,1,0.530633488607465
TP73,0.259029617661464,-0.115404441473411,0.482,0.525,1,0.530633488607465
KLF10,0.260969237892074,0.0668120479440722,0.467,0.397,1,0.53288234705059
USF1,0.263701544512274,0.14386252654781,0.478,0.454,1,0.536730153299902
SOX21,0.267638969173873,-0.113319992328374,0.514,0.61,1,0.54261307848276
TEAD3,0.269622760467807,-0.135209385262717,0.49,0.525,1,0.54261307848276
TBX2,0.270020726259193,0.0804756452911595,0.482,0.383,1,0.54261307848276
EGR3,0.270020726259193,-0.127470122894369,0.431,0.511,1,0.54261307848276
FLI1,0.271616616965688,0.12334343958099,0.467,0.404,1,0.544092780187597
RARA(var.2),0.278064697756857,0.0821130238245925,0.482,0.433,1,0.553506143648083
GLIS1,0.278064697756857,-0.116135881932232,0.439,0.489,1,0.553506143648083
FOXA2,0.283791599803605,-0.125797727481867,0.486,0.553,1,0.561947011961218
MITF,0.284616201924548,0.125711341234116,0.529,0.461,1,0.561947011961218
TEAD2,0.285029110302967,-0.123927654237902,0.486,0.532,1,0.561947011961218
SOX10,0.285856141945517,-0.13578300588855,0.506,0.532,1,0.561947011961218
PAX5,0.287515066132548,0.0912864240059228,0.525,0.489,1,0.56334452259168
HAND2,0.288346959430813,-0.04278649364667,0.427,0.532,1,0.56334452259168
CUX2,0.291690748974113,-0.134629679055715,0.498,0.525,1,0.567089334339723
HES2,0.292951362289241,-0.113313992361985,0.494,0.511,1,0.567089334339723
HOXA2,0.292951362289241,-0.11971925859739,0.471,0.504,1,0.567089334339723
RFX3,0.297604862995225,0.125498985017777,0.439,0.369,1,0.574341092304809
NEUROG2(var.2),0.302307506706121,-0.0748987285743058,0.471,0.539,1,0.575868477185775
PRRX1,0.302737457919513,-0.173025701661882,0.486,0.468,1,0.575868477185775
UNCX,0.302737457919513,-0.173025701661882,0.486,0.468,1,0.575868477185775
LMX1B,0.303167815596925,-0.127252834817265,0.475,0.518,1,0.575868477185775
