,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
NFIL3,6.73155598422526e-06,-0.531834200976379,0.486,0.647,0.00426107493801459,0.00350734910035016
BACH1,1.17668905143827e-05,0.602107664288248,0.469,0.321,0.00744844169560427,0.00350734910035016
JDP2,1.66225075845979e-05,0.621723272668893,0.422,0.299,0.0105220473010505,0.00350734910035016
MAFK,2.8028100187069e-05,0.386624847097609,0.519,0.394,0.0177417874184147,0.00387837935171048
CEBPD,3.33616581697274e-05,-0.752584317912166,0.511,0.652,0.0211179296214374,0.00387837935171048
HLF,4.80924087682858e-05,-0.543309511079994,0.486,0.602,0.0304424947503249,0.00387837935171048
CEBPA,4.93677521726095e-05,-0.715546466803317,0.508,0.647,0.0312497871252618,0.00387837935171048
FOSL2::JUN,5.36211667366056e-05,0.727443083442904,0.431,0.317,0.0339421985442714,0.00387837935171048
FOSB::JUNB,6.15796228408689e-05,0.709072908769877,0.439,0.317,0.03897990125827,0.00387837935171048
FOSL2::JUNB,6.26496586803887e-05,0.712374969990275,0.436,0.312,0.039657233944686,0.00387837935171048
FOS::JUNB,6.73967975810668e-05,0.700176065551068,0.419,0.285,0.0426621728688153,0.00387837935171048
FOSL1::JUNB,0.000117685700165801,0.675703979064087,0.422,0.312,0.0744950482049519,0.00620792068374599
FOSL2::JUND,0.000132437959708296,0.708345455739331,0.408,0.303,0.0838332284953511,0.00644870988425778
FOSL1::JUN,0.000157063399702546,0.695562379980179,0.417,0.33,0.0994211320117114,0.00710150942940796
BATF,0.000233372638000678,0.606203973254959,0.417,0.308,0.147724879854429,0.00978207413702835
FOSL1::JUND,0.000247256218313513,0.586186096094361,0.414,0.299,0.156513186192454,0.00978207413702835
FOS::JUN,0.0002629518661959,0.656843128833566,0.428,0.308,0.166448531302005,0.00979109007658851
BATF::JUN,0.000320812512800985,0.590239214383263,0.422,0.299,0.203074320603023,0.011281906700168
NFE2,0.000377068525623791,0.540453087646174,0.458,0.317,0.238684376719859,0.0125623356168347
ETV1,0.000405790094804624,0.296392793304426,0.575,0.434,0.256865130011327,0.0128432565005663
JUN(var.2),0.000434040191978566,0.596585535047662,0.428,0.294,0.274747441522432,0.0130832115010682
FOS::JUND,0.000468570204361286,0.642606152623606,0.433,0.294,0.296604939360694,0.0134820426982134
ELF1,0.000573944395569485,0.341613472920033,0.553,0.443,0.363306802395484,0.0157959479302384
FOSL2,0.000650750145615307,0.650818283079446,0.433,0.317,0.411924842174489,0.0166816322651022
BATF3,0.000679248776309629,0.53088005996487,0.425,0.33,0.429964475403995,0.0166816322651022
BACH2,0.000693284829943092,0.535984351814007,0.439,0.326,0.438849297353977,0.0166816322651022
IRF1,0.000711538816994881,0.342898399939778,0.506,0.407,0.45040407115776,0.0166816322651022
CEBPG(var.2),0.00074387388662302,-0.483448465000701,0.497,0.656,0.470872170232371,0.0168168632225847
NR4A2,0.000818669307705459,0.263558345967732,0.531,0.416,0.518217671777556,0.0178695748888812
TEF,0.00111466605607688,-0.332650674696387,0.447,0.579,0.705583613496668,0.0229658677287604
ELF3,0.00112471074185082,0.379855539501943,0.592,0.457,0.711941899591571,0.0229658677287604
FOSL1,0.00128121876746381,0.55118665336485,0.403,0.308,0.811011479804594,0.0253441087438936
CREM,0.00132278368973432,0.280613837743673,0.539,0.434,0.837322075601828,0.0253733962303584
FOS,0.00147566167594003,0.598117225854921,0.442,0.339,0.934093840870042,0.0274733482608836
CTCF,0.00156899494893003,-0.411639162702091,0.483,0.602,0.993173802672709,0.0283763943620774
JUND,0.00173269630553891,0.497504824230366,0.406,0.33,1,0.0300570505838875
ELF4,0.00175688921264429,0.289287763701662,0.539,0.412,1,0.0300570505838875
NFE2L1,0.00204778836960251,0.356788818543362,0.444,0.339,1,0.0337621472255438
ETV4,0.00208309755289804,0.231075177974232,0.572,0.452,1,0.0337621472255438
JUN::JUNB,0.00213346901899171,0.46724761690017,0.422,0.326,1,0.0337621472255438
THAP11,0.00265742425559742,0.244686674620444,0.575,0.466,1,0.0410280378973943
STAT1::STAT2,0.00302077174293513,0.355767974997375,0.489,0.357,1,0.0455273455542366
GABPA,0.0032642683089226,0.282420687240421,0.556,0.484,1,0.0471155693505167
ATF4,0.00327501587902486,-0.361026312935213,0.503,0.62,1,0.0471155693505167
JUNB,0.00376269449086755,0.465493112776409,0.386,0.339,1,0.0529285691715368
MAF::NFE2,0.00400134942445517,0.277054629435786,0.456,0.353,1,0.0550620475147853
TFDP1,0.00431550292671848,-0.156347584119481,0.381,0.498,1,0.0580146764587875
GRHL1,0.00439921717223033,-0.23332616516142,0.458,0.543,1,0.0580146764587875
ETV6,0.00451312551254874,0.305903836796804,0.511,0.407,1,0.058302213253946
NR6A1,0.00567382956026422,0.254794854522663,0.547,0.443,1,0.071830682232945
ZIC4,0.00607585152497084,-0.186195723473792,0.431,0.543,1,0.0754120395158146
ZBED1,0.0075542124842301,-0.271885693795767,0.433,0.552,1,0.091958009663801
CEBPE,0.00800103684328062,-0.423610901355349,0.5,0.62,1,0.0955595532414459
SPIB,0.00824558907468949,0.509253466339932,0.456,0.38,1,0.0966566274866379
ALX3,0.00878103545144592,-0.207325196009279,0.422,0.493,1,0.101061735286641
