,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
OLIG1,0.000207793391367814,-0.341423875698285,0.469,0.638,0.131533216735826,0.0384417774030456
BHLHE23,0.000476784783764357,-0.31746709358466,0.509,0.649,0.301804768122838,0.044102592498203
NKX6-3,0.00292639760592503,-0.277302260043505,0.491,0.626,1,0.18046118569871
SREBF1(var.2),0.00457573288944439,0.273561081066623,0.475,0.333,1,0.183782484206847
LHX2,0.00515025643827666,-0.215047090239235,0.393,0.529,1,0.183782484206847
DMRTA2,0.00605993606149392,-0.246286468116064,0.422,0.5,1,0.183782484206847
BHLHE22,0.00695393183485369,-0.245205207107814,0.504,0.615,1,0.183782484206847
DMRTC2,0.0120262542000855,-0.239112861760877,0.448,0.529,1,0.211852912680401
RFX4,0.0132982223519824,0.261839230456468,0.639,0.529,1,0.211852912680401
RFX3,0.0167736026678505,0.198317653239258,0.576,0.471,1,0.211852912680401
MYCN,0.0171454537421614,0.191745651170092,0.525,0.414,1,0.211852912680401
BHLHE40,0.0178274871481938,0.198070135366412,0.493,0.351,1,0.211852912680401
PAX5,0.019865173914448,0.213941163554085,0.525,0.408,1,0.211852912680401
LHX1,0.02026521341315,-0.207334646716855,0.48,0.575,1,0.211852912680401
THRB(var.2),0.0221703715399815,-0.215870906307646,0.448,0.529,1,0.211852912680401
NFIL3,0.0247047882722062,-0.23756881652931,0.355,0.443,1,0.211852912680401
ZNF143,0.0258326984742233,0.20618214362112,0.515,0.402,1,0.211852912680401
FOXH1,0.025871050166198,-0.195811311212492,0.464,0.523,1,0.211852912680401
ZBTB33,0.0272848886364356,-0.208798557413597,0.48,0.523,1,0.211852912680401
THRB(var.3),0.0273653534282169,0.138290429682673,0.549,0.385,1,0.211852912680401
ZIC5,0.0275674116753316,-0.161897799048638,0.501,0.598,1,0.211852912680401
ZFP57,0.0283885651581322,-0.197498889220194,0.528,0.592,1,0.211852912680401
MAZ,0.0299198098065321,-0.127739517889039,0.464,0.58,1,0.211852912680401
NFIX(var.2),0.0300942523854318,0.212945969154929,0.525,0.431,1,0.211852912680401
ESR1,0.0314306488546354,0.165945327369846,0.462,0.385,1,0.211852912680401
SOX2,0.0330538232825168,0.1674784766539,0.462,0.402,1,0.211852912680401
HOXA7,0.0342567003036821,-0.212102891661277,0.462,0.552,1,0.211852912680401
HOXB8,0.0342567003036821,-0.212102891661277,0.462,0.552,1,0.211852912680401
HOXD8,0.0342567003036821,-0.212102891661277,0.462,0.552,1,0.211852912680401
NR3C1,0.0343545263806056,-0.175475095989527,0.411,0.54,1,0.211852912680401
RARA,0.0356481434162532,0.173251908830509,0.408,0.333,1,0.212738920387318
BARX2,0.037825564054213,-0.142774907909689,0.448,0.552,1,0.218679042188419
MAX,0.0390105887605904,0.185876474887441,0.472,0.408,1,0.218695724869976
NR2F2,0.0425798691910037,0.151250193015892,0.475,0.391,1,0.227562071740153
BACH1,0.0430522838427316,0.265479467884598,0.531,0.477,1,0.227562071740153
NR4A2,0.0466114973260794,0.157698180945958,0.454,0.379,1,0.23058945260764
DUXA,0.0494073580859692,-0.188943439631574,0.512,0.621,1,0.23058945260764
ETV3,0.0499427426475754,0.171510356150027,0.52,0.46,1,0.23058945260764
ESRRB,0.0505508559439235,0.125690458034392,0.469,0.368,1,0.23058945260764
HOXA10,0.0513025186918127,-0.18095658619878,0.541,0.598,1,0.23058945260764
GCM2,0.052272691237917,0.197485374296049,0.541,0.477,1,0.23058945260764
ZBTB14,0.0531164346394723,-0.156416730348025,0.499,0.569,1,0.23058945260764
NR2C2(var.2),0.055937550008472,0.158834784403348,0.493,0.408,1,0.23058945260764
PAX1,0.0568302930141381,0.14158538364731,0.493,0.408,1,0.23058945260764
RBPJ,0.0574320167122228,-0.117663921280402,0.451,0.546,1,0.23058945260764
TFAP2C(var.3),0.0594243148834784,-0.117222769593704,0.467,0.523,1,0.23058945260764
ONECUT1,0.0609162128413959,-0.165902292724225,0.472,0.54,1,0.23058945260764
RFX5,0.0609955856963422,0.171948128326684,0.61,0.529,1,0.23058945260764
OLIG2,0.0610750442041857,-0.187901215241381,0.531,0.592,1,0.23058945260764
CREB3L1,0.0654106524785869,0.16721230408946,0.52,0.443,1,0.233700116397743
MEIS3,0.066426748278289,0.138011492070675,0.517,0.466,1,0.233700116397743
SOX21,0.0696418397114148,0.195210228958291,0.528,0.489,1,0.233700116397743
TEAD4,0.0712515274108952,-0.154294800118676,0.485,0.54,1,0.233700116397743
IRF1,0.0727996681248119,-0.109725761551353,0.223,0.27,1,0.233700116397743
MYC,0.0729835987127865,0.178733962032525,0.507,0.448,1,0.233700116397743
ESRRA,0.0740951827915236,0.12942006893323,0.446,0.322,1,0.233700116397743
HOXA9,0.0746561423818809,0.126672709619181,0.538,0.454,1,0.233700116397743
KLF15,0.076073730607527,-0.118012676389375,0.546,0.598,1,0.233700116397743
ESR2,0.0792697707521217,0.124959752616236,0.475,0.408,1,0.233700116397743
FOS::JUN(var.2),0.0797634106888511,-0.160847935809969,0.483,0.534,1,0.233700116397743
CEBPG(var.2),0.0804587013548581,-0.228872563783533,0.3,0.339,1,0.233700116397743
BHLHE41,0.0815612401440024,0.17445060284996,0.491,0.448,1,0.233700116397743
NEUROG1,0.0816620758975941,-0.172972211334258,0.509,0.534,1,0.233700116397743
NR2F1(var.2),0.0818640508329103,-0.150732792316475,0.422,0.5,1,0.233700116397743
KLF17,0.0822692163179012,-0.110968297637345,0.504,0.575,1,0.233700116397743
SMAD3,0.0850467905936386,0.127020873417807,0.531,0.437,1,0.233700116397743
NFIC::TLX1,0.0870464697616226,0.141298011371357,0.459,0.408,1,0.233700116397743
OLIG3,0.0899532202074511,-0.167899903512534,0.544,0.58,1,0.233700116397743
EWSR1-FLI1,0.0909393214309299,-0.145054939167931,0.337,0.368,1,0.233700116397743
TFEB,0.0910494227974019,0.15282121031087,0.456,0.408,1,0.233700116397743
PPARD,0.0910494227974019,-0.133712830662039,0.488,0.569,1,0.233700116397743
BCL6,0.0911596313250853,-0.140919998303825,0.512,0.586,1,0.233700116397743
NR2C2,0.092490516884154,-0.111729081738105,0.459,0.546,1,0.233700116397743
MEIS2,0.094629617009149,0.161631938698418,0.554,0.483,1,0.233700116397743
RXRG(var.2),0.0947432904315175,0.128374739721051,0.472,0.385,1,0.233700116397743
NFIB,0.100091615799196,0.12086049575511,0.504,0.443,1,0.23908498949025
ERG,0.100210503581167,0.146221477749993,0.512,0.466,1,0.23908498949025
NR4A2::RXRA,0.101886781632105,0.153273190948163,0.528,0.454,1,0.23908498949025
DUX4,0.105430045049038,-0.137440615017358,0.48,0.552,1,0.23908498949025
TFAP2C,0.110091917750213,0.129481868287207,0.483,0.408,1,0.23908498949025
DLX6,0.111120994211462,-0.192498517249002,0.456,0.506,1,0.23908498949025
NEUROG2,0.11137944611594,-0.142926831539289,0.557,0.626,1,0.23908498949025
SMAD2::SMAD3::SMAD4,0.111897772957459,0.163274153180569,0.472,0.414,1,0.23908498949025
HINFP,0.112027651516471,-0.145359883871655,0.467,0.523,1,0.23908498949025
ARNT2,0.112157648946351,0.17025143180477,0.493,0.425,1,0.23908498949025
PAX9,0.112287765312777,0.117116646890096,0.512,0.443,1,0.23908498949025
RFX1,0.113595484922105,0.153280270238394,0.586,0.517,1,0.23908498949025
THRB,0.113726913919687,-0.140647141016569,0.467,0.529,1,0.23908498949025
MEIS1,0.119629241067083,0.133514249906273,0.613,0.546,1,0.245096095205751
NR3C2,0.120314873258857,-0.156404984234412,0.456,0.483,1,0.245096095205751
TEAD2,0.124917482050333,-0.166923591799342,0.438,0.517,1,0.245096095205751
TEF,0.125911217694986,-0.177396728480693,0.422,0.489,1,0.245096095205751
LBX1,0.129656229136969,0.174868176227171,0.538,0.534,1,0.245096095205751
NR5A1,0.130532623573059,0.108262120605458,0.432,0.351,1,0.245096095205751
ELF1,0.130679135096893,0.115905054445724,0.326,0.264,1,0.245096095205751
ZIC4,0.130972540807471,-0.114127631017084,0.48,0.534,1,0.245096095205751
ONECUT3,0.130972540807471,-0.146193570257458,0.52,0.563,1,0.245096095205751
TCF21(var.2),0.131119435118934,-0.152179501047196,0.528,0.598,1,0.245096095205751
SPI1,0.134383533300659,-0.140431673559476,0.135,0.195,1,0.245096095205751
NRL,0.134533380887603,0.102873864910533,0.573,0.454,1,0.245096095205751
RXRA::VDR,0.134983698765735,0.150944864359946,0.485,0.448,1,0.245096095205751
SPIC,0.13513406330263,-0.16572489751799,0.276,0.31,1,0.245096095205751
TFEC,0.142348205695571,0.162141403192774,0.456,0.42,1,0.255673961686219
MLX,0.149041847072181,0.16319864771378,0.475,0.489,1,0.262597540079557
TBX19,0.149041847072181,-0.111142812958609,0.443,0.54,1,0.262597540079557
TBX2,0.152642606091721,0.115246126750142,0.525,0.448,1,0.264597327662926
TFAP2B(var.3),0.15330434299924,-0.112490121622348,0.491,0.517,1,0.264597327662926
NR1H4::RXRA,0.154467629122141,0.12566298329354,0.528,0.471,1,0.264597327662926
NFE2L1,0.15647741875812,0.180051076924822,0.56,0.523,1,0.265580940094058
ONECUT2,0.159017468857072,-0.118267534757495,0.517,0.557,1,0.26743847035053
PHOX2A,0.163320042846228,-0.134246070426307,0.499,0.557,1,0.27220007141038
ZSCAN29,0.170385863826983,-0.136342939083372,0.515,0.534,1,0.279720893648766
ZBED1,0.172368550680861,-0.113307864487442,0.48,0.529,1,0.279720893648766
NR2C1,0.172368550680861,0.142292964418739,0.456,0.437,1,0.279720893648766
FLI1,0.174551109109314,0.118155734221365,0.557,0.494,1,0.280545306207068
FOSB::JUNB(var.2),0.176569853066483,-0.123743661806562,0.493,0.546,1,0.280545306207068
FIGLA,0.180659456511494,0.109153504764881,0.491,0.42,1,0.280545306207068
HOXA1,0.181975333755936,-0.184294532912658,0.456,0.511,1,0.280545306207068
HOXA5,0.181975333755936,-0.184294532912658,0.456,0.511,1,0.280545306207068
HOXB5,0.181975333755936,-0.184294532912658,0.456,0.511,1,0.280545306207068
SOHLH2,0.189242919112055,0.15619189978572,0.507,0.448,1,0.288440609029189
ZFP42,0.190214888116546,0.148418213753627,0.533,0.511,1,0.288440609029189
SPIB,0.195129923478254,-0.135516377350689,0.117,0.138,1,0.288964784975139
ZBTB12,0.197121798906537,0.105010921270708,0.52,0.477,1,0.288964784975139
ETS1,0.202370256779847,0.122867978443913,0.515,0.477,1,0.288964784975139
HIC2,0.203391143961364,0.139185210404097,0.459,0.414,1,0.288964784975139
NFATC3,0.204005473272624,-0.108963967981331,0.512,0.569,1,0.288964784975139
NFIX,0.210223151976945,-0.134149103122851,0.499,0.534,1,0.288964784975139
DPRX,0.210223151976945,-0.147645839502875,0.557,0.575,1,0.288964784975139
ERF,0.210432744323279,0.108440078023413,0.536,0.471,1,0.288964784975139
GRHL1,0.211272625722875,-0.108840786068893,0.523,0.615,1,0.288964784975139
NR1I3,0.213171214859696,-0.108056088583501,0.485,0.546,1,0.288964784975139
POU6F1,0.215508399084566,0.157267809561549,0.515,0.511,1,0.288964784975139
MGA,0.216149004708445,0.103839421825539,0.499,0.408,1,0.288964784975139
TBX15,0.216149004708445,0.103839421825539,0.499,0.408,1,0.288964784975139
MXI1,0.2163628442703,-0.130407460150039,0.483,0.529,1,0.288964784975139
PAX4,0.220238025305376,0.141413999075353,0.525,0.517,1,0.288964784975139
TLX2,0.220238025305376,0.141413999075353,0.525,0.517,1,0.288964784975139
LHX9,0.220238025305376,0.141413999075353,0.525,0.517,1,0.288964784975139
PRRX2,0.220238025305376,0.141413999075353,0.525,0.517,1,0.288964784975139
HLF,0.220238025305376,-0.140520832939316,0.308,0.362,1,0.288964784975139
SREBF1,0.226143748169493,0.13265903971343,0.499,0.431,1,0.294623897263071
