,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
CEBPE,0.137213918854932,-0.346768297144057,0.246,0.296,1,0.487765243327845
REST,0.138486111799112,-0.269168594629058,0.351,0.451,1,0.487765243327845
TP63,0.138486111799112,-0.221297678026315,0.386,0.479,1,0.487765243327845
GATA6,0.139767372757239,0.643878772293414,0.737,0.718,1,0.487959775064747
MIXL1,0.141057736704609,0.220382819909932,0.579,0.437,1,0.48818242789943
MYB,0.142357238445049,0.262600979682899,0.614,0.451,1,0.488432593975254
HSF1,0.146310915814826,0.216494314851634,0.614,0.521,1,0.493489360121192
PITX3,0.146310915814826,0.14998153432512,0.614,0.479,1,0.493489360121192
EMX2,0.150348069035921,-0.239682158167628,0.474,0.62,1,0.494533317985923
GATA3,0.150348069035921,0.712991751102843,0.667,0.648,1,0.494533317985923
ETV5,0.150348069035921,-0.256370396920681,0.316,0.465,1,0.494533317985923
ZBTB26,0.15171249466806,-0.266267325440191,0.386,0.493,1,0.49493092522859
SREBF2,0.153086329914115,-0.209418281830208,0.351,0.507,1,0.495352514681445
ETV4,0.15446960787051,-0.25714342912578,0.281,0.338,1,0.495797612358574
INSM1,0.157264623255814,-0.196746814436144,0.474,0.577,1,0.500730560446512
TBX21,0.164419684918794,0.189833867359528,0.596,0.507,1,0.502443156418534
ZBTB6,0.167349386405141,-0.217011989237499,0.316,0.423,1,0.502443156418534
POU1F1,0.16882886414854,0.17172840308024,0.632,0.465,1,0.502443156418534
FOSL1::JUN,0.16882886414854,-0.343526731700953,0.509,0.577,1,0.502443156418534
SIX1,0.17031813411092,-0.169959900449052,0.439,0.493,1,0.502443156418534
FOXK1,0.171817226645968,0.224956421167682,0.596,0.493,1,0.502443156418534
DBP,0.174844999580871,-0.236454854488589,0.404,0.507,1,0.502443156418534
TCF7L2,0.176373739408907,0.167713037770872,0.632,0.465,1,0.502443156418534
SOX4,0.177912420658476,-0.124958198559178,0.404,0.648,1,0.502443156418534
ZNF740,0.17946107238158,-0.162287556302939,0.439,0.606,1,0.502443156418534
BHLHE22(var.2),0.17946107238158,0.162043744018336,0.614,0.451,1,0.502443156418534
PPARG,0.182588402094744,-0.249237681505287,0.421,0.521,1,0.502443156418534
HOXB4,0.182588402094744,0.272783058732157,0.579,0.507,1,0.502443156418534
ELK1,0.185755955465316,0.2000141465448,0.649,0.479,1,0.502443156418534
REL,0.187354885699601,-0.255292871098877,0.421,0.437,1,0.502443156418534
CEBPG(var.2),0.187354885699601,-0.301794354527091,0.333,0.352,1,0.502443156418534
MYC,0.188963954885085,0.169218214774612,0.596,0.479,1,0.502443156418534
MXI1,0.190583190094047,0.234346172387343,0.456,0.352,1,0.502443156418534
FOXF2,0.192212618100992,0.157700403567516,0.632,0.479,1,0.502443156418534
NR1H2::RXRA,0.195502158095599,0.235947111901069,0.526,0.465,1,0.502443156418534
RORA(var.2),0.197162322109844,-0.221002062924163,0.509,0.563,1,0.502443156418534
ZNF410,0.197162322109844,0.280170237530097,0.596,0.479,1,0.502443156418534
FOS::JUND,0.197162322109844,-0.327522647196341,0.544,0.577,1,0.502443156418534
HNF4A(var.2),0.198832782967805,-0.201031969107753,0.404,0.577,1,0.502443156418534
BATF3,0.198832782967805,-0.299481343431084,0.439,0.521,1,0.502443156418534
NFIX(var.2),0.200513565899252,0.227744439873575,0.474,0.423,1,0.502443156418534
NFYB,0.200513565899252,-0.187402865017598,0.333,0.493,1,0.502443156418534
ZNF282,0.202204695813875,-0.240316021104557,0.509,0.577,1,0.502443156418534
SREBF1,0.203906197297584,-0.193137894346911,0.404,0.493,1,0.502443156418534
ZNF75D,0.203906197297584,-0.179317014459736,0.439,0.493,1,0.502443156418534
ONECUT3,0.207340411674882,0.243710616143719,0.614,0.549,1,0.502443156418534
TBX4,0.207340411674882,-0.217773742118418,0.351,0.451,1,0.502443156418534
TBX5,0.207340411674882,-0.217773742118418,0.351,0.451,1,0.502443156418534
ISL2,0.207340411674882,0.282578898632692,0.474,0.394,1,0.502443156418534
SP8,0.210816399102843,-0.187729349330285,0.509,0.62,1,0.502443156418534
RXRG(var.2),0.210816399102843,-0.292123031784757,0.386,0.437,1,0.502443156418534
MEIS2(var.2),0.210816399102843,0.221078834571353,0.632,0.507,1,0.502443156418534
MEIS3,0.216109107139926,0.234333065874781,0.596,0.507,1,0.502443156418534
MYOG,0.216109107139926,0.187292213604918,0.561,0.479,1,0.502443156418534
MAF::NFE2,0.225141688753152,-0.175932591529482,0.439,0.592,1,0.502443156418534
FOSL2::JUNB,0.226980103954804,-0.259762732278586,0.526,0.592,1,0.502443156418534
LHX1,0.226980103954804,0.18751560735365,0.561,0.394,1,0.502443156418534
RORC,0.228829198881019,0.21046943174392,0.614,0.521,1,0.502443156418534
PAX3,0.230688992823337,0.254168387826457,0.667,0.479,1,0.502443156418534
FOSL1::JUND,0.230688992823337,-0.239416450931054,0.509,0.634,1,0.502443156418534
KLF5,0.232559504691653,-0.139326323273602,0.474,0.62,1,0.502443156418534
EGR2,0.240149096069096,0.131405597583713,0.579,0.507,1,0.502443156418534
MYBL2,0.240149096069096,0.186062938684522,0.614,0.479,1,0.502443156418534
GATA5,0.242073467613394,0.514578784844458,0.719,0.606,1,0.502443156418534
HOXC8,0.24400866233301,-0.194056189990887,0.509,0.62,1,0.502443156418534
PITX2,0.247911585452756,0.140073092246124,0.526,0.408,1,0.502443156418534
NFKB1,0.249879344903592,-0.166644192789041,0.263,0.366,1,0.502443156418534
NFIC,0.251857989624425,0.204004745177784,0.579,0.493,1,0.502443156418534
HEY2,0.253847534098918,-0.23226271192112,0.421,0.465,1,0.502443156418534
VAX1,0.253847534098918,-0.170415793637706,0.456,0.676,1,0.502443156418534
VAX2,0.253847534098918,-0.170415793637706,0.456,0.676,1,0.502443156418534
DRGX,0.253847534098918,-0.170415793637706,0.456,0.676,1,0.502443156418534
GSX2,0.253847534098918,-0.170415793637706,0.456,0.676,1,0.502443156418534
TFAP4,0.255847992388071,0.207536016052758,0.596,0.521,1,0.502443156418534
ELF2,0.255847992388071,-0.231744488408873,0.421,0.479,1,0.502443156418534
GATA1,0.255847992388071,0.303252214155832,0.754,0.662,1,0.502443156418534
FOXO3,0.257859378126923,0.23041636821413,0.614,0.507,1,0.502443156418534
MEF2B,0.257859378126923,-0.223784659356985,0.351,0.451,1,0.502443156418534
THRB(var.2),0.257859378126923,-0.229773337944589,0.456,0.521,1,0.502443156418534
PAX4,0.259881704521278,0.17889477909282,0.579,0.479,1,0.502443156418534
KLF16,0.259881704521278,-0.130999234684978,0.491,0.577,1,0.502443156418534
TBR1,0.259881704521278,0.188818662951153,0.614,0.465,1,0.502443156418534
GATA2,0.259881704521278,0.662243302761172,0.684,0.648,1,0.502443156418534
TLX2,0.259881704521278,0.17889477909282,0.579,0.479,1,0.502443156418534
LHX9,0.259881704521278,0.17889477909282,0.579,0.479,1,0.502443156418534
PRRX2,0.259881704521278,0.17889477909282,0.579,0.479,1,0.502443156418534
TWIST1,0.259881704521278,0.245460925537215,0.509,0.423,1,0.502443156418534
FOSL2,0.261914984344451,-0.288774624840039,0.526,0.62,1,0.502443156418534
FOXP2,0.261914984344451,0.247313749929433,0.632,0.563,1,0.502443156418534
ATF3,0.261914984344451,-0.202251353210057,0.491,0.563,1,0.502443156418534
SIX2,0.266014453188714,0.101976432312542,0.544,0.451,1,0.502443156418534
FOSL1::JUNB,0.266014453188714,-0.28875991487383,0.561,0.62,1,0.502443156418534
ETV6,0.268080665565035,-0.198107300962814,0.246,0.394,1,0.502443156418534
FOSL2::JUND,0.268080665565035,-0.243893750646442,0.561,0.62,1,0.502443156418534
KLF11,0.268080665565035,-0.104072797099427,0.474,0.606,1,0.502443156418534
KLF9,0.268080665565035,-0.15606473406505,0.474,0.521,1,0.502443156418534
FOXI1,0.270157878074287,0.200816705928857,0.579,0.507,1,0.502443156418534
FOXL1,0.270157878074287,0.200816705928857,0.579,0.507,1,0.502443156418534
ISX,0.270157878074287,0.207692208604737,0.544,0.507,1,0.502443156418534
RAX2,0.270157878074287,0.207692208604737,0.544,0.507,1,0.502443156418534
FOXO4,0.270157878074287,0.200816705928857,0.579,0.507,1,0.502443156418534
FOXO6,0.270157878074287,0.200816705928857,0.579,0.507,1,0.502443156418534
FOXP3,0.270157878074287,0.200816705928857,0.579,0.507,1,0.502443156418534
FOSL1,0.270157878074287,-0.242097739042357,0.526,0.577,1,0.502443156418534
STAT3,0.27224610127935,-0.16126068611961,0.491,0.592,1,0.503971852600844
NFYA,0.274345345291579,-0.162413155311116,0.544,0.648,1,0.50446743053572
SRF,0.278576933906849,-0.273654996058286,0.456,0.535,1,0.50446743053572
FOSB::JUN,0.282852715663836,-0.149247303364793,0.491,0.606,1,0.50446743053572
MTF1,0.285007199364306,-0.187246011805861,0.526,0.521,1,0.50446743053572
IRF3,0.285007199364306,-0.218574469500755,0.404,0.423,1,0.50446743053572
PKNOX1,0.285007199364306,-0.16962452417383,0.368,0.451,1,0.50446743053572
HINFP,0.287172754887052,0.25503139121665,0.614,0.493,1,0.50446743053572
GATA4,0.287172754887052,0.663413037453533,0.719,0.676,1,0.50446743053572
HOXC4,0.289349389097804,0.210186627787766,0.596,0.521,1,0.50446743053572
RAX,0.291537108386814,0.146700581828168,0.544,0.479,1,0.50446743053572
ETS1,0.291537108386814,-0.182864109770637,0.474,0.535,1,0.50446743053572
FOS::JUN,0.291537108386814,-0.226914222602006,0.561,0.634,1,0.50446743053572
OVOL1,0.291537108386814,-0.20130246831849,0.456,0.521,1,0.50446743053572
NFIC(var.2),0.293735918665993,0.20887558800577,0.421,0.38,1,0.50446743053572
TEAD1,0.293735918665993,-0.135363077976521,0.386,0.465,1,0.50446743053572
EOMES,0.295945825366066,0.269833321002936,0.614,0.521,1,0.50446743053572
MAFA,0.295945825366066,-0.189193100548986,0.439,0.507,1,0.50446743053572
POU6F1(var.2),0.295945825366066,-0.21652511130382,0.561,0.62,1,0.50446743053572
RUNX2,0.298166833433768,0.132235255166383,0.702,0.634,1,0.50446743053572
E2F6,0.298166833433768,-0.10111611631623,0.333,0.479,1,0.50446743053572
ZSCAN4,0.300398947329059,0.130758312362571,0.544,0.451,1,0.50446743053572
BACH2(var.2),0.300398947329059,0.164733423974206,0.596,0.521,1,0.50446743053572
OLIG2,0.302642171022384,0.150961667953099,0.649,0.479,1,0.506099092718105
MYCN,0.30489650799195,0.154937532728455,0.632,0.493,1,0.50773560745103
HOXD12,0.307161961221042,0.130463057440075,0.649,0.549,1,0.508471466837646
PAX1,0.309438533195374,0.22180311421518,0.526,0.549,1,0.508471466837646
PAX5,0.309438533195374,0.128920074764957,0.579,0.493,1,0.508471466837646
NRF1,0.311726225900466,0.136966930005873,0.579,0.479,1,0.508471466837646
HOXC10,0.311726225900466,0.145029820992637,0.632,0.521,1,0.508471466837646
EGR4,0.320988226088219,0.121864287057265,0.561,0.521,1,0.518821234116016
MAX,0.323331534544032,0.192341798848092,0.544,0.451,1,0.518821234116016
KLF14,0.32568596499723,-0.135415148619453,0.561,0.507,1,0.518821234116016
SOX13,0.32568596499723,-0.192758269182948,0.404,0.479,1,0.518821234116016
ZNF16,0.328051515861487,-0.137160767180885,0.421,0.521,1,0.518821234116016
MEOX2,0.330428185030559,-0.128285736722282,0.526,0.62,1,0.518821234116016
MYF5,0.330428185030559,0.20151845473291,0.561,0.521,1,0.518821234116016
GCM1,0.332815969875986,0.148117789616127,0.614,0.465,1,0.518821234116016
SHOX,0.335214867244822,0.15849881985683,0.579,0.521,1,0.518821234116016
HSF4,0.335214867244822,0.111097176974029,0.561,0.451,1,0.518821234116016
CREB3L4,0.335214867244822,0.167874250092521,0.596,0.521,1,0.518821234116016
HLF,0.335214867244822,-0.178682242476814,0.281,0.451,1,0.518821234116016
NFATC4,0.337624873457408,-0.119342406461047,0.439,0.507,1,0.518821234116016
FOXD2,0.337624873457408,0.2178215270724,0.526,0.451,1,0.518821234116016
HOXD9,0.337624873457408,0.166393218976866,0.561,0.479,1,0.518821234116016
GRHL2,0.340045984305177,0.106543617973951,0.491,0.451,1,0.520531929821001
RBPJ,0.344921500414604,-0.112124734029688,0.368,0.451,1,0.523218408751234
JUND,0.344921500414604,-0.19193377645156,0.544,0.606,1,0.523218408751234
RARA::RXRA,0.34737589459543,-0.211072876768628,0.456,0.479,1,0.523218408751234
ZEB1,0.34737589459543,-0.182710675439751,0.386,0.479,1,0.523218408751234
ONECUT2,0.35231792348073,0.257870675707975,0.509,0.507,1,0.523218408751234
BCL6,0.35231792348073,0.169847294282359,0.596,0.493,1,0.523218408751234
FOXK2,0.35231792348073,0.220472705696237,0.614,0.577,1,0.523218408751234
SCRT1,0.35231792348073,0.153830676185142,0.474,0.451,1,0.523218408751234
HOXB3,0.354805543874802,-0.148189899014504,0.439,0.62,1,0.524953927368667
ATOH7,0.357304224458933,0.146516468175886,0.561,0.521,1,0.526311033484281
CEBPA,0.359813956719166,-0.299934789538266,0.281,0.296,1,0.526311033484281
FOXG1,0.362334731594706,0.222915668502374,0.561,0.507,1,0.526311033484281
MEOX1,0.362334731594706,-0.153024508123191,0.561,0.592,1,0.526311033484281
RUNX3,0.362334731594706,0.134963533625655,0.702,0.606,1,0.526311033484281
NR4A2,0.364866539476138,-0.124209050675408,0.386,0.451,1,0.528061391678192
MAF,0.36740937020368,-0.230276153826099,0.456,0.521,1,0.52981496138067
ERG,0.369963213065487,-0.127445964144733,0.456,0.521,1,0.531571692419003
DMRT3,0.372528056795989,-0.172416515817974,0.386,0.479,1,0.533331534549653
HESX1,0.37510388957428,0.184894292472026,0.579,0.507,1,0.53494981569742
MAFK,0.37769069902255,-0.123969588396397,0.439,0.451,1,0.53494981569742
MITF,0.37769069902255,0.145901782566089,0.474,0.352,1,0.53494981569742
DUX4,0.382897195624168,0.172796567164535,0.491,0.451,1,0.538053285703506
SP9,0.382897195624168,-0.101101508579384,0.544,0.563,1,0.538053285703506
NR2F1(var.2),0.38551685522388,-0.161230552255205,0.439,0.521,1,0.538053285703506
TFCP2,0.388147436383477,-0.151185649974386,0.526,0.62,1,0.538053285703506
TFAP2B(var.2),0.388147436383477,-0.192109704819048,0.544,0.577,1,0.538053285703506
PITX1,0.388147436383477,0.133009365605333,0.561,0.507,1,0.538053285703506
MNX1,0.390788923918668,-0.170301045839517,0.474,0.563,1,0.538053285703506
E2F8,0.390788923918668,-0.145735015966085,0.456,0.493,1,0.538053285703506
ZBTB32,0.393441302079793,-0.16695532863527,0.474,0.577,1,0.538053285703506
KLF4,0.393441302079793,-0.137549383502031,0.509,0.606,1,0.538053285703506
TCF21(var.2),0.396104554550571,0.116462167243251,0.526,0.423,1,0.538053285703506
LHX2,0.396104554550571,-0.109721265166921,0.439,0.535,1,0.538053285703506
ESX1,0.398778664446905,-0.119549634433748,0.386,0.535,1,0.53984322601996
LEF1,0.406865961307037,0.147683533852733,0.596,0.521,1,0.547069772297976
SMAD5,0.406865961307037,-0.179378751396447,0.368,0.423,1,0.547069772297976
SMAD3,0.409583320668793,-0.157267984857889,0.474,0.423,1,0.548869231064578
BCL6B,0.415050312425784,-0.132661572469283,0.596,0.577,1,0.550610469007759
ATF7,0.415050312425784,-0.177421326902253,0.544,0.62,1,0.550610469007759
SCRT2,0.415050312425784,0.10714876207103,0.526,0.465,1,0.550610469007759
FOSB::JUNB,0.417799903618953,-0.219745007421821,0.561,0.535,1,0.550610469007759
TFAP2A,0.417799903618953,-0.150924230205104,0.404,0.423,1,0.550610469007759
RREB1,0.423331169312958,-0.155349247734729,0.526,0.535,1,0.554229622982096
GBX1,0.423331169312958,-0.119791592215837,0.439,0.549,1,0.554229622982096
RELB,0.428905062926265,-0.128094861096144,0.368,0.465,1,0.559685950966076
PLAG1,0.431707936851684,-0.121289853495239,0.456,0.479,1,0.561502479957419
ASCL1,0.434521396578402,0.10286789483599,0.509,0.493,1,0.56331222017845
PROX1,0.437345417173721,0.183075282445891,0.667,0.563,1,0.56331222017845
MZF1,0.437345417173721,0.141317624280475,0.439,0.338,1,0.56331222017845
HOXD10,0.443025038338998,0.135934254971433,0.596,0.577,1,0.565140914291414
FOXA1,0.443025038338998,0.221049313006826,0.596,0.62,1,0.565140914291414
POU2F3,0.443025038338998,0.150059939774067,0.544,0.493,1,0.565140914291414
PAX9,0.448746589279095,0.1638279515734,0.614,0.521,1,0.56879344755758
JUNB,0.448746589279095,-0.165066322506895,0.544,0.592,1,0.56879344755758
NEUROD1,0.454509849629042,-0.185901176318021,0.491,0.521,1,0.572452278963161
NR2F6(var.3),0.454509849629042,-0.173784808741085,0.456,0.493,1,0.572452278963161
JUN::JUNB,0.460314589720122,-0.187660490435875,0.579,0.521,1,0.574310992816955
RORB,0.460314589720122,0.132533109695548,0.526,0.451,1,0.574310992816955
TBX18,0.460314589720122,-0.170751869951712,0.386,0.366,1,0.574310992816955
FOXE1,0.466160570576053,0.166022326246729,0.491,0.465,1,0.579787209653966
CEBPD,0.469098949065543,-0.199136083897953,0.281,0.282,1,0.581624242143571
ESR1,0.472047543912584,-0.129381616261296,0.439,0.535,1,0.581656106740583
TFAP2C(var.3),0.472047543912584,0.157955060294918,0.491,0.493,1,0.581656106740583
MEF2C,0.47500632262777,-0.11913666476117,0.439,0.437,1,0.583495421005717
ATF6,0.477975252140512,-0.137605284516018,0.456,0.606,1,0.585335847236689
BHLHE41,0.480954298799326,0.149434901974688,0.544,0.451,1,0.585439162590036
CENPB,0.483943428372166,0.13857301824788,0.526,0.437,1,0.585439162590036
HOXD11,0.483943428372166,-0.134993686201128,0.544,0.634,1,0.585439162590036
SOX8,0.483943428372166,-0.109508291293775,0.491,0.592,1,0.585439162590036
POU3F1,0.489951796431358,0.105019896180422,0.596,0.549,1,0.589126329243748
SOX2,0.489951796431358,-0.109604641518065,0.439,0.408,1,0.589126329243748
BHLHE23,0.496000070866835,0.127294609096898,0.614,0.563,1,0.589471996677754
HES1,0.496000070866835,-0.180312229383745,0.439,0.437,1,0.589471996677754
NFYC,0.496000070866835,-0.132646575244016,0.544,0.606,1,0.589471996677754
NKX6-1,0.502087956969242,0.170467690545547,0.526,0.563,1,0.589471996677754
NKX6-2,0.502087956969242,0.170467690545547,0.526,0.563,1,0.589471996677754
LHX5,0.502087956969242,0.170467690545547,0.526,0.563,1,0.589471996677754
FOXA2,0.502087956969242,0.225784693900459,0.579,0.535,1,0.589471996677754
RFX3,0.502087956969242,0.14100489727007,0.544,0.521,1,0.589471996677754
JDP2(var.2),0.505146659772329,-0.136756026951294,0.509,0.577,1,0.591318737027609
E2F1,0.511293390594289,0.112117675374202,0.614,0.479,1,0.596758854711223
