,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
VENTX,0.113384129241286,-0.311424683710405,0.478,0.547,1,0.581798238062253
FEV,0.113384129241286,-0.318368710631706,0.413,0.573,1,0.581798238062253
ZNF282,0.113384129241286,0.298892943335402,0.652,0.533,1,0.581798238062253
ATOH7,0.114605975446439,0.281630129819073,0.609,0.493,1,0.581798238062253
NEUROG2,0.115838158925429,0.278322749266837,0.652,0.52,1,0.581798238062253
PAX4,0.117080731708853,-0.221850206963683,0.435,0.627,1,0.581798238062253
TLX2,0.117080731708853,-0.221850206963683,0.435,0.627,1,0.581798238062253
LHX9,0.117080731708853,-0.221850206963683,0.435,0.627,1,0.581798238062253
PRRX2,0.117080731708853,-0.221850206963683,0.435,0.627,1,0.581798238062253
ZNF140,0.120871303814216,0.288394029549866,0.609,0.453,1,0.581798238062253
SOX21,0.122155950910828,0.208602277643663,0.63,0.533,1,0.581798238062253
SOX18,0.122155950910828,-0.303507932228304,0.457,0.573,1,0.581798238062253
MZF1,0.122155950910828,0.291198970495383,0.565,0.493,1,0.581798238062253
ARGFX,0.123451245006163,-0.312602116390864,0.543,0.573,1,0.581798238062253
RORB,0.124757237106538,0.357257928398751,0.478,0.427,1,0.581798238062253
HNF4G,0.130089198866073,0.240521623441542,0.5,0.4,1,0.581798238062253
TGIF1,0.131449439184185,0.249322181556032,0.413,0.32,1,0.581798238062253
ZNF148,0.131449439184185,0.177086402321883,0.674,0.573,1,0.581798238062253
GATA1,0.134202968815942,-0.367450678789733,0.674,0.733,1,0.581798238062253
HMBOX1,0.13559635698006,0.357789514746832,0.565,0.493,1,0.581798238062253
ELK3,0.137000892881603,-0.310928934098545,0.5,0.627,1,0.581798238062253
ZNF384,0.137000892881603,0.205444671792924,0.413,0.333,1,0.581798238062253
SOX12,0.13841662534404,-0.31032080512754,0.5,0.587,1,0.581798238062253
GCM2,0.142731486517918,0.305471688546559,0.522,0.493,1,0.581798238062253
TFAP2A(var.3),0.144192488330655,-0.176210861309887,0.37,0.56,1,0.581798238062253
KLF16,0.145664926921427,-0.144309539888738,0.543,0.613,1,0.581798238062253
HNF4A,0.147148849510137,0.256477101421194,0.522,0.48,1,0.581798238062253
TBX1,0.148644303027602,0.245938260739106,0.478,0.36,1,0.581798238062253
HINFP,0.156296156096369,0.346969699622402,0.717,0.56,1,0.581798238062253
PLAGL2,0.156296156096369,-0.210884599767615,0.435,0.573,1,0.581798238062253
CENPB,0.157861763751636,0.299304867739652,0.543,0.493,1,0.581798238062253
MYC,0.157861763751636,0.228745367339047,0.609,0.427,1,0.581798238062253
HOXA1,0.157861763751636,0.282857693233549,0.5,0.453,1,0.581798238062253
PAX3(var.2),0.157861763751636,0.204584032044485,0.543,0.4,1,0.581798238062253
HOXA5,0.157861763751636,0.282857693233549,0.5,0.453,1,0.581798238062253
HOXB5,0.157861763751636,0.282857693233549,0.5,0.453,1,0.581798238062253
RXRG(var.2),0.159439222227673,0.243199814110278,0.543,0.347,1,0.581798238062253
RHOXF1,0.161028575915373,0.295323009537565,0.478,0.387,1,0.581798238062253
EWSR1-FLI1,0.162629868859548,-0.150983790336884,0.348,0.493,1,0.581798238062253
ATF7,0.162629868859548,0.238867498622327,0.543,0.48,1,0.581798238062253
ZFP42,0.172490772203515,0.20078566310025,0.565,0.493,1,0.581798238062253
ESRRB,0.175875191753772,0.194841601855023,0.543,0.44,1,0.581798238062253
MAZ,0.177585859753589,0.269997394606635,0.696,0.573,1,0.581798238062253
ZBTB32,0.181044313355316,-0.187283980503915,0.435,0.613,1,0.581798238062253
MNX1,0.182792178164658,-0.2525174860626,0.435,0.56,1,0.581798238062253
DMRT3,0.184552520406487,0.218596705989956,0.609,0.533,1,0.581798238062253
NKX6-1,0.184552520406487,-0.258799878713171,0.435,0.573,1,0.581798238062253
NKX6-2,0.184552520406487,-0.258799878713171,0.435,0.573,1,0.581798238062253
RAX,0.184552520406487,-0.245651143623156,0.543,0.64,1,0.581798238062253
POU4F1,0.184552520406487,0.240263636840976,0.609,0.52,1,0.581798238062253
LHX5,0.184552520406487,-0.258799878713171,0.435,0.573,1,0.581798238062253
HOXA6,0.186325378607711,-0.166727104838641,0.478,0.653,1,0.581798238062253
FOXN3,0.18811079085297,0.234601195488526,0.63,0.573,1,0.581798238062253
TBX19,0.189908794778227,-0.262292526287982,0.435,0.547,1,0.581798238062253
TBX4,0.191719427564369,0.20942336410659,0.565,0.427,1,0.581798238062253
TBX5,0.191719427564369,0.20942336410659,0.565,0.427,1,0.581798238062253
GFI1,0.191719427564369,-0.233764074157469,0.413,0.373,1,0.581798238062253
GSC2,0.193542725930812,0.194977005064791,0.63,0.493,1,0.581798238062253
ZNF460,0.193542725930812,0.108031714599901,0.348,0.307,1,0.581798238062253
MXI1,0.195378726129115,0.218014942419109,0.587,0.44,1,0.581798238062253
NFATC4,0.200963293079049,-0.29960286928964,0.565,0.573,1,0.581798238062253
MYF5,0.200963293079049,0.17257146013575,0.609,0.467,1,0.581798238062253
SREBF1(var.2),0.200963293079049,0.183239505045224,0.5,0.333,1,0.581798238062253
TBX20,0.202850453540233,-0.223801861322547,0.435,0.6,1,0.581798238062253
RARA(var.2),0.202850453540233,-0.246366330747699,0.391,0.413,1,0.581798238062253
SREBF2,0.204750489850367,0.236339626940848,0.5,0.36,1,0.581798238062253
NKX2-2,0.204750489850367,0.201791776402404,0.5,0.413,1,0.581798238062253
BACH2,0.206663435320319,0.306585013125142,0.652,0.48,1,0.581798238062253
KLF11,0.206663435320319,-0.112245615546386,0.457,0.547,1,0.581798238062253
HIC2,0.2085893227487,0.265548020682887,0.457,0.427,1,0.581798238062253
GATA5,0.2085893227487,-0.510061163301394,0.609,0.707,1,0.581798238062253
SNAI1,0.210528184415577,0.281430826833674,0.478,0.32,1,0.581798238062253
GBX2,0.214444956954744,-0.149235010471615,0.457,0.587,1,0.581798238062253
KLF3,0.214444956954744,0.140521928405275,0.63,0.453,1,0.581798238062253
THAP11,0.216422929738091,0.213386215201248,0.587,0.507,1,0.581798238062253
EBF3,0.218414000569597,0.243598894318325,0.609,0.453,1,0.581798238062253
ETV2,0.222435554195787,-0.236393541026772,0.5,0.547,1,0.581798238062253
ZNF135,0.222435554195787,0.258614728551189,0.348,0.307,1,0.581798238062253
NR1D2,0.22650984787501,0.182229136433582,0.522,0.373,1,0.581798238062253
ISX,0.230637102558644,-0.246356812612462,0.37,0.533,1,0.581798238062253
RAX2,0.230637102558644,-0.246356812612462,0.37,0.533,1,0.581798238062253
MAFA,0.230637102558644,0.263334796013906,0.522,0.507,1,0.581798238062253
HLF,0.232720656790823,0.339366738247689,0.413,0.36,1,0.581798238062253
PITX3,0.236927746900962,0.149429533614961,0.565,0.453,1,0.581798238062253
RFX7,0.236927746900962,-0.185148444917894,0.522,0.627,1,0.581798238062253
LBX2,0.239051332126223,-0.178376987596779,0.391,0.56,1,0.581798238062253
VSX1,0.241188309349973,-0.253358589651342,0.391,0.467,1,0.581798238062253
VSX2,0.241188309349973,-0.253358589651342,0.391,0.467,1,0.581798238062253
MEIS2(var.2),0.241188309349973,0.36756508847756,0.587,0.493,1,0.581798238062253
NFIB,0.241188309349973,-0.158948002139831,0.37,0.493,1,0.581798238062253
POU2F1,0.243338701717247,-0.191037330902314,0.435,0.6,1,0.581798238062253
PAX9,0.245502531751043,0.201810988268141,0.5,0.453,1,0.581798238062253
TCFL5,0.245502531751043,0.29841119155537,0.609,0.547,1,0.581798238062253
MEIS3,0.247679821346502,-0.241656221037556,0.457,0.547,1,0.581798238062253
MGA,0.247679821346502,0.142406089648904,0.522,0.4,1,0.581798238062253
TBX15,0.247679821346502,0.142406089648904,0.522,0.4,1,0.581798238062253
DPRX,0.247679821346502,-0.196911539146465,0.63,0.707,1,0.581798238062253
THRB(var.3),0.247679821346502,0.206777389677034,0.522,0.427,1,0.581798238062253
YY2,0.247679821346502,-0.224370749366416,0.435,0.48,1,0.581798238062253
SMAD2::SMAD3::SMAD4,0.254292656914926,0.209298741151163,0.5,0.427,1,0.584259075013112
HOXA2,0.254292656914926,0.192691539205714,0.543,0.493,1,0.584259075013112
RORC,0.258768884401493,0.265508948559937,0.5,0.453,1,0.584259075013112
KLF13,0.261027355279385,-0.209099844968866,0.478,0.56,1,0.584259075013112
ZBTB18,0.265585097998984,0.160494250879808,0.63,0.573,1,0.584259075013112
NHLH2,0.267884402495889,0.194180810330243,0.63,0.48,1,0.584259075013112
REL,0.274864230102029,0.221954779362665,0.543,0.467,1,0.584259075013112
HOXA4,0.274864230102029,-0.206729192813524,0.435,0.507,1,0.584259075013112
NR2F6(var.3),0.274864230102029,0.159687751771998,0.522,0.467,1,0.584259075013112
HNF1A,0.277218190404365,0.223893612187367,0.609,0.547,1,0.584259075013112
FIGLA,0.279585847701761,0.269917110303162,0.522,0.453,1,0.584259075013112
KLF9,0.279585847701761,-0.142208924493563,0.543,0.6,1,0.584259075013112
ETV3,0.281967213798606,-0.178354562992494,0.522,0.587,1,0.584259075013112
BHLHE40,0.284362299783704,0.202479984250414,0.435,0.333,1,0.584259075013112
HOXC10,0.284362299783704,0.252065415536482,0.587,0.56,1,0.584259075013112
MEF2A,0.284362299783704,0.104262578718991,0.413,0.36,1,0.584259075013112
DUX4,0.286771116025185,0.289285250903728,0.587,0.507,1,0.584259075013112
SIX2,0.286771116025185,0.135344207128554,0.565,0.413,1,0.584259075013112
NR1I2,0.286771116025185,0.273924551899932,0.522,0.467,1,0.584259075013112
ZBTB6,0.286771116025185,0.214696067924022,0.391,0.347,1,0.584259075013112
FOSB::JUNB(var.2),0.289193672165478,0.163044585384471,0.522,0.493,1,0.584259075013112
HOXC4,0.289193672165478,-0.111264453057697,0.543,0.68,1,0.584259075013112
PHOX2B,0.289193672165478,0.174363481888242,0.63,0.547,1,0.584259075013112
NFYA,0.291629977116334,0.131395275532126,0.652,0.6,1,0.584259075013112
SOX9,0.294080039053902,0.171658154705767,0.565,0.507,1,0.584259075013112
MYF6,0.296543865413864,0.145116387631038,0.609,0.52,1,0.584259075013112
FERD3L,0.296543865413864,-0.143280413889206,0.5,0.453,1,0.584259075013112
NR1H2::RXRA,0.299021462886629,0.152539346898896,0.652,0.533,1,0.584259075013112
MYB,0.299021462886629,0.19123035221413,0.565,0.493,1,0.584259075013112
TBX18,0.299021462886629,0.182020726595416,0.5,0.333,1,0.584259075013112
POU3F3,0.314176520665889,0.193850837505379,0.565,0.48,1,0.584259075013112
HOXB6,0.316750639674263,-0.203393286303542,0.478,0.547,1,0.584259075013112
TWIST1,0.316750639674263,0.164637801998475,0.674,0.587,1,0.584259075013112
POU6F2,0.319338555931503,-0.173418361343908,0.5,0.587,1,0.584259075013112
DLX6,0.319338555931503,0.201850238567696,0.63,0.493,1,0.584259075013112
TFAP2A(var.2),0.321940269214107,0.173625497196372,0.565,0.56,1,0.584259075013112
SOX13,0.321940269214107,0.140413016700091,0.609,0.453,1,0.584259075013112
HOXA7,0.321940269214107,0.182334412179479,0.587,0.467,1,0.584259075013112
HOXB8,0.321940269214107,0.182334412179479,0.587,0.467,1,0.584259075013112
OVOL2,0.321940269214107,0.204504657244651,0.565,0.467,1,0.584259075013112
HOXD8,0.321940269214107,0.182334412179479,0.587,0.467,1,0.584259075013112
PBX2,0.321940269214107,0.2557584051148,0.609,0.56,1,0.584259075013112
FOXF2,0.324555778508586,-0.186075250714249,0.587,0.613,1,0.584259075013112
ESR1,0.324555778508586,0.136487787113055,0.457,0.387,1,0.584259075013112
CREB3,0.327185082007343,-0.135180499998832,0.478,0.587,1,0.584259075013112
BCL6B,0.327185082007343,-0.172241094283462,0.565,0.667,1,0.584259075013112
SCRT1,0.327185082007343,0.216023822074975,0.63,0.533,1,0.584259075013112
KLF14,0.329828177104633,0.149334644446781,0.565,0.56,1,0.58598914714021
SRF,0.332485060392588,-0.224246622892386,0.413,0.467,1,0.587726116855584
ELF5,0.337840173875049,0.158207126622594,0.326,0.293,1,0.594191260584258
SOX8,0.343250379002772,0.19293939187095,0.543,0.573,1,0.598286601650182
KLF6,0.345976123782488,-0.135070484329829,0.413,0.48,1,0.598286601650182
NR2F1,0.348715619247535,0.235134035586813,0.413,0.36,1,0.598286601650182
POU3F4,0.348715619247535,0.159909709500144,0.63,0.52,1,0.598286601650182
HOXB9,0.348715619247535,0.198108441620291,0.565,0.56,1,0.598286601650182
NEUROG2(var.2),0.351468856269961,-0.138886174387865,0.543,0.64,1,0.600068778997494
OLIG1,0.354235824890523,0.119978992123416,0.652,0.52,1,0.600748942357616
JDP2(var.2),0.357016514315383,-0.133133932037387,0.413,0.547,1,0.600748942357616
VDR,0.357016514315383,0.171316670904024,0.63,0.547,1,0.600748942357616
POU6F1,0.362619008210395,0.188978302971571,0.522,0.493,1,0.601360499604047
OTX1,0.362619008210395,0.199112265785162,0.63,0.533,1,0.601360499604047
ETV1,0.362619008210395,-0.126907715828369,0.326,0.387,1,0.601360499604047
TCF7L2,0.368276234791829,0.232143600007845,0.63,0.573,1,0.601360499604047
ELK1,0.368276234791829,-0.158958285618798,0.5,0.613,1,0.601360499604047
ZNF75D,0.371125336898498,-0.115359019143452,0.391,0.48,1,0.601360499604047
E2F4,0.371125336898498,0.248895828016634,0.522,0.493,1,0.601360499604047
SCRT2,0.371125336898498,0.166740811806799,0.565,0.533,1,0.601360499604047
MEIS1(var.2),0.373988077344958,0.115020200209451,0.674,0.64,1,0.603206576362836
CTCFL,0.379754405512015,-0.120256402870673,0.543,0.573,1,0.609697440042226
HOXB4,0.385575075206075,-0.126649809028644,0.478,0.573,1,0.613810955418369
EMX2,0.391449928530411,-0.149065611839017,0.478,0.56,1,0.613810955418369
IRF7,0.394407620916497,0.199894106091252,0.565,0.453,1,0.613810955418369
TFAP2B(var.2),0.394407620916497,-0.101408691965169,0.326,0.44,1,0.613810955418369
BHLHE23,0.397378793703421,-0.119961980514913,0.543,0.6,1,0.613810955418369
HES6,0.400363423237582,0.113776426580854,0.435,0.387,1,0.613810955418369
NFIX(var.2),0.400363423237582,-0.148862863191017,0.37,0.493,1,0.613810955418369
SNAI3,0.400363423237582,0.191999464351754,0.522,0.387,1,0.613810955418369
SP3,0.400363423237582,-0.135397586794075,0.5,0.6,1,0.613810955418369
NOTO,0.403361484989214,-0.147463553234281,0.522,0.613,1,0.613810955418369
MEF2D,0.403361484989214,-0.165460995534329,0.304,0.36,1,0.613810955418369
EHF,0.403361484989214,0.163651167369104,0.261,0.187,1,0.613810955418369
FOXD2,0.409397802633956,0.142102049542149,0.565,0.56,1,0.617625995352951
TEAD4,0.409397802633956,-0.155656016438652,0.413,0.533,1,0.617625995352951
ESRRA,0.41243600507048,-0.217537676789221,0.37,0.44,1,0.61881121907583
TEF,0.415487532808057,0.15286342194841,0.457,0.333,1,0.61881121907583
SOX15,0.415487532808057,0.196705201196584,0.543,0.453,1,0.61881121907583
NR4A2::RXRA,0.421630447554294,0.120487589227215,0.565,0.533,1,0.625299392559334
KLF17,0.424721774030893,-0.13123409392797,0.543,0.6,1,0.627022047433561
ZNF449,0.42782630474194,0.108260831610141,0.652,0.573,1,0.627022047433561
NEUROD2,0.43094400719996,0.140854774207695,0.587,0.44,1,0.627022047433561
ZKSCAN1,0.43094400719996,-0.166296699124145,0.543,0.52,1,0.627022047433561
NR4A1,0.437218792953713,-0.21969374463284,0.565,0.573,1,0.627022047433561
NRF1,0.440375806818582,-0.102803410123789,0.543,0.667,1,0.627022047433561
HSF2,0.440375806818582,-0.131071721929876,0.391,0.52,1,0.627022047433561
NFIC,0.440375806818582,0.115521596846179,0.609,0.48,1,0.627022047433561
FOSL1::JUN(var.2),0.440375806818582,0.130712674992859,0.478,0.493,1,0.627022047433561
RELA,0.449924897029804,0.136421458541112,0.5,0.4,1,0.627022047433561
FOSL2::JUND(var.2),0.449924897029804,-0.109190577243838,0.413,0.52,1,0.627022047433561
GATA4,0.449924897029804,-0.46573362302234,0.63,0.613,1,0.627022047433561
IKZF1,0.453133817165518,-0.126025965887148,0.304,0.307,1,0.627022047433561
ZNF317,0.453133817165518,0.175731122920999,0.609,0.64,1,0.627022047433561
EGR1,0.453133817165518,-0.116693053016802,0.5,0.64,1,0.627022047433561
USF2,0.453133817165518,0.137828457164425,0.391,0.373,1,0.627022047433561
MLXIPL,0.456355617027603,0.146610814645551,0.435,0.413,1,0.627022047433561
NHLH1,0.459590256090014,0.125490011491444,0.696,0.547,1,0.627022047433561
NKX2-8,0.459590256090014,0.100895159094177,0.522,0.547,1,0.627022047433561
JUN::JUNB,0.459590256090014,0.15117278624811,0.587,0.48,1,0.627022047433561
PPARA::RXRA,0.462837692931658,0.132230619117005,0.522,0.467,1,0.627022047433561
PHOX2A,0.466097885236394,-0.168949431724014,0.587,0.6,1,0.627022047433561
MYBL1,0.466097885236394,0.137002440959569,0.543,0.48,1,0.627022047433561
ZNF341,0.466097885236394,-0.107330540325669,0.522,0.507,1,0.627022047433561
FOXP2,0.469370789793123,-0.121470865809446,0.543,0.627,1,0.627022047433561
NFIL3,0.469370789793123,0.206145795022156,0.413,0.36,1,0.627022047433561
SP2,0.472656362495998,-0.113291430554479,0.587,0.613,1,0.629010368340682
POU1F1,0.475954558344721,-0.14594809045064,0.457,0.533,1,0.630612278217044
MZF1(var.2),0.479265331444954,0.174563077162467,0.522,0.533,1,0.630612278217044
FOXO3,0.479265331444954,0.149671765571672,0.696,0.6,1,0.630612278217044
MSANTD3,0.482588635008825,0.101618775200505,0.543,0.467,1,0.632606824917935
SPDEF,0.485924421355548,-0.149260733367307,0.609,0.6,1,0.634602789083738
CTCF,0.492633247214245,0.185098604291159,0.674,0.627,1,0.63824325521129
THRB(var.2),0.492633247214245,-0.135482200392301,0.522,0.52,1,0.63824325521129
NR2C1,0.49600618690706,-0.118189057285777,0.435,0.453,1,0.63824325521129
BCL6,0.49600618690706,0.168872133836112,0.522,0.48,1,0.63824325521129
LHX6,0.502788863599699,-0.129438604718045,0.522,0.507,1,0.63991309912689
BARHL1,0.502788863599699,0.170844040402313,0.674,0.56,1,0.63991309912689
USF1,0.502788863599699,0.110451685810199,0.391,0.373,1,0.63991309912689
POU2F2,0.509620251384677,0.133191667138957,0.609,0.52,1,0.6439245053597
DUXA,0.509620251384677,0.174230258441126,0.587,0.587,1,0.6439245053597
TFAP4(var.2),0.516499915486642,0.118128620734706,0.5,0.52,1,0.647938962080017
ATF2,0.516499915486642,0.128143320082294,0.522,0.48,1,0.647938962080017
ELF4,0.523427407008593,0.103951684801347,0.543,0.4,1,0.651654170930478
GATA3,0.526908943923787,-0.371214874718258,0.674,0.68,1,0.651654170930478
ZNF274,0.526908943923787,0.160285536448287,0.478,0.507,1,0.651654170930478
MAFK,0.526908943923787,-0.192958501034973,0.391,0.48,1,0.651654170930478
FOSL2::JUN(var.2),0.530402262987,0.103126782568142,0.587,0.48,1,0.653664760723416
HOXB13,0.537424006453752,0.158713399068933,0.587,0.547,1,0.659994393890573
NR4A2,0.544492146504928,-0.100231064857025,0.348,0.36,1,0.664014812810888
GATA1::TAL1,0.544492146504928,-0.331545762296678,0.587,0.6,1,0.664014812810888
RFX4,0.548043458050098,-0.174917166739182,0.63,0.6,1,0.665731594592232
IRF5,0.551606178376421,0.137311001090244,0.478,0.467,1,0.665731594592232
HOXB7,0.551606178376421,-0.135470276643469,0.522,0.573,1,0.665731594592232
HOXA13,0.558765583526392,-0.116436188002725,0.565,0.587,1,0.668979897185841
MEF2B,0.562362135290971,-0.114352765137879,0.304,0.4,1,0.668979897185841
LEF1,0.562362135290971,0.126942397100904,0.652,0.653,1,0.668979897185841
GATA2,0.565969829724574,-0.358999071204754,0.652,0.693,1,0.668979897185841
ZBTB14,0.565969829724574,0.160091933513017,0.652,0.627,1,0.668979897185841
TAL1::TCF3,0.569588598175373,0.102617188994639,0.565,0.533,1,0.668979897185841
IRF9,0.569588598175373,0.124373582686468,0.435,0.4,1,0.668979897185841
ZNF143,0.569588598175373,-0.128742410765463,0.457,0.533,1,0.668979897185841
FOXC1,0.576859078308938,0.146765376829575,0.587,0.613,1,0.670556854686768
NR6A1,0.576859078308938,-0.175049522478379,0.478,0.467,1,0.670556854686768
RFX1,0.576859078308938,-0.100070338082306,0.457,0.533,1,0.670556854686768
ARNT::HIF1A,0.580510648485973,0.112563883632429,0.543,0.493,1,0.670556854686768
TBX6,0.580510648485973,0.102045663928681,0.478,0.387,1,0.670556854686768
MITF,0.587846089045795,0.109405918310061,0.283,0.347,1,0.676210043368889
IRF2,0.595224106873335,0.206521502180617,0.435,0.4,1,0.676210043368889
HES7,0.595224106873335,0.110280997848679,0.457,0.36,1,0.676210043368889
ZFP57,0.595224106873335,0.12355671935505,0.543,0.493,1,0.676210043368889
CEBPG(var.2),0.595224106873335,-0.11074200904053,0.413,0.48,1,0.676210043368889
XBP1,0.598928895555301,0.113457081203136,0.587,0.467,1,0.676210043368889
CREB3L4(var.2),0.598928895555301,0.105006492898658,0.565,0.52,1,0.676210043368889
SOX2,0.602644102874321,-0.138160386819595,0.435,0.48,1,0.678216836032194
HOXD10,0.606369651911859,0.128717396794582,0.565,0.547,1,0.680222365926765
GATA6,0.610105464944763,-0.298558510865499,0.63,0.653,1,0.682226558244942
PAX7,0.613851463449696,-0.123518723834429,0.5,0.507,1,0.684059015309127
STAT1,0.617607568107669,-0.1066825231153,0.522,0.6,1,0.684059015309127
TP53,0.617607568107669,-0.100906898650394,0.326,0.48,1,0.684059015309127
FOXB1,0.621373698808671,0.140500261238293,0.5,0.573,1,0.686059288905473
NFATC2,0.625149774656415,0.137162813916325,0.587,0.52,1,0.68805792808096
HNF1B,0.63653685242537,0.152276109495236,0.543,0.507,1,0.696034656894727
NR3C2,0.63653685242537,0.112322929072933,0.435,0.48,1,0.696034656894727
POU4F3,0.640351884343149,0.125089381371109,0.587,0.573,1,0.696034656894727
MAF,0.640351884343149,0.102935963145527,0.565,0.493,1,0.696034656894727
ZSCAN4,0.644176445305006,-0.130707657841051,0.565,0.613,1,0.698024011940409
NR1H4,0.651853811575644,0.132716030022637,0.587,0.56,1,0.704163068060109
TFDP1,0.655706443621639,-0.12183678683097,0.609,0.613,1,0.706145400823304
SNAI2,0.659568258197332,0.127623671902936,0.435,0.427,1,0.707938135333206
GLIS1,0.663439166826547,0.103227363346562,0.609,0.627,1,0.707938135333206
RUNX2,0.663439166826547,-0.102856227335993,0.652,0.68,1,0.707938135333206
CREB3L1,0.66731908030561,0.124754628650178,0.587,0.6,1,0.709913915218734
ELF3,0.682926973519405,0.126794264230001,0.261,0.307,1,0.724089433291644
GSX1,0.686850548150931,-0.110816217743599,0.543,0.533,1,0.724089433291644
ETV5,0.686850548150931,0.142782624613856,0.413,0.387,1,0.724089433291644
NFKB1,0.694722967357498,0.124422402941061,0.413,0.32,1,0.730189305030403
HOXC9,0.702628448944394,0.128175972651028,0.565,0.56,1,0.734089424270262
BACH1,0.702628448944394,-0.221248530403546,0.543,0.573,1,0.734089424270262
MYBL2,0.722531745359047,0.174523034000916,0.522,0.56,1,0.750403889838773
CEBPD,0.722531745359047,0.22328724782722,0.391,0.427,1,0.750403889838773
SOX14,0.734565514302965,0.12762728309855,0.522,0.52,1,0.760644763331472
SOHLH2,0.758826891354039,0.111885127363732,0.5,0.493,1,0.78114532933504
ELF1,0.758826891354039,0.122369618925116,0.326,0.347,1,0.78114532933504
NKX2-3,0.762894380358166,0.104246124928147,0.478,0.52,1,0.783029422655009
TFE3,0.766968426675955,0.159709149679605,0.413,0.467,1,0.784909208586504
FOXH1,0.783328061768404,0.111226086418155,0.5,0.533,1,0.799314348743269
