,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
MEIS1(var.2),0.000496092686084207,-0.384820754324366,0.418,0.595,0.314026670291303,0.314026670291303
RELB,0.00200567439615646,-0.294813947082808,0.438,0.615,1,0.523637296738769
ZNF449,0.00298683578999563,-0.290178537647152,0.454,0.561,1,0.523637296738769
SIX1,0.00413358702326436,-0.296227081083726,0.438,0.554,1,0.523637296738769
GRHL2,0.00455354083541115,-0.227867000030785,0.398,0.554,1,0.523637296738769
ZNF136,0.00632774784558778,-0.288238169741912,0.454,0.561,1,0.523637296738769
PLAGL2,0.00655712722274195,-0.277307146079376,0.47,0.527,1,0.523637296738769
TCF3,0.00790442352569908,-0.271811724227052,0.482,0.608,1,0.523637296738769
MAF,0.00816255001364125,0.273365716298849,0.506,0.378,1,0.523637296738769
CENPB,0.00827231116490947,0.271609993697812,0.566,0.439,1,0.523637296738769
TCF12(var.2),0.00969625814116997,-0.259658494903955,0.49,0.595,1,0.524082006402085
ZEB1,0.0102173077692755,-0.271427396592438,0.502,0.568,1,0.524082006402085
THAP1,0.0107631375722387,-0.244037622385338,0.454,0.561,1,0.524082006402085
PAX1,0.0128832668442987,-0.234265809069625,0.438,0.588,1,0.582507708031505
SNAI2,0.0141468561066686,-0.28613474620102,0.53,0.601,1,0.596997327701414
KLF4,0.017860974193045,0.113838045568566,0.506,0.378,1,0.706624791512344
SNAI1,0.0222968960819426,-0.235450045193884,0.538,0.628,1,0.830231483521746
NR4A2,0.028176533128447,-0.205366536603807,0.454,0.514,1,0.953290785706616
ZFP57,0.034565448151654,0.22445168417658,0.526,0.412,1,0.953290785706616
TBX18,0.0389638259980759,-0.209388055515754,0.506,0.574,1,0.953290785706616
SP3,0.0414258678736231,-0.159169732813071,0.466,0.547,1,0.953290785706616
PBX1,0.0422447049146271,-0.20627533776186,0.462,0.541,1,0.953290785706616
TCF4,0.042336526370408,-0.162709885548247,0.526,0.622,1,0.953290785706616
SHOX,0.0446875263695396,0.168186494466492,0.542,0.426,1,0.953290785706616
IRF8,0.0459529599977551,0.23459597560589,0.466,0.378,1,0.953290785706616
NR2F1,0.047450447995556,-0.238253467088047,0.506,0.534,1,0.953290785706616
MEF2B,0.0562632349240437,-0.224528979655001,0.486,0.581,1,0.953290785706616
ASCL1(var.2),0.0569669894052151,-0.186882689205886,0.534,0.601,1,0.953290785706616
NR2C2(var.2),0.0622277278059369,0.21500136846127,0.47,0.405,1,0.953290785706616
BCL6,0.0622277278059369,0.146506131607915,0.53,0.392,1,0.953290785706616
HOXB4,0.0629927740342676,-0.16764242836768,0.478,0.541,1,0.953290785706616
DBP,0.0636362369316122,-0.24017512471006,0.506,0.615,1,0.953290785706616
RUNX2,0.0636362369316122,-0.2417714448338,0.43,0.514,1,0.953290785706616
GLI2,0.0646770649310496,-0.147112061541534,0.478,0.527,1,0.953290785706616
HOXC4,0.065334687400283,-0.133349220486351,0.446,0.554,1,0.953290785706616
TBX4,0.0661311027169838,-0.234516405561014,0.534,0.628,1,0.953290785706616
TBX5,0.0661311027169838,-0.234516405561014,0.534,0.628,1,0.953290785706616
CUX1,0.0684311455394026,-0.155790640263458,0.466,0.514,1,0.953290785706616
MGA,0.0688437832383186,-0.183353137573966,0.494,0.574,1,0.953290785706616
TBX15,0.0688437832383186,-0.183353137573966,0.494,0.574,1,0.953290785706616
MZF1(var.2),0.0696751925762164,0.163139681312822,0.53,0.486,1,0.953290785706616
KLF14,0.0738106451506668,-0.129922362412369,0.426,0.466,1,0.953290785706616
MTF1,0.0746908330876437,-0.176677553080125,0.478,0.568,1,0.953290785706616
VDR,0.0755795764442945,-0.169483523357436,0.47,0.52,1,0.953290785706616
NEUROG1,0.0755795764442945,0.172970407496776,0.53,0.419,1,0.953290785706616
DLX6,0.0769288569944035,-0.174328644421388,0.49,0.561,1,0.953290785706616
ELF2,0.0778392371707277,0.14931281163042,0.506,0.426,1,0.953290785706616
TBX6,0.0872665086464801,-0.212359075176565,0.53,0.574,1,0.953290785706616
NR1I3,0.089292372457366,-0.153307096147711,0.45,0.52,1,0.953290785706616
FOXC2,0.0924020147757936,-0.123197574056524,0.47,0.534,1,0.953290785706616
SIX2,0.0931047228572132,-0.156891964917212,0.442,0.514,1,0.953290785706616
NEUROD2,0.0943447766058799,0.141006887779027,0.55,0.473,1,0.953290785706616
ZNF460,0.0957781552287977,-0.134958521648642,0.526,0.622,1,0.953290785706616
MEF2D,0.0979608546097084,-0.205911897486387,0.506,0.534,1,0.953290785706616
MAFK,0.0981445256583735,-0.239927482717051,0.418,0.446,1,0.953290785706616
LHX1,0.100744911658652,-0.162012839318945,0.446,0.514,1,0.953290785706616
GSX1,0.101120836718949,0.160617084212435,0.506,0.405,1,0.953290785706616
GLI3,0.101120836718949,-0.124582274627207,0.47,0.554,1,0.953290785706616
ATF4,0.103017252304924,0.172585420082888,0.618,0.48,1,0.953290785706616
MAF::NFE2,0.103399908014823,-0.169054883740404,0.402,0.514,1,0.953290785706616
TBX20,0.103591659129194,-0.138217187659041,0.482,0.561,1,0.953290785706616
GSC,0.106501972874577,0.164593291741408,0.542,0.507,1,0.953290785706616
ESX1,0.107091740369228,0.173636856458616,0.502,0.412,1,0.953290785706616
STAT1,0.107684092352426,-0.160639236507404,0.438,0.547,1,0.953290785706616
ZNF143,0.107882118544868,-0.158445667646716,0.462,0.547,1,0.953290785706616
INSM1,0.108677107824926,-0.137397787733929,0.47,0.534,1,0.953290785706616
MYC,0.109076336765719,-0.151436691428875,0.458,0.527,1,0.953290785706616
JDP2,0.109677353824223,-0.200707654999516,0.353,0.378,1,0.953290785706616
PROX1,0.111089906501025,-0.170398573787874,0.474,0.52,1,0.953290785706616
TCF21(var.2),0.112107636364798,0.143668010623753,0.51,0.486,1,0.953290785706616
DPRX,0.112312062021773,-0.090691932846099,0.426,0.5,1,0.953290785706616
ASCL1,0.115204988268779,-0.160883435494932,0.466,0.541,1,0.953290785706616
RFX3,0.115832460428479,-0.173111790912789,0.454,0.5,1,0.953290785706616
SNAI3,0.122474693285887,-0.166207993877418,0.526,0.588,1,0.953290785706616
KLF3,0.124457815789979,-0.107324644796915,0.458,0.541,1,0.953290785706616
MAX::MYC,0.127140833819542,-0.188805424529242,0.502,0.547,1,0.953290785706616
HOXD4,0.128499114355059,-0.180946570358469,0.454,0.507,1,0.953290785706616
ZBED1,0.131712281941192,0.203365204688312,0.522,0.453,1,0.953290785706616
HES5,0.133342045425477,-0.168068392910401,0.502,0.52,1,0.953290785706616
TAL1::TCF3,0.141236206398259,-0.138441032257421,0.478,0.561,1,0.953290785706616
GBX1,0.142462998357981,0.143271781310993,0.506,0.446,1,0.953290785706616
IRF4,0.144941105016463,0.190209237309658,0.454,0.412,1,0.953290785706616
HIC2,0.152573669875055,-0.167193917768985,0.474,0.52,1,0.953290785706616
HOXB9,0.153353442132593,0.146984479796378,0.494,0.453,1,0.953290785706616
NOTO,0.154659792168841,0.10840728240697,0.486,0.412,1,0.953290785706616
PPARA::RXRA,0.155184692695261,0.104841324083531,0.53,0.419,1,0.953290785706616
ZNF75D,0.155447649662277,0.136002237916021,0.49,0.439,1,0.953290785706616
TBX21,0.15703249911518,-0.11143665917601,0.514,0.581,1,0.953290785706616
DLX5,0.164865690697466,-0.126535089876488,0.442,0.541,1,0.953290785706616
FOSL1::JUNB,0.166522468073596,-0.219314340414423,0.349,0.405,1,0.953290785706616
EGR4,0.167633920375613,-0.133165011040119,0.478,0.5,1,0.953290785706616
EBF3,0.167633920375613,-0.133894741727053,0.45,0.568,1,0.953290785706616
PRRX1,0.168471159391711,0.13193636737693,0.482,0.419,1,0.953290785706616
UNCX,0.168471159391711,0.13193636737693,0.482,0.419,1,0.953290785706616
MSANTD3,0.170155046628081,0.134485045199861,0.538,0.473,1,0.953290785706616
NFE2L1,0.174707044528227,-0.160747347481468,0.394,0.432,1,0.953290785706616
SMAD3,0.178180254396755,-0.148146596066597,0.482,0.48,1,0.953290785706616
HIF1A,0.179056532772886,-0.158303244500372,0.454,0.534,1,0.953290785706616
POU4F1,0.179349336607138,-0.130937868452176,0.454,0.507,1,0.953290785706616
IRF3,0.181408937781577,0.116482530435704,0.494,0.453,1,0.953290785706616
TFEB,0.184381601539466,0.144743161689214,0.522,0.48,1,0.953290785706616
FOXP1,0.184980437058983,-0.0862415933856301,0.454,0.554,1,0.953290785706616
CUX2,0.186785575999006,-0.156550868249912,0.49,0.534,1,0.953290785706616
KLF9,0.189823003756407,-0.118028862134527,0.442,0.5,1,0.953290785706616
LHX6,0.193206033343836,0.15197355399249,0.482,0.439,1,0.953290785706616
SOX13,0.193206033343836,-0.111106244030758,0.478,0.514,1,0.953290785706616
ZSCAN4,0.194758332452015,-0.116825052538631,0.426,0.507,1,0.953290785706616
NFATC3,0.196006744037884,0.13740013450978,0.51,0.405,1,0.953290785706616
FOS::JUN(var.2),0.196006744037884,0.120644212968169,0.506,0.446,1,0.953290785706616
NFIX(var.2),0.19726100965233,0.106053989967771,0.594,0.48,1,0.953290785706616
LMX1A,0.197575492033914,0.175109363217344,0.482,0.48,1,0.953290785706616
RFX4,0.19978714668323,-0.0933479055048467,0.442,0.507,1,0.953290785706616
KLF11,0.200740513994841,-0.102417271526149,0.45,0.493,1,0.953290785706616
FOXG1,0.20329904902792,-0.135530126418583,0.466,0.507,1,0.953290785706616
MEF2A,0.204587184715878,-0.135496028292203,0.51,0.561,1,0.953290785706616
MYBL2,0.204910144165941,0.111309524479679,0.538,0.439,1,0.953290785706616
CREB3L4,0.204910144165941,0.0902434888774866,0.462,0.412,1,0.953290785706616
MYF5,0.207833472357269,-0.119870721480996,0.506,0.561,1,0.953290785706616
NFIC(var.2),0.213104964061938,0.08478715397374,0.59,0.486,1,0.953290785706616
MYBL1,0.215441345074195,0.168279322950009,0.498,0.466,1,0.953290785706616
GSC2,0.216448279989797,0.172608481063678,0.526,0.5,1,0.953290785706616
NR1H4,0.217796122944498,0.159604351006259,0.51,0.5,1,0.953290785706616
THRB(var.3),0.2184723026209,-0.0950646196140332,0.486,0.527,1,0.953290785706616
NFIC,0.220169347387706,-0.110330744463945,0.538,0.561,1,0.953290785706616
SPI1,0.22119210257542,0.188439800014769,0.442,0.392,1,0.953290785706616
FOSL1::JUND,0.2235917633311,-0.20952984324312,0.333,0.351,1,0.953290785706616
HOXD12,0.224280788140513,0.10694775172405,0.538,0.466,1,0.953290785706616
DMRT3,0.226704323731016,0.129256192104394,0.502,0.466,1,0.953290785706616
RARA,0.226704323731016,-0.13083826125281,0.478,0.547,1,0.953290785706616
HOXD10,0.228097559019711,0.0895512125846031,0.514,0.426,1,0.953290785706616
ZNF16,0.231960376350077,-0.124506620607119,0.466,0.52,1,0.953290785706616
GATA3,0.232313830737107,-0.296668654845181,0.297,0.345,1,0.953290785706616
ZBTB12,0.233021885845806,-0.084734039930041,0.466,0.507,1,0.953290785706616
LBX2,0.233376486813378,0.147128915976386,0.522,0.507,1,0.953290785706616
TFAP2C(var.2),0.234086836186013,-0.138882130075102,0.498,0.52,1,0.953290785706616
ZBTB7B,0.235869408648352,-0.110719976638672,0.474,0.541,1,0.953290785706616
KLF15,0.236585119759906,0.117087950415653,0.442,0.399,1,0.953290785706616
RORA,0.242001915251922,0.142770018177345,0.502,0.459,1,0.953290785706616
FOSL2::JUND,0.242001915251922,-0.227667198370826,0.329,0.378,1,0.953290785706616
MYOD1,0.242730695178682,-0.118506838232329,0.542,0.588,1,0.953290785706616
BACH1,0.244926288976897,-0.145110143749248,0.39,0.426,1,0.953290785706616
FOSL2::JUN,0.247135781737724,-0.220462797575602,0.361,0.378,1,0.953290785706616
SRF,0.248616509695232,-0.18217075245183,0.554,0.574,1,0.953290785706616
MAFA,0.248616509695232,0.140440080751081,0.458,0.426,1,0.953290785706616
ZFP42,0.251222691351012,-0.123713459007323,0.51,0.527,1,0.953290785706616
MYF6,0.252720467562552,0.0637106282798078,0.53,0.459,1,0.953290785706616
