,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
IRF5,0.0128083684947708,0.268244378435746,0.541,0.395,1,0.284773686765027
RREB1,0.0131291937233457,0.23985737377778,0.523,0.419,1,0.284773686765027
MEIS2,0.013366964326842,0.237085442956534,0.55,0.468,1,0.284773686765027
ZNF148,0.0134872707025358,0.163153807070489,0.55,0.46,1,0.284773686765027
GATA1::TAL1,0.0135781273717406,0.682073607647497,0.366,0.282,1,0.284773686765027
PPARD,0.0139781175977654,0.272190448739868,0.508,0.419,1,0.284773686765027
GATA4,0.0142294033809461,0.621760566502806,0.36,0.25,1,0.284773686765027
GATA2,0.0142610926791089,0.637327945438115,0.356,0.25,1,0.284773686765027
GATA5,0.0152075753424225,0.638143766870762,0.399,0.274,1,0.284773686765027
CEBPD,0.0156151288710302,-0.571238675242729,0.508,0.613,1,0.284773686765027
GATA3,0.0174563585614341,0.596365727370442,0.366,0.274,1,0.284773686765027
GBX2,0.0177233854845087,0.273353680941617,0.538,0.427,1,0.284773686765027
SREBF2,0.0179939852991364,0.255617612380496,0.532,0.403,1,0.284773686765027
NR1H4,0.0188681412626751,0.174063581539805,0.532,0.435,1,0.284773686765027
GSX1,0.0197792135143868,0.239717959158661,0.511,0.395,1,0.284773686765027
ESRRB,0.0202058819187564,0.236807104200481,0.529,0.427,1,0.284773686765027
CEBPA,0.0202921727818427,-0.486901435247584,0.511,0.629,1,0.284773686765027
JUN(var.2),0.0207725423308666,0.580373244201516,0.45,0.339,1,0.284773686765027
SIX1,0.021172915475574,0.25618925769553,0.55,0.435,1,0.284773686765027
PLAGL2,0.0212627947642364,0.210947335001209,0.52,0.411,1,0.284773686765027
SIX2,0.0218090803468826,0.241662152925342,0.535,0.419,1,0.284773686765027
VDR,0.0218090803468826,0.232494339321201,0.526,0.444,1,0.284773686765027
KLF4,0.0229865270781985,0.18693331012317,0.535,0.468,1,0.284773686765027
PDX1,0.0231799541732172,0.229404772027477,0.498,0.387,1,0.284773686765027
EMX1,0.0231799541732172,0.229404772027477,0.498,0.387,1,0.284773686765027
HOXB2,0.0231799541732172,0.229404772027477,0.498,0.387,1,0.284773686765027
HOXD3,0.0231799541732172,0.229404772027477,0.498,0.387,1,0.284773686765027
FOSL1::JUNB,0.0243704544408361,0.56320815073139,0.426,0.363,1,0.284773686765027
MITF,0.024421188160467,0.250217604293615,0.489,0.419,1,0.284773686765027
CEBPG,0.0247788937220263,-0.355945790409222,0.508,0.629,1,0.284773686765027
TP53,0.0248819252130358,-0.240817567654162,0.483,0.548,1,0.284773686765027
JUND,0.0249335799411217,0.560291596416783,0.438,0.339,1,0.284773686765027
ELF2,0.0251932487501445,0.228564395282123,0.544,0.452,1,0.284773686765027
NR2F1(var.3),0.0266362809054343,0.188131837559213,0.495,0.419,1,0.287990690432677
KLF11,0.0268560229435978,0.205600937980338,0.511,0.419,1,0.287990690432677
NFIL3,0.0273002063436667,-0.33016511733122,0.474,0.581,1,0.287990690432677
FOSL1::JUND,0.0278074763724367,0.530432288973419,0.453,0.331,1,0.287990690432677
KLF5,0.028092789314323,0.173906644420296,0.523,0.403,1,0.287990690432677
MAFA,0.0282076189681295,0.284369051306476,0.486,0.403,1,0.287990690432677
THRB,0.0289051255134078,0.207976436807209,0.517,0.403,1,0.288221752186579
CEBPE,0.0291409038545672,-0.385374447684015,0.489,0.637,1,0.288221752186579
JUN::JUNB,0.0299792073443773,0.473160053788163,0.456,0.339,1,0.291951357676782
FOS::JUN,0.0326195894043406,0.531611164800664,0.438,0.331,1,0.298465139542192
NR5A1,0.0326848092889943,0.217217215928934,0.502,0.435,1,0.298465139542192
ELK3,0.0333431730199523,0.20082572961584,0.495,0.379,1,0.298465139542192
CEBPB,0.0333431730199523,-0.373327432722883,0.502,0.661,1,0.298465139542192
KLF16,0.0334096291736586,0.159031415345874,0.535,0.411,1,0.298465139542192
ZNF652,0.033878002725185,0.254688513023038,0.52,0.379,1,0.298465139542192
FOSL2,0.0340128505573787,0.53944614696301,0.42,0.355,1,0.298465139542192
BARX1,0.0344201503737441,0.23704946905931,0.565,0.435,1,0.298465139542192
TFAP2C(var.3),0.0354566717870603,0.218101922928348,0.492,0.395,1,0.299254309882789
JUNB,0.0354566717870603,0.519197073290055,0.426,0.323,1,0.299254309882789
ZBTB7A,0.0379051028341711,0.162444611776797,0.462,0.331,1,0.315709606500399
FOSL2::JUNB,0.038954302279642,0.482333146805228,0.432,0.339,1,0.320234718740433
HLF,0.0401057178458301,-0.298699598733039,0.459,0.581,1,0.325473325595006
LBX2,0.041685738536608,0.230342641561362,0.532,0.411,1,0.334013575869277
ELF4,0.0430698905069838,0.238126472755396,0.508,0.444,1,0.337875527760361
VEZF1,0.0432352571067761,0.200719702329996,0.523,0.419,1,0.337875527760361
HOXB3,0.0459549407418714,0.198122276272309,0.535,0.411,1,0.346186629830169
NKX2-5,0.0459549407418714,-0.200750321040891,0.526,0.589,1,0.346186629830169
FEV,0.0490931756117429,0.182759702716022,0.517,0.435,1,0.346186629830169
FOS::JUNB,0.0491854191120993,0.516546855663319,0.426,0.323,1,0.346186629830169
PRDM1,0.0496488209966022,0.141326665369626,0.505,0.363,1,0.346186629830169
MEIS1,0.0501158791112301,0.175031789419216,0.574,0.452,1,0.346186629830169
MNX1,0.0503037308715195,0.191910982618352,0.514,0.435,1,0.346186629830169
RELB,0.0512518635802713,0.193897890177968,0.535,0.46,1,0.346186629830169
FOS::JUND,0.0522149117666545,0.528962027186612,0.417,0.371,1,0.346186629830169
BATF3,0.0522149117666545,0.483643417979561,0.444,0.379,1,0.346186629830169
HNF4A(var.2),0.0523120435491944,0.177786121692002,0.529,0.427,1,0.346186629830169
PBX2,0.0525067604239725,0.187660274340068,0.492,0.403,1,0.346186629830169
MEOX1,0.053193047356511,0.180873950755148,0.465,0.427,1,0.346186629830169
FOSL1::JUN(var.2),0.053193047356511,0.203150440020136,0.489,0.427,1,0.346186629830169
FOXE1,0.054086411813688,0.166071022263038,0.538,0.419,1,0.346186629830169
CREB3L4(var.2),0.0541864430193534,0.244917636054002,0.523,0.435,1,0.346186629830169
KLF3,0.0558080500790543,0.179528910856726,0.514,0.435,1,0.346186629830169
NR2F1,0.0565301094171665,0.184930985649003,0.52,0.427,1,0.346186629830169
FOSL1::JUN,0.0572599278335722,0.52423203759664,0.423,0.331,1,0.346186629830169
NR4A1,0.0573648245099429,0.242063167605011,0.495,0.484,1,0.346186629830169
RXRG,0.0574698809389965,0.214658310835557,0.508,0.419,1,0.346186629830169
TFAP2A(var.3),0.0581035841707877,0.177254358681314,0.508,0.411,1,0.346186629830169
FOSB::JUNB,0.0585292703415518,0.47115988847317,0.432,0.371,1,0.346186629830169
NR2F1(var.2),0.0585292703415518,0.250828801359444,0.462,0.435,1,0.346186629830169
NR2F2,0.0586360956688568,0.15779503619065,0.502,0.419,1,0.346186629830169
SOX2,0.0589575435577397,0.162508943230866,0.553,0.427,1,0.346186629830169
ATF7,0.0590650174117823,0.233490952684556,0.495,0.427,1,0.346186629830169
ETS1,0.061027518383727,0.19516919228042,0.489,0.411,1,0.354407515017424
IRF4,0.0620288446014187,0.223815446029226,0.55,0.468,1,0.3569478057518
FOS,0.0647656788488925,0.476131721682542,0.42,0.363,1,0.366837335323865
PLAG1,0.0651146845559425,0.152753913139217,0.538,0.468,1,0.366837335323865
FOSL1,0.066289257043467,0.511113143196466,0.414,0.315,1,0.366837335323865
ESR2,0.0666450135264526,0.189563209933446,0.505,0.435,1,0.366837335323865
EGR1,0.0666450135264526,0.193282588667244,0.483,0.419,1,0.366837335323865
PROX1,0.0684474556687308,0.178049169997272,0.514,0.427,1,0.373510684812988
OVOL1,0.069671201478964,-0.199378231996679,0.468,0.54,1,0.376939064411831
FOXC2,0.0716665128299935,0.178974564508702,0.532,0.419,1,0.38188921208584
ATF4,0.0717927586701658,-0.281635790151459,0.486,0.581,1,0.38188921208584
HSF4,0.0740965046761515,0.150727836832322,0.55,0.435,1,0.390859062166699
ZNF740,0.07566564298484,0.157109715912112,0.556,0.484,1,0.392806890173267
MYC,0.0757976195148557,-0.105808831825061,0.462,0.605,1,0.392806890173267
ZNF263,0.0763274051995448,0.156765736160988,0.526,0.452,1,0.392806890173267
FOSL2::JUN,0.0769938800018533,0.488275956516555,0.426,0.363,1,0.393041339041719
ZNF317,0.0795698651861563,0.158312092766072,0.495,0.387,1,0.398655089911639
FOSB::JUNB(var.2),0.0797073612398268,0.215746247169573,0.486,0.468,1,0.398655089911639
NR1H2::RXRA,0.0799829327310872,0.206769441220277,0.502,0.419,1,0.398655089911639
NR4A2::RXRA,0.0815124455494819,0.144541190283348,0.495,0.435,1,0.403104515881422
RARA(var.2),0.0833505596766856,0.178250935354349,0.508,0.452,1,0.408999257948387
TFAP2B(var.3),0.0875720335256721,0.19003459610126,0.471,0.419,1,0.426408440167311
SPDEF,0.0913481754015966,0.220577537706561,0.52,0.46,1,0.441399962055043
FOSL2::JUND,0.0938328458062722,0.446383074851244,0.426,0.323,1,0.448084065945598
MEIS1(var.2),0.0941472050091068,0.182684492262666,0.523,0.435,1,0.448084065945598
PKNOX1,0.0965318965378743,0.184822868945074,0.474,0.427,1,0.455667799605425
JDP2,0.097985749886165,0.407038721024346,0.435,0.355,1,0.455667799605425
DLX6,0.097985749886165,0.188016770024652,0.495,0.452,1,0.455667799605425
BATF,0.0988009736981176,0.428662727521651,0.426,0.371,1,0.455667799605425
TCF7L2,0.0994570435896547,0.162680850910584,0.559,0.516,1,0.455667799605425
ZNF684,0.100613525103812,0.166548254104095,0.523,0.419,1,0.455667799605425
HOXA4,0.100779608127582,0.193468411710344,0.55,0.46,1,0.455667799605425
HSF1,0.102284204359833,0.184598474765973,0.498,0.484,1,0.459190789785635
TBX21,0.10448900544715,0.130071348201138,0.529,0.46,1,0.464445619428274
BACH1,0.105174947171761,0.296668426427036,0.459,0.363,1,0.464445619428274
E2F7,0.107603924095513,0.175800801631155,0.541,0.468,1,0.464445619428274
NRL,0.107779108374744,0.202702062885828,0.477,0.403,1,0.464445619428274
MAF,0.108306016380512,0.203056237634063,0.492,0.419,1,0.464445619428274
EMX2,0.109188724306614,0.14653227043978,0.538,0.435,1,0.464445619428274
BATF::JUN,0.109188724306614,0.438465938896913,0.411,0.355,1,0.464445619428274
NFIC,0.109898978585385,0.147950776692674,0.505,0.427,1,0.464445619428274
MEIS2(var.2),0.110077111405518,0.230822458552735,0.511,0.46,1,0.464445619428274
EVX1,0.110791925013696,0.121090616952236,0.489,0.403,1,0.464445619428274
XBP1,0.115342885902007,0.150358157736037,0.508,0.427,1,0.478682401649047
FLI1,0.116084492290527,0.156809699686683,0.48,0.387,1,0.478682401649047
ERG,0.116456698031522,0.152406349776129,0.486,0.435,1,0.478682401649047
BACH2,0.117578942240165,0.421351470624388,0.447,0.371,1,0.480177228632416
DUX4,0.119848877729755,0.180951164501255,0.495,0.435,1,0.486309869249582
TFEB,0.122734397379062,0.193072722388965,0.502,0.435,1,0.494846328286284
RARB(var.3),0.125476247222227,0.126470054831932,0.526,0.46,1,0.502699142352339
SP9,0.127064315274255,0.115067825061348,0.489,0.427,1,0.505859821186183
SP4,0.127864192962979,0.160523307364937,0.532,0.435,1,0.505862713409787
MAX,0.129881018254722,-0.106720931113661,0.48,0.573,1,0.509181418439834
ZNF384,0.131512188130743,0.142350294166748,0.535,0.476,1,0.509181418439834
PITX1,0.131922451479706,-0.173651404889263,0.489,0.54,1,0.509181418439834
HNF4G,0.133988660406544,0.14729061602735,0.514,0.46,1,0.509181418439834
RARA,0.135031107869903,0.169696071786312,0.514,0.452,1,0.509181418439834
IRF9,0.135449837464766,0.187579212995987,0.556,0.492,1,0.509181418439834
ZNF460,0.135449837464766,0.112532500142191,0.571,0.5,1,0.509181418439834
HOXA13,0.135449837464766,-0.100476858649144,0.462,0.565,1,0.509181418439834
NKX2-3,0.136290304973239,0.146116464081485,0.535,0.468,1,0.509181418439834
NR1H4::RXRA,0.137134792365335,0.124026612474391,0.517,0.452,1,0.509181418439834
TBR1,0.138622349776691,0.119704284803959,0.544,0.468,1,0.509181418439834
E2F2,0.138835868856295,-0.160376729948196,0.486,0.556,1,0.509181418439834
PHOX2A,0.140553150719857,0.128344866406451,0.505,0.411,1,0.509181418439834
LBX1,0.140768954544978,0.112557912501054,0.498,0.419,1,0.509181418439834
OLIG2,0.140768954544978,-0.117640328552131,0.465,0.508,1,0.509181418439834
MEIS3,0.142286721200132,0.110363495711444,0.553,0.435,1,0.509867981412283
TAL1::TCF3,0.145803058204244,-0.15931760378028,0.462,0.548,1,0.509867981412283
TEAD3,0.145803058204244,0.163530609094363,0.541,0.484,1,0.509867981412283
THRB(var.2),0.146692451351968,-0.159531349107704,0.502,0.556,1,0.509867981412283
RFX7,0.14781002131215,0.156122036639665,0.529,0.468,1,0.509867981412283
ELK1,0.149385534472562,0.123817454047992,0.486,0.387,1,0.509867981412283
CREM,0.149611650046163,0.171291147120066,0.508,0.435,1,0.509867981412283
VAX1,0.150064664455928,0.12903141776168,0.495,0.452,1,0.509867981412283
VAX2,0.150064664455928,0.12903141776168,0.495,0.452,1,0.509867981412283
DRGX,0.150064664455928,0.12903141776168,0.495,0.452,1,0.509867981412283
GSX2,0.150064664455928,0.12903141776168,0.495,0.452,1,0.509867981412283
TBX18,0.150746146565214,0.113050449252393,0.52,0.452,1,0.509867981412283
PAX1,0.151429985000804,-0.180004752148017,0.502,0.573,1,0.509867981412283
DLX5,0.154884668190081,-0.181847793177929,0.453,0.492,1,0.513705709861338
ONECUT2,0.155117091363123,0.143699106344426,0.517,0.435,1,0.513705709861338
EVX2,0.155117091363123,0.129175612915519,0.489,0.444,1,0.513705709861338
SMAD2::SMAD3::SMAD4,0.155815949910548,0.119818834102016,0.511,0.444,1,0.513705709861338
PAX9,0.15745590866266,-0.137676319565238,0.486,0.573,1,0.51606708095844
HOXA10,0.158162738871939,0.164346451244013,0.526,0.435,1,0.51606708095844
RARG(var.3),0.161732975336645,0.126572494747805,0.532,0.444,1,0.525010119938955
ESX1,0.165852418830453,0.126543978729878,0.483,0.387,1,0.535635617957534
THRB(var.3),0.168312215730332,0.195119240780558,0.532,0.468,1,0.540121345646714
YY1,0.169303766185441,0.162661140012871,0.505,0.411,1,0.540121345646714
JUN::JUNB(var.2),0.169801181332853,0.147732922601056,0.477,0.387,1,0.540121345646714
KLF14,0.171300000021943,0.0729972213363581,0.502,0.444,1,0.540431715299198
ZIC3,0.172304701430348,0.136256355571021,0.529,0.468,1,0.540431715299198
HES5,0.172556564183468,-0.120340601008507,0.508,0.54,1,0.540431715299198
MYOD1,0.173313804432444,-0.142111249113316,0.474,0.548,1,0.540431715299198
ETV1,0.17688045531435,0.117590934037628,0.559,0.492,1,0.545359955515677
HNF4A,0.17713729346254,0.149412499476843,0.502,0.468,1,0.545359955515677
RXRA::VDR,0.178425652537547,0.0904431136673315,0.508,0.46,1,0.545359955515677
MYB,0.178942943905822,0.133109266965648,0.502,0.46,1,0.545359955515677
ZNF135,0.179202007499622,0.107909007822141,0.517,0.427,1,0.545359955515677
EGR2,0.181023266096069,0.172667063681709,0.517,0.476,1,0.548266638463213
SP1,0.184177336105503,0.0837845006473812,0.52,0.484,1,0.555163113118016
CREB3L4,0.188984456786104,0.132534965964794,0.486,0.419,1,0.564279062007566
NFE2L1,0.188984456786104,0.281220539445192,0.441,0.387,1,0.564279062007566
IRF2,0.193608865974189,0.112122017988925,0.547,0.492,1,0.575372827050054
OLIG3,0.195260691146018,-0.102808672662499,0.438,0.5,1,0.577570175212287
FOS::JUN(var.2),0.19720085358251,0.119438598730508,0.465,0.395,1,0.580596001477808
HMBOX1,0.202821865086628,0.157928356670473,0.468,0.419,1,0.59247034697198
ZSCAN4,0.203105948330047,0.141545120351771,0.495,0.419,1,0.59247034697198
BARHL2,0.205389051619004,0.1609048446908,0.498,0.427,1,0.596381970985458
DMRTA2,0.20826908755577,0.144433995101154,0.474,0.427,1,0.599646202518057
RFX4,0.208848591118696,0.132596742749975,0.471,0.395,1,0.599646202518057
TCF7L1,0.209720035765585,0.127265402378906,0.495,0.476,1,0.599646202518057
ZNF274,0.210302459650883,0.16572078666416,0.55,0.508,1,0.599646202518057
TCF4,0.214707978858594,-0.101302705512257,0.505,0.548,1,0.607578347148753
ARGFX,0.215004028058958,0.121700973233509,0.486,0.403,1,0.607578347148753
ZBTB7B,0.217681716388495,-0.131232900527713,0.471,0.508,1,0.612411228772966
POU6F1(var.2),0.222197662125426,0.121036401031668,0.532,0.46,1,0.620454590077102
SOX4,0.222501093124016,0.114953454174048,0.508,0.5,1,0.620454590077102
HSF2,0.228013650011467,0.113209433980241,0.547,0.46,1,0.625615070672944
SRY,0.23018348547309,0.142829072232152,0.489,0.427,1,0.625615070672944
BHLHE22(var.2),0.231117895534887,0.089884976101967,0.55,0.427,1,0.625615070672944
RORA,0.231742330854414,0.0990997710940477,0.505,0.427,1,0.625615070672944
FOSL2::JUN(var.2),0.235830368512718,0.135380663910322,0.483,0.427,1,0.625615070672944
TFAP2C,0.23646379809271,0.145311089449782,0.474,0.427,1,0.625615070672944
ZBTB7C,0.236780963616415,-0.12129681061954,0.45,0.5,1,0.625615070672944
TGIF2,0.237416196538566,0.118150549086672,0.508,0.46,1,0.625615070672944
BACH2(var.2),0.239009543545567,-0.157677663550627,0.477,0.492,1,0.625615070672944
E2F6,0.239009543545567,0.0813997204152895,0.559,0.508,1,0.625615070672944
THAP1,0.239329116107206,-0.111916062772769,0.462,0.5,1,0.625615070672944
TEF,0.239329116107206,-0.171692979274342,0.48,0.524,1,0.625615070672944
USF1,0.239648989907281,0.145446405234502,0.45,0.452,1,0.625615070672944
FOXD1,0.24351100042933,0.151622880562122,0.508,0.452,1,0.625615070672944
EGR4,0.24351100042933,0.100925770438432,0.48,0.411,1,0.625615070672944
TBX19,0.24415889663011,-0.111267786324742,0.492,0.516,1,0.625615070672944
NFKB2,0.244483298271642,0.119124817933777,0.541,0.516,1,0.625615070672944
OSR1,0.245133009006682,0.0941573313004991,0.55,0.484,1,0.625615070672944
RUNX2,0.245458318247111,0.134488645422152,0.45,0.411,1,0.625615070672944
STAT3,0.246109844838688,0.109237861696962,0.471,0.46,1,0.625615070672944
BHLHE41,0.246109844838688,0.113087455828039,0.526,0.435,1,0.625615070672944
IRF1,0.247089406087939,0.15658123952774,0.502,0.427,1,0.625615070672944
ZNF682,0.247743961998482,0.0648781258360453,0.498,0.403,1,0.625615070672944
IKZF1,0.248071694690219,-0.135853226034499,0.514,0.532,1,0.625615070672944
TFAP2B,0.249714908320043,0.132265379040799,0.477,0.444,1,0.62566706646465
LEF1,0.251365711903137,0.121611764634201,0.526,0.468,1,0.62566706646465
ATF2,0.252028160428577,0.125950774644489,0.489,0.435,1,0.62566706646465
MSX1,0.254022805815821,0.127905801798048,0.498,0.468,1,0.62566706646465
MSX2,0.254022805815821,0.127905801798048,0.498,0.468,1,0.62566706646465
BSX,0.254022805815821,0.127905801798048,0.498,0.468,1,0.62566706646465
NFATC2,0.256699385255998,0.142907076140399,0.498,0.468,1,0.628240307893782
EN1,0.25737157854033,0.121046776453788,0.517,0.452,1,0.628240307893782
TGIF2LY,0.25804499218386,0.128363477831556,0.486,0.435,1,0.628240307893782
BHLHA15(var.2),0.26211112838992,-0.114294475708124,0.48,0.573,1,0.635694805635324
KLF2,0.264846352474543,0.0972761375502642,0.55,0.5,1,0.638270106462719
FOSL1::JUND(var.2),0.26518963349083,0.0856161779697027,0.486,0.444,1,0.638270106462719
ZNF410,0.266910635676585,0.115351814099183,0.505,0.46,1,0.63997891054272
GRHL1,0.268292957072969,0.135162871558665,0.508,0.476,1,0.64086581821581
SREBF1(var.2),0.271421136757105,0.163591170128478,0.508,0.492,1,0.64521068278078
MAFK,0.272819426665049,0.183869617758575,0.468,0.452,1,0.64521068278078
TFDP1,0.273169767749208,0.100988678505035,0.498,0.411,1,0.64521068278078
NR2C2,0.275278274028268,0.102092866282718,0.52,0.476,1,0.647117130094894
NFATC3,0.276690100257436,0.114264728065625,0.517,0.484,1,0.647117130094894
REL,0.277043826628304,0.166167507932035,0.483,0.468,1,0.647117130094894
TFAP2E,0.279528537739467,-0.115380617015785,0.462,0.508,1,0.650520457312803
POU6F1,0.280598037463511,0.0877359473169846,0.517,0.419,1,0.650617427525284
RXRG(var.2),0.283104332625237,0.099125955511677,0.523,0.444,1,0.654033002013779
TFAP2A(var.2),0.285987189953554,0.110031868335653,0.474,0.435,1,0.65829051360218
TBX2,0.29475444963654,0.095774456917061,0.532,0.468,1,0.663859657429081
POU5F1,0.29475444963654,0.0758223113323928,0.498,0.46,1,0.663859657429081
FOXA1,0.29475444963654,0.137346829691733,0.526,0.5,1,0.663859657429081
SCRT2,0.29660339551085,0.105135379143158,0.517,0.46,1,0.663859657429081
NKX2-8,0.299204927647813,0.127269568347894,0.532,0.492,1,0.663859657429081
NFATC4,0.299204927647813,0.113585053349548,0.535,0.484,1,0.663859657429081
USF2,0.299204927647813,0.135679271585493,0.468,0.468,1,0.663859657429081
TGIF1,0.300698333456318,0.135642531582704,0.489,0.468,1,0.663859657429081
BCL6,0.300698333456318,0.0778444539225244,0.559,0.484,1,0.663859657429081
PAX4,0.304076627803098,0.0821337708995218,0.486,0.452,1,0.663859657429081
TLX2,0.304076627803098,0.0821337708995218,0.486,0.452,1,0.663859657429081
LHX9,0.304076627803098,0.0821337708995218,0.486,0.452,1,0.663859657429081
PRRX2,0.304076627803098,0.0821337708995218,0.486,0.452,1,0.663859657429081
STAT1::STAT2,0.304830770033252,0.117583522450897,0.447,0.387,1,0.663859657429081
ZFP42,0.305586152559523,0.163061251455866,0.492,0.468,1,0.663859657429081
RFX1,0.305964308965001,0.170925203893024,0.468,0.435,1,0.663859657429081
ETV4,0.306721552119845,-0.140006698119195,0.52,0.581,1,0.663859657429081
HOXA7,0.30938167289349,-0.119442006446611,0.486,0.516,1,0.663859657429081
HOXB8,0.30938167289349,-0.119442006446611,0.486,0.516,1,0.663859657429081
HOXD8,0.30938167289349,-0.119442006446611,0.486,0.516,1,0.663859657429081
MZF1(var.2),0.311673874049615,0.0912453679129011,0.511,0.476,1,0.66427462044918
MEOX2,0.311673874049615,0.104959132524077,0.498,0.452,1,0.66427462044918
OVOL2,0.316291783332057,-0.110538206912413,0.474,0.508,1,0.667981120582955
HOXB7,0.316678625889925,0.133700189456861,0.462,0.444,1,0.667981120582955
HNF1B,0.318229098959453,-0.0950761119078148,0.505,0.605,1,0.667981120582955
MYBL1,0.319006197193601,-0.180927339402837,0.48,0.5,1,0.667981120582955
MAX::MYC,0.31939521173187,0.0962252150251338,0.544,0.468,1,0.667981120582955
FOXN3,0.322127001134262,0.0938441718684333,0.526,0.468,1,0.667981120582955
ZKSCAN5,0.322127001134262,0.120395733909273,0.483,0.403,1,0.667981120582955
CDX2,0.322127001134262,0.0859603600577547,0.492,0.452,1,0.667981120582955
FOXF2,0.322910304736784,0.0873703899235001,0.498,0.427,1,0.667981120582955
SPIC,0.325661639653552,-0.177444097059659,0.523,0.548,1,0.67147823420423
E2F4,0.327240655436656,-0.087849986937356,0.489,0.573,1,0.672543295101958
BHLHE23,0.328824633694851,-0.0888238626981868,0.456,0.532,1,0.673611628248676
OLIG1,0.330413573723713,-0.0672077203582215,0.444,0.524,1,0.674683200539065
PRDM4,0.33521015582573,-0.0901241284949624,0.465,0.581,1,0.680904883209267
FOSL2::JUND(var.2),0.335611885562862,0.116465077287453,0.468,0.435,1,0.680904883209267
NR2F6(var.3),0.343711521338135,0.0607830705145565,0.538,0.492,1,0.695109881811628
GCM1,0.347396744805958,0.0212411026224524,0.508,0.427,1,0.696161654718728
ZBTB32,0.348219084576257,-0.128010664393625,0.511,0.524,1,0.696161654718728
PROP1,0.34863071808189,0.113522836094797,0.495,0.5,1,0.696161654718728
GBX1,0.34863071808189,0.122599459743331,0.483,0.419,1,0.696161654718728
SMAD3,0.351934908726338,-0.105397900326526,0.465,0.516,1,0.69763127363027
SRF,0.353179075832663,0.0661867749642281,0.492,0.419,1,0.69763127363027
HOXB6,0.354010063927404,0.0707068683425367,0.535,0.5,1,0.69763127363027
JDP2(var.2),0.355675742832622,0.0934552637735015,0.474,0.5,1,0.69763127363027
ZNF75D,0.357346356631249,0.109949574198786,0.502,0.532,1,0.69763127363027
TFE3,0.357764780859431,0.098215617288093,0.465,0.419,1,0.69763127363027
ELF3,0.357764780859431,0.064029056479268,0.538,0.46,1,0.69763127363027
FOXH1,0.358183513317279,0.0697628865965878,0.495,0.484,1,0.69763127363027
ZNF528,0.361123267403345,-0.0593716381053739,0.511,0.581,1,0.701199473209563
ERF,0.362809901304274,0.108879371811664,0.462,0.427,1,0.702320084176163
KLF13,0.364078107760364,0.05706217495453,0.492,0.427,1,0.702626348208264
SOX14,0.365349082259115,0.126863345579877,0.517,0.492,1,0.702936076200668
NR4A2,0.367048018501775,0.120061187609537,0.486,0.508,1,0.704064835489769
POU3F4,0.373032982436129,0.126528621089829,0.523,0.532,1,0.711234571933944
HOXB13,0.373032982436129,-0.0694138360663441,0.48,0.54,1,0.711234571933944
PITX3,0.37691218726601,0.076633936060812,0.52,0.476,1,0.716472716334487
ETV5,0.379946480907442,0.12287292125089,0.502,0.476,1,0.718750098772052
SP3,0.380381173915699,0.0864254163656598,0.489,0.468,1,0.718750098772052
ELF1,0.381687085272941,0.0787713499439725,0.523,0.46,1,0.719071205290987
HNF1A,0.385182941101527,-0.0865749732456078,0.508,0.556,1,0.723503862662511
RORA(var.2),0.38737775587882,0.0981188586757327,0.468,0.492,1,0.724976977726276
SREBF2(var.2),0.388257812715968,0.0922052354188933,0.517,0.484,1,0.724976977726276
ZIC4,0.3900215762556,0.054352525587248,0.492,0.435,1,0.726128405205279
