,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOS::JUN,0.0386986294544705,0.472424196481724,0.454,0.331,1,0.503898168545171
TGIF2,0.0389439035506395,0.190674666017445,0.568,0.46,1,0.503898168545171
JUNB(var.2),0.0398127877471588,0.258047126573797,0.497,0.403,1,0.503898168545171
EN2,0.0400640413321805,0.193282847172001,0.546,0.395,1,0.503898168545171
GSX1,0.0410825480448127,0.222698277792064,0.514,0.395,1,0.503898168545171
NR2F2,0.0442705971050049,0.210376819951918,0.519,0.419,1,0.503898168545171
NKX2-5,0.0444078422265864,-0.215301781927,0.47,0.589,1,0.503898168545171
NFE2,0.0452388736570135,0.444169321209706,0.449,0.323,1,0.503898168545171
GATA4,0.0458001471640094,0.410433118528915,0.319,0.25,1,0.503898168545171
FOS::JUND,0.0465099780462482,0.490233184860852,0.427,0.371,1,0.503898168545171
MSX1,0.048104248481609,0.247891403710008,0.535,0.468,1,0.503898168545171
MSX2,0.048104248481609,0.247891403710008,0.535,0.468,1,0.503898168545171
BSX,0.048104248481609,0.247891403710008,0.535,0.468,1,0.503898168545171
POU4F1,0.0483989939647573,-0.249074695562893,0.4,0.484,1,0.503898168545171
JUND,0.0494425746296263,0.387214406321064,0.443,0.339,1,0.503898168545171
SHOX,0.0497441848481719,0.223087487108348,0.514,0.427,1,0.503898168545171
HNF1A,0.0511205904285685,-0.196385002255138,0.438,0.556,1,0.503898168545171
E2F4,0.0523706968591407,-0.19055515132747,0.454,0.573,1,0.503898168545171
CREB3L4(var.2),0.0526871867840534,0.309362017847911,0.497,0.435,1,0.503898168545171
GATA1,0.0526871867840534,0.242775628495913,0.416,0.282,1,0.503898168545171
SMAD2::SMAD3::SMAD4,0.0534854118275771,0.19283583597166,0.514,0.444,1,0.503898168545171
ESRRB,0.0536462627825693,0.205687058351991,0.492,0.427,1,0.503898168545171
ASCL1(var.2),0.0538075174450539,-0.209665040805734,0.416,0.516,1,0.503898168545171
ISX,0.0541312408547735,0.240756664097636,0.492,0.452,1,0.503898168545171
RAX2,0.0541312408547735,0.240756664097636,0.492,0.452,1,0.503898168545171
THRB(var.3),0.0561078875376533,0.252008737012313,0.557,0.468,1,0.507976562794807
FOSB::JUNB,0.0566113333168987,0.420304969041404,0.449,0.371,1,0.507976562794807
GRHL2,0.0595356966295821,0.221416524935494,0.508,0.395,1,0.507976562794807
MAFK,0.0595356966295821,0.227947330680249,0.546,0.452,1,0.507976562794807
FOSL1::JUN,0.0600645521128491,0.477993679191702,0.427,0.331,1,0.507976562794807
VDR,0.0600645521128491,0.20691391093818,0.519,0.444,1,0.507976562794807
THAP11,0.0613137094615051,0.187027050400143,0.6,0.5,1,0.507976562794807
RXRG(var.2),0.0629513037807636,0.18756027861479,0.589,0.444,1,0.507976562794807
