,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
IRF4,0.000671954572646778,0.42037249513579,0.55,0.412,0.42534724448541,0.317677662557935
DBP,0.00160875428911846,-0.359373862375854,0.489,0.615,1,0.317677662557935
KLF4,0.00299877533936874,0.174806886674922,0.535,0.378,1,0.317677662557935
SNAI1,0.0037916171138942,-0.311755193418144,0.498,0.628,1,0.317677662557935
SNAI2,0.00388762116171188,-0.301418945947212,0.502,0.601,1,0.317677662557935
MGA,0.0042556280385331,-0.269805548884835,0.468,0.574,1,0.317677662557935
TBX15,0.0042556280385331,-0.269805548884835,0.468,0.574,1,0.317677662557935
SP2,0.00493240132837098,0.232516014155198,0.574,0.432,1,0.317677662557935
NR2C2(var.2),0.00498744054738286,0.300638734075393,0.532,0.405,1,0.317677662557935
IRF8,0.00538852434773254,0.314136541041709,0.495,0.378,1,0.317677662557935
ELF2,0.00552046491016948,0.249005348833616,0.544,0.426,1,0.317677662557935
TBX4,0.0073628530526022,-0.298660919098636,0.514,0.628,1,0.358514306330553
TBX5,0.0073628530526022,-0.298660919098636,0.514,0.628,1,0.358514306330553
IRF3,0.00816989444810643,0.277550036677553,0.532,0.453,1,0.369395941832241
CREB3L4(var.2),0.00963861958468719,0.243739189863777,0.523,0.399,1,0.406749746473799
VSX1,0.0122716415338072,0.250047299732586,0.607,0.439,1,0.420531480831323
VSX2,0.0122716415338072,0.250047299732586,0.607,0.439,1,0.420531480831323
ZBTB26,0.0125469129130094,0.241020682174911,0.541,0.439,1,0.420531480831323
TBX6,0.012853431459282,-0.254409935108069,0.502,0.574,1,0.420531480831323
THAP1,0.0137034396919087,-0.220522461825253,0.462,0.561,1,0.420531480831323
IRF9,0.0139512813545936,0.318642572445669,0.556,0.459,1,0.420531480831323
BCL6,0.0151310952084773,0.19732022360517,0.559,0.392,1,0.435362875771187
TEF,0.0158928595543476,-0.305743356790129,0.48,0.561,1,0.437399134691393
FIGLA,0.019250525051331,-0.254246052837099,0.508,0.534,1,0.485717312462291
OSR1,0.0216149476543901,0.217761534402215,0.55,0.412,1,0.485717312462291
NKX2-2,0.0218195148968272,0.242952850904791,0.55,0.48,1,0.485717312462291
ZFP57,0.0222755017182972,0.188036028350429,0.553,0.412,1,0.485717312462291
MEIS2,0.0224433576730307,0.182458717972663,0.55,0.432,1,0.485717312462291
IRF1,0.0226547230711014,0.273646082655528,0.502,0.365,1,0.485717312462291
EBF3,0.0230826485063365,-0.225245173860966,0.456,0.568,1,0.485717312462291
CREB3,0.0245905245340766,0.214611518453618,0.517,0.412,1,0.485717312462291
TCF3,0.0249574773651343,-0.213748022256,0.502,0.608,1,0.485717312462291
E2F6,0.0274602097099201,0.152934929819899,0.559,0.486,1,0.485717312462291
GBX2,0.0279655622737335,0.26078732373418,0.538,0.486,1,0.485717312462291
SRF,0.0281187228768823,-0.239776719166693,0.492,0.574,1,0.485717312462291
MAF,0.028221231109032,0.223326392008971,0.492,0.378,1,0.485717312462291
HLF,0.0289478457701477,-0.329064424780703,0.459,0.541,1,0.485717312462291
ZNF75D,0.0291583852662987,0.185908018463238,0.502,0.439,1,0.485717312462291
ONECUT2,0.0300137724871323,0.263351970578152,0.517,0.412,1,0.487146614983455
BARX1,0.0339540609825646,0.212768761457066,0.565,0.453,1,0.519034594005022
TCF4,0.0340142725063207,-0.142548401252575,0.505,0.622,1,0.519034594005022
TCF12(var.2),0.0344383142941721,-0.20223656879145,0.511,0.595,1,0.519034594005022
SNAI3,0.0354245417899093,-0.234307001861091,0.508,0.588,1,0.519584630541323
NFIL3,0.0361164672098234,-0.339970332877937,0.474,0.561,1,0.519584630541323
TBX3,0.0371434523646425,-0.228987767673523,0.489,0.534,1,0.522484563262638
IRF7,0.0396826080722453,0.24191483836791,0.508,0.446,1,0.546067193689811
MYOD1,0.0415749874994426,-0.202183575249976,0.474,0.588,1,0.554902250963919
NRF1,0.0420778958076905,0.264937516825493,0.438,0.351,1,0.554902250963919
TAL1::TCF3,0.0450514251555767,-0.174672221353642,0.462,0.561,1,0.575210694454163
TFAP2A(var.3),0.0454352839221298,0.177401823647192,0.508,0.446,1,0.575210694454163
ZEB1,0.0500930586517676,-0.218955611039358,0.535,0.568,1,0.609786656280171
ZNF740,0.0500930586517676,0.162652713689307,0.556,0.432,1,0.609786656280171
POU4F2,0.0551446418007481,0.152893859273178,0.508,0.419,1,0.634540555730446
PPARD,0.0567033563188952,0.187940023126025,0.508,0.439,1,0.634540555730446
GLIS3,0.0567961758637572,-0.148525309756732,0.429,0.547,1,0.634540555730446
GSX1,0.0571687192306437,0.202772150972468,0.511,0.405,1,0.634540555730446
KLF15,0.0580143772110574,0.206520354618261,0.444,0.399,1,0.634540555730446
DLX5,0.0582037061873481,-0.175414180668532,0.453,0.541,1,0.634540555730446
EVX1,0.0592542135608945,0.205573535788979,0.489,0.419,1,0.634540555730446
ZNF449,0.0620993664159074,-0.142752109284342,0.477,0.561,1,0.634540555730446
NKX6-3,0.0640240272161007,0.200088079978802,0.511,0.48,1,0.634540555730446
MAFA,0.06505663012255,0.200674958490757,0.486,0.426,1,0.634540555730446
TFAP2B(var.2),0.0653690764865837,0.148959053224624,0.514,0.453,1,0.634540555730446
OSR2,0.0653690764865837,0.186356272581057,0.514,0.466,1,0.634540555730446
EGR2,0.0663138474434758,0.213914798292386,0.517,0.446,1,0.634540555730446
PAX1,0.0665253169984567,-0.175797970313369,0.502,0.588,1,0.634540555730446
CENPB,0.0671630604011689,0.183387182892647,0.532,0.439,1,0.634540555730446
