,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
DBP,0.0001412636491452,-0.443907652363298,0.42,0.615,0.0894198899089119,0.0894198899089119
CREB3L4(var.2),0.00136426418131617,0.326180870903335,0.537,0.399,0.863579226773134,0.205794811152119
ETV5,0.00197103847884654,0.343603189231954,0.568,0.419,1,0.205794811152119
PLAGL2,0.00211630741873585,-0.293897241304006,0.444,0.527,1,0.205794811152119
IRF8,0.00244382811533642,0.34667716374603,0.525,0.378,1,0.205794811152119
TCF3,0.00250880426919797,-0.286514894327961,0.49,0.608,1,0.205794811152119
CUX1,0.00280902921850378,-0.324406807099304,0.405,0.514,1,0.205794811152119
SNAI1,0.00294988413113234,-0.30853329449549,0.494,0.628,1,0.205794811152119
TCF12(var.2),0.00323263643709085,-0.277558545378417,0.502,0.595,1,0.205794811152119
CTCFL,0.00325110286180282,-0.286856033362611,0.405,0.514,1,0.205794811152119
TEF,0.00453913971341116,-0.361273947487143,0.451,0.561,1,0.261206858053569
ASCL1,0.00703389838121853,-0.240659439427076,0.428,0.541,1,0.330703740659289
ELF4,0.00718420202010767,0.295783740792006,0.564,0.446,1,0.330703740659289
SRF,0.00963748924014171,-0.289499812097183,0.467,0.574,1,0.330703740659289
GLIS3,0.00983664250878322,-0.254580283079817,0.432,0.547,1,0.330703740659289
CUX2,0.00998840545452593,-0.277086539635125,0.447,0.534,1,0.330703740659289
ELF2,0.0104562836648882,0.247439570481486,0.518,0.426,1,0.330703740659289
HOXB13,0.0104828395299329,-0.198201571181206,0.459,0.588,1,0.330703740659289
TCF4,0.0108609723626591,-0.22122232136781,0.49,0.622,1,0.330703740659289
INSM1,0.0108884401072841,-0.212600873609143,0.416,0.534,1,0.330703740659289
NR2C2(var.2),0.0109712141450949,0.265138814738289,0.51,0.405,1,0.330703740659289
TBX20,0.0118006440032875,-0.222249492855366,0.424,0.561,1,0.339536711549135
ETV6,0.0134611523027423,0.388645731262731,0.537,0.419,1,0.357074940463727
ASCL1(var.2),0.014208966175322,-0.235720185397509,0.467,0.601,1,0.357074940463727
MGA,0.0148116899034965,-0.238226734466615,0.482,0.574,1,0.357074940463727
TBX15,0.0148116899034965,-0.238226734466615,0.482,0.574,1,0.357074940463727
SNAI2,0.016007592120706,-0.264265757988204,0.525,0.601,1,0.357074940463727
ELF1,0.0161628944571886,0.331967296744327,0.553,0.432,1,0.357074940463727
TAL1::TCF3,0.016358883528354,-0.219116203219885,0.447,0.561,1,0.357074940463727
PROX1,0.0178326763381093,-0.254664941335876,0.44,0.52,1,0.365871178937942
GLIS2,0.0179178618437223,-0.245012906065681,0.447,0.541,1,0.365871178937942
IRF1,0.0203566091028092,0.286878038569735,0.518,0.365,1,0.373320797025231
KLF4,0.0204043767540311,0.141740454666012,0.475,0.378,1,0.373320797025231
ESX1,0.0206446843813301,0.219730619754427,0.537,0.412,1,0.373320797025231
THRB,0.0209852590296437,0.209179697499536,0.556,0.453,1,0.373320797025231
GRHL2,0.021231514522762,-0.189404718222695,0.428,0.554,1,0.373320797025231
RARB(var.3),0.0228679552414819,0.218693734008637,0.556,0.446,1,0.382121696914096
NFIC,0.0236720374441313,-0.197396238337801,0.455,0.561,1,0.382121696914096
RARG(var.3),0.0243328554254935,0.252481589649349,0.588,0.48,1,0.382121696914096
TBX21,0.0247256694408792,-0.206821599436426,0.467,0.581,1,0.382121696914096
SNAI3,0.0251239645938178,-0.245540013248584,0.521,0.588,1,0.382121696914096
CTCF,0.0253540462407457,-0.414773651175252,0.482,0.581,1,0.382121696914096
STAT1::STAT2,0.0264720013759716,0.382464455529124,0.498,0.351,1,0.38969248537186
HLF,0.028579043131949,-0.393362717384654,0.486,0.541,1,0.409273982721488
GABPA,0.0290953068285418,0.253525453789334,0.556,0.426,1,0.409273982721488
HOXA13,0.0316585703918161,-0.215725130517637,0.459,0.52,1,0.435649457783035
CDX2,0.0341884400779442,-0.221053175655539,0.436,0.561,1,0.460452820624227
IRF4,0.0355554797127447,0.284961515143569,0.525,0.412,1,0.462995827773761
SIX1,0.0359433896563788,-0.229190602920685,0.451,0.554,1,0.462995827773761
ZNF341,0.0365715503770743,-0.189238572022386,0.444,0.541,1,0.462995827773761
ATF3,0.037369883017658,0.17732297133165,0.537,0.412,1,0.46382619510152
TBX4,0.0428383180884544,-0.214349256932863,0.506,0.628,1,0.504352886729518
TBX5,0.0428383180884544,-0.214349256932863,0.506,0.628,1,0.504352886729518
ELF3,0.0437510828701562,0.307587933350228,0.553,0.466,1,0.504352886729518
JDP2(var.2),0.0440280944258132,0.194022762716911,0.525,0.426,1,0.504352886729518
ZNF449,0.0451509921259761,-0.192440021611788,0.506,0.561,1,0.504352886729518
ZEB1,0.0460089263953457,-0.193947113891147,0.545,0.568,1,0.504352886729518
RXRB(var.2),0.0483641181862568,0.184264729909443,0.529,0.486,1,0.504352886729518
TFEB,0.0489684889304015,0.223503016092188,0.518,0.48,1,0.504352886729518
CLOCK,0.0489684889304015,-0.213546061001978,0.447,0.507,1,0.504352886729518
IRF9,0.0490698311433554,0.250719514082447,0.537,0.459,1,0.504352886729518
EHF,0.0497841662632527,0.396310961852002,0.537,0.446,1,0.504352886729518
PPARA::RXRA,0.0501962588688146,0.150424975077736,0.525,0.419,1,0.504352886729518
MYC,0.0515553553056961,-0.176718022689097,0.451,0.527,1,0.505166419001232
RXRG,0.0518733289653714,0.215436517494054,0.51,0.48,1,0.505166419001232
MYB,0.0581164398200112,-0.166247749731183,0.471,0.574,1,0.555617010014319
NR1H2::RXRA,0.059294492765369,0.204547230646567,0.502,0.446,1,0.555617010014319
MYOD1,0.0604922949242066,-0.178732525570703,0.482,0.588,1,0.555617010014319
IKZF1,0.0619560594526441,0.182303287799682,0.584,0.534,1,0.555617010014319
NEUROG2(var.2),0.0622028469773948,-0.202329422670452,0.459,0.534,1,0.555617010014319
ZKSCAN5,0.0624504472215283,0.324066692641999,0.479,0.419,1,0.555617010014319
EGR1,0.0631981433191642,-0.123046538530019,0.377,0.426,1,0.555617010014319
DLX6,0.0667858471632871,-0.142341657320557,0.471,0.561,1,0.571050284387126
MSC,0.0670484030927622,-0.191801587629819,0.428,0.534,1,0.571050284387126
TFAP4(var.2),0.0699929821860173,-0.206485838631244,0.436,0.5,1,0.571050284387126
POU1F1,0.070814217568015,-0.167046125350806,0.397,0.486,1,0.571050284387126
FOS,0.0716433379702764,0.431087722454367,0.459,0.378,1,0.571050284387126
FOSL1,0.0726206806601744,0.423640849768021,0.44,0.372,1,0.571050284387126
TBX6,0.0743214995923226,-0.199468625500934,0.537,0.574,1,0.571050284387126
EGR3,0.0746081093408706,-0.103773443864642,0.362,0.439,1,0.571050284387126
NFIL3,0.0747517524573271,-0.315681928541936,0.486,0.561,1,0.571050284387126
CEBPD,0.0759090472836998,-0.41096385949828,0.514,0.595,1,0.571050284387126
POU6F1(var.2),0.0764931532483887,-0.16530890545358,0.409,0.486,1,0.571050284387126
IRF3,0.0779694638342917,0.213228566823545,0.514,0.453,1,0.571050284387126
NOTO,0.0785664472401793,0.146185358139037,0.51,0.412,1,0.571050284387126
PAX1,0.0793179016134392,-0.142671234258695,0.49,0.588,1,0.571050284387126
