,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOXC2,0.00392525972962088,0.236317656393269,0.495,0.418,1,0.253069829920469
ZIC1,0.00394407860187766,0.2053374029824,0.512,0.393,1,0.253069829920469
TFAP2E,0.00910933786914773,-0.191103160060136,0.428,0.546,1,0.253069829920469
ZNF317,0.0115841214024469,0.214361145794675,0.49,0.398,1,0.253069829920469
NFIC,0.0189096836656652,-0.157852622293427,0.453,0.566,1,0.253069829920469
ZIC3,0.0197408226126134,0.197880412396552,0.485,0.408,1,0.253069829920469
NFE2,0.0204394378554476,-0.223128662715891,0.406,0.526,1,0.253069829920469
MAX::MYC,0.0225471044348067,0.193595474343644,0.515,0.403,1,0.253069829920469
MEIS3,0.0236700414848028,0.184825750822821,0.485,0.398,1,0.253069829920469
ETV2,0.024808885665706,0.223409645998524,0.483,0.434,1,0.253069829920469
ETV1,0.0256274007561956,-0.150817349566935,0.493,0.571,1,0.253069829920469
FLI1,0.0260958943815635,0.207423956046888,0.485,0.429,1,0.253069829920469
MEIS2,0.0304627060421603,0.155548568964575,0.498,0.388,1,0.253069829920469
HOXB13,0.0315582860289457,0.176213893588064,0.51,0.418,1,0.253069829920469
EOMES,0.0328927320802638,0.178114182179246,0.465,0.372,1,0.253069829920469
EGR2,0.0329339127562093,-0.169168388557413,0.433,0.449,1,0.253069829920469
ZKSCAN5,0.0386296337838488,-0.193951555341065,0.46,0.577,1,0.253069829920469
NKX2-2,0.0387241484930702,-0.141671009690786,0.433,0.515,1,0.253069829920469
FOXP1,0.0391518998506023,0.15939915397259,0.483,0.403,1,0.253069829920469
PHOX2B,0.0396801501243788,0.164480064380484,0.495,0.434,1,0.253069829920469
TBX1,0.0404593042016872,0.172657785265628,0.475,0.367,1,0.253069829920469
FOSL2,0.0445523401034448,-0.223348117947451,0.399,0.48,1,0.253069829920469
RARA::RXRA,0.0448193585121692,-0.172172013829764,0.423,0.495,1,0.253069829920469
ELF1,0.0454115528699777,-0.182117238715977,0.488,0.556,1,0.253069829920469
ZNF354C,0.0483010289227157,-0.123517431992001,0.47,0.561,1,0.253069829920469
ISL2,0.0496274859844427,0.172644404718408,0.51,0.423,1,0.253069829920469
PPARG,0.0531704580226604,-0.138493678823088,0.446,0.515,1,0.253069829920469
RXRB(var.2),0.0541668980607074,-0.157704264895776,0.426,0.49,1,0.253069829920469
ETV4,0.055115166184618,-0.154227646937905,0.5,0.592,1,0.253069829920469
FOXC1,0.0573817046848398,0.119151593359709,0.465,0.372,1,0.253069829920469
BARX1,0.0601348323829511,0.171700113705352,0.527,0.454,1,0.253069829920469
SREBF2(var.2),0.0613776606177694,0.148985645949758,0.49,0.423,1,0.253069829920469
TEF,0.0629254805627626,0.172413882116032,0.567,0.469,1,0.253069829920469
HOXC4,0.0642157546971554,0.199963880965903,0.443,0.367,1,0.253069829920469
TBX21,0.0669366209944386,0.169012999216851,0.45,0.398,1,0.253069829920469
FOS::JUNB,0.0692117844905327,-0.211918483777502,0.418,0.49,1,0.253069829920469
TBX2,0.0722640665067048,0.150615109764056,0.438,0.398,1,0.253069829920469
HOXA13,0.0733862922852076,0.129459379548134,0.527,0.418,1,0.253069829920469
CDX2,0.0743595090293981,0.138113472792334,0.485,0.423,1,0.253069829920469
FEV,0.0747681166737603,0.181437876395729,0.458,0.413,1,0.253069829920469
TFAP4,0.0795571176753584,0.141919390959478,0.52,0.439,1,0.253069829920469
FOS::JUND,0.0795571176753584,-0.206059222034961,0.413,0.495,1,0.253069829920469
BHLHA15(var.2),0.0812954466154736,0.136240365100754,0.517,0.429,1,0.253069829920469
DPRX,0.0823531573607499,-0.106451538132661,0.411,0.454,1,0.253069829920469
FOXA2,0.0827971506676788,0.1556449393219,0.507,0.413,1,0.253069829920469
RFX4,0.0839606170272115,-0.124858248596515,0.458,0.541,1,0.253069829920469
MYCN,0.0862352377958462,0.130829712300676,0.488,0.398,1,0.253069829920469
MLXIPL,0.0868809752823077,0.124880151212971,0.51,0.429,1,0.253069829920469
FOS::JUN,0.0871589122265337,-0.196639951206989,0.401,0.48,1,0.253069829920469
TBR1,0.0916076605488941,0.136950395406521,0.443,0.408,1,0.253069829920469
ETS1,0.0931631198030221,0.12829254506408,0.47,0.398,1,0.253069829920469
FOSL2::JUN,0.0941459972797657,-0.200174342036368,0.428,0.485,1,0.253069829920469
NKX2-5,0.094343566919749,-0.134853316447797,0.453,0.495,1,0.253069829920469
JUN(var.2),0.0954361479664991,-0.144866992991686,0.411,0.485,1,0.253069829920469
FOXD2,0.0959361140376843,0.152183384451082,0.495,0.423,1,0.253069829920469
FOS,0.0963375945144233,-0.175422749736371,0.416,0.49,1,0.253069829920469
NEUROD2,0.0975501066553732,-0.208711366424205,0.495,0.556,1,0.253069829920469
NEUROD1,0.100426747811514,0.115289192919174,0.535,0.444,1,0.253069829920469
ZFP57,0.100634782678866,0.123968952992167,0.465,0.388,1,0.253069829920469
ZBED1,0.102628286325866,0.104154395920963,0.527,0.413,1,0.253069829920469
POU1F1,0.103583479238268,0.147269990331365,0.455,0.413,1,0.253069829920469
ZIC4,0.105839745084076,0.112116685559583,0.49,0.423,1,0.253069829920469
FOSL2::JUNB,0.109575202652193,-0.182813745564577,0.428,0.454,1,0.253069829920469
ERG,0.109686626722693,0.171815219433715,0.485,0.444,1,0.253069829920469
DBP,0.110021436328754,0.117625302611526,0.545,0.464,1,0.253069829920469
BHLHE22,0.114217475459112,-0.143003554702169,0.475,0.541,1,0.253069829920469
DLX5,0.115141082001341,0.137139394043357,0.522,0.449,1,0.253069829920469
ZBTB7A,0.116654459588472,-0.130796219313824,0.418,0.469,1,0.253069829920469
CTCFL,0.117123244252692,0.121602058122107,0.47,0.408,1,0.253069829920469
YY1,0.119489389360699,0.145700795434828,0.455,0.444,1,0.253069829920469
ZBTB33,0.122256574599346,0.160563142868636,0.463,0.474,1,0.253069829920469
CDX1,0.123475211386248,0.142335429666438,0.485,0.413,1,0.253069829920469
FOXD1,0.125816725531221,0.127633258626008,0.455,0.398,1,0.253069829920469
POU6F1,0.127564079185916,0.13035761481823,0.505,0.434,1,0.253069829920469
NFIL3,0.129711176523845,0.126306727018561,0.582,0.515,1,0.253069829920469
GLIS2,0.131243592370081,0.11910980303018,0.448,0.408,1,0.253069829920469
PPARD,0.131500354165289,-0.112427429501393,0.463,0.5,1,0.253069829920469
GATA2,0.132402087659905,-0.168427030695202,0.267,0.321,1,0.253069829920469
EN2,0.136188940603798,0.150556471668915,0.527,0.469,1,0.253069829920469
JUN,0.137381015336421,-0.151011786925145,0.458,0.5,1,0.253069829920469
NEUROG2(var.2),0.14373743633266,0.107715194952051,0.532,0.434,1,0.253069829920469
BACH2,0.143875089221492,-0.136607726236955,0.411,0.439,1,0.253069829920469
CDX4,0.14401284317087,0.1077541090964,0.468,0.413,1,0.253069829920469
FOSB::JUNB,0.144979953821494,-0.167011177798642,0.428,0.505,1,0.253069829920469
FOSL1::JUN,0.146509740460686,-0.157467458332436,0.416,0.485,1,0.253069829920469
MZF1,0.147209167134986,-0.121962438775024,0.441,0.536,1,0.253069829920469
HOXB3,0.147630046837428,0.117347489754318,0.48,0.434,1,0.253069829920469
ZNF684,0.149039622689898,0.133841073023687,0.515,0.48,1,0.253069829920469
MEIS1,0.15275258790924,0.122704328671469,0.468,0.408,1,0.253069829920469
FOSL1,0.154199244816293,-0.155199150542131,0.418,0.454,1,0.253069829920469
ZNF135,0.157566039261146,0.104989362745235,0.483,0.413,1,0.253069829920469
HINFP,0.157861415949361,0.133627059461367,0.493,0.444,1,0.253069829920469
ZNF282,0.158305267173489,0.143562865118533,0.502,0.469,1,0.253069829920469
RELA,0.161138295187234,-0.108103401820656,0.384,0.418,1,0.253069829920469
TCF7,0.16143872237217,-0.123034413638185,0.45,0.5,1,0.253069829920469
SPDEF,0.161739572337246,0.132855387198672,0.48,0.449,1,0.253069829920469
FOSL1::JUND,0.162342541771741,-0.156176589992013,0.416,0.444,1,0.253069829920469
BARX2,0.163857384332175,0.136241684814341,0.465,0.418,1,0.253069829920469
JDP2,0.166303252304796,-0.161278783421766,0.431,0.474,1,0.253069829920469
TCF21(var.2),0.16784580045666,-0.135783291748745,0.468,0.51,1,0.253069829920469
IRF9,0.168155595350993,-0.112799217459525,0.463,0.526,1,0.253069829920469
TWIST1,0.169711011621357,-0.109749036359698,0.495,0.541,1,0.253069829920469
STAT1::STAT2,0.169867144580959,-0.175323852816867,0.416,0.464,1,0.253069829920469
NR6A1,0.170336189526683,-0.12232905287194,0.428,0.48,1,0.253069829920469
GATA5,0.171434400913866,-0.152232638233779,0.302,0.311,1,0.253069829920469
ETS2,0.174282701675206,0.130107518583877,0.453,0.408,1,0.254847346789216
EVX2,0.1810659326377,0.121400373682906,0.53,0.48,1,0.25864571166728
MXI1,0.181557846253086,0.126557829076713,0.48,0.429,1,0.25864571166728
HOXD13,0.181886339172474,0.109990158731217,0.493,0.469,1,0.25864571166728
KLF17,0.187034494211652,-0.108511889445182,0.446,0.495,1,0.260647005519967
IRF6,0.188380354396789,-0.117380686042869,0.5,0.551,1,0.260647005519967
FOSL2::JUND,0.191264002757157,-0.139472997100401,0.421,0.474,1,0.260647005519967
ZIC5,0.1916053794271,0.115591202027302,0.478,0.434,1,0.260647005519967
MTF1,0.192975368497748,0.127928353884658,0.465,0.434,1,0.260647005519967
FOXK1,0.198001908015122,0.104637681433042,0.47,0.418,1,0.260647005519967
POU4F3,0.198352063772358,0.130725741708054,0.502,0.464,1,0.260647005519967
POU3F1,0.1985273113697,0.124640155820096,0.485,0.469,1,0.260647005519967
XBP1,0.1985273113697,-0.119680318772533,0.428,0.48,1,0.260647005519967
NRL,0.200109636495974,0.100213780954333,0.473,0.434,1,0.260647005519967
BARHL1,0.202233700651199,0.10903121311859,0.51,0.434,1,0.261218530007798
SOX8,0.206170407316233,-0.129656067968769,0.512,0.505,1,0.26410258788443
FOXH1,0.207978104206249,0.103011940876847,0.498,0.444,1,0.26423447665548
RELB,0.219065984935712,-0.1510354870336,0.441,0.434,1,0.274774987381527
BATF3,0.219819989905221,-0.126612354304401,0.426,0.48,1,0.274774987381527
CEBPD,0.222854630982951,0.191939147314643,0.604,0.571,1,0.276339742418859
BATF::JUN,0.228819322592919,-0.113552738743798,0.436,0.439,1,0.281484087316686
NKX2-3,0.231549985356336,0.105056536340999,0.46,0.439,1,0.282600375828598
FOSL1::JUNB,0.244734699508308,-0.105967361509405,0.436,0.48,1,0.291262015550446
NR2C2(var.2),0.245346277322546,-0.112700196545369,0.465,0.48,1,0.291262015550446
NR2F1,0.245754590975671,-0.108893209400299,0.448,0.48,1,0.291262015550446
TBX20,0.24616338088457,0.136818944026058,0.441,0.398,1,0.291262015550446
MGA,0.252768904216127,0.106135917537752,0.47,0.423,1,0.294580301906013
TBX15,0.252768904216127,0.106135917537752,0.47,0.423,1,0.294580301906013
NFIX,0.255067820903281,-0.125320919110834,0.512,0.546,1,0.295041136119467
FOXP2,0.262051639333151,0.103705913373654,0.47,0.434,1,0.300874104419544
JUND,0.265484860405382,-0.11025259025581,0.455,0.48,1,0.301587082826025
SPIB,0.266564066755906,-0.22527463131248,0.446,0.49,1,0.301587082826025
ZBTB14,0.270255927096857,0.126232998964351,0.433,0.423,1,0.302826810049403
NR2F2,0.271567268366884,-0.10694913964032,0.448,0.474,1,0.302826810049403
SPI1,0.275969844298924,-0.156749288853606,0.468,0.5,1,0.30511725198749
OLIG3,0.277966799760994,-0.115994470420898,0.453,0.495,1,0.30511725198749
GCM1,0.279526772788539,0.121459336531502,0.5,0.459,1,0.30511725198749
