,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
RARA,0.00601436541955166,0.222201386561361,0.518,0.429,1,0.31896345038525
RARA(var.2),0.0124411196228178,0.173055649543242,0.513,0.429,1,0.31896345038525
MEIS3,0.0150031077609186,0.199572266316378,0.499,0.398,1,0.31896345038525
KLF2,0.0157120992376351,0.176662804846743,0.468,0.357,1,0.31896345038525
SRY,0.0179104164211878,-0.16498596708029,0.439,0.556,1,0.31896345038525
GLIS2,0.0179104164211878,0.194527732247376,0.518,0.408,1,0.31896345038525
NKX2-2,0.0184865061407258,-0.188056121930397,0.425,0.515,1,0.31896345038525
TP63,0.0207398485460287,-0.211537031396926,0.431,0.515,1,0.31896345038525
MAFK,0.034732589457532,0.233537500660981,0.479,0.439,1,0.31896345038525
RREB1,0.0473783643414236,0.147212814879139,0.476,0.398,1,0.31896345038525
MEIS2,0.0490255710446676,0.161397709511721,0.487,0.388,1,0.31896345038525
CUX2,0.0503908549098317,0.1754505558641,0.524,0.423,1,0.31896345038525
ISL2,0.0532859941280045,0.198065772381368,0.485,0.423,1,0.31896345038525
ZNF135,0.057190340841466,0.164330527063358,0.482,0.413,1,0.31896345038525
ASCL1,0.0580730922296497,0.150449718526305,0.538,0.418,1,0.31896345038525
POU2F1,0.0618739581007209,-0.131303752007324,0.423,0.515,1,0.31896345038525
NR1I2,0.0620301771430365,0.167316692342845,0.496,0.444,1,0.31896345038525
POU4F1,0.0659606402031105,-0.115736134845359,0.448,0.551,1,0.31896345038525
LMX1A,0.0692336969549213,-0.121128003235336,0.448,0.526,1,0.31896345038525
TBX1,0.0736238628394951,0.147074857321213,0.462,0.367,1,0.31896345038525
DMRTC2,0.07618016635127,-0.152816463272444,0.437,0.51,1,0.31896345038525
NR1I3,0.0782390893461214,0.157202107996949,0.47,0.403,1,0.31896345038525
KLF13,0.0952742484948595,0.135454006711347,0.437,0.434,1,0.31896345038525
MYB,0.0952742484948595,-0.131610816466903,0.428,0.495,1,0.31896345038525
NFIC::TLX1,0.0956074783514646,0.164133819915185,0.521,0.429,1,0.31896345038525
ZNF460,0.0971749081245906,0.104806450392106,0.493,0.413,1,0.31896345038525
