,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
CEBPA,0.0004341679020172,-0.645370195789855,0.488,0.636,0.274828281976888,0.113751990328506
CEBPD,0.00152364057972878,-0.559655286669892,0.469,0.632,0.964464486968318,0.145944764048123
ZKSCAN5,0.00169438178292012,0.311358760077237,0.454,0.349,1,0.145944764048123
PAX3,0.00224339563881485,-0.345844477712532,0.415,0.545,1,0.145944764048123
NFIL3,0.00292000825490742,-0.400844447159134,0.488,0.589,1,0.145944764048123
HLF,0.0033679254174785,-0.421418567476103,0.473,0.536,1,0.145944764048123
IRF6,0.00426619733645529,-0.261300845392814,0.362,0.483,1,0.145944764048123
PAX7,0.00445632867322513,-0.296246090406105,0.42,0.526,1,0.145944764048123
CEBPG,0.00513818796802526,-0.457248064161399,0.483,0.603,1,0.149578360846957
PHOX2B,0.00607701525923974,-0.253463033940897,0.444,0.579,1,0.159217799792081
CEBPE,0.00687544057247852,-0.431680716768239,0.469,0.589,1,0.163760493635398
DBP,0.00940986013831042,-0.376076939894014,0.502,0.589,1,0.179024551888806
TEF,0.0102454788611368,-0.372787904400362,0.459,0.55,1,0.179024551888806
HOXA13,0.0103666159761231,-0.231914294869304,0.425,0.574,1,0.179024551888806
NFYC,0.010662560014211,0.241081638353276,0.536,0.426,1,0.179024551888806
THAP1,0.0122578514067076,0.235042360492946,0.585,0.498,1,0.179024551888806
TBX20,0.0123998839160787,-0.221066779395258,0.478,0.579,1,0.179024551888806
POU5F1,0.0129529902808686,-0.216568301255769,0.425,0.488,1,0.179024551888806
BCL6,0.0129826965110203,-0.226121638394949,0.411,0.526,1,0.179024551888806
CEBPB,0.0141892561915568,-0.383101920750566,0.483,0.584,1,0.185879256109394
RAX,0.0162751544178533,-0.190499870367524,0.435,0.55,1,0.203051926546551
NR2C2,0.0178243250260803,0.183973098194978,0.517,0.411,1,0.210318371771347
JUN::JUNB,0.0184630631707671,0.346291715413456,0.527,0.392,1,0.210318371771347
RARA::RXRG,0.0192895909479554,0.223242987528748,0.541,0.45,1,0.21057803451518
PROP1,0.0206346220761402,-0.192607227478887,0.44,0.536,1,0.215869107689346
MNX1,0.0217781833671101,-0.207874939185608,0.483,0.579,1,0.215869107689346
HSF2,0.0254385334321989,0.210440680639833,0.531,0.431,1,0.215869107689346
NR2F1(var.2),0.0254921641818849,0.185457276977341,0.565,0.431,1,0.215869107689346
MSGN1,0.0261434022822019,-0.190961298423761,0.43,0.545,1,0.215869107689346
STAT1::STAT2,0.0262533285009649,0.31998915499268,0.425,0.306,1,0.215869107689346
GLIS1,0.0270905803001567,-0.217284594524488,0.43,0.517,1,0.215869107689346
RARA(var.2),0.0274318784883668,0.192410981312327,0.575,0.478,1,0.215869107689346
OSR2,0.0280089536171178,0.202427837870664,0.541,0.392,1,0.215869107689346
ZBTB7C,0.0296195965732626,-0.184564109674518,0.454,0.565,1,0.215869107689346
CEBPG(var.2),0.0301118648227863,-0.332380543921457,0.522,0.579,1,0.215869107689346
HAND2,0.0308634443669873,-0.213290177985556,0.435,0.502,1,0.215869107689346
BACH1,0.0309267967278686,0.319545521468485,0.507,0.435,1,0.215869107689346
HOXB3,0.0313092598938747,-0.255796477293025,0.44,0.493,1,0.215869107689346
LHX2,0.0330809611477437,-0.170056751978747,0.507,0.584,1,0.219495801657868
SOX4,0.0342399483668791,0.210111608135337,0.507,0.435,1,0.219495801657868
BCL6B,0.0346572052709519,-0.24539975202706,0.44,0.488,1,0.219495801657868
IRF5,0.0355047601117744,0.189121503950041,0.478,0.373,1,0.219495801657868
HOXD13,0.0375514019175586,-0.157013679467658,0.444,0.56,1,0.219495801657868
IRF4,0.0383824723472929,0.238590432287205,0.478,0.378,1,0.219495801657868
HMBOX1,0.038458793593488,-0.234007554622682,0.425,0.488,1,0.219495801657868
SPIB,0.0386885317193674,0.471983664259835,0.406,0.325,1,0.219495801657868
RUNX3,0.039619180362375,0.209046394609252,0.502,0.397,1,0.219495801657868
NKX2-2,0.0404091702369895,-0.181299640230353,0.44,0.498,1,0.219495801657868
ATF4,0.0410507415314333,-0.296600998247579,0.517,0.545,1,0.219495801657868
IRF8,0.0426091385473403,0.228635559456663,0.435,0.373,1,0.220797398185972
IRF2,0.0441313761624922,0.207877665012625,0.44,0.368,1,0.220797398185972
FOSL1::JUN,0.0475875297386444,0.247468887369544,0.512,0.397,1,0.220797398185972
TFE3,0.0482313510239105,-0.158668062580111,0.449,0.574,1,0.220797398185972
SOX21,0.048323920110939,-0.181250696308415,0.454,0.526,1,0.220797398185972
MEIS2,0.0497304594051083,0.18597080338676,0.57,0.464,1,0.220797398185972
BATF,0.0498254370183435,0.283131540406865,0.531,0.416,1,0.220797398185972
TFAP2C,0.0503026095729991,0.149186324865717,0.556,0.45,1,0.220797398185972
ZFP42,0.0507836061381223,-0.199188653841786,0.469,0.55,1,0.220797398185972
BHLHE40,0.0510740489944286,-0.156180590344931,0.483,0.574,1,0.220797398185972
NEUROD2,0.0517571616825599,-0.227761068529905,0.44,0.512,1,0.220797398185972
NFYA,0.0517571616825599,0.19216347445895,0.546,0.445,1,0.220797398185972
BATF::JUN,0.05224976598294,0.278773675215747,0.527,0.411,1,0.220797398185972
MEF2B,0.0542595578108423,0.202401459562588,0.551,0.455,1,0.221544364804661
IRF9,0.0553921712205411,0.215923054902163,0.483,0.397,1,0.221544364804661
HOXC12,0.055808885790487,-0.172762960817484,0.473,0.536,1,0.221544364804661
TFEC,0.055808885790487,-0.175776886389446,0.43,0.555,1,0.221544364804661
ZNF136,0.056968334505418,-0.148851653638154,0.478,0.565,1,0.222267123460872
TP63,0.058690521682665,-0.196108785482039,0.478,0.536,1,0.222267123460872
LHX6,0.0595676975106479,-0.20568368233451,0.425,0.517,1,0.222267123460872
IRF1,0.0598994302943243,0.191386163608182,0.386,0.316,1,0.222267123460872
BATF3,0.0602326937622973,0.25380477901727,0.522,0.416,1,0.222267123460872
TFAP2B,0.0618083110940636,0.132819641354854,0.522,0.426,1,0.224913576481176
POU3F2,0.0648249497784975,-0.205346449084758,0.469,0.517,1,0.231460122191792
POU2F2,0.0658970654869448,-0.167028828014093,0.42,0.522,1,0.231460122191792
ZBTB7B,0.0662576685663527,-0.169330458848076,0.483,0.565,1,0.231460122191792
THRB,0.0709676180991614,0.160089019188167,0.551,0.459,1,0.232706905457237
EGR4,0.0716073015969131,-0.153467293303603,0.425,0.493,1,0.232706905457237
BHLHE23,0.0726406162880029,-0.177335861997188,0.464,0.502,1,0.232706905457237
FOXC1,0.0740813211056993,-0.166410712020819,0.469,0.565,1,0.232706905457237
RARA::RXRA,0.0752773773188237,0.164688267155077,0.517,0.44,1,0.232706905457237
POU4F2,0.0784057093012994,-0.167647055080721,0.459,0.541,1,0.232706905457237
ARGFX,0.0785440886493513,-0.187190356195121,0.444,0.502,1,0.232706905457237
SPI1,0.0789604195656638,0.313565668211052,0.42,0.354,1,0.232706905457237
HOXB13,0.0797984666915644,-0.157144020330883,0.478,0.526,1,0.232706905457237
FOS,0.0805023490888464,0.266485250660452,0.498,0.383,1,0.232706905457237
FOSL2::JUND,0.0810690787921505,0.26685861177405,0.512,0.402,1,0.232706905457237
THAP11,0.0825000811619303,0.150056086869712,0.531,0.483,1,0.232706905457237
FOS::JUND,0.0830781858018809,0.231149207823391,0.512,0.416,1,0.232706905457237
CENPB,0.0842442408306891,-0.162512857120402,0.415,0.507,1,0.232706905457237
NKX6-3,0.0869163146403998,-0.176836297366073,0.401,0.498,1,0.232706905457237
NEUROG1,0.0872173888040846,-0.13072776975763,0.493,0.545,1,0.232706905457237
CTCF,0.0873682411936818,-0.168078853809491,0.502,0.579,1,0.232706905457237
HSF1,0.089502361014881,0.132091083462703,0.527,0.464,1,0.232706905457237
ELF1,0.0896563906023933,0.228597347193049,0.498,0.464,1,0.232706905457237
JUND,0.0896563906023933,0.243234780382312,0.493,0.407,1,0.232706905457237
JUNB,0.0898106335461603,0.205978414365655,0.493,0.421,1,0.232706905457237
TBX21,0.0910522810530622,-0.148497657244898,0.498,0.574,1,0.232706905457237
IRF3,0.0910522810530622,0.215729687718736,0.396,0.392,1,0.232706905457237
FOSL2::JUN,0.0924655938430141,0.218477222285835,0.512,0.421,1,0.232706905457237
POU3F1,0.0938964693285285,-0.165653876217249,0.435,0.507,1,0.232706905457237
SRY,0.0951832159808592,-0.135653202156387,0.406,0.493,1,0.232706905457237
OLIG2,0.0956693721966289,-0.158835659510049,0.44,0.512,1,0.232706905457237
PHOX2A,0.0956693721966289,-0.136617267939041,0.493,0.565,1,0.232706905457237
JUN(var.2),0.0964840484484331,0.264677037332204,0.493,0.416,1,0.232706905457237
REL,0.097468975702091,0.205397005151049,0.493,0.464,1,0.232706905457237
BHLHE41,0.0977990649446015,-0.126015126088491,0.488,0.56,1,0.232706905457237
