,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SPI1,0.00308884382243491,0.445876164787087,0.42,0.27,1,0.0217746946670998
CTCF,0.00311067066672855,-0.448965994356414,0.502,0.645,1,0.0217746946670998
HLF,0.00344336365580161,-0.472269616752573,0.473,0.553,1,0.0234855059600828
TCF7,0.0036785663797186,-0.283135436879579,0.435,0.596,1,0.0244624664251287
RXRB(var.2),0.0037818979602228,0.289681688669875,0.56,0.418,1,0.0245362160346162
SPIB,0.00410791584322556,0.56773597048138,0.406,0.262,1,0.0254991158713181
NFIL3,0.00412203752807022,-0.392044424300321,0.488,0.596,1,0.0254991158713181
ATF4,0.00425112892370079,-0.484615080042975,0.517,0.638,1,0.0257000066751002
HMBOX1,0.00665849010064984,-0.337183670290845,0.425,0.504,1,0.0393590748171746
ARNT::HIF1A,0.00692490893816259,-0.242682755774436,0.435,0.582,1,0.0400440386424185
MEIS1(var.2),0.00832572274463129,0.268289726478561,0.551,0.418,1,0.0471200478738707
MEF2B,0.00859609450203401,0.289910090812583,0.551,0.418,1,0.0476366903654385
CEBPG(var.2),0.00910260477545057,-0.443744891107383,0.522,0.624,1,0.0494141402095888
NFE2L1,0.00930666806787915,0.455697986794557,0.493,0.397,1,0.0495114741211171
ELF1,0.00954487343729163,0.285419779095417,0.498,0.397,1,0.0497830653788152
RARA::RXRG,0.00991237981561751,0.279842845435503,0.541,0.426,1,0.0507056352106588
MAFK,0.0103894584951798,0.33071513788646,0.498,0.404,1,0.0521433199946759
NR4A2,0.0119455761635151,0.26298228195819,0.546,0.411,1,0.0588430233239817
IRF7,0.0125851931726513,0.267345967381492,0.478,0.326,1,0.0608665706168226
MSGN1,0.0148225539381198,-0.237000242634812,0.43,0.553,1,0.0698375022983065
PAX7,0.0152277260650443,-0.283671693376731,0.42,0.482,1,0.0698375022983065
RFX3,0.0152277260650443,0.257307596866836,0.565,0.404,1,0.0698375022983065
CEBPE,0.0166495884305364,-0.449071526076852,0.469,0.56,1,0.0750642461444521
PAX3,0.0177651311983588,-0.273583385024938,0.415,0.496,1,0.0774358958262793
TEF,0.0185086532562693,-0.31583187102354,0.459,0.596,1,0.0774358958262793
CENPB,0.0186714769701913,-0.253863909766445,0.415,0.574,1,0.0774358958262793
RFX1,0.0190008876076706,0.269287694944895,0.507,0.397,1,0.0774358958262793
THRB(var.3),0.0190562806097885,-0.208897757771457,0.498,0.61,1,0.0774358958262793
NKX6-3,0.019223307588724,-0.246869784962469,0.401,0.567,1,0.0774358958262793
NKX2-2,0.019223307588724,-0.209709631342211,0.44,0.518,1,0.0774358958262793
STAT3,0.019504530151732,0.216964703786607,0.478,0.348,1,0.0774358958262793
CEBPB,0.0198467359070296,-0.455432597702033,0.483,0.61,1,0.0776357610480863
TP63,0.0215756412506169,-0.259545628335481,0.478,0.532,1,0.0831756604733925
NFYA,0.0241065563280846,0.265441437513739,0.546,0.418,1,0.0916049140467213
THAP1,0.0260060521688553,0.201229865629353,0.585,0.475,1,0.0974311250269791
NFYC,0.0265191456824549,0.237457397161647,0.536,0.447,1,0.0979735104379585
RARA::RXRA,0.0301959364984305,0.224218922728975,0.517,0.418,1,0.110029028884692
SOX10,0.0311171431762573,0.2289341204546,0.464,0.376,1,0.111853514660601
NR1H4::RXRA,0.0317158388487939,0.212491625384303,0.565,0.411,1,0.112485508450389
IRF3,0.0344873572766934,0.278329990385177,0.396,0.362,1,0.120161418178354
CEBPG,0.0352353030748558,-0.421347531149376,0.483,0.582,1,0.120161418178354
PBX2,0.0352353030748558,0.200518680933363,0.541,0.44,1,0.120161418178354
ZFP57,0.039393023298866,-0.163796154119534,0.406,0.518,1,0.132639799968334
KLF10,0.040336211253398,0.179807364396027,0.546,0.411,1,0.134117902417548
IRF5,0.0412984798024285,0.204460325648404,0.478,0.383,1,0.135622168240074
GFI1,0.0427227017756363,0.244881946826386,0.502,0.369,1,0.138588276491698
FOXA1,0.0449947900233349,-0.118913053856427,0.406,0.56,1,0.14420017043623
NEUROD2,0.047854979589909,-0.239791642732374,0.44,0.511,1,0.151540768701378
SOX4,0.0503537828998039,0.233997849357793,0.507,0.489,1,0.157577720604092
TP73,0.0516436341304549,-0.181596132186365,0.493,0.567,1,0.157890516617847
EWSR1-FLI1,0.0525628875085575,-0.133405636375501,0.425,0.511,1,0.157890516617847
ATF3,0.0526953193649141,0.215677586556872,0.551,0.482,1,0.157890516617847
PPARD,0.052828029996197,0.156830811502839,0.527,0.376,1,0.157890516617847
NR2F1(var.2),0.0537648462778087,0.196492782401495,0.565,0.461,1,0.158904990109968
ZNF75D,0.0559583088362453,0.178596401277252,0.488,0.426,1,0.162195927738445
DBP,0.0560978396689358,-0.291197391974335,0.502,0.574,1,0.162195927738445
ETV1,0.0567998465652411,0.209029595314695,0.522,0.447,1,0.162459776197356
ETV3,0.0611669929267784,-0.147743677940781,0.425,0.532,1,0.173089575728969
BHLHE22(var.2),0.0647004038062924,0.175940887265377,0.541,0.475,1,0.181161130657619
NFIB,0.067094301547406,0.178824114952174,0.488,0.418,1,0.183436110678446
SNAI3,0.067418927820625,-0.242548131562489,0.483,0.567,1,0.183436110678446
PROX1,0.067581724986796,0.183501920330629,0.541,0.426,1,0.183436110678446
SNAI2,0.0692275515452489,-0.195748680756885,0.507,0.61,1,0.184587852711598
JDP2(var.2),0.0693939295908263,0.169911396164563,0.556,0.475,1,0.184587852711598
KLF2,0.0707368083339297,0.16428408476829,0.425,0.355,1,0.186296940760646
HINFP,0.0717578922725694,-0.197825694399372,0.43,0.482,1,0.187133326906897
RXRG(var.2),0.0745399303230702,0.191666902869144,0.551,0.489,1,0.192501179280939
EHF,0.0786928844449575,0.264864933793585,0.459,0.383,1,0.200884262948676
ASCL1(var.2),0.082072723835194,-0.182520231641179,0.531,0.624,1,0.200884262948676
SOX13,0.0841955023754167,0.183542433845562,0.546,0.482,1,0.200884262948676
MEF2A,0.0843906658378376,0.12827838243681,0.522,0.397,1,0.200884262948676
GCM1,0.08458619520561,0.193955199471924,0.551,0.461,1,0.200884262948676
CUX2,0.08458619520561,-0.192486097353816,0.449,0.546,1,0.200884262948676
ATF7,0.0861636573673696,0.213150726693025,0.512,0.44,1,0.200884262948676
YY2,0.0863625003677595,-0.137624068527742,0.435,0.546,1,0.200884262948676
SOX15,0.0871615814911172,0.187195908367358,0.435,0.376,1,0.200884262948676
HIF1A,0.0877647996516684,-0.140308033207063,0.502,0.553,1,0.200884262948676
RELA,0.0881688125435441,0.170955176752346,0.507,0.411,1,0.200884262948676
POU1F1,0.0881688125435441,-0.178332505702705,0.483,0.553,1,0.200884262948676
SCRT1,0.0885743236416651,-0.155208046294296,0.444,0.525,1,0.200884262948676
MEIS2,0.089185407383218,0.180224785037837,0.57,0.482,1,0.200884262948676
KLF4,0.0897998825486687,0.162544543776771,0.478,0.433,1,0.200884262948676
POU3F3,0.0902114228431878,-0.148343897291683,0.469,0.553,1,0.200884262948676
FIGLA,0.0906244795257185,-0.174970929937051,0.512,0.617,1,0.200884262948676
HSF1,0.0918727842344017,0.187070597420855,0.527,0.447,1,0.201968269473974
PBX3,0.0929235590494809,0.167173915737371,0.536,0.461,1,0.20260382546854
ZNF682,0.0957007595919448,-0.158561726605829,0.527,0.596,1,0.206962618304531
HOXC12,0.0974425769219477,-0.181742899374654,0.473,0.553,1,0.208292826206581
CREB3L4(var.2),0.0978819672023409,0.166420910520118,0.512,0.433,1,0.208292826206581
ATF6,0.100551648700695,0.194879418050904,0.527,0.461,1,0.212275702812579
EGR4,0.102591743187536,-0.123314479693885,0.425,0.468,1,0.213069977583229
GCM2,0.105830523181277,0.173371408057031,0.522,0.447,1,0.213069977583229
TBX3,0.105830523181277,-0.148755368566711,0.493,0.56,1,0.213069977583229
FLI1,0.106064933356868,-0.115595319938375,0.473,0.574,1,0.213069977583229
ZNF341,0.106064933356868,0.15114493927244,0.57,0.454,1,0.213069977583229
YY1,0.106534988791614,-0.118605121719838,0.444,0.574,1,0.213069977583229
HSF2,0.106534988791614,0.177572649080498,0.531,0.454,1,0.213069977583229
MAF::NFE2,0.10963072059668,0.229018451016661,0.507,0.433,1,0.215999893903046
RXRB,0.109871768849356,0.140674552822383,0.522,0.475,1,0.215999893903046
E2F4,0.111570853530986,0.157323745125454,0.512,0.454,1,0.215999893903046
CREB3L1,0.112060095333159,0.158967333492874,0.527,0.454,1,0.215999893903046
POU2F3,0.112060095333159,-0.149665789780598,0.464,0.532,1,0.215999893903046
NR1H2::RXRA,0.115532318223371,0.18593334003981,0.531,0.433,1,0.219988717665786
SPIC,0.115783535613572,0.162114629851309,0.483,0.426,1,0.219988717665786
FOXC1,0.11780876238751,-0.101281086492605,0.469,0.56,1,0.222249154575018
RARA(var.2),0.120379262777794,0.143330090396674,0.575,0.504,1,0.224404871699991
FOXC2,0.120638709222176,-0.154953791223246,0.488,0.511,1,0.224404871699991
BARX2,0.123521585617346,-0.153269976887724,0.473,0.539,1,0.228171817876486
MYCN,0.128082376111838,-0.152209688516779,0.483,0.511,1,0.234964910660337
E2F2,0.129448407783852,0.223178273096199,0.536,0.468,1,0.235844359387019
POU5F1,0.132773034623356,-0.179305668882491,0.425,0.461,1,0.240255967413692
PITX2,0.138460508345505,-0.186174816222205,0.536,0.596,1,0.246049528907456
BCL6,0.138460508345505,-0.13552721465583,0.411,0.468,1,0.246049528907456
CREB3,0.13874973434631,0.143729230605418,0.493,0.433,1,0.246049528907456
TFAP4,0.140494872116027,-0.136197767971078,0.493,0.553,1,0.246890561419385
NKX2-8,0.141080320811077,0.166633423472186,0.527,0.468,1,0.246890561419385
CREB1,0.144931545763419,0.185136892932076,0.517,0.504,1,0.251972491327252
ETV5,0.147341253040854,0.214854500813839,0.425,0.411,1,0.254498527979657
PAX9,0.148557535167734,-0.124620861077796,0.449,0.539,1,0.254943899062047
ZNF274,0.150704457609335,-0.144626082909416,0.469,0.518,1,0.256904789868915
RELB,0.151631774471502,0.152301337771632,0.536,0.468,1,0.256904789868915
FOXF2,0.154439803105805,-0.118775054320713,0.464,0.546,1,0.258370991359397
FOSL1::JUN(var.2),0.154439803105805,0.166560141412463,0.565,0.496,1,0.258370991359397
MYOD1,0.156968840851557,-0.161313588704319,0.478,0.546,1,0.259865751609709
JUN::JUNB(var.2),0.157287165447982,0.190648651292238,0.522,0.454,1,0.259865751609709
ATOH7,0.159529150756446,-0.145778833160627,0.43,0.496,1,0.261942926550708
ETV6,0.163100989384703,0.218279572492013,0.449,0.397,1,0.265073328439108
IKZF1,0.163428668661706,0.149645071212567,0.531,0.489,1,0.265073328439108
BHLHE22,0.165736332791509,-0.167843571357456,0.415,0.504,1,0.266108948576062
TP53,0.16606799046476,-0.187476510556421,0.478,0.518,1,0.266108948576062
VEZF1,0.170425072115428,-0.119610980208411,0.469,0.532,1,0.271455504088047
HOXB4,0.172806390903534,-0.115123732220583,0.43,0.553,1,0.273610118930596
NFYB,0.177992852886101,0.102225225546621,0.556,0.468,1,0.278546364156254
ASCL1,0.17939528339083,0.111438094705708,0.517,0.447,1,0.278546364156254
ZIC3,0.180099571813729,-0.103048649866889,0.469,0.56,1,0.278546364156254
TBX19,0.18045248548086,-0.157143025981254,0.449,0.518,1,0.278546364156254
LHX2,0.181159853379819,-0.127256600093539,0.507,0.553,1,0.278546364156254
JUN,0.186169150733274,-0.172888224874708,0.575,0.617,1,0.283011555291834
NR4A2::RXRA,0.186530836766072,0.117167903741205,0.541,0.44,1,0.283011555291834
GABPA,0.187255765907379,0.19332266609303,0.512,0.468,1,0.283011555291834
FOSB::JUNB(var.2),0.188347057054997,0.176552371433308,0.541,0.489,1,0.283052639415984
JUNB(var.2),0.190911635045995,0.185940582638241,0.512,0.44,1,0.284248627669403
ZNF528,0.191280091551967,-0.122496242192029,0.459,0.518,1,0.284248627669403
PAX4,0.196493534384039,-0.180130384113657,0.44,0.454,1,0.284790117040584
TLX2,0.196493534384039,-0.180130384113657,0.44,0.454,1,0.284790117040584
LHX9,0.196493534384039,-0.180130384113657,0.44,0.454,1,0.284790117040584
PRRX2,0.196493534384039,-0.180130384113657,0.44,0.454,1,0.284790117040584
GLI3,0.197624116525071,-0.134000678429951,0.517,0.589,1,0.284790117040584
MEOX2,0.198380477919217,-0.153646145948901,0.459,0.518,1,0.284790117040584
ZIC5,0.19913895402086,-0.129481255605272,0.459,0.496,1,0.284790117040584
NKX2-3,0.200280638339585,0.148572740977807,0.478,0.418,1,0.284891175392137
KLF6,0.210375908363317,0.143375458312573,0.444,0.383,1,0.297198635722628
GATA1::TAL1,0.211167451697657,0.195359784847476,0.357,0.291,1,0.297198635722628
HAND2,0.2143551595218,-0.150678561333858,0.435,0.511,1,0.299084341763763
MSANTD3,0.214756049913078,-0.154041871412946,0.488,0.56,1,0.299084341763763
NR2C1,0.219201550932159,0.131853737956807,0.551,0.461,1,0.301113288788109
PPARG,0.219608939943207,0.150088689109539,0.493,0.418,1,0.301113288788109
GATA3,0.219608939943207,0.202076187863825,0.401,0.291,1,0.301113288788109
GLI2,0.222887626071652,-0.109091488080079,0.536,0.582,1,0.304041582231074
KLF5,0.225785088592119,0.14634628554576,0.483,0.411,1,0.305429027118594
ZSCAN29,0.226201196775801,-0.104650794613431,0.469,0.539,1,0.305429027118594
ATF2,0.229129280800043,0.143164508427446,0.565,0.518,1,0.307820144913189
HNF4A(var.2),0.23081453379073,0.160341634924527,0.502,0.454,1,0.308525959740373
REL,0.232933462615791,0.190514281064138,0.493,0.475,1,0.30938696329536
SREBF1(var.2),0.233784885798374,-0.143946217540378,0.469,0.56,1,0.30938696329536
RAX,0.235494344281543,-0.107494272796201,0.435,0.496,1,0.310106413756883
GMEB2,0.238507144938711,-0.150220747799939,0.517,0.525,1,0.312526603712794
RORC,0.240675734808803,-0.105685211000501,0.454,0.546,1,0.313822281662458
SCRT2,0.243296329791692,-0.10407581668327,0.493,0.567,1,0.315293029844154
ELF3,0.244174301307879,0.149628322977264,0.454,0.411,1,0.315293029844154
PPARA::RXRA,0.246821556207053,0.10929039159812,0.488,0.44,1,0.316780968024199
TAL1::TCF3,0.247708426124185,-0.148687293105787,0.464,0.489,1,0.316780968024199
TCF3,0.249488851903168,-0.153421220782617,0.556,0.603,1,0.317531266058578
EVX1,0.253978981702208,0.125074661215734,0.507,0.475,1,0.320751963370182
HOXB3,0.254431068688378,-0.140262656126426,0.44,0.518,1,0.320751963370182
FEV,0.256699900168027,-0.106928708445703,0.478,0.546,1,0.322085723795732
TCF12(var.2),0.260359176051028,-0.155955860526814,0.551,0.617,1,0.324399107428826
PKNOX1,0.261279607424323,0.117844994842859,0.493,0.475,1,0.324399107428826
TCF4,0.26220228607969,-0.108026056369124,0.536,0.603,1,0.324399107428826
KLF11,0.264518821936723,0.12357813869558,0.512,0.461,1,0.32538955626041
ZSCAN4,0.265449374844019,0.106658764083075,0.536,0.496,1,0.32538955626041
PBX1,0.270135943204845,0.125843813111863,0.507,0.447,1,0.328683327218523
MEF2C,0.270607701732544,0.132525305129067,0.483,0.475,1,0.328683327218523
NRL,0.272974963200884,0.135928594937964,0.454,0.44,1,0.330051546415614
BCL6B,0.279678484861333,-0.143277307625582,0.44,0.433,1,0.336626592638528
HIC2,0.283071863935775,0.123184661762439,0.483,0.475,1,0.338236176822055
MYC,0.283558900117738,-0.113295132030713,0.464,0.539,1,0.338236176822055
BHLHE41,0.287475615845175,0.131014231793245,0.488,0.461,1,0.341377293816145
EBF1,0.288953751597298,0.106339024815385,0.517,0.454,1,0.341607546332805
SOX21,0.29591934870261,-0.122415364074615,0.454,0.475,1,0.34734813951353
SMAD5,0.296421156652523,-0.116786830583625,0.469,0.511,1,0.34734813951353
TFAP2A,0.301470540348559,0.106268024501547,0.536,0.532,1,0.351360735248632
ETV2,0.302487249518559,-0.121535018825743,0.498,0.518,1,0.351360735248632
CREB3L4,0.304016585097242,0.155558682538949,0.488,0.482,1,0.351601789721158
ZNF140,0.31018520595852,-0.134922797236387,0.454,0.475,1,0.357182964437083
NHLH1,0.320648640994052,0.125129456568615,0.473,0.411,1,0.367640252174215
TBX21,0.324897864383075,-0.123080978044607,0.498,0.518,1,0.370913441742051
PRDM1,0.328645858377872,0.117441147109177,0.473,0.426,1,0.373588881745786
OSR2,0.331880647149456,0.111484586210045,0.541,0.475,1,0.374678777400325
RFX4,0.332421772430363,-0.126785872032353,0.444,0.461,1,0.374678777400325
TBX1,0.33841173254094,-0.106788522743062,0.517,0.553,1,0.378115905382989
ISL2,0.33841173254094,-0.178003037214878,0.469,0.468,1,0.378115905382989
TEAD4,0.340057311011503,0.116278560435169,0.498,0.496,1,0.378115905382989
E2F1,0.341157207864351,0.123524272145541,0.527,0.447,1,0.378115905382989
MYF5,0.345024759770637,0.116289028989162,0.527,0.518,1,0.380462317553743
TFAP4(var.2),0.346134890406037,-0.133364637484661,0.478,0.539,1,0.380462317553743
SPDEF,0.347804347407026,-0.125621436709664,0.425,0.447,1,0.380724100453781
PAX1,0.350038240821415,-0.114195495138531,0.493,0.511,1,0.38159906581351
SOHLH2,0.352281216049362,-0.112265746706882,0.498,0.511,1,0.382476748853593
GSC,0.359633537528038,-0.10264731371781,0.502,0.553,1,0.38791099364813
TCF21(var.2),0.360203065530406,-0.108816558532997,0.42,0.461,1,0.38791099364813
MNX1,0.36535426866424,-0.109321101670742,0.483,0.518,1,0.391871917196321
ESX1,0.381081999413862,-0.131539287166885,0.478,0.525,1,0.407099645960189
CDX2,0.384632694912727,-0.111692368356615,0.42,0.468,1,0.409249187387141
EN2,0.389996526544421,0.129521479956646,0.512,0.489,1,0.413303091875761
ZBTB26,0.391794528287798,0.106039094671017,0.502,0.454,1,0.413560890970454
NHLH2,0.393597550681681,0.109275899060356,0.464,0.447,1,0.413821930756233
GATA4,0.399036689657867,0.21365407924012,0.386,0.305,1,0.417888816728318
ATOH1(var.2),0.423124143629024,-0.103128567976007,0.483,0.489,1,0.441376557667923
MYF6,0.432610594735034,-0.113328909219488,0.512,0.553,1,0.449509446091872
TFEB,0.434522553073252,0.104577415629724,0.502,0.475,1,0.449739296176984
FOSL2::JUNB(var.2),0.437719971635495,0.117821147273312,0.517,0.496,1,0.451292683934271
GATA2,0.442219019841806,0.185105228425561,0.372,0.298,1,0.454170885242936
HES2,0.444801739403386,0.105520291886084,0.473,0.461,1,0.455066394928079
HSF4,0.458501334461855,0.112232673216572,0.517,0.468,1,0.467284884930473
FOSL2::JUN(var.2),0.476457642923741,0.144523359208166,0.531,0.532,1,0.483731805411126
GATA6,0.496165514823643,0.158249259715231,0.362,0.355,1,0.500616803712826
MXI1,0.496852767594684,-0.104142884639132,0.517,0.567,1,0.500616803712826
FOXP1,0.50167770873166,0.112080125712617,0.507,0.496,1,0.503570832160836
ZEB1,0.519813858318525,-0.113272002010914,0.522,0.546,1,0.519813858318525
