,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TGIF2,0.117240222833942,0.163199549951778,0.543,0.382,1,0.330594443893814
KLF10,0.118604283354772,0.167956740113767,0.451,0.415,1,0.330594443893814
FOS,0.119290964239393,0.234102156287862,0.525,0.423,1,0.330594443893814
NFKB2,0.121718904245791,-0.194056664968436,0.438,0.512,1,0.330594443893814
FOSB::JUNB,0.121718904245791,0.233104835759085,0.549,0.463,1,0.330594443893814
EBF3,0.123830600203001,-0.145743368533307,0.426,0.512,1,0.330594443893814
REL,0.12418531283722,-0.174880472589823,0.451,0.504,1,0.330594443893814
SREBF2,0.124897115847066,0.217138515546835,0.537,0.423,1,0.330594443893814
HOXA6,0.124897115847066,0.160422271464141,0.488,0.398,1,0.330594443893814
BATF::JUN,0.125970779987132,0.164117081375141,0.537,0.407,1,0.330594443893814
KLF11,0.126330261332128,0.155431591280671,0.432,0.358,1,0.330594443893814
BATF,0.126690541016787,0.185323070528167,0.549,0.447,1,0.330594443893814
ESR2,0.127413499454518,-0.166332933727904,0.457,0.545,1,0.330594443893814
NFIX,0.127776180229488,-0.217465335649903,0.463,0.512,1,0.330594443893814
HNF4A,0.127776180229488,0.153207761526432,0.574,0.52,1,0.330594443893814
FOSL2::JUND,0.12996915017396,0.247182396293506,0.537,0.472,1,0.330594443893814
MSANTD3,0.130337468762039,-0.183456386232291,0.494,0.561,1,0.330594443893814
FOS::JUNB,0.131076535184267,0.247158025794835,0.549,0.48,1,0.330594443893814
FOXA1,0.134442613991082,0.139534160031901,0.5,0.463,1,0.330594443893814
ZNF382,0.135579370824918,-0.170889029842608,0.5,0.545,1,0.330594443893814
THRB,0.13595993505422,-0.145440681555984,0.42,0.463,1,0.330594443893814
SOX9,0.137875139989165,-0.179712820511306,0.432,0.48,1,0.330594443893814
TWIST1,0.138260664578335,-0.18195091912276,0.426,0.472,1,0.330594443893814
TFAP4(var.2),0.144942383331739,-0.203182514577236,0.407,0.472,1,0.330594443893814
ELK4,0.145342998056168,-0.156036319124179,0.426,0.48,1,0.330594443893814
RFX4,0.145744460199645,0.123641307018613,0.525,0.423,1,0.330594443893814
NR1H4,0.146549930523762,-0.143330238442304,0.488,0.512,1,0.330594443893814
KLF14,0.147764515236282,0.159008807103219,0.463,0.407,1,0.330594443893814
NR2F1(var.3),0.148171081691855,-0.175238878773115,0.407,0.496,1,0.330594443893814
ASCL1(var.2),0.148171081691855,-0.207286111147346,0.469,0.512,1,0.330594443893814
ZNF136,0.148578502150794,0.165869593924595,0.611,0.48,1,0.330594443893814
MEF2C,0.148986777547251,0.145714876475345,0.481,0.415,1,0.330594443893814
HOXC8,0.149395908813734,0.138034814418146,0.475,0.39,1,0.330594443893814
FERD3L,0.15021674267854,-0.192957489249352,0.42,0.463,1,0.330594443893814
POU2F1,0.151868721694182,-0.133893064187916,0.389,0.48,1,0.330594443893814
ELF3,0.153116757401404,-0.134864914558861,0.414,0.463,1,0.330594443893814
VENTX,0.153534498287764,0.154651465145475,0.556,0.472,1,0.330594443893814
GSC,0.155636211180644,-0.186687823098704,0.475,0.537,1,0.332438947081855
STAT1::STAT2,0.159474214967256,0.207753108037068,0.333,0.252,1,0.333897072912029
FOSL2::JUNB,0.160336746638556,0.229794665227275,0.562,0.455,1,0.333897072912029
HOXB3,0.161637149287822,0.129964683888728,0.543,0.496,1,0.333897072912029
FOS::JUN,0.162508498090857,0.229022715704845,0.568,0.472,1,0.333897072912029
RFX1,0.16338338603639,0.154569827027397,0.506,0.447,1,0.333897072912029
TCF7L2,0.163822159368823,-0.129300256283906,0.407,0.48,1,0.333897072912029
TFAP2C(var.3),0.173701202272497,-0.143450322697228,0.407,0.528,1,0.346362443412006
NR6A1,0.175082121352883,-0.16702000361807,0.494,0.545,1,0.346362443412006
ZNF682,0.175082121352883,-0.151703584336963,0.444,0.472,1,0.346362443412006
RFX3,0.176007274988521,0.159971959823357,0.519,0.39,1,0.346362443412006
CTCF,0.177868509714209,-0.215266656676144,0.457,0.504,1,0.346362443412006
SP1,0.180215608496622,-0.108475533180575,0.37,0.431,1,0.346362443412006
RXRG(var.2),0.183540094797371,-0.157251598502949,0.488,0.504,1,0.346362443412006
PLAGL2,0.184978700543363,-0.158295785148186,0.457,0.439,1,0.346362443412006
EBF1,0.184978700543363,-0.112432228748532,0.414,0.512,1,0.346362443412006
RARG(var.3),0.191309129679136,-0.163638096593302,0.481,0.52,1,0.346362443412006
JUND,0.191802608830031,0.191195916360164,0.543,0.48,1,0.346362443412006
HOXD9,0.192297023551049,0.177528329867559,0.469,0.463,1,0.346362443412006
MYF6,0.193288662623519,-0.178815656503732,0.519,0.553,1,0.346362443412006
ONECUT1,0.196286108981814,-0.167133028923379,0.519,0.553,1,0.346362443412006
HIF1A,0.196788976403938,-0.197195317414175,0.451,0.512,1,0.346362443412006
PLAG1,0.197797540233438,-0.159123156460053,0.414,0.528,1,0.346362443412006
GLIS3,0.197797540233438,-0.172543969025605,0.432,0.512,1,0.346362443412006
PAX1,0.199826003469035,-0.147956283445415,0.5,0.553,1,0.346362443412006
JUNB,0.199826003469035,0.141882541297733,0.562,0.455,1,0.346362443412006
TFAP2C(var.2),0.200845913999126,-0.121475230563026,0.457,0.553,1,0.346362443412006
OTX2,0.201357291404393,-0.147429279802581,0.451,0.52,1,0.346362443412006
ALX3,0.203928427073799,-0.168320977297834,0.469,0.528,1,0.346362443412006
NKX2-3,0.203928427073799,0.145233345884465,0.519,0.423,1,0.346362443412006
ZBTB18,0.203928427073799,-0.158366221409307,0.463,0.504,1,0.346362443412006
LHX1,0.204445508660196,-0.154984689939071,0.438,0.528,1,0.346362443412006
MEF2D,0.204963543292498,0.12954943551507,0.469,0.407,1,0.346362443412006
GBX1,0.204963543292498,0.178582585227112,0.506,0.439,1,0.346362443412006
NKX2-2,0.208616526405318,0.130631337462808,0.444,0.382,1,0.349259919407842
SIX2,0.210725013097756,-0.118822768977889,0.401,0.545,1,0.349259919407842
MAF,0.210725013097756,-0.154311868914577,0.463,0.455,1,0.349259919407842
SCRT2,0.212848872919298,-0.176721299268325,0.469,0.545,1,0.349259919407842
POU1F1,0.213382244631362,-0.174964216066476,0.475,0.504,1,0.349259919407842
RXRB,0.216063574587711,-0.145426077087491,0.451,0.488,1,0.349259919407842
KLF6,0.216602739121122,0.130230121678291,0.475,0.447,1,0.349259919407842
EGR4,0.217142871242328,-0.12898980444635,0.481,0.504,1,0.349259919407842
NHLH1,0.219858066456352,-0.174842809162113,0.457,0.496,1,0.351509603256563
SHOX,0.223148353960892,-0.138986539744225,0.457,0.537,1,0.352208977191939
TCF4,0.223148353960892,-0.162706379095784,0.432,0.545,1,0.352208977191939
FOSL2,0.224252906826329,0.192604209176655,0.556,0.48,1,0.352208977191939
RORA(var.2),0.228710188969775,-0.155913879839551,0.463,0.537,1,0.355904408301405
CUX1,0.229271753662328,-0.181003938018366,0.426,0.48,1,0.355904408301405
HOXA13,0.234370022667025,-0.115946069419097,0.42,0.488,1,0.359047341308264
ZBTB33,0.235513795061894,-0.160064779311785,0.463,0.504,1,0.359047341308264
E2F1,0.23666151202942,0.120835691677123,0.488,0.398,1,0.359047341308264
HOXB6,0.237236850949864,0.127035015681426,0.481,0.407,1,0.359047341308264
LHX2,0.238968795243451,-0.114126546408583,0.494,0.537,1,0.359047341308264
ZNF75D,0.23954808743968,-0.133821448835937,0.42,0.488,1,0.359047341308264
MNT,0.24070964080217,-0.109221921437523,0.481,0.569,1,0.359047341308264
CREB3L4,0.243630864719685,0.13429100937404,0.444,0.35,1,0.361385782667532
OVOL2,0.248951643682032,-0.117587745369654,0.469,0.537,1,0.364090086373749
MSC,0.249547818486951,-0.1334030203926,0.5,0.545,1,0.364090086373749
HOXD11,0.249547818486951,-0.135444137858503,0.414,0.488,1,0.364090086373749
NOTO,0.255564465515637,-0.106606028128161,0.432,0.504,1,0.364090086373749
ATF6,0.255564465515637,0.135286467026399,0.5,0.48,1,0.364090086373749
BACH2,0.256171628733344,0.20599412409777,0.568,0.48,1,0.364090086373749
E2F2,0.25983564706319,0.170970901327359,0.444,0.447,1,0.364090086373749
NEUROG2(var.2),0.260449826642648,-0.134958801957098,0.438,0.455,1,0.364090086373749
MAFK,0.260449826642648,0.111790034938358,0.562,0.512,1,0.364090086373749
IRF6,0.261681197403295,-0.142951438819107,0.42,0.496,1,0.364090086373749
NFIX(var.2),0.2635357876374,-0.106764200336372,0.525,0.537,1,0.364090086373749
FOXD1,0.264155994804833,0.125743966815297,0.543,0.472,1,0.364090086373749
RUNX3,0.264155994804833,0.150936487870922,0.481,0.407,1,0.364090086373749
TEAD4,0.266646884216311,-0.117326303447376,0.457,0.545,1,0.364090086373749
ONECUT2,0.267272123330542,-0.148144348716733,0.451,0.496,1,0.364090086373749
RELB,0.267272123330542,-0.151504614971136,0.407,0.455,1,0.364090086373749
RXRB(var.2),0.27421630142031,-0.106816882707947,0.451,0.553,1,0.369490287525699
NEUROD2,0.276131372016337,-0.134102061113961,0.401,0.48,1,0.369490287525699
IRF9,0.27677175095558,0.139029884998867,0.426,0.358,1,0.369490287525699
RFX5,0.27677175095558,0.185993366465184,0.444,0.423,1,0.369490287525699
TBX6,0.279343383688721,-0.132534721629274,0.451,0.52,1,0.3709387031891
SMAD2::SMAD3::SMAD4,0.280635273573776,-0.123561074036324,0.451,0.496,1,0.3709387031891
FOSL1,0.283882727239699,0.132551725116419,0.543,0.455,1,0.372293553361782
E2F7,0.285188804773156,-0.112373296331824,0.475,0.488,1,0.372293553361782
SCRT1,0.285843364940694,-0.110499760378038,0.451,0.553,1,0.372293553361782
NFIB,0.287813133360813,-0.127911821029554,0.506,0.504,1,0.373039352462802
NR3C2,0.296454422884421,-0.125231924063258,0.463,0.512,1,0.382164953518656
HNF4G,0.298472965302511,0.106462389819358,0.556,0.512,1,0.382164953518656
HOXD12,0.299147847510858,-0.105941716340034,0.451,0.488,1,0.382164953518656
GCM1,0.301178599924394,-0.116505449828834,0.407,0.431,1,0.38283184324275
STAT1,0.30253752406075,0.189417272464099,0.463,0.398,1,0.38283184324275
ZBTB32,0.308703086055514,-0.123554739825662,0.457,0.52,1,0.385638508283736
ZBTB12,0.308703086055514,-0.121000093181495,0.512,0.545,1,0.385638508283736
PAX5,0.312164049781286,0.101473339301075,0.5,0.423,1,0.385638508283736
TFAP2B(var.3),0.312859299126789,-0.113316051299027,0.469,0.512,1,0.385638508283736
DMRTA2,0.314252854678181,-0.120583606862507,0.463,0.48,1,0.385638508283736
POU6F2,0.314951160929958,0.112296978182247,0.438,0.39,1,0.385638508283736
CREM,0.315650486189281,0.102764645566223,0.488,0.455,1,0.385638508283736
NR3C1,0.31775457611394,-0.111668917040158,0.519,0.545,1,0.385638508283736
ZNF449,0.31775457611394,-0.112830616789099,0.481,0.545,1,0.385638508283736
EWSR1-FLI1,0.322699784777447,-0.117741243746966,0.432,0.439,1,0.389868065771848
HES6,0.324834443978637,-0.138539856085204,0.556,0.569,1,0.390679263704036
DMRT3,0.326978272246095,-0.116345976046063,0.457,0.488,1,0.391494164527836
FIGLA,0.332739962264463,-0.119599360929741,0.488,0.602,1,0.396614151449159
NR2F6(var.3),0.339299737438875,-0.120304452983206,0.488,0.48,1,0.401721215411447
HOXB4,0.340033687951262,-0.123679410949823,0.475,0.545,1,0.401721215411447
PKNOX2,0.342979657099897,0.127529979627142,0.488,0.431,1,0.403416601082257
BCL6B,0.348174222660365,-0.126768811961489,0.451,0.472,1,0.407730339694375
SREBF2(var.2),0.350415694434878,0.129865804222805,0.537,0.488,1,0.408563276917522
ELF4,0.362524264588032,0.130214215501754,0.512,0.455,1,0.420564401253524
HOXA7,0.367903182298516,-0.106424297673796,0.469,0.52,1,0.420564401253524
HOXB8,0.367903182298516,-0.106424297673796,0.469,0.52,1,0.420564401253524
HOXD8,0.367903182298516,-0.106424297673796,0.469,0.52,1,0.420564401253524
SMAD5,0.371775530547834,-0.109877111397454,0.451,0.52,1,0.420564401253524
JUN(var.2),0.374891537332093,0.103057864689354,0.512,0.472,1,0.420564401253524
EN2,0.376455576042992,0.121577636085629,0.506,0.472,1,0.420564401253524
NFIC(var.2),0.377239103000218,-0.108511838503736,0.463,0.52,1,0.420564401253524
ATOH7,0.378023634545013,-0.101772796563881,0.432,0.496,1,0.420564401253524
SMAD3,0.378809170311295,-0.121939493345177,0.475,0.528,1,0.420564401253524
HOXB13,0.380383253020489,0.11609082368774,0.531,0.48,1,0.420564401253524
SOX18,0.381171799207721,-0.123117124248942,0.451,0.48,1,0.420564401253524
FOXN3,0.381961348105074,-0.135761373034826,0.457,0.496,1,0.420564401253524
ZNF652,0.383543452466938,0.102536987706574,0.481,0.431,1,0.420564401253524
ZEB1,0.384336007138052,-0.129900944453364,0.519,0.504,1,0.420564401253524
SPDEF,0.385924119441709,0.132004394890943,0.5,0.447,1,0.420578530167087
MXI1,0.391513999710857,-0.107180307323924,0.537,0.569,1,0.424935926515442
ARNT::HIF1A,0.393120090440748,-0.131141364858001,0.414,0.439,1,0.424951676711254
MEF2A,0.396344224607256,0.101734414375995,0.432,0.423,1,0.4267093063312
IRF7,0.402024728608623,0.108377962402033,0.426,0.382,1,0.431086757182741
ZBED1,0.406111972368869,-0.111643562249369,0.475,0.528,1,0.433727586489952
GCM2,0.409399562060947,-0.10936136206759,0.457,0.48,1,0.434642017331115
ZFP57,0.410223926469816,-0.106206805875844,0.444,0.504,1,0.434642017331115
ZNF143,0.413531235350385,-0.138329167690335,0.481,0.496,1,0.436414386713648
MYF5,0.416022044828082,-0.101083097684716,0.494,0.528,1,0.437314511689362
VDR,0.417687493740969,-0.119776824536016,0.488,0.48,1,0.437343375799367
BARHL2,0.428608285566847,0.110982252810661,0.481,0.447,1,0.447025047837298
HOXC12,0.443136986521601,-0.134976148195255,0.494,0.512,1,0.460379670822052
ATF2,0.44659596509678,-0.125762871682778,0.494,0.545,1,0.462174894111784
STAT3,0.456186971923566,0.123730942566043,0.432,0.407,1,0.470277689203059
FOXD2,0.458822663278104,-0.114526633485643,0.457,0.472,1,0.471175581135591
ZKSCAN1,0.48292417563762,-0.115579502517282,0.414,0.488,1,0.494025880824691
BHLHE23,0.492022128496505,-0.114172567439043,0.451,0.439,1,0.501411863773156
TGIF2LY,0.500288259594655,0.107565480464196,0.475,0.423,1,0.506906826537762
GATA1::TAL1,0.501211244217113,0.119218053332221,0.377,0.341,1,0.506906826537762
NR4A1,0.533121734837878,-0.109710302072064,0.432,0.488,1,0.537145295100805
TP73,0.53598590355218,-0.117522900741958,0.512,0.52,1,0.538000888152
HIC2,0.559174549109323,-0.120834570788166,0.451,0.447,1,0.559174549109323
