,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ZNF136,0.0466147033768079,0.198181224989486,0.487,0.449,1,0.981352948100162
CDX2,0.0508126639890673,-0.182933661361733,0.43,0.519,1,0.981352948100162
BARHL2,0.0517118234719798,0.174150899282397,0.482,0.416,1,0.981352948100162
EGR4,0.0555627666394001,0.159227393594803,0.435,0.351,1,0.981352948100162
LMX1A,0.0567758506144211,0.169100572541497,0.528,0.454,1,0.981352948100162
TBR1,0.0590149287074469,-0.209220996933225,0.415,0.443,1,0.981352948100162
TFDP1,0.0615882676622909,0.169029385189802,0.487,0.324,1,0.981352948100162
NRF1,0.0618506345973854,0.173995262413374,0.425,0.308,1,0.981352948100162
NFIC,0.0660369606708037,0.170329243115368,0.575,0.465,1,0.981352948100162
TFAP2E,0.0692915766836608,0.150173916495207,0.544,0.422,1,0.981352948100162
HES6,0.070016259279617,-0.156090653779188,0.466,0.578,1,0.981352948100162
E2F6,0.0711886805045924,0.15713907067077,0.497,0.449,1,0.981352948100162
MEF2D,0.0725268404919139,-0.189750274454976,0.466,0.535,1,0.981352948100162
TCF21(var.2),0.074802818169136,0.185534542139375,0.508,0.454,1,0.981352948100162
NEUROD2,0.0765086771015848,0.241282532398682,0.56,0.476,1,0.981352948100162
HINFP,0.0785654482699667,0.186987786515573,0.451,0.368,1,0.981352948100162
ZNF75D,0.0793683997717082,-0.171436288898992,0.472,0.53,1,0.981352948100162
BHLHA15(var.2),0.0836519464636123,-0.157086993547299,0.425,0.535,1,0.981352948100162
ELK1,0.0846665836341516,0.199966252558375,0.42,0.346,1,0.981352948100162
PBX2,0.0850070001811008,0.203439711734102,0.461,0.368,1,0.981352948100162
NR2F1(var.3),0.0868991254624117,0.157356101344112,0.523,0.422,1,0.981352948100162
RREB1,0.0884723903396405,-0.131628035159246,0.389,0.486,1,0.981352948100162
MGA,0.0884723903396405,-0.178697367253452,0.425,0.476,1,0.981352948100162
TBX15,0.0884723903396405,-0.178697367253452,0.425,0.476,1,0.981352948100162
RFX7,0.0907853315224371,0.17772130247847,0.482,0.443,1,0.981352948100162
ATOH7,0.0911454469891776,0.194741218096603,0.497,0.443,1,0.981352948100162
TBX4,0.0913259349318609,-0.138474880433764,0.404,0.459,1,0.981352948100162
TBX5,0.0913259349318609,-0.138474880433764,0.404,0.459,1,0.981352948100162
MSGN1,0.0922326885966797,0.141955240700966,0.534,0.443,1,0.981352948100162
ZNF143,0.0925974087719528,0.190937234428337,0.497,0.4,1,0.981352948100162
FOS::JUN(var.2),0.093514276719057,-0.188084472474067,0.409,0.481,1,0.981352948100162
RARA::RXRG,0.0951829815060517,0.188309930616377,0.44,0.4,1,0.981352948100162
MEIS3,0.0968754530921012,-0.169128894568878,0.399,0.465,1,0.981352948100162
FOSL2::JUN(var.2),0.0974449290064233,-0.141620246747,0.435,0.519,1,0.981352948100162
BACH1,0.0987841134565605,-0.238753722892608,0.446,0.492,1,0.981352948100162
STAT1,0.0995559336895152,0.196804462304862,0.461,0.395,1,0.981352948100162
CDX1,0.102493191068804,-0.155500896952067,0.409,0.514,1,0.981352948100162
POU6F2,0.104892294091125,0.168773287733423,0.497,0.438,1,0.981352948100162
POU4F2,0.107953622450486,0.150978105591498,0.503,0.4,1,0.981352948100162
NFE2L1,0.109406242464134,-0.195539807051965,0.451,0.503,1,0.981352948100162
VENTX,0.11066360671436,-0.150298594227174,0.43,0.557,1,0.981352948100162
MXI1,0.11066360671436,-0.172247945901159,0.425,0.514,1,0.981352948100162
JUND(var.2),0.112144924199452,-0.198548707211794,0.466,0.53,1,0.981352948100162
ELF2,0.112144924199452,0.160857839835489,0.404,0.346,1,0.981352948100162
SCRT2,0.112784542379036,0.142896960750946,0.523,0.405,1,0.981352948100162
GLI2,0.114720659311807,-0.173206036430763,0.425,0.486,1,0.981352948100162
HOXA4,0.118893836166992,-0.193817294731188,0.482,0.53,1,0.981352948100162
NFIC::TLX1,0.119116730841165,-0.181839386327226,0.44,0.514,1,0.981352948100162
NR3C2,0.121137548108061,0.179717784633417,0.482,0.427,1,0.981352948100162
ELK3,0.12136372910545,0.138793424518272,0.451,0.368,1,0.981352948100162
ONECUT3,0.12204425430547,0.15303756980181,0.44,0.411,1,0.981352948100162
BCL6B,0.124103735368094,0.106316769419223,0.461,0.335,1,0.981352948100162
USF1,0.124103735368094,-0.147322095419489,0.472,0.573,1,0.981352948100162
ESR2,0.12479622270542,-0.168423829955922,0.44,0.508,1,0.981352948100162
GLI3,0.126657588444687,-0.166341305758815,0.42,0.427,1,0.981352948100162
ELF4,0.127126290275218,0.160206946458917,0.461,0.411,1,0.981352948100162
USF2,0.13068469236467,-0.126620475005167,0.456,0.562,1,0.993810794715892
GATA5,0.134075125521178,0.307508724006743,0.295,0.254,1,0.993810794715892
EGR1,0.134319878529611,0.142302810900595,0.435,0.357,1,0.993810794715892
HOXC8,0.140805454799,0.105224010008404,0.482,0.443,1,0.993810794715892
RARG(var.3),0.145956155727023,0.116152650981986,0.492,0.405,1,0.993810794715892
BCL6,0.145956155727023,0.124177963382885,0.487,0.416,1,0.993810794715892
CDX4,0.147792576856671,-0.140257427765373,0.409,0.503,1,0.993810794715892
SNAI1,0.148056357805092,-0.16944651534655,0.466,0.514,1,0.993810794715892
OVOL1,0.150713983877629,0.169656870682523,0.492,0.449,1,0.993810794715892
FOXG1,0.151518320697811,-0.0948807898593036,0.435,0.541,1,0.993810794715892
HOXD4,0.155041602055698,-0.138462441444486,0.456,0.47,1,0.993810794715892
SOX10,0.163124968396377,-0.116100302557055,0.394,0.486,1,0.993810794715892
ZFP42,0.163124968396377,0.153188568068,0.451,0.384,1,0.993810794715892
SOX18,0.163978988841025,0.171510972235929,0.534,0.459,1,0.993810794715892
HEY1,0.164264409690912,-0.0991004682026106,0.451,0.519,1,0.993810794715892
NR3C1,0.164836373864897,0.11382261439423,0.518,0.395,1,0.993810794715892
BHLHE22,0.167139231454187,0.162621991751733,0.549,0.503,1,0.993810794715892
ISL2,0.169466180328568,-0.138922830115317,0.425,0.454,1,0.993810794715892
ESR1,0.174790510842557,-0.133971209241473,0.466,0.562,1,0.993810794715892
FOSB::JUN,0.176291421270884,-0.156116494687269,0.461,0.492,1,0.993810794715892
CEBPG,0.179322030132102,-0.178772328416027,0.606,0.638,1,0.993810794715892
PRDM1,0.179627208582162,0.110494171816769,0.523,0.486,1,0.993810794715892
MYCN,0.180238723349171,-0.125146647476867,0.394,0.465,1,0.993810794715892
MSX1,0.183940322640372,0.131396246004414,0.523,0.432,1,0.993810794715892
MSX2,0.183940322640372,0.131396246004414,0.523,0.432,1,0.993810794715892
BSX,0.183940322640372,0.131396246004414,0.523,0.432,1,0.993810794715892
IRF7,0.186439142946272,0.105759364142956,0.487,0.389,1,0.993810794715892
FOSL1::JUN(var.2),0.187067749377341,-0.146558394295738,0.461,0.508,1,0.993810794715892
EN1,0.187697919674229,0.148077977424657,0.544,0.449,1,0.993810794715892
HOXA6,0.189915854912204,0.0977361402114861,0.482,0.416,1,0.993810794715892
DMRTC2,0.190553082919874,0.0702335290338404,0.508,0.395,1,0.993810794715892
RARA,0.197012133252327,-0.155046964181337,0.425,0.454,1,0.993810794715892
MEIS1(var.2),0.20030113405537,0.127692824719765,0.472,0.411,1,0.993810794715892
SOX21,0.201960587363831,0.111355538832998,0.482,0.432,1,0.993810794715892
ATF6,0.202293677261605,-0.163518982271945,0.451,0.508,1,0.993810794715892
NR5A1,0.202961057777605,-0.123837141844642,0.492,0.519,1,0.993810794715892
EBF1,0.206999037947486,-0.151320419424591,0.446,0.535,1,0.993810794715892
HOXD9,0.207677664335901,-0.164979845247985,0.456,0.492,1,0.993810794715892
OVOL2,0.208357903021577,0.151745339969208,0.482,0.481,1,0.993810794715892
BHLHE22(var.2),0.209723222924346,-0.106471611444726,0.466,0.524,1,0.993810794715892
HOXB13,0.212818850962792,-0.132410172710974,0.415,0.508,1,0.993810794715892
FOSB::JUNB(var.2),0.213164835720819,-0.153489298858538,0.466,0.476,1,0.993810794715892
HIC2,0.220879471970843,-0.147114487223594,0.477,0.557,1,0.993810794715892
GATA4,0.221234832773732,0.270727547065157,0.269,0.27,1,0.993810794715892
ALX3,0.221590603159505,0.128504452166971,0.513,0.432,1,0.993810794715892
RFX1,0.222660373373664,0.138949457822086,0.482,0.427,1,0.993810794715892
FIGLA,0.225170868174125,-0.0980673747868739,0.451,0.481,1,0.993810794715892
PRDM4,0.225170868174125,-0.0959725604094084,0.492,0.541,1,0.993810794715892
VAX1,0.225531154161708,0.0983803586878474,0.528,0.438,1,0.993810794715892
VAX2,0.225531154161708,0.0983803586878474,0.528,0.438,1,0.993810794715892
DRGX,0.225531154161708,0.0983803586878474,0.528,0.438,1,0.993810794715892
ZFP57,0.225531154161708,-0.0949664354825274,0.389,0.459,1,0.993810794715892
GSX2,0.225531154161708,0.0983803586878474,0.528,0.438,1,0.993810794715892
HOXA9,0.227701515149856,0.133277184616861,0.492,0.427,1,0.993810794715892
NKX6-3,0.232086797747656,-0.12125369992856,0.42,0.465,1,0.993810794715892
LBX1,0.233192424463371,0.0704410361045105,0.513,0.454,1,0.993810794715892
RFX4,0.233561795405066,0.10005782122489,0.544,0.476,1,0.993810794715892
IRF3,0.236159007910086,-0.131926402553726,0.497,0.546,1,0.993810794715892
CEBPB,0.239528205340956,-0.150258553115772,0.611,0.616,1,0.993810794715892
ZNF274,0.240281496302347,-0.121576024281917,0.461,0.514,1,0.993810794715892
CEBPD,0.242172022676867,-0.201232389788765,0.585,0.649,1,0.993810794715892
NR2F6(var.3),0.242931155444365,0.110556893421229,0.466,0.449,1,0.993810794715892
ZBTB7A,0.243691959533079,0.13346973194544,0.451,0.395,1,0.993810794715892
ZNF148,0.244454435918043,0.0351403251047876,0.487,0.432,1,0.993810794715892
REST,0.246367949487271,-0.0760115685165891,0.446,0.551,1,0.993810794715892
KLF9,0.247906299969046,-0.131663726393952,0.44,0.405,1,0.993810794715892
RXRB(var.2),0.254519233667993,0.0943575259554245,0.482,0.438,1,0.993810794715892
ZNF140,0.255698843871911,-0.143478478220877,0.508,0.53,1,0.993810794715892
ZBTB6,0.256882247900035,-0.0962141463408717,0.477,0.503,1,0.993810794715892
RARA::RXRA,0.25886302604926,0.111728127554481,0.487,0.47,1,0.993810794715892
STAT3,0.259260448283091,0.115134260874625,0.466,0.422,1,0.993810794715892
ZBTB32,0.261253897778548,0.0786301668419653,0.513,0.47,1,0.993810794715892
SOX15,0.263659993862334,-0.133250515491206,0.44,0.476,1,0.993810794715892
MEF2B,0.266081333945178,-0.138933471965285,0.461,0.481,1,0.993810794715892
POU2F3,0.266891838134264,0.170469547526459,0.487,0.481,1,0.993810794715892
NEUROG2,0.268110775652798,0.133487513105635,0.487,0.481,1,0.993810794715892
PAX3,0.269741967441901,-0.0950577662104812,0.44,0.503,1,0.993810794715892
CREB3,0.27015082695649,-0.143711013930005,0.446,0.535,1,0.993810794715892
HOXA13,0.270560111256378,-0.118855872836409,0.409,0.47,1,0.993810794715892
CTCF,0.271379954523425,0.156247706835041,0.456,0.405,1,0.993810794715892
ZSCAN4,0.272201497859056,0.0996780255666932,0.472,0.427,1,0.993810794715892
MYC,0.273437001812055,-0.0663434728113697,0.415,0.503,1,0.993810794715892
POU5F1,0.274676334275488,0.140495944069724,0.472,0.486,1,0.993810794715892
SP1,0.277999952599672,0.0693128310394865,0.399,0.33,1,0.993810794715892
TBX18,0.280091061763216,-0.1021602294875,0.472,0.508,1,0.993810794715892
ZNF135,0.280510562754737,-0.119209270121881,0.415,0.449,1,0.993810794715892
GBX1,0.283036527976529,0.125587742862416,0.482,0.465,1,0.993810794715892
MAFG,0.283459015944623,-0.115412969892586,0.435,0.443,1,0.993810794715892
EWSR1-FLI1,0.284305272767275,0.0513360789213824,0.528,0.438,1,0.993810794715892
POU3F2,0.284729041733206,-0.0875893089395727,0.456,0.541,1,0.993810794715892
GRHL1,0.286002911502916,0.112109655248945,0.456,0.405,1,0.993810794715892
EGR3,0.287707386531085,0.0697192360238046,0.363,0.335,1,0.993810794715892
NEUROG1,0.288990231080124,0.145897430865549,0.487,0.432,1,0.993810794715892
NFIL3,0.289847598784163,-0.128375408200569,0.518,0.551,1,0.993810794715892
BATF::JUN,0.290276924178156,-0.176295790370532,0.446,0.524,1,0.993810794715892
HES7,0.291567467071061,-0.0957927192377551,0.492,0.562,1,0.993810794715892
GATA2,0.291998503752348,0.236010465446261,0.311,0.276,1,0.993810794715892
ONECUT1,0.29546220610938,0.119252034004101,0.435,0.405,1,0.993810794715892
TFEC,0.297204333927116,-0.0866113278503276,0.425,0.492,1,0.993810794715892
OLIG1,0.298077968006204,0.104045154232039,0.503,0.459,1,0.993810794715892
BATF,0.300709154040221,-0.176980080265743,0.43,0.519,1,0.993810794715892
SREBF1(var.2),0.304241406214516,0.0651679076820064,0.42,0.373,1,0.993810794715892
FOXP2,0.304684867217485,-0.0979823376302839,0.425,0.492,1,0.993810794715892
PAX5,0.304684867217485,0.0565504159352,0.487,0.4,1,0.993810794715892
FOSL2::JUNB(var.2),0.307801103129259,-0.138258576758567,0.472,0.492,1,0.993810794715892
VSX1,0.309143067136267,0.106956099551289,0.477,0.416,1,0.993810794715892
VSX2,0.309143067136267,0.106956099551289,0.477,0.416,1,0.993810794715892
PROP1,0.311838579097141,-0.112664920404748,0.435,0.449,1,0.993810794715892
FOXD1,0.313192127666073,-0.129865527344979,0.394,0.4,1,0.993810794715892
LBX2,0.313192127666073,0.129062195768564,0.503,0.465,1,0.993810794715892
ZBTB7B,0.317731849455356,0.142268261882964,0.466,0.427,1,0.993810794715892
MAZ,0.318644943528857,0.0629716407667331,0.503,0.481,1,0.993810794715892
OTX1,0.319559754175278,0.14374161501579,0.451,0.443,1,0.993810794715892
RORA,0.324159554734604,-0.0730557441025155,0.425,0.427,1,0.993810794715892
ONECUT2,0.324159554734604,0.0742504860721486,0.472,0.4,1,0.993810794715892
MZF1(var.2),0.325547862024883,0.084871588254909,0.503,0.465,1,0.993810794715892
HEY2,0.325547862024883,-0.0780130824870762,0.461,0.508,1,0.993810794715892
ZBED1,0.325547862024883,-0.0803761014537847,0.415,0.535,1,0.993810794715892
ATF3,0.325547862024883,-0.0832764443502477,0.456,0.481,1,0.993810794715892
ELK4,0.326011489186679,0.0922166948128189,0.43,0.416,1,0.993810794715892
TGIF2LX,0.326475545358067,0.0716173274841385,0.508,0.411,1,0.993810794715892
TEAD1,0.326475545358067,-0.118355032853879,0.466,0.514,1,0.993810794715892
MAFA,0.328336059829575,-0.0985587109346755,0.482,0.519,1,0.993810794715892
ZNF354C,0.333017367997877,0.0699302637093317,0.565,0.514,1,0.993810794715892
ZNF341,0.336793282100513,-0.127911928234488,0.508,0.492,1,0.993810794715892
JUN::JUNB,0.338691523380394,-0.105699084407504,0.425,0.53,1,0.993810794715892
KLF13,0.33916715461979,-0.0831497950552968,0.44,0.476,1,0.993810794715892
NR2F2,0.339643214155999,-0.0758674404764054,0.466,0.53,1,0.993810794715892
GMEB2,0.340119701952158,0.0892140025235075,0.472,0.427,1,0.993810794715892
CEBPE,0.34202993497124,-0.143246347834272,0.632,0.638,1,0.993810794715892
KLF11,0.34202993497124,0.074624560144143,0.409,0.378,1,0.993810794715892
HOXB3,0.346352996738484,-0.123538176779712,0.44,0.497,1,0.993810794715892
ETV6,0.351197024326694,-0.0846764657048857,0.482,0.514,1,0.993810794715892
NR1H4::RXRA,0.352170957215328,0.0998888392019746,0.477,0.427,1,0.993810794715892
ZNF16,0.352658564220542,-0.125893455405249,0.518,0.514,1,0.993810794715892
NKX6-1,0.353146598188642,0.0546833245256001,0.472,0.465,1,0.993810794715892
NKX6-2,0.353146598188642,0.0546833245256001,0.472,0.465,1,0.993810794715892
LHX5,0.353146598188642,0.0546833245256001,0.472,0.465,1,0.993810794715892
JUN::JUNB(var.2),0.354123946775522,-0.110162321039803,0.43,0.454,1,0.993810794715892
GABPA,0.357558107180719,-0.111524995407932,0.544,0.578,1,0.993810794715892
NFATC2,0.359529865311789,0.0530749203287693,0.456,0.368,1,0.993810794715892
MEIS2,0.364489074570134,-0.0623338310138714,0.389,0.476,1,0.993810794715892
GATA3,0.365486022648837,0.216351752949791,0.321,0.27,1,0.993810794715892
ETV5,0.365486022648837,-0.0599159480082598,0.456,0.514,1,0.993810794715892
MNX1,0.366484671354063,-0.10000234493514,0.482,0.519,1,0.993810794715892
MYF5,0.366484671354063,-0.0863573740702098,0.43,0.476,1,0.993810794715892
CENPB,0.368988729077487,0.0702630798467924,0.487,0.438,1,0.993810794715892
NKX2-5,0.370496259295443,0.0879092561406513,0.497,0.481,1,0.993810794715892
ZNF460,0.370999618114412,-0.0747607458225798,0.415,0.476,1,0.993810794715892
NR4A1,0.374028676608075,0.0757294528778318,0.477,0.427,1,0.993810794715892
TEAD2,0.375548926727352,-0.087963120624461,0.477,0.476,1,0.993810794715892
SRF,0.377072987349959,0.0636251328865675,0.518,0.438,1,0.993810794715892
TBXT,0.37809114340897,0.0300833616357039,0.497,0.454,1,0.993810794715892
SPIB,0.380132529466145,-0.114848614707261,0.487,0.53,1,0.993810794715892
KLF2,0.382180675288281,-0.0969784543140902,0.363,0.422,1,0.993810794715892
SIX2,0.383207281003372,0.0926415621575719,0.435,0.459,1,0.993810794715892
PAX3(var.2),0.38733056884765,0.0466115420712269,0.497,0.454,1,0.993810794715892
LMX1B,0.392001466729283,0.0757289153424805,0.487,0.438,1,0.993810794715892
ASCL1(var.2),0.395657904340602,-0.0851306935485551,0.487,0.497,1,0.993810794715892
MTF1,0.399334872028127,-0.106753190002533,0.44,0.465,1,0.993810794715892
POU4F3,0.401973821889631,0.020296276960054,0.477,0.432,1,0.993810794715892
NRL,0.402502864528936,-0.0816559623170253,0.446,0.443,1,0.993810794715892
NFIA,0.404623205983906,0.0794804413267081,0.513,0.508,1,0.993810794715892
ZNF740,0.404623205983906,0.0640093337403531,0.472,0.438,1,0.993810794715892
VEZF1,0.405154333361548,0.0879428153775435,0.461,0.443,1,0.993810794715892
RARB(var.3),0.405685877257555,0.0998800927310638,0.461,0.443,1,0.993810794715892
PITX1,0.410488491426987,0.0880540856029519,0.513,0.476,1,0.993810794715892
JDP2(var.2),0.41263378389717,-0.0794587544684664,0.461,0.481,1,0.993810794715892
GBX2,0.414785706901557,0.113435842039866,0.513,0.459,1,0.993810794715892
CEBPA,0.416944250306957,-0.153041979492173,0.596,0.627,1,0.993810794715892
NR1H4,0.418026001433449,-0.0999044696187228,0.451,0.486,1,0.993810794715892
NR6A1,0.420194455960792,0.103387649666535,0.477,0.465,1,0.993810794715892
ELF5,0.420737600344091,0.0849109925551134,0.497,0.481,1,0.993810794715892
BATF3,0.426739340363247,-0.131216581647409,0.482,0.514,1,0.993810794715892
SREBF1,0.428384799423033,-0.0459904000725036,0.446,0.492,1,0.993810794715892
FOXC2,0.428934105030965,-0.0989031843499249,0.425,0.405,1,0.993810794715892
MEIS2(var.2),0.428934105030965,0.102253114054927,0.435,0.422,1,0.993810794715892
LEF1,0.429483819963686,0.0584280464303972,0.534,0.481,1,0.993810794715892
SP3,0.433343270121278,0.0601788830632876,0.409,0.395,1,0.993810794715892
ZNF382,0.437222704175763,0.0853894955545231,0.497,0.454,1,0.993810794715892
SREBF2,0.438891420016995,-0.0841351399275267,0.435,0.492,1,0.993810794715892
SP4,0.439448470697825,0.0758472952670104,0.352,0.324,1,0.993810794715892
RHOXF1,0.440005927082324,0.0917195794252167,0.487,0.449,1,0.993810794715892
CREB3L4(var.2),0.44560276037253,-0.0640521165443682,0.487,0.508,1,0.993810794715892
E2F7,0.446726975200603,0.0697928483045579,0.446,0.449,1,0.993810794715892
SRY,0.450109286029484,0.0225104080956225,0.544,0.492,1,0.993810794715892
ZBTB33,0.453506060508447,0.0606195616402574,0.477,0.405,1,0.993810794715892
FOSL1::JUND(var.2),0.45577858900077,-0.0757099844369897,0.404,0.465,1,0.993810794715892
POU5F1B,0.456347720619018,-0.0519724882752461,0.456,0.492,1,0.993810794715892
TCF7L2,0.458628238343216,0.053822259370408,0.466,0.465,1,0.993810794715892
E2F8,0.458628238343216,0.0392980989991003,0.425,0.422,1,0.993810794715892
ETS1,0.460342811096564,-0.043607969522283,0.394,0.47,1,0.993810794715892
SOHLH2,0.461487848762721,-0.0904764992247797,0.503,0.524,1,0.993810794715892
RORB,0.462060963651249,-0.101971751344461,0.492,0.546,1,0.993810794715892
TCF7,0.464357391462186,0.0943828531028401,0.503,0.492,1,0.993810794715892
ZIC3,0.467236837103347,0.0111865986269524,0.394,0.384,1,0.993810794715892
SOX4,0.46839138150869,-0.0951169040084803,0.461,0.497,1,0.993810794715892
ZNF24,0.470705201647572,0.0586279810715095,0.503,0.454,1,0.993810794715892
MAF::NFE2,0.471284640949742,-0.0820782811558787,0.456,0.519,1,0.993810794715892
NFIC(var.2),0.471864473466542,-0.10778337697537,0.523,0.524,1,0.993810794715892
BHLHE23,0.473025317152413,0.123559174001513,0.451,0.438,1,0.993810794715892
ZNF384,0.474187730713292,0.0348403118791016,0.404,0.389,1,0.993810794715892
HOXC9,0.474187730713292,-0.0677202428946493,0.435,0.476,1,0.993810794715892
OSR1,0.476517259423327,0.040589787614825,0.472,0.416,1,0.993810794715892
HOXD11,0.477100619622012,0.0350677157819219,0.487,0.432,1,0.993810794715892
PITX3,0.481781544728112,-0.0546453517451993,0.446,0.503,1,0.993810794715892
HOXA10,0.484131342584841,-0.0787250666242218,0.44,0.47,1,0.993810794715892
CREB3L4,0.484719761627005,-0.0522374298206266,0.44,0.476,1,0.993810794715892
MYF6,0.48530856796826,0.0974036700201959,0.461,0.476,1,0.993810794715892
NR1I3,0.485897761341046,0.0692889301787386,0.415,0.4,1,0.993810794715892
POU1F1,0.488258399766115,-0.081744728201306,0.425,0.454,1,0.993810794715892
TFAP2A(var.3),0.490625209066675,-0.0801894969516816,0.451,0.459,1,0.993810794715892
TEAD4,0.492404355137461,-0.0877808310545281,0.497,0.465,1,0.993810794715892
SHOX,0.4935923717476,0.0753613001739831,0.446,0.422,1,0.993810794715892
HOXD10,0.494781921137661,-0.0521625591885985,0.482,0.465,1,0.993810794715892
ZBTB12,0.496569114265399,0.0369649886899296,0.451,0.432,1,0.993810794715892
E2F1,0.497165609254636,0.0754277677719627,0.446,0.449,1,0.993810794715892
SOX9,0.497762485743287,-0.0485563573290451,0.539,0.557,1,0.993810794715892
HOXC12,0.499555401345049,0.0357649585286832,0.492,0.411,1,0.993810794715892
MYOG,0.502551197174557,-0.066535971322332,0.466,0.492,1,0.993810794715892
ZIC4,0.503151494201223,0.082631467008049,0.409,0.422,1,0.993810794715892
FOSL1::JUN,0.508571169154384,-0.118582154002707,0.482,0.524,1,0.993810794715892
POU2F1,0.509175238882817,0.0485727065308652,0.534,0.481,1,0.993810794715892
BACH2,0.509175238882817,-0.0612483434573541,0.435,0.514,1,0.993810794715892
ATF2,0.509175238882817,-0.0541726068186646,0.435,0.486,1,0.993810794715892
TGIF2LY,0.510384504908176,0.0613411337129299,0.503,0.427,1,0.993810794715892
NKX2-3,0.510989700598713,-0.0517109300534599,0.446,0.443,1,0.993810794715892
HNF1A,0.511595271002136,0.0244192163779569,0.492,0.449,1,0.993810794715892
SNAI3,0.512807534725477,-0.0801524788877568,0.497,0.508,1,0.993810794715892
NFIB,0.513414227432177,-0.116280919953787,0.492,0.486,1,0.993810794715892
ZNF282,0.514021293625331,0.0537001440134232,0.477,0.432,1,0.993810794715892
HES5,0.515844730031864,-0.0588912469136827,0.487,0.503,1,0.993810794715892
NKX2-2,0.516453287074922,0.0424535715660931,0.508,0.481,1,0.993810794715892
ZBTB18,0.517671516650767,0.0337454240117388,0.539,0.492,1,0.993810794715892
OTX2,0.518281188556712,0.0646231571006528,0.451,0.432,1,0.993810794715892
ZIC1,0.519501645031168,-0.0826683172114487,0.383,0.422,1,0.993810794715892
PITX2,0.521335106653342,-0.0517055632395249,0.446,0.481,1,0.993810794715892
SNAI2,0.52255926196404,-0.0972315915948417,0.477,0.465,1,0.993810794715892
CREB1,0.531787265300589,-0.0811325074342279,0.482,0.443,1,0.993810794715892
RFX2,0.533023875629252,0.0673411637919996,0.482,0.454,1,0.993810794715892
HSF1,0.53426193870061,-0.0816575393731112,0.435,0.411,1,0.993810794715892
PLAGL2,0.53426193870061,-0.0827252982409466,0.42,0.465,1,0.993810794715892
RELB,0.536742412297848,0.101726147019894,0.43,0.438,1,0.993810794715892
ATOH1(var.2),0.537984817403353,-0.0552595353383618,0.451,0.481,1,0.993810794715892
FOSL2,0.543593444181704,-0.10766884450422,0.477,0.519,1,0.993810794715892
RORA(var.2),0.55363564293204,0.0284502848991517,0.497,0.449,1,0.993810794715892
ARNT::HIF1A,0.554266284763608,-0.0697263029795833,0.487,0.465,1,0.993810794715892
MYOD1,0.554266284763608,-0.0338427429494026,0.451,0.514,1,0.993810794715892
NFATC3,0.559324035468723,0.0271860825615354,0.43,0.373,1,0.993810794715892
ZSCAN29,0.562496463356727,-0.0656880652435213,0.446,0.476,1,0.993810794715892
ZBTB7C,0.565677553706533,-0.0273035366453041,0.44,0.459,1,0.993810794715892
FOXE1,0.565677553706533,0.00262112064222141,0.487,0.443,1,0.993810794715892
ISX,0.568228631350959,0.0161521284247534,0.487,0.465,1,0.993810794715892
RAX2,0.568228631350959,0.0161521284247534,0.487,0.465,1,0.993810794715892
ASCL1,0.574630288446344,-0.0391181160595369,0.42,0.481,1,0.993810794715892
