,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TBX15,0.169983198496061,0.108732870907997,0.443,0.393,1,0.735910224183432
MTF1,0.171386499346587,0.122854108305858,0.525,0.462,1,0.735910224183432
PAX3(var.2),0.172940127977864,-0.0998739300608187,0.446,0.502,1,0.735910224183432
ZNF354C,0.173223733654552,0.0732011663546731,0.516,0.452,1,0.735910224183432
RHOXF1,0.175218714050666,-0.0945163896012247,0.478,0.534,1,0.739422973293811
TCF7,0.178243256203716,-0.0705345620282492,0.462,0.567,1,0.747052031958613
SMAD3,0.181306481581863,-0.0848710644967622,0.471,0.518,1,0.747052031958613
CDX1,0.181600242809201,0.112330226456798,0.554,0.511,1,0.747052031958613
OLIG1,0.181747255800358,-0.0935981218810497,0.471,0.557,1,0.747052031958613
FOXK1,0.184706085810262,-0.0651972121269279,0.519,0.557,1,0.748915819620573
HES5,0.184854957595727,0.091014602971812,0.478,0.407,1,0.748915819620573
NR2C2,0.18575005320763,0.0924893589539699,0.443,0.393,1,0.748915819620573
TCF3,0.187851064519668,0.0956607326545629,0.503,0.479,1,0.75259318886677
SOX21,0.190882858578421,-0.0969944208786344,0.452,0.528,1,0.759929870944278
HNF1B,0.192105608390515,-0.0920523760252413,0.475,0.544,1,0.760017813194975
FOXP1,0.198305819640634,-0.0980477570378832,0.532,0.557,1,0.773768066396599
ZNF384,0.198776667983416,0.0893439576653209,0.354,0.321,1,0.773768066396599
KLF14,0.199248333053153,-0.073237243221779,0.475,0.551,1,0.773768066396599
TP53,0.203210711059395,0.0935598361565364,0.503,0.469,1,0.7843437811012
SOX15,0.204972219423505,0.106361893269149,0.481,0.443,1,0.785857011818476
GCM2,0.210650829439399,0.0781280889082253,0.541,0.452,1,0.785857011818476
HESX1,0.211306990350021,-0.105734167105421,0.497,0.541,1,0.785857011818476
PKNOX1,0.211471261238359,0.0780727373231808,0.433,0.37,1,0.785857011818476
BCL6,0.212129267994063,-0.0980556050139286,0.484,0.548,1,0.785857011818476
PPARA::RXRA,0.213780753783904,0.111443676895092,0.449,0.42,1,0.785857011818476
NR2F1(var.3),0.214112161074581,0.111180847504316,0.452,0.41,1,0.785857011818476
NFIA,0.214443938750894,0.111746000349081,0.506,0.449,1,0.785857011818476
BARX2,0.214776086958288,0.0851910711178634,0.541,0.472,1,0.785857011818476
SOX12,0.217111511405579,0.0917591551451586,0.551,0.541,1,0.786295587377722
TBX20,0.218454213448698,-0.0701609395888911,0.446,0.515,1,0.786295587377722
VEZF1,0.218622469792226,0.0924634388931225,0.49,0.472,1,0.786295587377722
NR6A1,0.22031015538739,-0.0738877626612645,0.443,0.485,1,0.787888860792192
PAX5,0.225773497506507,-0.0963386167250564,0.433,0.479,1,0.802891145627072
SPIC,0.23045787001093,0.115059051604601,0.296,0.23,1,0.811673354691493
