,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
GATA5,0.000223789032466347,0.686148449943351,0.708,0.62,0.141658457551198,0.141658457551198
GATA3,0.00101400597584172,0.610532324932576,0.692,0.606,0.641865782707809,0.304033187132464
GATA4,0.00225076629432699,0.580042541420136,0.668,0.579,1,0.304033187132464
SPI1,0.00261941318037861,-0.281127201404476,0.173,0.267,1,0.304033187132464
GATA1::TAL1,0.00317933439567836,0.596108920027334,0.653,0.552,1,0.304033187132464
GATA6,0.00356173983654902,0.522429154492545,0.699,0.633,1,0.304033187132464
NFYC,0.00368356420606498,0.237967493378001,0.624,0.548,1,0.304033187132464
POU3F2,0.00451667009404366,0.230418928970274,0.533,0.484,1,0.304033187132464
GATA2,0.00458434346921021,0.578377163902517,0.692,0.615,1,0.304033187132464
PAX5,0.00480305192942281,0.202239416592282,0.54,0.434,1,0.304033187132464
SPIB,0.00740954667423691,-0.250303804481781,0.145,0.176,1,0.400415285282882
RORC,0.00788004879749637,0.181673955913578,0.497,0.394,1,0.400415285282882
POU3F3,0.00914368620710974,0.230524347653632,0.579,0.48,1,0.400415285282882
ZNF354C,0.00998203098259019,-0.144580666724767,0.456,0.538,1,0.400415285282882
SPDEF,0.0102195195697681,0.183989286972767,0.609,0.529,1,0.400415285282882
GATA1,0.0108353857825707,0.257773314975935,0.691,0.629,1,0.400415285282882
NFYA,0.0117190586326894,0.213245889246476,0.632,0.529,1,0.400415285282882
RFX1,0.0117869905066005,0.20285291740466,0.626,0.511,1,0.400415285282882
NR1I2,0.0120390716107185,0.210088609813666,0.538,0.457,1,0.400415285282882
POU1F1,0.0128364580020573,0.206227422628152,0.542,0.484,1,0.400415285282882
ZNF382,0.0132839194169676,0.175695512477209,0.614,0.502,1,0.400415285282882
KLF2,0.0153718067340414,0.15925218482131,0.468,0.416,1,0.430221956637099
RARA::RXRA,0.0156320774133543,0.161257622065832,0.496,0.398,1,0.430221956637099
ZNF528,0.0175488726684034,0.157706517078691,0.463,0.371,1,0.444675840537417
NFIC,0.0180384749028069,0.18253858651345,0.574,0.466,1,0.444675840537417
ZNF410,0.0187953073349586,0.183124214593624,0.52,0.457,1,0.444675840537417
PKNOX1,0.0189672159470936,0.168183272550063,0.484,0.412,1,0.444675840537417
POU3F1,0.0205032639643325,0.169990262465985,0.55,0.457,1,0.463520217479374
SNAI3,0.0220087705457462,-0.208952967191123,0.441,0.516,1,0.480398336395082
NR2F2,0.0248700605211932,0.167776285570521,0.446,0.362,1,0.522576943635444
THRB(var.3),0.0259835160749898,0.166270551961469,0.494,0.403,1,0.522576943635444
YY1,0.026417791779359,0.1335925809769,0.513,0.443,1,0.522576943635444
LMX1B,0.0333000884154083,0.170845432773243,0.573,0.502,1,0.638756241422833
RFX3,0.0359418550041949,0.184740061174367,0.603,0.534,1,0.654930449841706
ELK1,0.0362125841144703,0.201926764735039,0.579,0.452,1,0.654930449841706
