,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
STAT1::STAT2,6.2875169199382e-05,-0.455424173023986,0.234,0.388,0.0397999821032088,0.0327062569484685
NFIL3,0.000103337304734498,0.468827648810947,0.612,0.467,0.0654125138969369,0.0327062569484685
IRF4,0.000181379959686082,-0.415285874012438,0.327,0.472,0.11481351448129,0.0382711714937634
CEBPA,0.000265037653039107,0.550911683771888,0.619,0.509,0.167768834373755,0.0419422085934387
HLF,0.00067902174495078,0.43872409928867,0.558,0.453,0.429820764553844,0.0480586562839755
SPIB,0.000689238602587445,-0.588776331140441,0.292,0.36,0.436288035437853,0.0480586562839755
NFE2,0.000799564344103927,-0.566932259397041,0.407,0.505,0.506124229817786,0.0480586562839755
FOS::JUNB,0.000882606412041857,-0.6456347118873,0.397,0.509,0.558689858822495,0.0480586562839755
MSGN1,0.000908846397134299,0.283317071889592,0.529,0.388,0.575299769386011,0.0480586562839755
SPI1,0.000916475260086097,-0.462195059547565,0.327,0.435,0.580128839634499,0.0480586562839755
JUND,0.0010534090292044,-0.630474312924992,0.378,0.523,0.666807915486383,0.0480586562839755
HOXB13,0.00107762186950089,0.282220923269572,0.532,0.407,0.682134643394063,0.0480586562839755
JUN::JUNB,0.00110234861075918,-0.566939667116386,0.388,0.509,0.69778667061056,0.0480586562839755
FOSL2::JUN,0.0011510170699407,-0.655594062938184,0.394,0.509,0.728593805272463,0.0480586562839755
CTCF,0.00119430559903093,0.374204268061097,0.596,0.477,0.755995444186577,0.0480586562839755
FOSL1::JUNB,0.00125436473570074,-0.646029843074023,0.41,0.514,0.79401287769857,0.0480586562839755
FOS::JUN,0.00129067481331372,-0.633738327461223,0.378,0.533,0.816997156827583,0.0480586562839755
FOSB::JUNB,0.00142841963454042,-0.618513297576951,0.394,0.528,0.904189628664083,0.0488693328601844
JDP2,0.00151439704910693,-0.473230152464225,0.394,0.505,0.958613332084687,0.0488693328601844
FOSL2::JUNB,0.00154513291246156,-0.608602991817886,0.404,0.519,0.978069133588166,0.0488693328601844
IRF8,0.00162125748825256,-0.345029168869751,0.33,0.453,1,0.0488693328601844
FOSL2::JUND,0.00174540162885369,-0.607998597801269,0.404,0.514,1,0.0496363989584499
FOS::JUND,0.001863437935837,-0.637250711001324,0.394,0.528,1,0.0496363989584499
FOSL1::JUN,0.00188194877567582,-0.596242155453561,0.397,0.542,1,0.0496363989584499
BATF,0.00225413768694441,-0.532688969059439,0.407,0.523,1,0.0519005673854383
CEBPD,0.00226293053256781,0.431777252669617,0.609,0.528,1,0.0519005673854383
IRF1,0.00229395352977254,-0.249447065419148,0.292,0.393,1,0.0519005673854383
JUNB,0.00243607861518511,-0.571788495258352,0.391,0.523,1,0.0519005673854383
DUXA,0.00245499298649663,0.25706906604786,0.545,0.444,1,0.0519005673854383
ELF1,0.00245974253011556,-0.315372793582972,0.404,0.537,1,0.0519005673854383
FOSL1,0.00254178187656703,-0.588753519290494,0.394,0.509,1,0.0519015460602236
BATF::JUN,0.0026978549663136,-0.531553936710964,0.397,0.523,1,0.0522480663725292
FOSL1::JUND,0.00272383284406551,-0.56748468511316,0.41,0.514,1,0.0522480663725292
IRF9,0.00287906422706522,-0.328433688423453,0.356,0.458,1,0.0531725015030724
DMRTC2,0.00294002772923781,0.289688477647459,0.535,0.458,1,0.0531725015030724
GFI1,0.00328139494437981,-0.269406032879352,0.426,0.551,1,0.0575294256265675
TP63,0.00336269944420695,0.295170131294485,0.564,0.481,1,0.0575294256265675
HOXA13,0.00377627498888144,0.237815329774358,0.532,0.383,1,0.0629047912621566
BACH2,0.00391197171914683,-0.50528461391982,0.391,0.495,1,0.0634943102107677
FOS,0.00405958166346802,-0.566967515784839,0.391,0.491,1,0.0642428798243814
JUN(var.2),0.00460004770445115,-0.553351993521576,0.391,0.5,1,0.0710202487053067
FOSL2,0.0053092065734061,-0.533055048156236,0.401,0.537,1,0.0800173276420491
MEF2B,0.00605075879732506,-0.264673651073677,0.423,0.547,1,0.0884526458038675
BATF3,0.00614836716488179,-0.450832381693398,0.41,0.5,1,0.0884526458038675
GABPA,0.00650700760092234,-0.304680063884884,0.446,0.542,1,0.090783048565519
BACH1,0.00664627657660743,-0.432447949420141,0.433,0.537,1,0.090783048565519
CEBPG(var.2),0.0067406055017052,0.354243671761287,0.587,0.481,1,0.090783048565519
EHF,0.00728124962354755,-0.347824742188164,0.42,0.495,1,0.0960214794105333
NRF1,0.00784687895309083,0.272961437116923,0.478,0.346,1,0.101076615683439
HOXC12,0.00798393488810734,0.189726427960889,0.577,0.481,1,0.101076615683439
BARHL2,0.00894352312396338,0.245069579435669,0.542,0.439,1,0.111004904656251
IRF3,0.0118074237569215,-0.205140635241516,0.369,0.449,1,0.142665812954494
NR2C1,0.0119451628540097,-0.229454468001212,0.503,0.579,1,0.142665812954494
NR2C2(var.2),0.0131208168468587,-0.246152304811394,0.433,0.509,1,0.153805130815954
MAFK,0.0139376757198118,-0.240343961635195,0.417,0.523,1,0.160409976920743
ESR2,0.0142582734010961,-0.21298797077751,0.462,0.575,1,0.16116941183739
TEF,0.0146326219961902,0.295657510273155,0.574,0.495,1,0.162499117957691
OLIG3,0.0158081551669564,0.204545312108214,0.561,0.486,1,0.172526934839369
DBP,0.0162959403761677,0.29506512326601,0.567,0.505,1,0.174836106069732
RARA::RXRA,0.0185851805302381,-0.190826917348287,0.436,0.505,1,0.189862897495123
BACH2(var.2),0.0191771783980853,0.213117357910827,0.532,0.43,1,0.189862897495123
CTCFL,0.0192975362777704,0.225001297852567,0.526,0.481,1,0.189862897495123
ZBED1,0.0193882373972129,0.215497947128081,0.526,0.439,1,0.189862897495123
ETV5,0.0198164517980409,-0.264052457319833,0.446,0.533,1,0.189862897495123
HOXA7,0.0200960728786307,0.193479729770647,0.561,0.444,1,0.189862897495123
HOXB8,0.0200960728786307,0.193479729770647,0.561,0.444,1,0.189862897495123
HOXD8,0.0200960728786307,0.193479729770647,0.561,0.444,1,0.189862897495123
MEF2D,0.0206656610285251,-0.214608378394058,0.442,0.519,1,0.191059188562484
RARA(var.2),0.0208263570470954,-0.201589793380652,0.465,0.561,1,0.191059188562484
ZNF410,0.0214139150527802,0.192619208511314,0.564,0.491,1,0.193642974691569
ZBTB7C,0.0236935125177457,0.141163784763628,0.548,0.43,1,0.21123934399624
RARA::RXRG,0.0248726115346888,-0.220104595935673,0.452,0.519,1,0.218671709742472
ZKSCAN5,0.0252894998795414,-0.252557154214821,0.311,0.411,1,0.219291142791092
ISL2,0.0279615997422562,0.203181231461619,0.506,0.449,1,0.239185035633083
NFYB,0.0285497073755164,-0.163487251168831,0.487,0.565,1,0.240959530249358
RARB(var.3),0.0292348470582675,-0.210964817515598,0.442,0.547,1,0.243495502472149
POU5F1B,0.0299340876014503,0.18892374691635,0.526,0.439,1,0.243900740033308
ATF4,0.0315601190587579,0.293948630157,0.574,0.5,1,0.243900740033308
HOXC11,0.0316063474306329,0.174468380208704,0.535,0.453,1,0.243900740033308
ONECUT1,0.0321187041800206,0.167960876033545,0.538,0.491,1,0.243900740033308
MYB,0.0324957835029788,0.192266017664112,0.551,0.449,1,0.243900740033308
IRF7,0.0330204550646536,-0.21261343120677,0.439,0.519,1,0.243900740033308
BHLHE23,0.0330204550646536,0.170962806244772,0.529,0.472,1,0.243900740033308
NR4A2,0.0338455687190958,-0.201938311122062,0.506,0.556,1,0.243900740033308
HOXC8,0.0339929922489045,0.148070209328332,0.558,0.449,1,0.243900740033308
IRF2,0.0341904106221697,-0.249144042653406,0.356,0.435,1,0.243900740033308
ELF3,0.0345382509192426,-0.29055319346094,0.452,0.505,1,0.243900740033308
CDX1,0.0347383707947003,0.181678378622946,0.577,0.477,1,0.243900740033308
ZNF274,0.0347885552166098,0.16732998370295,0.577,0.472,1,0.243900740033308
CEBPB,0.0348891098181065,0.263483674888077,0.583,0.486,1,0.243900740033308
SRY,0.0359600013117146,0.164447264125828,0.542,0.463,1,0.243900740033308
MIXL1,0.0360634374577962,0.179497127152555,0.503,0.425,1,0.243900740033308
HOXB6,0.0360634374577962,0.181028886610834,0.535,0.439,1,0.243900740033308
HOXC10,0.0362190672403332,0.159614174870313,0.548,0.463,1,0.243900740033308
POU2F3,0.0372180754016604,0.179946115386622,0.51,0.453,1,0.247989912939484
ETV6,0.0385682200574157,-0.294448919654345,0.433,0.514,1,0.254309201003585
RXRG(var.2),0.0396780976318538,-0.191399009051167,0.49,0.547,1,0.258930265989314
SOX8,0.0418028913706368,0.192460687773557,0.532,0.458,1,0.270012553445032
CEBPE,0.0442075290539573,0.263501485921758,0.571,0.491,1,0.280500919358449
OLIG2,0.0447022112609658,0.189611641623882,0.526,0.463,1,0.280500919358449
RUNX3,0.0448889170406561,-0.178248601797341,0.471,0.542,1,0.280500919358449
NEUROD2,0.0452643019835323,0.212718242047839,0.513,0.463,1,0.280500919358449
RXRB(var.2),0.0456423296902374,-0.243215018967607,0.481,0.509,1,0.280500919358449
SOX14,0.0461505016824808,0.172393420356945,0.545,0.472,1,0.280896803509715
POU1F1,0.0465990525547522,0.193302031825737,0.5,0.435,1,0.280925716830077
TBX20,0.047835079883896,0.163165421133983,0.571,0.486,1,0.285656656287794
RORB,0.0529147756538764,-0.170753251587326,0.468,0.547,1,0.312316092944006
EN2,0.053417803073313,-0.164909381945031,0.452,0.523,1,0.312316092944006
ATF3,0.053779548390042,-0.144121909993943,0.449,0.495,1,0.312316092944006
RELA,0.0554700192607816,0.144972946706653,0.51,0.449,1,0.316461656259237
PRRX1,0.0559932156414447,0.146946542747663,0.497,0.407,1,0.316461656259237
UNCX,0.0559932156414447,0.146946542747663,0.497,0.407,1,0.316461656259237
MSC,0.0587492655585961,0.141210183398448,0.522,0.458,1,0.329099868129127
CDX4,0.0612119298330542,0.14944522927687,0.545,0.477,1,0.339887294599327
NR1H4,0.0622698039562306,-0.134480592521995,0.458,0.519,1,0.34024733083802
NR2F1,0.0623518015437762,-0.166434474425318,0.487,0.523,1,0.34024733083802
FOS::JUN(var.2),0.0630938064845793,0.172523825445745,0.532,0.439,1,0.341353670980673
MAFA,0.0662213449906477,-0.179567828616976,0.478,0.514,1,0.355238232026102
ZNF148,0.0670011093449055,0.102641099358989,0.487,0.444,1,0.356400858952312
NFE2L1,0.0683175040290623,-0.241556089363438,0.426,0.481,1,0.358006538663066
HOXA4,0.0690282301276366,-0.191343520726497,0.481,0.5,1,0.358006538663066
PLAGL2,0.0691174964587824,0.14470020269204,0.522,0.435,1,0.358006538663066
ETV1,0.0695652515885579,-0.194179523600913,0.497,0.528,1,0.358006538663066
HOXA10,0.0719321242751268,0.135911292330888,0.5,0.444,1,0.367201892468994
IRF5,0.0729531582220879,-0.163156225604514,0.436,0.509,1,0.369434793236653
JUN,0.0743645587778607,0.133237207381253,0.561,0.514,1,0.371124610699085
NR2C2,0.0744594400612699,-0.157202289388688,0.468,0.519,1,0.371124610699085
ZNF652,0.0791313380898668,0.194379193878388,0.49,0.463,1,0.390257712664871
NR2F2,0.079531192628386,-0.14967380539936,0.471,0.556,1,0.390257712664871
PLAG1,0.0812489378360164,0.104530978167783,0.542,0.481,1,0.395619828078449
HOXD10,0.0828930293673832,0.159877549640197,0.542,0.472,1,0.397488171571396
HOXD13,0.0832042776709944,0.132769072155567,0.532,0.463,1,0.397488171571396
HOXD4,0.0835164720679237,-0.157890494744706,0.433,0.509,1,0.397488171571396
HOXD12,0.0861551410229795,0.150467034441991,0.519,0.444,1,0.406986599011537
RORA(var.2),0.0882052407854897,0.148296413758671,0.538,0.505,1,0.411050749465198
PAX7,0.0883142210541342,0.14838097617421,0.484,0.43,1,0.411050749465198
CEBPG,0.0889703841498369,0.207735754230404,0.561,0.481,1,0.411082139903991
NR1D1,0.0928766639236695,-0.160540002240933,0.465,0.505,1,0.426021219302049
SRF,0.0939030765845399,-0.14870950730417,0.487,0.509,1,0.427630557395782
NKX2-2,0.0984564122086869,-0.123421442011815,0.449,0.505,1,0.444758626020626
FOSL1::JUN(var.2),0.0991723196430016,-0.153877602090449,0.439,0.519,1,0.444758626020626
SP2,0.0997720772431735,0.0830364184358223,0.478,0.388,1,0.444758626020626
LMX1A,0.103555404582536,0.105273145636011,0.538,0.458,1,0.458395602103113
NFIA,0.106308868555153,0.136354716703154,0.542,0.5,1,0.467316068023694
RHOXF1,0.108733289786615,0.103708777004405,0.529,0.467,1,0.474677051275362
SCRT1,0.110286902517242,0.120935411506314,0.558,0.481,1,0.47816170748914
HOXC13,0.111726403614448,0.137237547755969,0.529,0.477,1,0.478235841575246
MEOX2,0.112517810919479,0.138587763234242,0.516,0.472,1,0.478235841575246
HOXD11,0.114381615049594,0.140148104787961,0.503,0.453,1,0.478235841575246
RAX,0.114784145519786,0.118171682246449,0.519,0.481,1,0.478235841575246
SPIC,0.115053117772725,-0.21190313915233,0.436,0.486,1,0.478235841575246
CREB3L4(var.2),0.115457505423757,-0.151871578405599,0.452,0.477,1,0.478235841575246
POU3F4,0.115592549385486,0.115612611575972,0.551,0.444,1,0.478235841575246
TBX18,0.119285888265932,0.10574858588845,0.545,0.463,1,0.488847130738255
ZBTB14,0.119701904051232,0.106848245726556,0.465,0.397,1,0.488847130738255
NKX6-3,0.124353428528518,0.115005994159898,0.49,0.439,1,0.494000241101483
NKX6-1,0.125502035544233,0.10502022047231,0.526,0.449,1,0.494000241101483
NKX6-2,0.125502035544233,0.10502022047231,0.526,0.449,1,0.494000241101483
LHX5,0.125502035544233,0.10502022047231,0.526,0.449,1,0.494000241101483
RFX7,0.125502035544233,0.129506692458463,0.497,0.449,1,0.494000241101483
SREBF2,0.125646190864674,-0.109531090764982,0.478,0.556,1,0.494000241101483
SOX21,0.127677938947413,0.133284418689006,0.538,0.491,1,0.498889724405633
FOSB::JUNB(var.2),0.129883071892103,-0.130775800399736,0.452,0.514,1,0.504392542992034
CUX1,0.133170601801337,0.135228304653279,0.503,0.467,1,0.514006042318575
LMX1B,0.134078286851202,0.130028209500173,0.433,0.444,1,0.514373064101886
KLF9,0.135908003335503,-0.0818154407224842,0.394,0.472,1,0.515729532256067
PBX3,0.136061345792675,-0.106033181516742,0.449,0.551,1,0.515729532256067
CENPB,0.13791188984617,0.0994686091354562,0.5,0.439,1,0.519632299241821
POU2F1,0.140724002916537,0.142274506104667,0.5,0.453,1,0.525750977529901
BCL6,0.141196944992232,0.140359166999818,0.51,0.486,1,0.525750977529901
MYF6,0.143260488106348,0.147278861333127,0.551,0.519,1,0.530315140183147
HOXB9,0.147130788010791,0.124142064407288,0.538,0.495,1,0.541475516342039
TAL1::TCF3,0.149260317140357,0.120734473820177,0.538,0.458,1,0.54613746098177
EBF1,0.153589837439842,-0.0945853352454866,0.436,0.509,1,0.555324213758095
BHLHE41,0.154264307941663,0.109395751447054,0.526,0.477,1,0.555324213758095
DLX5,0.154941026714557,0.148992980139357,0.545,0.514,1,0.555324213758095
ZEB1,0.155280230387335,0.128786821258995,0.519,0.505,1,0.555324213758095
SIX2,0.160436166846202,-0.11054901814101,0.458,0.509,1,0.570539851762054
OVOL2,0.162183259208575,0.144865845552859,0.535,0.472,1,0.572197454379653
THRB,0.162710176600849,-0.119941204771504,0.49,0.542,1,0.572197454379653
DMRTA2,0.165898830509935,0.138696103106787,0.503,0.477,1,0.572543388561745
ELF5,0.16643481197637,-0.21536489004593,0.465,0.5,1,0.572543388561745
NR6A1,0.16643481197637,-0.0895181073733847,0.478,0.533,1,0.572543388561745
OVOL1,0.166972094380271,0.172212529593032,0.519,0.486,1,0.572543388561745
POU2F2,0.167331006135739,0.119369192473174,0.49,0.449,1,0.572543388561745
BARX1,0.171134639788354,0.100258990579188,0.558,0.449,1,0.582409822505528
NFIC(var.2),0.173337016398795,0.114704946580575,0.513,0.458,1,0.586750435189504
SREBF1,0.177429612636482,-0.133402614361223,0.455,0.533,1,0.592422235374088
HOXC9,0.177805205529051,0.13742079563519,0.526,0.495,1,0.592422235374088
ZNF341,0.17855816655221,-0.100206422034096,0.529,0.57,1,0.592422235374088
PAX6,0.178935535517594,0.10536102496231,0.551,0.491,1,0.592422235374088
ZNF16,0.179692052435742,0.115241253033642,0.484,0.453,1,0.592422235374088
CREB3,0.181784728657605,-0.132494621628274,0.439,0.467,1,0.592590519614364
RARG(var.3),0.184474216186044,-0.124901517786103,0.458,0.509,1,0.592590519614364
MEIS3,0.185829953854491,-0.100098475989961,0.484,0.547,1,0.592590519614364
SOX15,0.186997865779625,0.125119409901016,0.471,0.43,1,0.592590519614364
POU6F1,0.187779479892585,-0.124865280533462,0.446,0.481,1,0.592590519614364
ETV2,0.188563502610524,0.105757958577789,0.5,0.453,1,0.592590519614364
CDX2,0.188563502610524,0.109121548602808,0.478,0.407,1,0.592590519614364
SOX9,0.19053411755838,0.156200914752671,0.529,0.444,1,0.592590519614364
TEAD2,0.191922542616391,0.119088471636954,0.542,0.519,1,0.592590519614364
PPARA::RXRA,0.191922542616391,0.0909004194792357,0.49,0.453,1,0.592590519614364
TFAP2C(var.3),0.192320598754917,0.0981429838319784,0.494,0.435,1,0.592590519614364
JDP2(var.2),0.193718574663282,-0.113632351540133,0.442,0.481,1,0.592590519614364
ZNF382,0.193718574663282,0.0948629764470034,0.519,0.453,1,0.592590519614364
FOXA2,0.194119363461743,0.113181498563769,0.526,0.453,1,0.592590519614364
GCM2,0.194520760555257,0.120808950557513,0.519,0.477,1,0.592590519614364
LBX2,0.194721687329838,-0.0764972114090891,0.442,0.523,1,0.592590519614364
FOXN3,0.20040960494467,-0.126756901397719,0.439,0.481,1,0.606982200621894
RORA,0.203091269727718,-0.106878834851202,0.494,0.533,1,0.609273809183154
DPRX,0.203091269727718,0.111287574203608,0.503,0.435,1,0.609273809183154
MNX1,0.207478234115577,0.14384404425172,0.519,0.458,1,0.619498689599811
ELK1,0.208532808036568,0.08813760823775,0.487,0.416,1,0.619724260503041
FIGLA,0.21150627132029,0.133477663213695,0.548,0.523,1,0.625623690400672
NHLH1,0.212789952042554,0.0417986425816573,0.506,0.402,1,0.626493207641566
NHLH2,0.217109498557217,0.0723554440144803,0.462,0.439,1,0.636251447160733
E2F2,0.220170480800316,-0.127890450139207,0.446,0.491,1,0.639940645172672
MYOG,0.22039030118111,0.0924747831966204,0.481,0.477,1,0.639940645172672
EBF3,0.222375770958859,-0.113225552405449,0.468,0.491,1,0.642757365374238
CREB1,0.224819806975595,-0.134446981387953,0.429,0.481,1,0.645795822332004
CREM,0.225713288137602,-0.144843333031022,0.458,0.449,1,0.645795822332004
NFKB2,0.227282974330349,-0.105509212580591,0.49,0.523,1,0.645795822332004
EMX2,0.227507848941606,-0.0962029595139988,0.484,0.509,1,0.645795822332004
SP4,0.229312556097132,0.0892918950680596,0.468,0.402,1,0.648012714328057
DUX4,0.237096162854492,0.107743183670095,0.526,0.5,1,0.664707157230471
PITX2,0.238256374036966,-0.114485326685989,0.5,0.561,1,0.664707157230471
GATA5,0.239187424395256,-0.0836366687144486,0.362,0.393,1,0.664707157230471
ELK4,0.239420587438463,-0.121034352727868,0.474,0.5,1,0.664707157230471
POU5F1,0.242466300105552,0.0966099299253476,0.49,0.449,1,0.67022344090312
NEUROG1,0.246014320551672,0.107599543862742,0.522,0.528,1,0.677074195257427
ZNF24,0.248399794395548,0.109325713447973,0.5,0.486,1,0.677745990743025
MAF,0.248399794395548,-0.0798166482064217,0.468,0.528,1,0.677745990743025
EVX2,0.251525034453822,-0.0938662864687815,0.471,0.514,1,0.681714664033961
MEIS2(var.2),0.252008264429616,0.0896078540927676,0.497,0.453,1,0.681714664033961
OLIG1,0.255165037561365,0.0831703849973233,0.5,0.477,1,0.687316888409975
ZBTB18,0.256631243995831,-0.0770487730941679,0.478,0.519,1,0.688337192582038
NFIC::TLX1,0.258103289889363,0.109405307520599,0.529,0.491,1,0.689364483122224
TCFL5,0.262803350083757,0.11817081347316,0.474,0.453,1,0.693684371850063
SOHLH2,0.263800319087728,0.12047474821873,0.503,0.467,1,0.693684371850063
PAX3,0.267562171523264,0.117769256660824,0.51,0.439,1,0.693684371850063
HOXA1,0.267562171523264,0.0903014883812006,0.542,0.472,1,0.693684371850063
HOXA5,0.267562171523264,0.0903014883812006,0.542,0.472,1,0.693684371850063
HOXB5,0.267562171523264,0.0903014883812006,0.542,0.472,1,0.693684371850063
ZKSCAN1,0.268066524232265,0.0706315873190566,0.577,0.514,1,0.693684371850063
NFATC4,0.268824277401244,-0.0975502721955824,0.468,0.472,1,0.693684371850063
ESRRB,0.269583499960688,-0.0867016102152405,0.455,0.537,1,0.693684371850063
EN1,0.273145982080243,-0.106279220958331,0.481,0.514,1,0.700005694966778
NR5A1,0.278808962335075,-0.0595406065301974,0.458,0.528,1,0.709438574812388
GCM1,0.279068254547053,0.110105932579493,0.516,0.505,1,0.709438574812388
TBX4,0.282192553743917,0.0824967896815147,0.577,0.514,1,0.711664886533465
TBX5,0.282192553743917,0.0824967896815147,0.577,0.514,1,0.711664886533465
HOXB4,0.291974689198756,-0.102927567542985,0.446,0.486,1,0.731183042779044
PKNOX2,0.292242195613109,-0.0983510598352896,0.513,0.542,1,0.731183042779044
HSF2,0.296814993692575,0.0950852838935749,0.535,0.495,1,0.736221967393527
SREBF2(var.2),0.298983369787671,0.079555458133152,0.532,0.486,1,0.736221967393527
FOSL2::JUN(var.2),0.298983369787671,-0.118300502377656,0.497,0.514,1,0.736221967393527
ESRRA,0.29925515831786,-0.0779638590488817,0.497,0.537,1,0.736221967393527
TGIF2,0.300071512776509,-0.111297733327169,0.513,0.542,1,0.736221967393527
FOXB1,0.305000797970014,0.0634738675501472,0.551,0.472,1,0.745426660675749
JUNB(var.2),0.310819171564366,-0.0945209143876686,0.449,0.5,1,0.752837405334528
EOMES,0.313054834601044,0.0801125965983489,0.519,0.523,1,0.752837405334528
ELF4,0.313335035092714,-0.137979542432629,0.484,0.509,1,0.752837405334528
ASCL1,0.315019703743753,0.0716071598348728,0.506,0.43,1,0.752837405334528
NR1I3,0.316146116930796,-0.0994197421955766,0.487,0.537,1,0.752837405334528
GATA2,0.316428132829277,-0.0578176902923673,0.33,0.35,1,0.752837405334528
FOXE1,0.316710313769429,0.0798893222989212,0.526,0.477,1,0.752837405334528
EVX1,0.318690201527931,-0.0858310543881554,0.49,0.491,1,0.752837405334528
MYC,0.320393684764213,0.0810223497092188,0.487,0.458,1,0.752837405334528
PITX3,0.322388590954078,-0.0957639088601368,0.49,0.519,1,0.752837405334528
GATA3,0.322674237663919,-0.112725543653695,0.34,0.369,1,0.752837405334528
TGIF2LY,0.323818474701733,-0.0763834790495051,0.471,0.523,1,0.752837405334528
ARNT2,0.324391583306215,0.0859086980238286,0.497,0.467,1,0.752837405334528
FOSL2::JUNB(var.2),0.32582724239153,-0.0673437851903093,0.468,0.537,1,0.752837405334528
TBX1,0.326978739527244,0.0827187720882124,0.542,0.514,1,0.752837405334528
SHOX,0.327555477973148,0.0873377857904274,0.5,0.486,1,0.752837405334528
FOXA3,0.328421822900994,0.0737011520510687,0.487,0.491,1,0.752837405334528
GLI2,0.331320360781587,-0.0633281769872572,0.481,0.528,1,0.752837405334528
ZNF354C,0.331611121642761,-0.088192177293333,0.474,0.5,1,0.752837405334528
LHX2,0.336285717754253,0.0748214069667856,0.567,0.519,1,0.752837405334528
EGR4,0.338638837878643,0.0290909303435883,0.503,0.444,1,0.752837405334528
NFATC3,0.340410596881039,-0.0709013382216605,0.442,0.486,1,0.752837405334528
MSX1,0.340706466472764,-0.0828486972698489,0.497,0.528,1,0.752837405334528
MSX2,0.340706466472764,-0.0828486972698489,0.497,0.528,1,0.752837405334528
BSX,0.340706466472764,-0.0828486972698489,0.497,0.528,1,0.752837405334528
GATA4,0.340706466472764,-0.0857980596325731,0.327,0.397,1,0.752837405334528
SIX1,0.343674217572216,-0.0937007363998986,0.478,0.514,1,0.752837405334528
IRF6,0.346658425525606,0.0761084419787886,0.468,0.435,1,0.752837405334528
PRDM4,0.348156697406902,0.0507704110854342,0.49,0.453,1,0.752837405334528
MYBL1,0.348757157036356,0.0676784188518697,0.506,0.463,1,0.752837405334528
POU3F2,0.348757157036356,0.106842147204004,0.516,0.463,1,0.752837405334528
OTX2,0.348757157036356,-0.067229200255098,0.51,0.556,1,0.752837405334528
TGIF2LX,0.349057633418516,-0.0869182778838022,0.497,0.523,1,0.752837405334528
NFIB,0.349358274162257,0.0674338852891945,0.49,0.425,1,0.752837405334528
PITX1,0.349659079254899,-0.0783464702112446,0.494,0.528,1,0.752837405334528
ZNF143,0.354494301379206,0.1135166592679,0.503,0.505,1,0.760660653467924
CREB3L1,0.356013927073862,-0.0819834134526129,0.51,0.5,1,0.761340594046468
VEZF1,0.361211317941984,0.0697169143262127,0.497,0.444,1,0.769854425108673
STAT3,0.363982043034763,-0.0699703694011124,0.433,0.486,1,0.769957069003869
NRL,0.364290719618286,-0.130173499292525,0.478,0.495,1,0.769957069003869
IKZF1,0.364908563508943,-0.137056043034994,0.481,0.514,1,0.769957069003869
HINFP,0.368007592487209,0.0687090689455029,0.452,0.435,1,0.77152942941931
POU3F1,0.36894048737363,0.101928840758059,0.503,0.463,1,0.77152942941931
RXRG,0.370498577659638,-0.0655050144614732,0.49,0.509,1,0.77152942941931
ZBTB6,0.371122956206595,0.0425318360849831,0.526,0.453,1,0.77152942941931
ZNF528,0.371747987318941,0.107373000585991,0.465,0.467,1,0.77152942941931
ELF2,0.378350168318041,-0.118843129776266,0.487,0.477,1,0.778389156362209
MZF1(var.2),0.378666348417694,0.0385130233983703,0.481,0.421,1,0.778389156362209
