,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
MAX,0.000380556854711013,-0.493476968877807,0.435,0.61,0.240892489032071,0.234033661779068
ETV6,0.000997237326454643,0.433502443595467,0.306,0.169,0.631251227645789,0.234033661779068
EBF3,0.00139096475601869,0.382353095108744,0.435,0.234,0.880480690559832,0.234033661779068
ZBTB14,0.00160985462241933,-0.436668193018444,0.573,0.701,1,0.234033661779068
ESRRB,0.0020405005626453,0.433565707316639,0.532,0.299,1,0.234033661779068
MAX::MYC,0.00221832854766889,-0.457363765633949,0.452,0.584,1,0.234033661779068
TFDP1,0.00323383646153892,-0.305071009798057,0.444,0.688,1,0.292431211450591
ELF2,0.00437462228460496,0.416214565716545,0.508,0.351,1,0.346141988269368
ALX3,0.00527179586159162,-0.332111773012649,0.476,0.714,1,0.370782975598611
SCRT1,0.0064772107612533,0.347009569114163,0.581,0.403,1,0.385256797871973
XBP1,0.00672589419584591,0.304303357201062,0.605,0.416,1,0.385256797871973
NRF1,0.0073034464051559,-0.37040959586701,0.54,0.753,1,0.385256797871973
MAFK,0.00834498968472652,0.447540955007365,0.452,0.26,1,0.406336805417838
ZEB1,0.0113084421413759,0.33236606543331,0.484,0.325,1,0.484051093032229
RXRG,0.0114704050481571,0.299735508053544,0.565,0.338,1,0.484051093032229
MAFG,0.01266294234597,0.333960606835116,0.629,0.377,1,0.500977656562437
ZNF528,0.0139639463878308,0.27822912266236,0.5,0.338,1,0.511911482317394
ESRRA,0.0145567246156605,0.282642299589896,0.516,0.325,1,0.511911482317394
FEV,0.0158091885569833,0.348616505158287,0.581,0.403,1,0.526695597714234
ELF1,0.017389364178767,0.275664860071488,0.339,0.195,1,0.529310484374571
ZNF449,0.0176260549414876,0.292145667533514,0.508,0.377,1,0.529310484374571
ELK4,0.0191063711372276,0.297917163324956,0.548,0.338,1,0.529310484374571
HES2,0.0218156756495863,-0.267152305006821,0.427,0.558,1,0.529310484374571
ETS2,0.0232915460289169,0.330198742375893,0.516,0.377,1,0.529310484374571
HES1,0.0237508828104303,-0.321395233331233,0.46,0.61,1,0.529310484374571
TFCP2,0.0255029954036752,-0.241543457928887,0.435,0.688,1,0.529310484374571
CUX1,0.0259998340635274,0.305273121198428,0.565,0.416,1,0.529310484374571
ZNF135,0.0259998340635274,0.316945996553776,0.403,0.247,1,0.529310484374571
TCFL5,0.0259998340635274,-0.25951349467405,0.556,0.701,1,0.529310484374571
ETS1,0.0266752876417503,0.317066141269708,0.556,0.429,1,0.529310484374571
NFIB,0.0273658433163436,0.26715388321498,0.468,0.299,1,0.529310484374571
MYC,0.0278938315626393,-0.368382953930494,0.492,0.597,1,0.529310484374571
OSR1,0.0278938315626393,-0.29062332610593,0.54,0.61,1,0.529310484374571
SCRT2,0.0284305789395504,0.307640433101378,0.589,0.455,1,0.529310484374571
MLX,0.0322413045812233,-0.277559570249732,0.403,0.558,1,0.577596382166765
TBX18,0.0328490833459771,0.252484177699979,0.435,0.325,1,0.577596382166765
TGIF2LY,0.0351622379394572,0.268482981736592,0.556,0.416,1,0.592978024318333
BARHL2,0.0355974169417009,0.261486669844864,0.629,0.442,1,0.592978024318333
ZBTB33,0.0399656689557675,-0.39213405087612,0.476,0.558,1,0.616218187049709
ETV5,0.0411880706415092,0.21535859412004,0.411,0.26,1,0.616218187049709
PBX3,0.0421886606603342,0.266266148939914,0.476,0.39,1,0.616218187049709
SOX14,0.0424419973422734,0.246654917802649,0.548,0.416,1,0.616218187049709
MNT,0.0426966195252148,-0.32528700797542,0.435,0.545,1,0.616218187049709
NR5A1,0.0437280620149658,0.250104986271497,0.444,0.286,1,0.616218187049709
NHLH2,0.0442516248852806,0.272682157686509,0.524,0.377,1,0.616218187049709
NR2C1,0.0447804685691731,0.32232732958823,0.516,0.39,1,0.616218187049709
ELF5,0.0477852963034048,0.326837109764147,0.379,0.312,1,0.633956590866837
TCF12(var.2),0.0486336115268952,0.291221728138636,0.492,0.351,1,0.633956590866837
TBX4,0.0500755601000661,0.265475827206544,0.427,0.364,1,0.633956590866837
TBX5,0.0500755601000661,0.265475827206544,0.427,0.364,1,0.633956590866837
MEIS2,0.0515531779900995,0.232819937826528,0.556,0.403,1,0.638564786953003
ELK3,0.0524571388966132,0.303570550449554,0.597,0.442,1,0.638564786953003
ZBTB7A,0.0575048895385677,0.232912126174679,0.556,0.429,1,0.653022358941087
ERG,0.0578333453965627,0.227531802927957,0.581,0.429,1,0.653022358941087
NFIX(var.2),0.0578333453965627,0.244667743876529,0.476,0.364,1,0.653022358941087
TGIF2,0.0594990988041548,0.253765296777095,0.573,0.468,1,0.653022358941087
ZBTB6,0.0598369816679772,0.254623497137269,0.427,0.299,1,0.653022358941087
NR4A1,0.0605175223733607,-0.258766660710116,0.427,0.506,1,0.653022358941087
NR1D2,0.0612044654681723,0.230188420952689,0.532,0.429,1,0.653022358941087
BACH1,0.0618978539280651,0.489230820015896,0.532,0.416,1,0.653022358941087
RXRG(var.2),0.0643760931178661,0.277241541753746,0.476,0.338,1,0.657259144251762
TCF3,0.0643760931178661,0.280231420372276,0.484,0.351,1,0.657259144251762
CTCF,0.0665649655184747,-0.294125157796265,0.613,0.818,1,0.659708252244457
BARHL1,0.0688147690798104,0.284047504269151,0.629,0.455,1,0.659708252244457
PPARD,0.0703490704290508,0.209424200594737,0.548,0.416,1,0.659708252244457
FIGLA,0.0707369999276936,0.278067687017526,0.524,0.429,1,0.659708252244457
RXRB(var.2),0.0707369999276936,0.281681323728958,0.492,0.377,1,0.659708252244457
GCM2,0.0715181222661336,0.293686754316529,0.556,0.442,1,0.659708252244457
GATA1,0.0719113260740403,0.342414735663334,0.758,0.584,1,0.659708252244457
HNF4A(var.2),0.0739039911040892,0.213164148741082,0.5,0.416,1,0.66569984890969
NFYB,0.0763545361242743,0.234787784800045,0.621,0.494,1,0.66569984890969
PKNOX2,0.0771859624837835,0.237484018572204,0.548,0.468,1,0.66569984890969
THAP11,0.078024751355825,0.160959136763562,0.605,0.481,1,0.66569984890969
RARG(var.3),0.0784469205261799,0.192418930676432,0.476,0.377,1,0.66569984890969
TGIF2LX,0.0805857345150772,0.216617252972776,0.573,0.416,1,0.66569984890969
HINFP,0.0810191295946298,-0.265372242613302,0.532,0.649,1,0.66569984890969
MXI1,0.0827716683198953,0.266447946338665,0.524,0.416,1,0.66569984890969
ZFP42,0.0832145702297541,0.257164613829848,0.565,0.506,1,0.66569984890969
TBX6,0.0850054125571928,0.227370757400932,0.419,0.312,1,0.66569984890969
BHLHE40,0.0859124518920815,-0.244677756919737,0.387,0.481,1,0.66569984890969
RXRB,0.0863688954396633,0.186224514270151,0.492,0.377,1,0.66569984890969
MSANTD3,0.0868272956059185,0.246844201980199,0.605,0.506,1,0.66569984890969
EHF,0.0872876579139088,0.186414530998452,0.242,0.169,1,0.66569984890969
GABPA,0.0886805729058541,0.220058653731439,0.339,0.26,1,0.665878527451985
SNAI2,0.0900913459119908,0.288461236863813,0.492,0.403,1,0.665878527451985
FOXP2,0.0934534338327872,-0.179459954615605,0.581,0.623,1,0.665878527451985
HESX1,0.0944323017687611,-0.179525262445286,0.508,0.662,1,0.665878527451985
TGIF1,0.0949248084751605,0.218166792546355,0.573,0.455,1,0.665878527451985
SP9,0.0954193710002652,-0.132131715642866,0.5,0.61,1,0.665878527451985
SPIC,0.09591599483555,0.168827279926287,0.25,0.208,1,0.665878527451985
TBX1,0.0964146854696737,0.199446582281485,0.379,0.26,1,0.665878527451985
NR4A2::RXRA,0.0974182890743111,0.205366224752568,0.548,0.416,1,0.665878527451985
CUX2,0.100479272919919,0.22426724231241,0.605,0.494,1,0.665878527451985
FOSL1::JUND(var.2),0.100996811211776,0.212081113705329,0.629,0.429,1,0.665878527451985
RORB,0.100996811211776,0.16179370112479,0.516,0.39,1,0.665878527451985
ZIC5,0.100996811211776,-0.185880877838147,0.54,0.701,1,0.665878527451985
HEY1,0.102038257761205,-0.299423802688324,0.468,0.584,1,0.665878527451985
NFE2L1,0.10628977473028,0.439880716713139,0.54,0.442,1,0.683070610730361
USF1,0.106830948597639,0.252088462152341,0.435,0.325,1,0.683070610730361
STAT3,0.115790030307551,0.244432356911433,0.605,0.519,1,0.725693952323559
TFE3,0.115790030307551,-0.161668054757103,0.395,0.519,1,0.725693952323559
KLF13,0.118119621249274,0.229483171984264,0.524,0.481,1,0.725919614085346
TBX20,0.118119621249274,0.227294480168177,0.5,0.455,1,0.725919614085346
RFX4,0.119298123313761,0.311641872437286,0.597,0.584,1,0.726112615938563
SREBF2,0.120485819238618,0.161203173615498,0.524,0.429,1,0.726357367409951
SMAD5,0.122888960275945,0.239842983351657,0.548,0.506,1,0.729422989841491
FLI1,0.124104488849012,0.200012529994059,0.556,0.506,1,0.729422989841491
SNAI1,0.125945346091944,0.185863000619954,0.444,0.338,1,0.729422989841491
SREBF1(var.2),0.125945346091944,0.216940606970744,0.468,0.403,1,0.729422989841491
E2F7,0.127184354116932,-0.221093346904227,0.492,0.623,1,0.729422989841491
INSM1,0.128432826050181,0.167666686809803,0.565,0.455,1,0.729422989841491
SP1,0.129060623795019,0.186390650780908,0.605,0.494,1,0.729422989841491
RFX2,0.134818572854299,0.304023815387122,0.597,0.506,1,0.755222624927179
ZSCAN29,0.138766184537906,-0.215195469992224,0.508,0.558,1,0.762407581224203
TBX19,0.139432689140753,-0.240107590242768,0.508,0.545,1,0.762407581224203
MAF::NFE2,0.140773087924109,0.34157943991314,0.54,0.455,1,0.762407581224203
ZBTB7B,0.141446991919072,-0.177798646307602,0.54,0.662,1,0.762407581224203
NR1H4,0.142123372171336,0.166639726945164,0.508,0.455,1,0.762407581224203
SMAD3,0.144167419158885,0.234282898855708,0.581,0.481,1,0.764103547399464
KLF5,0.14485375306151,0.198282260476134,0.565,0.519,1,0.764103547399464
NKX2-5,0.146927776999677,-0.170837655941558,0.46,0.558,1,0.768638701163601
THAP1,0.149728372736885,0.172863870516133,0.54,0.442,1,0.770121780967196
EGR1,0.150434844513935,-0.144950610740593,0.589,0.701,1,0.770121780967196
BCL6B,0.15400537573778,0.246523076090616,0.581,0.429,1,0.770121780967196
NFIC(var.2),0.15400537573778,0.167011073974457,0.427,0.325,1,0.770121780967196
ZNF384,0.154727149103632,0.163695272801441,0.484,0.416,1,0.770121780967196
KLF15,0.154727149103632,-0.137918988029421,0.629,0.675,1,0.770121780967196
KLF10,0.159111846798,-0.169136943765972,0.516,0.571,1,0.770121780967196
SNAI3,0.159111846798,0.220548622509966,0.452,0.364,1,0.770121780967196
ELF4,0.159851681925268,0.228722566692424,0.444,0.403,1,0.770121780967196
TFAP2C(var.2),0.159851681925268,0.196243284922061,0.403,0.338,1,0.770121780967196
HOXB9,0.160594115462354,0.207385870596019,0.605,0.506,1,0.770121780967196
HOXD11,0.165103533582029,0.183529714457192,0.629,0.506,1,0.775651333316639
MEIS3,0.167393681093198,0.232143138768558,0.492,0.442,1,0.775651333316639
EN2,0.168933651576368,-0.177361175118043,0.54,0.597,1,0.775651333316639
DUXA,0.168933651576368,-0.238070443990419,0.565,0.61,1,0.775651333316639
YY2,0.169707611411702,0.251340988305155,0.613,0.519,1,0.775651333316639
RXRA::VDR,0.170484226689852,0.18743049402456,0.532,0.468,1,0.775651333316639
NR1D1,0.171263501673075,0.152989074652716,0.427,0.312,1,0.775651333316639
NKX2-2,0.175199920037366,-0.136893196045989,0.371,0.532,1,0.775651333316639
