,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
SNAI3,0.00219804984268835,0.39942260570021,0.508,0.323,1,0.734878254940352
SPIB,0.00367862844313183,0.378289738953232,0.169,0.156,1,0.734878254940352
SOX12,0.00554537239660468,-0.387154894410112,0.517,0.667,1,0.734878254940352
GLIS1,0.00919222979390211,-0.342870888286502,0.483,0.656,1,0.734878254940352
E2F6,0.00999608331116091,-0.207754366627868,0.39,0.49,1,0.734878254940352
ZNF135,0.011499849862988,0.309506180378125,0.432,0.312,1,0.734878254940352
TBX4,0.0124019927046872,0.303512573686667,0.508,0.365,1,0.734878254940352
TBX5,0.0124019927046872,0.303512573686667,0.508,0.365,1,0.734878254940352
STAT1::STAT2,0.0128761441282169,0.214974622416289,0.263,0.177,1,0.734878254940352
TFDP1,0.0132834499089568,-0.360969442169881,0.466,0.604,1,0.734878254940352
HOXD11,0.0174923801523305,-0.303547373678023,0.508,0.646,1,0.734878254940352
USF1,0.0177039630691317,0.32664944584798,0.483,0.375,1,0.734878254940352
DUXA,0.0185728853631243,0.292383040002723,0.678,0.5,1,0.734878254940352
POU1F1,0.018908225345207,-0.329476974717106,0.517,0.583,1,0.734878254940352
ESR1,0.0199462149044345,0.320780517129182,0.508,0.344,1,0.734878254940352
THRB,0.0212821430550571,-0.227103852531654,0.449,0.552,1,0.734878254940352
REST,0.0220431725241452,0.278487011984416,0.568,0.458,1,0.734878254940352
ZFP57,0.022172285970467,0.285451522877615,0.568,0.438,1,0.734878254940352
IRF6,0.0225635804574893,-0.310912067051454,0.432,0.542,1,0.734878254940352
MAFK,0.0288670684390438,0.282243434152777,0.636,0.438,1,0.734878254940352
SPI1,0.0296902229292863,0.338663119830564,0.237,0.198,1,0.734878254940352
PROX1,0.0300250925151009,-0.28300367686225,0.449,0.573,1,0.734878254940352
ZIC1,0.0303632032919768,-0.23183091836337,0.508,0.646,1,0.734878254940352
SNAI1,0.0317485528050364,0.322752189857397,0.517,0.354,1,0.734878254940352
MEIS3,0.0319254748222691,0.279546203774669,0.525,0.417,1,0.734878254940352
MSGN1,0.0341153171947491,0.291633785241306,0.534,0.427,1,0.734878254940352
TBX1,0.0350649515300139,0.272896556883671,0.458,0.354,1,0.734878254940352
HINFP,0.0388820314283604,-0.302302888912377,0.508,0.635,1,0.734878254940352
KLF17,0.0405917997095744,-0.235695257357448,0.508,0.583,1,0.734878254940352
