,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
CTCF,0.0370714334985889,-0.338880775207119,0.593,0.679,1,0.181702237429703
HOXA13,0.0377258621529067,-0.259221860014717,0.541,0.652,1,0.182047334227892
FOXA2,0.0385576963016217,-0.231144961772914,0.519,0.679,1,0.182047334227892
NFIX(var.2),0.0388947678195625,0.219282712294209,0.615,0.402,1,0.182047334227892
OVOL1,0.0392343392732527,-0.273264848223488,0.474,0.527,1,0.182047334227892
ARNT::HIF1A,0.040970192655172,0.260956049225281,0.563,0.455,1,0.187600355842104
STAT1::STAT2,0.0438827602547388,0.184144806767556,0.267,0.188,1,0.196667595341405
MSC,0.0442588357912254,0.212370824239531,0.6,0.473,1,0.196667595341405
FOXE1,0.0450191510258877,-0.215507097447048,0.444,0.589,1,0.196667595341405
ERF,0.0452109414577942,0.272999864543414,0.467,0.366,1,0.196667595341405
ZBTB6,0.0459850051812273,0.191302742535087,0.511,0.402,1,0.197565207445273
NFIA,0.048987867671621,0.229462039602939,0.526,0.438,1,0.201778233339117
XBP1,0.048987867671621,-0.264714703579767,0.489,0.598,1,0.201778233339117
ZKSCAN1,0.0498158771689122,0.29647861104453,0.556,0.438,1,0.201778233339117
HOXA2,0.0498158771689122,-0.234646444006781,0.415,0.527,1,0.201778233339117
EOMES,0.0502342632845355,-0.192415149308523,0.43,0.545,1,0.201778233339117
PLAGL2,0.0504445583347792,0.220307656092994,0.541,0.411,1,0.201778233339117
SOX18,0.054807818558983,0.210703666822416,0.533,0.455,1,0.211219581048827
ETS2,0.055717208722114,0.22956882035284,0.489,0.402,1,0.211219581048827
HNF1B,0.0559465100682196,-0.161516509064953,0.444,0.571,1,0.211219581048827
NFKB2,0.0559465100682196,0.227902083898345,0.43,0.33,1,0.211219581048827
THRB(var.3),0.0571048371397866,0.223000171345234,0.452,0.348,1,0.211219581048827
TFAP2C,0.0575737206220782,0.216093445935896,0.533,0.473,1,0.211219581048827
FEV,0.057809360052167,0.22288467563554,0.481,0.42,1,0.211219581048827
RXRG,0.0585210926534544,0.192155871443877,0.496,0.455,1,0.211219581048827
HOXD11,0.0587599481762605,-0.209220858781616,0.481,0.589,1,0.211219581048827
ELF5,0.0592400880148859,0.267742375440111,0.452,0.348,1,0.211219581048827
POU3F3,0.0594813762723707,-0.240907021860239,0.489,0.607,1,0.211219581048827
NFIB,0.0604546976105604,0.21424713216709,0.533,0.402,1,0.212093078556964
ELF3,0.0609462869416564,0.291524290437849,0.363,0.277,1,0.212093078556964
EGR1,0.061939402157462,-0.259998922868315,0.504,0.625,1,0.213414969809869
POU1F1,0.0626929955846701,-0.249875518553117,0.489,0.562,1,0.213893749641816
REST,0.0642229333017055,0.208775321318175,0.548,0.42,1,0.214899815278784
BCL6,0.0642229333017055,-0.234832195619586,0.43,0.554,1,0.214899815278784
NRF1,0.0649993853150993,-0.29662190260562,0.526,0.589,1,0.215426534187186
DLX5,0.067643671800057,-0.224009466085486,0.496,0.616,1,0.218286605641135
MYOD1,0.0681830088547119,0.225211631102319,0.496,0.429,1,0.218286605641135
BATF::JUN,0.0684540004229928,0.278029817963911,0.467,0.438,1,0.218286605641135
HMBOX1,0.0689986397141519,-0.217459343316695,0.437,0.58,1,0.218286605641135
NR1D1,0.0689986397141519,0.199012324961432,0.437,0.321,1,0.218286605641135
HOXC9,0.069822269282313,-0.241339488918698,0.489,0.643,1,0.218902249641846
FLI1,0.0720581341771529,0.223182409770049,0.504,0.429,1,0.223894916907582
INSM1,0.0734850908025047,0.20247086333616,0.526,0.455,1,0.226308067250191
BATF,0.0773035819064247,0.255344323976489,0.474,0.438,1,0.233927360899442
RUNX3,0.0773035819064247,0.22111480354558,0.644,0.58,1,0.233927360899442
CUX2,0.0800406898676022,-0.198676507609423,0.519,0.652,1,0.238069744221586
HNF4A(var.2),0.0800406898676022,0.240431519238139,0.496,0.411,1,0.238069744221586
ZIC3,0.0828560322140463,-0.170563823688653,0.526,0.58,1,0.240127010919016
KLF15,0.0828560322140463,-0.247587554226844,0.496,0.598,1,0.240127010919016
CDX2,0.0831737418413159,-0.21195435140443,0.474,0.598,1,0.240127010919016
SP9,0.0834924377046002,-0.174326803208159,0.511,0.589,1,0.240127010919016
ZEB1,0.0857510945793178,0.245058807675473,0.556,0.482,1,0.243415020456412
SREBF2,0.0860777537103,0.210946852654844,0.533,0.482,1,0.243415020456412
DUX4,0.0867340877488365,-0.175515201581098,0.504,0.607,1,0.243415020456412
GATA5,0.0893999330300375,-0.502301078481803,0.607,0.643,1,0.248889413555624
NR6A1,0.0921313746258163,0.118722789451423,0.504,0.375,1,0.254458082299873
GLI2,0.0938722988653495,0.211345405948994,0.578,0.491,1,0.255012607022642
ETS1,0.0949294534798868,0.225087371041067,0.496,0.455,1,0.255012607022642
TCF21(var.2),0.0952839505306816,-0.212626377293136,0.489,0.571,1,0.255012607022642
MGA,0.095996125057374,0.219233977923391,0.519,0.429,1,0.255012607022642
TBX15,0.095996125057374,0.219233977923391,0.519,0.429,1,0.255012607022642
SHOX,0.0970723682754659,-0.216217392003527,0.511,0.562,1,0.255918061817137
EGR3,0.0981582377486345,-0.227282550400383,0.541,0.634,1,0.256835088244547
FOXA1,0.104495956000008,-0.180291762936523,0.504,0.571,1,0.270333028865025
HSF2,0.105262465912429,0.182965247550315,0.533,0.42,1,0.270333028865025
POU6F2,0.105647390590929,-0.217933024976277,0.474,0.58,1,0.270333028865025
FOXF2,0.10798044048911,-0.155162117346805,0.533,0.643,1,0.274286082410295
ZNF274,0.109162163361212,0.177065699449242,0.548,0.429,1,0.275278498910884
SOX12,0.109955643894229,-0.239712382011982,0.489,0.536,1,0.275284633634472
NEUROD2,0.113175231388034,-0.21717833095397,0.481,0.571,1,0.281321289450255
EBF1,0.115224897083811,0.184197357285178,0.489,0.411,1,0.284384852377066
SMAD2::SMAD3::SMAD4,0.118143341051884,0.134256528510042,0.474,0.366,1,0.287553717755917
SOX9,0.11898774527831,-0.227443500726769,0.467,0.554,1,0.287553717755917
LMX1B,0.11898774527831,-0.253056680896274,0.481,0.598,1,0.287553717755917
ELK3,0.120263212471108,0.217828600303536,0.533,0.473,1,0.28863170993066
ZBTB33,0.121549359115656,-0.211893461244434,0.526,0.634,1,0.289425309943334
PPARD,0.122412748959892,0.168690684391376,0.504,0.411,1,0.289425309943334
TEAD3,0.124592191273107,-0.140901490146924,0.489,0.616,1,0.289425309943334
FOXC1,0.125472395480458,-0.111150283355074,0.489,0.571,1,0.289425309943334
E2F2,0.125472395480458,0.244883685101778,0.578,0.509,1,0.289425309943334
MEOX1,0.125914311063228,-0.169987908436923,0.511,0.607,1,0.289425309943334
BARHL1,0.126801778696874,-0.223541326309295,0.526,0.571,1,0.289425309943334
GLI3,0.127247334544052,0.164156501724771,0.593,0.5,1,0.289425309943334
GLIS2,0.131312338206979,0.150362500254582,0.578,0.464,1,0.29673177724694
ZKSCAN5,0.132229199777889,0.202008957903827,0.311,0.241,1,0.296875880791647
BHLHE41,0.133151012831471,0.150685399677953,0.519,0.357,1,0.297029182470205
HSF1,0.134543048971785,0.189151030913769,0.526,0.411,1,0.298222809185867
POU6F1(var.2),0.136888076692113,-0.183807171889738,0.489,0.589,1,0.30150032081554
ZNF341,0.140705545694443,0.157882905005439,0.504,0.473,1,0.30795930755765
MAF::NFE2,0.143621974109131,0.164393971504185,0.496,0.429,1,0.311497871325541
NRL,0.144112520929345,-0.215661200539644,0.526,0.571,1,0.311497871325541
RORC,0.146584542453074,-0.153640438359678,0.385,0.473,1,0.313025470663096
CUX1,0.149088871845359,-0.206324212710935,0.467,0.58,1,0.313025470663096
ETV3,0.149088871845359,0.226890137083015,0.452,0.455,1,0.313025470663096
GATA4,0.149088871845359,-0.476358192556094,0.6,0.607,1,0.313025470663096
HIC2,0.150099699002838,0.198677998323325,0.385,0.375,1,0.313025470663096
GBX2,0.150607068575155,-0.15602740471136,0.481,0.589,1,0.313025470663096
ATOH7,0.151115744458046,-0.199319098743522,0.526,0.58,1,0.313025470663096
JUN(var.2),0.152137022076684,0.17691502601295,0.541,0.446,1,0.313276234808794
NFIC(var.2),0.156797887965046,0.178382391314975,0.504,0.402,1,0.320974500069624
FOSL2::JUNB,0.158903807710775,0.219717335096327,0.519,0.446,1,0.322352849629439
TBX1,0.160497243642648,0.185273713720721,0.474,0.455,1,0.322352849629439
OTX2,0.160497243642648,-0.141815139827619,0.452,0.536,1,0.322352849629439
POU3F4,0.162102726106758,-0.186296332985215,0.511,0.598,1,0.322352849629439
RXRB,0.162102726106758,0.173296782258443,0.452,0.402,1,0.322352849629439
ZBTB26,0.165350008200836,0.130928638177048,0.578,0.455,1,0.325723927927515
ETV2,0.16644324397167,0.204349909114668,0.467,0.411,1,0.325723927927515
FOXG1,0.167541905456969,-0.15091033248144,0.496,0.545,1,0.325723927927515
BATF3,0.167541905456969,0.167474508597246,0.459,0.411,1,0.325723927927515
TFAP2A(var.2),0.168646005451022,0.169201894311511,0.541,0.509,1,0.326048943871975
HSF4,0.172553366605234,0.19712095869158,0.481,0.446,1,0.328108792821483
HIF1A,0.173117043713762,0.187554228306914,0.504,0.464,1,0.328108792821483
MITF,0.175385520863231,0.202479670912614,0.496,0.429,1,0.328108792821483
ESX1,0.175956090006418,-0.147467400574959,0.526,0.589,1,0.328108792821483
BCL6B,0.176528042144832,-0.123446687148393,0.496,0.554,1,0.328108792821483
MLX,0.177101378795899,0.150759147020841,0.593,0.5,1,0.328108792821483
E2F6,0.178252211679683,-0.104623391389435,0.407,0.473,1,0.328108792821483
IRF6,0.178829710921151,-0.169937769675377,0.437,0.473,1,0.328108792821483
GATA1::TAL1,0.17940860069272,-0.650384515328434,0.556,0.571,1,0.328108792821483
MSANTD3,0.180570557785478,0.147260155396489,0.541,0.464,1,0.328108792821483
POU4F3,0.181153628072957,-0.177197534066388,0.556,0.589,1,0.328108792821483
TFAP2A,0.181153628072957,0.142035358525601,0.474,0.348,1,0.328108792821483
FOSL2,0.18291122358439,0.135306923467599,0.541,0.455,1,0.328108792821483
ZBTB7A,0.18291122358439,0.19009581479563,0.548,0.482,1,0.328108792821483
HOXC8,0.185274302957505,-0.187090842102891,0.459,0.545,1,0.330643371431855
BACH2,0.187659888378669,0.171095467962843,0.526,0.446,1,0.331500716526785
TGIF2LY,0.187659888378669,0.151649560546205,0.57,0.482,1,0.331500716526785
FOSB::JUNB,0.191280664098913,0.199461403021521,0.533,0.446,1,0.33556484263612
TGIF2,0.191889091047666,0.156711354098928,0.526,0.464,1,0.33556484263612
MAZ,0.194952583978647,0.110425775794533,0.526,0.482,1,0.339217496122846
ZBTB7C,0.198051797604802,0.15027497427164,0.548,0.464,1,0.342895649584434
FOSL2::JUND(var.2),0.201186897601308,0.136841170829358,0.481,0.402,1,0.345974122755244
CREB3,0.201818238273893,-0.176707042654404,0.504,0.509,1,0.345974122755244
THRB,0.206278103672007,0.171977250779063,0.459,0.402,1,0.348353402746858
RARA(var.2),0.207565400038633,0.16586856776128,0.481,0.375,1,0.348353402746858
POU3F2,0.207565400038633,-0.1597537248215,0.511,0.554,1,0.348353402746858
EMX2,0.207565400038633,-0.17605382115146,0.556,0.598,1,0.348353402746858
EN2,0.208211229228007,-0.160987610864731,0.489,0.571,1,0.348353402746858
GATA2,0.212772857946649,-0.433278032721803,0.615,0.625,1,0.35079654184367
PBX1,0.215411683046797,-0.106666901756094,0.422,0.536,1,0.35079654184367
ELK1,0.215411683046797,0.138212716035071,0.533,0.5,1,0.35079654184367
ZNF382,0.215411683046797,-0.120494960881064,0.467,0.562,1,0.35079654184367
SREBF1,0.216739902048909,0.195311434147154,0.496,0.446,1,0.35079654184367
NFIC,0.218074004076231,-0.141121421255097,0.437,0.509,1,0.35079654184367
FOSL1,0.218074004076231,0.142702327188684,0.526,0.5,1,0.35079654184367
POU6F1,0.219413998033091,-0.198561542186964,0.511,0.562,1,0.35079654184367
CLOCK,0.220086207237138,-0.218452697215813,0.489,0.545,1,0.35079654184367
FOS::JUN,0.220086207237138,0.174098195551918,0.489,0.438,1,0.35079654184367
PROX1,0.220759892711965,-0.150134439556516,0.444,0.518,1,0.35079654184367
SIX2,0.22278981754009,0.123121976890621,0.496,0.42,1,0.351371056796629
DMRTA2,0.224150501749573,-0.113420790440689,0.444,0.518,1,0.351371056796629
NEUROG2(var.2),0.224150501749573,0.140684869278207,0.533,0.464,1,0.351371056796629
ZNF684,0.231043045667142,-0.126583777278674,0.504,0.562,1,0.360025409801905
HOXD13,0.231740493665594,-0.165126905616848,0.541,0.58,1,0.360025409801905
TWIST1,0.233139871638901,0.180682082616966,0.511,0.455,1,0.360074989492388
MTF1,0.233841803520919,0.117174987314909,0.563,0.509,1,0.360074989492388
ERG,0.235956582032778,0.153263202717629,0.496,0.446,1,0.361730795363025
FOSL1::JUND,0.239511210937173,0.160987055853784,0.504,0.473,1,0.364558116549943
DPRX,0.240943582777261,-0.154326125404716,0.57,0.643,1,0.364558116549943
OVOL2,0.240943582777261,-0.153158669992195,0.467,0.536,1,0.364558116549943
NOTO,0.244550873917573,-0.180840172510844,0.548,0.598,1,0.368414303564136
PRDM4,0.246733358677264,0.116774617404947,0.504,0.42,1,0.369111863151889
TBXT,0.248195907981442,0.153422592287925,0.548,0.5,1,0.369111863151889
SOHLH2,0.248195907981442,0.154959773156349,0.526,0.438,1,0.369111863151889
SMAD3,0.250401086933447,0.14505735242717,0.504,0.429,1,0.369847330185455
ZSCAN29,0.251139177670151,-0.139832085469481,0.496,0.518,1,0.369847330185455
SRY,0.251878785212508,-0.155515207781578,0.548,0.58,1,0.369847330185455
HOXA4,0.257098570140452,-0.132466772498339,0.444,0.554,1,0.375925640373434
HOXD9,0.261632040451658,-0.134477841465827,0.526,0.589,1,0.379992033066327
DUXA,0.263155402209727,0.110687261637126,0.615,0.545,1,0.379992033066327
FOS::JUND,0.263155402209727,0.170514651939983,0.548,0.455,1,0.379992033066327
IRF9,0.266220463372361,0.123867992333407,0.415,0.375,1,0.380789781031987
RORA(var.2),0.267762172353373,-0.139078470967147,0.467,0.545,1,0.380789781031987
MYF6,0.268535323470812,0.121759193410822,0.578,0.5,1,0.380789781031987
KLF17,0.27086397002054,-0.108158658047045,0.489,0.536,1,0.380789781031987
VEZF1,0.272424067451801,0.116169598553453,0.593,0.536,1,0.380789781031987
SREBF1(var.2),0.273206417660934,0.187990370879662,0.452,0.429,1,0.380789781031987
GATA6,0.273990302878126,-0.314084670354981,0.622,0.652,1,0.380789781031987
PPARG,0.274775723601622,0.141022864810512,0.481,0.438,1,0.380789781031987
ZNF384,0.274775723601622,0.124884130179605,0.378,0.402,1,0.380789781031987
LBX2,0.276351173516192,-0.116970925360052,0.526,0.527,1,0.380789781031987
MSX1,0.277932771213002,-0.12419357347417,0.467,0.536,1,0.380789781031987
MSX2,0.277932771213002,-0.12419357347417,0.467,0.536,1,0.380789781031987
BSX,0.277932771213002,-0.12419357347417,0.467,0.536,1,0.380789781031987
ESR2,0.281114424471873,0.145363466440497,0.548,0.482,1,0.382710456502125
NR4A2::RXRA,0.282714486933671,0.11750475036281,0.6,0.518,1,0.382710456502125
PPARA::RXRA,0.282714486933671,0.185753331702197,0.437,0.429,1,0.382710456502125
TGIF1,0.2843207109758,0.114332831836569,0.474,0.473,1,0.382710456502125
TFEC,0.285126134559955,0.120940205884808,0.511,0.384,1,0.382710456502125
FERD3L,0.285933099685496,0.168552011511722,0.548,0.5,1,0.382710456502125
GATA3,0.287551656003718,-0.33617300436396,0.593,0.643,1,0.383402208004957
ZFP57,0.292444357810843,0.101302160029636,0.57,0.518,1,0.3880467444474
NEUROG1,0.293265212039271,-0.146464478028145,0.489,0.545,1,0.3880467444474
CEBPG(var.2),0.294911555034445,0.187486775361693,0.37,0.339,1,0.388747049818132
SOX4,0.29656407916884,-0.102265413073303,0.444,0.509,1,0.389070096261389
ARNT2,0.297392659786004,0.113796236476246,0.496,0.42,1,0.389070096261389
BHLHE22,0.299887678599898,-0.154580216641054,0.489,0.545,1,0.390864839523463
GSC2,0.304076978743212,-0.170025863147931,0.533,0.58,1,0.393378396292334
NR1I2,0.304076978743212,0.137932527730121,0.504,0.464,1,0.393378396292334
JUNB,0.309155208320094,0.124604968117057,0.57,0.509,1,0.398466712945898
RELB,0.311715223156556,0.127262341104363,0.533,0.491,1,0.400283755197348
ZNF354C,0.321221185996394,0.114336997990803,0.511,0.473,1,0.410974164436563
ARGFX,0.322969675457125,-0.156640522374795,0.526,0.625,1,0.411278204957793
ZNF652,0.324724358910924,-0.185161682047187,0.467,0.518,1,0.411278204957793
LHX6,0.326485235759115,-0.106270882593553,0.556,0.58,1,0.411278204957793
TFAP2B(var.3),0.327367996475025,0.111588061364565,0.467,0.402,1,0.411278204957793
HESX1,0.327367996475025,-0.11610457292612,0.489,0.545,1,0.411278204957793
KLF13,0.329138161940056,0.132170683448781,0.467,0.473,1,0.412014677536473
POU3F1,0.333590659477693,-0.101467065655565,0.481,0.554,1,0.413876262608707
OLIG3,0.333590659477693,-0.141245703817383,0.459,0.527,1,0.413876262608707
OTX1,0.335382488665676,-0.127777904512016,0.504,0.562,1,0.413876262608707
FOSL1::JUN,0.335382488665676,0.180374400707527,0.481,0.455,1,0.413876262608707
PKNOX2,0.338081831418441,0.118493519469171,0.511,0.5,1,0.415733135454479
ZNF24,0.341702596952641,0.107812599352075,0.578,0.527,1,0.418705999082813
NR1I3,0.343522250201881,-0.138004660846421,0.437,0.473,1,0.419101989247005
HES6,0.344434393461619,0.192841738092905,0.444,0.464,1,0.419101989247005
OLIG2,0.346263311726813,-0.132217138620876,0.467,0.5,1,0.419859346623453
RELA,0.349018263602885,0.107993420086255,0.467,0.402,1,0.420271127106588
MZF1,0.349018263602885,0.118843579417045,0.481,0.429,1,0.420271127106588
TCF4,0.356432636457048,0.164215155048954,0.504,0.438,1,0.427365960475386
THAP1,0.35736636350097,0.159983104100829,0.489,0.464,1,0.427365960475386
MAFA,0.359238433083948,-0.104678877588818,0.467,0.554,1,0.428133475045253
GRHL1,0.367738805041658,-0.102688188359114,0.563,0.562,1,0.436768273564836
PDX1,0.375398942468919,-0.124788562986915,0.496,0.545,1,0.439861387135299
EMX1,0.375398942468919,-0.124788562986915,0.496,0.545,1,0.439861387135299
HOXB2,0.375398942468919,-0.124788562986915,0.496,0.545,1,0.439861387135299
HOXD3,0.375398942468919,-0.124788562986915,0.496,0.545,1,0.439861387135299
ASCL1,0.378296724096348,0.115808896908636,0.481,0.491,1,0.441769328810501
GSX1,0.384133470187692,-0.165239881807699,0.563,0.58,1,0.4468173873027
NKX2-2,0.387072395447621,0.129878452517709,0.541,0.482,1,0.4468173873027
MYBL1,0.388055076897153,0.10108387338116,0.474,0.42,1,0.4468173873027
POU4F2,0.389039276875626,-0.119984682583306,0.526,0.598,1,0.4468173873027
TFAP2C(var.3),0.389039276875626,0.100684924210873,0.489,0.438,1,0.4468173873027
GBX1,0.391012229176697,-0.115275480146649,0.541,0.598,1,0.447606104452272
CREB3L1,0.397965273551892,-0.112068269822884,0.496,0.527,1,0.452246531513595
EBF3,0.398964612570901,-0.113215241727314,0.437,0.491,1,0.452246531513595
HLF,0.398964612570901,0.121233144662567,0.393,0.321,1,0.452246531513595
HNF1A,0.400967816790927,-0.102841577930933,0.452,0.518,1,0.453041559231307
LHX2,0.404992303558347,-0.10325300603429,0.489,0.509,1,0.456072987881349
FOSL2::JUN,0.407013570620962,0.138442789797614,0.481,0.464,1,0.456072987881349
MAF,0.408026456597372,-0.108184740131187,0.504,0.58,1,0.456072987881349
NR2F1(var.2),0.411074112060839,0.102119439163919,0.444,0.446,1,0.456072987881349
NEUROD1,0.41209299292682,0.113074364041787,0.519,0.491,1,0.456072987881349
VDR,0.41209299292682,0.129513445095131,0.533,0.5,1,0.456072987881349
FOSL2::JUND,0.414135241869271,0.11938157166258,0.481,0.473,1,0.456072987881349
E2F4,0.414135241869271,0.1042785656363,0.541,0.536,1,0.456072987881349
MEOX2,0.419266988748012,-0.114615283701326,0.504,0.527,1,0.460267861464695
HOXB13,0.433833354265235,-0.102430319201978,0.519,0.536,1,0.474761029195918
PAX7,0.436992352000356,0.111291922032558,0.481,0.455,1,0.476718929454934
ELK4,0.446548428987978,0.124912977299977,0.496,0.429,1,0.484917509327172
FOSL1::JUNB,0.44868804023951,0.134367537235462,0.526,0.446,1,0.484917509327172
IRF3,0.44868804023951,0.134161628295895,0.378,0.312,1,0.484917509327172
SRF,0.451908342383961,-0.135247080962284,0.444,0.464,1,0.486885768265072
FOS::JUNB,0.460559390074776,0.139190392435659,0.474,0.446,1,0.494674900450685
ZSCAN4,0.469302281219628,0.13533806877843,0.548,0.5,1,0.502514442659786
NR2C1,0.481472179010835,-0.110691325674034,0.444,0.438,1,0.513964166551444
TBX6,0.494941941418356,0.163284011337209,0.444,0.446,1,0.526321821188741
KLF14,0.496073440660653,-0.136796728829704,0.533,0.554,1,0.526321821188741
HOXB7,0.516674241615119,0.136139427824745,0.519,0.545,1,0.546512571677998
PAX6,0.529478404209204,0.125521214356865,0.541,0.5,1,0.558359044438797
ASCL1(var.2),0.538890823258309,0.131962756537938,0.481,0.482,1,0.566567995449823
MYCN,0.544815880598971,-0.100878874794902,0.511,0.562,1,0.571072067615789
TGIF2LX,0.549579109878578,0.115250358956986,0.519,0.509,1,0.57385941527281
NR1D2,0.550773116957237,0.105406858106445,0.452,0.42,1,0.57385941527281
NKX6-1,0.57126426665651,-0.144692387798315,0.533,0.589,1,0.58991087476696
NKX6-2,0.57126426665651,-0.144692387798315,0.533,0.589,1,0.58991087476696
LHX5,0.57126426665651,-0.144692387798315,0.533,0.589,1,0.58991087476696
ZBTB14,0.576137913167787,-0.133801242701679,0.533,0.571,1,0.593183413557366
