,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ETV2,0.0756818543241946,0.23252665945507,0.488,0.411,1,0.308905993792804
POU3F3,0.077899781967204,-0.185338380550612,0.523,0.607,1,0.308905993792804
ZNF384,0.0799154407582259,0.140575853381759,0.477,0.402,1,0.308905993792804
XBP1,0.0824944023676106,-0.237760211767903,0.517,0.598,1,0.308905993792804
JUN,0.0830182051207357,0.233413527863732,0.465,0.402,1,0.308905993792804
ZNF140,0.0838089589135409,0.200404375698363,0.401,0.357,1,0.308905993792804
FOXG1,0.086217867799563,-0.222511915393142,0.512,0.545,1,0.308905993792804
NR2F1(var.2),0.086217867799563,0.209199224438446,0.512,0.446,1,0.308905993792804
JDP2(var.2),0.0889597070371488,0.234549619867466,0.564,0.438,1,0.308905993792804
MEF2C,0.0926286512300395,0.154964791351236,0.424,0.357,1,0.308905993792804
MAFK,0.0934923538831268,0.277574965172941,0.395,0.402,1,0.308905993792804
TFCP2,0.0937816863622842,-0.185857692489457,0.424,0.536,1,0.308905993792804
CREB3L4,0.0937816863622842,-0.187097565214471,0.453,0.536,1,0.308905993792804
ZNF740,0.0937816863622842,0.173009621160934,0.541,0.473,1,0.308905993792804
ETV3,0.0946539946151928,0.215528408298244,0.483,0.455,1,0.308905993792804
INSM1,0.094946204786197,0.172302743998425,0.535,0.455,1,0.308905993792804
HOXC13,0.0961222797367273,-0.199793567421059,0.5,0.598,1,0.308905993792804
NR2F1,0.0976087362202107,0.185749002740422,0.372,0.33,1,0.308905993792804
FIGLA,0.0979082206388419,0.215080340166256,0.471,0.455,1,0.308905993792804
NFIC::TLX1,0.0985093917213274,0.164422244387869,0.483,0.348,1,0.308905993792804
MAZ,0.100330604933515,0.122477699353863,0.541,0.482,1,0.310780166501377
ETV5,0.103425505797328,0.249499622996809,0.343,0.268,1,0.31650696954845
CREM,0.106595820588896,0.180159213055661,0.523,0.455,1,0.31914956730721
CLOCK,0.108860516473959,-0.22142421205465,0.459,0.545,1,0.31914956730721
FOXF2,0.11017161589448,-0.131281983934145,0.535,0.643,1,0.31914956730721
RFX4,0.11017161589448,0.198286733237433,0.628,0.562,1,0.31914956730721
POU5F1B,0.110831827659311,-0.159714232039446,0.488,0.589,1,0.31914956730721
TBX21,0.111827997993471,-0.18721838029685,0.477,0.589,1,0.31914956730721
RFX5,0.11384151856456,0.214611547748783,0.64,0.554,1,0.321286063504425
ATF7,0.117260703372416,0.166073282792846,0.558,0.42,1,0.327299106116415
SOX12,0.121469556316132,0.20562393161233,0.576,0.536,1,0.330416565884139
EOMES,0.127633225907238,-0.15561099514674,0.442,0.545,1,0.330416565884139
TFAP2C(var.2),0.132128585457424,0.169710235683208,0.407,0.366,1,0.330416565884139
THRB(var.2),0.133271370416838,-0.162836147105176,0.401,0.464,1,0.330416565884139
FOS::JUN(var.2),0.133653993978093,0.163259481960751,0.552,0.491,1,0.330416565884139
PBX2,0.1344217902459,-0.159266894840688,0.477,0.562,1,0.330416565884139
POU2F2,0.135192992336752,-0.179835166311661,0.477,0.527,1,0.330416565884139
JUN::JUNB(var.2),0.135192992336752,0.153291625084182,0.558,0.473,1,0.330416565884139
ALX3,0.136356199618584,-0.118183637549436,0.483,0.616,1,0.330416565884139
MAX::MYC,0.137527116786242,-0.214454879483499,0.471,0.509,1,0.330416565884139
NR1H2::RXRA,0.138312025292015,0.162154672190611,0.5,0.464,1,0.330416565884139
DPRX,0.139495854245916,-0.176649515351168,0.57,0.643,1,0.330416565884139
HOXD13,0.139495854245916,-0.220606198068418,0.552,0.58,1,0.330416565884139
FLI1,0.143903366763932,0.175882351214337,0.517,0.429,1,0.330416565884139
MLXIPL,0.143903366763932,-0.209388466612888,0.43,0.464,1,0.330416565884139
HINFP,0.14553230974334,-0.223705691245776,0.558,0.607,1,0.330416565884139
SOX9,0.145941743182042,-0.213740685218813,0.477,0.554,1,0.330416565884139
PRDM4,0.148416881297753,0.143960107102503,0.517,0.42,1,0.330416565884139
FOSB::JUNB(var.2),0.150923952515846,0.165058979110621,0.558,0.429,1,0.330416565884139
GSC2,0.151344917258816,-0.191864901256019,0.477,0.58,1,0.330416565884139
HOXA1,0.151344917258816,-0.169734467255202,0.494,0.545,1,0.330416565884139
HOXA5,0.151344917258816,-0.169734467255202,0.494,0.545,1,0.330416565884139
HOXB5,0.151344917258816,-0.169734467255202,0.494,0.545,1,0.330416565884139
MYOD1,0.15388951177134,0.177481455142348,0.494,0.429,1,0.330416565884139
IRF8,0.155603889635467,-0.142410588645516,0.384,0.455,1,0.330416565884139
FOXA2,0.156466496110909,-0.165302909292698,0.558,0.679,1,0.330416565884139
CDX4,0.157332724470767,0.194143388120516,0.651,0.571,1,0.330416565884139
MSC,0.161718459503837,0.155807858235831,0.564,0.473,1,0.330416565884139
PDX1,0.162606577698887,-0.174814022015284,0.5,0.545,1,0.330416565884139
NFE2,0.162606577698887,0.154709908827295,0.448,0.393,1,0.330416565884139
THAP11,0.162606577698887,0.184573846499493,0.576,0.464,1,0.330416565884139
EMX1,0.162606577698887,-0.174814022015284,0.5,0.545,1,0.330416565884139
HOXB2,0.162606577698887,-0.174814022015284,0.5,0.545,1,0.330416565884139
HOXD3,0.162606577698887,-0.174814022015284,0.5,0.545,1,0.330416565884139
ESR1,0.165293008282875,0.169480560009962,0.419,0.366,1,0.330815716917742
BATF::JUN,0.16619586827415,0.231681736252598,0.465,0.438,1,0.330815716917742
ZNF354C,0.168012706623578,0.154561142781802,0.512,0.473,1,0.330815716917742
HOXA2,0.168012706623578,-0.166508808495063,0.488,0.527,1,0.330815716917742
NR3C1,0.174958773657334,-0.146386992629927,0.436,0.536,1,0.339557428070109
RARA,0.178749887019782,0.152615751251281,0.413,0.366,1,0.339557428070109
SCRT1,0.179707144109432,0.142892850137883,0.599,0.482,1,0.339557428070109
BATF,0.180187199116424,0.221856164370768,0.453,0.438,1,0.339557428070109
PLAGL2,0.181150166241571,0.119129265290596,0.552,0.411,1,0.339557428070109
RXRA::VDR,0.182601772192345,0.108248783231624,0.523,0.438,1,0.339557428070109
BATF3,0.183087552224409,0.170754478521244,0.465,0.411,1,0.339557428070109
HMBOX1,0.183574289319805,-0.168607779692424,0.512,0.58,1,0.339557428070109
SOX15,0.185040251169195,-0.131829630459604,0.448,0.562,1,0.339557428070109
TBX6,0.186022359342698,-0.106950903967678,0.384,0.446,1,0.339557428070109
MZF1(var.2),0.18849447778695,0.142288683365417,0.5,0.375,1,0.339557428070109
TGIF1,0.18849447778695,0.147081310251581,0.512,0.473,1,0.339557428070109
ZSCAN4,0.190489554549311,0.163642295272972,0.552,0.5,1,0.340734837010739
NR1I3,0.193511257593273,0.162806293662497,0.529,0.473,1,0.341974490560029
NR2C2(var.2),0.19452627349354,-0.152624526223142,0.395,0.455,1,0.341974490560029
IRF1,0.195545190365391,0.125666140012572,0.203,0.116,1,0.341974490560029
SOX18,0.196568014258914,0.152265864425472,0.5,0.455,1,0.341974490560029
CREB3,0.199142206507068,-0.177738271434479,0.5,0.509,1,0.344096057502009
IRF6,0.200698499460901,-0.146823677705752,0.39,0.473,1,0.34444201934506
RORA,0.203837676742495,-0.138614943649941,0.401,0.482,1,0.347481677131502
FOS::JUN,0.209685362478234,0.152689801026592,0.523,0.438,1,0.352715775294512
FOSB::JUNB,0.209685362478234,0.175429474088961,0.488,0.446,1,0.352715775294512
MAX,0.21130106435915,-0.132137413956521,0.401,0.536,1,0.353095199652789
FOSL2::JUNB,0.221743156241176,0.177843998454587,0.483,0.446,1,0.368122625393847
MYC,0.226816417735174,-0.17461827383194,0.483,0.545,1,0.374099805874898
DUXA,0.228525760561679,-0.164779679541431,0.488,0.545,1,0.374487375372041
PAX3(var.2),0.23254985035186,0.120922738040465,0.517,0.446,1,0.378638858906234
MLX,0.234289763081612,-0.117859244649627,0.413,0.5,1,0.379042037087449
ZIC3,0.240748282535652,-0.110290067438623,0.506,0.58,1,0.387025720025668
HOXA13,0.245523483363771,-0.103347865785421,0.564,0.652,1,0.388258358594191
TBX2,0.248541504431106,-0.131636848641451,0.465,0.491,1,0.388258358594191
NFIC,0.249755948564895,-0.166559326084298,0.477,0.509,1,0.388258358594191
ZBTB7A,0.250974532647229,-0.10647704589095,0.407,0.482,1,0.388258358594191
FOSB::JUN,0.254039127439307,0.130484665010907,0.547,0.473,1,0.388258358594191
HOXA9,0.254655158507409,0.183168671502561,0.581,0.527,1,0.388258358594191
NKX6-1,0.255272227894606,-0.160393977667379,0.517,0.589,1,0.388258358594191
NKX6-2,0.255272227894606,-0.160393977667379,0.517,0.589,1,0.388258358594191
LHX5,0.255272227894606,-0.160393977667379,0.517,0.589,1,0.388258358594191
CDX1,0.25775089655791,0.158628976279755,0.605,0.625,1,0.389694807891126
NR1D1,0.260246209554369,0.118465609277999,0.43,0.321,1,0.38977441700965
ARNT2,0.260872641305671,-0.141583152544064,0.366,0.42,1,0.38977441700965
RARA(var.2),0.26528686321299,0.162122366175804,0.424,0.375,1,0.392698238615636
NFKB2,0.265921641897203,0.145204095628056,0.39,0.33,1,0.392698238615636
ELK3,0.271037514912875,0.171205254612577,0.494,0.473,1,0.396577003403687
DMRTC2,0.274268966279918,-0.169400294267148,0.477,0.536,1,0.396577003403687
RXRG(var.2),0.274268966279918,0.114054388675226,0.459,0.429,1,0.396577003403687
FOS::JUNB,0.280151678225879,0.208574224818123,0.494,0.446,1,0.396577003403687
NFIX,0.280810565437224,0.169695311752173,0.517,0.518,1,0.396577003403687
VSX1,0.283456630701348,0.150112028249376,0.547,0.482,1,0.396577003403687
VSX2,0.283456630701348,0.150112028249376,0.547,0.482,1,0.396577003403687
ASCL1,0.284120777255558,0.143581862150978,0.535,0.491,1,0.396577003403687
BACH2,0.284785976343582,0.10974855617856,0.5,0.446,1,0.396577003403687
KLF3,0.284785976343582,0.103249950219952,0.477,0.402,1,0.396577003403687
LEF1,0.291495901063931,-0.130221085816809,0.523,0.571,1,0.396577003403687
MAF,0.291495901063931,-0.136044759397,0.459,0.58,1,0.396577003403687
HOXB6,0.292172691060603,-0.127617321126082,0.506,0.571,1,0.396577003403687
RUNX3,0.292172691060603,0.111964254810061,0.61,0.58,1,0.396577003403687
BARX1,0.292850535849321,-0.161689237492997,0.494,0.536,1,0.396577003403687
SMAD3,0.293529435590131,0.125035082838572,0.465,0.429,1,0.396577003403687
TFAP2B(var.3),0.301067000964293,0.100047917047167,0.477,0.402,1,0.403796860712884
ZBTB12,0.303839621358004,-0.134117301491937,0.407,0.5,1,0.403796860712884
ZNF75D,0.304535418512146,0.143724388160176,0.465,0.446,1,0.403796860712884
ATF6,0.305232272664857,-0.116959508313912,0.523,0.562,1,0.403796860712884
POU1F1,0.311551536732283,-0.12335397425822,0.541,0.562,1,0.403804708979834
TFAP2B(var.2),0.311551536732283,0.118535585054158,0.512,0.446,1,0.403804708979834
TFAP2A,0.312258964540899,0.108722775372011,0.43,0.348,1,0.403804708979834
YY1,0.315811968614868,0.140430402884845,0.483,0.429,1,0.403804708979834
ZNF16,0.315811968614868,-0.151011989800817,0.471,0.491,1,0.403804708979834
NFE2L1,0.315811968614868,0.10568107588527,0.535,0.482,1,0.403804708979834
SP2,0.3165257425841,0.111307542854289,0.564,0.509,1,0.403804708979834
LBX2,0.317956463763649,-0.107276830294647,0.517,0.527,1,0.403804708979834
E2F3,0.320830599002459,-0.16581523717553,0.488,0.554,1,0.405427722122511
TGIF2,0.32735927475838,0.103209203583937,0.535,0.464,1,0.406781360853168
EMX2,0.328089970395493,-0.143242366307633,0.587,0.598,1,0.406781360853168
ZNF341,0.330288400404572,0.140252171275886,0.523,0.473,1,0.406781360853168
MTF1,0.331759305546158,0.111902140261882,0.541,0.509,1,0.406781360853168
E2F7,0.333234437980392,-0.163194362489008,0.5,0.491,1,0.406781360853168
HNF4A,0.333234437980392,0.105986738476624,0.5,0.42,1,0.406781360853168
GLIS2,0.333973589189983,0.114200129257982,0.483,0.464,1,0.406781360853168
MYB,0.334713796922489,-0.102007742933479,0.465,0.527,1,0.406781360853168
OTX2,0.338430679410866,-0.108427542503788,0.494,0.536,1,0.408934964842379
POU3F4,0.340673479400763,-0.108390172090899,0.57,0.598,1,0.408934964842379
LHX6,0.342925777604042,-0.110628120553521,0.535,0.58,1,0.408934964842379
GATA1,0.342925777604042,0.183695223585509,0.645,0.571,1,0.408934964842379
EBF3,0.345943609440504,-0.120792808166684,0.413,0.491,1,0.410605966345271
NR5A1,0.349739616851895,-0.10485719532316,0.302,0.339,1,0.412164363900707
FOSL2::JUN,0.350501978750207,0.131864062533423,0.512,0.464,1,0.412164363900707
ELF4,0.353561954051268,0.107881897105606,0.39,0.384,1,0.413738334011759
FOXE1,0.355098255175447,-0.125738601505684,0.523,0.589,1,0.413738334011759
FOXA1,0.362063635811587,-0.132870540198891,0.57,0.571,1,0.419716785822897
TFAP4(var.2),0.365186652231733,0.151198264074913,0.622,0.491,1,0.419716785822897
CEBPG(var.2),0.365186652231733,0.161756016934125,0.355,0.339,1,0.419716785822897
ELF1,0.368326437079188,0.15892974751673,0.291,0.268,1,0.421418536117629
THRB(var.3),0.371482969999558,0.110667194876951,0.384,0.348,1,0.422132938716964
ETV1,0.372274717608661,0.188380731729978,0.337,0.312,1,0.422132938716964
PPARA::RXRA,0.377846192221569,0.103336482051298,0.483,0.429,1,0.426458615965773
MEIS2,0.379447429953798,0.115181691490956,0.517,0.464,1,0.426458615965773
FOSL1::JUN,0.381857098099179,0.127240899928794,0.506,0.455,1,0.427276224304808
FOSL1::JUN(var.2),0.387516053226202,0.106264468900008,0.523,0.464,1,0.431625018463486
FOSL2::JUND,0.389142241055662,0.136692804718852,0.488,0.473,1,0.431625018463486
JUN::JUNB,0.395688415725074,0.107515140629276,0.517,0.464,1,0.436977641713777
TFAP4,0.398986302992527,-0.130230785788345,0.552,0.554,1,0.438712211948493
MEOX1,0.408978768024652,-0.107837677590263,0.564,0.607,1,0.44575756212192
JDP2,0.410658541482399,0.101983480182106,0.471,0.455,1,0.44575756212192
SPI1,0.410658541482399,0.118979367120404,0.221,0.179,1,0.44575756212192
ATF2,0.419118681528538,0.113328327853294,0.477,0.464,1,0.453004872801059
ZNF528,0.43026874476653,-0.130338474995112,0.384,0.429,1,0.463085852418214
ZBTB33,0.433733869351594,-0.111281136279047,0.547,0.634,1,0.463819650419779
ETV4,0.434602664566564,0.119096909596205,0.384,0.384,1,0.463819650419779
CEBPA,0.445106315497666,-0.133726300719854,0.343,0.384,1,0.473041858311327
TFE3,0.448639436301908,-0.105865690433851,0.39,0.473,1,0.474810070086186
ATF4,0.475639762174949,0.110482247577267,0.39,0.366,1,0.501296678806792
SPIB,0.482987508093535,0.13804176909797,0.14,0.134,1,0.506937301883297
CTCF,0.514891763392984,-0.154057544271783,0.657,0.679,1,0.538199620995135
E2F2,0.526407975734521,0.120431417922496,0.529,0.509,1,0.54798207310069
LMX1B,0.533186013826515,-0.105870219113076,0.558,0.598,1,0.552772438824224
CENPB,0.540986012895389,0.113179519307561,0.506,0.491,1,0.558579053965158
POU6F1,0.55378141993339,-0.132328464606126,0.552,0.562,1,0.569475630214904
BARX2,0.557748072718744,0.102140853942711,0.593,0.554,1,0.571241977703875
YY2,0.562725748049417,0.119144523552498,0.517,0.5,1,0.57402546186567
CEBPD,0.567724765898647,-0.131673896986181,0.343,0.402,1,0.576808362153025
ZBTB18,0.570734345096217,0.123102413702346,0.564,0.491,1,0.577555871133224
LMX1A,0.583862895574749,-0.107095073805103,0.483,0.518,1,0.58849672807931
GABPA,0.641960089963269,0.129568245982118,0.314,0.321,1,0.644497481623203
GATA4,0.678365874891109,0.127088698349967,0.628,0.607,1,0.678365874891109
