,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
PRDM1,0.158928780804771,-0.156974967573212,0.395,0.474,1,0.699077215015202
HOXC10,0.159696569665141,0.212826288874596,0.564,0.504,1,0.699077215015202
SRY,0.161240558281547,0.209530502673998,0.581,0.548,1,0.699077215015202
SRF,0.161240558281547,0.163707695575991,0.541,0.444,1,0.699077215015202
SOHLH2,0.161240558281547,-0.154981423968415,0.477,0.526,1,0.699077215015202
CEBPD,0.162405929053561,-0.23063526400182,0.343,0.378,1,0.699339816944924
NR2C2(var.2),0.167131017531332,-0.161754571411781,0.395,0.481,1,0.702027890934312
CREB3L1,0.167529389949141,0.116408488832149,0.547,0.496,1,0.702027890934312
ESR2,0.17074208258939,-0.145567887665618,0.465,0.548,1,0.702027890934312
FOXN3,0.171958667154766,-0.139521204947945,0.453,0.578,1,0.702027890934312
POU5F1,0.172365633416095,-0.167976644333681,0.494,0.548,1,0.702027890934312
TFCP2,0.174000704549698,-0.129169181254223,0.424,0.548,1,0.702027890934312
NRF1,0.175647333528607,0.198735925579915,0.564,0.526,1,0.702027890934312
HOXA1,0.177305557533817,0.10556011940534,0.494,0.385,1,0.702027890934312
HOXA5,0.177305557533817,0.10556011940534,0.494,0.385,1,0.702027890934312
HOXB5,0.177305557533817,0.10556011940534,0.494,0.385,1,0.702027890934312
PBX2,0.177721929580649,-0.132031690630984,0.477,0.556,1,0.702027890934312
VSX1,0.178556856935899,0.221132825900512,0.547,0.481,1,0.702027890934312
VSX2,0.178556856935899,0.221132825900512,0.547,0.481,1,0.702027890934312
SNAI2,0.178556856935899,-0.159444801954541,0.506,0.548,1,0.702027890934312
HOXA9,0.181502086497283,0.162312232422187,0.581,0.541,1,0.709202597239385
MNT,0.184912032482563,-0.157459524948513,0.465,0.504,1,0.718093966634738
TFAP2C(var.2),0.190993109919643,-0.103997922081587,0.407,0.541,1,0.737186820604476
ZNF282,0.195425995591588,0.157469952117378,0.506,0.43,1,0.749725183087728
ESRRB,0.198573591763921,-0.130943308047644,0.384,0.452,1,0.752677147224923
TP73,0.198573591763921,0.161015229376146,0.552,0.519,1,0.752677147224923
TFAP2C,0.202674755160796,-0.128119513045892,0.448,0.533,1,0.755629058009514
JUND(var.2),0.20451717093897,0.144442340048903,0.465,0.444,1,0.755629058009514
ZBTB26,0.205906955871782,-0.132110613709521,0.494,0.578,1,0.755629058009514
VDR,0.206371738716371,-0.198330642432633,0.477,0.533,1,0.755629058009514
OLIG2,0.206837282940307,0.114025686260307,0.512,0.467,1,0.755629058009514
HES6,0.208238488527461,-0.174700140706464,0.407,0.444,1,0.755629058009514
TBX20,0.209646563154317,0.08460224018815,0.523,0.415,1,0.755629058009514
LHX1,0.211061519126889,0.133074412918591,0.488,0.459,1,0.755629058009514
HOXA4,0.211534702411327,0.160165579136446,0.535,0.444,1,0.755629058009514
OSR2,0.211534702411327,-0.0920311699914445,0.471,0.533,1,0.755629058009514
SMAD2::SMAD3::SMAD4,0.212483368602991,-0.133432245287929,0.471,0.474,1,0.755629058009514
BARX1,0.218239939440721,0.165248147810107,0.494,0.452,1,0.77176470204456
SOX2,0.220671297376449,0.121987217105999,0.494,0.43,1,0.776027395773847
HEY2,0.223614490426429,-0.123823123374099,0.436,0.459,1,0.782032996905689
ZKSCAN5,0.229584870367278,-0.130808228675087,0.227,0.311,1,0.789545573328245
IRF8,0.230087473198802,-0.110912873273926,0.384,0.422,1,0.789545573328245
REST,0.230590857975359,-0.119035564286761,0.471,0.548,1,0.789545573328245
ETV5,0.231095025067544,-0.131206136813496,0.343,0.422,1,0.789545573328245
MSANTD3,0.232105707670924,-0.126674023283861,0.483,0.541,1,0.789545573328245
SIX1,0.234136476743136,0.117897177301134,0.517,0.467,1,0.789545573328245
CUX2,0.234646130248464,0.149763620440163,0.57,0.519,1,0.789545573328245
FOS::JUN(var.2),0.237206182874561,0.163172995588423,0.552,0.548,1,0.789545573328245
RARA,0.238235710119581,-0.144484146282323,0.413,0.481,1,0.789545573328245
BHLHA15(var.2),0.238235710119581,0.101807345823663,0.593,0.444,1,0.789545573328245
GCM1,0.240304218799182,-0.104094984901294,0.558,0.6,1,0.789850569973225
RXRB,0.240823317543179,0.0953758218054549,0.552,0.452,1,0.789850569973225
HOXA13,0.242385350819417,0.155873994229296,0.564,0.541,1,0.79087591272521
FOXE1,0.245530763015125,0.0897684959413646,0.523,0.444,1,0.797030630710637
HSF1,0.247643543279019,-0.105905072869994,0.453,0.526,1,0.799787565793975
HOXA6,0.250302371472678,-0.152186596365734,0.547,0.6,1,0.801552761795876
CREM,0.251907204035979,0.165441571151873,0.523,0.467,1,0.801552761795876
TFEB,0.255138360164847,-0.121005983310062,0.39,0.422,1,0.801552761795876
ZFP57,0.258398220067552,-0.0788670342140687,0.512,0.57,1,0.801552761795876
THAP1,0.25949122847431,-0.154047382394471,0.419,0.489,1,0.801552761795876
ZNF24,0.26058743448624,-0.111178123483111,0.529,0.578,1,0.801552761795876
LMX1B,0.261136737213032,0.147186461783198,0.558,0.481,1,0.801552761795876
RXRA::VDR,0.262237743325696,0.076964627743818,0.523,0.407,1,0.801552761795876
NRL,0.262789447191536,0.118091131115451,0.576,0.526,1,0.801552761795876
OLIG3,0.263895257724604,0.117016406443668,0.5,0.459,1,0.801552761795876
CEBPB,0.263895257724604,-0.118745767557035,0.36,0.385,1,0.801552761795876
TCF21(var.2),0.265004273541952,0.117630229290333,0.512,0.489,1,0.801552761795876
TWIST1,0.265004273541952,0.124420805656251,0.564,0.511,1,0.801552761795876
MEF2C,0.266116496469509,0.110309250706448,0.424,0.393,1,0.801552761795876
PBX3,0.268911096536468,-0.112788159787097,0.424,0.452,1,0.801552761795876
TFE3,0.26947242560439,-0.102030579658943,0.39,0.496,1,0.801552761795876
BCL6B,0.272291127657384,0.107184865934263,0.547,0.496,1,0.801552761795876
DLX5,0.273424238681842,0.13493768028479,0.558,0.496,1,0.801552761795876
NFIL3,0.273992001445229,0.126926599225274,0.43,0.37,1,0.801552761795876
SP9,0.277415491275508,0.11680118123012,0.541,0.511,1,0.801552761795876
FOSB::JUNB(var.2),0.277988893470188,0.16093335876985,0.558,0.533,1,0.801552761795876
NFATC4,0.277988893470188,0.111472010039193,0.558,0.489,1,0.801552761795876
POU6F1(var.2),0.280290567316152,0.141794744652235,0.558,0.489,1,0.801552761795876
NFIC::TLX1,0.280868002871301,-0.12732676901796,0.483,0.511,1,0.801552761795876
ZIC1,0.283185818241508,0.111057376341163,0.541,0.489,1,0.801552761795876
NR2F2,0.283185818241508,-0.102020889603658,0.32,0.393,1,0.801552761795876
HOXB13,0.284932660823555,0.117808652575144,0.57,0.519,1,0.801552761795876
NFKB1,0.286101263323679,-0.106815139616678,0.39,0.444,1,0.801552761795876
MYF6,0.287860230999668,-0.10687924919199,0.517,0.578,1,0.801552761795876
ZNF135,0.28844817113401,-0.0957157634304463,0.413,0.452,1,0.801552761795876
MAF::NFE2,0.290808022905965,0.106406445407745,0.57,0.496,1,0.801552761795876
HSF4,0.291400009258245,-0.119418375750751,0.419,0.481,1,0.801552761795876
THRB(var.3),0.292586410859089,-0.112332976468284,0.384,0.452,1,0.801552761795876
DBP,0.293180826327441,-0.0700640914268075,0.436,0.504,1,0.801552761795876
THAP11,0.293180826327441,0.0838775661573661,0.576,0.444,1,0.801552761795876
POU1F1,0.293776051716656,0.126521544294897,0.541,0.489,1,0.801552761795876
ERF,0.300981965285546,0.0832243123093424,0.494,0.467,1,0.810730144790427
NR1H4,0.300981965285546,-0.104824877252072,0.413,0.511,1,0.810730144790427
NFIB,0.300981965285546,-0.145632304800243,0.488,0.533,1,0.810730144790427
DMRT3,0.310771539297241,0.11858534070799,0.535,0.496,1,0.827018807232986
NR2F1,0.31200984622536,-0.112617064265099,0.372,0.422,1,0.827018807232986
MAFA,0.31387339599893,0.127266989202813,0.477,0.467,1,0.827018807232986
ZNF143,0.314496203170493,0.0875195825781374,0.541,0.459,1,0.827018807232986
E2F2,0.316995551769479,-0.124452267179282,0.529,0.578,1,0.827018807232986
ZSCAN29,0.317622418931439,0.137909244608302,0.535,0.496,1,0.827018807232986
GBX2,0.318878589279582,0.0796521358963319,0.564,0.481,1,0.827018807232986
HIF1A,0.320138007628236,-0.152924786901894,0.494,0.504,1,0.827018807232986
NR3C2,0.320768934780582,-0.0720175492219675,0.459,0.511,1,0.827018807232986
NR2F1(var.2),0.320768934780582,0.107079785274526,0.512,0.444,1,0.827018807232986
JUN(var.2),0.321400673900971,-0.162461493697495,0.477,0.541,1,0.827018807232986
MAX::MYC,0.323300762892599,-0.128466870956723,0.471,0.496,1,0.828540011785486
NFE2,0.32648381516707,-0.16069806611998,0.448,0.526,1,0.831375616688384
CREB3L4,0.329044868124059,-0.14067354494487,0.453,0.541,1,0.831375616688384
SOX14,0.329044868124059,0.110128536251417,0.552,0.459,1,0.831375616688384
TFAP2B(var.2),0.330974179155565,0.0410601667210793,0.512,0.474,1,0.831375616688384
RORC,0.330974179155565,0.0652939055926106,0.442,0.385,1,0.831375616688384
FOSB::JUN,0.335504299918713,0.145611691145567,0.547,0.481,1,0.834590460277797
NFIX,0.338764428465101,0.0826248954693044,0.517,0.459,1,0.834590460277797
HOXB3,0.34073023179686,0.107641620303794,0.587,0.541,1,0.834590460277797
HOXB6,0.341387120040546,-0.109674734703322,0.506,0.526,1,0.834590460277797
CEBPG,0.342703326613149,-0.115777996563603,0.337,0.348,1,0.834590460277797
ZBTB7C,0.346671379024174,-0.0578205294617908,0.5,0.548,1,0.834590460277797
JUN::JUNB(var.2),0.346671379024174,0.104426055197758,0.558,0.511,1,0.834590460277797
NEUROG1,0.348000537557211,0.0811469447622684,0.558,0.489,1,0.834590460277797
FOSL2::JUN(var.2),0.348666330202863,0.171180821688712,0.494,0.496,1,0.834590460277797
RARB(var.3),0.348666330202863,0.0711971236390058,0.488,0.422,1,0.834590460277797
NR3C1,0.349332931589436,-0.067006111935897,0.436,0.496,1,0.834590460277797
PRRX1,0.351337586805542,0.138042218381625,0.564,0.548,1,0.834590460277797
UNCX,0.351337586805542,0.138042218381625,0.564,0.548,1,0.834590460277797
SP4,0.352007421752239,0.0889438646879117,0.552,0.489,1,0.834590460277797
ZFP42,0.352678064723645,0.0692376020637944,0.547,0.459,1,0.834590460277797
FOXC1,0.353349515567851,0.0426458191905369,0.558,0.489,1,0.834590460277797
FOXA1,0.360108421519701,0.0474212227376312,0.57,0.504,1,0.836752596822957
RUNX3,0.361469880520606,-0.109150548735519,0.61,0.644,1,0.836752596822957
SOX15,0.36283456205253,-0.0816015433024054,0.448,0.533,1,0.836752596822957
MSX1,0.363518110784065,0.0894487595756411,0.512,0.467,1,0.836752596822957
MSX2,0.363518110784065,0.0894487595756411,0.512,0.467,1,0.836752596822957
BSX,0.363518110784065,0.0894487595756411,0.512,0.467,1,0.836752596822957
ISL2,0.363518110784065,-0.0904380066293333,0.506,0.578,1,0.836752596822957
OVOL2,0.369015465018367,0.0578146683574493,0.541,0.467,1,0.840777160863553
PKNOX1,0.373867829154106,-0.0777969149224833,0.413,0.459,1,0.840777160863553
VAX1,0.374564232801773,-0.128548699686136,0.436,0.481,1,0.840777160863553
VAX2,0.374564232801773,-0.128548699686136,0.436,0.481,1,0.840777160863553
POU4F1,0.374564232801773,0.0759171820860901,0.564,0.511,1,0.840777160863553
DRGX,0.374564232801773,-0.128548699686136,0.436,0.481,1,0.840777160863553
GSX2,0.374564232801773,-0.128548699686136,0.436,0.481,1,0.840777160863553
NR2C2,0.380164293579336,0.126163797391582,0.465,0.393,1,0.845056127167451
NEUROD2,0.380164293579336,0.131699813291356,0.488,0.481,1,0.845056127167451
RAX,0.382277513644346,0.0533434791795134,0.558,0.496,1,0.845056127167451
ZBTB33,0.384397920800931,0.100612324965388,0.547,0.526,1,0.845056127167451
ATF2,0.384397920800931,0.155888283848025,0.477,0.481,1,0.845056127167451
ALX3,0.385815514615155,-0.0711264180705762,0.483,0.556,1,0.845056127167451
TBX21,0.385815514615155,-0.101275688015916,0.477,0.556,1,0.845056127167451
MEIS1,0.389373443671036,-0.100522125769358,0.517,0.563,1,0.848540671178233
HES7,0.39008741755587,-0.0530816322208925,0.413,0.489,1,0.848540671178233
VEZF1,0.393669210202735,-0.0262418779753589,0.535,0.593,1,0.853399349514832
MEOX1,0.397270845203958,0.0621502308466596,0.564,0.511,1,0.857313559458519
SOX18,0.398717045721296,-0.058437802396944,0.5,0.533,1,0.857313559458519
PAX3,0.400166411545632,-0.0588660990754285,0.558,0.57,1,0.857313559458519
EGR3,0.400892280568281,0.14208966808086,0.599,0.541,1,0.857313559458519
NOTO,0.405264077556936,0.125740193959098,0.517,0.548,1,0.859158841310578
HEY1,0.405264077556936,-0.0628104866314303,0.459,0.496,1,0.859158841310578
GBX1,0.405995470764057,0.079365950054999,0.576,0.541,1,0.859158841310578
KLF11,0.410400357816687,0.0791404815634045,0.512,0.474,1,0.859158841310578
FOSL2,0.411137256661287,-0.123493412002907,0.488,0.541,1,0.859158841310578
CTCFL,0.411137256661287,0.0664613456214099,0.587,0.585,1,0.859158841310578
FOXP1,0.411874940450401,0.0495394268419165,0.587,0.526,1,0.859158841310578
SPDEF,0.412613408781068,0.0959484264464334,0.547,0.563,1,0.859158841310578
THRB,0.416317504239613,0.0238284523587141,0.5,0.459,1,0.862180057903195
HNF1A,0.41854934955578,0.0875474996761503,0.547,0.452,1,0.862180057903195
E2F6,0.41854934955578,0.0722620614584669,0.465,0.407,1,0.862180057903195
GLIS3,0.421536072128376,-0.0994957975849949,0.477,0.496,1,0.862180057903195
HSF2,0.421536072128376,-0.0994182509327592,0.471,0.533,1,0.862180057903195
SNAI1,0.422284701434683,-0.107346686295261,0.453,0.526,1,0.862180057903195
POU4F2,0.426039517609553,0.0890901002671288,0.593,0.526,1,0.862180057903195
NFKB2,0.428301726587236,-0.0826979882702887,0.39,0.43,1,0.862180057903195
ZNF410,0.430570909642623,-0.03519983474768,0.442,0.504,1,0.862180057903195
MEF2D,0.431328851571779,-0.0730524577319516,0.366,0.378,1,0.862180057903195
EGR2,0.432087566487297,0.0990657987456436,0.552,0.504,1,0.862180057903195
PAX1,0.433607313330245,-0.102837078584608,0.477,0.519,1,0.862180057903195
KLF9,0.437420173298986,-0.0608192349151983,0.523,0.541,1,0.862180057903195
POU5F1B,0.438950703900121,-0.0826794212070686,0.488,0.533,1,0.862180057903195
MZF1(var.2),0.43971712143823,0.0576085380436989,0.5,0.452,1,0.862180057903195
RUNX2,0.442020976790217,-0.113078072478886,0.663,0.741,1,0.862180057903195
HINFP,0.445103504030726,0.0618544818117886,0.558,0.519,1,0.862180057903195
NR1I2,0.445103504030726,-0.112367991681911,0.483,0.504,1,0.862180057903195
POU6F1,0.445876046595815,0.0662330775808388,0.552,0.511,1,0.862180057903195
NR1D1,0.448973843624924,-0.0805467156834328,0.43,0.437,1,0.862180057903195
ELK4,0.451305184076017,-0.119594041078162,0.453,0.496,1,0.862180057903195
HOXA2,0.451305184076017,0.0681376355117175,0.488,0.415,1,0.862180057903195
NR1D2,0.454424266154744,-0.0824471815573572,0.39,0.452,1,0.862180057903195
ERG,0.456771528831782,0.0616761966574266,0.5,0.496,1,0.862180057903195
GATA1,0.456771528831782,0.147375105703215,0.645,0.652,1,0.862180057903195
SNAI3,0.457555461131238,-0.0702291477290412,0.523,0.511,1,0.862180057903195
ZNF148,0.458340148156514,0.0575569595752689,0.541,0.526,1,0.862180057903195
MXI1,0.458340148156514,-0.074546284610645,0.506,0.533,1,0.862180057903195
GLIS1,0.459911784016255,0.0847608791950336,0.517,0.489,1,0.862180057903195
NR4A1,0.460698731658836,0.0612798513390375,0.576,0.563,1,0.862180057903195
RXRG,0.463064086221009,0.077575185747559,0.512,0.496,1,0.862180057903195
IRF3,0.463854039597234,-0.0907782857968603,0.366,0.378,1,0.862180057903195
ESX1,0.465436195459631,0.0992817327532242,0.506,0.526,1,0.862180057903195
PHOX2B,0.465436195459631,0.0378684413286833,0.587,0.489,1,0.862180057903195
ZNF684,0.46622839671052,-0.0844369615308401,0.459,0.504,1,0.862180057903195
