,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOSL1::JUND,0.0319516190623553,-0.985196370047491,0.477,0.508,1,0.219082393850707
TFAP4(var.2),0.0322028218016431,-0.28431523315301,0.45,0.667,1,0.219082393850707
TBX21,0.0327103076819463,-0.333511990532752,0.495,0.635,1,0.219082393850707
RORC,0.0329666086092973,0.312885384383322,0.577,0.444,1,0.219082393850707
JUND,0.0329666086092973,-0.945275950164643,0.432,0.54,1,0.219082393850707
CDX2,0.033745850607217,0.260964955976748,0.586,0.397,1,0.219082393850707
ZNF410,0.0340090742932399,0.305109591003457,0.559,0.46,1,0.219082393850707
JUNB,0.035625551989128,-0.96216621020765,0.432,0.508,1,0.219082393850707
RARA(var.2),0.0359012393729215,-0.372524931849597,0.477,0.603,1,0.219082393850707
FOSL2,0.0361787439386488,-1.16204879502805,0.45,0.54,1,0.219082393850707
SPIC,0.0361787439386488,-0.634505268366214,0.414,0.587,1,0.219082393850707
FOSL1,0.0370222532399267,-1.02431795809761,0.45,0.54,1,0.220114123808292
CEBPA,0.041495215217983,0.663512305030161,0.604,0.524,1,0.24092926862218
JDP2,0.0437343928634724,-0.866508259625051,0.486,0.508,1,0.24092926862218
FOSL2::JUNB,0.0443925974741005,-1.00853623038427,0.423,0.476,1,0.24092926862218
BACH2,0.0443925974741005,-0.921593265249156,0.45,0.492,1,0.24092926862218
ZNF263,0.0450591416047602,-0.214005459635533,0.45,0.587,1,0.24092926862218
FOS::JUN,0.0457341044435969,-1.02642564387733,0.459,0.508,1,0.24092926862218
IRF4,0.046074767716786,-0.418673588740176,0.369,0.492,1,0.24092926862218
PITX2,0.0464175655143649,0.274063419222505,0.586,0.413,1,0.24092926862218
SPIB,0.0474588660754541,-0.788759740393721,0.288,0.413,1,0.242301580844393
FOSL2::JUND,0.0481639227978151,-0.99991411705551,0.441,0.46,1,0.242301580844393
CREM,0.0492379940445613,-0.326274156918031,0.477,0.619,1,0.243951879584418
TBX19,0.0510727522119485,0.348486592996457,0.55,0.413,1,0.245599852548635
HNF4G,0.0510727522119485,-0.346145215932772,0.505,0.587,1,0.245599852548635
TBR1,0.052581469364874,-0.252283147617765,0.486,0.619,1,0.249190441772664
HOXC13,0.0537373034323916,-0.2784787241463,0.477,0.556,1,0.251029974605601
NFE2L1,0.0577443090393766,-0.525751142952421,0.468,0.54,1,0.265949141632059
HOXA4,0.0598391414597505,0.287460849143062,0.541,0.397,1,0.2717694341297
ESR2,0.0637685950010353,-0.268730574824939,0.387,0.524,1,0.283944378925308
MYB,0.0646701505551451,0.30046297617202,0.505,0.397,1,0.283944378925308
JUN::JUNB,0.0651248575516761,-0.889788904875135,0.477,0.556,1,0.283944378925308
ELF4,0.0669701309305452,-0.316379702025718,0.387,0.54,1,0.286393031384324
TCF3,0.0674381144238317,0.284102490222816,0.55,0.397,1,0.286393031384324
TCF12(var.2),0.0693370325055947,0.279744273050024,0.541,0.397,1,0.290682174734993
FIGLA,0.0717722054209382,0.336057821815214,0.595,0.508,1,0.293368889658085
FOSB::JUNB,0.0717722054209382,-1.00488653932199,0.432,0.492,1,0.293368889658085
NR2F6(var.3),0.0737704096224715,-0.263711982814157,0.495,0.603,1,0.296202202110319
PRDM1,0.0742770048105388,-0.217938333983892,0.369,0.492,1,0.296202202110319
SPI1,0.0763318886905008,-0.665963672899686,0.333,0.444,1,0.297418955024196
NKX2-8,0.0773765850998443,-0.217364782197238,0.486,0.619,1,0.297418955024196
ATOH7,0.0779032850996674,-0.265255424477715,0.378,0.46,1,0.297418955024196
NR1I3,0.0795009232823014,-0.311526833880271,0.477,0.587,1,0.297418955024196
SOX14,0.0795009232823014,0.203930978465922,0.604,0.429,1,0.297418955024196
CEBPG(var.2),0.0800393518107928,0.345081641499103,0.613,0.413,1,0.297418955024196
ASCL1(var.2),0.0844542381464161,0.261382145342296,0.532,0.397,1,0.31029815588627
CEBPD,0.0878930663980355,0.548977675460562,0.64,0.54,1,0.317933958575372
ZNF682,0.088477034343605,-0.232115304741386,0.495,0.587,1,0.317933958575372
TBXT,0.0902477221827329,0.259052317309545,0.595,0.476,1,0.318539466311585
JUN,0.0920468151915749,0.261462244998923,0.595,0.476,1,0.318539466311585
ZNF460,0.0920468151915749,-0.198099880550632,0.468,0.635,1,0.318539466311585
POU6F1,0.0926528760093442,-0.233780575827631,0.468,0.603,1,0.318539466311585
SCRT2,0.0938746077311857,0.211655095362412,0.505,0.365,1,0.318539466311585
FOXC2,0.094490300404354,0.202753252981612,0.523,0.413,1,0.318539466311585
KLF13,0.0982527165457672,-0.258034199460318,0.505,0.603,1,0.319310882256729
RFX7,0.0988912638623086,-0.295777067689859,0.45,0.508,1,0.319310882256729
ELK4,0.0995331194845226,-0.30618299458022,0.505,0.556,1,0.319310882256729
OVOL1,0.100826798892063,0.207225235402787,0.532,0.381,1,0.319310882256729
NEUROG2,0.102133841164969,-0.183285479134065,0.459,0.54,1,0.319310882256729
NR2C2(var.2),0.102133841164969,-0.223815763302992,0.441,0.603,1,0.319310882256729
ELF2,0.10345433253859,-0.225248932505949,0.432,0.54,1,0.319310882256729
NR3C1,0.104788359075184,-0.195070784801171,0.432,0.603,1,0.319310882256729
DUXA,0.104788359075184,0.217638743554232,0.55,0.429,1,0.319310882256729
SREBF2,0.105460474873782,-0.23022442866274,0.523,0.587,1,0.319310882256729
ELK1,0.105460474873782,-0.271881085408857,0.432,0.54,1,0.319310882256729
CEBPE,0.108183204835845,0.430776515911162,0.568,0.476,1,0.324549614507536
RARA::RXRA,0.114512716708736,-0.281970915922351,0.414,0.603,1,0.335560159790199
GATA1,0.11523362511911,-0.232418737589029,0.396,0.508,1,0.335560159790199
RFX2,0.115958098031476,-0.286657439144407,0.477,0.54,1,0.335560159790199
TCF7,0.115958098031476,-0.22670877164526,0.405,0.556,1,0.335560159790199
PLAGL2,0.117417779285508,0.226845238472915,0.55,0.397,1,0.335965511245757
MYBL2,0.118153008542086,-0.23816278307016,0.441,0.587,1,0.335965511245757
SREBF2(var.2),0.124933601480613,0.259787773961795,0.541,0.444,1,0.351330364972745
TFCP2,0.125705359944377,0.173329635992284,0.477,0.444,1,0.351330364972745
RARB(var.3),0.128042932854155,-0.301138662495545,0.541,0.619,1,0.354830839350074
STAT1,0.131212103060481,-0.303209945426929,0.432,0.54,1,0.360557627737623
POU2F3,0.13281932950565,-0.191972549177506,0.477,0.603,1,0.361932672902895
PRRX1,0.136904073863983,-0.258986705041375,0.405,0.54,1,0.36467311635862
UNCX,0.136904073863983,-0.258986705041375,0.405,0.54,1,0.36467311635862
ETV3,0.137732532539998,-0.244071510515863,0.459,0.556,1,0.36467311635862
ZNF75D,0.1385648507794,0.156729294943378,0.495,0.397,1,0.36467311635862
LHX6,0.139401038363387,-0.241042616414037,0.405,0.54,1,0.36467311635862
SOX15,0.141932914533425,0.193670404150114,0.514,0.429,1,0.368349706765318
ELF1,0.14449996394234,-0.380041747842529,0.45,0.587,1,0.372058962276733
BARHL2,0.146230998891134,0.239052547351942,0.468,0.349,1,0.372221226410129
MAFK,0.147102445541138,-0.416723846880397,0.486,0.524,1,0.372221226410129
HLF,0.147977857594241,0.289132658379613,0.505,0.429,1,0.372221226410129
MEF2C,0.149740615558323,-0.175223772802221,0.369,0.524,1,0.373780009828791
FOXE1,0.154217560105815,0.219806020319518,0.505,0.365,1,0.380682981398385
GSC2,0.155125031514371,0.263379672243306,0.541,0.54,1,0.380682981398385
KLF10,0.156036551805407,-0.215909984389916,0.441,0.54,1,0.380682981398385
SHOX,0.157871775343743,-0.235052602015492,0.441,0.508,1,0.380682981398385
ZNF135,0.159723302942765,-0.205089252347292,0.468,0.556,1,0.380682981398385
ZBED1,0.160655203158951,0.225175919347125,0.559,0.492,1,0.380682981398385
NFIL3,0.160655203158951,0.24030707930505,0.595,0.46,1,0.380682981398385
HES5,0.162531320854669,0.187324550222815,0.532,0.413,1,0.382357855535804
CEBPB,0.166333071469541,0.366515047524066,0.568,0.492,1,0.387469308657295
MZF1(var.2),0.168258843514789,-0.235153991216984,0.405,0.508,1,0.387469308657295
IRF8,0.168258843514789,-0.229983298546559,0.351,0.381,1,0.387469308657295
PROP1,0.171178815433813,0.229595205870151,0.541,0.492,1,0.391436871656342
EHF,0.17513091780549,-0.476154531739197,0.369,0.54,1,0.394481825262496
RFX4,0.176129499964295,-0.240065143857241,0.414,0.492,1,0.394481825262496
LMX1A,0.176129499964295,-0.191270404634339,0.405,0.54,1,0.394481825262496
PITX1,0.178139389507838,-0.136292179189261,0.486,0.619,1,0.395826237690619
FOXB1,0.179150713083216,0.14226040283219,0.559,0.413,1,0.395826237690619
MAF::NFE2,0.186349791871875,-0.344463296771923,0.486,0.524,1,0.40615169338461
NFATC4,0.188445417242706,-0.295521077572054,0.468,0.444,1,0.40615169338461
TCFL5,0.188445417242706,-0.228460629584369,0.396,0.524,1,0.40615169338461
VSX1,0.191621372440859,-0.200529191625471,0.477,0.571,1,0.40615169338461
VSX2,0.191621372440859,-0.200529191625471,0.477,0.571,1,0.40615169338461
CREB3L4(var.2),0.191621372440859,-0.184882237828192,0.505,0.651,1,0.40615169338461
NFIC::TLX1,0.193760440880731,-0.23246759017808,0.414,0.524,1,0.40615169338461
NR2C2,0.193760440880731,-0.172225047216599,0.405,0.46,1,0.40615169338461
HEY1,0.197001837178347,0.184174046732344,0.486,0.413,1,0.410315928390571
RXRG,0.202492089045207,0.143072976491733,0.514,0.46,1,0.416643306057696
CEBPG,0.205839300202963,0.273496051698408,0.55,0.54,1,0.416643306057696
KLF6,0.206963921150125,-0.239714271127594,0.486,0.508,1,0.416643306057696
NFKB2,0.209226528444542,-0.199736645434758,0.468,0.556,1,0.416643306057696
NFIX(var.2),0.209226528444542,-0.251758227106684,0.423,0.46,1,0.416643306057696
TEAD3,0.210364527762779,0.210501000512752,0.495,0.429,1,0.416643306057696
SNAI2,0.210364527762779,0.244355665337081,0.514,0.397,1,0.416643306057696
SREBF1(var.2),0.210364527762779,0.183520709143795,0.532,0.46,1,0.416643306057696
GSC,0.211506999405436,0.27090080269658,0.577,0.571,1,0.416643306057696
MIXL1,0.214961311258136,-0.26593819821337,0.459,0.46,1,0.417957284747494
MNT,0.216121734858993,0.213147868211971,0.568,0.444,1,0.417957284747494
XBP1,0.217286661795333,-0.289161691632665,0.486,0.46,1,0.417957284747494
TEAD4,0.217286661795333,0.175630110713734,0.541,0.46,1,0.417957284747494
PITX3,0.221991522096519,0.211675151178865,0.586,0.508,1,0.42184711464087
SIX2,0.221991522096519,0.147930570379148,0.505,0.302,1,0.42184711464087
HNF1B,0.223179054534772,-0.169412119290462,0.495,0.54,1,0.42184711464087
MEF2B,0.227974624074057,-0.21246530666984,0.468,0.54,1,0.425502625693628
NR4A1,0.227974624074057,0.171712301810789,0.495,0.508,1,0.425502625693628
ELF5,0.230399749594144,-0.347040680302905,0.432,0.492,1,0.425502625693628
RFX1,0.230399749594144,-0.143459068294274,0.432,0.492,1,0.425502625693628
CTCFL,0.231619166279712,0.157727920455198,0.477,0.444,1,0.425502625693628
OVOL2,0.237784994721141,0.106104182684886,0.523,0.397,1,0.431718156248212
EBF3,0.237784994721141,-0.102870005427185,0.414,0.476,1,0.431718156248212
TFEB,0.239031944301755,0.153406190051337,0.595,0.444,1,0.431718156248212
NR5A1,0.240283499807873,-0.14930186470171,0.432,0.492,1,0.431718156248212
JUNB(var.2),0.2453358738954,-0.149513037426078,0.505,0.556,1,0.438269797024839
IRF2,0.246610527989512,-0.203949715989288,0.378,0.476,1,0.438269797024839
PAX9,0.253053377181086,-0.125467057375016,0.477,0.571,1,0.447174067220691
MEIS2(var.2),0.254355891446632,-0.129099342979656,0.423,0.54,1,0.447174067220691
HOXC12,0.256974895804408,-0.165434935791511,0.505,0.635,1,0.44926215766512
PHOX2A,0.258291393397683,0.207705458313424,0.505,0.492,1,0.44926215766512
TFDP1,0.263604103714408,-0.254872834062495,0.468,0.556,1,0.450987990744782
TBX20,0.264943978454688,-0.166102263870687,0.468,0.571,1,0.450987990744782
BCL6,0.267637787454126,-0.20935313066404,0.495,0.54,1,0.450987990744782
MXI1,0.267637787454126,-0.141966820980198,0.486,0.524,1,0.450987990744782
SCRT1,0.267637787454126,0.178141084765895,0.45,0.413,1,0.450987990744782
DBP,0.268991727940803,0.199932086701789,0.559,0.508,1,0.450987990744782
RFX5,0.270350363101576,-0.117272566572903,0.396,0.492,1,0.450987990744782
SP8,0.271713695846308,-0.202928701586916,0.432,0.444,1,0.450987990744782
ZBTB32,0.271713695846308,-0.132376916800058,0.459,0.556,1,0.450987990744782
SP1,0.273081729002643,-0.174096223132574,0.405,0.524,1,0.450987990744782
CDX4,0.274454465315632,0.115779429734522,0.559,0.476,1,0.450987990744782
STAT3,0.278600919398494,-0.174911156497744,0.441,0.556,1,0.455512503216538
GBX2,0.282789792707983,-0.173249424212601,0.523,0.603,1,0.460059085918749
POU2F2,0.284195520965099,-0.149080832044535,0.505,0.571,1,0.460059085918749
TFAP2C,0.288441046194664,-0.147699489846187,0.459,0.54,1,0.462395512235254
GATA1::TAL1,0.291295032172668,-0.251708625365881,0.288,0.349,1,0.462395512235254
ZEB1,0.291295032172668,0.257617722794174,0.459,0.429,1,0.462395512235254
THRB(var.2),0.291295032172668,-0.175081178983522,0.495,0.587,1,0.462395512235254
ZNF282,0.295611498522439,-0.196335472442469,0.441,0.524,1,0.464827102443317
RHOXF1,0.298512818082864,0.126015234623817,0.523,0.444,1,0.464827102443317
HOXD12,0.298512818082864,-0.147611975858203,0.468,0.54,1,0.464827102443317
PKNOX1,0.298512818082864,-0.154661960384786,0.405,0.492,1,0.464827102443317
TEF,0.30143308970681,0.14914550524956,0.514,0.524,1,0.467149859403444
TGIF2LY,0.304372321906278,-0.112743130784582,0.459,0.619,1,0.469479949355439
BHLHE22(var.2),0.307330521756367,0.132304590563937,0.532,0.46,1,0.471817279879494
ISL2,0.308816736365961,-0.170898639803696,0.423,0.444,1,0.47188351771808
NFYB,0.310307694885132,-0.126540842756951,0.505,0.556,1,0.471956354546224
ELK3,0.311803397789651,-0.142086150557896,0.477,0.54,1,0.472035699431556
ONECUT3,0.316318976196022,0.142889638276849,0.514,0.46,1,0.476665000995849
TCF7L1,0.32087726236291,-0.14088498268547,0.468,0.571,1,0.481315893544365
ELF3,0.32856930287541,-0.358476288042092,0.468,0.524,1,0.490603479635887
NR3C2,0.33012194184595,-0.184097746839239,0.441,0.571,1,0.490681249925571
CENPB,0.334808308046269,0.209980826963482,0.505,0.492,1,0.490952092964709
TBX4,0.334808308046269,0.14140210602446,0.586,0.476,1,0.490952092964709
TBX5,0.334808308046269,0.14140210602446,0.586,0.476,1,0.490952092964709
BHLHE22,0.342713687773835,-0.113269010000143,0.396,0.476,1,0.500300785276983
SOX21,0.344308967724319,0.152427689200625,0.559,0.524,1,0.500395699759344
NFIX,0.347513719359349,0.168091708036144,0.532,0.492,1,0.500834601464071
ZBTB12,0.34912318753702,-0.168395360659614,0.441,0.54,1,0.500834601464071
CREB3,0.350737381453432,-0.222433402396719,0.459,0.492,1,0.500834601464071
POU4F3,0.350737381453432,-0.106558318070624,0.523,0.651,1,0.500834601464071
TFAP4,0.355608297152201,-0.125085779747344,0.459,0.619,1,0.50122376365849
HSF4,0.355608297152201,-0.148642056877284,0.459,0.556,1,0.50122376365849
PAX5,0.355608297152201,-0.219810962369954,0.495,0.571,1,0.50122376365849
MEF2D,0.365477422467586,-0.219059152393192,0.459,0.46,1,0.506558525007655
BARX1,0.367138747482612,0.155391936236712,0.541,0.46,1,0.506558525007655
CREB3L4,0.367138747482612,-0.165452834536227,0.45,0.54,1,0.506558525007655
KLF3,0.367138747482612,-0.114575843885729,0.477,0.571,1,0.506558525007655
NKX6-3,0.367138747482612,-0.129091358915601,0.396,0.508,1,0.506558525007655
OTX1,0.368804770787256,0.11322268666748,0.495,0.429,1,0.506719159863163
SRF,0.370475489285786,0.111245785170558,0.613,0.508,1,0.506884874462143
OTX2,0.372150899781537,-0.152994307107477,0.541,0.587,1,0.507055600952344
NR2F2,0.373830998976721,-0.162795295596112,0.505,0.46,1,0.507231272470488
PAX3(var.2),0.377205249767505,0.126982496785053,0.505,0.429,1,0.509694696999893
HSF1,0.378899394260255,-0.17585453621754,0.387,0.413,1,0.509876962646515
MAX::MYC,0.384009859372059,-0.146131792294524,0.477,0.54,1,0.514636163994522
PROX1,0.392620499352682,-0.127664208833388,0.477,0.524,1,0.524028176687049
SOX12,0.394356568660951,0.127106413801553,0.523,0.476,1,0.52420568273224
HOXD11,0.399592576832223,0.126782896531524,0.459,0.429,1,0.52901527378193
BHLHE41,0.401347163521254,0.198105082854664,0.505,0.524,1,0.529195655126814
ZBTB26,0.403106367208554,0.111303394449107,0.55,0.46,1,0.529380650912438
RORA,0.410189247450006,-0.168220754010574,0.45,0.46,1,0.531243289675284
FOS::JUN(var.2),0.411971456849128,0.176792604432717,0.423,0.476,1,0.531243289675284
LHX1,0.411971456849128,-0.10895373927985,0.423,0.54,1,0.531243289675284
FOSL1::JUN(var.2),0.413758250804728,-0.135877083359442,0.468,0.492,1,0.531243289675284
NKX2-3,0.415549623544342,0.116496041580033,0.523,0.46,1,0.531243289675284
ATOH1(var.2),0.415549623544342,-0.192502438742212,0.523,0.508,1,0.531243289675284
BACH2(var.2),0.417345569190804,-0.12795016476512,0.477,0.571,1,0.531243289675284
NR1H2::RXRA,0.41914608176215,-0.158390321158735,0.532,0.508,1,0.531243289675284
FERD3L,0.41914608176215,-0.172947698464049,0.495,0.54,1,0.531243289675284
ZBTB6,0.431877019125533,0.134120437094672,0.468,0.476,1,0.545265580131464
GABPA,0.433713839141283,-0.267567532062654,0.495,0.524,1,0.545478559227691
EWSR1-FLI1,0.44110613190931,-0.138913241543851,0.459,0.508,1,0.552650211242699
ARGFX,0.446697411950424,-0.13362807763286,0.432,0.508,1,0.556058341078442
ZNF384,0.450447229076279,-0.137704004514918,0.505,0.508,1,0.556058341078442
ZNF317,0.450447229076279,0.206541122838173,0.55,0.508,1,0.556058341078442
HMBOX1,0.452328803446072,-0.131347209989023,0.486,0.492,1,0.556058341078442
HIF1A,0.452328803446072,0.116812365075553,0.595,0.524,1,0.556058341078442
KLF17,0.454214811074546,0.102961441180682,0.432,0.444,1,0.556285555136241
EN1,0.458000093634676,-0.140533569067831,0.495,0.508,1,0.558828472457235
MZF1,0.459899352065222,-0.139238695034536,0.514,0.571,1,0.559059807157351
TP53,0.467540302670019,0.143177778846951,0.532,0.524,1,0.564153796948694
GRHL2,0.467540302670019,0.105151784493768,0.468,0.508,1,0.564153796948694
MSX1,0.47913251052764,-0.114718196180814,0.523,0.46,1,0.571811426797585
MSX2,0.47913251052764,-0.114718196180814,0.523,0.46,1,0.571811426797585
BSX,0.47913251052764,-0.114718196180814,0.523,0.46,1,0.571811426797585
RUNX2,0.484986929502497,0.121906229800815,0.459,0.397,1,0.574053804742196
NRF1,0.486946978116571,-0.262672497930263,0.378,0.429,1,0.574053804742196
GLIS2,0.486946978116571,-0.176190361329089,0.423,0.54,1,0.574053804742196
JDP2(var.2),0.492852712372295,-0.112781736913116,0.505,0.524,1,0.574053804742196
NOTO,0.494829786260941,-0.160643960393538,0.468,0.444,1,0.574053804742196
EGR2,0.494829786260941,-0.213682165324193,0.514,0.524,1,0.574053804742196
MAFG,0.494829786260941,-0.110883149910646,0.477,0.508,1,0.574053804742196
ZNF24,0.496811090954255,-0.146666656099858,0.477,0.556,1,0.574053804742196
PBX2,0.496811090954255,-0.134471373832248,0.459,0.508,1,0.574053804742196
ETV1,0.498796616036283,-0.266639423578738,0.523,0.571,1,0.574318638886847
PBX3,0.500786350986028,-0.101773836392075,0.423,0.444,1,0.574586444815548
HOXC4,0.506780708257803,0.143495556593053,0.459,0.46,1,0.579431089511544
DPRX,0.510797798173896,0.163599088701811,0.523,0.508,1,0.58198912892984
PBX1,0.512812565518069,-0.166317576563618,0.423,0.46,1,0.582255933765307
POU5F1,0.5148314661496,-0.1339331410385,0.505,0.508,1,0.582525568965118
EGR4,0.516854488710631,-0.136770322901522,0.468,0.444,1,0.582797992442677
ARNT2,0.520912853669342,0.168112886547429,0.45,0.476,1,0.583351038184503
ZBTB14,0.520912853669342,-0.180405052294304,0.423,0.476,1,0.583351038184503
IRF5,0.522948172831268,-0.128734831165437,0.414,0.46,1,0.583631578552303
E2F1,0.531130084773511,0.114961828764957,0.468,0.46,1,0.590746726941966
TCF7L2,0.533185661422086,-0.152743289971959,0.423,0.492,1,0.591022750118719
BHLHA15(var.2),0.535245253110533,-0.169873666799627,0.577,0.556,1,0.59130134380792
GATA6,0.537308847446081,-0.192297867540571,0.288,0.397,1,0.59158246840023
ZBTB7B,0.547686417906819,-0.12168103788841,0.459,0.508,1,0.600984760589026
ETV4,0.556059220100237,-0.182872802190082,0.523,0.54,1,0.608131655427349
RELA,0.558162136806638,-0.123751671436329,0.423,0.54,1,0.608396729119235
NR1H4::RXRA,0.562379535378385,0.116894955349982,0.45,0.46,1,0.610957169663562
LBX1,0.570860208498611,-0.127440474952841,0.468,0.54,1,0.618116848274986
HOXB4,0.592324214479662,0.123561267147093,0.414,0.444,1,0.639240983943398
ESR1,0.618558703075028,-0.102965764860792,0.459,0.492,1,0.665357552320836
IKZF1,0.625195833364583,-0.194715683015017,0.459,0.524,1,0.670291926263012
HOXA10,0.627415016250536,-0.130725749042912,0.468,0.508,1,0.670472909522631
MYCN,0.629637574605985,-0.108194703358489,0.505,0.54,1,0.670656309108004
EGR3,0.631863491738343,-0.159280537684442,0.495,0.524,1,0.670842083761163
MYF5,0.634092750863875,-0.10546709810147,0.586,0.556,1,0.67103019266177
HIC2,0.636325335108055,-0.142056915929737,0.495,0.524,1,0.671220595420432
SP4,0.661098303735074,-0.10894849720004,0.495,0.492,1,0.69288187603003
GSX1,0.661098303735074,-0.10340301425331,0.505,0.54,1,0.69288187603003
TFAP2C(var.3),0.670201364823924,-0.132480966194279,0.459,0.444,1,0.700178422675473
NFIC(var.2),0.672484783393221,-0.117997792379259,0.514,0.444,1,0.700326510094214
TFAP2A(var.3),0.681648520087537,-0.104712570737633,0.432,0.46,1,0.705376791356407
GATA3,0.681648520087537,-0.101308790422582,0.315,0.349,1,0.705376791356407
FOXO3,0.683946877027504,-0.127000603878748,0.514,0.46,1,0.705522488290201
ONECUT2,0.697797921257255,0.12004525649308,0.45,0.46,1,0.717546919028687
SOX9,0.714085357002828,0.129106493391436,0.604,0.571,1,0.731993453730172
SPDEF,0.716423012672984,-0.118156289311249,0.559,0.556,1,0.732094766075205
CTCF,0.723451862881894,0.153042517247069,0.486,0.524,1,0.736974327608659
THAP1,0.737579227583656,0.10509123915143,0.45,0.508,1,0.749032321179676
KLF15,0.768488580360783,-0.12121456816524,0.414,0.444,1,0.778005466804879
HOXB3,0.802190851664098,-0.100042743852164,0.568,0.54,1,0.80956458455759
PAX3,0.804613119208614,-0.112047955553382,0.468,0.46,1,0.80956458455759
EN2,0.821620297531845,-0.125700909753918,0.532,0.508,1,0.824140605192985
POU3F1,0.863258670763195,-0.110706772735333,0.486,0.444,1,0.863258670763195
