,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
MEIS1(var.2),0.002167797272524,0.26944947237985,0.525,0.411,1,0.173098647197368
JUND(var.2),0.00257331080988321,-0.262765530143437,0.421,0.53,1,0.173098647197368
ZNF143,0.0042707021351587,0.22587306203172,0.507,0.4,1,0.173098647197368
TBX2,0.0060459859567856,-0.238083839427675,0.405,0.514,1,0.173098647197368
ELK4,0.00677883453469673,0.251072120657464,0.499,0.416,1,0.173098647197368
CEBPG,0.0104226924201237,-0.365637163802132,0.568,0.638,1,0.173098647197368
CEBPE,0.0107093794315217,-0.36570672906281,0.571,0.638,1,0.173098647197368
CEBPB,0.0108639757879034,-0.342522228425883,0.563,0.616,1,0.173098647197368
TBX20,0.0118712509613026,-0.219599964938436,0.419,0.497,1,0.173098647197368
HOXA4,0.0132462451611949,-0.239947429501704,0.44,0.53,1,0.173098647197368
NR3C2,0.0132875191655033,0.217724639928639,0.496,0.427,1,0.173098647197368
TBX21,0.0136853274363412,-0.255395331366328,0.435,0.47,1,0.173098647197368
HLF,0.0146472021792047,-0.30365472761073,0.507,0.595,1,0.173098647197368
RARA(var.2),0.0147828809647895,0.214845453874679,0.507,0.438,1,0.173098647197368
ONECUT3,0.014828352721442,0.214279334208001,0.499,0.411,1,0.173098647197368
OLIG2,0.0158362587817243,0.217132204424452,0.483,0.357,1,0.173098647197368
ELF2,0.0169807220617669,0.178497886997185,0.469,0.346,1,0.173098647197368
POU6F2,0.0178726695769093,0.1912005640266,0.52,0.438,1,0.173098647197368
SP1,0.0187493781091368,0.190578345170704,0.448,0.33,1,0.173098647197368
TP63,0.0189178849396031,-0.197856945333574,0.411,0.514,1,0.173098647197368
ONECUT1,0.0212944240404932,0.194104963028556,0.509,0.405,1,0.177693097892557
SREBF1(var.2),0.0232436053387638,0.169936599900169,0.493,0.373,1,0.177693097892557
CEBPD,0.0233450050670291,-0.328021410664373,0.547,0.649,1,0.177693097892557
SOX9,0.024135239471621,-0.154372287442739,0.451,0.557,1,0.177693097892557
CUX1,0.0242750133733001,0.20430966741891,0.517,0.422,1,0.177693097892557
PBX2,0.0263819610355885,0.216409466889202,0.499,0.368,1,0.184590564987498
NR3C1,0.0300058937754111,0.197653231866073,0.507,0.395,1,0.184590564987498
CUX2,0.0306425839906837,0.184145298373157,0.52,0.438,1,0.184590564987498
RARA::RXRG,0.0309436547120437,0.208050568257389,0.472,0.4,1,0.184590564987498
RFX1,0.0328039176432662,0.198681246053142,0.507,0.427,1,0.184590564987498
SOX15,0.0333526980365067,-0.188190368213678,0.392,0.476,1,0.184590564987498
ESRRA,0.0359695380344539,-0.21219892603971,0.475,0.53,1,0.184590564987498
HOXB4,0.0360679053706226,-0.160318259775482,0.427,0.551,1,0.184590564987498
GLIS1,0.0369635774433131,0.176891593320242,0.445,0.368,1,0.184590564987498
CEBPG(var.2),0.0376221707806018,-0.24580230454193,0.507,0.654,1,0.184590564987498
ESR1,0.03782681293706,-0.188549737100362,0.477,0.562,1,0.184590564987498
ELF4,0.0387071377895708,0.178601685005337,0.496,0.411,1,0.184590564987498
KLF2,0.0392330628821586,0.151432751845148,0.477,0.422,1,0.184590564987498
HINFP,0.039338972866188,0.203042314992935,0.461,0.368,1,0.184590564987498
NR2F1(var.3),0.04240452659858,0.180437737974875,0.512,0.422,1,0.186314874465834
KLF11,0.0432591676151086,0.150935365280091,0.408,0.378,1,0.186314874465834
POU4F1,0.0434895147470262,0.155564091264,0.467,0.373,1,0.186314874465834
NR2F6(var.3),0.0437789049291305,0.181481330750518,0.533,0.449,1,0.186314874465834
ONECUT2,0.046274586868603,0.171131804351634,0.477,0.4,1,0.188183319932319
