,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
MYOD1,0.00036298292740116,0.221151188472414,0.496,0.401,0.229768193044934,0.0429667868210751
POU4F2,0.000732793764366978,0.2178664927851,0.498,0.399,0.463858452844297,0.0429667868210751
POU4F3,0.00104531102250016,0.210674502733735,0.483,0.404,0.661681877242599,0.0429667868210751
JUN::JUNB,0.00129847401893648,-0.328624574660806,0.447,0.554,0.821934053986791,0.0429667868210751
NR4A2,0.00253460257848122,-0.196919671536446,0.466,0.552,1,0.0429667868210751
JUN(var.2),0.00286434059302823,-0.341726160152668,0.456,0.557,1,0.0429667868210751
FOS,0.00305403137554081,-0.364180200496669,0.473,0.564,1,0.0429667868210751
POU4F1,0.00338901537114287,0.217651291851091,0.479,0.406,1,0.0429667868210751
FOSL2,0.00357941658478649,-0.353336024853511,0.451,0.547,1,0.0429667868210751
NFE2,0.00388002291264553,-0.29504785103644,0.445,0.517,1,0.0429667868210751
ESRRA,0.00389316908808873,-0.195279047621939,0.47,0.542,1,0.0429667868210751
JUNB,0.00398633095560688,-0.302678338107988,0.451,0.547,1,0.0429667868210751
NR1H2::RXRA,0.00446454228242852,-0.175009014108263,0.451,0.52,1,0.0429667868210751
FOSL2::JUND,0.00466996210703164,-0.311268193014741,0.435,0.542,1,0.0429667868210751
BATF,0.00552097110098741,-0.324430339257298,0.466,0.564,1,0.0429667868210751
ASCL1,0.00579330674782407,0.126829933922259,0.534,0.441,1,0.0429667868210751
SNAI2,0.00581220138858555,0.197460379075263,0.462,0.382,1,0.0429667868210751
BATF::JUN,0.00600422601579949,-0.323096683647121,0.47,0.559,1,0.0429667868210751
FOSL1,0.00616194085021375,-0.310599064964295,0.451,0.532,1,0.0429667868210751
FIGLA,0.00627252362351462,0.189440077334686,0.477,0.429,1,0.0429667868210751
FOS::JUN,0.0070134621927213,-0.311492462944866,0.454,0.527,1,0.045123523745407
GFI1,0.00726965380203674,-0.165099932506055,0.517,0.596,1,0.045123523745407
TCF21(var.2),0.0088933817078113,0.201074658011631,0.485,0.424,1,0.045123523745407
GCM1,0.00892809021497132,0.156146144477373,0.477,0.384,1,0.045123523745407
FOSB::JUNB,0.00918871571843112,-0.291641342882124,0.468,0.537,1,0.045123523745407
TBX2,0.00938316569534641,-0.140830329662271,0.399,0.495,1,0.045123523745407
ZSCAN4,0.0094268721284664,0.170344011967042,0.498,0.409,1,0.045123523745407
FOSL1::JUND,0.00952956075469105,-0.270087665628176,0.449,0.554,1,0.045123523745407
BATF3,0.00955169480742192,-0.293982379068823,0.487,0.564,1,0.045123523745407
