,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
TLX2,0.0127784029603811,-0.34411642069682,0.532,0.683,1,0.210288496484965
LHX9,0.0127784029603811,-0.34411642069682,0.532,0.683,1,0.210288496484965
PRRX2,0.0127784029603811,-0.34411642069682,0.532,0.683,1,0.210288496484965
MEIS3,0.0130028781929088,0.277627546190452,0.607,0.5,1,0.210288496484965
IRF6,0.013288372605685,-0.32467797508964,0.486,0.596,1,0.210288496484965
POU3F1,0.0146114208285377,-0.297605002325052,0.538,0.644,1,0.225586082547911
TFAP2B(var.3),0.0170277217800955,-0.282875632965819,0.503,0.577,1,0.251721636070734
MAFK,0.0170995740142836,0.252567611526595,0.474,0.356,1,0.251721636070734
PHOX2B,0.0199519787724082,-0.243992205942207,0.457,0.635,1,0.281818891130008
ZNF135,0.0200345183267778,0.299114189952696,0.387,0.279,1,0.281818891130008
HINFP,0.0207056318427656,-0.331002725445159,0.538,0.635,1,0.284927499053709
NFIB,0.0216603715800912,0.258659870469406,0.509,0.394,1,0.291723727876547
KLF14,0.0227453924103334,-0.208752610848698,0.52,0.625,1,0.29383333460696
ZBTB6,0.0227453924103334,0.283760681688394,0.445,0.346,1,0.29383333460696
SMAD3,0.0241678382850995,0.213963137020799,0.566,0.394,1,0.297770540976308
ZNF740,0.0241678382850995,-0.246436757864324,0.497,0.577,1,0.297770540976308
ELF1,0.0244614030501864,0.265914754724745,0.341,0.25,1,0.297770540976308
KLF11,0.0266042020137242,-0.194368293679312,0.439,0.635,1,0.313102478044308
HOXA2,0.0267101640037798,-0.247902312162674,0.434,0.529,1,0.313102478044308
ETS2,0.0310158965049146,0.287185175576662,0.486,0.404,1,0.356964772502017
CTCF,0.0329997768654699,-0.306726885660169,0.59,0.721,1,0.373015334925758
NR2C2,0.0341627267223993,-0.206135804524979,0.41,0.519,1,0.379386070443487
OLIG1,0.0360413262402533,-0.242935853615729,0.474,0.654,1,0.393347577760006
GSX1,0.0374364962479424,-0.239930069726953,0.538,0.635,1,0.394397039129469
KLF5,0.0387311917063831,-0.217286020229094,0.457,0.625,1,0.394397039129469
THAP1,0.0391711263871665,0.253920063001883,0.538,0.404,1,0.394397039129469
SREBF2(var.2),0.0391711263871665,-0.273573317848704,0.457,0.558,1,0.394397039129469
HNF1B,0.0393187111528772,-0.28977329688641,0.509,0.615,1,0.394397039129469
MLXIPL,0.0400637358415227,-0.2127352876419,0.474,0.596,1,0.394397039129469
FIGLA,0.0412806725439158,0.263490443342622,0.52,0.394,1,0.394397039129469
DPRX,0.0415897527948512,-0.25480864979655,0.59,0.712,1,0.394397039129469
TFAP2C(var.3),0.0417450262585694,-0.210710557053127,0.428,0.567,1,0.394397039129469
POU4F2,0.0438086415333253,-0.196458269411634,0.48,0.567,1,0.407806913096984
MNX1,0.0449550609945225,-0.316740876794081,0.491,0.606,1,0.41226931852908
ELF3,0.0474970465594162,0.252460695373328,0.318,0.192,1,0.41226931852908
MZF1(var.2),0.0478449381269739,-0.245268255889459,0.422,0.519,1,0.41226931852908
OLIG3,0.0478449381269739,-0.261059034832042,0.514,0.577,1,0.41226931852908
CREB1,0.0496166776136228,-0.253731285363212,0.48,0.49,1,0.41226931852908
SPIB,0.0503406213740512,0.21531562620946,0.139,0.144,1,0.41226931852908
MEIS2,0.0505229841344953,0.23929846876897,0.601,0.481,1,0.41226931852908
ZFP42,0.050889370494048,0.195955092326226,0.538,0.442,1,0.41226931852908
KLF6,0.05125797956371,-0.187834184159393,0.48,0.596,1,0.41226931852908
NR1I3,0.05125797956371,-0.281911861928595,0.503,0.587,1,0.41226931852908
SP4,0.0516288212688873,-0.208244521621585,0.491,0.577,1,0.41226931852908
ELF4,0.052189291772196,0.226548213801258,0.434,0.337,1,0.41226931852908
HMBOX1,0.0527548417075127,-0.198204612164712,0.526,0.606,1,0.41226931852908
ETV1,0.054482305637174,0.215785012138542,0.405,0.298,1,0.418115877205248
SOX9,0.0548725278548846,-0.258046395418588,0.474,0.567,1,0.418115877205248
MLX,0.0564567953122407,-0.215895061315127,0.468,0.615,1,0.418115877205248
NKX6-1,0.0574661632177829,-0.279909442857184,0.572,0.625,1,0.418115877205248
NKX6-2,0.0574661632177829,-0.279909442857184,0.572,0.625,1,0.418115877205248
LHX5,0.0574661632177829,-0.279909442857184,0.572,0.625,1,0.418115877205248
NKX2-8,0.0582844213233131,-0.195267699485061,0.445,0.558,1,0.419250439746104
RXRG(var.2),0.060372491309148,0.18603762835193,0.445,0.346,1,0.422909804476468
ZEB1,0.0605846668763764,0.212261339192879,0.457,0.365,1,0.422909804476468
POU1F1,0.0607974600432205,-0.246320751758402,0.52,0.644,1,0.422909804476468
RXRB(var.2),0.0629596429174437,0.214239802538925,0.497,0.346,1,0.423966428495067
SPIC,0.0633996195615726,0.267065117012046,0.289,0.231,1,0.423966428495067
RARA::RXRA,0.064510685346531,0.199899333751107,0.538,0.394,1,0.423966428495067
ZNF682,0.0651850046862094,0.188349930760248,0.48,0.375,1,0.423966428495067
GATA6,0.0651850046862094,-0.595621153164517,0.717,0.74,1,0.423966428495067
TEAD2,0.0656377725000261,-0.225103259602098,0.41,0.519,1,0.423966428495067
GLI2,0.0656377725000261,0.189627439767299,0.549,0.433,1,0.423966428495067
HNF1A,0.0670116540494281,-0.238322343257928,0.52,0.606,1,0.428468454679677
GABPA,0.0681745605731437,0.217918974243906,0.318,0.279,1,0.431544968428
HOXA9,0.0747442621321355,-0.191403466943284,0.48,0.567,1,0.468446712174671
ZSCAN29,0.0765294361953918,-0.20601762362301,0.457,0.529,1,0.47493267756552
SP3,0.0773050803256821,-0.173618151678197,0.428,0.538,1,0.475088503360745
FOXF2,0.0818222061647503,-0.254295511071622,0.549,0.654,1,0.493507974707721
VSX1,0.0826411458436309,-0.235670910422429,0.503,0.548,1,0.493507974707721
VSX2,0.0826411458436309,-0.235670910422429,0.503,0.548,1,0.493507974707721
MAZ,0.0840207990026257,-0.182608209113104,0.462,0.548,1,0.497057624006187
SOX18,0.0851378951209062,-0.269932071587923,0.445,0.538,1,0.499002663069756
FOSB::JUN,0.0862669706069038,-0.194252851340903,0.428,0.548,1,0.500981581597891
ESR1,0.087695289918829,0.261392044778084,0.393,0.317,1,0.504646531987443
GBX2,0.0914983241167009,-0.240604236738014,0.514,0.577,1,0.511369607683532
BHLHE22,0.0917962727256626,-0.182627217950287,0.497,0.587,1,0.511369607683532
FOSL2::JUND(var.2),0.0917962727256626,-0.164820503388658,0.382,0.471,1,0.511369607683532
HSF4,0.0920950004358968,0.236341668695706,0.468,0.413,1,0.511369607683532
PROX1,0.0942080199738855,-0.227870914420509,0.497,0.51,1,0.518553709943213
OLIG2,0.0976068272141708,-0.232260604614631,0.514,0.577,1,0.532630358849742
ETV5,0.101749173554118,0.179016169106877,0.428,0.308,1,0.547563918587576
SPI1,0.102073526687731,0.186809069574616,0.162,0.173,1,0.547563918587576
TCF12(var.2),0.103051525701982,0.180651636156357,0.497,0.365,1,0.54816483839794
HOXA10,0.104698067541854,-0.225445501585498,0.543,0.567,1,0.551879646470949
TCF3,0.106030283711516,0.184288193087643,0.497,0.365,1,0.551879646470949
FOXN3,0.106365429493611,-0.207960716020578,0.514,0.596,1,0.551879646470949
HOXB3,0.1077144184145,-0.201882576371943,0.509,0.625,1,0.554335177694136
NFIC,0.112192371634667,0.191144990572785,0.601,0.5,1,0.567158627690659
NKX2-3,0.11254282180814,-0.158826146611518,0.486,0.596,1,0.567158627690659
ELF5,0.112894134421837,0.244980308439487,0.318,0.26,1,0.567158627690659
ELF2,0.115377578225289,0.197711916089274,0.48,0.394,1,0.574125897447076
SMAD2::SMAD3::SMAD4,0.116094968204148,-0.149334374340964,0.439,0.519,1,0.574125897447076
PAX7,0.118633467363039,-0.185072168206294,0.445,0.577,1,0.574181978183376
KLF3,0.119366690025811,-0.166003929748703,0.399,0.462,1,0.574181978183376
KLF4,0.119366690025811,-0.171919810453113,0.497,0.587,1,0.574181978183376
IKZF1,0.119734630521652,0.192992856088277,0.353,0.327,1,0.574181978183376
TWIST1,0.121960960868644,0.151504416530305,0.578,0.462,1,0.580460813758283
ESX1,0.12536097270303,-0.207401627743682,0.561,0.615,1,0.5863132637749
NFATC2,0.126510581913232,-0.182065209093707,0.457,0.587,1,0.5863132637749
ELK4,0.126510581913232,0.154878717180881,0.503,0.394,1,0.5863132637749
TFAP2A(var.3),0.126895603692198,-0.17018063287539,0.491,0.548,1,0.5863132637749
LMX1A,0.129224916888068,-0.162740256482685,0.514,0.596,1,0.592749075290918
ESRRA,0.13278098490618,0.175468003666672,0.387,0.317,1,0.599056841261588
JUN::JUNB(var.2),0.133983031674245,-0.207272497395059,0.41,0.471,1,0.599056841261588
ZBTB18,0.1343855789244,0.171601022650276,0.538,0.452,1,0.599056841261588
GLI3,0.1343855789244,0.172583943681274,0.549,0.433,1,0.599056841261588
BHLHE23,0.137639699433033,-0.19519531036703,0.543,0.596,1,0.605041178757709
FOXK1,0.137639699433033,-0.196948988386292,0.584,0.692,1,0.605041178757709
ETV4,0.138875538624091,0.185900544591957,0.393,0.298,1,0.606263558269305
MEOX1,0.14053659601436,-0.213246301514914,0.538,0.606,1,0.609312775870479
POU3F3,0.14390449598134,-0.249279730572574,0.555,0.615,1,0.61967038065434
KLF2,0.150385649623531,-0.13281905594226,0.434,0.51,1,0.622095726840254
TFE3,0.151266358723081,-0.121918702558907,0.468,0.567,1,0.622095726840254
TBX6,0.151708184216578,0.209581965835687,0.486,0.394,1,0.622095726840254
NR1I2,0.152594782694241,0.148841846472648,0.578,0.49,1,0.622095726840254
GATA4,0.152594782694241,-0.610304068375732,0.653,0.654,1,0.622095726840254
SP8,0.153039557913008,-0.15368406638792,0.491,0.577,1,0.622095726840254
BARX1,0.153039557913008,-0.213022866083182,0.416,0.462,1,0.622095726840254
BACH2(var.2),0.153932065880046,-0.166070451054003,0.497,0.606,1,0.622095726840254
EGR3,0.154379800849363,-0.147738777685605,0.503,0.587,1,0.622095726840254
FEV,0.154379800849363,0.191979492653838,0.503,0.385,1,0.622095726840254
ETS1,0.15527823829504,0.198011660494758,0.526,0.452,1,0.622095726840254
ZBTB7B,0.157997369939413,-0.163326685438246,0.503,0.567,1,0.622918394618434
NFIX,0.15983006123492,-0.181365193863323,0.462,0.548,1,0.622918394618434
HES1,0.160290736115174,-0.0961324081819828,0.439,0.606,1,0.622918394618434
ESRRB,0.161678782918719,0.207777016043626,0.468,0.375,1,0.622918394618434
FOSL2::JUNB(var.2),0.161678782918719,-0.165658972284222,0.434,0.548,1,0.622918394618434
PAX3(var.2),0.162143476144639,-0.177280244197523,0.393,0.452,1,0.622918394618434
HESX1,0.164952825055412,-0.15640490467327,0.52,0.596,1,0.622918394618434
TBR1,0.165424591333739,0.20530163785769,0.538,0.423,1,0.622918394618434
RORC,0.165424591333739,-0.147116608429905,0.422,0.529,1,0.622918394618434
TBX1,0.16637116888423,0.205733952485466,0.451,0.356,1,0.622918394618434
ONECUT2,0.167321813383619,-0.145902586204042,0.509,0.625,1,0.622918394618434
FOXP1,0.168276533143368,-0.189817958885753,0.595,0.663,1,0.622918394618434
TFAP2C(var.2),0.168276533143368,0.160642155337039,0.462,0.413,1,0.622918394618434
MEIS1,0.170198231475597,0.16453103449079,0.624,0.548,1,0.62636907281426
ETV2,0.171650263966538,0.188470224839522,0.52,0.462,1,0.628061370467161
ZSCAN4,0.176557346624582,0.178749421916569,0.549,0.49,1,0.628125023969348
SIX1,0.17705374759088,-0.145546930249227,0.526,0.587,1,0.628125023969348
HOXC13,0.17955135679051,-0.208919263098772,0.52,0.587,1,0.628125023969348
TBXT,0.180054006313664,-0.19934787978879,0.462,0.49,1,0.628125023969348
SOX21,0.181568227625616,0.144542050780487,0.561,0.462,1,0.628125023969348
ZNF148,0.181568227625616,-0.161257323754975,0.503,0.615,1,0.628125023969348
SPDEF,0.182075062169753,0.0988658085907413,0.601,0.577,1,0.628125023969348
TBX4,0.182075062169753,0.167527837766168,0.497,0.385,1,0.628125023969348
TBX5,0.182075062169753,0.167527837766168,0.497,0.385,1,0.628125023969348
NFIC::TLX1,0.182582945356019,0.151723452186387,0.462,0.365,1,0.628125023969348
MAFG,0.182582945356019,0.184182328617381,0.538,0.481,1,0.628125023969348
TBX21,0.184112896238546,0.147735344254919,0.526,0.471,1,0.629964666589189
CENPB,0.18980394295928,-0.116535937799072,0.468,0.558,1,0.6424914218889
GLIS3,0.18980394295928,-0.134719122519972,0.462,0.596,1,0.6424914218889
TBX3,0.190852456213241,0.184842588958562,0.491,0.404,1,0.642604280760541
IRF1,0.192433210879597,0.105714274608132,0.266,0.231,1,0.644498531676109
NKX2-2,0.193492380910956,0.118961856913449,0.549,0.423,1,0.644635142719132
NR4A2,0.195089153995439,0.139856502033068,0.462,0.375,1,0.646552012979649
PAX3,0.199394420460663,-0.154864607376271,0.457,0.5,1,0.654536961278331
SHOX,0.199937421975981,-0.13385469408984,0.595,0.654,1,0.654536961278331
EGR4,0.201026663109177,-0.188992137164452,0.491,0.596,1,0.654536961278331
EVX1,0.202120227271572,-0.1908260141211,0.509,0.577,1,0.654536961278331
LBX2,0.202668632560115,-0.183140083848797,0.503,0.519,1,0.654536961278331
PITX3,0.203768693663533,0.14513154550501,0.532,0.452,1,0.654749152736124
POU6F1,0.207653123263459,-0.202468045389724,0.497,0.567,1,0.662303756301665
KLF9,0.208212397320745,-0.110881752251145,0.526,0.606,1,0.662303756301665
NFATC3,0.212725940385667,-0.182336559143933,0.543,0.615,1,0.663090768630902
ZNF341,0.215582545735638,-0.112203168055031,0.457,0.519,1,0.663090768630902
GLIS2,0.216157167253988,-0.132758925568324,0.497,0.529,1,0.663090768630902
OTX2,0.216732890640886,-0.0947874782591966,0.468,0.577,1,0.663090768630902
NEUROD2,0.217309716625332,-0.150788399616814,0.514,0.567,1,0.663090768630902
PDX1,0.217887645932429,-0.186650125330988,0.514,0.519,1,0.663090768630902
EMX1,0.217887645932429,-0.186650125330988,0.514,0.519,1,0.663090768630902
HOXB2,0.217887645932429,-0.186650125330988,0.514,0.519,1,0.663090768630902
HOXD3,0.217887645932429,-0.186650125330988,0.514,0.519,1,0.663090768630902
ESR2,0.219046817395411,0.152649992077458,0.514,0.423,1,0.663428877566007
ZNF143,0.220793867411694,-0.100133289019698,0.451,0.567,1,0.665535800340962
MSANTD3,0.224317891043259,0.149874525366513,0.526,0.519,1,0.670534726641446
ELK1,0.224909115343444,0.158782686031,0.543,0.462,1,0.670534726641446
TGIF2LY,0.226094901778111,-0.11582576482543,0.491,0.567,1,0.670534726641446
ZIC3,0.226689465246871,-0.143069013534814,0.52,0.587,1,0.670534726641446
FOXD1,0.230882648766058,-0.131584762119474,0.555,0.644,1,0.672159312289784
ZNF16,0.230882648766058,0.171648496220443,0.497,0.433,1,0.672159312289784
MGA,0.231486145464728,0.189652997298374,0.491,0.462,1,0.672159312289784
TBX15,0.231486145464728,0.189652997298374,0.491,0.462,1,0.672159312289784
POU6F2,0.233303355185495,-0.146883585978152,0.543,0.596,1,0.674342574577253
E2F4,0.235130657304167,-0.149225764022056,0.538,0.635,1,0.675224833857889
SMAD5,0.235742003605993,0.103962639811226,0.514,0.452,1,0.675224833857889
VENTX,0.236968068197443,-0.140886063060264,0.538,0.577,1,0.675679221481898
HEY2,0.24129476156962,0.103452267482308,0.503,0.404,1,0.676035186192911
NR2F6(var.3),0.241917372048472,0.145554134956456,0.468,0.452,1,0.676035186192911
EBF3,0.241917372048472,0.113110987789047,0.468,0.365,1,0.676035186192911
DMRT3,0.242541112066938,0.0962028993154559,0.509,0.471,1,0.676035186192911
SRY,0.243791982918489,-0.127772354305826,0.59,0.635,1,0.676035186192911
EVX2,0.243791982918489,-0.151879984728087,0.532,0.587,1,0.676035186192911
PITX1,0.245047378471456,0.148705967199541,0.503,0.452,1,0.676035186192911
HOXD9,0.246307303001744,-0.115302577037109,0.538,0.596,1,0.676035186192911
ZBTB32,0.246938964950022,-0.102849444922842,0.497,0.606,1,0.676035186192911
SREBF2,0.248205690806767,0.151534024038399,0.457,0.404,1,0.676035186192911
GATA3,0.248840755739255,-0.482046121772114,0.688,0.692,1,0.676035186192911
CUX2,0.253318027630664,-0.168936936941756,0.52,0.577,1,0.681178244443624
PAX9,0.253962189081667,-0.0887135586937947,0.387,0.49,1,0.681178244443624
VDR,0.253962189081667,0.112518884116272,0.584,0.577,1,0.681178244443624
EMX2,0.255253930111865,-0.202288540209399,0.48,0.567,1,0.681754167767132
FOXG1,0.260466535764527,-0.10922921038504,0.63,0.692,1,0.68985488342655
LHX6,0.260466535764527,-0.177582384488998,0.503,0.567,1,0.68985488342655
CREB3,0.261781115083701,-0.138034396430502,0.48,0.519,1,0.690447691033263
FOXE1,0.263100272309634,-0.128226970162734,0.486,0.606,1,0.691047603203313
RHOXF1,0.264424010681055,-0.095227263672013,0.445,0.548,1,0.691654540335156
FOXC1,0.267085243430767,-0.118458242599555,0.538,0.606,1,0.695740572393727
GLIS1,0.2744983789085,-0.155037123833036,0.526,0.558,1,0.700731361279346
POU5F1,0.275179202018811,-0.179607682602428,0.526,0.5,1,0.700731361279346
MITF,0.277228582780673,-0.119625638069823,0.393,0.529,1,0.700731361279346
HAND2,0.279977228355525,0.130677754968664,0.549,0.49,1,0.700731361279346
POU2F2,0.280667273443811,-0.1530256802648,0.503,0.51,1,0.700731361279346
FOXB1,0.280667273443811,-0.125752870523073,0.509,0.587,1,0.700731361279346
NFKB1,0.283438996795952,0.122588428020929,0.364,0.317,1,0.700731361279346
FOXA3,0.28413481469023,-0.189919169894441,0.601,0.587,1,0.700731361279346
ELK3,0.285529916703759,0.12385991469148,0.514,0.394,1,0.700731361279346
POU3F4,0.289037902379967,-0.179599118855999,0.543,0.606,1,0.700731361279346
FOXI1,0.29044919358448,-0.175333000406227,0.601,0.606,1,0.700731361279346
FOXL1,0.29044919358448,-0.175333000406227,0.601,0.606,1,0.700731361279346
FOXO4,0.29044919358448,-0.175333000406227,0.601,0.606,1,0.700731361279346
FOXO6,0.29044919358448,-0.175333000406227,0.601,0.606,1,0.700731361279346
FOXP3,0.29044919358448,-0.175333000406227,0.601,0.606,1,0.700731361279346
VEZF1,0.29044919358448,-0.139511544966914,0.468,0.51,1,0.700731361279346
JUNB(var.2),0.291156575082973,-0.166425100245271,0.416,0.49,1,0.700731361279346
GATA1::TAL1,0.291865114109629,-0.686088026863447,0.699,0.673,1,0.700731361279346
INSM1,0.292574810855906,-0.0691145116942503,0.41,0.49,1,0.700731361279346
ZNF317,0.292574810855906,-0.107102590976473,0.486,0.577,1,0.700731361279346
RBPJ,0.295425178682569,-0.147808840773142,0.491,0.538,1,0.700731361279346
BACH1,0.296140666714861,0.0624684194531554,0.555,0.49,1,0.700731361279346
POU2F1,0.297575119207518,-0.170588433285772,0.566,0.606,1,0.700731361279346
THRB(var.3),0.298294083971618,0.0989445447858206,0.497,0.481,1,0.700731361279346
ZNF382,0.298294083971618,0.145265265499724,0.601,0.587,1,0.700731361279346
RFX4,0.299014207941188,0.0604006904486528,0.647,0.558,1,0.700731361279346
POU5F1B,0.299735491254776,-0.170622576797956,0.578,0.558,1,0.700731361279346
TGIF1,0.301906298564934,0.11120979574368,0.543,0.519,1,0.700731361279346
CDX2,0.304087544444922,-0.130743313054088,0.491,0.577,1,0.700731361279346
RARA(var.2),0.304816946595922,0.0920276655979716,0.514,0.471,1,0.700731361279346
FOSB::JUNB(var.2),0.305547509006148,-0.106007522171476,0.422,0.519,1,0.700731361279346
ATF7,0.306279231765709,-0.122347397282282,0.445,0.538,1,0.700731361279346
ZNF354C,0.307012114959288,0.0807815242828848,0.439,0.356,1,0.700731361279346
ATF6,0.307012114959288,-0.0580021987448244,0.514,0.558,1,0.700731361279346
TFAP2B(var.2),0.307746158666127,0.0731758399574153,0.578,0.452,1,0.700731361279346
E2F3,0.310693940020098,-0.15620069345009,0.468,0.567,1,0.704062811982656
TFEC,0.311433787290906,-0.0892395081276427,0.451,0.538,1,0.704062811982656
HOXB13,0.31366029450553,-0.0993512092351786,0.509,0.529,1,0.706572834241994
RAX,0.320402510464707,-0.131477027115731,0.538,0.577,1,0.713347411541658
TFEB,0.321157450707016,-0.116407279093107,0.445,0.548,1,0.713347411541658
NR1H4::RXRA,0.321157450707016,-0.0801004918611277,0.428,0.529,1,0.713347411541658
LBX1,0.322670814081114,-0.179363948518071,0.543,0.577,1,0.713347411541658
SOX12,0.32342923714448,-0.133643716102256,0.595,0.596,1,0.713347411541658
TCF7,0.32342923714448,0.163328764989692,0.584,0.548,1,0.713347411541658
NR5A1,0.327238764348915,0.127474390380065,0.405,0.365,1,0.719243534141886
IRF3,0.332620843322915,-0.105205598249414,0.318,0.394,1,0.726031013184156
ZKSCAN1,0.332620843322915,0.0851239737617725,0.491,0.471,1,0.726031013184156
ZKSCAN5,0.334169020891665,0.101775419975801,0.277,0.25,1,0.726903746475684
NFYA,0.338059756687495,0.102301467842936,0.607,0.548,1,0.732848719120495
HEY1,0.339624164823069,0.10417099301088,0.514,0.481,1,0.733727291238917
OSR1,0.343555458513284,-0.0928561163497327,0.555,0.635,1,0.739695936186765
OTX1,0.34513608154538,0.173769179709278,0.532,0.548,1,0.739771978971106
KLF10,0.34592812918712,-0.113508562110452,0.503,0.577,1,0.739771978971106
HOXA7,0.350704707234644,-0.0995174045752745,0.445,0.481,1,0.74246180494826
HOXB8,0.350704707234644,-0.0995174045752745,0.445,0.481,1,0.74246180494826
HOXD8,0.350704707234644,-0.0995174045752745,0.445,0.481,1,0.74246180494826
JUN::JUNB,0.352306148532927,-0.288980608374366,0.509,0.538,1,0.743365973404476
DBP,0.356329964009377,-0.145558932432685,0.428,0.5,1,0.745331616405848
STAT1,0.35794756933235,-0.16090860314515,0.532,0.558,1,0.745331616405848
TP73,0.35794756933235,0.097103773958633,0.497,0.529,1,0.745331616405848
BCL6,0.35794756933235,-0.114496788419362,0.514,0.548,1,0.745331616405848
POU3F2,0.362011759814375,-0.0907000794679349,0.526,0.577,1,0.749981560462861
ZNF282,0.362828054339176,0.0798448284781466,0.532,0.413,1,0.749981560462861
HOXC8,0.364464097181686,-0.136038244614871,0.538,0.538,1,0.749981560462861
TCFL5,0.365283844813534,-0.109897703078425,0.514,0.548,1,0.749981560462861
HOXA4,0.366104742785188,-0.131388224565113,0.468,0.51,1,0.749981560462861
HSF1,0.367749988310049,0.126211756194513,0.503,0.5,1,0.75018506153318
PLAGL2,0.368574335129256,-0.0387662074784246,0.52,0.587,1,0.75018506153318
GATA2,0.370226475000974,-0.422140404015854,0.676,0.673,1,0.750406872812473
MAFF,0.371054267283261,0.0978736241544577,0.584,0.529,1,0.750406872812473
ZBTB12,0.372713294569746,0.119703735140663,0.497,0.471,1,0.751361514212258
ZBTB7A,0.374376909453495,0.0658700526597045,0.503,0.413,1,0.752319313282738
IRF2,0.376880926227651,-0.125420668051917,0.462,0.462,1,0.75495451361425
SRF,0.386999899313651,0.127489637713699,0.503,0.452,1,0.772778978755651
SREBF1,0.388702364750538,0.149347348416629,0.491,0.433,1,0.773737726060033
NR2F2,0.392978434370103,0.108616859723273,0.416,0.327,1,0.776631952419678
FOXK2,0.392978434370103,-0.135646708414443,0.59,0.625,1,0.776631952419678
PBX2,0.393837056440311,-0.101592809378201,0.572,0.635,1,0.776631952419678
KLF13,0.395557704287946,-0.0734104435000748,0.509,0.558,1,0.777602567746179
NFYB,0.401615649979832,-0.0817046472489734,0.439,0.49,1,0.786594137768698
FOXP2,0.403356665693096,-0.146966081450605,0.601,0.615,1,0.786594137768698
ATF2,0.405102194174717,-0.0726884957267995,0.462,0.519,1,0.786594137768698
OSR2,0.405102194174717,-0.0311693469862221,0.422,0.452,1,0.786594137768698
HSF2,0.408606768954402,-0.0522564859940715,0.462,0.548,1,0.789548797605392
ZNF274,0.40948572504429,-0.100634579396007,0.439,0.442,1,0.789548797605392
POU2F3,0.410365804758568,-0.112675801212691,0.561,0.567,1,0.789548797605392
RARA,0.412129332343084,0.120628055987518,0.37,0.385,1,0.790538992039916
HNF4A(var.2),0.416557766522715,0.0863846310995916,0.486,0.471,1,0.795915153387707
EOMES,0.417446810307612,0.0724412170629508,0.509,0.5,1,0.795915153387707
FLI1,0.421908773943783,0.170696670907143,0.52,0.529,1,0.799370713554227
PRDM4,0.424599320899743,0.0742845113485365,0.439,0.375,1,0.799370713554227
HOXC11,0.426398576406965,-0.10667106358458,0.555,0.587,1,0.799370713554227
MEOX2,0.426398576406965,-0.0956862120834933,0.532,0.577,1,0.799370713554227
NFYC,0.427299869068125,0.0967668369682801,0.572,0.529,1,0.799370713554227
