,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
ZBTB6,0.143947737108999,0.166307370729293,0.445,0.36,1,0.753145184876576
HOXA4,0.145434443740763,-0.187390291115429,0.468,0.535,1,0.753145184876576
IRF8,0.145733191062182,0.159420023644013,0.399,0.384,1,0.753145184876576
TFAP4(var.2),0.146032407958031,-0.151450712156551,0.497,0.622,1,0.753145184876576
ZNF410,0.147535549644069,0.12503511925952,0.509,0.442,1,0.753145184876576
ONECUT1,0.147535549644069,-0.112156746856216,0.509,0.616,1,0.753145184876576
MEIS2,0.155857587279815,0.128391384402411,0.601,0.517,1,0.762527419863935
OTX1,0.156487925694836,0.185564419613879,0.532,0.488,1,0.762527419863935
TBX4,0.158709340242049,0.15964445797421,0.497,0.401,1,0.762527419863935
TBX5,0.158709340242049,0.15964445797421,0.497,0.401,1,0.762527419863935
EBF1,0.159668649594693,0.0922132476274272,0.474,0.413,1,0.762527419863935
TBX1,0.160632337970367,0.176333818397393,0.451,0.407,1,0.762527419863935
CTCFL,0.161600415203167,-0.0795516978105795,0.497,0.587,1,0.762527419863935
NFATC2,0.162572891079693,-0.136858199496583,0.457,0.535,1,0.762527419863935
SREBF1(var.2),0.162572891079693,0.196710592367028,0.434,0.384,1,0.762527419863935
SREBF1,0.162898028866188,0.144069287384173,0.491,0.436,1,0.762527419863935
ETV1,0.165187738471375,0.144213835975578,0.405,0.337,1,0.762527419863935
MAFK,0.168500659789221,0.109710539974733,0.474,0.395,1,0.762527419863935
MEF2D,0.169169187216053,0.129251531794166,0.405,0.366,1,0.762527419863935
FOSL1::JUN(var.2),0.169839702217296,-0.147104419304858,0.457,0.523,1,0.762527419863935
NKX2-3,0.170175705925546,-0.11336953174697,0.486,0.535,1,0.762527419863935
CEBPA,0.171186706027969,-0.300239580981766,0.295,0.343,1,0.762527419863935
TFDP1,0.172881690085758,-0.12858457631587,0.509,0.564,1,0.762527419863935
EGR3,0.173563186049205,-0.121308623204805,0.503,0.599,1,0.762527419863935
KLF17,0.173563186049205,-0.086511391265136,0.474,0.587,1,0.762527419863935
MEF2B,0.1752757055737,0.118046543939026,0.445,0.384,1,0.762527419863935
TBX2,0.175964232309955,0.136697181021848,0.514,0.465,1,0.762527419863935
MZF1(var.2),0.176309251075557,-0.138118697541747,0.422,0.5,1,0.762527419863935
HOXB13,0.178389960216035,-0.103828969644613,0.509,0.57,1,0.762527419863935
FOSL2::JUN(var.2),0.180840483525951,-0.217920611027832,0.462,0.494,1,0.762527419863935
RORA,0.181192588955403,0.160348002090913,0.445,0.401,1,0.762527419863935
GBX1,0.181898326065488,-0.121116601348517,0.491,0.576,1,0.762527419863935
KLF9,0.181898326065488,0.089764856929529,0.526,0.523,1,0.762527419863935
ATF3,0.191993700367837,-0.209170902557319,0.509,0.535,1,0.797680331716484
BARX1,0.194209603065141,-0.147316821052984,0.416,0.494,1,0.797680331716484
BHLHE40,0.194580737773887,0.137467832685822,0.451,0.419,1,0.797680331716484
HSF1,0.195324567797875,0.122681635131438,0.503,0.453,1,0.797680331716484
HOXD9,0.198320738993405,-0.132946458597426,0.538,0.57,1,0.804724537069395
CREM,0.200210334639042,-0.2008545342795,0.503,0.523,1,0.807217463863144
ZNF382,0.202495159143609,0.16699690995875,0.601,0.564,1,0.811262251505724
SPIC,0.204028894321093,0.154755777339898,0.289,0.25,1,0.812265975504728
ELF3,0.205957928123356,0.134933011219139,0.318,0.273,1,0.814335586330373
FOS,0.207121689414202,0.226852324320396,0.514,0.453,1,0.814335586330373
THAP1,0.209855674080534,0.0975992741237014,0.538,0.419,1,0.818013045652651
CEBPD,0.21064158995479,-0.305021287661907,0.283,0.343,1,0.818013045652651
EOMES,0.213012108644194,0.113249638051023,0.509,0.442,1,0.820239656089273
NR2F1(var.2),0.213806545426114,-0.116062209498057,0.439,0.512,1,0.820239656089273
PITX3,0.217407964729015,0.12839702492315,0.532,0.506,1,0.829031576346184
GLI3,0.22186868462747,0.129108749456771,0.549,0.512,1,0.836830628572522
FERD3L,0.223096544197291,0.132449372550844,0.538,0.488,1,0.836830628572522
SPIB,0.223917813892449,0.0981147074592938,0.139,0.14,1,0.836830628572522
MITF,0.224741243060551,0.182962337368895,0.393,0.384,1,0.836830628572522
SNAI1,0.228056590813635,-0.125869299025522,0.405,0.453,1,0.843389613042815
CREB3L1,0.231406633679195,-0.106600506473633,0.486,0.547,1,0.843389613042815
TBX21,0.235217040935709,0.160164405708578,0.526,0.477,1,0.843389613042815
EGR1,0.237353024128136,-0.12227126687575,0.474,0.587,1,0.843389613042815
ZSCAN29,0.238211243010091,-0.112721410022565,0.457,0.535,1,0.843389613042815
MAZ,0.239071650324096,-0.0989462231351299,0.462,0.541,1,0.843389613042815
OSR2,0.239071650324096,-0.112257373439477,0.422,0.471,1,0.843389613042815
CEBPG(var.2),0.239934247628981,-0.220341994502605,0.301,0.355,1,0.843389613042815
GRHL2,0.241666018364249,-0.121913757122653,0.52,0.576,1,0.843389613042815
HOXB3,0.242970606492502,-0.0781209450294994,0.509,0.587,1,0.843389613042815
LBX1,0.243843077603535,-0.143245410053184,0.543,0.645,1,0.843389613042815
FOXC2,0.244717746982754,-0.119197078338104,0.514,0.517,1,0.843389613042815
POU6F2,0.2451559064769,-0.178449423272983,0.543,0.535,1,0.843389613042815
PITX1,0.2451559064769,0.111601164236477,0.503,0.477,1,0.843389613042815
NR2C2,0.249124118079769,-0.118315516875637,0.41,0.465,1,0.849335531762157
ZNF143,0.249567786584141,-0.0655009205049835,0.451,0.541,1,0.849335531762157
SP4,0.255385755435359,-0.0730399541464483,0.491,0.552,1,0.84981920418372
JUN(var.2),0.257194717770976,0.224055378152794,0.532,0.477,1,0.84981920418372
SCRT2,0.257648344368825,-0.134412685935361,0.503,0.547,1,0.84981920418372
TFEC,0.259468399298016,0.113828716106585,0.451,0.401,1,0.84981920418372
ZNF24,0.25992480089786,-0.0860350991705288,0.457,0.529,1,0.84981920418372
IRF4,0.260381757934054,0.149150653224099,0.434,0.36,1,0.84981920418372
HOXA13,0.260839270549306,-0.12221290470424,0.503,0.564,1,0.84981920418372
FOSL2,0.261755963082197,0.219041207056828,0.48,0.488,1,0.84981920418372
E2F1,0.262215143279631,-0.157988922712896,0.509,0.558,1,0.84981920418372
NOTO,0.263135172227502,-0.142581117521382,0.474,0.517,1,0.84981920418372
POU4F2,0.264981908133762,-0.0682799334778783,0.48,0.593,1,0.851439329181073
BCL6,0.266837555122647,-0.12159936491239,0.514,0.558,1,0.851746741544905
EMX2,0.267768722855349,-0.0875734939789696,0.48,0.587,1,0.851746741544905
FOXK2,0.27529845487873,0.166368715582047,0.59,0.535,1,0.871319609691179
ARGFX,0.280077248126915,-0.11777688794495,0.509,0.535,1,0.877754823314992
TFCP2,0.282971423499585,0.152914728340673,0.491,0.424,1,0.877754823314992
ZNF341,0.28539866501243,-0.103164699861198,0.457,0.523,1,0.877754823314992
HES6,0.286861747152378,0.100358118696586,0.457,0.407,1,0.877754823314992
FOXD2,0.286861747152378,-0.0727785842431719,0.462,0.558,1,0.877754823314992
ZNF136,0.290788020868386,-0.09746348289175,0.486,0.523,1,0.877754823314992
FOXK1,0.291775210898769,0.114329404020034,0.584,0.57,1,0.877754823314992
POU4F3,0.292269649525774,-0.122266967642964,0.48,0.523,1,0.877754823314992
BARHL2,0.29326021432116,0.116772683922981,0.561,0.517,1,0.877754823314992
RXRG,0.29326021432116,-0.0697882159220027,0.497,0.512,1,0.877754823314992
SP9,0.295248095778639,-0.0753725054067689,0.486,0.541,1,0.877754823314992
MYF5,0.295746473121809,-0.100962340083673,0.445,0.552,1,0.877754823314992
NFIC(var.2),0.296744916570945,-0.0750030505578826,0.382,0.494,1,0.877754823314992
MEF2A,0.296744916570945,0.06901392344378,0.462,0.384,1,0.877754823314992
ZBTB14,0.29874855997697,-0.0644739192695958,0.538,0.564,1,0.879571341699636
ZNF274,0.303289709359917,-0.0836895710768739,0.439,0.506,1,0.888807342707534
GLI2,0.314582514489788,0.0880321224565003,0.549,0.529,1,0.903632824017982
NR1D2,0.315622667833695,0.119156052152861,0.439,0.39,1,0.903632824017982
DPRX,0.317709743147845,0.119950508936028,0.59,0.57,1,0.903632824017982
FOXN3,0.320331278517434,0.124943293599566,0.514,0.453,1,0.903632824017982
ELF4,0.324025117139204,0.127547387554139,0.434,0.39,1,0.903632824017982
RARG(var.3),0.325085575366718,-0.0904539272786089,0.428,0.488,1,0.903632824017982
MAX,0.328814941274144,0.117441382429666,0.48,0.401,1,0.903632824017982
PROX1,0.332571930356367,-0.0855824271824735,0.497,0.523,1,0.903632824017982
KLF11,0.333110897402612,-0.0561889697944062,0.439,0.512,1,0.903632824017982
SRY,0.3341905218615,-0.131836190377848,0.59,0.581,1,0.903632824017982
VAX1,0.335272399865991,0.0950743053132039,0.52,0.436,1,0.903632824017982
VAX2,0.335272399865991,0.0950743053132039,0.52,0.436,1,0.903632824017982
DRGX,0.335272399865991,0.0950743053132039,0.52,0.436,1,0.903632824017982
GSX2,0.335272399865991,0.0950743053132039,0.52,0.436,1,0.903632824017982
FOXH1,0.335814183839149,-0.0437867639634452,0.434,0.494,1,0.903632824017982
ZNF148,0.335814183839149,-0.0630242561933272,0.503,0.541,1,0.903632824017982
NKX6-1,0.336356531065562,0.0890143198157637,0.572,0.517,1,0.903632824017982
NKX6-2,0.336356531065562,0.0890143198157637,0.572,0.517,1,0.903632824017982
LHX5,0.336356531065562,0.0890143198157637,0.572,0.517,1,0.903632824017982
GATA5,0.336899441498015,0.159988182882161,0.705,0.628,1,0.903632824017982
SMAD3,0.343458277708354,0.0669176922464347,0.566,0.465,1,0.917337931600795
FIGLA,0.347321676065378,0.0906983922208355,0.52,0.471,1,0.920852893298154
E2F6,0.352888577186411,-0.0649480704354073,0.387,0.465,1,0.920852893298154
SOX15,0.355131054606798,0.0937961575637751,0.543,0.448,1,0.920852893298154
CREB1,0.355131054606798,-0.0960158056019893,0.48,0.494,1,0.920852893298154
ELK4,0.360209424889875,0.108849301419678,0.503,0.453,1,0.920852893298154
FOXI1,0.360776489001489,0.115113058885171,0.601,0.523,1,0.920852893298154
FOXL1,0.360776489001489,0.115113058885171,0.601,0.523,1,0.920852893298154
FOXO4,0.360776489001489,0.115113058885171,0.601,0.523,1,0.920852893298154
FOXO6,0.360776489001489,0.115113058885171,0.601,0.523,1,0.920852893298154
FOXP3,0.360776489001489,0.115113058885171,0.601,0.523,1,0.920852893298154
PITX2,0.360776489001489,0.100415231907224,0.48,0.448,1,0.920852893298154
TFE3,0.366477898499354,0.10737126512788,0.468,0.39,1,0.931648633534503
ETV2,0.373973220994279,0.0828913634442656,0.52,0.488,1,0.935035482607771
LHX2,0.375716286875072,-0.10532178231885,0.457,0.488,1,0.935035482607771
PRDM1,0.376298421926289,0.112638535209364,0.439,0.395,1,0.935035482607771
RARA::RXRG,0.379802909340509,-0.0600625078674667,0.474,0.459,1,0.935035482607771
HOXB6,0.379802909340509,0.126443796294891,0.52,0.506,1,0.935035482607771
MAF,0.379802909340509,0.104395614141073,0.52,0.459,1,0.935035482607771
SOX4,0.382738590113386,-0.0896017664419922,0.503,0.517,1,0.935035482607771
MTF1,0.383327390692348,-0.0971339778591199,0.514,0.541,1,0.935035482607771
CEBPG,0.385097118337982,-0.175161585617971,0.301,0.337,1,0.935035482607771
DLX6,0.386279706685863,-0.0991717412648554,0.439,0.465,1,0.935035482607771
USF2,0.388651525029649,0.0963316116914296,0.41,0.366,1,0.935035482607771
HESX1,0.389840752226616,-0.0801249026863279,0.52,0.587,1,0.935035482607771
BHLHA15(var.2),0.391032189535574,-0.0690091354458235,0.532,0.593,1,0.935035482607771
SIX1,0.393421688635531,-0.0881951611166421,0.526,0.517,1,0.935035482607771
ETV5,0.394619747441252,0.0543574606932625,0.428,0.343,1,0.935035482607771
HOXA10,0.395219603493528,-0.124766659758632,0.543,0.552,1,0.935035482607771
IRF6,0.395219603493528,0.0792281991938834,0.486,0.39,1,0.935035482607771
GSC2,0.397022475925824,0.106068650603122,0.514,0.477,1,0.935035482607771
THRB,0.397022475925824,-0.0469964853297682,0.457,0.5,1,0.935035482607771
POU5F1B,0.398227142479173,0.0523405197432224,0.578,0.488,1,0.935035482607771
NR4A2,0.398830300638386,0.098358315852776,0.462,0.413,1,0.935035482607771
MSANTD3,0.4024607851351,0.058702852216603,0.526,0.483,1,0.935994460737814
NKX2-5,0.403067786542176,-0.0953896706579347,0.48,0.523,1,0.935994460737814
EN2,0.403675336147588,-0.0850991114846397,0.48,0.494,1,0.935994460737814
MAF::NFE2,0.40733213387625,-0.0571117342829807,0.543,0.57,1,0.941026426071775
ZNF684,0.41039450073357,0.129796941014793,0.491,0.459,1,0.942209192394563
TFAP2B,0.412238469110745,0.0917106375958441,0.491,0.419,1,0.942209192394563
HEY1,0.415941110072044,0.0879988583354608,0.514,0.459,1,0.942209192394563
IKZF1,0.415941110072044,0.111906759032671,0.353,0.36,1,0.942209192394563
MYC,0.416560120214382,0.0510112872288559,0.538,0.483,1,0.942209192394563
POU6F1(var.2),0.41779976972357,0.083227004595901,0.572,0.558,1,0.942209192394563
OLIG1,0.420285578695812,-0.0955999236716131,0.474,0.488,1,0.942209192394563
THRB(var.2),0.423405025247014,0.102404463731358,0.445,0.401,1,0.942209192394563
LHX6,0.42716619023832,-0.076901684480301,0.503,0.535,1,0.942209192394563
CREB3L4,0.42716619023832,0.0749418272051108,0.509,0.453,1,0.942209192394563
FOXP2,0.428424224925979,0.0633085966890089,0.601,0.558,1,0.942209192394563
TBX20,0.428424224925979,0.123401995544487,0.543,0.523,1,0.942209192394563
GSX1,0.429684412516835,-0.0691994724972741,0.538,0.576,1,0.942209192394563
ZNF449,0.43031531296409,0.0748989260762565,0.514,0.5,1,0.942209192394563
HOXC12,0.432211237580435,-0.0437707371363615,0.509,0.57,1,0.942209192394563
FOXO3,0.432844285942963,0.10985037254131,0.584,0.517,1,0.942209192394563
NFE2,0.436017566151003,0.168514194969043,0.486,0.448,1,0.942209192394563
GATA1::TAL1,0.437927954604953,0.00792235787889317,0.699,0.605,1,0.942209192394563
ASCL1,0.441122610451331,-0.112391773998262,0.486,0.535,1,0.942209192394563
GBX2,0.441763140193267,-0.0783797446892028,0.514,0.564,1,0.942209192394563
HOXC11,0.442404202086429,-0.158541396146586,0.555,0.552,1,0.942209192394563
TBX18,0.443045795825119,0.094247231550223,0.439,0.39,1,0.942209192394563
CUX2,0.446261731397433,-0.0939916731173225,0.52,0.57,1,0.942209192394563
SOX21,0.449490916393911,0.106722747514609,0.561,0.547,1,0.942209192394563
NEUROG1,0.450786291326472,-0.0610797467090745,0.509,0.558,1,0.942209192394563
DMRTA2,0.454033958285989,-0.0515246192883117,0.474,0.512,1,0.942209192394563
TFAP2A(var.2),0.454685071265906,0.0628719789504127,0.52,0.494,1,0.942209192394563
RFX1,0.455336709999074,0.101996210942051,0.601,0.558,1,0.942209192394563
KLF16,0.455988874149892,0.0434941889859308,0.572,0.5,1,0.942209192394563
LHX1,0.457294777354596,-0.0695969553518015,0.468,0.488,1,0.942209192394563
RFX2,0.459257564317998,-0.0596984508901616,0.607,0.657,1,0.942209192394563
RFX3,0.461881939186934,0.129158115860856,0.607,0.576,1,0.942209192394563
NKX6-3,0.463197259894618,-0.0501201134889656,0.52,0.616,1,0.942209192394563
PDX1,0.465834153744281,-0.0990907526166063,0.514,0.5,1,0.942209192394563
EMX1,0.465834153744281,-0.0990907526166063,0.514,0.5,1,0.942209192394563
HOXB2,0.465834153744281,-0.0990907526166063,0.514,0.5,1,0.942209192394563
HOXD3,0.465834153744281,-0.0990907526166063,0.514,0.5,1,0.942209192394563
MAX::MYC,0.46715572116961,0.0981856549231604,0.497,0.471,1,0.942209192394563
BARX2,0.467817283745105,-0.0845178922806857,0.572,0.593,1,0.942209192394563
USF1,0.467817283745105,0.0770250000542115,0.428,0.401,1,0.942209192394563
ONECUT3,0.475128628885861,-0.0563844318321902,0.543,0.535,1,0.942209192394563
MEIS2(var.2),0.475128628885861,0.0582266540209614,0.618,0.529,1,0.942209192394563
FOSL2::JUND,0.47579639209279,0.144858935310048,0.514,0.488,1,0.942209192394563
HOXC8,0.47579639209279,0.0333083889453576,0.538,0.465,1,0.942209192394563
TFAP2C(var.2),0.476464669571913,0.0588675281303182,0.462,0.407,1,0.942209192394563
GCM1,0.477802765811461,-0.0941251197460584,0.555,0.558,1,0.942209192394563
CEBPB,0.477802765811461,-0.164074289189434,0.318,0.36,1,0.942209192394563
PLAG1,0.481829356876704,-0.0440430235480219,0.416,0.436,1,0.94558489572767
JUND(var.2),0.482502245371307,-0.100113411607306,0.497,0.465,1,0.94558489572767
FLI1,0.487226732795914,0.119220771332704,0.52,0.517,1,0.950498767879865
FOXE1,0.489259134474774,-0.0559181129293468,0.486,0.523,1,0.950498767879865
RXRA::VDR,0.490616601210138,-0.0343508465886925,0.457,0.523,1,0.950498767879865
GFI1,0.491976089911114,-0.0966841026651822,0.41,0.424,1,0.950498767879865
EN1,0.49333759724182,-0.0825933860928021,0.434,0.477,1,0.950498767879865
GRHL1,0.494019106844353,-0.0825233542624231,0.491,0.517,1,0.950498767879865
MXI1,0.4967501749673,-0.0440677928160214,0.462,0.506,1,0.952857153800913
NFYC,0.50017529492085,0.0788246653522567,0.572,0.558,1,0.956528585150749
NFIB,0.503612903030101,0.100443164450187,0.509,0.488,1,0.958627971026003
TEAD1,0.504301918407044,0.0028735820515094,0.543,0.477,1,0.958627971026003
RXRB,0.506371944061629,-0.0325957741551566,0.503,0.552,1,0.959680959853326
SP3,0.511219326778266,-0.0531901088221612,0.428,0.459,1,0.960624883384084
LMX1A,0.514000101683599,0.146081536535592,0.514,0.483,1,0.960624883384084
FOSL1::JUNB,0.514696522840071,0.115631915412834,0.526,0.488,1,0.960624883384084
POU3F3,0.517487103189616,0.0653298454528885,0.555,0.523,1,0.960624883384084
