,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
IRF4,0.00397033883617479,0.47192943820212,0.483,0.358,1,0.0558494329621921
IRF3,0.00515178726424993,0.399209337722079,0.51,0.374,1,0.0686145492893155
ELF1,0.00517733591395128,0.380421584023784,0.545,0.333,1,0.0686145492893155
NFIL3,0.00520299899824193,-0.449328585687458,0.497,0.602,1,0.0686145492893155
ETV6,0.00568501894303287,0.462179007529929,0.51,0.423,1,0.0734411630804043
EHF,0.00591189827603844,0.417802525109887,0.51,0.39,1,0.0748446321746467
PRDM1,0.00700344228024981,0.220856070815269,0.566,0.415,1,0.0856635301630639
HLF,0.00703713043993574,-0.468155791602245,0.441,0.585,1,0.0856635301630639
RARA::RXRG,0.00811788997771826,0.297958058379576,0.545,0.415,1,0.0969551765263331
FOXP1,0.00859024654786738,-0.332410627155472,0.406,0.545,1,0.100696778977779
DUXA,0.00983468960782406,-0.336151946715199,0.483,0.593,1,0.111167116459868
RARG(var.3),0.00983468960782406,0.356167409165827,0.517,0.431,1,0.111167116459868
PPARA::RXRA,0.0105879479599002,0.263919748152096,0.58,0.374,1,0.117581948396787
CDX4,0.010833643774164,-0.294630641849742,0.406,0.61,1,0.118236146707687
MYBL1,0.0110843944854877,-0.313296905207328,0.364,0.545,1,0.118922401852775
MEF2C,0.0119759468460719,0.203889392640753,0.49,0.35,1,0.126203473809745
SREBF1,0.0123611617317602,0.299195970892527,0.601,0.447,1,0.126203473809745
CTCFL,0.0123611617317602,-0.241934670534009,0.469,0.561,1,0.126203473809745
MAF,0.012642995285718,0.280971024465338,0.552,0.423,1,0.127032000251738
SMAD3,0.0129886929143588,0.29461039718742,0.608,0.48,1,0.12846629085608
RAX,0.0156515155389139,-0.295499413816546,0.441,0.569,1,0.152421682094346
HOXC8,0.0160687242435292,-0.281260322273762,0.441,0.61,1,0.153147737948004
IRF9,0.0162099501461552,0.413346561986453,0.476,0.382,1,0.153147737948004
ESR2,0.0174550710782634,0.291034547707105,0.517,0.398,1,0.162486176360893
EBF3,0.0178368951205827,0.291851073695221,0.517,0.472,1,0.163634124801867
GABPA,0.0186225524934453,0.312961704514354,0.538,0.407,1,0.168401081833584
ZNF384,0.0198577926581644,0.183241134611803,0.538,0.39,1,0.177042010600255
HES5,0.0231180696485258,0.284896935081083,0.559,0.439,1,0.203246362326622
FOXK2,0.0241024180814818,-0.273267690874025,0.42,0.537,1,0.208997680076411
TFEC,0.024608077971005,0.320800094797416,0.573,0.488,1,0.210498829130353
RARB(var.3),0.0256470263024977,0.321836350943576,0.552,0.447,1,0.216460901993081
MAFA,0.026614306754798,0.263777519544532,0.49,0.415,1,0.220592174848608
HES1,0.0268334873038592,0.233831856747179,0.531,0.398,1,0.220592174848608
THAP11,0.0311785202447913,0.22843192682412,0.476,0.398,1,0.253025683525037
E2F3,0.0323224336017137,-0.266178175391716,0.462,0.512,1,0.258988613542845
ZBTB26,0.0329733427641491,0.18563340407491,0.538,0.415,1,0.26090157462133
SREBF2,0.0345814590584387,0.226881930602815,0.608,0.455,1,0.268994654024317
FOXA3,0.0348558894838559,-0.289008370745491,0.427,0.496,1,0.268994654024317
NKX2-5,0.035271020985811,-0.216856876120702,0.441,0.577,1,0.268994654024317
KLF3,0.0359722836829144,0.233051661612205,0.476,0.382,1,0.270001303535145
OSR1,0.0362560992108804,-0.20382609627236,0.427,0.585,1,0.270001303535145
NR1H4::RXRA,0.0374105243969756,0.253965683248125,0.497,0.374,1,0.275358859805646
CREM,0.0402782550828558,0.29855969695433,0.503,0.463,1,0.288956494034478
NR2F6(var.3),0.0412217269765373,0.278436384826724,0.51,0.374,1,0.288956494034478
HOXD9,0.0412217269765373,-0.199788862785859,0.406,0.561,1,0.288956494034478
NFIA,0.0415403490634084,-0.241927333241738,0.469,0.585,1,0.288956494034478
MYB,0.0415403490634084,-0.318972890694122,0.49,0.537,1,0.288956494034478
ELF5,0.0443337775946412,0.32022966063074,0.462,0.431,1,0.301755712015139
ETV5,0.0443337775946412,0.308823260737894,0.531,0.472,1,0.301755712015139
SPIC,0.0455292449982606,0.256298902405178,0.573,0.447,1,0.306595873232968
SMAD5,0.0494646595519223,0.263754774882131,0.552,0.504,1,0.328607214808797
MSANTD3,0.0498361652790593,-0.26872112542552,0.469,0.577,1,0.328607214808797
TAL1::TCF3,0.0542791845240121,-0.251736965915312,0.538,0.577,1,0.354213647460821
SRY,0.0554911216000474,-0.203662883551287,0.392,0.545,1,0.358427346661531
CREB3L4(var.2),0.0573512431871377,0.278301766544337,0.483,0.423,1,0.363033369374582
SP3,0.0573512431871377,0.146332854374469,0.434,0.35,1,0.363033369374582
RARA,0.0579826917803221,0.24647207313324,0.503,0.439,1,0.363396474227167
IRF2,0.0592629277557837,0.308732221674271,0.427,0.341,1,0.367778757543246
HNF1A,0.0599117909781056,0.22725903566314,0.531,0.415,1,0.368195763972241
ESRRB,0.0625664337111994,0.22184902546095,0.573,0.488,1,0.380813005184511
CREB3,0.0650846041974034,0.233793088326086,0.531,0.415,1,0.390057088561693
VENTX,0.0653176167259707,-0.251960813339416,0.413,0.472,1,0.390057088561693
NR2F1,0.0669680347311684,0.243959573465913,0.573,0.496,1,0.39530755635075
BCL6B,0.0674458389982323,0.180897745008018,0.483,0.431,1,0.39530755635075
MSC,0.0681678019699087,-0.244769697343422,0.427,0.488,1,0.395873565568369
ZBTB14,0.0691402918582566,-0.134579279261629,0.364,0.472,1,0.397870952238877
LMX1A,0.0706203692536332,-0.199505908573646,0.441,0.561,1,0.401206885692248
ZNF140,0.0711194658333722,0.235338408475362,0.503,0.447,1,0.401206885692248
MEOX2,0.0716214503684424,-0.216986549725175,0.483,0.553,1,0.401206885692248
FOXA1,0.0746946519535677,-0.237211534565745,0.448,0.512,1,0.414751883215863
TFEB,0.0768026776960473,0.21143728632694,0.566,0.488,1,0.417184097347532
HOXB4,0.0770695579567751,0.221538530342915,0.49,0.39,1,0.417184097347532
ESR1,0.0773371935082124,0.201819916306116,0.552,0.472,1,0.417184097347532
ZBTB33,0.0781446464251828,-0.242552700489349,0.378,0.472,1,0.417184097347532
ESRRA,0.0792319124809639,0.232429433283805,0.58,0.52,1,0.417184097347532
GMEB2,0.0797801411594332,-0.253496762008678,0.441,0.528,1,0.417184097347532
HES2,0.0808858479514539,0.232167154038688,0.517,0.447,1,0.417184097347532
HINFP,0.0814433493249164,-0.209941861613657,0.336,0.431,1,0.417184097347532
BARX1,0.0814433493249164,-0.259608951124781,0.476,0.561,1,0.417184097347532
CEBPG(var.2),0.0817232670949353,-0.334387006430081,0.503,0.602,1,0.417184097347532
MIXL1,0.083990811212261,-0.218576431036483,0.441,0.455,1,0.417210255457872
RARA(var.2),0.0842778012864382,0.169805005872872,0.545,0.439,1,0.417210255457872
HIF1A,0.0871915615371651,0.197610949088347,0.552,0.455,1,0.417210255457872
DUX4,0.0874873554992423,-0.224461377211806,0.455,0.537,1,0.417210255457872
ZKSCAN1,0.0874873554992423,-0.194031197046487,0.51,0.61,1,0.417210255457872
CDX2,0.0874873554992423,-0.160776921005634,0.399,0.561,1,0.417210255457872
FOXI1,0.088978490500494,-0.20322266305071,0.441,0.528,1,0.417210255457872
FOXL1,0.088978490500494,-0.20322266305071,0.441,0.528,1,0.417210255457872
FOXO4,0.088978490500494,-0.20322266305071,0.441,0.528,1,0.417210255457872
FOXO6,0.088978490500494,-0.20322266305071,0.441,0.528,1,0.417210255457872
FOXP3,0.088978490500494,-0.20322266305071,0.441,0.528,1,0.417210255457872
MNX1,0.0898829559475376,-0.211916441414143,0.406,0.537,1,0.41835228760876
TEAD4,0.0917140847665413,0.18008973964034,0.566,0.504,1,0.423759238373873
ARNT::HIF1A,0.0926408264714642,0.208629469322633,0.552,0.48,1,0.424939443162586
HOXA13,0.0945168601080611,-0.191170472221118,0.448,0.553,1,0.426982476030584
FIGLA,0.0954662302032038,-0.238288102245592,0.503,0.593,1,0.426982476030584
FOXK1,0.0954662302032038,-0.22682166948812,0.42,0.48,1,0.426982476030584
RXRB(var.2),0.0957843785092305,0.240535344982747,0.545,0.504,1,0.426982476030584
PBX3,0.0983602218285848,0.156656947873176,0.552,0.407,1,0.435243552743827
SREBF1(var.2),0.0990127513350887,0.220350084101168,0.566,0.528,1,0.435243552743827
LMX1B,0.100991088963982,-0.182037553090667,0.434,0.504,1,0.440878340097935
EWSR1-FLI1,0.101992000272859,-0.159482510487758,0.406,0.496,1,0.442198192963832
RXRG(var.2),0.104358171117829,0.226785963967665,0.503,0.472,1,0.449379063384937
RARA::RXRA,0.106074831434199,0.198218532109477,0.538,0.431,1,0.453684920931406
ELF3,0.109575281297459,0.243884238169494,0.538,0.455,1,0.463905826882997
ZBTB32,0.109930290730568,-0.227481784968274,0.483,0.561,1,0.463905826882997
HOXB6,0.112440867830564,-0.17064331048497,0.434,0.52,1,0.469765887293537
NRL,0.112803183046789,0.27013498833508,0.448,0.39,1,0.469765887293537
EBF1,0.115734926474737,0.137558198230088,0.538,0.374,1,0.478824891885676
CEBPA,0.121777826934032,-0.315970580251377,0.573,0.618,1,0.500479308798483
HOXC13,0.122550225693152,-0.194259267777163,0.469,0.569,1,0.500479308798483
RUNX3,0.134185057229552,0.224257954695169,0.538,0.48,1,0.535775981701515
OLIG3,0.135017921776198,-0.170243163520465,0.434,0.528,1,0.535775981701515
ATF3,0.135017921776198,0.190104767028435,0.469,0.407,1,0.535775981701515
FOXE1,0.135435849330163,-0.124018292966012,0.406,0.512,1,0.535775981701515
ZBTB6,0.135435849330163,0.18843730194963,0.524,0.496,1,0.535775981701515
SCRT1,0.137540492449514,-0.173719166819505,0.476,0.561,1,0.535775981701515
SCRT2,0.137540492449514,-0.189734724021761,0.455,0.528,1,0.535775981701515
HOXD13,0.137964431307025,-0.160647799807126,0.427,0.52,1,0.535775981701515
GFI1,0.139670264300289,0.169540852245285,0.476,0.382,1,0.539093154280995
KLF2,0.141825327240762,0.14075501759803,0.455,0.35,1,0.544093528141834
TCF12(var.2),0.143567695439535,-0.16732402514191,0.497,0.577,1,0.545906776185128
MYBL2,0.14444501365057,-0.174973244816082,0.42,0.528,1,0.545906776185128
NKX2-2,0.144885210741077,0.122122491058777,0.58,0.48,1,0.545906776185128
SOX9,0.14979543911744,-0.253374101925942,0.476,0.569,1,0.551411385234313
CEBPG,0.14979543911744,-0.18810393950106,0.455,0.569,1,0.551411385234313
NFATC3,0.15024804343438,0.151773006784747,0.49,0.439,1,0.551411385234313
OSR2,0.15024804343438,-0.130597751269965,0.427,0.553,1,0.551411385234313
SIX1,0.150701689803375,-0.162430490035348,0.448,0.537,1,0.551411385234313
PLAGL2,0.152068893583509,0.148861152411891,0.503,0.447,1,0.551880763084356
JDP2(var.2),0.152985595648171,0.159432645278208,0.462,0.423,1,0.551880763084356
LHX2,0.153445520225666,-0.110219588538792,0.448,0.561,1,0.551880763084356
PAX5,0.156694478874946,0.145596151242143,0.517,0.431,1,0.557233736673264
MAFG,0.156694478874946,0.159324207203669,0.545,0.496,1,0.557233736673264
OLIG2,0.160948026317866,-0.162522563391991,0.434,0.512,1,0.565283476229908
HOXA4,0.160948026317866,0.222747264300638,0.51,0.488,1,0.565283476229908
ZFP57,0.162385090168711,0.189413817779826,0.573,0.447,1,0.565283476229908
NFATC4,0.1633484976455,0.213886387525396,0.483,0.439,1,0.565283476229908
FOXG1,0.163831814359453,-0.1718831998685,0.441,0.504,1,0.565283476229908
TCF3,0.164316207940447,-0.148394142923064,0.497,0.577,1,0.565283476229908
E2F7,0.165775861459508,0.161592274696354,0.476,0.39,1,0.567222271912802
ZBTB12,0.167737212256312,-0.208552782203592,0.552,0.61,1,0.569077328958877
STAT1,0.169219624919709,0.101661568770865,0.51,0.366,1,0.569077328958877
KLF6,0.169219624919709,0.11192981934227,0.483,0.39,1,0.569077328958877
TFAP2C(var.2),0.170213345394128,0.124680613141093,0.524,0.455,1,0.569077328958877
KLF13,0.171211432660222,0.190316702781938,0.51,0.512,1,0.569077328958877
NR4A2::RXRA,0.171712116636881,0.233262807589545,0.462,0.439,1,0.569077328958877
ZIC1,0.176267682104291,-0.124302173927928,0.434,0.488,1,0.581132514437585
TCFL5,0.177292156146359,-0.164637121779635,0.392,0.447,1,0.581481527671736
MAX,0.178837172989117,0.124836205391327,0.573,0.463,1,0.582211968127848
SOX8,0.179354397764503,-0.159582029905754,0.517,0.61,1,0.582211968127848
NFYC,0.185117451484745,-0.163817436757598,0.42,0.528,1,0.597853810152263
TEAD2,0.189933668122291,0.193551353307372,0.503,0.48,1,0.609332199671223
ZNF410,0.191559411902959,-0.178017315643184,0.538,0.52,1,0.609332199671223
NR2F2,0.191559411902959,0.179663296500219,0.545,0.472,1,0.609332199671223
HES7,0.19594473372843,0.204052928324152,0.517,0.463,1,0.62016508225048
DMRTC2,0.198164785811723,-0.209397473794844,0.517,0.561,1,0.62407119113841
MEIS1(var.2),0.200403179370014,0.218478033540617,0.552,0.48,1,0.625412920461616
PPARG,0.202094046821619,-0.0899211303568458,0.462,0.593,1,0.625412920461616
TFAP2C(var.3),0.203227054206336,-0.132755471925691,0.462,0.488,1,0.625412920461616
IRF5,0.203227054206336,0.190532486627264,0.538,0.488,1,0.625412920461616
PROP1,0.204935226947927,-0.0867810681447713,0.434,0.537,1,0.625412920461616
EVX1,0.204935226947927,-0.0848729253024798,0.462,0.585,1,0.625412920461616
PLAG1,0.205506931210136,-0.112842500552346,0.357,0.455,1,0.625412920461616
CEBPE,0.207805338534068,-0.193277288972716,0.441,0.553,1,0.626384663295548
CEBPD,0.207805338534068,-0.23181213446735,0.545,0.602,1,0.626384663295548
CEBPB,0.210122332059763,-0.203408565871808,0.49,0.593,1,0.63036699617929
NR3C1,0.213044794205674,0.132432896686977,0.524,0.455,1,0.634730032701394
DMRTA2,0.213632791070945,-0.172827930853622,0.51,0.504,1,0.634730032701394
HSF2,0.214812295857769,-0.183469683984442,0.483,0.569,1,0.634730032701394
THRB(var.2),0.215996487497422,-0.16387290894903,0.503,0.561,1,0.634730032701394
GSC,0.216590342912324,-0.167550524167636,0.503,0.537,1,0.634730032701394
RORA,0.220178160005248,0.191167897585939,0.497,0.488,1,0.639324657262944
ELK4,0.220178160005248,-0.0613542352935991,0.42,0.528,1,0.639324657262944
HOXA6,0.221383521552454,-0.171739336493792,0.455,0.561,1,0.639889356815998
RELA,0.224417595566446,-0.145581236394887,0.497,0.569,1,0.642788859699369
HNF4A(var.2),0.224417595566446,-0.170068974657376,0.469,0.472,1,0.642788859699369
MYF6,0.226866165043008,-0.151657992710219,0.476,0.553,1,0.644579292066233
IKZF1,0.227481273311687,0.147259581492708,0.476,0.439,1,0.644579292066233
RFX2,0.228097569388367,0.0978902270412677,0.524,0.415,1,0.644579292066233
TP73,0.229953591602004,-0.1694982265079,0.51,0.545,1,0.646936104373638
FOXO3,0.233697802006307,-0.180479125645406,0.448,0.512,1,0.651677130704812
GLIS2,0.233697802006307,-0.128185128737403,0.448,0.553,1,0.651677130704812
NRF1,0.236850826596076,-0.218401692452302,0.385,0.423,1,0.656454234004181
ZNF684,0.237485023044166,-0.184992443822065,0.483,0.553,1,0.656454234004181
VDR,0.239394807082972,-0.154665938475334,0.49,0.528,1,0.658856142971833
FOXA2,0.242601800542545,-0.191245331690264,0.497,0.504,1,0.659766458280663
TEAD3,0.243246807793874,0.164096618654089,0.476,0.463,1,0.659766458280663
EN2,0.245189057496778,0.137749590125079,0.483,0.423,1,0.659766458280663
TEAD1,0.24583888534428,0.105893026379069,0.587,0.545,1,0.659766458280663
FOXP2,0.246489919800818,-0.132783227687058,0.406,0.439,1,0.659766458280663
EGR1,0.247795610831178,-0.0900446050600296,0.378,0.472,1,0.659766458280663
JUN,0.2484502685373,-0.171765545066477,0.448,0.52,1,0.659766458280663
ZEB1,0.249106135117028,-0.136743220862288,0.517,0.545,1,0.659766458280663
SOX12,0.249106135117028,-0.151324543404451,0.469,0.512,1,0.659766458280663
TFDP1,0.260441340595635,-0.175301422950283,0.448,0.463,1,0.686914035820987
ZBTB7B,0.264525922072184,-0.130807494808018,0.462,0.504,1,0.68849500275438
ZNF135,0.265897210159191,0.127339870527303,0.538,0.488,1,0.68849500275438
RFX4,0.266584686310251,0.117268559824328,0.503,0.423,1,0.68849500275438
ETV1,0.266584686310251,0.144232839966937,0.531,0.431,1,0.68849500275438
LEF1,0.267273384420972,-0.101530857381313,0.399,0.455,1,0.68849500275438
PHOX2A,0.268654448152183,-0.113444433711529,0.483,0.512,1,0.68849500275438
HOXB13,0.268654448152183,-0.173207160242561,0.49,0.512,1,0.68849500275438
TBX18,0.274227660561122,0.147140388126548,0.552,0.512,1,0.696974354952707
CUX2,0.277043682705559,-0.133356553318233,0.413,0.472,1,0.696974354952707
TGIF2LY,0.277043682705559,0.113313322792638,0.517,0.431,1,0.696974354952707
MEOX1,0.279879344892036,-0.126006302327842,0.469,0.553,1,0.696974354952707
FERD3L,0.280591331599314,-0.172232724079853,0.413,0.52,1,0.696974354952707
GLI2,0.282018992540113,0.115353600180999,0.497,0.455,1,0.696974354952707
HEY1,0.283451572127942,0.139909353754958,0.531,0.439,1,0.696974354952707
ZBED1,0.284889072616165,-0.131918077458767,0.476,0.537,1,0.696974354952707
TGIF2LX,0.284889072616165,0.106285561165955,0.503,0.431,1,0.696974354952707
HAND2,0.287778844841733,-0.161277509293657,0.476,0.545,1,0.696974354952707
ATF2,0.288504366723192,0.170029688030735,0.483,0.415,1,0.696974354952707
ASCL1,0.289231120619143,0.143013411289632,0.497,0.472,1,0.696974354952707
ZNF282,0.291418776683638,-0.150424136529597,0.462,0.512,1,0.696974354952707
ZNF449,0.291418776683638,0.122027309903025,0.538,0.496,1,0.696974354952707
YY2,0.292150460897653,-0.0757404357833182,0.462,0.504,1,0.696974354952707
NKX6-1,0.292883378226572,-0.126776196029442,0.483,0.577,1,0.696974354952707
NKX6-2,0.292883378226572,-0.126776196029442,0.483,0.577,1,0.696974354952707
POU1F1,0.292883378226572,0.14748885599062,0.531,0.528,1,0.696974354952707
LHX5,0.292883378226572,-0.126776196029442,0.483,0.577,1,0.696974354952707
NKX2-8,0.298791132009603,-0.183636934964872,0.483,0.463,1,0.708369987123889
TFCP2,0.301774636762242,-0.141407542751072,0.42,0.496,1,0.712773675636192
RXRG,0.304025235211849,0.112007142434367,0.517,0.455,1,0.714534868045474
ONECUT1,0.304777905801387,-0.101184158067151,0.476,0.512,1,0.714534868045474
HOXB9,0.307800946461143,0.110292747563144,0.538,0.447,1,0.718959406309608
TCF7L2,0.313138859510721,-0.125068373149449,0.448,0.52,1,0.728738595846642
GATA1::TAL1,0.316988747834092,-0.20249633683967,0.273,0.366,1,0.734100808300926
PKNOX2,0.317762435188711,0.119157805044247,0.531,0.496,1,0.734100808300926
KLF15,0.323996449414794,-0.118835931391366,0.406,0.455,1,0.739865825186193
E2F4,0.325567317231965,-0.102459539501257,0.406,0.447,1,0.739865825186193
ZNF354C,0.33030958750451,0.116942794450326,0.483,0.488,1,0.739865825186193
ETV4,0.33269740585248,0.156009042067531,0.538,0.528,1,0.739865825186193
E2F8,0.334295461712564,0.0849032229344302,0.503,0.431,1,0.739865825186193
JUND(var.2),0.335096342344352,0.100046396942875,0.462,0.447,1,0.739865825186193
SHOX,0.335898457923567,-0.135870007845593,0.503,0.512,1,0.739865825186193
FOXC2,0.335898457923567,-0.093384898654243,0.441,0.496,1,0.739865825186193
VAX1,0.338312212828357,-0.102144418628894,0.476,0.545,1,0.739865825186193
VAX2,0.338312212828357,-0.102144418628894,0.476,0.545,1,0.739865825186193
DRGX,0.338312212828357,-0.102144418628894,0.476,0.545,1,0.739865825186193
GSX2,0.338312212828357,-0.102144418628894,0.476,0.545,1,0.739865825186193
ASCL1(var.2),0.338312212828357,-0.0935978916612555,0.538,0.569,1,0.739865825186193
NR4A2,0.340737076522006,0.125913266044923,0.587,0.512,1,0.739865825186193
OVOL1,0.340737076522006,-0.190903431917029,0.49,0.48,1,0.739865825186193
POU5F1,0.34154783220901,0.105691054243977,0.524,0.496,1,0.739865825186193
POU5F1B,0.342359821471971,-0.117336538388354,0.441,0.512,1,0.739865825186193
NFYA,0.342359821471971,-0.12485827936766,0.413,0.504,1,0.739865825186193
SNAI1,0.343173044109824,-0.118446192606755,0.51,0.553,1,0.739865825186193
HIC2,0.34398749991489,-0.0995843032312826,0.42,0.463,1,0.739865825186193
SP1,0.344803188672871,0.0898180680290814,0.385,0.374,1,0.739865825186193
NEUROD1,0.34807826871571,-0.142316449122538,0.517,0.512,1,0.740980894162096
RORB,0.349723200394724,0.15569427856061,0.497,0.48,1,0.740980894162096
EVX2,0.352199831727917,-0.0813521461931972,0.497,0.537,1,0.740980894162096
NFIC,0.353027836765847,-0.140104743518631,0.476,0.512,1,0.740980894162096
DMRT3,0.354687537015979,-0.106174579676912,0.497,0.537,1,0.740980894162096
RUNX2,0.354687537015979,0.168210425926625,0.448,0.463,1,0.740980894162096
NR1D1,0.354687537015979,0.10507875744903,0.531,0.463,1,0.740980894162096
BCL6,0.354687537015979,0.0981148294788104,0.538,0.455,1,0.740980894162096
ELK1,0.356352155502176,-0.0678981362280298,0.434,0.52,1,0.742009586950255
ZSCAN4,0.360535202394958,-0.118000040364352,0.462,0.512,1,0.748258305298388
NKX2-3,0.362217014390508,-0.137615997076294,0.51,0.472,1,0.749292059180364
NFIX,0.363903732565812,-0.136432244434667,0.559,0.593,1,0.75032919450866
STAT3,0.368141972731275,0.0813125140396546,0.441,0.39,1,0.750751724609385
TFAP2B,0.369845838370641,0.0940191965536979,0.538,0.447,1,0.750751724609385
MYF5,0.369845838370641,-0.0784270771333953,0.462,0.504,1,0.750751724609385
HOXA10,0.370699605874718,-0.0755109125493528,0.42,0.496,1,0.750751724609385
SP9,0.371554595930257,0.0812372117033999,0.483,0.358,1,0.750751724609385
PRRX1,0.372410808100074,-0.118698574735836,0.469,0.504,1,0.750751724609385
UNCX,0.372410808100074,-0.118698574735836,0.469,0.504,1,0.750751724609385
MLX,0.375847868937683,0.163830130148871,0.503,0.447,1,0.755275241389058
ELF2,0.37930444683886,0.137239245343506,0.51,0.472,1,0.757634802323367
FOXH1,0.380171637227441,0.0831557312001534,0.524,0.423,1,0.757634802323367
HOXC4,0.3810400449793,0.102380124426882,0.455,0.455,1,0.757634802323367
POU3F4,0.383652567248322,-0.0891827671096635,0.524,0.585,1,0.757634802323367
TBX4,0.384525839252337,-0.123292931361037,0.573,0.577,1,0.757634802323367
TBX5,0.384525839252337,-0.123292931361037,0.573,0.577,1,0.757634802323367
TBX19,0.385400325984398,-0.122556426021864,0.455,0.553,1,0.757634802323367
ZNF274,0.387152941434021,-0.0872288916977714,0.538,0.61,1,0.758723875937261
HOXD4,0.39332527662606,0.0677498747058726,0.441,0.423,1,0.760407067741389
TGIF2,0.395099690393277,0.112554264670058,0.49,0.447,1,0.760407067741389
SOX21,0.395988709127102,-0.0966654080451617,0.49,0.561,1,0.760407067741389
MXI1,0.395988709127102,-0.0964492086633069,0.517,0.553,1,0.760407067741389
HOXC11,0.396878934920879,-0.10220713259928,0.49,0.496,1,0.760407067741389
XBP1,0.396878934920879,0.10776647359589,0.483,0.48,1,0.760407067741389
FOXB1,0.399556848237414,0.0805967261078344,0.58,0.553,1,0.760407067741389
