,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOSL1::JUNB,0.0686972307361636,0.29204268546557,0.574,0.447,1,0.783768850130278
ZFP42,0.0689183425210583,-0.19137979235719,0.432,0.545,1,0.783768850130278
CREB3,0.0707083653951587,0.173666790863108,0.488,0.398,1,0.783768850130278
NHLH2,0.0732317298834418,-0.177248627775675,0.438,0.553,1,0.783768850130278
BATF3,0.0748755254211277,0.234282168284126,0.543,0.431,1,0.783768850130278
TFAP2B(var.2),0.0755891748527964,-0.184183727717416,0.377,0.48,1,0.783768850130278
ZNF384,0.0767909198468166,0.151482087050886,0.531,0.423,1,0.783768850130278
SNAI2,0.0772759584123284,-0.194601191205291,0.451,0.561,1,0.783768850130278
OVOL1,0.0784994822577782,-0.201843673773953,0.451,0.553,1,0.783768850130278
SRF,0.0787460689920153,0.202306914552654,0.506,0.431,1,0.783768850130278
ESRRB,0.0802388544492821,-0.206665864109273,0.426,0.52,1,0.783768850130278
FOSL1::JUND,0.0825210617617059,0.243771202792523,0.574,0.48,1,0.783768850130278
NFE2,0.0880511266607894,0.273556839087875,0.568,0.423,1,0.783768850130278
IRF5,0.08859302837653,0.189215461376457,0.426,0.309,1,0.783768850130278
FOSL2::JUN,0.0894109175510065,0.302687179156812,0.537,0.455,1,0.783768850130278
FOS::JUND,0.0907875695254149,0.279604088081448,0.525,0.447,1,0.783768850130278
TBXT,0.0919011222846205,0.169190283936442,0.58,0.463,1,0.783768850130278
HOXD4,0.0927434672737211,-0.217647267476994,0.469,0.561,1,0.783768850130278
ZSCAN29,0.0930256224179381,-0.235408287946946,0.469,0.545,1,0.783768850130278
TCF21(var.2),0.0935919994294726,-0.21305726215837,0.42,0.52,1,0.783768850130278
PRRX1,0.0941611392920269,-0.180598661501522,0.444,0.512,1,0.783768850130278
UNCX,0.0941611392920269,-0.180598661501522,0.444,0.512,1,0.783768850130278
TEF,0.0961750112548993,-0.234042089462025,0.481,0.537,1,0.783768850130278
NR1D2,0.0964655003896284,-0.20722434340526,0.451,0.545,1,0.783768850130278
PITX1,0.0967566910505279,-0.205941765222648,0.512,0.593,1,0.783768850130278
THAP11,0.0976344829838055,-0.143858434570884,0.438,0.545,1,0.783768850130278
PITX2,0.0982232050186338,-0.20346111237263,0.506,0.626,1,0.783768850130278
SNAI1,0.0988147590445132,-0.218515802896801,0.444,0.553,1,0.783768850130278
NEUROD1,0.103342552560647,-0.174746527378557,0.395,0.447,1,0.783768850130278
MYOD1,0.103650175468796,-0.184780693773347,0.395,0.488,1,0.783768850130278
MAF::NFE2,0.105199221185617,0.158178832289027,0.599,0.447,1,0.783768850130278
NR2C2,0.106766583348473,0.176006075746975,0.444,0.358,1,0.783768850130278
PAX4,0.106766583348473,-0.157236377259479,0.469,0.537,1,0.783768850130278
TLX2,0.106766583348473,-0.157236377259479,0.469,0.537,1,0.783768850130278
LHX9,0.106766583348473,-0.157236377259479,0.469,0.537,1,0.783768850130278
PRRX2,0.106766583348473,-0.157236377259479,0.469,0.537,1,0.783768850130278
ERF,0.107082265473779,0.165691225526571,0.611,0.447,1,0.783768850130278
TP53,0.107082265473779,-0.16140471633024,0.407,0.512,1,0.783768850130278
NFKB1,0.110603779278098,-0.210278988239918,0.494,0.528,1,0.783768850130278
NR1D1,0.111579897524643,-0.219804227583551,0.383,0.472,1,0.783768850130278
FOSL1::JUN,0.113883940855871,0.243815713339609,0.549,0.472,1,0.783768850130278
ZBTB26,0.115217260578081,0.146445960168096,0.506,0.423,1,0.783768850130278
TGIF2,0.117240222833942,0.163199549951778,0.543,0.382,1,0.783768850130278
KLF10,0.118604283354772,0.167956740113767,0.451,0.415,1,0.783768850130278
FOS,0.119290964239393,0.234102156287862,0.525,0.423,1,0.783768850130278
NFKB2,0.121718904245791,-0.194056664968436,0.438,0.512,1,0.783768850130278
FOSB::JUNB,0.121718904245791,0.233104835759085,0.549,0.463,1,0.783768850130278
EBF3,0.123830600203001,-0.145743368533307,0.426,0.512,1,0.783768850130278
REL,0.12418531283722,-0.174880472589823,0.451,0.504,1,0.783768850130278
SREBF2,0.124897115847066,0.217138515546835,0.537,0.423,1,0.783768850130278
HOXA6,0.124897115847066,0.160422271464141,0.488,0.398,1,0.783768850130278
BATF::JUN,0.125970779987132,0.164117081375141,0.537,0.407,1,0.783768850130278
KLF11,0.126330261332128,0.155431591280671,0.432,0.358,1,0.783768850130278
BATF,0.126690541016787,0.185323070528167,0.549,0.447,1,0.783768850130278
