,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
CEBPD,0.000912835932411681,-0.657681978937354,0.469,0.683,0.577825145216594,0.217214127409436
KLF10,0.00121153892685219,0.316987633934851,0.546,0.415,0.766904140697439,0.217214127409436
SREBF2,0.00123195563340018,0.350979108106468,0.551,0.423,0.779827915942311,0.217214127409436
NR2C2,0.00137260112107068,0.301585452337529,0.517,0.358,0.868856509637743,0.217214127409436
KLF11,0.0019658499798556,0.288669459418464,0.512,0.358,1,0.248876607449719
CEBPA,0.00333069236412188,-0.639358766203434,0.488,0.585,1,0.351388044414859
HLF,0.00637550974212938,-0.366515533740182,0.473,0.585,1,0.4504473882533
STAT1::STAT2,0.00653879251312086,0.432148421454969,0.425,0.252,1,0.4504473882533
IRF5,0.00687668669306365,0.29490229183958,0.478,0.309,1,0.4504473882533
CUX2,0.00795830723550821,-0.310826852492298,0.449,0.561,1,0.4504473882533
CEBPE,0.00810013377543273,-0.441601540623071,0.469,0.626,1,0.4504473882533
CREB3,0.00853928698110521,0.258113352714351,0.493,0.398,1,0.4504473882533
NFYC,0.0095479840398426,0.292886588168314,0.536,0.398,1,0.464913376709259
SOX4,0.0115319046277524,0.290462477137506,0.507,0.382,1,0.521406830669092
BARHL1,0.0124227785290249,0.358972119277964,0.493,0.382,1,0.524241253924851
ZBTB7C,0.0166251772206552,-0.233770043336659,0.454,0.602,1,0.548200317761796
CREM,0.0168976362709395,0.261859279633927,0.565,0.455,1,0.548200317761796
E2F2,0.0190384883431919,0.294270284995189,0.536,0.447,1,0.548200317761796
NKX2-8,0.0202273170576502,0.269100608378469,0.527,0.382,1,0.548200317761796
PAX4,0.0204208304686967,-0.263156962974727,0.44,0.537,1,0.548200317761796
TLX2,0.0204208304686967,-0.263156962974727,0.44,0.537,1,0.548200317761796
LHX9,0.0204208304686967,-0.263156962974727,0.44,0.537,1,0.548200317761796
PRRX2,0.0204208304686967,-0.263156962974727,0.44,0.537,1,0.548200317761796
IRF6,0.021278166200319,-0.212327659929568,0.362,0.496,1,0.548200317761796
CREB3L4,0.0221666837409749,0.222705494310608,0.488,0.35,1,0.548200317761796
CEBPB,0.0225169166853186,-0.387362934074968,0.483,0.618,1,0.548200317761796
MEF2B,0.0246446085935694,0.245188964840455,0.551,0.439,1,0.553097961277715
THAP1,0.0251835547412037,0.205163185589479,0.585,0.463,1,0.553097961277715
ZBTB26,0.0253394010695952,0.244966092547745,0.502,0.423,1,0.553097961277715
ELF1,0.0282049121570404,0.332774248428868,0.498,0.415,1,0.595123646513553
MEF2D,0.0304188940060958,0.212775036440072,0.531,0.407,1,0.603535331492799
ZKSCAN5,0.0305104748937908,0.284360933051897,0.454,0.398,1,0.603535331492799
FOXO3,0.0333701568591109,0.246940239919767,0.536,0.415,1,0.640100281570218
IRF9,0.0352974774999522,0.306841442714127,0.483,0.358,1,0.650467431775397
HMBOX1,0.0367776924953646,-0.230131074372349,0.425,0.488,1,0.650467431775397
EOMES,0.0369934084422027,0.19406561391365,0.527,0.39,1,0.650467431775397
RFX3,0.0389837917761129,0.206372468891138,0.565,0.39,1,0.666938924169715
HOXC8,0.0405940957754617,0.238080467922006,0.454,0.39,1,0.676212174364927
NFYA,0.0457671193718107,0.25577572654755,0.546,0.439,1,0.731230385717081
NFIL3,0.0462875469275138,-0.307172227600593,0.488,0.561,1,0.731230385717081
USF1,0.0497931498728239,0.203889040037873,0.565,0.496,1,0.731230385717081
SP8,0.0509155905913839,0.172462863372604,0.512,0.374,1,0.731230385717081
XBP1,0.0509155905913839,0.186216024545149,0.469,0.309,1,0.731230385717081
ZBTB7B,0.0517712611034563,-0.198934885116324,0.483,0.553,1,0.731230385717081
CEBPG,0.0522035883364751,-0.333944202320732,0.483,0.585,1,0.731230385717081
NR4A2,0.0568503417657828,0.221978655108231,0.546,0.415,1,0.731230385717081
SREBF1,0.0579459240924667,0.211033397303942,0.565,0.512,1,0.731230385717081
MEF2A,0.0620028958408636,0.172232482120633,0.522,0.423,1,0.731230385717081
MEIS1(var.2),0.0652410338020691,0.177395690231252,0.551,0.423,1,0.731230385717081
FOXI1,0.0655898596883572,0.218420784134547,0.512,0.423,1,0.731230385717081
FOXL1,0.0655898596883572,0.218420784134547,0.512,0.423,1,0.731230385717081
FOXO4,0.0655898596883572,0.218420784134547,0.512,0.423,1,0.731230385717081
FOXO6,0.0655898596883572,0.218420784134547,0.512,0.423,1,0.731230385717081
FOXP3,0.0655898596883572,0.218420784134547,0.512,0.423,1,0.731230385717081
PROX1,0.0659402217356672,0.18576699774291,0.541,0.39,1,0.731230385717081
ZFP42,0.0662921247046566,-0.191015916462945,0.469,0.545,1,0.731230385717081
FOXP2,0.0668228788084462,0.179418895961714,0.512,0.472,1,0.731230385717081
EGR4,0.0670005724669679,-0.167951377305059,0.425,0.504,1,0.731230385717081
TAL1::TCF3,0.0691633939891465,-0.222333510690616,0.464,0.585,1,0.739358130255669
HOXA6,0.0700813393607269,0.203895670686336,0.502,0.398,1,0.739358130255669
PHOX2B,0.07385361457668,-0.158109648445393,0.444,0.537,1,0.755706581725984
CEBPG(var.2),0.074433517491193,-0.35312706759803,0.522,0.553,1,0.755706581725984
NR2F2,0.0752125033945292,0.166386354985968,0.517,0.407,1,0.755706581725984
IRF4,0.0769895703756747,0.2602269930417,0.478,0.366,1,0.761474969496907
GSC2,0.0792078561505966,0.186719256578394,0.565,0.447,1,0.769509433354125
MAZ,0.0802332110606197,0.128993899708384,0.478,0.382,1,0.769509433354125
PAX5,0.0821060103313602,0.209510210529754,0.512,0.423,1,0.773570850682856
VAX1,0.0870534497464845,0.188727676204627,0.522,0.39,1,0.773570850682856
VAX2,0.0870534497464845,0.188727676204627,0.522,0.39,1,0.773570850682856
DRGX,0.0870534497464845,0.188727676204627,0.522,0.39,1,0.773570850682856
GSX2,0.0870534497464845,0.188727676204627,0.522,0.39,1,0.773570850682856
ZNF274,0.0908627281153511,-0.190482831726122,0.469,0.553,1,0.773570850682856
ETV3,0.0917782363510681,-0.141613065818565,0.425,0.537,1,0.773570850682856
CREB3L1,0.0917782363510681,0.155825800009809,0.527,0.439,1,0.773570850682856
GABPA,0.0933981994176453,0.300385614562032,0.512,0.447,1,0.773570850682856
RFX1,0.0938652360814152,0.190288646974763,0.507,0.447,1,0.773570850682856
LHX6,0.0940994557702684,-0.162011860251685,0.425,0.537,1,0.773570850682856
YY1,0.0976692927098189,-0.116398689286011,0.444,0.61,1,0.784258276893009
BHLHE22(var.2),0.0986393062312684,0.147017170187069,0.541,0.447,1,0.784258276893009
PRRX1,0.100355324531333,-0.206953995082874,0.435,0.512,1,0.784258276893009
UNCX,0.100355324531333,-0.206953995082874,0.435,0.512,1,0.784258276893009
GCM1,0.102596508137441,0.179803934914454,0.551,0.431,1,0.784370642014542
TEF,0.102847967278368,-0.24405533653405,0.459,0.537,1,0.784370642014542
ETV1,0.105646484191315,0.249612676796092,0.522,0.496,1,0.788672288077215
SRY,0.105903861748125,-0.181180119252995,0.406,0.463,1,0.788672288077215
ZNF282,0.108767950786398,-0.130537778760168,0.469,0.569,1,0.800582707532442
OVOL2,0.111156580686672,-0.145460269291201,0.44,0.537,1,0.807712840999151
E2F6,0.113858972267684,0.144335611218968,0.464,0.382,1,0.807712840999151
ELK3,0.117169831520202,-0.14197941247487,0.454,0.52,1,0.807712840999151
SPI1,0.117449113380236,0.299670869845151,0.42,0.358,1,0.807712840999151
EN2,0.117728917468126,0.215443573162128,0.512,0.472,1,0.807712840999151
ATF6,0.118853367639161,0.193310004339446,0.527,0.48,1,0.807712840999151
KLF5,0.11970221690892,0.170012806147209,0.483,0.423,1,0.807712840999151
JDP2,0.121127510034553,0.219816243671401,0.541,0.455,1,0.807712840999151
FOXK1,0.123435553107585,0.17822771233686,0.498,0.415,1,0.807712840999151
PITX2,0.124309868917594,-0.161707851864836,0.536,0.626,1,0.807712840999151
DBP,0.125483129468566,-0.234218169841582,0.502,0.561,1,0.807712840999151
PAX1,0.12636872428939,-0.163004020294838,0.493,0.553,1,0.807712840999151
CREB3L4(var.2),0.12636872428939,0.178618084196662,0.512,0.455,1,0.807712840999151
SCRT1,0.128754108173887,-0.126295688897598,0.444,0.553,1,0.807712840999151
IRF3,0.130869890679541,0.189280126308898,0.396,0.398,1,0.807712840999151
SNAI3,0.130869890679541,-0.2046876932068,0.483,0.553,1,0.807712840999151
RUNX3,0.13209095983502,0.201360688799216,0.502,0.407,1,0.807712840999151
TCF21(var.2),0.13270479536163,-0.169918960587236,0.42,0.52,1,0.807712840999151
FOXP1,0.140244185420011,0.2025140515463,0.507,0.455,1,0.818932050950306
IKZF1,0.142179563922829,0.183778325685147,0.531,0.463,1,0.818932050950306
IRF8,0.142504111584176,0.22025819517793,0.435,0.39,1,0.818932050950306
ZNF148,0.143154912772642,0.109853345099944,0.459,0.407,1,0.818932050950306
RELB,0.143807991991267,0.136222773419956,0.536,0.455,1,0.818932050950306
HOXB4,0.146111769875092,-0.158546892333899,0.43,0.545,1,0.818932050950306
ZNF382,0.14677515255158,-0.154674424198599,0.493,0.545,1,0.818932050950306
PAX9,0.147107706584573,-0.120392509877673,0.449,0.504,1,0.818932050950306
ATF4,0.147774542653226,-0.308519918835151,0.517,0.52,1,0.818932050950306
PBX1,0.148779124580229,0.151191538378405,0.507,0.407,1,0.818932050950306
HOXD4,0.148779124580229,-0.175528043611815,0.459,0.561,1,0.818932050950306
TGIF1,0.150803919973047,0.164295792675039,0.483,0.439,1,0.822921390887402
SPIC,0.154916425885784,0.152542667051668,0.483,0.439,1,0.833496677538575
MAX::MYC,0.156306022298166,-0.139443943770142,0.483,0.577,1,0.833496677538575
IRF1,0.158760536672184,0.188094416699218,0.386,0.341,1,0.833496677538575
BCL6,0.15911355015074,-0.138900534694587,0.411,0.496,1,0.833496677538575
SMAD3,0.161601293742597,-0.170252386314155,0.454,0.528,1,0.833496677538575
LMX1A,0.161601293742597,0.195687144204745,0.473,0.439,1,0.833496677538575
SOX12,0.161959070043041,0.144544062591422,0.527,0.463,1,0.833496677538575
POU4F2,0.165934154784658,-0.131062257828502,0.459,0.512,1,0.847067096602329
TGIF2,0.168501694008008,0.159156611572403,0.498,0.382,1,0.85209411689401
RXRG,0.169611151230087,0.121201877088465,0.536,0.431,1,0.85209411689401
BCL6B,0.172596471917684,-0.165363683273005,0.44,0.472,1,0.854323242186663
NOTO,0.173348905865216,-0.188773086080344,0.43,0.504,1,0.854323242186663
KLF16,0.174103788692069,0.153157968421259,0.473,0.431,1,0.854323242186663
E2F1,0.176765216158342,0.14429159829053,0.527,0.398,1,0.860710629447928
KLF9,0.179456842218402,0.112287825740801,0.522,0.431,1,0.867146420795791
ZIC3,0.184536214190526,-0.0977849414292399,0.469,0.528,1,0.884935027140932
FOXK2,0.1873149548581,0.169335203023478,0.502,0.431,1,0.891506514475019
ZNF341,0.189318602193907,0.138898880475262,0.57,0.504,1,0.894318471557782
TFAP2C,0.192557225500678,0.125272523570134,0.556,0.472,1,0.895358396818173
ZBED1,0.192964899423401,-0.183728500853253,0.473,0.528,1,0.895358396818173
JUN::JUNB,0.193782149074391,0.173097078037971,0.527,0.455,1,0.895358396818173
ZNF140,0.199992652891252,-0.107095720919876,0.454,0.553,1,0.905186097553095
NR6A1,0.202940125731585,-0.177629740267255,0.507,0.545,1,0.905186097553095
ISX,0.20378804344763,-0.115739854742475,0.44,0.512,1,0.905186097553095
RAX2,0.20378804344763,-0.115739854742475,0.44,0.512,1,0.905186097553095
USF2,0.204638536711702,0.121949508644429,0.541,0.439,1,0.905186097553095
ZNF384,0.205064750101444,0.117583700548438,0.488,0.423,1,0.905186097553095
ELF4,0.205919112239567,0.178413559736648,0.483,0.455,1,0.905186097553095
TFEC,0.208066324230627,-0.141247351122764,0.43,0.52,1,0.90527493695507
