,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOXI1,9.70169388620176e-05,-0.448051140766095,0.394,0.546,0.0614117222996571,0.0122823444599314
FOXL1,9.70169388620176e-05,-0.448051140766095,0.394,0.546,0.0614117222996571,0.0122823444599314
FOXO4,9.70169388620176e-05,-0.448051140766095,0.394,0.546,0.0614117222996571,0.0122823444599314
FOXO6,9.70169388620176e-05,-0.448051140766095,0.394,0.546,0.0614117222996571,0.0122823444599314
FOXP3,9.70169388620176e-05,-0.448051140766095,0.394,0.546,0.0614117222996571,0.0122823444599314
FOXA3,0.000222801188690539,-0.384101912496942,0.416,0.557,0.141033152441111,0.0235055254068518
ZKSCAN1,0.000704567095941837,-0.307532569114011,0.421,0.59,0.445990971731183,0.0637129959615975
FOXP1,0.00122920450934669,-0.315192568112277,0.43,0.568,0.778086454416457,0.0972608068020572
FOXO3,0.00241784276329277,-0.333760637923633,0.421,0.59,1,0.158341303269458
IRF1,0.00250144238972288,0.331035041692621,0.516,0.35,1,0.158341303269458
FOXA2,0.00331706291677586,-0.311831418710176,0.439,0.601,1,0.190881893301738
FOXK2,0.00529298049386102,-0.333778901796039,0.443,0.536,1,0.279204721051169
DLX5,0.00592623523834016,-0.301434787618554,0.443,0.541,1,0.288562069682255
ZNF135,0.0082768306759078,0.315275424020559,0.552,0.454,1,0.37423098698926
SIX2,0.00897057679557226,0.27216687275319,0.557,0.464,1,0.375471016665688
HLF,0.00995973535454933,-0.30336654797505,0.452,0.59,1,0.375471016665688
FOXP2,0.0100837397840706,-0.280386711768606,0.448,0.53,1,0.375471016665688
RAX,0.0141963065643923,-0.276385035406074,0.448,0.503,1,0.47944878271363
BARX2,0.0154226277300093,-0.217575495816381,0.448,0.541,1,0.47944878271363
VSX1,0.0162403418870268,0.255744818569816,0.588,0.448,1,0.47944878271363
VSX2,0.0162403418870268,0.255744818569816,0.588,0.448,1,0.47944878271363
MSANTD3,0.0166633068241704,-0.271640979124597,0.457,0.568,1,0.47944878271363
FOXK1,0.019101022256966,-0.249521590766875,0.466,0.574,1,0.510767189289026
TCFL5,0.0193655806365508,-0.219912570458946,0.412,0.519,1,0.510767189289026
OTX2,0.0219931906269394,-0.212263839611639,0.421,0.53,1,0.556867586674106
ZNF460,0.0257664370075762,0.161527493916534,0.588,0.47,1,0.612124043534737
ETV5,0.0261095563593016,0.244177712318525,0.493,0.399,1,0.612124043534737
EGR4,0.0323676448602842,-0.225782093111429,0.452,0.514,1,0.731030532246864
FOXD1,0.0334911302293192,-0.223025588234924,0.471,0.508,1,0.731030532246864
NFIA,0.0353133118691888,0.177220795664302,0.493,0.399,1,0.734886308602274
TP63,0.035989692838342,-0.220281870304117,0.452,0.541,1,0.734886308602274
SOX15,0.0380060464939728,0.190961837086819,0.548,0.426,1,0.736670550699841
PPARG,0.0384046258658685,0.209969414638789,0.516,0.437,1,0.736670550699841
ELF4,0.0418089875750605,0.192949231784855,0.534,0.448,1,0.778384974559215
NHLH1,0.0465852266316494,-0.211524435535362,0.443,0.541,1,0.795593974338184
SREBF1,0.0485031846758617,-0.15672672332343,0.412,0.497,1,0.795593974338184
NFIL3,0.0488946291875589,-0.240360678358416,0.466,0.563,1,0.795593974338184
ELF2,0.0490913437893313,0.173393440890938,0.552,0.459,1,0.795593974338184
ZSCAN4,0.0502856287845632,-0.209427003213713,0.43,0.519,1,0.795593974338184
NEUROG2(var.2),0.0518126364403262,0.214105538452797,0.52,0.421,1,0.795593974338184
SCRT1,0.052019138851553,0.199445447852386,0.507,0.475,1,0.795593974338184
MEF2C,0.0545513139383224,0.201686991428665,0.507,0.437,1,0.795593974338184
HOXC12,0.0594606719103053,-0.172309035517593,0.416,0.503,1,0.795593974338184
GSC2,0.0600410577532529,-0.198475440924333,0.448,0.552,1,0.795593974338184
MYOG,0.0605087417332703,-0.212604902289552,0.48,0.541,1,0.795593974338184
IRF7,0.0606261333259657,0.157917539678029,0.538,0.404,1,0.795593974338184
IRF3,0.0625302059987969,0.17896180397821,0.543,0.448,1,0.795593974338184
SCRT2,0.0632568674166043,0.219164742339595,0.552,0.481,1,0.795593974338184
GSC,0.0633786534954055,-0.205281667077495,0.448,0.497,1,0.795593974338184
FOXA1,0.0656041341953544,-0.171461867518649,0.48,0.574,1,0.795593974338184
EBF3,0.0657296376216349,-0.173323865181173,0.452,0.546,1,0.795593974338184
