,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
FOSL2,4.11317245785489e-11,1.37325371128205,0.433,0.184,2.60363816582215e-08,2.60363816582215e-08
FOS,1.80692420723063e-10,1.30283726363478,0.442,0.199,1.14378302317699e-07,5.71891511588494e-08
NFE2,4.58163710450912e-10,1.1056813814316,0.458,0.22,2.90017628715428e-07,9.46427496152629e-08
FOSL2::JUN,5.98058449385548e-10,1.25019501066308,0.431,0.227,3.78570998461052e-07,9.46427496152629e-08
FOSL1::JUNB,1.05831446262296e-09,1.21054876908973,0.422,0.227,6.69913054840331e-07,1.03017401091099e-07
BACH1,1.2778058479329e-09,0.973624111638431,0.469,0.262,8.08851101741527e-07,1.03017401091099e-07
JUN(var.2),1.31098069103732e-09,1.22546964918953,0.428,0.241,8.29850777426624e-07,1.03017401091099e-07
FOSL2::JUND,1.42166860866555e-09,1.18811593017491,0.408,0.234,8.99916229285291e-07,1.03017401091099e-07
FOS::JUND,1.4647023851815e-09,1.23625730665123,0.433,0.227,9.27156609819888e-07,1.03017401091099e-07
FOS::JUNB,1.9795059577159e-09,1.17320869791376,0.419,0.227,1.25302727123417e-06,1.25302727123416e-07
FOSL1::JUN,2.35307167369972e-09,1.21908261954788,0.417,0.213,1.48949436945192e-06,1.35408579041084e-07
FOSL2::JUNB,2.57015898661645e-09,1.13896291314844,0.436,0.206,1.62691063852821e-06,1.35575886544018e-07
FOS::JUN,4.89905651960336e-09,1.18432215515799,0.428,0.213,3.10110277690893e-06,2.38546367454533e-07
FOSB::JUNB,7.53652515770884e-09,1.13726447926342,0.439,0.206,4.7706204248297e-06,3.38085768651725e-07
MAFK,8.0115111054911e-09,0.732753750010468,0.519,0.298,5.07128652977587e-06,3.38085768651725e-07
BACH2,1.13052352159617e-08,1.04532313083932,0.439,0.241,7.15621389170378e-06,4.47263368231486e-07
BATF,1.39897337013622e-08,1.07334875582687,0.417,0.227,8.85550143296225e-06,5.20911848997779e-07
FOSL1::JUND,2.69335550610482e-08,1.01330174501539,0.414,0.199,1.70489403536435e-05,9.29619668546957e-07
BATF::JUN,2.79032759911409e-08,1.06195487429633,0.422,0.248,1.76627737023922e-05,9.29619668546957e-07
FOSL1,3.06577629012367e-08,1.10405547265797,0.403,0.199,1.94063639164828e-05,9.31379791501708e-07
BATF3,3.08988556422368e-08,0.998037646886468,0.425,0.27,1.95589756215359e-05,9.31379791501708e-07
JDP2,7.04200478343459e-08,0.908272005250733,0.422,0.255,4.4575890279141e-05,2.02617683087004e-06
JUNB,2.70315770130689e-07,0.944601900545366,0.386,0.22,0.000171109882492726,7.43956010837939e-06
JUN::JUNB,3.62885469556176e-07,0.900753280968057,0.422,0.248,0.000229706502229059,9.57110425954413e-06
JUND,3.81718959941276e-07,0.969374483020379,0.406,0.248,0.000241628101642828,9.66512406571311e-06
NRF1,1.1010073541445e-06,-0.538515423316774,0.317,0.539,0.00069693765517347,2.68052944297488e-05
IRF1,1.0428995805773e-05,0.441729161446884,0.506,0.305,0.00660155434505433,0.00024450201277979
MNX1,1.26017985919935e-05,-0.468198402130295,0.45,0.61,0.00797693850873189,0.000284890661026139
HINFP,1.50611749696828e-05,-0.416876327811369,0.367,0.589,0.00953372375580922,0.000328749095027904
CTCF,1.71594025330674e-05,-0.684486371541679,0.483,0.681,0.0108619018034317,0.000362063393447723
ELF1,1.977622525562e-05,0.462964015251693,0.553,0.34,0.0125183505868075,0.000403817760864757
ELF3,5.29261402350464e-05,0.478809770478318,0.592,0.355,0.0335022467687844,0.00104694521152451
NFE2L1,6.66041758800919e-05,0.576502758881002,0.444,0.298,0.0421604433320982,0.00127758919188176
POU4F3,0.000105782733206465,-0.334659818619785,0.425,0.589,0.0669604701196924,0.00196942559175566
ESX1,0.000156290013164123,-0.40456181309977,0.456,0.603,0.0989315783328901,0.00282661652379686
BARX2,0.000198854974798131,-0.345041764924092,0.453,0.582,0.125875199047217,0.00349653330686713
GABPA,0.000209942769180634,0.38880682889879,0.556,0.397,0.132893772891341,0.00359172359165787
CEBPA,0.000228282506714186,-0.644103667803919,0.508,0.652,0.14450282675008,0.00373526739961978
ZIC4,0.000230134958270413,-0.381075521397686,0.431,0.525,0.145675428585171,0.00373526739961978
ALX3,0.000236412195215219,-0.331430964735194,0.422,0.525,0.149648919571234,0.00374122298928085
SPIB,0.000408555446806073,0.695859472568708,0.456,0.248,0.258615597828244,0.00630769750800596
ZIC3,0.000425863104900067,-0.347214823147703,0.467,0.638,0.269571345401742,0.00641836536670815
HES1,0.000464939442045297,-0.352211700126479,0.431,0.567,0.294306666814673,0.00684434108871332
ETV6,0.000502171591447214,0.378603754287535,0.511,0.376,0.317874617386087,0.00722442312241106
CTCFL,0.00066714672837266,-0.312616897235108,0.436,0.567,0.422303879059894,0.00938453064577542
STAT1::STAT2,0.000755992363413207,0.421981368113735,0.489,0.326,0.47854316604056,0.0104031123052296
KLF15,0.00079254491110197,-0.251737270884602,0.375,0.511,0.501680928727547,0.0105820854585355
KLF2,0.000802433020552457,0.261550869193535,0.5,0.376,0.507940102009705,0.0105820854585355
CUX1,0.000879240869586147,-0.352341455443487,0.442,0.61,0.556559470448031,0.0113583565397557
TFDP1,0.000977044625426374,-0.342802658942001,0.381,0.482,0.618469247894895,0.0123693849578979
TBX6,0.00109806563808455,0.325960665880459,0.558,0.418,0.695075548907519,0.0135296313446063
OLIG3,0.00111143890982548,-0.353808848071556,0.442,0.574,0.703540829919528,0.0135296313446063
MEOX1,0.00118344018039482,-0.351811706647264,0.45,0.553,0.749117634189921,0.0141082633303829
ETV1,0.00120354853055399,0.30914757871617,0.575,0.418,0.761846219840677,0.0141082633303829
POU4F1,0.00125070135023366,-0.309167606323781,0.419,0.582,0.791693954697905,0.0142053554954834
ETV5,0.00125671391429237,0.316942573315255,0.514,0.369,0.795499907747073,0.0142053554954834
OLIG2,0.00147423950636202,-0.356063128067204,0.458,0.525,0.93319360752716,0.0163718176759151
FOXB1,0.00153832515917866,-0.271831293437408,0.442,0.567,0.973759825760093,0.016460015657585
CEBPD,0.00154195961444304,-0.584244967483519,0.511,0.652,0.976060435942447,0.016460015657585
ZBTB14,0.00158246387939817,-0.284379017161856,0.392,0.511,1,0.016460015657585
ONECUT3,0.00158619424188418,-0.30881452779206,0.442,0.532,1,0.016460015657585
ZBTB7C,0.00175446978504624,-0.24495642846752,0.408,0.567,1,0.0179125705473269
ZKSCAN5,0.00227272156872541,0.405227242287473,0.458,0.362,1,0.0224786367656748
LHX2,0.00227272156872541,-0.277330146982797,0.456,0.589,1,0.0224786367656748
TEF,0.00237884527600347,-0.378281296930225,0.447,0.582,1,0.0231290135821835
KLF5,0.00241155591852151,0.211572204672927,0.497,0.348,1,0.0231290135821835
MAF::NFE2,0.00250080725543807,0.382388582073226,0.456,0.333,1,0.0234384499050083
CREM,0.00251787455535634,0.326806084815669,0.539,0.418,1,0.0234384499050083
THAP11,0.00274965765381344,0.243108645312531,0.575,0.411,1,0.0252251202154189
EHF,0.00329447504535078,0.385751977975957,0.542,0.411,1,0.0297914671958149
CREB3L4(var.2),0.003368155705828,0.32793361996478,0.475,0.39,1,0.0300287684759032
NFIL3,0.00343574789956185,-0.368143496743386,0.486,0.582,1,0.0300560827904501
PROP1,0.00346618332338524,-0.264126881903431,0.422,0.525,1,0.0300560827904501
POU4F2,0.00364599899505793,-0.271119084141815,0.439,0.589,1,0.0311797413815338
ARGFX,0.00369428215421016,-0.318730308067843,0.422,0.539,1,0.0311797413815338
MGA,0.00386788604691233,0.25506048686766,0.561,0.418,1,0.0317970372427987
TBX15,0.00386788604691233,0.25506048686766,0.561,0.418,1,0.0317970372427987
TFAP2E,0.00438654259749501,-0.226587326918659,0.442,0.567,1,0.0355984803104403
HOXB4,0.00508518893933757,-0.278492077462871,0.456,0.596,1,0.0407458809949453
ONECUT2,0.00538490658171548,-0.262188255459961,0.436,0.589,1,0.0426080733278237
CDX2,0.0055115203193824,-0.249742690086021,0.461,0.589,1,0.0430197077940666
MEOX2,0.00561710508347866,-0.279925811118156,0.45,0.574,1,0.0430197077940666
ZIC5,0.00564081476604664,-0.272732183909925,0.414,0.539,1,0.0430197077940666
TCFL5,0.00576072282209108,-0.309014164627928,0.447,0.532,1,0.0434111612664721
SHOX,0.00589527231084595,-0.291686919152686,0.419,0.567,1,0.043902439679594
GBX1,0.00628982930086005,-0.2586365289233,0.45,0.553,1,0.0458593489242
CEBPG(var.2),0.00630294369100379,-0.449292549972714,0.497,0.638,1,0.0458593489242
SPI1,0.0064488348264394,0.47366320102632,0.506,0.355,1,0.0460573968523016
RAX,0.00647568454953372,-0.279778267964221,0.475,0.603,1,0.0460573968523016
HOXC4,0.00663890523424783,-0.265950046335204,0.444,0.567,1,0.0466936334808764
HOXA10,0.00681989344894808,-0.278982874114367,0.431,0.546,1,0.0474394786064191
OLIG1,0.00766690131667457,-0.318835086848647,0.464,0.567,1,0.052504876566933
NKX6-3,0.00771398660462049,-0.235809985849386,0.436,0.567,1,0.052504876566933
HLF,0.00782486153280713,-0.371363934785157,0.486,0.589,1,0.0526929505347544
KLF6,0.00823259105822701,0.256247400968703,0.508,0.39,1,0.0543937470043155
FOXF2,0.00824928864520424,-0.280402188939865,0.433,0.539,1,0.0543937470043155
ZNF135,0.00846913154883745,0.250530886291804,0.575,0.44,1,0.0552676316537537
PHOX2A,0.00949615583347135,-0.236675750738558,0.442,0.539,1,0.0613374147202792
TBX4,0.0100004634020567,0.258501428712607,0.528,0.426,1,0.0628006668307469
TBX5,0.0100004634020567,0.258501428712607,0.528,0.426,1,0.0628006668307469
MIXL1,0.0100203275669912,-0.250045389430056,0.431,0.518,1,0.0628006668307469
ZBTB33,0.0103021390581784,-0.274472140653356,0.45,0.518,1,0.0639338629786956
MYB,0.010404482641042,-0.251998571070434,0.458,0.567,1,0.0639421117648501
HOXD11,0.010528488386045,-0.25562055064326,0.422,0.582,1,0.064082049503524
BARX1,0.0108870072225433,-0.234618086022664,0.444,0.539,1,0.0656331006844755
ATF4,0.011234306367603,-0.363218998487612,0.503,0.624,1,0.0670878861386106
RARA::RXRA,0.0116822438974496,0.237171267528426,0.539,0.397,1,0.0691108447391178
POU6F2,0.0118889343484224,-0.250582911911212,0.436,0.582,1,0.069682365208809
ONECUT1,0.0126259048672594,-0.251364806374263,0.439,0.582,1,0.0730788553723807
LBX2,0.0126993271579176,-0.24803962504616,0.475,0.56,1,0.0730788553723807
CREB1,0.013326022066949,0.251230736193343,0.475,0.326,1,0.0759943420574658
EGR2,0.0135322589321026,-0.225075907177899,0.389,0.489,1,0.0764814277144727
HOXD9,0.0138734119489352,-0.208554780862462,0.45,0.56,1,0.0777156616254512
NFATC2,0.0140871066584602,-0.269352537217311,0.453,0.589,1,0.0782205132877657
SREBF1,0.0147737416550791,0.222020238267925,0.514,0.39,1,0.0805386903239742
ZBTB12,0.0148580884653359,0.225651934840814,0.533,0.433,1,0.0805386903239742
DMRTC2,0.0148862982115403,-0.258720726487061,0.478,0.61,1,0.0805386903239742
HES6,0.0178902583506684,-0.265569391265758,0.503,0.589,1,0.0959706231862127
CUX2,0.0194391477167942,-0.237531884604099,0.431,0.525,1,0.103107536552693
ZNF136,0.0195464524270509,-0.228647443492199,0.469,0.567,1,0.103107536552693
DBP,0.0202012101979326,-0.259404944824001,0.458,0.567,1,0.104533399589411
POU6F1(var.2),0.0202381402726847,-0.226090678557582,0.417,0.511,1,0.104533399589411
PBX3,0.0203121771714022,0.238700968424406,0.508,0.411,1,0.104533399589411
POU3F3,0.02068591657731,-0.237901397971127,0.45,0.539,1,0.10559826768901
ZIC1,0.0209130263155662,-0.226601490856063,0.475,0.553,1,0.105903565262027
FOXC1,0.0211423060476311,-0.205086644905173,0.422,0.525,1,0.105954056603783
TEAD4,0.0212577649110275,-0.234214693264713,0.461,0.546,1,0.105954056603783
FOXA1,0.0216858255396172,-0.198710616304812,0.422,0.56,1,0.107243184113888
KLF3,0.0221213692679168,0.197086301983402,0.475,0.376,1,0.10854904454722
TFCP2,0.0226051663940206,-0.232588014163872,0.447,0.525,1,0.109623456898058
NR1D1,0.022686686972584,0.218745285029961,0.5,0.397,1,0.109623456898058
NOTO,0.024155210046961,-0.253849368833542,0.464,0.518,1,0.115835211816108
TFAP2A,0.0244586064638714,-0.195378983957952,0.478,0.567,1,0.11640825482429
KLF4,0.0252988120615308,0.197270609578853,0.45,0.376,1,0.119359720957556
IRF9,0.0257509759883847,0.210800076334285,0.5,0.397,1,0.119359720957556
SOX21,0.0258422427552512,-0.193321930928995,0.467,0.61,1,0.119359720957556
NR2F1,0.025979667338751,0.251193564550025,0.553,0.468,1,0.119359720957556
GLIS2,0.026117723293734,-0.186373886509871,0.414,0.511,1,0.119359720957556
HOXB6,0.0262101125009483,-0.211501226901771,0.478,0.532,1,0.119359720957556
LMX1A,0.026723318143221,-0.190616042051714,0.436,0.56,1,0.11997064102595
HOXB13,0.026723318143221,-0.221414361509363,0.481,0.574,1,0.11997064102595
TFAP2B(var.2),0.0275335196985906,-0.208243223258668,0.456,0.546,1,0.122737450487379
LMX1B,0.0287634475205776,-0.224285237608129,0.422,0.518,1,0.127323512451228
ZSCAN29,0.0296265690312072,-0.214099979695056,0.478,0.56,1,0.129559939912989
TCF21(var.2),0.0296780273102424,-0.195452647356499,0.486,0.582,1,0.129559939912989
PKNOX1,0.0298846297338297,0.187125193706735,0.483,0.369,1,0.129568291928179
DMRTA2,0.0306175038949234,-0.22352965400889,0.45,0.539,1,0.13184272085365
ETV4,0.0311503882103118,0.171858578883551,0.572,0.482,1,0.133231052277888
TBX1,0.0314198019733984,0.226188759068783,0.553,0.468,1,0.133481440598397
EGR1,0.0326290963947664,-0.201742764887477,0.394,0.475,1,0.137694786785914
RUNX2,0.0335334262738615,0.292298605490408,0.5,0.383,1,0.140573899545393
HOXC8,0.0361316174272822,-0.175059222969241,0.503,0.61,1,0.150469169943879
ZFP57,0.0370557321526127,-0.21531146276875,0.5,0.582,1,0.152495154061248
SREBF2,0.0374309732538486,0.190125526615928,0.544,0.44,1,0.152495154061248
HNF1A,0.0378094434419593,-0.222505552605983,0.431,0.539,1,0.152495154061248
TFAP4,0.0378094434419593,0.224750263152846,0.5,0.404,1,0.152495154061248
RXRG(var.2),0.0380635613612595,0.18610964462832,0.531,0.418,1,0.152495154061248
KLF9,0.0380635613612595,0.159208561434578,0.461,0.362,1,0.152495154061248
EGR4,0.0385761564149553,-0.157119730685127,0.381,0.496,1,0.152872037572686
SMAD2::SMAD3::SMAD4,0.0386406414085778,0.17997318117365,0.481,0.411,1,0.152872037572686
GBX2,0.0394873162872719,-0.217393974220547,0.489,0.574,1,0.155251373974181
MZF1(var.2),0.0405509487905151,-0.138548472010943,0.489,0.574,1,0.156084737871647
DUX4,0.0405509487905151,-0.191848420670222,0.45,0.511,1,0.156084737871647
